time	away	score	home
5:56	Farad Cobb made Three Point Jumper. Assisted by Troy Caupain.	9-19	 
5:38	 	9-19	Walter Pitchford missed Layup.
5:38	Shaquille Thomas Defensive Rebound.	9-19	 
5:23	Jermaine Sanders Turnover.	9-19	 
5:09	 	9-19	Terran Petteway Turnover.
5:08	Quadri Moore Steal.	9-19	 
5:03	Farad Cobb missed Three Point Jumper.	9-19	 
5:03	Quadri Moore Offensive Rebound.	9-19	 
4:58	Quadri Moore made Jumper.	11-19	 
4:48	 	11-19	Terran Petteway Turnover.
4:47	Troy Caupain Steal.	11-19	 
4:43	 	11-19	Foul on Benny Parker.
4:43	Nebraska  Timeout	Nebraska  Timeout	Nebraska  Timeout
4:43	Jermaine Sanders made Free Throw.	12-19	 
4:43	Jermaine Sanders missed Free Throw.	12-19	 
4:43	 	12-19	Terran Petteway Defensive Rebound.
4:15	 	12-19	Walter Pitchford missed Three Point Jumper.
4:15	Farad Cobb Defensive Rebound.	12-19	 
4:10	Jermaine Sanders missed Three Point Jumper.	12-19	 
4:10	Gary Clark Offensive Rebound.	12-19	 
3:41	Gary Clark made Layup. Assisted by Troy Caupain.	14-19	 
3:12	 	14-19	Walter Pitchford Turnover.
3:11	Troy Caupain Steal.	14-19	 
3:09	Troy Caupain made Layup.	16-19	 
3:09	 	16-19	Foul on Terran Petteway.
3:09	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:09	Troy Caupain made Free Throw.	17-19	 
2:49	 	17-21	Shavon Shields made Jumper.
2:24	Deshaun Morman missed Three Point Jumper.	17-21	 
2:24	 	17-21	David Rivers Defensive Rebound.
2:11	 	17-23	Shavon Shields made Layup.
1:35	Deshaun Morman missed Jumper.	17-23	 
1:35	 	17-23	Walter Pitchford Block.
1:32	Jermaine Sanders Offensive Rebound.	17-23	 
1:30	Jermaine Sanders made Jumper.	19-23	 
1:10	 	19-23	Shavon Shields Turnover.
1:09	Troy Caupain Steal.	19-23	 
1:06	Troy Caupain made Layup.	21-23	 
0:38	 	21-23	Benny Parker Turnover.
0:38	Jermaine Sanders Steal.	21-23	 
0:08	Troy Caupain missed Jumper.	21-23	 
0:08	 	21-23	David Rivers Block.
0:05	Shaquille Thomas Offensive Rebound.	21-23	 
0:03	Cincinnati  Turnover.	21-23	 
0:02	 	21-23	Walter Pitchford missed Jumper.
0:02	 	21-23	Tai Webster Offensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:34	 	21-23	Shavon Shields missed Jumper.
19:34	Octavius Ellis Defensive Rebound.	21-23	 
19:17	Gary Clark missed Layup.	21-23	 
19:17	 	21-23	Walter Pitchford Defensive Rebound.
19:11	 	21-23	Shavon Shields missed Layup.
19:11	 	21-23	Terran Petteway Offensive Rebound.
19:07	 	21-25	Terran Petteway made Jumper.
18:33	Kevin Johnson missed Three Point Jumper.	21-25	 
18:33	Octavius Ellis Offensive Rebound.	21-25	 
18:29	 	21-25	Foul on David Rivers.
18:24	Shaquille Thomas missed Jumper.	21-25	 
18:24	 	21-25	Terran Petteway Defensive Rebound.
17:55	 	21-25	Shavon Shields missed Three Point Jumper.
17:55	Gary Clark Defensive Rebound.	21-25	 
17:34	Octavius Ellis made Dunk. Assisted by Troy Caupain.	23-25	 
17:09	 	23-27	David Rivers made Dunk.
16:47	Shaquille Thomas missed Jumper.	23-27	 
16:47	 	23-27	Walter Pitchford Defensive Rebound.
16:36	 	23-27	Walter Pitchford missed Three Point Jumper.
16:36	 	23-27	Shavon Shields Offensive Rebound.
16:29	 	23-27	Benny Parker missed Three Point Jumper.
16:29	Troy Caupain Defensive Rebound.	23-27	 
16:23	Shaquille Thomas made Layup.	25-27	 
16:23	 	25-27	Foul on David Rivers.
16:23	Shaquille Thomas missed Free Throw.	25-27	 
16:23	 	25-27	Walter Pitchford Defensive Rebound.
16:14	 	25-27	Benny Parker Turnover.
16:08	Nebraska  Timeout	Nebraska  Timeout	Nebraska  Timeout
15:54	Octavius Ellis missed Layup.	25-27	 
15:54	 	25-27	David Rivers Defensive Rebound.
15:47	 	25-29	Shavon Shields made Layup.
15:47	Foul on Farad Cobb.	25-29	 
15:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:47	 	25-30	Shavon Shields made Free Throw.
15:34	Gary Clark missed Jumper.	25-30	 
15:34	 	25-30	Terran Petteway Defensive Rebound.
15:26	 	25-30	Terran Petteway missed Jumper.
15:26	Octavius Ellis Defensive Rebound.	25-30	 
15:00	Kevin Johnson missed Jumper.	25-30	 
15:00	 	25-30	Terran Petteway Defensive Rebound.
14:39	 	25-30	Terran Petteway missed Three Point Jumper.
14:39	Octavius Ellis Defensive Rebound.	25-30	 
14:26	 	25-30	Foul on Terran Petteway.
14:14	Farad Cobb missed Three Point Jumper.	25-30	 
14:14	 	25-30	David Rivers Defensive Rebound.
14:11	Foul on Gary Clark.	25-30	 
13:48	 	25-30	Benny Parker Turnover.
13:24	Gary Clark missed Jumper.	25-30	 
13:24	Gary Clark Offensive Rebound.	25-30	 
13:20	 	25-30	Foul on Benny Parker.
13:11	Octavius Ellis Turnover.	25-30	 
12:58	 	25-30	David Rivers missed Jumper.
12:58	 	25-30	Walter Pitchford Offensive Rebound.
12:55	 	25-30	Walter Pitchford missed Jumper.
12:55	 	25-30	Walter Pitchford Offensive Rebound.
12:55	Foul on Octavius Ellis.	25-30	 
12:55	 	25-30	Walter Pitchford missed Free Throw.
12:55	 	25-30	Nebraska Deadball Team Rebound.
12:55	 	25-31	Walter Pitchford made Free Throw.
12:27	Deshaun Morman missed Jumper.	25-31	 
12:27	Cincinnati Offensive Rebound.	25-31	 
12:20	Farad Cobb missed Jumper.	25-31	 
12:20	Troy Caupain Offensive Rebound.	25-31	 
12:17	Troy Caupain missed Jumper.	25-31	 
12:15	Coreontae DeBerry Offensive Rebound.	25-31	 
12:11	Coreontae DeBerry made Jumper.	27-31	 
11:54	 	27-33	David Rivers made Layup.
11:34	Troy Caupain missed Jumper.	27-33	 
11:34	Troy Caupain Offensive Rebound.	27-33	 
11:30	Deshaun Morman Turnover.	27-33	 
11:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:04	 	27-33	Tai Webster missed Three Point Jumper.
11:04	Coreontae DeBerry Defensive Rebound.	27-33	 
10:39	Troy Caupain made Jumper. Assisted by Coreontae DeBerry.	29-33	 
10:30	 	29-33	Tarin Smith Turnover.
10:24	Shaquille Thomas Turnover.	29-33	 
10:15	 	29-33	Terran Petteway Turnover.
9:55	Farad Cobb made Three Point Jumper.	32-33	 
9:21	Foul on Deshaun Morman.	32-33	 
9:20	 	32-33	Walter Pitchford Turnover.
9:19	Jermaine Sanders Steal.	32-33	 
9:08	 	32-33	Foul on Terran Petteway.
9:08	Deshaun Morman made Free Throw.	33-33	 
9:08	Deshaun Morman made Free Throw.	34-33	 
8:57	Nebraska  Timeout	Nebraska  Timeout	Nebraska  Timeout
8:49	Foul on Deshaun Morman.	34-33	 
8:39	Foul on Jermaine Sanders.	34-33	 
8:20	 	34-33	Foul on Shavon Shields.
8:20	 	34-33	Shavon Shields Turnover.
7:59	Octavius Ellis Turnover.	34-33	 
7:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:56	Foul on Deshaun Morman.	34-33	 
7:56	 	34-34	Tai Webster made Free Throw.
7:56	 	34-35	Tai Webster made Free Throw.
7:42	Farad Cobb missed Three Point Jumper.	34-35	 
7:42	 	34-35	David Rivers Defensive Rebound.
7:16	 	34-35	David Rivers missed Layup.
7:16	Octavius Ellis Block.	34-35	 
7:14	Farad Cobb Defensive Rebound.	34-35	 
7:05	Kevin Johnson missed Three Point Jumper.	34-35	 
7:05	 	34-35	Tai Webster Defensive Rebound.
6:49	Foul on Gary Clark.	34-35	 
6:49	 	34-36	Shavon Shields made Free Throw.
6:49	 	34-37	Shavon Shields made Free Throw.
6:30	 	34-37	Foul on Walter Pitchford.
6:30	Gary Clark missed Free Throw.	34-37	 
6:30	Cincinnati Deadball Team Rebound.	34-37	 
6:30	Gary Clark missed Free Throw.	34-37	 
6:30	Gary Clark Offensive Rebound.	34-37	 
6:07	 	34-37	Foul on David Rivers.
6:07	Gary Clark missed Free Throw.	34-37	 
6:07	Cincinnati Deadball Team Rebound.	34-37	 
6:07	Gary Clark made Free Throw.	35-37	 
5:59	 	35-37	Foul on David Rivers.
5:59	 	35-37	David Rivers Turnover.
5:38	Gary Clark missed Jumper.	35-37	 
5:38	 	35-37	Benny Parker Defensive Rebound.
5:29	 	35-37	Benny Parker missed Jumper.
5:29	Octavius Ellis Block.	35-37	 
5:27	Kevin Johnson Defensive Rebound.	35-37	 
5:10	 	35-37	Foul on Shavon Shields.
5:10	Gary Clark missed Free Throw.	35-37	 
5:10	Cincinnati Deadball Team Rebound.	35-37	 
5:10	Gary Clark made Free Throw.	36-37	 
4:51	 	36-37	Walter Pitchford missed Jumper.
4:51	Octavius Ellis Defensive Rebound.	36-37	 
4:26	Deshaun Morman Turnover.	36-37	 
4:24	 	36-37	Shavon Shields Steal.
4:07	 	36-37	Terran Petteway missed Layup.
4:07	Gary Clark Defensive Rebound.	36-37	 
4:00	Deshaun Morman made Layup. Assisted by Gary Clark.	38-37	 
3:55	Cincinnati  Timeout	Cincinnati  Timeout	Cincinnati  Timeout
3:50	Foul on Deshaun Morman.	38-37	 
3:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:49	 	38-38	Terran Petteway made Free Throw.
3:49	 	38-39	Terran Petteway made Free Throw.
3:32	Gary Clark made Layup. Assisted by Farad Cobb.	40-39	 
3:13	Nebraska  Timeout	Nebraska  Timeout	Nebraska  Timeout
2:57	 	40-42	Tai Webster made Three Point Jumper. Assisted by Terran Petteway.
2:22	Octavius Ellis made Layup. Assisted by Troy Caupain.	42-42	 
2:22	 	42-42	Foul on Tai Webster.
2:22	Octavius Ellis missed Free Throw.	42-42	 
2:22	 	42-42	Terran Petteway Defensive Rebound.
2:03	 	42-42	Tai Webster missed Layup.
2:03	Farad Cobb Defensive Rebound.	42-42	 
1:28	Farad Cobb missed Jumper.	42-42	 
1:28	Farad Cobb Offensive Rebound.	42-42	 
1:25	Cincinnati  Turnover.	42-42	 
1:08	 	42-42	Terran Petteway missed Three Point Jumper.
1:08	 	42-42	Walter Pitchford Offensive Rebound.
1:01	 	42-44	Terran Petteway made Jumper.
0:53	Cincinnati  Timeout	Cincinnati  Timeout	Cincinnati  Timeout
0:39	Gary Clark made Dunk. Assisted by Jermaine Sanders.	44-44	 
0:36	Cincinnati  Timeout	Cincinnati  Timeout	Cincinnati  Timeout
0:05	 	44-44	Terran Petteway missed Three Point Jumper.
0:05	Cincinnati Defensive Rebound.	44-44	 
0:05	Cincinnati  Timeout	Cincinnati  Timeout	Cincinnati  Timeout
0:05	Nebraska  Timeout	Nebraska  Timeout	Nebraska  Timeout
0:05	Troy Caupain Turnover.	44-44	 
0:00	End of 2nd half	End of 2nd half	End of 2nd half
4:34	Foul on Jermaine Sanders.	44-44	 
4:34	 	44-45	Shavon Shields made Free Throw.
4:34	 	44-46	Shavon Shields made Free Throw.
4:00	Troy Caupain made Jumper.	46-46	 
3:22	 	46-46	Terran Petteway missed Jumper.
3:22	Farad Cobb Defensive Rebound.	46-46	 
2:53	Octavius Ellis Turnover.	46-46	 
2:52	 	46-46	Benny Parker Steal.
2:25	 	46-46	Shavon Shields missed Jumper.
2:25	Gary Clark Defensive Rebound.	46-46	 
1:59	Foul on Gary Clark.	46-46	 
1:59	Gary Clark Turnover.	46-46	 
1:26	 	46-46	Tai Webster missed Jumper.
1:26	Octavius Ellis Defensive Rebound.	46-46	 
1:24	 	46-46	Foul on Walter Pitchford.
1:24	Octavius Ellis made Free Throw.	47-46	 
1:24	Octavius Ellis made Free Throw.	48-46	 
1:09	 	48-48	Terran Petteway made Layup.
0:40	 	48-48	Foul on Terran Petteway.
0:40	Shaquille Thomas missed Free Throw.	48-48	 
0:40	Cincinnati Deadball Team Rebound.	48-48	 
0:40	Shaquille Thomas made Free Throw.	49-48	 
0:31	 	49-48	Shavon Shields Turnover.
0:31	Cincinnati  Timeout	Cincinnati  Timeout	Cincinnati  Timeout
0:26	 	49-48	Foul on Benny Parker.
0:26	Troy Caupain made Free Throw.	50-48	 
0:26	Troy Caupain made Free Throw.	51-48	 
0:23	Nebraska  Timeout	Nebraska  Timeout	Nebraska  Timeout
0:16	Foul on Troy Caupain.	51-48	 
0:16	 	51-49	Tai Webster made Free Throw.
0:16	 	51-50	Tai Webster made Free Throw.
0:14	 	51-50	Foul on Tarin Smith.
0:14	Jermaine Sanders made Free Throw.	52-50	 
0:14	Jermaine Sanders missed Free Throw.	52-50	 
0:14	 	52-50	Shavon Shields Defensive Rebound.
0:12	Foul on Jermaine Sanders.	52-50	 
0:12	 	52-51	Shavon Shields made Free Throw.
0:12	 	52-52	Shavon Shields made Free Throw.
0:01	Troy Caupain missed Layup.	52-52	 
0:01	 	52-52	David Rivers Block.
0:00	End of 1st overtime	End of 1st overtime	End of 1st overtime
0:00	Cincinnati Offensive Rebound.	52-52	 
4:26	Farad Cobb missed Three Point Jumper.	52-52	 
4:26	Gary Clark Offensive Rebound.	52-52	 
4:21	Cincinnati  Turnover.	52-52	 
3:52	 	52-52	David Rivers Turnover.
3:42	Kevin Johnson made Three Point Jumper. Assisted by Troy Caupain.	55-52	 
3:16	 	55-52	Walter Pitchford missed Three Point Jumper.
3:16	Shaquille Thomas Defensive Rebound.	55-52	 
3:00	Shaquille Thomas missed Jumper.	55-52	 
3:00	Cincinnati Offensive Rebound.	55-52	 
2:36	Kevin Johnson missed Three Point Jumper.	55-52	 
2:36	 	55-52	Walter Pitchford Defensive Rebound.
2:11	Foul on Kevin Johnson.	55-52	 
2:08	 	55-53	Tai Webster made Free Throw.
2:08	 	55-54	Tai Webster made Free Throw.
1:48	Kevin Johnson missed Jumper.	55-54	 
1:48	 	55-54	Benny Parker Defensive Rebound.
1:33	Nebraska  Timeout	Nebraska  Timeout	Nebraska  Timeout
1:18	 	55-54	Shavon Shields missed Three Point Jumper.
1:18	 	55-54	Tai Webster Offensive Rebound.
1:14	 	55-56	Benny Parker made Jumper.
1:03	Cincinnati  Timeout	Cincinnati  Timeout	Cincinnati  Timeout
0:55	Gary Clark missed Layup.	55-56	 
0:55	Octavius Ellis Offensive Rebound.	55-56	 
0:53	 	55-56	Foul on Walter Pitchford.
0:53	Octavius Ellis missed Free Throw.	55-56	 
0:53	Cincinnati Deadball Team Rebound.	55-56	 
0:53	Octavius Ellis missed Free Throw.	55-56	 
0:53	 	55-56	Shavon Shields Defensive Rebound.
0:23	 	55-56	David Rivers missed Jumper.
0:23	Shaquille Thomas Defensive Rebound.	55-56	 
0:04	Kevin Johnson missed Three Point Jumper.	55-56	 
0:04	 	55-56	Shavon Shields Defensive Rebound.
0:00	End of Game	End of Game	End of Game
