time	away	score	home
5:43	 	18-31	Max Hoetzel Defensive Rebound.
5:34	 	18-31	James Blackmon Jr. missed Layup.
5:34	Daniel Alexander Block.	18-31	 
5:34	Daniel Alexander Defensive Rebound.	18-31	 
5:15	DeWayne Russell missed Layup.	18-31	 
5:15	 	18-31	Collin Hartman Defensive Rebound.
5:04	 	18-31	James Blackmon Jr. missed Three Point Jumper.
5:04	Royce Woolridge Defensive Rebound.	18-31	 
4:53	Joshua Braun missed Jumper.	18-31	 
4:53	 	18-31	James Blackmon Jr. Defensive Rebound.
4:36	 	18-31	Nick Zeisloft missed Three Point Jumper.
4:36	Royce Woolridge Defensive Rebound.	18-31	 
4:25	Royce Woolridge made Layup.	20-31	 
4:08	 	20-33	Hanner Mosquera-Perea made Layup. Assisted by Robert Johnson.
3:57	DeWayne Russell made Layup.	22-33	 
3:38	 	22-35	Robert Johnson made Layup.
3:17	Daniel Alexander made Jumper.	24-35	 
3:07	 	24-37	James Blackmon Jr. made Layup.
2:52	DeWayne Russell made Layup.	26-37	 
2:52	 	26-37	Foul on Hanner Mosquera-Perea.
2:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:52	DeWayne Russell made Free Throw.	27-37	 
2:36	 	27-37	Yogi Ferrell missed Layup.
2:36	Grand Canyon Defensive Rebound.	27-37	 
2:24	Daniel Alexander missed Layup.	27-37	 
2:24	 	27-37	Nick Zeisloft Defensive Rebound.
1:52	 	27-37	Emmitt Holt Turnover.
1:51	Daniel Alexander Steal.	27-37	 
1:50	Royce Woolridge made Layup. Assisted by Daniel Alexander.	29-37	 
1:32	 	29-40	Collin Hartman made Three Point Jumper. Assisted by Yogi Ferrell.
1:29	Grand Canyon  Timeout	Grand Canyon  Timeout	Grand Canyon  Timeout
1:15	DeWayne Russell missed Layup.	29-40	 
1:15	 	29-40	Nick Zeisloft Defensive Rebound.
1:09	 	29-40	Nick Zeisloft missed Three Point Jumper.
1:09	DeWayne Russell Defensive Rebound.	29-40	 
0:48	DeWayne Russell made Jumper.	31-40	 
0:37	Foul on Joshua Braun.	31-40	 
0:37	 	31-41	Troy Williams made Free Throw.
0:37	 	31-42	Troy Williams made Free Throw.
0:04	Royce Woolridge Turnover.	31-42	 
0:04	Foul on Royce Woolridge.	31-42	 
0:04	Indiana  Timeout	Indiana  Timeout	Indiana  Timeout
0:01	 	31-42	Yogi Ferrell missed Three Point Jumper.
0:00	End of 1st half	End of 1st half	End of 1st half
0:00	Grand Canyon Deadball Team Rebound.	31-42	 
19:42	Foul on Jerome Garrison.	31-42	 
19:40	 	31-44	James Blackmon Jr. made Layup. Assisted by Yogi Ferrell.
19:22	 	31-44	Foul on Yogi Ferrell.
19:08	Joshua Braun missed Jumper.	31-44	 
19:08	 	31-44	Hanner Mosquera-Perea Defensive Rebound.
18:59	 	31-47	James Blackmon Jr. made Three Point Jumper. Assisted by Robert Johnson.
18:43	Miroslav Jaksic made Layup.	33-47	 
18:28	 	33-49	Yogi Ferrell made Layup.
18:12	Royce Woolridge made Jumper.	35-49	 
17:56	Foul on Joshua Braun.	35-49	 
17:56	 	35-49	Hanner Mosquera-Perea missed Free Throw.
17:56	 	35-49	Indiana Deadball Team Rebound.
17:56	 	35-50	Hanner Mosquera-Perea made Free Throw.
17:43	Royce Woolridge missed Layup.	35-50	 
17:43	 	35-50	Hanner Mosquera-Perea Defensive Rebound.
17:35	 	35-52	James Blackmon Jr. made Layup. Assisted by Yogi Ferrell.
17:31	Grand Canyon  Timeout	Grand Canyon  Timeout	Grand Canyon  Timeout
17:23	Daniel Alexander Turnover.	35-52	 
17:23	Foul on Daniel Alexander.	35-52	 
17:12	 	35-54	Troy Williams made Layup.
17:02	 	35-54	Foul on Yogi Ferrell.
16:57	DeWayne Russell Turnover.	35-54	 
16:56	 	35-54	Troy Williams Steal.
16:33	 	35-54	James Blackmon Jr. missed Three Point Jumper.
16:33	Daniel Alexander Defensive Rebound.	35-54	 
16:21	Joshua Braun missed Three Point Jumper.	35-54	 
16:21	DeWayne Russell Offensive Rebound.	35-54	 
16:08	Royce Woolridge missed Three Point Jumper.	35-54	 
16:08	Joshua Braun Offensive Rebound.	35-54	 
16:05	Joshua Braun made Layup.	37-54	 
15:48	 	37-56	Troy Williams made Layup.
15:40	Royce Woolridge made Layup.	39-56	 
15:24	Foul on Daniel Alexander.	39-56	 
15:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:07	Foul on Royce Woolridge.	39-56	 
15:01	 	39-58	James Blackmon Jr. made Layup.
14:40	Royce Woolridge missed Layup.	39-58	 
14:40	 	39-58	Nick Zeisloft Defensive Rebound.
14:29	Foul on Matt Jackson.	39-58	 
14:29	 	39-58	Emmitt Holt missed Free Throw.
14:29	 	39-58	Indiana Deadball Team Rebound.
14:29	 	39-59	Emmitt Holt made Free Throw.
14:09	 	39-59	Foul on Nick Zeisloft.
14:09	Matt Jackson made Free Throw.	40-59	 
14:09	Matt Jackson made Free Throw.	41-59	 
13:51	 	41-59	Stanford Robinson missed Three Point Jumper.
13:51	Ryan Majerle Defensive Rebound.	41-59	 
13:26	Matt Jackson missed Layup.	41-59	 
13:26	 	41-59	Collin Hartman Defensive Rebound.
13:16	 	41-61	Emmitt Holt made Layup. Assisted by Nick Zeisloft.
13:16	Foul on Ryan Majerle.	41-61	 
13:16	 	41-62	Emmitt Holt made Free Throw.
13:00	DeWayne Russell missed Jumper.	41-62	 
13:00	 	41-62	Stanford Robinson Defensive Rebound.
12:50	 	41-62	Robert Johnson missed Three Point Jumper.
12:50	De'Andre Davis Defensive Rebound.	41-62	 
12:40	 	41-62	Foul on Emmitt Holt.
12:40	Royce Woolridge missed Free Throw.	41-62	 
12:40	Grand Canyon Deadball Team Rebound.	41-62	 
12:40	Royce Woolridge made Free Throw.	42-62	 
12:16	 	42-65	Robert Johnson made Three Point Jumper.
11:54	De'Andre Davis missed Layup.	42-65	 
11:54	 	42-65	Collin Hartman Defensive Rebound.
11:45	 	42-67	Stanford Robinson made Layup.
11:23	Ryan Majerle missed Three Point Jumper.	42-67	 
11:23	 	42-67	Robert Johnson Defensive Rebound.
11:12	 	42-69	Stanford Robinson made Layup.
11:10	Grand Canyon  Timeout	Grand Canyon  Timeout	Grand Canyon  Timeout
10:38	Joshua Braun made Layup.	44-69	 
10:31	 	44-69	Max Hoetzel missed Three Point Jumper.
10:31	Ryan Majerle Defensive Rebound.	44-69	 
10:23	DeWayne Russell made Layup.	46-69	 
9:46	 	46-69	Yogi Ferrell missed Jumper.
9:46	Joshua Braun Defensive Rebound.	46-69	 
9:40	 	46-69	Foul on Hanner Mosquera-Perea.
9:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:40	Royce Woolridge made Free Throw.	47-69	 
9:40	Royce Woolridge missed Free Throw.	47-69	 
9:40	 	47-69	Max Hoetzel Defensive Rebound.
9:09	 	47-69	Yogi Ferrell missed Layup.
9:09	 	47-69	Hanner Mosquera-Perea Offensive Rebound.
9:07	 	47-71	Hanner Mosquera-Perea made Layup.
8:53	Royce Woolridge missed Layup.	47-71	 
8:53	 	47-71	Hanner Mosquera-Perea Block.
8:52	 	47-71	Troy Williams Defensive Rebound.
8:44	 	47-71	Hanner Mosquera-Perea missed Layup.
8:44	De'Andre Davis Defensive Rebound.	47-71	 
8:38	De'Andre Davis missed Layup.	47-71	 
8:38	 	47-71	Hanner Mosquera-Perea Block.
8:36	Ryan Majerle Offensive Rebound.	47-71	 
8:30	De'Andre Davis Turnover.	47-71	 
7:59	 	47-71	Yogi Ferrell missed Layup.
7:59	 	47-71	Hanner Mosquera-Perea Offensive Rebound.
7:57	 	47-73	Hanner Mosquera-Perea made Two Point Tip Shot.
7:53	Royce Woolridge made Layup.	49-73	 
7:35	 	49-73	Hanner Mosquera-Perea missed Layup.
7:35	DeWayne Russell Defensive Rebound.	49-73	 
7:33	 	49-73	Foul on Max Hoetzel.
7:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:58	Royce Woolridge made Jumper.	51-73	 
6:30	 	51-76	Nick Zeisloft made Three Point Jumper. Assisted by James Blackmon Jr..
6:12	DeWayne Russell missed Jumper.	51-76	 
6:12	 	51-76	Troy Williams Defensive Rebound.
6:03	 	51-76	James Blackmon Jr. missed Layup.
6:03	Daniel Alexander Defensive Rebound.	51-76	 
6:03	 	51-76	Foul on Emmitt Holt.
6:03	Daniel Alexander made Free Throw.	52-76	 
6:03	Daniel Alexander made Free Throw.	53-76	 
5:36	 	53-76	Nick Zeisloft missed Three Point Jumper.
5:36	 	53-76	Emmitt Holt Offensive Rebound.
5:18	 	53-76	Yogi Ferrell missed Three Point Jumper.
5:18	 	53-76	Emmitt Holt Offensive Rebound.
5:18	Foul on Daniel Alexander.	53-76	 
5:18	 	53-77	Emmitt Holt made Free Throw.
5:18	 	53-78	Emmitt Holt made Free Throw.
4:49	Jerome Garrison missed Three Point Jumper.	53-78	 
4:49	De'Andre Davis Offensive Rebound.	53-78	 
4:46	De'Andre Davis missed Layup.	53-78	 
4:46	 	53-78	Emmitt Holt Block.
4:45	De'Andre Davis Offensive Rebound.	53-78	 
4:42	De'Andre Davis made Layup.	55-78	 
4:34	 	55-78	Yogi Ferrell missed Layup.
4:34	 	55-78	Collin Hartman Offensive Rebound.
4:32	 	55-78	Collin Hartman missed Layup.
4:32	 	55-78	Collin Hartman Offensive Rebound.
4:27	Foul on Jerome Garrison.	55-78	 
4:27	 	55-79	James Blackmon Jr. made Free Throw.
4:27	 	55-80	James Blackmon Jr. made Free Throw.
4:03	Miroslav Jaksic made Layup. Assisted by Royce Woolridge.	57-80	 
3:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:43	 	57-82	Hanner Mosquera-Perea made Layup.
3:43	Foul on Miroslav Jaksic.	57-82	 
3:43	 	57-83	Hanner Mosquera-Perea made Free Throw.
3:27	Jerome Garrison missed Jumper.	57-83	 
3:27	 	57-83	Hanner Mosquera-Perea Defensive Rebound.
3:21	Foul on Royce Woolridge.	57-83	 
3:21	 	57-84	Stanford Robinson made Free Throw.
3:21	 	57-85	Stanford Robinson made Free Throw.
3:05	Kerwin Smith made Dunk. Assisted by Jerome Garrison.	59-85	 
2:45	 	59-85	Collin Hartman missed Three Point Jumper.
2:45	 	59-85	Troy Williams Offensive Rebound.
2:41	Foul on Jerome Garrison.	59-85	 
2:41	 	59-85	Troy Williams missed Free Throw.
2:41	 	59-85	Indiana Deadball Team Rebound.
2:41	 	59-85	Troy Williams missed Free Throw.
2:41	 	59-85	Indiana Offensive Rebound.
2:32	 	59-87	Troy Williams made Layup.
2:13	Jerome Garrison made Three Point Jumper. Assisted by DeWayne Russell.	62-87	 
2:06	Foul on De'Andre Davis.	62-87	 
2:06	 	62-88	Troy Williams made Free Throw.
2:06	 	62-89	Troy Williams made Free Throw.
1:53	Jerome Garrison missed Three Point Jumper.	62-89	 
1:53	De'Andre Davis Offensive Rebound.	62-89	 
1:51	De'Andre Davis missed Layup.	62-89	 
1:51	 	62-89	Troy Williams Defensive Rebound.
1:46	 	62-91	Ryan Burton made Layup. Assisted by Troy Williams.
1:43	Indiana  Timeout	Indiana  Timeout	Indiana  Timeout
1:31	DeWayne Russell Turnover.	62-91	 
1:30	 	62-91	Nate Ritchie Steal.
1:21	 	62-91	Tim Priller missed Layup.
1:21	 	62-91	Nate Ritchie Offensive Rebound.
1:19	 	62-91	Nate Ritchie missed Layup.
1:19	 	62-91	Max Hoetzel Offensive Rebound.
1:17	 	62-93	Max Hoetzel made Layup.
0:55	DeWayne Russell missed Jumper.	62-93	 
0:55	De'Andre Davis Offensive Rebound.	62-93	 
0:45	 	62-93	Foul on Tim Priller.
0:45	Royce Woolridge made Free Throw.	63-93	 
0:45	Royce Woolridge made Free Throw.	64-93	 
0:22	Foul on Royce Woolridge.	64-93	 
0:22	 	64-93	Stanford Robinson missed Free Throw.
0:22	 	64-93	Indiana Deadball Team Rebound.
0:22	 	64-93	Stanford Robinson missed Free Throw.
0:22	De'Andre Davis Defensive Rebound.	64-93	 
0:16	DeWayne Russell missed Layup.	64-93	 
0:16	 	64-93	Stanford Robinson Block.
0:16	Grand Canyon Offensive Rebound.	64-93	 
0:08	DeWayne Russell missed Jumper.	64-93	 
0:08	 	64-93	Stanford Robinson Block.
0:06	 	64-93	Stanford Robinson Defensive Rebound.
0:06	Foul on DeWayne Russell.	64-93	 
0:06	 	64-93	Stanford Robinson missed Free Throw.
0:06	 	64-93	Indiana Deadball Team Rebound.
0:06	 	64-94	Stanford Robinson made Free Throw.
0:01	Kerwin Smith made Dunk. Assisted by De'Andre Davis.	66-94	 
0:00	End of Game	End of Game	End of Game
