time	away	score	home
14:56	Brandon Taylor made Free Throw.	32-42	 
14:56	Brandon Taylor made Free Throw.	33-42	 
14:35	 	33-45	Frank Mason III made Three Point Jumper.
14:11	Brandon Taylor made Three Point Jumper. Assisted by Delon Wright.	36-45	 
13:49	 	36-47	Jamari Traylor made Jumper. Assisted by Wayne Selden Jr..
13:27	Jakob Poeltl made Layup. Assisted by Brandon Taylor.	38-47	 
13:00	Foul on Jakob Poeltl.	38-47	 
13:00	 	38-48	Perry Ellis made Free Throw.
13:00	 	38-48	Perry Ellis missed Free Throw.
13:00	Dakarai Tucker Defensive Rebound.	38-48	 
12:51	Delon Wright made Layup.	40-48	 
12:27	 	40-48	Jamari Traylor missed Layup.
12:27	Dakarai Tucker Defensive Rebound.	40-48	 
11:56	Brandon Taylor missed Jumper.	40-48	 
11:56	 	40-48	Perry Ellis Defensive Rebound.
11:49	Foul on Brandon Taylor.	40-48	 
11:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:38	 	40-48	Wayne Selden Jr. missed Three Point Jumper.
11:38	 	40-48	Jamari Traylor Offensive Rebound.
11:24	 	40-48	Sviatoslav Mykhailiuk missed Jumper.
11:24	Delon Wright Block.	40-48	 
11:24	 	40-48	Kansas Offensive Rebound.
11:03	 	40-48	Frank Mason III missed Three Point Jumper.
11:03	 	40-48	Perry Ellis Offensive Rebound.
10:42	 	40-48	Frank Mason III missed Layup.
10:42	Chris Reyes Defensive Rebound.	40-48	 
10:16	 	40-48	Foul on Jamari Traylor.
10:16	Dallin Bachynski made Free Throw.	41-48	 
10:16	Dallin Bachynski made Free Throw.	42-48	 
10:06	 	42-50	Sviatoslav Mykhailiuk made Jumper.
9:51	Dakarai Tucker missed Three Point Jumper.	42-50	 
9:51	Dallin Bachynski Offensive Rebound.	42-50	 
9:45	 	42-50	Foul on Perry Ellis.
9:45	Dallin Bachynski made Free Throw.	43-50	 
9:45	Dallin Bachynski made Free Throw.	44-50	 
9:30	 	44-50	Wayne Selden Jr. missed Layup.
9:30	 	44-50	Kansas Offensive Rebound.
9:19	 	44-52	Kelly Oubre Jr. made Jumper.
9:03	Utah  Timeout	Utah  Timeout	Utah  Timeout
9:02	Dakarai Tucker made Three Point Jumper. Assisted by Brandon Taylor.	47-52	 
8:45	Foul on Dakarai Tucker.	47-52	 
8:34	 	47-52	Kelly Oubre Jr. missed Jumper.
8:34	 	47-52	Cliff Alexander Offensive Rebound.
8:30	Foul on Dallin Bachynski.	47-52	 
8:30	 	47-52	Cliff Alexander missed Free Throw.
8:30	 	47-52	Kansas Deadball Team Rebound.
8:30	 	47-53	Cliff Alexander made Free Throw.
8:02	Brekkott Chapman missed Jumper.	47-53	 
8:02	Jakob Poeltl Offensive Rebound.	47-53	 
7:59	Jump Ball won by Utah	47-53	 
7:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:58	Dakarai Tucker missed Three Point Jumper.	47-53	 
7:58	 	47-53	Perry Ellis Defensive Rebound.
7:32	 	47-53	Perry Ellis missed Layup.
7:32	Jakob Poeltl Block.	47-53	 
7:32	 	47-53	Perry Ellis Offensive Rebound.
7:25	 	47-53	Perry Ellis missed Layup.
7:25	Jakob Poeltl Defensive Rebound.	47-53	 
7:05	Delon Wright made Jumper.	49-53	 
6:44	 	49-53	Wayne Selden Jr. missed Jumper.
6:44	Jakob Poeltl Defensive Rebound.	49-53	 
6:23	Brekkott Chapman missed Layup.	49-53	 
6:23	Jakob Poeltl Offensive Rebound.	49-53	 
6:19	Jakob Poeltl missed Layup.	49-53	 
6:19	Brekkott Chapman Offensive Rebound.	49-53	 
6:07	Jakob Poeltl Turnover.	49-53	 
6:07	 	49-53	Jamari Traylor Steal.
5:42	 	49-53	Kelly Oubre Jr. missed Layup.
5:42	Delon Wright Defensive Rebound.	49-53	 
5:37	 	49-53	Foul on Wayne Selden Jr..
5:37	Delon Wright made Free Throw.	50-53	 
5:37	Delon Wright made Free Throw.	51-53	 
5:15	 	51-53	Jamari Traylor missed Layup.
5:15	Brandon Taylor Defensive Rebound.	51-53	 
4:58	 	51-53	Foul on Frank Mason III.
4:58	Delon Wright made Free Throw.	52-53	 
4:58	Delon Wright made Free Throw.	53-53	 
4:48	 	53-53	Perry Ellis Turnover.
4:48	Delon Wright Steal.	53-53	 
4:39	Jakob Poeltl made Layup. Assisted by Delon Wright.	55-53	 
4:34	Kansas  Timeout	Kansas  Timeout	Kansas  Timeout
4:05	 	55-53	Foul on Wayne Selden Jr..
4:05	 	55-53	Wayne Selden Jr. Turnover.
3:45	Kenneth Ogbe missed Layup.	55-53	 
3:45	 	55-53	Perry Ellis Defensive Rebound.
3:35	Foul on Jakob Poeltl.	55-53	 
3:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:27	 	55-53	Perry Ellis Turnover.
3:27	Chris Reyes Steal.	55-53	 
2:56	Chris Reyes missed Three Point Jumper.	55-53	 
2:56	 	55-53	Brannen Greene Defensive Rebound.
2:46	Foul on Brandon Taylor.	55-53	 
2:46	 	55-54	Frank Mason III made Free Throw.
2:46	 	55-55	Frank Mason III made Free Throw.
2:33	Utah  Timeout	Utah  Timeout	Utah  Timeout
2:14	Delon Wright missed Three Point Jumper.	55-55	 
2:14	 	55-55	Perry Ellis Block.
2:13	 	55-55	Kansas Deadball Team Rebound.
2:09	Utah  Turnover.	55-55	 
1:57	 	55-57	Perry Ellis made Jumper. Assisted by Frank Mason III.
1:32	Brekkott Chapman Turnover.	55-57	 
1:32	 	55-57	Frank Mason III Steal.
1:05	Kansas  Timeout	Kansas  Timeout	Kansas  Timeout
1:00	 	55-57	Frank Mason III Turnover.
1:00	Brekkott Chapman Steal.	55-57	 
0:42	Dakarai Tucker missed Layup.	55-57	 
0:42	 	55-57	Jamari Traylor Defensive Rebound.
0:39	Foul on Delon Wright.	55-57	 
0:39	 	55-58	Jamari Traylor made Free Throw.
0:39	 	55-59	Jamari Traylor made Free Throw.
0:34	Dakarai Tucker missed Three Point Jumper.	55-59	 
0:34	Brekkott Chapman Offensive Rebound.	55-59	 
0:30	Brandon Taylor missed Three Point Jumper.	55-59	 
0:30	 	55-59	Frank Mason III Block.
0:30	Brandon Taylor Offensive Rebound.	55-59	 
0:24	Dakarai Tucker made Three Point Jumper. Assisted by Brandon Taylor.	58-59	 
0:24	Utah  Timeout	Utah  Timeout	Utah  Timeout
0:21	Foul on Dakarai Tucker.	58-59	 
0:21	 	58-60	Brannen Greene made Free Throw.
0:21	 	58-61	Brannen Greene made Free Throw.
0:16	Delon Wright made Layup.	60-61	 
0:14	Foul on Dakarai Tucker.	60-61	 
0:14	 	60-62	Brannen Greene made Free Throw.
0:14	 	60-63	Brannen Greene made Free Throw.
0:04	Jakob Poeltl missed Three Point Jumper.	60-63	 
0:04	 	60-63	Jamari Traylor Defensive Rebound.
0:00	End of Game	End of Game	End of Game
