time	away	score	home
13:50	 	60-43	Shaquille Harrison made Jumper. Assisted by Marquel Curtis.
13:29	TaShawn Thomas made Jumper.	62-43	 
13:01	 	62-43	Rashad Ray missed Jumper.
13:01	TaShawn Thomas Block.	62-43	 
13:01	Jordan Woodard Defensive Rebound.	62-43	 
12:53	Buddy Hield made Layup. Assisted by Jordan Woodard.	64-43	 
12:50	Tulsa  Timeout	Tulsa  Timeout	Tulsa  Timeout
12:38	 	64-43	D'Andre Wright missed Three Point Jumper.
12:38	Oklahoma Defensive Rebound.	64-43	 
12:27	Frank Booker made Layup. Assisted by Isaiah Cousins.	66-43	 
12:10	Foul on TaShawn Thomas.	66-43	 
12:10	 	66-44	James Woodard made Free Throw.
12:10	 	66-45	James Woodard made Free Throw.
12:00	Isaiah Cousins made Jumper. Assisted by Dinjiyl Walker.	68-45	 
11:47	 	68-48	Rashad Ray made Three Point Jumper. Assisted by James Woodard.
11:15	 	68-48	Foul on D'Andre Wright.
11:15	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:15	Dinjiyl Walker made Free Throw.	69-48	 
11:15	Dinjiyl Walker made Free Throw.	70-48	 
10:58	 	70-48	James Woodard missed Jumper.
10:58	Dinjiyl Walker Defensive Rebound.	70-48	 
10:49	Isaiah Cousins missed Three Point Jumper.	70-48	 
10:49	 	70-48	Brandon Swannegan Defensive Rebound.
10:37	Foul on Ryan Spangler.	70-48	 
10:37	 	70-49	Shaquille Harrison made Free Throw.
10:37	 	70-49	Shaquille Harrison missed Free Throw.
10:37	C.J. Cole Defensive Rebound.	70-49	 
10:12	C.J. Cole made Layup. Assisted by Frank Booker.	72-49	 
10:12	 	72-49	Foul on Marquel Curtis.
10:12	C.J. Cole missed Free Throw.	72-49	 
10:12	 	72-49	Shaquille Harrison Defensive Rebound.
10:05	 	72-49	Rashad Ray missed Three Point Jumper.
10:05	Dinjiyl Walker Defensive Rebound.	72-49	 
9:33	 	72-49	Foul on Brandon Swannegan.
9:33	TaShawn Thomas made Free Throw.	73-49	 
9:33	TaShawn Thomas made Free Throw.	74-49	 
9:13	Foul on C.J. Cole.	74-49	 
9:13	 	74-50	Shaquille Harrison made Free Throw.
9:13	 	74-51	Shaquille Harrison made Free Throw.
8:45	Buddy Hield missed Three Point Jumper.	74-51	 
8:45	 	74-51	Shaquille Harrison Block.
8:45	 	74-51	James Woodard Defensive Rebound.
8:32	 	74-53	James Woodard made Layup.
8:25	Buddy Hield missed Three Point Jumper.	74-53	 
8:25	 	74-53	Marquel Curtis Defensive Rebound.
8:21	 	74-55	Rashad Smith made Layup. Assisted by Marquel Curtis.
8:14	Oklahoma  Timeout	Oklahoma  Timeout	Oklahoma  Timeout
7:50	Isaiah Cousins missed Layup.	74-55	 
7:50	 	74-55	Tulsa Defensive Rebound.
7:50	Foul on Buddy Hield.	74-55	 
7:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:47	 	74-56	Marquel Curtis made Free Throw.
7:47	 	74-56	Marquel Curtis missed Free Throw.
7:47	 	74-56	Rashad Smith Offensive Rebound.
7:46	 	74-56	Rashad Smith Turnover.
7:46	Jordan Woodard Steal.	74-56	 
7:22	Jordan Woodard missed Jumper.	74-56	 
7:22	 	74-56	Rashad Ray Defensive Rebound.
7:12	 	74-56	Rashad Smith Turnover.
6:57	 	74-56	Foul on Rashad Smith.
6:57	TaShawn Thomas made Free Throw.	75-56	 
6:57	TaShawn Thomas missed Free Throw.	75-56	 
6:57	 	75-56	James Woodard Defensive Rebound.
6:51	 	75-59	James Woodard made Three Point Jumper.
6:24	Isaiah Cousins made Three Point Jumper. Assisted by TaShawn Thomas.	78-59	 
6:02	 	78-59	James Woodard missed Jumper.
6:02	Jordan Woodard Defensive Rebound.	78-59	 
5:29	Buddy Hield missed Three Point Jumper.	78-59	 
5:29	 	78-59	Tulsa Defensive Rebound.
5:03	 	78-59	Shaquille Harrison missed Jumper.
5:03	 	78-59	Tulsa Offensive Rebound.
4:58	 	78-59	James Woodard missed Jumper.
4:58	TaShawn Thomas Defensive Rebound.	78-59	 
4:37	Ryan Spangler missed Jumper.	78-59	 
4:37	 	78-59	D'Andre Wright Defensive Rebound.
4:27	 	78-61	Marquel Curtis made Layup.
4:25	Tulsa  Timeout	Tulsa  Timeout	Tulsa  Timeout
4:01	Frank Booker made Three Point Jumper.	81-61	 
3:47	 	81-63	Marquel Curtis made Jumper. Assisted by James Woodard.
3:29	Ryan Spangler made Layup. Assisted by Frank Booker.	83-63	 
3:15	 	83-63	D'Andre Wright missed Three Point Jumper.
3:15	Ryan Spangler Defensive Rebound.	83-63	 
2:46	Ryan Spangler made Layup. Assisted by Jordan Woodard.	85-63	 
2:37	 	85-63	James Woodard Turnover.
2:37	Isaiah Cousins Steal.	85-63	 
2:33	Isaiah Cousins Turnover.	85-63	 
2:33	 	85-63	D'Andre Wright Steal.
2:30	 	85-63	James Woodard missed Three Point Jumper.
2:30	Jordan Woodard Defensive Rebound.	85-63	 
1:53	Isaiah Cousins Turnover.	85-63	 
1:53	 	85-63	James Woodard Steal.
1:46	 	85-66	Shaquille Harrison made Three Point Jumper. Assisted by James Woodard.
1:35	Oklahoma  Timeout	Oklahoma  Timeout	Oklahoma  Timeout
1:28	Dinjiyl Walker missed Three Point Jumper.	85-66	 
1:28	Oklahoma Offensive Rebound.	85-66	 
1:25	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:10	 	85-66	Foul on Rashad Ray.
1:10	D.J. Bennett made Free Throw.	86-66	 
1:10	D.J. Bennett made Free Throw.	87-66	 
1:03	 	87-66	Shaquille Harrison missed Layup.
1:03	 	87-66	D'Andre Wright Offensive Rebound.
0:56	 	87-66	Stevie Repichowski missed Three Point Jumper.
0:56	 	87-66	D'Andre Wright Offensive Rebound.
0:54	Foul on C.J. Cole.	87-66	 
0:54	 	87-67	Rashad Ray made Free Throw.
0:54	 	87-68	Rashad Ray made Free Throw.
0:26	Dinjiyl Walker missed Jumper.	87-68	 
0:26	 	87-68	Shaquille Harrison Defensive Rebound.
0:15	 	87-68	Shaquille Harrison missed Layup.
0:15	Frank Booker Defensive Rebound.	87-68	 
0:00	End of Game	End of Game	End of Game
