time	away	score	home
12:03	 	8-3	Wes Clark missed Three Point Jumper.
12:03	Trevon Bluiett Defensive Rebound.	8-3	 
11:52	Foul on Trevon Bluiett.	8-3	 
11:52	Trevon Bluiett Turnover.	8-3	 
11:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:30	 	8-3	Tramaine Isabell missed Jumper.
11:30	Brandon Randolph Defensive Rebound.	8-3	 
11:21	 	8-3	Foul on Keith Shamburger.
11:21	Remy Abell made Free Throw.	9-3	 
11:21	Remy Abell made Free Throw.	10-3	 
11:06	 	10-5	Johnathan Williams III made Jumper.
10:45	Brandon Randolph made Three Point Jumper. Assisted by Dee Davis.	13-5	 
10:22	 	13-5	Tramaine Isabell missed Three Point Jumper.
10:22	Remy Abell Defensive Rebound.	13-5	 
10:09	Brandon Randolph made Three Point Jumper. Assisted by Remy Abell.	16-5	 
10:02	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
9:55	 	16-5	Foul on Johnathan Williams III.
9:55	 	16-5	Johnathan Williams III Turnover.
9:40	Brandon Randolph made Jumper.	18-5	 
9:07	 	18-7	Wes Clark made Layup.
8:55	Trevon Bluiett missed Jumper.	18-7	 
8:55	James Farr Offensive Rebound.	18-7	 
8:51	 	18-7	Foul on Ryan Rosburg.
8:48	Dee Davis made Layup. Assisted by Trevon Bluiett.	20-7	 
8:21	 	20-7	Montaque Gill-Caesar missed Jumper.
8:21	James Farr Defensive Rebound.	20-7	 
7:57	Myles Davis missed Three Point Jumper.	20-7	 
7:57	 	20-7	Keith Shamburger Defensive Rebound.
7:46	 	20-9	Jakeenan Gant made Jumper. Assisted by Keith Shamburger.
7:28	 	20-9	Foul on Jakeenan Gant.
7:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:28	Trevon Bluiett made Free Throw.	21-9	 
7:28	Trevon Bluiett made Free Throw.	22-9	 
7:06	Foul on Matt Stainbrook.	22-9	 
7:06	 	22-10	Johnathan Williams III made Free Throw.
7:06	 	22-11	Johnathan Williams III made Free Throw.
6:53	James Farr missed Three Point Jumper.	22-11	 
6:53	 	22-11	Keith Shamburger Defensive Rebound.
6:45	 	22-11	Jakeenan Gant missed Layup.
6:45	Myles Davis Defensive Rebound.	22-11	 
6:38	J.P. Macura made Layup. Assisted by Dee Davis.	24-11	 
6:29	 	24-11	Johnathan Williams III missed Jumper.
6:29	 	24-11	Jakeenan Gant Offensive Rebound.
6:26	Foul on J.P. Macura.	24-11	 
6:26	 	24-12	Jakeenan Gant made Free Throw.
6:26	 	24-13	Jakeenan Gant made Free Throw.
6:10	Remy Abell missed Jumper.	24-13	 
6:10	 	24-13	Jakeenan Gant Block.
6:10	 	24-13	Missouri Defensive Rebound.
5:57	 	24-13	Montaque Gill-Caesar missed Three Point Jumper.
5:57	 	24-13	Wes Clark Offensive Rebound.
5:43	 	24-16	Jakeenan Gant made Three Point Jumper. Assisted by Wes Clark.
5:08	Myles Davis Turnover.	24-16	 
5:08	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
5:06	 	24-16	Montaque Gill-Caesar missed Jumper.
5:06	Dee Davis Defensive Rebound.	24-16	 
4:58	Trevon Bluiett missed Layup.	24-16	 
4:58	 	24-16	Wes Clark Defensive Rebound.
4:46	 	24-16	Wes Clark missed Jumper.
4:46	Dee Davis Defensive Rebound.	24-16	 
4:29	Trevon Bluiett Turnover.	24-16	 
4:29	 	24-16	Keith Shamburger Steal.
4:23	 	24-18	Keith Shamburger made Layup.
3:51	 	24-18	Foul on Jakeenan Gant.
3:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:51	Dee Davis made Free Throw.	25-18	 
3:51	Dee Davis made Free Throw.	26-18	 
3:28	Foul on Trevon Bluiett.	26-18	 
3:28	 	26-19	D'Angelo Allen made Free Throw.
3:28	 	26-20	D'Angelo Allen made Free Throw.
3:23	Remy Abell Turnover.	26-20	 
3:23	 	26-20	D'Angelo Allen Steal.
3:19	 	26-22	D'Angelo Allen made Dunk.
2:51	Brandon Randolph made Three Point Jumper. Assisted by Sean O'Mara.	29-22	 
2:29	 	29-22	Foul on Tramaine Isabell.
2:29	 	29-22	Tramaine Isabell Turnover.
2:11	James Farr made Three Point Jumper. Assisted by Remy Abell.	32-22	 
1:53	 	32-24	D'Angelo Allen made Layup.
1:38	Remy Abell missed Jumper.	32-24	 
1:38	Remy Abell Offensive Rebound.	32-24	 
1:16	Foul on Brandon Randolph.	32-24	 
1:16	Brandon Randolph Turnover.	32-24	 
1:00	Foul on Remy Abell.	32-24	 
1:00	 	32-24	Johnathan Williams III missed Free Throw.
1:00	 	32-24	Missouri Deadball Team Rebound.
1:00	 	32-25	Johnathan Williams III made Free Throw.
0:32	James Farr missed Three Point Jumper.	32-25	 
0:32	Sean O'Mara Offensive Rebound.	32-25	 
0:26	 	32-25	Foul on Johnathan Williams III.
0:26	Sean O'Mara missed Free Throw.	32-25	 
0:26	Xavier Deadball Team Rebound.	32-25	 
0:26	Sean O'Mara missed Free Throw.	32-25	 
0:26	James Farr Offensive Rebound.	32-25	 
0:26	James Farr missed Jumper.	32-25	 
0:26	 	32-25	Deuce Bello Defensive Rebound.
0:01	 	32-27	Johnathan Williams III made Jumper.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	32-27	Jump Ball won by Missouri
19:43	 	32-29	Keith Shamburger made Jumper.
19:32	James Farr missed Three Point Jumper.	32-29	 
19:32	 	32-29	Namon Wright Defensive Rebound.
19:23	 	32-29	Keith Shamburger missed Jumper.
19:23	 	32-29	Johnathan Williams III Offensive Rebound.
19:06	Foul on James Farr.	32-29	 
19:03	 	32-31	Montaque Gill-Caesar made Jumper.
18:55	Remy Abell made Layup.	34-31	 
18:38	 	34-33	Ryan Rosburg made Jumper. Assisted by Namon Wright.
18:18	James Farr missed Jumper.	34-33	 
18:18	 	34-33	Johnathan Williams III Defensive Rebound.
18:07	Foul on Trevon Bluiett.	34-33	 
17:46	 	34-33	Johnathan Williams III missed Layup.
17:46	Xavier Defensive Rebound.	34-33	 
17:34	Dee Davis missed Three Point Jumper.	34-33	 
17:34	 	34-33	Missouri Defensive Rebound.
17:12	 	34-33	Foul on Montaque Gill-Caesar.
17:12	 	34-33	Montaque Gill-Caesar Turnover.
17:05	Dee Davis missed Layup.	34-33	 
17:05	 	34-33	Johnathan Williams III Defensive Rebound.
17:00	 	34-33	Keith Shamburger missed Jumper.
17:00	Dee Davis Defensive Rebound.	34-33	 
16:51	Remy Abell made Layup. Assisted by Dee Davis.	36-33	 
16:27	 	36-35	Johnathan Williams III made Layup.
16:16	J.P. Macura missed Three Point Jumper.	36-35	 
16:16	 	36-35	Keith Shamburger Defensive Rebound.
15:51	 	36-35	Montaque Gill-Caesar missed Three Point Jumper.
15:51	Dee Davis Defensive Rebound.	36-35	 
15:41	J.P. Macura missed Layup.	36-35	 
15:41	 	36-35	Namon Wright Block.
15:41	Xavier Offensive Rebound.	36-35	 
15:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:24	Dee Davis made Jumper. Assisted by Matt Stainbrook.	38-35	 
14:59	 	38-35	Namon Wright missed Three Point Jumper.
14:59	 	38-35	Johnathan Williams III Offensive Rebound.
14:53	 	38-35	Montaque Gill-Caesar missed Jumper.
14:53	Jalen Reynolds Defensive Rebound.	38-35	 
14:35	 	38-35	Foul on Montaque Gill-Caesar.
14:28	Jalen Reynolds made Dunk. Assisted by Remy Abell.	40-35	 
14:22	 	40-35	Keith Shamburger missed Layup.
14:22	 	40-35	Johnathan Williams III Offensive Rebound.
14:22	 	40-37	Johnathan Williams III made Two Point Tip Shot.
14:08	Foul on Jalen Reynolds.	40-37	 
14:08	Jalen Reynolds Turnover.	40-37	 
13:45	 	40-37	Johnathan Williams III Turnover.
13:38	James Farr missed Jumper.	40-37	 
13:38	J.P. Macura Offensive Rebound.	40-37	 
13:32	 	40-37	Foul on Namon Wright.
13:32	J.P. Macura made Free Throw.	41-37	 
13:32	J.P. Macura made Free Throw.	42-37	 
13:07	 	42-37	Ryan Rosburg Turnover.
13:07	J.P. Macura Steal.	42-37	 
13:02	 	42-37	Technical Foul on Missouri.
13:02	Myles Davis made Free Throw.	43-37	 
13:02	Myles Davis made Free Throw.	44-37	 
12:50	J.P. Macura Turnover.	44-37	 
12:50	 	44-37	Deuce Bello Steal.
12:50	Foul on J.P. Macura.	44-37	 
12:37	Foul on Brandon Randolph.	44-37	 
12:26	 	44-39	Johnathan Williams III made Layup.
12:15	Trevon Bluiett missed Three Point Jumper.	44-39	 
12:15	 	44-39	Wes Clark Defensive Rebound.
11:45	 	44-41	Tramaine Isabell made Layup.
11:26	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
11:16	Myles Davis made Three Point Jumper. Assisted by Dee Davis.	47-41	 
10:43	 	47-41	Johnathan Williams III missed Three Point Jumper.
10:43	Matt Stainbrook Defensive Rebound.	47-41	 
10:26	 	47-41	Foul on Johnathan Williams III.
10:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:26	Matt Stainbrook made Free Throw.	48-41	 
10:26	Matt Stainbrook made Free Throw.	49-41	 
10:04	Foul on Dee Davis.	49-41	 
9:55	 	49-41	Tramaine Isabell Turnover.
9:40	Matt Stainbrook made Layup.	51-41	 
9:18	 	51-43	Jakeenan Gant made Dunk. Assisted by Ryan Rosburg.
8:57	Matt Stainbrook Turnover.	51-43	 
8:57	 	51-43	Deuce Bello Steal.
8:49	 	51-43	Deuce Bello Turnover.
8:34	Dee Davis made Layup.	53-43	 
8:20	 	53-43	Keith Shamburger missed Three Point Jumper.
8:20	Matt Stainbrook Defensive Rebound.	53-43	 
8:11	J.P. Macura Turnover.	53-43	 
8:11	 	53-43	Montaque Gill-Caesar Steal.
8:03	 	53-43	Jakeenan Gant missed Three Point Jumper.
8:03	J.P. Macura Defensive Rebound.	53-43	 
7:59	 	53-43	Foul on Johnathan Williams III.
7:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:47	J.P. Macura Turnover.	53-43	 
7:47	 	53-43	Jakeenan Gant Steal.
7:40	 	53-43	Jakeenan Gant Turnover.
7:24	 	53-43	Foul on Jakeenan Gant.
7:24	Trevon Bluiett made Free Throw.	54-43	 
7:24	Trevon Bluiett made Free Throw.	55-43	 
7:07	 	55-45	Montaque Gill-Caesar made Jumper. Assisted by Keith Shamburger.
6:46	Dee Davis made Three Point Jumper.	58-45	 
6:37	 	58-47	Jakeenan Gant made Jumper.
6:18	Matt Stainbrook missed Layup.	58-47	 
6:18	 	58-47	Jakeenan Gant Block.
6:18	Xavier Offensive Rebound.	58-47	 
6:18	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
6:15	Myles Davis missed Layup.	58-47	 
6:15	James Farr Offensive Rebound.	58-47	 
6:10	James Farr made Jumper.	60-47	 
6:06	 	60-47	Keith Shamburger missed Three Point Jumper.
6:06	Myles Davis Defensive Rebound.	60-47	 
5:33	Myles Davis made Three Point Jumper.	63-47	 
5:24	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
5:15	Foul on Trevon Bluiett.	63-47	 
5:15	 	63-48	Johnathan Williams III made Free Throw.
5:15	 	63-48	Johnathan Williams III missed Free Throw.
5:15	Matt Stainbrook Defensive Rebound.	63-48	 
4:55	Trevon Bluiett made Jumper. Assisted by Myles Davis.	65-48	 
4:46	 	65-48	Foul on Montaque Gill-Caesar.
4:46	 	65-48	Montaque Gill-Caesar Turnover.
4:33	Trevon Bluiett made Layup.	67-48	 
4:21	 	67-48	Jakeenan Gant missed Three Point Jumper.
4:21	 	67-48	Wes Clark Offensive Rebound.
4:08	Foul on Trevon Bluiett.	67-48	 
4:08	 	67-49	Jakeenan Gant made Free Throw.
4:08	 	67-50	Jakeenan Gant made Free Throw.
3:48	Matt Stainbrook made Jumper.	69-50	 
3:36	 	69-50	Jakeenan Gant missed Three Point Jumper.
3:36	 	69-50	Johnathan Williams III Offensive Rebound.
3:30	Foul on Dee Davis.	69-50	 
3:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:30	 	69-50	Johnathan Williams III missed Free Throw.
3:30	James Farr Defensive Rebound.	69-50	 
3:05	James Farr Turnover.	69-50	 
3:05	 	69-50	Montaque Gill-Caesar Steal.
2:57	 	69-50	Montaque Gill-Caesar missed Three Point Jumper.
2:57	Myles Davis Defensive Rebound.	69-50	 
2:34	Matt Stainbrook Turnover.	69-50	 
2:34	 	69-50	Keith Shamburger Steal.
2:26	 	69-52	Keith Shamburger made Layup.
2:26	Foul on Brandon Randolph.	69-52	 
2:26	 	69-53	Keith Shamburger made Free Throw.
2:26	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
2:05	Myles Davis made Three Point Jumper. Assisted by Brandon Randolph.	72-53	 
1:58	 	72-53	Namon Wright missed Three Point Jumper.
1:58	 	72-53	Johnathan Williams III Offensive Rebound.
1:52	Foul on Dee Davis.	72-53	 
1:52	 	72-53	Johnathan Williams III missed Free Throw.
1:52	 	72-53	Missouri Deadball Team Rebound.
1:52	 	72-54	Johnathan Williams III made Free Throw.
1:52	 	72-54	Foul on Keith Shamburger.
1:52	Dee Davis made Free Throw.	73-54	 
1:52	Dee Davis made Free Throw.	74-54	 
1:42	Foul on Sean O'Mara.	74-54	 
1:42	 	74-55	Johnathan Williams III made Free Throw.
1:42	 	74-56	Johnathan Williams III made Free Throw.
1:23	Brandon Randolph Turnover.	74-56	 
1:23	 	74-56	Keith Shamburger Steal.
1:14	 	74-56	Keith Shamburger missed Layup.
1:14	 	74-56	Missouri Offensive Rebound.
0:56	 	74-58	D'Angelo Allen made Layup. Assisted by Keith Shamburger.
0:25	 	74-58	Foul on Keith Shamburger.
0:25	Sean O'Mara missed Free Throw.	74-58	 
0:25	Xavier Deadball Team Rebound.	74-58	 
0:25	Sean O'Mara missed Free Throw.	74-58	 
0:25	 	74-58	D'Angelo Allen Defensive Rebound.
0:19	 	74-58	Namon Wright missed Three Point Jumper.
0:19	J.P. Macura Defensive Rebound.	74-58	 
0:00	End of Game	End of Game	End of Game
