time	away	score	home
11:43	Eric James missed Three Point Jumper.	12-17	 
11:43	 	12-17	Andre Frederick Defensive Rebound.
11:20	 	12-19	David Appolon made Jumper.
10:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:40	Derrick Colter missed Three Point Jumper.	12-19	 
10:40	 	12-19	Robert Morris Defensive Rebound.
10:23	 	12-21	Rodney Pryor made Jumper. Assisted by Jafar Kinsey.
10:07	Jordan Stevens missed Jumper.	12-21	 
10:07	L.G. Gill Offensive Rebound.	12-21	 
10:02	L.G. Gill missed Layup.	12-21	 
10:02	L.G. Gill Offensive Rebound.	12-21	 
10:00	L.G. Gill made Layup.	14-21	 
10:00	 	14-21	Foul on Aaron Tate.
10:00	L.G. Gill missed Free Throw.	14-21	 
10:00	 	14-21	Marcquise Reed Defensive Rebound.
9:53	 	14-24	Marcquise Reed made Three Point Jumper. Assisted by David Appolon.
9:33	L.G. Gill missed Jumper.	14-24	 
9:33	TySean Powell Offensive Rebound.	14-24	 
9:28	TySean Powell Turnover.	14-24	 
9:05	Technical Foul on Duquesne.	14-24	 
9:05	 	14-24	Rodney Pryor missed Free Throw.
9:05	 	14-24	Robert Morris Deadball Team Rebound.
9:05	 	14-25	Rodney Pryor made Free Throw.
9:00	 	14-25	Elijah Minnie Turnover.
9:00	 	14-25	Foul on Elijah Minnie.
8:28	Jeremiah Jones missed Layup.	14-25	 
8:28	 	14-25	Elijah Minnie Block.
8:26	 	14-25	Marcquise Reed Defensive Rebound.
8:25	Foul on Jeremiah Jones.	14-25	 
8:25	 	14-25	Marcquise Reed missed Free Throw.
8:25	Micah Mason Defensive Rebound.	14-25	 
8:09	 	14-25	Foul on Marcquise Reed.
7:50	 	14-25	Foul on Aaron Tate.
7:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:50	TySean Powell made Free Throw.	15-25	 
7:50	TySean Powell missed Free Throw.	15-25	 
7:50	 	15-25	Rodney Pryor Defensive Rebound.
7:25	 	15-28	Rodney Pryor made Three Point Jumper.
7:12	Micah Mason missed Three Point Jumper.	15-28	 
7:12	 	15-28	Robert Morris Defensive Rebound.
6:58	 	15-28	David Appolon missed Three Point Jumper.
6:58	 	15-28	Elijah Minnie Offensive Rebound.
6:52	Foul on Micah Mason.	15-28	 
6:52	 	15-28	Elijah Minnie missed Free Throw.
6:52	 	15-28	Robert Morris Deadball Team Rebound.
6:52	 	15-29	Elijah Minnie made Free Throw.
6:34	 	15-29	Foul on Elijah Minnie.
6:34	Jordan Stevens missed Free Throw.	15-29	 
6:34	 	15-29	David Appolon Defensive Rebound.
6:10	 	15-29	Rodney Pryor missed Jumper.
6:10	 	15-29	Elijah Minnie Offensive Rebound.
6:06	 	15-29	Elijah Minnie missed Layup.
6:06	 	15-29	Elijah Minnie Offensive Rebound.
6:03	 	15-29	Elijah Minnie missed Jumper.
6:03	Eric James Defensive Rebound.	15-29	 
5:54	TySean Powell made Layup. Assisted by Derrick Colter.	17-29	 
5:54	 	17-29	Foul on David Appolon.
5:54	TySean Powell made Free Throw.	18-29	 
5:39	 	18-31	Rodney Pryor made Jumper.
5:19	Dominique McKoy missed Layup.	18-31	 
5:19	 	18-31	David Appolon Defensive Rebound.
5:10	 	18-31	Stephan Bennett missed Layup.
5:10	Dominique McKoy Block.	18-31	 
5:08	 	18-31	Robert Morris Offensive Rebound.
5:01	 	18-31	Andre Frederick missed Layup.
5:01	Jordan Stevens Defensive Rebound.	18-31	 
4:47	Jordan Stevens missed Three Point Jumper.	18-31	 
4:47	 	18-31	Aaron Tate Defensive Rebound.
4:27	 	18-31	Andre Frederick Turnover.
4:09	Darius Lewis missed Layup.	18-31	 
4:09	 	18-31	Andre Frederick Block.
4:07	Derrick Colter Offensive Rebound.	18-31	 
4:05	Eric James made Three Point Jumper. Assisted by Darius Lewis.	21-31	 
3:46	 	21-31	Aaron Tate Turnover.
3:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:37	Jordan Stevens made Jumper.	23-31	 
3:18	Foul on Darius Lewis.	23-31	 
3:18	 	23-32	Kavon Stewart made Free Throw.
3:18	 	23-33	Kavon Stewart made Free Throw.
3:05	Dominique McKoy missed Jumper.	23-33	 
3:05	Duquesne Offensive Rebound.	23-33	 
2:44	Eric James missed Three Point Jumper.	23-33	 
2:44	 	23-33	Kavon Stewart Defensive Rebound.
2:26	 	23-33	Rodney Pryor missed Jumper.
2:26	 	23-33	Aaron Tate Offensive Rebound.
2:22	 	23-33	Aaron Tate missed Layup.
2:22	Dominique McKoy Defensive Rebound.	23-33	 
2:16	Derrick Colter made Layup.	25-33	 
2:05	Foul on Derrick Colter.	25-33	 
2:05	 	25-34	Kavon Stewart made Free Throw.
2:05	 	25-35	Kavon Stewart made Free Throw.
1:51	 	25-35	Foul on Rodney Pryor.
1:51	Eric James made Free Throw.	26-35	 
1:51	Eric James made Free Throw.	27-35	 
1:33	 	27-37	Marcquise Reed made Jumper. Assisted by Kavon Stewart.
1:13	Jordan Stevens made Three Point Jumper. Assisted by Eric James.	30-37	 
1:06	Robert Morris  Timeout	Robert Morris  Timeout	Robert Morris  Timeout
0:58	 	30-39	Aaron Tate made Layup. Assisted by Kavon Stewart.
0:42	Eric James missed Three Point Jumper.	30-39	 
0:42	Dominique McKoy Offensive Rebound.	30-39	 
0:37	Dominique McKoy missed Layup.	30-39	 
0:37	 	30-39	Andre Frederick Block.
0:37	Duquesne Offensive Rebound.	30-39	 
0:37	Jordan Stevens missed Three Point Jumper.	30-39	 
0:37	Derrick Colter Offensive Rebound.	30-39	 
0:31	 	30-39	Foul on Andre Frederick.
0:31	Derrick Colter missed Free Throw.	30-39	 
0:31	Duquesne Deadball Team Rebound.	30-39	 
0:31	Derrick Colter missed Free Throw.	30-39	 
0:31	 	30-39	Robert Morris Defensive Rebound.
0:02	 	30-39	Aaron Tate missed Layup.
0:02	Dominique McKoy Defensive Rebound.	30-39	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:46	 	30-41	Rodney Pryor made Jumper.
19:29	Derrick Colter Turnover.	30-41	 
19:28	 	30-41	Kavon Stewart Steal.
19:24	 	30-41	Kavon Stewart missed Layup.
19:24	L.G. Gill Block.	30-41	 
19:22	 	30-41	Kavon Stewart Offensive Rebound.
19:09	 	30-44	Rodney Pryor made Three Point Jumper.
18:42	Derrick Colter missed Three Point Jumper.	30-44	 
18:42	 	30-44	Elijah Minnie Defensive Rebound.
18:14	 	30-44	Marcquise Reed Turnover.
17:55	Derrick Colter made Three Point Jumper. Assisted by Jeremiah Jones.	33-44	 
17:53	 	33-44	Foul on Marcquise Reed.
17:53	Derrick Colter made Free Throw.	34-44	 
17:38	 	34-44	Marcquise Reed missed Layup.
17:38	 	34-44	Aaron Tate Offensive Rebound.
17:35	 	34-46	Aaron Tate made Layup.
17:21	 	34-46	Foul on Aaron Tate.
17:14	Jeremiah Jones missed Three Point Jumper.	34-46	 
17:14	TySean Powell Offensive Rebound.	34-46	 
17:11	TySean Powell missed Layup.	34-46	 
17:11	L.G. Gill Offensive Rebound.	34-46	 
17:09	L.G. Gill made Layup.	36-46	 
17:05	 	36-46	Rodney Pryor Turnover.
16:58	Micah Mason missed Three Point Jumper.	36-46	 
16:58	 	36-46	Elijah Minnie Defensive Rebound.
16:44	 	36-46	David Appolon Turnover.
16:30	Derrick Colter made Three Point Jumper. Assisted by Jeremiah Jones.	39-46	 
16:08	 	39-46	Rodney Pryor Turnover.
16:07	L.G. Gill Steal.	39-46	 
16:03	 	39-46	Foul on Rodney Pryor.
15:47	Derrick Colter made Three Point Jumper. Assisted by Jeremiah Jones.	42-46	 
15:18	Foul on TySean Powell.	42-46	 
15:18	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:18	 	42-47	Kavon Stewart made Free Throw.
15:18	 	42-48	Kavon Stewart made Free Throw.
14:49	Jeremiah Jones missed Jumper.	42-48	 
14:49	 	42-48	Kavon Stewart Defensive Rebound.
14:41	 	42-50	Stephan Bennett made Layup. Assisted by Kavon Stewart.
14:30	 	42-50	Foul on Stephan Bennett.
14:24	Jeremiah Jones missed Three Point Jumper.	42-50	 
14:24	 	42-50	Rodney Pryor Defensive Rebound.
14:04	 	42-50	Stephan Bennett missed Jumper.
14:04	L.G. Gill Defensive Rebound.	42-50	 
13:55	Jeremiah Jones Turnover.	42-50	 
13:53	 	42-50	Elijah Minnie Steal.
13:51	 	42-52	David Appolon made Layup. Assisted by Kavon Stewart.
13:30	Jeremiah Jones missed Three Point Jumper.	42-52	 
13:30	Micah Mason Offensive Rebound.	42-52	 
13:22	Derrick Colter missed Three Point Jumper.	42-52	 
13:22	 	42-52	Kavon Stewart Defensive Rebound.
13:14	 	42-54	Rodney Pryor made Layup. Assisted by Kavon Stewart.
13:12	Duquesne  Timeout	Duquesne  Timeout	Duquesne  Timeout
12:45	Jordan Stevens Turnover.	42-54	 
12:43	 	42-54	David Appolon Steal.
12:30	 	42-54	Kavon Stewart missed Layup.
12:30	L.G. Gill Block.	42-54	 
12:28	Derrick Colter Defensive Rebound.	42-54	 
12:25	L.G. Gill missed Three Point Jumper.	42-54	 
12:25	 	42-54	David Appolon Defensive Rebound.
12:22	Foul on Derrick Colter.	42-54	 
12:07	Foul on Dominique McKoy.	42-54	 
12:06	 	42-54	Stephan Bennett missed Jumper.
12:06	L.G. Gill Defensive Rebound.	42-54	 
11:42	Dominique McKoy missed Layup.	42-54	 
11:42	 	42-54	Stephan Bennett Block.
11:40	 	42-54	Rodney Pryor Defensive Rebound.
11:36	 	42-56	Marcquise Reed made Layup. Assisted by Rodney Pryor.
11:17	Jordan Stevens Turnover.	42-56	 
11:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:58	Foul on Eric James.	42-56	 
10:47	 	42-58	Kavon Stewart made Layup.
10:29	Jordan Stevens missed Three Point Jumper.	42-58	 
10:29	 	42-58	Kavon Stewart Defensive Rebound.
10:17	 	42-58	Kavon Stewart missed Layup.
10:17	L.G. Gill Defensive Rebound.	42-58	 
10:11	Micah Mason missed Three Point Jumper.	42-58	 
10:11	 	42-58	Rodney Pryor Defensive Rebound.
9:52	 	42-60	Rodney Pryor made Jumper. Assisted by Kavon Stewart.
9:31	L.G. Gill missed Three Point Jumper.	42-60	 
9:31	Jeremiah Jones Offensive Rebound.	42-60	 
9:29	Jeremiah Jones made Layup.	44-60	 
9:18	 	44-60	Marcquise Reed missed Jumper.
9:18	Eric James Defensive Rebound.	44-60	 
8:44	Eric James missed Three Point Jumper.	44-60	 
8:44	L.G. Gill Offensive Rebound.	44-60	 
8:41	L.G. Gill missed Layup.	44-60	 
8:41	 	44-60	Andre Frederick Block.
8:40	 	44-60	Robert Morris Defensive Rebound.
8:24	 	44-60	Jafar Kinsey Turnover.
8:24	 	44-60	Foul on Jafar Kinsey.
7:59	 	44-60	Foul on David Appolon.
7:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:49	 	44-60	Foul on Jafar Kinsey.
7:49	Derrick Colter made Free Throw.	45-60	 
7:49	Derrick Colter missed Free Throw.	45-60	 
7:49	Duquesne Deadball Team Rebound.	45-60	 
7:49	Derrick Colter made Free Throw.	46-60	 
7:36	 	46-62	Andre Frederick made Jumper. Assisted by David Appolon.
7:23	Micah Mason missed Three Point Jumper.	46-62	 
7:23	Eric James Offensive Rebound.	46-62	 
7:19	Eric James missed Layup.	46-62	 
7:19	 	46-62	Andre Frederick Block.
7:17	 	46-62	Jafar Kinsey Defensive Rebound.
7:00	 	46-62	Kavon Stewart missed Three Point Jumper.
7:00	Derrick Colter Defensive Rebound.	46-62	 
6:55	 	46-62	Foul on Kavon Stewart.
6:55	Derrick Colter missed Free Throw.	46-62	 
6:55	 	46-62	David Appolon Defensive Rebound.
6:53	Foul on Eric James.	46-62	 
6:44	 	46-62	David Appolon missed Layup.
6:44	L.G. Gill Block.	46-62	 
6:43	 	46-62	Aaron Tate Offensive Rebound.
6:35	Foul on Derrick Colter.	46-62	 
6:35	 	46-63	Kavon Stewart made Free Throw.
6:35	 	46-63	Kavon Stewart missed Free Throw.
6:35	Derrick Colter Defensive Rebound.	46-63	 
6:29	Derrick Colter missed Layup.	46-63	 
6:29	 	46-63	Elijah Minnie Block.
6:27	 	46-63	Kavon Stewart Defensive Rebound.
6:27	Foul on Eric James.	46-63	 
6:27	 	46-64	Kavon Stewart made Free Throw.
6:27	 	46-65	Kavon Stewart made Free Throw.
6:19	 	46-65	Foul on Kavon Stewart.
6:19	L.G. Gill made Free Throw.	47-65	 
6:19	L.G. Gill missed Free Throw.	47-65	 
6:19	Duquesne Deadball Team Rebound.	47-65	 
6:19	L.G. Gill missed Free Throw.	47-65	 
6:19	 	47-65	Rodney Pryor Defensive Rebound.
5:54	 	47-65	Stephan Bennett missed Jumper.
5:54	 	47-65	David Appolon Offensive Rebound.
5:51	 	47-65	David Appolon missed Layup.
5:51	 	47-65	Aaron Tate Offensive Rebound.
5:37	 	47-65	Kavon Stewart missed Layup.
5:37	 	47-65	Stephan Bennett Offensive Rebound.
5:35	Foul on L.G. Gill.	47-65	 
5:35	 	47-66	Stephan Bennett made Free Throw.
5:35	 	47-67	Stephan Bennett made Free Throw.
5:19	Darius Lewis made Dunk. Assisted by Jordan Stevens.	49-67	 
4:46	 	49-67	Kavon Stewart missed Three Point Jumper.
4:46	 	49-67	Aaron Tate Offensive Rebound.
4:42	 	49-69	Aaron Tate made Layup.
4:37	Duquesne  Timeout	Duquesne  Timeout	Duquesne  Timeout
4:23	Derrick Colter missed Three Point Jumper.	49-69	 
4:23	 	49-69	Rodney Pryor Block.
4:19	Duquesne Offensive Rebound.	49-69	 
4:16	Jeremiah Jones Turnover.	49-69	 
4:15	 	49-69	Marcquise Reed Steal.
4:11	 	49-69	Marcquise Reed missed Three Point Jumper.
4:11	Derrick Colter Defensive Rebound.	49-69	 
3:56	Darius Lewis made Layup. Assisted by Desmond Ridenour.	51-69	 
3:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:25	 	51-69	Elijah Minnie missed Layup.
3:25	 	51-69	Elijah Minnie Offensive Rebound.
3:21	Foul on Darius Lewis.	51-69	 
3:21	 	51-69	Elijah Minnie missed Free Throw.
3:21	 	51-69	Robert Morris Deadball Team Rebound.
3:21	 	51-70	Elijah Minnie made Free Throw.
3:15	 	51-70	Foul on Kavon Stewart.
3:15	Desmond Ridenour made Free Throw.	52-70	 
3:15	Desmond Ridenour made Free Throw.	53-70	 
3:06	Foul on Darius Lewis.	53-70	 
3:06	 	53-71	Rodney Pryor made Free Throw.
3:06	 	53-72	Rodney Pryor made Free Throw.
2:57	Dominique McKoy Turnover.	53-72	 
2:55	 	53-72	Elijah Minnie Steal.
2:40	 	53-72	Marcquise Reed Turnover.
2:39	Derrick Colter Steal.	53-72	 
2:36	Eric James made Dunk. Assisted by Derrick Colter.	55-72	 
2:18	 	55-72	Marcquise Reed Turnover.
2:17	Desmond Ridenour Steal.	55-72	 
2:11	Eric James made Layup. Assisted by Desmond Ridenour.	57-72	 
2:08	Robert Morris  Timeout	Robert Morris  Timeout	Robert Morris  Timeout
1:55	 	57-72	Kavon Stewart Turnover.
1:53	Desmond Ridenour Steal.	57-72	 
1:42	Desmond Ridenour missed Three Point Jumper.	57-72	 
1:42	 	57-72	Kavon Stewart Defensive Rebound.
1:25	Foul on Desmond Ridenour.	57-72	 
1:25	 	57-72	Kavon Stewart missed Free Throw.
1:25	 	57-72	Robert Morris Deadball Team Rebound.
1:25	 	57-73	Kavon Stewart made Free Throw.
1:16	Eric James missed Three Point Jumper.	57-73	 
1:16	Eric James Offensive Rebound.	57-73	 
1:09	 	57-73	Foul on Rodney Pryor.
1:09	Eric James missed Free Throw.	57-73	 
1:09	Duquesne Deadball Team Rebound.	57-73	 
1:09	Eric James missed Free Throw.	57-73	 
1:09	 	57-73	Elijah Minnie Defensive Rebound.
0:38	 	57-75	Elijah Minnie made Layup. Assisted by Kavon Stewart.
0:30	 	57-75	Foul on Stephan Bennett.
0:30	Eric James made Free Throw.	58-75	 
0:30	Eric James made Free Throw.	59-75	 
