time	away	score	home
3:29	 	15-32	Derrick Gordon made Layup. Assisted by Jabarie Hinds.
3:00	Jermaine Crumpton missed Layup.	15-32	 
3:00	Jermaine Crumpton Offensive Rebound.	15-32	 
2:57	Jermaine Crumpton missed Layup.	15-32	 
2:57	 	15-32	Cady Lalanne Block.
2:55	 	15-32	Jabarie Hinds Defensive Rebound.
2:50	 	15-35	Trey Davis made Three Point Jumper. Assisted by Jabarie Hinds.
2:43	 	15-35	Foul on Zach Coleman.
2:43	Phil Valenti made Free Throw.	16-35	 
2:43	Phil Valenti missed Free Throw.	16-35	 
2:43	 	16-35	Demetrius Dyson Defensive Rebound.
2:08	 	16-37	Derrick Gordon made Jumper. Assisted by Demetrius Dyson.
1:55	Zach Lewis made Three Point Jumper. Assisted by Jamal Reynolds.	19-37	 
1:27	 	19-40	Jabarie Hinds made Three Point Jumper. Assisted by Demetrius Dyson.
1:12	 	19-40	Foul on Cady Lalanne.
1:12	Jermaine Crumpton made Free Throw.	20-40	 
1:12	Jermaine Crumpton made Free Throw.	21-40	 
0:46	 	21-43	Demetrius Dyson made Three Point Jumper. Assisted by Trey Davis.
0:31	Jan Grzelinski missed Three Point Jumper.	21-43	 
0:31	 	21-43	Derrick Gordon Defensive Rebound.
0:05	 	21-46	Cady Lalanne made Three Point Jumper. Assisted by Jabarie Hinds.
0:00	End of 1st half	End of 1st half	End of 1st half
19:50	Foul on Zach Lewis.	21-46	 
19:50	 	21-46	Derrick Gordon missed Free Throw.
19:50	 	21-46	Massachusetts Deadball Team Rebound.
19:50	 	21-47	Derrick Gordon made Free Throw.
19:34	 	21-47	Foul on Trey Davis.
19:34	Jamal Reynolds missed Free Throw.	21-47	 
19:34	Canisius Deadball Team Rebound.	21-47	 
19:34	Jamal Reynolds made Free Throw.	22-47	 
19:04	 	22-49	Cady Lalanne made Layup. Assisted by Derrick Gordon.
18:49	Josiah Heath made Jumper. Assisted by Phil Valenti.	24-49	 
18:28	 	24-49	Jabarie Hinds missed Three Point Jumper.
18:28	Zach Lewis Defensive Rebound.	24-49	 
18:11	Josiah Heath made Jumper. Assisted by Jan Grzelinski.	26-49	 
17:40	 	26-49	Trey Davis missed Three Point Jumper.
17:40	 	26-49	Maxie Esho Offensive Rebound.
17:33	 	26-51	Maxie Esho made Layup.
17:33	Foul on Phil Valenti.	26-51	 
17:31	 	26-52	Maxie Esho made Free Throw.
17:11	Jan Grzelinski made Three Point Jumper. Assisted by Josiah Heath.	29-52	 
16:54	 	29-52	Derrick Gordon missed Three Point Jumper.
16:54	 	29-52	Tyler Bergantino Offensive Rebound.
16:39	Foul on Phil Valenti.	29-52	 
16:27	 	29-54	Trey Davis made Jumper. Assisted by Derrick Gordon.
16:11	Jan Grzelinski missed Layup.	29-54	 
16:11	Canisius Offensive Rebound.	29-54	 
16:06	Jamal Reynolds missed Layup.	29-54	 
16:06	 	29-54	Derrick Gordon Defensive Rebound.
15:58	 	29-54	Derrick Gordon Turnover.
15:56	Josiah Heath Steal.	29-54	 
15:38	Zach Lewis missed Three Point Jumper.	29-54	 
15:38	 	29-54	Maxie Esho Defensive Rebound.
15:30	 	29-54	Jabarie Hinds Turnover.
15:28	Jan Grzelinski Steal.	29-54	 
15:23	Jamal Reynolds made Layup. Assisted by Jan Grzelinski.	31-54	 
15:05	 	31-54	Maxie Esho missed Jumper.
15:05	Jamal Reynolds Defensive Rebound.	31-54	 
14:50	Jermaine Crumpton missed Jumper.	31-54	 
14:50	 	31-54	Massachusetts Deadball Team Rebound.
14:47	Foul on Jamal Reynolds.	31-54	 
14:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:31	 	31-54	Tyler Bergantino missed Dunk.
14:31	Jeremiah Williams Defensive Rebound.	31-54	 
14:13	Jeremiah Williams made Three Point Jumper. Assisted by Kevin Bleeker.	34-54	 
13:42	Foul on Kevin Bleeker.	34-54	 
13:34	 	34-54	Foul on Cady Lalanne.
13:34	 	34-54	Cady Lalanne Turnover.
13:22	Jeremiah Williams made Layup. Assisted by Adam Weir.	36-54	 
13:20	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
13:03	 	36-54	Trey Davis missed Three Point Jumper.
13:03	 	36-54	Massachusetts Deadball Team Rebound.
13:03	Foul on Kevin Bleeker.	36-54	 
13:00	Foul on Jeremiah Williams.	36-54	 
13:00	 	36-54	Trey Davis missed Free Throw.
13:00	Jermaine Crumpton Defensive Rebound.	36-54	 
12:50	Jeremiah Williams missed Three Point Jumper.	36-54	 
12:50	 	36-54	C.J. Anderson Defensive Rebound.
12:40	 	36-54	Jabarie Hinds missed Three Point Jumper.
12:40	 	36-54	Cady Lalanne Offensive Rebound.
12:35	Foul on Kevin Bleeker.	36-54	 
12:35	 	36-55	Cady Lalanne made Free Throw.
12:35	 	36-55	Cady Lalanne missed Free Throw.
12:35	Josiah Heath Defensive Rebound.	36-55	 
12:27	Jeremiah Williams Turnover.	36-55	 
12:25	 	36-55	Trey Davis Steal.
12:22	 	36-55	Trey Davis missed Layup.
12:22	Josiah Heath Defensive Rebound.	36-55	 
12:13	Phil Valenti made Layup. Assisted by Zach Lewis.	38-55	 
11:55	 	38-55	C.J. Anderson Turnover.
11:53	Josiah Heath Steal.	38-55	 
11:41	Adam Weir made Three Point Jumper. Assisted by Phil Valenti.	41-55	 
11:14	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:03	 	41-55	Trey Davis missed Three Point Jumper.
11:03	Jeremiah Williams Block.	41-55	 
11:00	 	41-55	Trey Davis Offensive Rebound.
10:59	 	41-55	Derrick Gordon missed Jumper.
10:59	Adam Weir Defensive Rebound.	41-55	 
10:38	Phil Valenti Turnover.	41-55	 
10:18	 	41-55	Derrick Gordon Turnover.
10:16	Josiah Heath Steal.	41-55	 
10:02	Phil Valenti made Layup.	43-55	 
9:38	 	43-57	Maxie Esho made Layup. Assisted by Jabarie Hinds.
9:18	Kassius Robertson missed Three Point Jumper.	43-57	 
9:18	 	43-57	Maxie Esho Defensive Rebound.
9:09	Foul on Kassius Robertson.	43-57	 
9:09	 	43-58	Jabarie Hinds made Free Throw.
9:09	 	43-58	Jabarie Hinds missed Free Throw.
9:09	 	43-58	Cady Lalanne Offensive Rebound.
9:04	Foul on Jermaine Crumpton.	43-58	 
9:04	 	43-58	Cady Lalanne missed Free Throw.
9:04	 	43-58	Massachusetts Deadball Team Rebound.
9:04	 	43-59	Cady Lalanne made Free Throw.
8:51	Jermaine Crumpton made Three Point Jumper. Assisted by Phil Valenti.	46-59	 
8:25	 	46-61	Derrick Gordon made Layup. Assisted by Maxie Esho.
8:25	Foul on Adam Weir.	46-61	 
8:25	 	46-62	Derrick Gordon made Free Throw.
7:54	Adam Weir missed Three Point Jumper.	46-62	 
7:54	 	46-62	Derrick Gordon Block.
7:53	Canisius Offensive Rebound.	46-62	 
7:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:50	 	46-62	Foul on Derrick Gordon.
7:26	Jeremiah Williams missed Jumper.	46-62	 
7:26	 	46-62	Cady Lalanne Defensive Rebound.
7:09	 	46-62	Jabarie Hinds Turnover.
6:43	Zach Lewis made Layup.	48-62	 
6:33	 	48-62	Foul on Jabarie Hinds.
6:33	 	48-62	Jabarie Hinds Turnover.
6:20	Zach Lewis missed Layup.	48-62	 
6:20	 	48-62	Derrick Gordon Block.
6:17	 	48-62	Cady Lalanne Defensive Rebound.
6:16	Foul on Phil Valenti.	48-62	 
6:16	 	48-63	Cady Lalanne made Free Throw.
6:16	 	48-64	Cady Lalanne made Free Throw.
5:57	Zach Lewis made Three Point Jumper. Assisted by Josiah Heath.	51-64	 
5:20	 	51-64	Donte Clark missed Jumper.
5:20	Jamal Reynolds Defensive Rebound.	51-64	 
5:15	Canisius  Timeout	Canisius  Timeout	Canisius  Timeout
5:03	Zach Lewis made Jumper.	53-64	 
4:33	Foul on Jamal Reynolds.	53-64	 
4:33	 	53-65	Demetrius Dyson made Free Throw.
4:33	 	53-65	Demetrius Dyson missed Free Throw.
4:33	 	53-65	Derrick Gordon Offensive Rebound.
4:01	 	53-65	Derrick Gordon missed Layup.
4:01	 	53-65	Derrick Gordon Offensive Rebound.
3:57	 	53-65	Derrick Gordon missed Layup.
3:57	 	53-65	Massachusetts Offensive Rebound.
3:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:35	 	53-65	Cady Lalanne missed Jumper.
3:35	Josiah Heath Block.	53-65	 
3:35	 	53-65	Maxie Esho Offensive Rebound.
3:35	Foul on Josiah Heath.	53-65	 
3:35	 	53-66	Maxie Esho made Free Throw.
3:35	 	53-67	Maxie Esho made Free Throw.
3:23	Foul on Josiah Heath.	53-67	 
3:23	Josiah Heath Turnover.	53-67	 
3:09	 	53-67	Maxie Esho missed Three Point Jumper.
3:09	 	53-67	Cady Lalanne Offensive Rebound.
3:02	 	53-69	Cady Lalanne made Layup.
2:51	Zach Lewis missed Jumper.	53-69	 
2:51	 	53-69	Demetrius Dyson Defensive Rebound.
2:23	 	53-69	Trey Davis missed Jumper.
2:23	Jamal Reynolds Defensive Rebound.	53-69	 
2:20	 	53-69	Foul on Demetrius Dyson.
2:03	Phil Valenti missed Layup.	53-69	 
2:03	 	53-69	Maxie Esho Defensive Rebound.
1:56	 	53-71	Maxie Esho made Dunk. Assisted by Demetrius Dyson.
1:40	Zach Lewis missed Three Point Jumper.	53-71	 
1:40	 	53-71	Derrick Gordon Defensive Rebound.
1:26	Foul on Phil Valenti.	53-71	 
1:26	 	53-72	Derrick Gordon made Free Throw.
1:26	 	53-72	Derrick Gordon missed Free Throw.
1:26	Adam Weir Defensive Rebound.	53-72	 
1:08	Kassius Robertson missed Layup.	53-72	 
1:08	Canisius Offensive Rebound.	53-72	 
0:58	Kevin Bleeker made Layup. Assisted by Jeremiah Williams.	55-72	 
0:56	Canisius  Timeout	Canisius  Timeout	Canisius  Timeout
0:22	 	55-75	Demetrius Dyson made Three Point Jumper. Assisted by Zach Turcotte.
0:08	Jeremiah Williams made Three Point Jumper.	58-75	 
0:00	End of Game	End of Game	End of Game
