time	away	score	home
9:14	Dominique Lee Offensive Rebound.	60-67	 
9:11	Dominique Lee missed Layup.	60-67	 
9:11	 	60-67	Wesley Gordon Defensive Rebound.
8:48	Foul on Dominique Lee.	60-67	 
8:34	 	60-69	Askia Booker made Layup.
8:34	Foul on Dominique Lee.	60-69	 
8:34	 	60-70	Askia Booker made Free Throw.
8:19	Tevin Svihovec missed Three Point Jumper.	60-70	 
8:19	Dominique Lee Offensive Rebound.	60-70	 
7:56	Tevin Svihovec Turnover.	60-70	 
7:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:44	Foul on Tim Huskisson.	60-70	 
7:29	 	60-73	Xavier Johnson made Three Point Jumper. Assisted by Askia Booker.
7:18	Northern Colorado  Timeout	Northern Colorado  Timeout	Northern Colorado  Timeout
7:01	 	60-73	Foul on Jaron Hopkins.
6:47	Cody McDavis Turnover.	60-73	 
6:47	 	60-73	Xavier Johnson Steal.
6:42	 	60-76	Xavier Talton made Three Point Jumper. Assisted by Askia Booker.
6:27	Tevin Svihovec missed Jumper.	60-76	 
6:27	 	60-76	Xavier Johnson Defensive Rebound.
6:01	 	60-76	Askia Booker missed Jumper.
6:01	 	60-76	Josh Scott Offensive Rebound.
5:57	 	60-78	Josh Scott made Layup.
5:41	Cameron Michael Turnover.	60-78	 
5:21	Foul on Corey Spence.	60-78	 
5:08	 	60-80	Josh Scott made Layup. Assisted by Xavier Talton.
5:08	Foul on Dwight Smith.	60-80	 
5:08	 	60-81	Josh Scott made Free Throw.
4:41	Dominique Lee made Jumper.	62-81	 
4:26	 	62-83	Askia Booker made Layup. Assisted by Josh Scott.
4:12	Jordan Wilson missed Three Point Jumper.	62-83	 
4:12	 	62-83	Askia Booker Defensive Rebound.
4:03	 	62-86	Askia Booker made Three Point Jumper. Assisted by Jaron Hopkins.
3:38	 	62-86	Foul on Xavier Johnson.
3:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:32	 	62-86	Foul on Tre'Shaun Fletcher.
3:31	Cameron Michael made Free Throw.	63-86	 
3:30	Cameron Michael missed Free Throw.	63-86	 
3:30	 	63-86	Josh Scott Defensive Rebound.
3:12	Foul on Cody McDavis.	63-86	 
3:12	 	63-87	Josh Scott made Free Throw.
3:12	 	63-88	Josh Scott made Free Throw.
3:00	Cody McDavis missed Jumper.	63-88	 
3:00	Dominique Lee Offensive Rebound.	63-88	 
2:55	Dominique Lee made Layup.	65-88	 
2:54	 	65-88	Foul on Wesley Gordon.
2:54	Dominique Lee made Free Throw.	66-88	 
2:23	 	66-88	Jaron Hopkins missed Jumper.
2:23	 	66-88	Dustin Thomas Offensive Rebound.
2:08	 	66-91	Xavier Johnson made Three Point Jumper. Assisted by Wesley Gordon.
1:48	Cody McDavis missed Jumper.	66-91	 
1:48	 	66-91	Xavier Johnson Defensive Rebound.
1:13	 	66-93	Tre'Shaun Fletcher made Jumper.
0:57	Tevin Svihovec missed Jumper.	66-93	 
0:57	Tevin Svihovec Offensive Rebound.	66-93	 
0:52	Tevin Svihovec made Layup.	68-93	 
0:32	 	68-93	Tre'Shaun Fletcher Turnover.
0:31	Dominique Lee Steal.	68-93	 
0:20	Dominique Lee missed Jumper.	68-93	 
0:20	Dominique Lee Offensive Rebound.	68-93	 
0:17	Dominique Lee missed Layup.	68-93	 
0:17	Dominique Lee Offensive Rebound.	68-93	 
0:15	Cameron Michael missed Layup.	68-93	 
0:15	 	68-93	Jaron Hopkins Defensive Rebound.
0:00	End of Game	End of Game	End of Game
