time	away	score	home
8:33	Foul on Jordan Sibert.	14-25	 
8:33	 	14-25	Alandise Harris missed Free Throw.
8:33	 	14-25	Arkansas Deadball Team Rebound.
8:33	 	14-25	Alandise Harris missed Free Throw.
8:33	Devon Scott Defensive Rebound.	14-25	 
8:20	Jalen Robinson missed Three Point Jumper.	14-25	 
8:20	 	14-25	Michael Qualls Defensive Rebound.
7:45	 	14-25	Nick Babb missed Three Point Jumper.
7:45	Devon Scott Defensive Rebound.	14-25	 
7:21	Darrell Davis missed Three Point Jumper.	14-25	 
7:21	 	14-25	Arkansas Defensive Rebound.
7:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:09	 	14-27	Jacorey Williams made Layup. Assisted by Nick Babb.
6:43	Foul on Darrell Davis.	14-27	 
6:43	Darrell Davis Turnover.	14-27	 
6:33	 	14-27	Michael Qualls missed Layup.
6:33	Darrell Davis Defensive Rebound.	14-27	 
6:12	Jalen Robinson Turnover.	14-27	 
6:12	 	14-27	Bobby Portis Steal.
6:12	 	14-27	Jump Ball won by Arkansas
6:05	 	14-27	Jacorey Williams missed Jumper.
6:05	Ryan Bass Defensive Rebound.	14-27	 
5:53	Devon Scott missed Layup.	14-27	 
5:53	 	14-27	Bobby Portis Defensive Rebound.
5:46	 	14-27	Foul on Nick Babb.
5:46	 	14-27	Nick Babb Turnover.
5:18	Kendall Pollard Turnover.	14-27	 
5:18	 	14-27	Jacorey Williams Steal.
5:15	 	14-27	Michael Qualls Turnover.
4:56	Ryan Bass missed Jumper.	14-27	 
4:56	 	14-27	Bobby Portis Defensive Rebound.
4:48	 	14-30	Anthlon Bell made Three Point Jumper. Assisted by Jacorey Williams.
4:38	 	14-30	Foul on Anthlon Bell.
4:24	Jordan Sibert made Layup.	16-30	 
4:07	 	16-32	Bobby Portis made Jumper. Assisted by Jabril Durham.
3:48	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
3:38	Ryan Bass made Three Point Jumper. Assisted by Jordan Sibert.	19-32	 
3:28	 	19-34	Bobby Portis made Jumper. Assisted by Michael Qualls.
3:00	Jordan Sibert missed Three Point Jumper.	19-34	 
3:00	Devon Scott Offensive Rebound.	19-34	 
2:59	 	19-34	Foul on Jacorey Williams.
2:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:59	Devon Scott missed Free Throw.	19-34	 
2:59	Dayton Deadball Team Rebound.	19-34	 
2:59	Devon Scott made Free Throw.	20-34	 
2:45	 	20-36	Bobby Portis made Dunk. Assisted by Jacorey Williams.
2:36	Jordan Sibert missed Three Point Jumper.	20-36	 
2:36	Dyshawn Pierre Offensive Rebound.	20-36	 
2:05	Kyle Davis made Jumper. Assisted by Jordan Sibert.	22-36	 
1:57	 	22-36	Michael Qualls missed Jumper.
1:57	 	22-36	Bobby Portis Offensive Rebound.
1:51	 	22-36	Bobby Portis missed Layup.
1:51	 	22-36	Jacorey Williams Offensive Rebound.
1:51	 	22-38	Jacorey Williams made Two Point Tip Shot.
1:43	 	22-38	Foul on Anthlon Bell.
1:23	 	22-38	Foul on Jacorey Williams.
1:23	Devon Scott missed Free Throw.	22-38	 
1:23	Dayton Deadball Team Rebound.	22-38	 
1:23	Devon Scott made Free Throw.	23-38	 
1:14	 	23-38	Jabril Durham Turnover.
1:14	Jordan Sibert Steal.	23-38	 
1:09	Jordan Sibert missed Jumper.	23-38	 
1:09	 	23-38	Michael Qualls Block.
1:09	 	23-38	Michael Qualls Defensive Rebound.
0:47	 	23-40	Bobby Portis made Jumper. Assisted by Rashad Madden.
0:41	 	23-40	Foul on Jabril Durham.
0:41	Ryan Bass missed Free Throw.	23-40	 
0:41	Dayton Offensive Rebound.	23-40	 
0:05	Jordan Sibert missed Jumper.	23-40	 
0:05	 	23-40	Michael Qualls Block.
0:05	 	23-40	Arkansas Deadball Team Rebound.
0:04	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Dayton	23-40	 
19:51	Ryan Bass Turnover.	23-40	 
19:51	 	23-40	Jacorey Williams Steal.
19:34	 	23-43	Jabril Durham made Three Point Jumper. Assisted by Jacorey Williams.
19:02	Jordan Sibert made Layup.	25-43	 
18:41	 	25-43	Anthlon Bell missed Three Point Jumper.
18:41	Dayton Defensive Rebound.	25-43	 
18:09	Dyshawn Pierre made Layup.	27-43	 
17:59	Foul on Jordan Sibert.	27-43	 
17:57	 	27-43	Bobby Portis missed Jumper.
17:57	 	27-43	Jacorey Williams Offensive Rebound.
17:54	Foul on Ryan Bass.	27-43	 
17:47	 	27-43	Bobby Portis missed Layup.
17:47	Dyshawn Pierre Defensive Rebound.	27-43	 
17:41	Ryan Bass made Jumper. Assisted by Dyshawn Pierre.	29-43	 
17:30	 	29-45	Bobby Portis made Layup. Assisted by Anthlon Bell.
17:30	Foul on Devon Scott.	29-45	 
17:30	 	29-45	Bobby Portis missed Free Throw.
17:30	Kendall Pollard Defensive Rebound.	29-45	 
17:22	 	29-45	Foul on Jacorey Williams.
17:22	Kendall Pollard made Free Throw.	30-45	 
17:22	Kendall Pollard missed Free Throw.	30-45	 
17:22	 	30-45	Bobby Portis Defensive Rebound.
17:02	 	30-47	Alandise Harris made Jumper.
16:37	Kyle Davis made Layup. Assisted by Dyshawn Pierre.	32-47	 
16:37	 	32-47	Foul on Manuale Watkins.
16:37	Kyle Davis made Free Throw.	33-47	 
16:20	 	33-49	Rashad Madden made Jumper.
16:06	Dyshawn Pierre missed Jumper.	33-49	 
16:06	 	33-49	Alandise Harris Block.
16:06	Dayton Offensive Rebound.	33-49	 
16:02	Jordan Sibert Turnover.	33-49	 
16:02	 	33-49	Rashad Madden Steal.
15:51	 	33-51	Bobby Portis made Dunk. Assisted by Jabril Durham.
15:33	Jalen Robinson made Layup.	35-51	 
15:12	 	35-51	Jabril Durham missed Jumper.
15:12	 	35-51	Alandise Harris Offensive Rebound.
15:00	 	35-51	Rashad Madden Turnover.
15:00	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:55	 	35-51	Foul on Alandise Harris.
14:55	Jalen Robinson made Free Throw.	36-51	 
14:55	Jalen Robinson missed Free Throw.	36-51	 
14:55	Dayton Offensive Rebound.	36-51	 
14:36	Ryan Bass missed Jumper.	36-51	 
14:36	 	36-51	Arkansas Defensive Rebound.
14:34	Foul on Kendall Pollard.	36-51	 
14:15	Foul on Kendall Pollard.	36-51	 
14:07	 	36-51	Moses Kingsley missed Dunk.
14:07	Jordan Sibert Defensive Rebound.	36-51	 
14:06	 	36-51	Foul on Rashad Madden.
13:43	Jordan Sibert missed Jumper.	36-51	 
13:43	 	36-51	Moses Kingsley Defensive Rebound.
13:34	 	36-53	Moses Kingsley made Layup.
13:17	Foul on Dyshawn Pierre.	36-53	 
13:17	Dyshawn Pierre Turnover.	36-53	 
12:57	 	36-53	Anton Beard missed Three Point Jumper.
12:57	Kyle Davis Defensive Rebound.	36-53	 
12:47	Kyle Davis missed Layup.	36-53	 
12:47	 	36-53	Rashad Madden Defensive Rebound.
12:37	 	36-53	Alandise Harris missed Three Point Jumper.
12:37	Jordan Sibert Defensive Rebound.	36-53	 
12:21	Jordan Sibert missed Jumper.	36-53	 
12:21	 	36-53	Moses Kingsley Defensive Rebound.
12:08	 	36-53	Foul on Moses Kingsley.
12:08	 	36-53	Moses Kingsley Turnover.
11:57	Scoochie Smith missed Jumper.	36-53	 
11:57	 	36-53	Alandise Harris Defensive Rebound.
11:48	 	36-53	Rashad Madden missed Jumper.
11:48	Dayton Defensive Rebound.	36-53	 
11:44	 	36-53	Foul on Moses Kingsley.
11:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:25	Dyshawn Pierre Turnover.	36-53	 
11:25	 	36-53	Alandise Harris Steal.
11:22	 	36-53	Manuale Watkins Turnover.
11:05	 	36-53	Foul on Alandise Harris.
11:05	Kyle Davis made Free Throw.	37-53	 
11:05	Kyle Davis made Free Throw.	38-53	 
10:45	 	38-53	Michael Qualls missed Three Point Jumper.
10:45	Jalen Robinson Defensive Rebound.	38-53	 
10:19	Devon Scott made Layup. Assisted by Kyle Davis.	40-53	 
10:15	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
10:01	 	40-53	Bobby Portis Turnover.
10:01	Devon Scott Steal.	40-53	 
9:27	Jalen Robinson missed Three Point Jumper.	40-53	 
9:27	 	40-53	Anthlon Bell Defensive Rebound.
9:12	 	40-55	Michael Qualls made Layup.
8:47	Jalen Robinson missed Jumper.	40-55	 
8:47	 	40-55	Anthlon Bell Defensive Rebound.
8:33	Foul on Scoochie Smith.	40-55	 
8:33	 	40-56	Alandise Harris made Free Throw.
8:33	 	40-56	Alandise Harris missed Free Throw.
8:33	Devon Scott Defensive Rebound.	40-56	 
8:06	Devon Scott Turnover.	40-56	 
8:06	 	40-56	Bobby Portis Steal.
8:06	 	40-56	Jump Ball won by Arkansas
7:43	 	40-56	Rashad Madden Turnover.
7:43	Kyle Davis Steal.	40-56	 
7:38	Dyshawn Pierre made Layup. Assisted by Kyle Davis.	42-56	 
7:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:26	 	42-58	Rashad Madden made Jumper.
6:48	Ryan Bass missed Three Point Jumper.	42-58	 
6:48	Ryan Bass Offensive Rebound.	42-58	 
6:16	Kendall Pollard missed Jumper.	42-58	 
6:16	 	42-58	Jacorey Williams Defensive Rebound.
5:50	 	42-58	Michael Qualls Turnover.
5:45	 	42-58	Foul on Anthlon Bell.
5:45	Jordan Sibert made Free Throw.	43-58	 
5:45	Jordan Sibert missed Free Throw.	43-58	 
5:45	 	43-58	Michael Qualls Defensive Rebound.
5:34	 	43-58	Jacorey Williams missed Jumper.
5:34	Devon Scott Defensive Rebound.	43-58	 
5:14	Jordan Sibert missed Three Point Jumper.	43-58	 
5:14	 	43-58	Jacorey Williams Defensive Rebound.
5:08	Foul on Scoochie Smith.	43-58	 
5:08	 	43-59	Anthlon Bell made Free Throw.
5:08	 	43-59	Anthlon Bell missed Free Throw.
5:08	 	43-59	Anthlon Bell Offensive Rebound.
4:52	 	43-59	Anthlon Bell missed Jumper.
4:52	 	43-59	Bobby Portis Offensive Rebound.
4:33	 	43-59	Bobby Portis missed Three Point Jumper.
4:33	Dayton Defensive Rebound.	43-59	 
4:06	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
3:59	Kendall Pollard missed Jumper.	43-59	 
3:59	 	43-59	Anthlon Bell Defensive Rebound.
3:53	 	43-59	Jabril Durham missed Jumper.
3:53	 	43-59	Jacorey Williams Offensive Rebound.
3:44	 	43-59	Jacorey Williams Turnover.
3:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:37	Jordan Sibert made Three Point Jumper. Assisted by Dyshawn Pierre.	46-59	 
3:11	 	46-59	Jacorey Williams missed Jumper.
3:11	 	46-59	Bobby Portis Offensive Rebound.
2:53	 	46-59	Anthlon Bell Turnover.
2:41	Jordan Sibert made Jumper. Assisted by Dyshawn Pierre.	48-59	 
2:34	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
2:28	Foul on Kyle Davis.	48-59	 
2:28	 	48-60	Rashad Madden made Free Throw.
2:28	 	48-61	Rashad Madden made Free Throw.
2:02	Dyshawn Pierre missed Layup.	48-61	 
2:02	Devon Scott Offensive Rebound.	48-61	 
2:02	Devon Scott made Two Point Tip Shot.	50-61	 
1:42	 	50-63	Jacorey Williams made Jumper. Assisted by Bobby Portis.
1:27	Ryan Bass missed Jumper.	50-63	 
1:27	 	50-63	Bobby Portis Block.
1:27	 	50-63	Rashad Madden Defensive Rebound.
1:25	Foul on Ryan Bass.	50-63	 
1:25	 	50-64	Rashad Madden made Free Throw.
1:25	 	50-65	Rashad Madden made Free Throw.
1:06	Dyshawn Pierre missed Jumper.	50-65	 
1:06	 	50-65	Jabril Durham Defensive Rebound.
0:53	Foul on Ryan Bass.	50-65	 
0:53	 	50-66	Rashad Madden made Free Throw.
0:53	 	50-67	Rashad Madden made Free Throw.
0:37	Scoochie Smith made Three Point Jumper. Assisted by Ryan Bass.	53-67	 
0:35	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
0:28	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
0:27	 	53-67	Jacorey Williams Turnover.
0:27	Scoochie Smith Steal.	53-67	 
0:24	Scoochie Smith made Layup.	55-67	 
0:24	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
0:21	Foul on Kyle Davis.	55-67	 
0:21	 	55-68	Michael Qualls made Free Throw.
0:21	 	55-69	Michael Qualls made Free Throw.
0:16	Dyshawn Pierre missed Three Point Jumper.	55-69	 
0:16	 	55-69	Jacorey Williams Defensive Rebound.
0:00	End of Game	End of Game	End of Game
