time	away	score	home
10:03	Grant Fiorentinos Defensive Rebound.	48-53	 
9:51	 	48-53	Foul on Brett Jolly.
9:34	Grant Fiorentinos made Dunk. Assisted by Rozell Nunn.	50-53	 
9:19	Foul on Grant Fiorentinos.	50-53	 
9:19	 	50-53	Technical Foul on Brett Jolly.
9:19	 	50-53	Foul on Brett Jolly.
9:19	 	50-53	Milik Yarbrough missed Free Throw.
9:19	 	50-53	Saint Louis Deadball Team Rebound.
9:19	Kris Davis made Free Throw.	51-53	 
9:19	Kris Davis missed Free Throw.	51-53	 
9:19	SIU-Edwardsville Deadball Team Rebound.	51-53	 
9:05	Jake Newton missed Jumper.	51-53	 
9:05	 	51-53	Miles Reynolds Defensive Rebound.
8:28	 	51-53	Davell Roby Turnover.
7:56	Donivine Stewart missed Layup.	51-53	 
7:56	 	51-53	Achraf Yacoubou Block.
7:56	SIU-Edwardsville Offensive Rebound.	51-53	 
7:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:52	SIU-Edwardsville  Turnover.	51-53	 
7:21	 	51-53	Mike Crawford Turnover.
7:09	Rozell Nunn missed Three Point Jumper.	51-53	 
7:09	 	51-53	Milik Yarbrough Defensive Rebound.
6:52	 	51-53	Achraf Yacoubou missed Layup.
6:52	 	51-53	Milik Yarbrough Offensive Rebound.
6:51	Foul on Kris Davis.	51-53	 
6:51	 	51-53	Milik Yarbrough missed Free Throw.
6:51	 	51-53	Saint Louis Deadball Team Rebound.
6:51	 	51-54	Milik Yarbrough made Free Throw.
6:27	 	51-54	Foul on Mike Crawford.
6:27	Grant Fiorentinos missed Free Throw.	51-54	 
6:27	SIU-Edwardsville Deadball Team Rebound.	51-54	 
6:27	Grant Fiorentinos made Free Throw.	52-54	 
5:59	Foul on Rozell Nunn.	52-54	 
5:59	 	52-54	Reggie Agbeko missed Free Throw.
5:59	 	52-54	Saint Louis Deadball Team Rebound.
5:59	 	52-55	Reggie Agbeko made Free Throw.
5:33	 	52-55	Foul on Reggie Agbeko.
5:33	Donivine Stewart missed Free Throw.	52-55	 
5:33	Michael Messer Offensive Rebound.	52-55	 
5:21	Kris Davis made Layup.	54-55	 
5:02	 	54-55	Mike Crawford missed Three Point Jumper.
5:02	Donivine Stewart Defensive Rebound.	54-55	 
4:31	Donivine Stewart missed Jumper.	54-55	 
4:31	SIU-Edwardsville Offensive Rebound.	54-55	 
4:07	Michael Messer missed Three Point Jumper.	54-55	 
4:07	 	54-55	Austin Gillmann Defensive Rebound.
3:45	 	54-57	Tanner Lancona made Jumper. Assisted by Marcus Bartley.
3:35	SIU-Edwardsville  Timeout	SIU-Edwardsville  Timeout	SIU-Edwardsville  Timeout
3:13	Michael Messer made Layup.	56-57	 
2:57	 	56-57	Marcus Bartley missed Three Point Jumper.
2:57	 	56-57	Marcus Bartley Offensive Rebound.
2:45	Foul on Michael Messer.	56-57	 
2:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:45	 	56-57	Tanner Lancona missed Free Throw.
2:45	 	56-57	Saint Louis Deadball Team Rebound.
2:45	 	56-58	Tanner Lancona made Free Throw.
2:33	Kris Davis Turnover.	56-58	 
2:15	 	56-60	Tanner Lancona made Layup. Assisted by Marcus Bartley.
2:15	Foul on Grant Fiorentinos.	56-60	 
2:15	 	56-60	Tanner Lancona missed Free Throw.
2:15	Rozell Nunn Defensive Rebound.	56-60	 
1:45	Maurice Wiltz made Three Point Jumper. Assisted by Donivine Stewart.	59-60	 
1:18	Foul on Maurice Wiltz.	59-60	 
1:18	 	59-60	Davell Roby missed Free Throw.
1:18	 	59-60	Saint Louis Deadball Team Rebound.
1:18	 	59-61	Davell Roby made Free Throw.
1:03	Rozell Nunn missed Jumper.	59-61	 
1:03	 	59-61	John Manning Defensive Rebound.
0:34	 	59-63	Achraf Yacoubou made Layup.
0:30	SIU-Edwardsville  Timeout	SIU-Edwardsville  Timeout	SIU-Edwardsville  Timeout
0:21	 	59-63	Foul on John Manning.
0:21	Donivine Stewart made Free Throw.	60-63	 
0:21	Donivine Stewart made Free Throw.	61-63	 
0:21	Saint Louis  Timeout	Saint Louis  Timeout	Saint Louis  Timeout
0:19	Foul on Keenan Simmons.	61-63	 
0:19	 	61-64	Austin McBroom made Free Throw.
0:19	 	61-65	Austin McBroom made Free Throw.
0:15	Kris Davis missed Three Point Jumper.	61-65	 
0:15	 	61-65	John Manning Defensive Rebound.
0:12	Foul on Rozell Nunn.	61-65	 
0:12	 	61-66	John Manning made Free Throw.
0:12	 	61-67	John Manning made Free Throw.
0:08	Donivine Stewart missed Layup.	61-67	 
0:08	 	61-67	John Manning Block.
0:07	SIU-Edwardsville Offensive Rebound.	61-67	 
0:05	Rozell Nunn missed Layup.	61-67	 
0:05	Grant Fiorentinos Offensive Rebound.	61-67	 
0:00	Grant Fiorentinos missed Two Point Tip Shot.	61-67	 
0:00	Rozell Nunn Offensive Rebound.	61-67	 
0:00	End of Game	End of Game	End of Game
