time	away	score	home
11:33	 	13-14	Jared Brownridge missed Three Point Jumper.
11:33	Josh Hawkinson Defensive Rebound.	13-14	 
11:23	 	13-14	Foul on Nate Kratch.
11:23	Aaron Cheatum missed Free Throw.	13-14	 
11:23	Washington St Deadball Team Rebound.	13-14	 
11:23	Aaron Cheatum made Free Throw.	14-14	 
11:04	 	14-16	Kai Healy made Layup. Assisted by Jared Brownridge.
10:48	Ny Redding missed Three Point Jumper.	14-16	 
10:48	Josh Hawkinson Offensive Rebound.	14-16	 
10:44	Josh Hawkinson missed Layup.	14-16	 
10:44	 	14-16	Matt Hubbard Defensive Rebound.
10:37	 	14-16	Brandon Clark missed Layup.
10:37	Josh Hawkinson Defensive Rebound.	14-16	 
10:28	 	14-16	Foul on Kai Healy.
10:27	Ny Redding Turnover.	14-16	 
10:09	 	14-18	Brandon Clark made Layup.
10:09	Foul on DaVonte Lacy.	14-18	 
10:09	 	14-19	Brandon Clark made Free Throw.
9:57	DaVonte Lacy missed Layup.	14-19	 
9:57	 	14-19	Jarvis Pugh Block.
9:55	 	14-19	Jarvis Pugh Defensive Rebound.
9:48	 	14-19	Stephen Edwards Turnover.
9:35	Que Johnson missed Jumper.	14-19	 
9:35	 	14-19	Jarvis Pugh Defensive Rebound.
9:27	Washington St  Timeout	Washington St  Timeout	Washington St  Timeout
9:27	 	14-21	Jared Brownridge made Jumper. Assisted by Brandon Clark.
9:01	Ike Iroegbu made Three Point Jumper. Assisted by Josh Hawkinson.	17-21	 
8:49	 	17-23	Matt Hubbard made Jumper. Assisted by Jared Brownridge.
8:38	Ny Redding made Jumper.	19-23	 
8:20	Foul on Ny Redding.	19-23	 
8:20	 	19-24	Brandon Clark made Free Throw.
8:20	 	19-24	Brandon Clark missed Free Throw.
8:20	Josh Hawkinson Defensive Rebound.	19-24	 
8:00	Ny Redding Turnover.	19-24	 
7:41	 	19-26	Brandon Clark made Jumper.
7:27	DaVonte Lacy missed Three Point Jumper.	19-26	 
7:27	 	19-26	Jarvis Pugh Defensive Rebound.
7:08	 	19-26	Brandon Clark missed Three Point Jumper.
7:08	DaVonte Lacy Defensive Rebound.	19-26	 
7:00	Ike Iroegbu missed Three Point Jumper.	19-26	 
7:00	 	19-26	Jared Brownridge Defensive Rebound.
6:38	 	19-26	Brandon Clark missed Three Point Jumper.
6:38	Josh Hawkinson Defensive Rebound.	19-26	 
6:35	 	19-26	Foul on Brandon Clark.
6:23	Ike Iroegbu Turnover.	19-26	 
6:08	 	19-26	Denzel Johnson missed Jumper.
6:08	Josh Hawkinson Defensive Rebound.	19-26	 
5:59	Josh Hawkinson missed Jumper.	19-26	 
5:59	 	19-26	Brandon Clark Defensive Rebound.
5:47	 	19-28	Brandon Clark made Layup.
5:24	Josh Hawkinson missed Layup.	19-28	 
5:24	Brett Boese Offensive Rebound.	19-28	 
5:22	 	19-28	Foul on Evan Wardlow.
5:19	 	19-28	Foul on Nate Kratch.
5:19	Ike Iroegbu made Free Throw.	20-28	 
5:19	Ike Iroegbu made Free Throw.	21-28	 
4:51	 	21-30	Kai Healy made Layup.
4:26	Brett Boese made Three Point Jumper. Assisted by Ike Iroegbu.	24-30	 
4:02	 	24-30	Denzel Johnson Turnover.
3:56	Santa Clara  Timeout	Santa Clara  Timeout	Santa Clara  Timeout
3:42	Jordan Railey missed Layup.	24-30	 
3:42	Dexter Kernich-Drew Offensive Rebound.	24-30	 
3:38	Dexter Kernich-Drew missed Two Point Tip Shot.	24-30	 
3:38	Dexter Kernich-Drew Offensive Rebound.	24-30	 
3:34	Dexter Kernich-Drew Turnover.	24-30	 
3:14	 	24-33	Jared Brownridge made Three Point Jumper. Assisted by Jalen Richard.
3:00	DaVonte Lacy made Jumper.	26-33	 
2:42	Foul on Ike Iroegbu.	26-33	 
2:42	 	26-34	Jared Brownridge made Free Throw.
2:42	 	26-35	Jared Brownridge made Free Throw.
2:38	DaVonte Lacy Turnover.	26-35	 
2:18	 	26-35	Brandon Clark missed Layup.
2:18	Jordan Railey Defensive Rebound.	26-35	 
2:10	Ny Redding Turnover.	26-35	 
2:08	 	26-35	Kai Healy Steal.
2:06	Foul on Dexter Kernich-Drew.	26-35	 
2:06	 	26-36	Kai Healy made Free Throw.
2:06	 	26-36	Kai Healy missed Free Throw.
2:06	Jordan Railey Defensive Rebound.	26-36	 
1:51	Jordan Railey Turnover.	26-36	 
1:33	 	26-36	Matt Hubbard missed Jumper.
1:33	Jordan Railey Defensive Rebound.	26-36	 
1:09	 	26-36	Foul on Brandon Clark.
1:09	DaVonte Lacy made Free Throw.	27-36	 
1:09	DaVonte Lacy made Free Throw.	28-36	 
0:45	 	28-38	Kai Healy made Jumper.
0:35	DaVonte Lacy missed Three Point Jumper.	28-38	 
0:35	Josh Hawkinson Offensive Rebound.	28-38	 
0:34	 	28-38	Foul on Matt Hubbard.
0:34	Josh Hawkinson made Free Throw.	29-38	 
0:34	Josh Hawkinson made Free Throw.	30-38	 
0:01	 	30-38	Matt Hubbard missed Three Point Jumper.
0:01	Ny Redding Defensive Rebound.	30-38	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:46	 	30-40	Brandon Clark made Layup.
19:36	 	30-40	Foul on Jarvis Pugh.
19:34	DaVonte Lacy Turnover.	30-40	 
19:12	Foul on Ny Redding.	30-40	 
19:08	 	30-40	Brandon Clark Turnover.
18:33	Ike Iroegbu missed Jumper.	30-40	 
18:33	Josh Hawkinson Offensive Rebound.	30-40	 
18:31	 	30-40	Foul on Brandon Clark.
18:07	Josh Hawkinson made Layup. Assisted by Junior Longrus.	32-40	 
17:53	Washington St  Timeout	Washington St  Timeout	Washington St  Timeout
17:53	 	32-43	Denzel Johnson made Three Point Jumper. Assisted by Evan Wardlow.
17:32	Dexter Kernich-Drew made Layup. Assisted by Josh Hawkinson.	34-43	 
17:21	 	34-43	Denzel Johnson missed Three Point Jumper.
17:21	Josh Hawkinson Defensive Rebound.	34-43	 
17:12	Ike Iroegbu made Layup.	36-43	 
16:48	 	36-43	Jared Brownridge missed Layup.
16:48	Junior Longrus Block.	36-43	 
16:48	 	36-43	Santa Clara Offensive Rebound.
16:38	 	36-46	Jared Brownridge made Three Point Jumper.
16:23	Josh Hawkinson missed Jumper.	36-46	 
16:23	 	36-46	Matt Hubbard Defensive Rebound.
15:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:56	 	36-46	Evan Wardlow Turnover.
15:46	Ike Iroegbu made Layup.	38-46	 
15:35	Foul on DaVonte Lacy.	38-46	 
15:35	 	38-46	Jared Brownridge missed Three Point Jumper.
15:35	 	38-46	Matt Hubbard Offensive Rebound.
15:21	 	38-46	Foul on Jarvis Pugh.
15:21	 	38-46	Jarvis Pugh Turnover.
15:04	 	38-46	Foul on Matt Hubbard.
14:35	Brett Boese missed Three Point Jumper.	38-46	 
14:35	Que Johnson Offensive Rebound.	38-46	 
14:17	Ike Iroegbu made Layup.	40-46	 
14:16	 	40-46	Foul on Nate Kratch.
14:16	Ike Iroegbu made Free Throw.	41-46	 
13:45	 	41-48	Denzel Johnson made Jumper.
13:36	Dexter Kernich-Drew Turnover.	41-48	 
13:32	 	41-48	Kai Healy Steal.
13:30	 	41-51	Matt Hubbard made Three Point Jumper. Assisted by Denzel Johnson.
12:51	Dexter Kernich-Drew Turnover.	41-51	 
12:30	 	41-53	Matt Hubbard made Layup. Assisted by Jared Brownridge.
12:30	Foul on Josh Hawkinson.	41-53	 
12:30	 	41-53	Matt Hubbard missed Free Throw.
12:30	Brett Boese Defensive Rebound.	41-53	 
12:22	Josh Hawkinson made Layup. Assisted by Ike Iroegbu.	43-53	 
12:02	 	43-56	Jared Brownridge made Three Point Jumper.
11:51	Que Johnson made Jumper.	45-56	 
11:38	 	45-56	Matt Hubbard missed Three Point Jumper.
11:38	Que Johnson Defensive Rebound.	45-56	 
11:29	Brett Boese made Three Point Jumper. Assisted by DaVonte Lacy.	48-56	 
10:55	Foul on Que Johnson.	48-56	 
10:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:55	 	48-57	Kai Healy made Free Throw.
10:55	 	48-58	Kai Healy made Free Throw.
10:36	Josh Hawkinson missed Layup.	48-58	 
10:36	Brett Boese Offensive Rebound.	48-58	 
10:33	Brett Boese made Layup.	50-58	 
10:23	 	50-58	Denzel Johnson missed Jumper.
10:23	 	50-58	Jarvis Pugh Offensive Rebound.
10:20	Foul on Josh Hawkinson.	50-58	 
9:56	 	50-58	Foul on Brandon Clark.
9:56	 	50-58	Brandon Clark Turnover.
9:41	Brett Boese missed Three Point Jumper.	50-58	 
9:41	 	50-58	Jared Brownridge Defensive Rebound.
9:28	 	50-60	Denzel Johnson made Jumper. Assisted by Jared Brownridge.
9:17	Josh Hawkinson made Dunk. Assisted by DaVonte Lacy.	52-60	 
9:13	 	52-60	Jarvis Pugh missed Layup.
9:13	Ny Redding Block.	52-60	 
9:05	Ny Redding Offensive Rebound.	52-60	 
8:53	DaVonte Lacy missed Three Point Jumper.	52-60	 
8:53	Que Johnson Offensive Rebound.	52-60	 
8:36	Josh Hawkinson missed Free Throw.	52-60	 
8:36	 	52-60	Matt Hubbard Defensive Rebound.
8:36	 	52-60	Foul on Denzel Johnson.
8:17	 	52-62	Evan Wardlow made Jumper. Assisted by Nate Kratch.
7:52	Que Johnson made Jumper. Assisted by Brett Boese.	54-62	 
7:20	 	54-62	Denzel Johnson missed Three Point Jumper.
7:20	Brett Boese Defensive Rebound.	54-62	 
7:06	DaVonte Lacy missed Three Point Jumper.	54-62	 
7:06	 	54-62	Denzel Johnson Defensive Rebound.
6:28	 	54-62	Jared Brownridge missed Three Point Jumper.
6:28	Que Johnson Defensive Rebound.	54-62	 
6:22	DaVonte Lacy made Three Point Jumper. Assisted by Ike Iroegbu.	57-62	 
6:11	Santa Clara  Timeout	Santa Clara  Timeout	Santa Clara  Timeout
5:51	Foul on DaVonte Lacy.	57-62	 
5:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
5:36	 	57-62	Evan Wardlow missed Jumper.
5:36	Ny Redding Defensive Rebound.	57-62	 
5:20	DaVonte Lacy missed Three Point Jumper.	57-62	 
5:20	Ike Iroegbu Offensive Rebound.	57-62	 
5:17	Washington St  Timeout	Washington St  Timeout	Washington St  Timeout
4:57	Que Johnson missed Layup.	57-62	 
4:57	 	57-62	Jared Brownridge Defensive Rebound.
4:32	 	57-62	Matt Hubbard missed Layup.
4:32	Junior Longrus Defensive Rebound.	57-62	 
4:21	Foul on Junior Longrus.	57-62	 
4:21	Junior Longrus Turnover.	57-62	 
3:55	 	57-64	Denzel Johnson made Jumper.
3:41	 	57-64	Foul on Matt Hubbard.
3:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:41	DaVonte Lacy made Free Throw.	58-64	 
3:41	DaVonte Lacy made Free Throw.	59-64	 
3:11	 	59-66	Jared Brownridge made Layup.
3:06	Santa Clara  Timeout	Santa Clara  Timeout	Santa Clara  Timeout
2:50	Que Johnson missed Three Point Jumper.	59-66	 
2:50	 	59-66	Matt Hubbard Defensive Rebound.
2:07	 	59-66	Nate Kratch missed Three Point Jumper.
2:07	 	59-66	Jalen Richard Offensive Rebound.
1:38	 	59-68	Jared Brownridge made Jumper.
1:13	Josh Hawkinson made Layup.	61-68	 
1:12	Washington St  Timeout	Washington St  Timeout	Washington St  Timeout
1:01	Foul on DaVonte Lacy.	61-68	 
1:01	 	61-69	Jared Brownridge made Free Throw.
1:01	 	61-70	Jared Brownridge made Free Throw.
0:54	DaVonte Lacy missed Three Point Jumper.	61-70	 
0:54	 	61-70	Matt Hubbard Defensive Rebound.
0:51	Foul on Ike Iroegbu.	61-70	 
0:51	 	61-71	Denzel Johnson made Free Throw.
0:51	 	61-71	Denzel Johnson missed Free Throw.
0:51	Josh Hawkinson Defensive Rebound.	61-71	 
0:40	Que Johnson missed Three Point Jumper.	61-71	 
0:40	Josh Hawkinson Offensive Rebound.	61-71	 
0:38	 	61-71	Foul on Denzel Johnson.
0:38	Josh Hawkinson made Free Throw.	62-71	 
0:38	Josh Hawkinson made Free Throw.	63-71	 
0:35	Foul on Ike Iroegbu.	63-71	 
0:35	 	63-71	Brandon Clark missed Free Throw.
0:35	 	63-71	Santa Clara Deadball Team Rebound.
0:35	 	63-72	Brandon Clark made Free Throw.
0:30	Ike Iroegbu made Dunk.	65-72	 
0:28	Washington St  Timeout	Washington St  Timeout	Washington St  Timeout
0:25	Foul on Que Johnson.	65-72	 
0:25	 	65-73	Brandon Clark made Free Throw.
0:25	 	65-74	Brandon Clark made Free Throw.
0:20	Ike Iroegbu made Layup.	67-74	 
0:19	Foul on Josh Hawkinson.	67-74	 
0:19	 	67-75	Brandon Clark made Free Throw.
0:19	 	67-76	Brandon Clark made Free Throw.
0:13	Que Johnson missed Three Point Jumper.	67-76	 
0:13	Ny Redding Offensive Rebound.	67-76	 
0:00	End of Game	End of Game	End of Game
