time	away	score	home
6:09	 	23-52	Cameron Ridley made Two Point Tip Shot.
5:41	Kavin Gilder-Tilbury missed Three Point Jumper.	23-52	 
5:41	 	23-52	Connor Lammert Defensive Rebound.
5:27	Foul on Kavin Gilder-Tilbury.	23-52	 
5:27	 	23-53	Demarcus Holland made Free Throw.
5:27	 	23-54	Demarcus Holland made Free Throw.
5:03	JaMarcus Weatherspoon missed Jumper.	23-54	 
5:03	Texas State Offensive Rebound.	23-54	 
4:59	Texas State  Timeout	Texas State  Timeout	Texas State  Timeout
4:51	Emani Gant Turnover.	23-54	 
4:51	 	23-54	Demarcus Holland Steal.
4:35	 	23-54	Cameron Ridley Turnover.
4:35	Kavin Gilder-Tilbury Steal.	23-54	 
4:30	Victor Bermudez made Layup. Assisted by JaMarcus Weatherspoon.	25-54	 
4:13	Foul on Kavin Gilder-Tilbury.	25-54	 
4:02	 	25-54	Cameron Ridley missed Jumper.
4:02	JaMarcus Weatherspoon Defensive Rebound.	25-54	 
3:57	Jump Ball won by Texas State	25-54	 
3:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:29	JaMarcus Weatherspoon missed Jumper.	25-54	 
3:29	Texas State Offensive Rebound.	25-54	 
3:03	Emani Gant missed Jumper.	25-54	 
3:03	 	25-54	Prince Ibeh Defensive Rebound.
2:38	 	25-56	Prince Ibeh made Dunk. Assisted by Damarcus Croaker.
2:21	D.J. Brown missed Three Point Jumper.	25-56	 
2:21	 	25-56	Myles Turner Defensive Rebound.
2:10	Foul on Emani Gant.	25-56	 
2:10	 	25-57	Demarcus Holland made Free Throw.
2:10	 	25-57	Demarcus Holland missed Free Throw.
2:10	Jonathan Wiley Defensive Rebound.	25-57	 
1:53	Cameron Naylor made Jumper. Assisted by Victor Bermudez.	27-57	 
1:23	 	27-57	Myles Turner missed Layup.
1:23	 	27-57	Prince Ibeh Offensive Rebound.
1:18	 	27-59	Prince Ibeh made Layup.
0:47	D.J. Brown missed Jumper.	27-59	 
0:47	 	27-59	Texas Defensive Rebound.
0:28	 	27-59	Prince Ibeh missed Layup.
0:28	Texas State Defensive Rebound.	27-59	 
0:17	Victor Bermudez missed Three Point Jumper.	27-59	 
0:17	 	27-59	Jordan Barnett Defensive Rebound.
0:00	End of Game	End of Game	End of Game
