time	away	score	home
7:37	 	29-20	Foul on Christian Behrens.
7:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:37	Amir Bell missed Free Throw.	29-20	 
7:37	Princeton Deadball Team Rebound.	29-20	 
7:37	Amir Bell missed Free Throw.	29-20	 
7:37	 	29-20	Tyrone Wallace Defensive Rebound.
7:21	 	29-20	Tyrone Wallace Turnover.
7:10	Spencer Weisz Turnover.	29-20	 
6:41	 	29-22	Christian Behrens made Layup. Assisted by Jordan Mathews.
6:07	Amir Bell Turnover.	29-22	 
5:47	Foul on Steven Cook.	29-22	 
5:46	Foul on Henry Caruso.	29-22	 
5:46	 	29-22	Jordan Mathews missed Jumper.
5:46	Hans Brase Defensive Rebound.	29-22	 
5:16	Spencer Weisz missed Three Point Jumper.	29-22	 
5:16	 	29-22	Christian Behrens Defensive Rebound.
5:05	 	29-22	Tyrone Wallace missed Layup.
5:05	Hans Brase Defensive Rebound.	29-22	 
4:56	 	29-22	Foul on Sam Singer.
4:56	Henry Caruso missed Free Throw.	29-22	 
4:56	Princeton Deadball Team Rebound.	29-22	 
4:56	Henry Caruso made Free Throw.	30-22	 
4:33	 	30-22	Sam Singer missed Three Point Jumper.
4:33	Amir Bell Defensive Rebound.	30-22	 
4:25	Clay Wilson missed Three Point Jumper.	30-22	 
4:25	Spencer Weisz Offensive Rebound.	30-22	 
4:21	 	30-22	Foul on Sam Singer.
3:59	Hans Brase Turnover.	30-22	 
3:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:34	Foul on Pete Miller.	30-22	 
3:34	 	30-22	Christian Behrens missed Free Throw.
3:34	 	30-22	California Deadball Team Rebound.
3:34	 	30-23	Christian Behrens made Free Throw.
3:24	Hans Brase missed Jumper.	30-23	 
3:24	 	30-23	Jordan Mathews Defensive Rebound.
3:06	 	30-25	Jordan Mathews made Jumper.
2:48	Henry Caruso made Layup. Assisted by Clay Wilson.	32-25	 
2:28	Foul on Clay Wilson.	32-25	 
2:28	 	32-25	Tyrone Wallace missed Free Throw.
2:28	 	32-25	California Deadball Team Rebound.
2:28	 	32-25	Tyrone Wallace missed Free Throw.
2:28	Hans Brase Defensive Rebound.	32-25	 
1:57	Amir Bell Turnover.	32-25	 
1:36	 	32-25	Dwight Tarwater Turnover.
1:35	Spencer Weisz Steal.	32-25	 
1:24	 	32-25	Foul on Brenden Glapion.
0:59	 	32-25	Foul on Jordan Mathews.
0:59	Hans Brase made Free Throw.	33-25	 
0:59	Hans Brase made Free Throw.	34-25	 
0:48	 	34-28	Tyrone Wallace made Three Point Jumper. Assisted by Brenden Glapion.
0:22	Henry Caruso missed Three Point Jumper.	34-28	 
0:22	Clay Wilson Offensive Rebound.	34-28	 
0:01	Spencer Weisz made Three Point Jumper. Assisted by Hans Brase.	37-28	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:47	 	37-30	Tyrone Wallace made Jumper.
19:24	Amir Bell made Jumper.	39-30	 
19:01	 	39-30	Tyrone Wallace missed Jumper.
19:01	 	39-30	Sam Singer Offensive Rebound.
18:48	Foul on Steven Cook.	39-30	 
18:48	 	39-31	Jordan Mathews made Free Throw.
18:48	 	39-32	Jordan Mathews made Free Throw.
18:41	 	39-32	Foul on Tyrone Wallace.
18:18	Foul on Amir Bell.	39-32	 
18:18	Amir Bell Turnover.	39-32	 
18:04	 	39-32	Jordan Mathews missed Three Point Jumper.
18:04	 	39-32	California Deadball Team Rebound.
18:03	Foul on Amir Bell.	39-32	 
17:43	 	39-32	Tyrone Wallace missed Jumper.
17:43	 	39-32	California Offensive Rebound.
17:10	 	39-32	Jordan Mathews missed Three Point Jumper.
17:10	Spencer Weisz Defensive Rebound.	39-32	 
16:52	Pete Miller missed Layup.	39-32	 
16:52	 	39-32	David Kravish Block.
16:50	 	39-32	Christian Behrens Defensive Rebound.
16:44	 	39-34	Tyrone Wallace made Jumper.
16:39	Princeton  Timeout	Princeton  Timeout	Princeton  Timeout
16:31	Steven Cook made Layup. Assisted by Hans Brase.	41-34	 
16:12	 	41-34	David Kravish missed Jumper.
16:12	Steven Cook Defensive Rebound.	41-34	 
16:03	Spencer Weisz missed Three Point Jumper.	41-34	 
16:03	 	41-34	Jordan Mathews Defensive Rebound.
15:56	 	41-34	Sam Singer missed Layup.
15:56	Spencer Weisz Defensive Rebound.	41-34	 
15:39	Hans Brase missed Jumper.	41-34	 
15:39	 	41-34	David Kravish Defensive Rebound.
15:26	 	41-36	Tyrone Wallace made Jumper.
15:06	Hans Brase made Three Point Jumper. Assisted by Steven Cook.	44-36	 
14:46	 	44-36	Tyrone Wallace missed Jumper.
14:46	Hans Brase Defensive Rebound.	44-36	 
14:35	Clay Wilson missed Three Point Jumper.	44-36	 
14:35	 	44-36	Tyrone Wallace Defensive Rebound.
14:19	 	44-38	Tyrone Wallace made Layup.
14:16	California  Timeout	California  Timeout	California  Timeout
14:05	Spencer Weisz missed Three Point Jumper.	44-38	 
14:05	 	44-38	Tyrone Wallace Defensive Rebound.
13:55	 	44-38	Tyrone Wallace missed Jumper.
13:55	Clay Wilson Defensive Rebound.	44-38	 
13:42	Steven Cook missed Three Point Jumper.	44-38	 
13:42	 	44-38	Roger Moute a Bidias Defensive Rebound.
13:21	 	44-38	Jordan Mathews Turnover.
13:19	Hans Brase Steal.	44-38	 
13:09	Steven Cook Turnover.	44-38	 
13:09	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
12:48	California  Timeout	California  Timeout	California  Timeout
12:43	 	44-40	David Kravish made Layup. Assisted by Tyrone Wallace.
12:21	Amir Bell Turnover.	44-40	 
12:20	 	44-40	Tyrone Wallace Steal.
12:02	 	44-40	David Kravish missed Jumper.
12:02	 	44-40	Tyrone Wallace Offensive Rebound.
11:31	 	44-42	Dwight Tarwater made Jumper. Assisted by Tyrone Wallace.
11:06	Steven Cook missed Three Point Jumper.	44-42	 
11:06	 	44-42	Dwight Tarwater Defensive Rebound.
10:33	 	44-42	Tyrone Wallace missed Jumper.
10:33	Princeton Defensive Rebound.	44-42	 
10:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:13	Clay Wilson missed Three Point Jumper.	44-42	 
10:13	 	44-42	David Kravish Defensive Rebound.
9:47	Foul on Hans Brase.	44-42	 
9:47	 	44-43	David Kravish made Free Throw.
9:47	 	44-43	David Kravish missed Free Throw.
9:47	Pete Miller Defensive Rebound.	44-43	 
9:20	Pete Miller Turnover.	44-43	 
9:18	 	44-43	Jordan Mathews Steal.
9:02	 	44-43	Tyrone Wallace missed Jumper.
9:02	 	44-43	Christian Behrens Offensive Rebound.
8:57	Foul on Amir Bell.	44-43	 
8:57	 	44-44	Christian Behrens made Free Throw.
8:57	 	44-45	Christian Behrens made Free Throw.
8:45	Hans Brase missed Jumper.	44-45	 
8:45	 	44-45	Tyrone Wallace Defensive Rebound.
8:27	 	44-45	Jordan Mathews missed Jumper.
8:27	Princeton Defensive Rebound.	44-45	 
7:58	Hans Brase missed Three Point Jumper.	44-45	 
7:58	 	44-45	Tyrone Wallace Defensive Rebound.
7:30	 	44-45	Foul on Tyrone Wallace.
7:30	 	44-45	Tyrone Wallace Turnover.
7:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:10	Hans Brase missed Jumper.	44-45	 
7:10	 	44-45	California Defensive Rebound.
6:37	 	44-45	Tyrone Wallace missed Jumper.
6:37	 	44-45	David Kravish Offensive Rebound.
6:34	 	44-47	David Kravish made Layup.
6:12	Spencer Weisz missed Jumper.	44-47	 
6:12	 	44-47	David Kravish Block.
6:10	 	44-47	Sam Singer Defensive Rebound.
6:07	 	44-47	Jordan Mathews missed Layup.
6:07	Princeton Defensive Rebound.	44-47	 
6:05	Princeton  Timeout	Princeton  Timeout	Princeton  Timeout
5:54	Amir Bell Turnover.	44-47	 
5:52	 	44-47	Sam Singer Steal.
5:49	 	44-49	Sam Singer made Layup.
5:34	Amir Bell made Jumper.	46-49	 
5:06	 	46-49	Sam Singer missed Three Point Jumper.
5:06	Hans Brase Defensive Rebound.	46-49	 
4:55	Steven Cook missed Three Point Jumper.	46-49	 
4:55	 	46-49	David Kravish Defensive Rebound.
4:30	 	46-49	Sam Singer missed Jumper.
4:30	Hans Brase Defensive Rebound.	46-49	 
4:10	Hans Brase Turnover.	46-49	 
4:07	 	46-49	Tyrone Wallace Steal.
4:06	 	46-51	Tyrone Wallace made Dunk. Assisted by Christian Behrens.
3:51	Princeton  Timeout	Princeton  Timeout	Princeton  Timeout
3:41	Steven Cook made Layup.	48-51	 
3:41	 	48-51	Foul on Tyrone Wallace.
3:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:41	Steven Cook made Free Throw.	49-51	 
3:14	 	49-53	David Kravish made Jumper.
2:57	 	49-53	Foul on Jordan Mathews.
2:46	Clay Wilson made Layup. Assisted by Steven Cook.	51-53	 
2:22	 	51-53	Tyrone Wallace missed Three Point Jumper.
2:22	 	51-53	Jordan Mathews Offensive Rebound.
2:03	 	51-53	Jordan Mathews missed Three Point Jumper.
2:03	 	51-53	David Kravish Offensive Rebound.
2:01	Foul on Spencer Weisz.	51-53	 
1:59	 	51-55	Tyrone Wallace made Jumper.
1:46	 	51-55	Foul on Christian Behrens.
1:43	Foul on Amir Bell.	51-55	 
1:43	Amir Bell Turnover.	51-55	 
1:24	 	51-57	Tyrone Wallace made Layup. Assisted by David Kravish.
1:24	Foul on Amir Bell.	51-57	 
1:24	 	51-58	Tyrone Wallace made Free Throw.
1:14	Clay Wilson made Three Point Jumper. Assisted by Hans Brase.	54-58	 
1:11	Princeton  Timeout	Princeton  Timeout	Princeton  Timeout
1:00	Foul on Steven Cook.	54-58	 
1:00	 	54-59	Tyrone Wallace made Free Throw.
1:00	 	54-60	Tyrone Wallace made Free Throw.
0:47	Spencer Weisz missed Layup.	54-60	 
0:47	 	54-60	Roger Moute a Bidias Block.
0:44	 	54-60	Tyrone Wallace Defensive Rebound.
0:43	Foul on Spencer Weisz.	54-60	 
0:43	 	54-61	Tyrone Wallace made Free Throw.
0:43	 	54-61	Tyrone Wallace missed Free Throw.
0:43	Hans Brase Defensive Rebound.	54-61	 
0:34	Henry Caruso Turnover.	54-61	 
0:31	Foul on Clay Wilson.	54-61	 
0:31	 	54-62	Jordan Mathews made Free Throw.
0:31	 	54-63	Jordan Mathews made Free Throw.
0:31	California  Timeout	California  Timeout	California  Timeout
0:22	Khyan Rayner made Jumper.	56-63	 
0:21	Foul on Spencer Weisz.	56-63	 
0:21	 	56-64	Roger Moute a Bidias made Free Throw.
0:21	 	56-65	Roger Moute a Bidias made Free Throw.
0:16	 	56-65	Foul on Brenden Glapion.
0:16	Khyan Rayner made Free Throw.	57-65	 
0:16	Khyan Rayner missed Free Throw.	57-65	 
0:16	 	57-65	Christian Behrens Defensive Rebound.
0:13	 	57-67	Tyrone Wallace made Dunk. Assisted by Christian Behrens.
0:03	Spencer Weisz missed Three Point Jumper.	57-67	 
0:03	Clay Wilson Offensive Rebound.	57-67	 
0:00	End of Game	End of Game	End of Game
