time	away	score	home
9:05	Emile Blackman made Layup. Assisted by Karonn Davis.	10-22	 
8:46	 	10-22	Oskar Michelsen missed Three Point Jumper.
8:46	Emile Blackman Defensive Rebound.	10-22	 
8:39	Emile Blackman Turnover.	10-22	 
8:38	 	10-22	Tyler Kalinoski Steal.
8:16	 	10-24	Jordan Barham made Jumper. Assisted by Tyler Kalinoski.
7:57	Matt Scott missed Jumper.	10-24	 
7:57	 	10-24	Tyler Kalinoski Defensive Rebound.
7:48	 	10-24	Tyler Kalinoski missed Three Point Jumper.
7:48	Wesley Myers Defensive Rebound.	10-24	 
7:40	 	10-24	Foul on Oskar Michelsen.
7:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:32	Dominique Reid missed Jumper.	10-24	 
7:32	 	10-24	Brian Sullivan Defensive Rebound.
7:18	Foul on James Suber.	10-24	 
7:18	 	10-25	Peyton Aldridge made Free Throw.
7:18	 	10-26	Peyton Aldridge made Free Throw.
6:53	Karonn Davis made Layup.	12-26	 
6:53	 	12-26	Foul on Brian Sullivan.
6:53	Karonn Davis made Free Throw.	13-26	 
6:35	Foul on Dominique Reid.	13-26	 
6:35	 	13-26	Jordan Barham missed Free Throw.
6:35	 	13-26	Davidson Deadball Team Rebound.
6:35	 	13-26	Jordan Barham missed Free Throw.
6:35	 	13-26	Tyler Kalinoski Offensive Rebound.
6:33	 	13-28	Peyton Aldridge made Layup. Assisted by Tyler Kalinoski.
6:15	Dominique Reid missed Jumper.	13-28	 
6:15	 	13-28	Peyton Aldridge Defensive Rebound.
5:52	 	13-31	Peyton Aldridge made Three Point Jumper.
5:26	 	13-31	Foul on Jordan Barham.
5:26	Wesley Myers missed Free Throw.	13-31	 
5:26	Niagara Deadball Team Rebound.	13-31	 
5:26	Wesley Myers made Free Throw.	14-31	 
5:08	 	14-31	Andrew McAuliffe Turnover.
5:08	Ramone Snowden Steal.	14-31	 
4:51	Rayvon Harris missed Three Point Jumper.	14-31	 
4:51	 	14-31	Brian Sullivan Defensive Rebound.
4:45	 	14-31	Brian Sullivan missed Three Point Jumper.
4:45	Rayvon Harris Defensive Rebound.	14-31	 
4:42	 	14-31	Foul on Oskar Michelsen.
4:42	Rayvon Harris missed Free Throw.	14-31	 
4:42	 	14-31	Tyler Kalinoski Defensive Rebound.
4:17	 	14-31	Foul on Andrew McAuliffe.
4:17	 	14-31	Andrew McAuliffe Turnover.
4:06	Karonn Davis missed Jumper.	14-31	 
4:06	 	14-31	Tyler Kalinoski Defensive Rebound.
3:52	Foul on Rayvon Harris.	14-31	 
3:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:52	 	14-31	Andrew McAuliffe missed Free Throw.
3:52	 	14-31	Andrew McAuliffe Offensive Rebound.
3:48	Foul on Dominique Reid.	14-31	 
3:48	 	14-31	Andrew McAuliffe missed Free Throw.
3:48	 	14-31	Davidson Deadball Team Rebound.
3:48	 	14-32	Andrew McAuliffe made Free Throw.
3:29	Ramone Snowden made Jumper.	16-32	 
3:11	 	16-34	Andrew McAuliffe made Jumper. Assisted by Jordan Watkins.
2:48	Ramone Snowden made Three Point Jumper. Assisted by Karonn Davis.	19-34	 
2:29	 	19-36	Tyler Kalinoski made Layup.
2:13	Dominique Reid missed Jumper.	19-36	 
2:13	 	19-36	Andrew McAuliffe Defensive Rebound.
1:54	 	19-36	Tyler Kalinoski missed Three Point Jumper.
1:54	 	19-36	Jordan Barham Offensive Rebound.
1:50	 	19-37	Jordan Barham made Free Throw.
1:50	Foul on Dominique Reid.	19-36	 
1:50	 	19-38	Jordan Barham made Free Throw.
1:30	Wesley Myers missed Jumper.	19-38	 
1:30	James Suber Offensive Rebound.	19-38	 
1:30	 	19-38	Foul on Jordan Barham.
1:30	James Suber made Free Throw.	20-38	 
1:30	James Suber missed Free Throw.	20-38	 
1:30	 	20-38	Andrew McAuliffe Defensive Rebound.
1:14	 	20-40	Andrew McAuliffe made Dunk. Assisted by Peyton Aldridge.
0:51	 	20-40	Foul on Peyton Aldridge.
0:51	Ramone Snowden made Free Throw.	21-40	 
0:51	Ramone Snowden made Free Throw.	22-40	 
0:38	 	22-40	Brian Sullivan Turnover.
0:38	Cameron Fowler Steal.	22-40	 
0:07	Cameron Fowler missed Three Point Jumper.	22-40	 
0:07	 	22-40	Andrew McAuliffe Defensive Rebound.
0:03	Davidson  Timeout	Davidson  Timeout	Davidson  Timeout
0:00	End of 1st half	End of 1st half	End of 1st half
19:47	Rayvon Harris missed Layup.	22-40	 
19:47	 	22-40	Davidson Defensive Rebound.
19:18	 	22-40	Brian Sullivan missed Three Point Jumper.
19:18	Ramone Snowden Defensive Rebound.	22-40	 
19:16	 	22-40	Foul on Tyler Kalinoski.
18:57	Ramone Snowden missed Jumper.	22-40	 
18:57	 	22-40	Nathan Ekwu Defensive Rebound.
18:40	 	22-40	Nathan Ekwu Turnover.
18:16	Rayvon Harris Turnover.	22-40	 
18:14	 	22-40	Jack Gibbs Steal.
17:59	 	22-40	Brian Sullivan missed Three Point Jumper.
17:59	 	22-40	Jack Gibbs Offensive Rebound.
17:55	 	22-40	Peyton Aldridge missed Three Point Jumper.
17:55	Cameron Fowler Defensive Rebound.	22-40	 
17:45	Ramone Snowden missed Three Point Jumper.	22-40	 
17:45	 	22-40	Nathan Ekwu Defensive Rebound.
17:33	Foul on Karonn Davis.	22-40	 
17:21	 	22-40	Nathan Ekwu missed Jumper.
17:21	Emile Blackman Defensive Rebound.	22-40	 
17:15	 	22-40	Foul on Jack Gibbs.
17:15	Cameron Fowler missed Free Throw.	22-40	 
17:15	Niagara Deadball Team Rebound.	22-40	 
17:15	Cameron Fowler missed Free Throw.	22-40	 
17:15	 	22-40	Nathan Ekwu Defensive Rebound.
17:00	 	22-40	Tyler Kalinoski missed Jumper.
17:00	Niagara Defensive Rebound.	22-40	 
16:46	Rayvon Harris Turnover.	22-40	 
16:44	 	22-40	Peyton Aldridge Steal.
16:22	 	22-40	Peyton Aldridge missed Layup.
16:22	Rayvon Harris Block.	22-40	 
16:22	Niagara Defensive Rebound.	22-40	 
16:13	Foul on Rayvon Harris.	22-40	 
16:13	Rayvon Harris Turnover.	22-40	 
15:57	 	22-40	Peyton Aldridge missed Jumper.
15:57	 	22-40	Davidson Deadball Team Rebound.
15:57	Foul on Dominique Reid.	22-40	 
15:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:42	 	22-40	Nathan Ekwu missed Jumper.
15:42	Ramone Snowden Defensive Rebound.	22-40	 
15:33	Karonn Davis missed Layup.	22-40	 
15:33	Karonn Davis Offensive Rebound.	22-40	 
15:28	Wesley Myers missed Layup.	22-40	 
15:28	James Suber Offensive Rebound.	22-40	 
15:24	James Suber made Two Point Tip Shot.	24-40	 
15:13	 	24-40	Peyton Aldridge Turnover.
15:12	Ramone Snowden Steal.	24-40	 
15:06	Emile Blackman missed Layup.	24-40	 
15:06	 	24-40	Nathan Ekwu Defensive Rebound.
14:40	 	24-42	Oskar Michelsen made Layup.
14:07	 	24-42	Foul on Nathan Ekwu.
13:58	Foul on James Suber.	24-42	 
13:58	James Suber Turnover.	24-42	 
13:45	 	24-45	Oskar Michelsen made Three Point Jumper. Assisted by Tyler Kalinoski.
13:30	James Suber made Layup. Assisted by Ramone Snowden.	26-45	 
13:09	 	26-48	Tyler Kalinoski made Three Point Jumper. Assisted by Peyton Aldridge.
12:56	Karonn Davis made Three Point Jumper.	29-48	 
12:44	 	29-48	Tyler Kalinoski missed Three Point Jumper.
12:44	 	29-48	Jordan Barham Offensive Rebound.
12:39	Foul on Wesley Myers.	29-48	 
12:39	 	29-49	Jordan Barham made Free Throw.
12:39	 	29-49	Jordan Barham missed Free Throw.
12:39	Ramone Snowden Defensive Rebound.	29-49	 
12:29	Matt Scott missed Three Point Jumper.	29-49	 
12:29	 	29-49	Peyton Aldridge Defensive Rebound.
12:12	 	29-51	Oskar Michelsen made Layup. Assisted by Jack Gibbs.
11:55	 	29-51	Foul on Oskar Michelsen.
11:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:55	Ramone Snowden made Free Throw.	30-51	 
11:55	Ramone Snowden made Free Throw.	31-51	 
11:39	 	31-51	Jack Gibbs Turnover.
11:26	Wesley Myers made Jumper.	33-51	 
11:15	 	33-51	Jack Gibbs Turnover.
10:58	Wesley Myers made Layup.	35-51	 
10:37	Foul on James Suber.	35-51	 
10:37	 	35-52	Jordan Barham made Free Throw.
10:37	 	35-52	Jordan Barham missed Free Throw.
10:37	Niagara Deadball Team Rebound.	35-52	 
10:16	Emile Blackman made Layup. Assisted by Ramone Snowden.	37-52	 
9:53	 	37-52	Jordan Barham missed Layup.
9:53	Ramone Snowden Defensive Rebound.	37-52	 
9:45	Wesley Myers made Three Point Jumper.	40-52	 
9:22	 	40-54	Tyler Kalinoski made Layup.
9:05	Wesley Myers missed Layup.	40-54	 
9:05	 	40-54	Jack Gibbs Defensive Rebound.
8:58	 	40-56	Jack Gibbs made Layup.
8:58	Foul on Emile Blackman.	40-56	 
8:58	 	40-57	Jack Gibbs made Free Throw.
8:45	Dominique Reid missed Jumper.	40-57	 
8:45	Rayvon Harris Offensive Rebound.	40-57	 
8:42	 	40-57	Foul on Nathan Ekwu.
8:30	Emile Blackman made Jumper.	42-57	 
8:30	 	42-57	Foul on Tyler Kalinoski.
8:30	Emile Blackman made Free Throw.	43-57	 
8:02	 	43-57	Tyler Kalinoski missed Three Point Jumper.
8:02	 	43-57	Jack Gibbs Offensive Rebound.
7:51	 	43-60	Brian Sullivan made Three Point Jumper. Assisted by Jack Gibbs.
7:26	Wesley Myers missed Three Point Jumper.	43-60	 
7:26	 	43-60	Tyler Kalinoski Defensive Rebound.
7:15	 	43-62	Tyler Kalinoski made Layup.
7:13	Niagara  Timeout	Niagara  Timeout	Niagara  Timeout
6:49	Ramone Snowden missed Three Point Jumper.	43-62	 
6:49	 	43-62	Brian Sullivan Defensive Rebound.
6:30	Foul on Emile Blackman.	43-62	 
6:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:30	 	43-63	Tyler Kalinoski made Free Throw.
6:30	 	43-63	Tyler Kalinoski missed Free Throw.
6:30	Emile Blackman Defensive Rebound.	43-63	 
6:20	 	43-63	Foul on Andrew McAuliffe.
6:20	Emile Blackman missed Free Throw.	43-63	 
6:20	Emile Blackman Offensive Rebound.	43-63	 
6:15	Emile Blackman Turnover.	43-63	 
6:14	 	43-63	Tyler Kalinoski Steal.
5:45	 	43-65	Andrew McAuliffe made Layup. Assisted by Tyler Kalinoski.
5:37	Karonn Davis missed Three Point Jumper.	43-65	 
5:37	 	43-65	Andrew McAuliffe Defensive Rebound.
5:10	Foul on Ramone Snowden.	43-65	 
5:10	 	43-65	Andrew McAuliffe missed Free Throw.
5:10	 	43-65	Davidson Deadball Team Rebound.
5:10	 	43-66	Andrew McAuliffe made Free Throw.
4:51	 	43-66	Foul on Brian Sullivan.
4:51	Wesley Myers made Free Throw.	44-66	 
4:51	Wesley Myers made Free Throw.	45-66	 
4:25	 	45-68	Jack Gibbs made Layup.
4:10	Dominique Reid made Layup. Assisted by Ramone Snowden.	47-68	 
3:36	 	47-71	Jack Gibbs made Three Point Jumper. Assisted by Peyton Aldridge.
3:21	Karonn Davis missed Jumper.	47-71	 
3:21	Dominique Reid Offensive Rebound.	47-71	 
3:18	Dominique Reid missed Layup.	47-71	 
3:18	 	47-71	Peyton Aldridge Block.
3:16	 	47-71	Tyler Kalinoski Defensive Rebound.
3:14	 	47-71	Foul on Tyler Kalinoski.
3:14	 	47-71	Tyler Kalinoski Turnover.
3:14	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:00	Ramone Snowden missed Jumper.	47-71	 
3:00	Matt Scott Offensive Rebound.	47-71	 
2:46	 	47-71	Foul on Nathan Ekwu.
2:46	Dominique Reid made Free Throw.	48-71	 
2:46	Dominique Reid made Free Throw.	49-71	 
2:17	 	49-73	Tyler Kalinoski made Layup. Assisted by Jack Gibbs.
1:53	Dominique Reid missed Jumper.	49-73	 
1:53	Matt Scott Offensive Rebound.	49-73	 
1:45	Ramone Snowden made Layup. Assisted by Wesley Myers.	51-73	 
1:45	 	51-73	Foul on Oskar Michelsen.
1:45	Ramone Snowden made Free Throw.	52-73	 
1:29	 	52-73	Jordan Watkins missed Three Point Jumper.
1:29	 	52-73	Ali Mackay Offensive Rebound.
1:23	 	52-75	Ali Mackay made Layup.
1:16	 	52-75	Foul on Jordan Watkins.
1:16	Wesley Myers made Free Throw.	53-75	 
1:16	Wesley Myers made Free Throw.	54-75	 
0:53	 	54-75	Rusty Reigel Turnover.
0:52	Cameron Fowler Steal.	54-75	 
0:49	Cameron Fowler made Layup.	56-75	 
0:29	 	56-78	Connor Perkey made Three Point Jumper. Assisted by Jordan Watkins.
0:27	Wesley Myers missed Three Point Jumper.	56-78	 
0:27	Ramone Snowden Offensive Rebound.	56-78	 
0:24	 	56-78	Foul on Manu Giamoukis.
0:24	Ramone Snowden made Free Throw.	57-78	 
0:24	Ramone Snowden made Free Throw.	58-78	 
0:00	End of Game	End of Game	End of Game
