time	away	score	home
10:58	 	31-27	Michael Humphrey Offensive Rebound.
10:55	 	31-27	Michael Humphrey missed Layup.
10:55	Marcus Byrd Defensive Rebound.	31-27	 
10:52	 	31-27	Foul on Robert Cartwright.
10:25	 	31-27	Foul on Michael Humphrey.
10:13	Cam Griffin Turnover.	31-27	 
10:13	 	31-27	Anthony Brown Steal.
10:12	 	31-29	Anthony Brown made Dunk.
9:45	Marcus Byrd Turnover.	31-29	 
9:44	 	31-29	Anthony Brown Steal.
9:42	 	31-29	Chasson Randle missed Jumper.
9:42	 	31-29	Stefan Nastic Offensive Rebound.
9:39	 	31-29	Stefan Nastic missed Layup.
9:39	Duke Douglas Defensive Rebound.	31-29	 
9:30	Denver  Timeout	Denver  Timeout	Denver  Timeout
9:14	Cam Griffin made Dunk. Assisted by Jalen Love.	33-29	 
8:57	 	33-31	Stefan Nastic made Jumper. Assisted by Anthony Brown.
8:26	Brett Olson missed Three Point Jumper.	33-31	 
8:26	 	33-31	Stefan Nastic Defensive Rebound.
8:15	 	33-34	Robert Cartwright made Three Point Jumper. Assisted by Christian Sanders.
7:39	Cam Griffin Turnover.	33-34	 
7:39	 	33-34	Anthony Brown Steal.
7:36	 	33-36	Anthony Brown made Layup.
7:36	Foul on Nate Engesser.	33-36	 
7:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:36	 	33-36	Anthony Brown missed Free Throw.
7:36	Marcus Byrd Defensive Rebound.	33-36	 
7:13	Marcus Byrd missed Three Point Jumper.	33-36	 
7:13	Denver Deadball Team Rebound.	33-36	 
7:10	 	33-36	Foul on Christian Sanders.
7:08	Cam Griffin missed Layup.	33-36	 
7:08	 	33-36	Stefan Nastic Block.
7:07	 	33-36	Christian Sanders Defensive Rebound.
6:38	 	33-36	Chasson Randle missed Jumper.
6:38	Cam Griffin Defensive Rebound.	33-36	 
6:08	Jalen Love made Three Point Jumper. Assisted by Cam Griffin.	36-36	 
5:43	 	36-36	Stefan Nastic missed Layup.
5:43	Marcus Byrd Defensive Rebound.	36-36	 
5:22	 	36-36	Foul on Robert Cartwright.
5:20	Marcus Byrd made Three Point Jumper. Assisted by Jalen Love.	39-36	 
4:58	Foul on Jalen Love.	39-36	 
4:58	 	39-37	Stefan Nastic made Free Throw.
4:58	 	39-37	Stefan Nastic missed Free Throw.
4:58	Cam Griffin Defensive Rebound.	39-37	 
4:27	Jalen Love missed Layup.	39-37	 
4:27	 	39-37	Stefan Nastic Block.
4:25	 	39-37	Stefan Nastic Defensive Rebound.
4:11	 	39-37	Rosco Allen Turnover.
4:10	Brett Olson Steal.	39-37	 
3:36	Marcus Byrd missed Jumper.	39-37	 
3:36	 	39-37	Stefan Nastic Block.
3:35	 	39-37	Rosco Allen Defensive Rebound.
3:28	 	39-39	Chasson Randle made Jumper.
3:28	Foul on Bryant Rucker.	39-39	 
3:28	 	39-40	Chasson Randle made Free Throw.
3:01	Nate Engesser Turnover.	39-40	 
2:54	 	39-40	Anthony Brown Steal.
2:53	Stanford  Timeout	Stanford  Timeout	Stanford  Timeout
2:36	Foul on Brett Olson.	39-40	 
2:36	 	39-41	Chasson Randle made Free Throw.
2:36	 	39-42	Chasson Randle made Free Throw.
2:20	Marcus Byrd Turnover.	39-42	 
2:02	Foul on Marcus Byrd.	39-42	 
2:02	 	39-43	Stefan Nastic made Free Throw.
2:02	 	39-43	Stefan Nastic missed Free Throw.
2:02	 	39-43	Anthony Brown Offensive Rebound.
2:00	 	39-43	Anthony Brown missed Jumper.
2:00	 	39-43	Stefan Nastic Offensive Rebound.
1:59	 	39-45	Stefan Nastic made Jumper.
1:46	Denver  Timeout	Denver  Timeout	Denver  Timeout
1:41	Brett Olson made Jumper.	41-45	 
1:39	Denver  Timeout	Denver  Timeout	Denver  Timeout
1:06	 	41-45	Anthony Brown missed Jumper.
1:06	Denver Defensive Rebound.	41-45	 
1:04	 	41-45	Foul on Stefan Nastic.
0:50	Marcus Byrd Turnover.	41-45	 
0:47	 	41-45	Rosco Allen Steal.
0:40	Stanford  Timeout	Stanford  Timeout	Stanford  Timeout
0:36	Stanford  Timeout	Stanford  Timeout	Stanford  Timeout
0:34	 	41-45	Christian Sanders Turnover.
0:22	Brett Olson missed Layup.	41-45	 
0:22	 	41-45	Anthony Brown Defensive Rebound.
0:18	Foul on Cam Griffin.	41-45	 
0:18	 	41-46	Anthony Brown made Free Throw.
0:18	 	41-47	Anthony Brown made Free Throw.
0:11	Nate Engesser made Layup. Assisted by Marcus Byrd.	43-47	 
0:08	Foul on Nate Engesser.	43-47	 
0:08	 	43-48	Chasson Randle made Free Throw.
0:08	 	43-49	Chasson Randle made Free Throw.
0:04	Brett Olson missed Three Point Jumper.	43-49	 
0:04	 	43-49	Anthony Brown Block.
0:00	Marcus Byrd Offensive Rebound.	43-49	 
0:00	End of Game	End of Game	End of Game
