time	away	score	home
7:36	 	16-18	Devin Brooks missed Jumper.
7:36	Dane Pineau Block.	16-18	 
7:36	 	16-18	Toby Hegner Offensive Rebound.
7:29	 	16-18	Devin Brooks missed Three Point Jumper.
7:29	Brad Waldow Defensive Rebound.	16-18	 
7:09	 	16-18	Foul on Avery Dingman.
7:09	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:09	Aaron Bright missed Free Throw.	16-18	 
7:09	Saint Mary's Deadball Team Rebound.	16-18	 
7:09	Aaron Bright made Free Throw.	17-18	 
6:39	 	17-18	Austin Chatman missed Three Point Jumper.
6:39	 	17-18	Isaiah Zierden Offensive Rebound.
6:23	 	17-20	Austin Chatman made Jumper.
6:06	Emmett Naar Turnover.	17-20	 
6:06	 	17-20	Isaiah Zierden Steal.
5:59	 	17-22	Isaiah Zierden made Layup.
5:57	Saint Mary's  Timeout	Saint Mary's  Timeout	Saint Mary's  Timeout
5:47	Emmett Naar missed Three Point Jumper.	17-22	 
5:47	Brad Waldow Offensive Rebound.	17-22	 
5:43	 	17-22	Foul on Toby Hegner.
5:32	Brad Waldow made Jumper. Assisted by Emmett Naar.	19-22	 
5:01	Foul on Calvin Hermanson.	19-22	 
5:01	 	19-22	Will Artino missed Free Throw.
5:01	 	19-22	Creighton Deadball Team Rebound.
5:01	 	19-23	Will Artino made Free Throw.
4:51	Dane Pineau Turnover.	19-23	 
4:27	 	19-23	Ricky Kreklow Turnover.
4:11	Calvin Hermanson Turnover.	19-23	 
4:11	 	19-23	Ricky Kreklow Steal.
4:00	 	19-23	Ricky Kreklow missed Three Point Jumper.
4:00	Calvin Hermanson Defensive Rebound.	19-23	 
3:49	Calvin Hermanson missed Layup.	19-23	 
3:49	Saint Mary's Offensive Rebound.	19-23	 
3:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:24	Kerry Carter made Three Point Jumper. Assisted by Desmond Simmons.	22-23	 
3:06	 	22-25	Austin Chatman made Layup.
2:40	 	22-25	Foul on Zach Hanson.
2:40	Brad Waldow missed Free Throw.	22-25	 
2:40	Saint Mary's Deadball Team Rebound.	22-25	 
2:40	Brad Waldow made Free Throw.	23-25	 
2:33	 	23-25	Austin Chatman missed Jumper.
2:33	Desmond Simmons Defensive Rebound.	23-25	 
2:12	Brad Waldow missed Layup.	23-25	 
2:12	 	23-25	Creighton Defensive Rebound.
1:39	 	23-25	Austin Chatman missed Jumper.
1:39	Kerry Carter Defensive Rebound.	23-25	 
1:02	Aaron Bright made Layup.	25-25	 
0:53	 	25-27	Will Artino made Dunk. Assisted by Devin Brooks.
0:43	Emmett Naar missed Three Point Jumper.	25-27	 
0:43	Desmond Simmons Offensive Rebound.	25-27	 
0:38	 	25-27	Foul on Will Artino.
0:38	Desmond Simmons made Free Throw.	26-27	 
0:38	Desmond Simmons made Free Throw.	27-27	 
0:07	 	27-27	Austin Chatman missed Three Point Jumper.
0:07	Desmond Simmons Defensive Rebound.	27-27	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	27-27	Jump Ball won by Creighton
19:50	Foul on Kerry Carter.	27-27	 
19:50	 	27-28	Austin Chatman made Free Throw.
19:50	 	27-29	Austin Chatman made Free Throw.
19:26	Aaron Bright missed Jumper.	27-29	 
19:26	 	27-29	Zach Hanson Defensive Rebound.
19:08	 	27-29	Zach Hanson missed Layup.
19:08	Desmond Simmons Defensive Rebound.	27-29	 
18:55	Kerry Carter made Layup. Assisted by Brad Waldow.	29-29	 
18:55	 	29-29	Foul on Zach Hanson.
18:55	Kerry Carter missed Free Throw.	29-29	 
18:55	 	29-29	James Milliken Defensive Rebound.
18:33	 	29-29	Zach Hanson Turnover.
18:33	Desmond Simmons Steal.	29-29	 
18:25	Desmond Simmons missed Three Point Jumper.	29-29	 
18:25	 	29-29	Austin Chatman Defensive Rebound.
18:14	Foul on Kerry Carter.	29-29	 
17:38	 	29-32	Isaiah Zierden made Three Point Jumper. Assisted by James Milliken.
17:23	Brad Waldow missed Layup.	29-32	 
17:23	 	29-32	Austin Chatman Defensive Rebound.
17:16	 	29-32	Isaiah Zierden missed Three Point Jumper.
17:16	Desmond Simmons Defensive Rebound.	29-32	 
17:01	Aaron Bright missed Three Point Jumper.	29-32	 
17:01	 	29-32	Will Artino Defensive Rebound.
16:51	 	29-32	Austin Chatman missed Three Point Jumper.
16:51	Dane Pineau Defensive Rebound.	29-32	 
16:19	Brad Waldow missed Jumper.	29-32	 
16:19	 	29-32	Geoffrey Groselle Defensive Rebound.
16:03	 	29-32	James Milliken Turnover.
16:03	Aaron Bright Steal.	29-32	 
15:50	 	29-32	Foul on Isaiah Zierden.
15:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:47	Emmett Naar missed Three Point Jumper.	29-32	 
15:47	 	29-32	Will Artino Defensive Rebound.
15:37	 	29-32	Devin Brooks Turnover.
15:18	Dane Pineau Turnover.	29-32	 
14:57	Foul on Brad Waldow.	29-32	 
14:57	 	29-33	Devin Brooks made Free Throw.
14:57	 	29-34	Devin Brooks made Free Throw.
14:50	Kerry Carter missed Jumper.	29-34	 
14:50	 	29-34	Toby Hegner Defensive Rebound.
14:41	 	29-37	Isaiah Zierden made Three Point Jumper. Assisted by Austin Chatman.
14:36	Saint Mary's  Timeout	Saint Mary's  Timeout	Saint Mary's  Timeout
14:21	Brad Waldow missed Jumper.	29-37	 
14:21	Dane Pineau Offensive Rebound.	29-37	 
14:21	Dane Pineau made Two Point Tip Shot.	31-37	 
14:21	 	31-37	Foul on Toby Hegner.
14:21	Dane Pineau missed Free Throw.	31-37	 
14:21	 	31-37	Devin Brooks Defensive Rebound.
13:51	 	31-37	Will Artino Turnover.
13:51	Kerry Carter Steal.	31-37	 
13:44	Aaron Bright made Three Point Jumper.	34-37	 
13:20	 	34-37	Austin Chatman missed Jumper.
13:20	Brad Waldow Defensive Rebound.	34-37	 
13:10	Dane Pineau missed Three Point Jumper.	34-37	 
13:10	Saint Mary's Offensive Rebound.	34-37	 
13:05	Dane Pineau made Layup. Assisted by Aaron Bright.	36-37	 
12:47	Foul on Dane Pineau.	36-37	 
12:41	 	36-37	Will Artino missed Layup.
12:41	Brad Waldow Block.	36-37	 
12:41	Dane Pineau Defensive Rebound.	36-37	 
12:33	Aaron Bright Turnover.	36-37	 
12:33	 	36-37	Avery Dingman Steal.
12:13	 	36-37	Avery Dingman missed Three Point Jumper.
12:13	Kerry Carter Defensive Rebound.	36-37	 
11:51	 	36-37	Foul on Will Artino.
11:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:37	Dane Pineau made Three Point Jumper. Assisted by Aaron Bright.	39-37	 
11:17	 	39-37	Geoffrey Groselle missed Layup.
11:17	Dane Pineau Defensive Rebound.	39-37	 
10:48	Brad Waldow missed Layup.	39-37	 
10:48	 	39-37	James Milliken Defensive Rebound.
10:22	 	39-37	Avery Dingman Turnover.
10:22	Emmett Naar Steal.	39-37	 
10:04	Aaron Bright made Layup.	41-37	 
9:33	 	41-37	Austin Chatman missed Three Point Jumper.
9:33	Brad Waldow Defensive Rebound.	41-37	 
9:09	 	41-37	Foul on Geoffrey Groselle.
9:09	Brad Waldow made Free Throw.	42-37	 
9:09	Brad Waldow missed Free Throw.	42-37	 
9:09	 	42-37	Ricky Kreklow Defensive Rebound.
8:58	 	42-37	James Milliken missed Three Point Jumper.
8:58	Dane Pineau Defensive Rebound.	42-37	 
8:47	Aaron Bright missed Jumper.	42-37	 
8:47	 	42-37	Ricky Kreklow Defensive Rebound.
8:31	Foul on Kerry Carter.	42-37	 
8:16	 	42-40	Isaiah Zierden made Three Point Jumper. Assisted by James Milliken.
7:56	 	42-40	Foul on Ricky Kreklow.
7:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:43	Aaron Bright made Jumper.	44-40	 
7:33	Foul on Aaron Bright.	44-40	 
7:06	 	44-43	Devin Brooks made Three Point Jumper. Assisted by Isaiah Zierden.
6:53	 	44-43	Foul on Ricky Kreklow.
6:53	Aaron Bright missed Free Throw.	44-43	 
6:53	Saint Mary's Deadball Team Rebound.	44-43	 
6:53	Aaron Bright made Free Throw.	45-43	 
6:36	Foul on Emmett Naar.	45-43	 
6:36	 	45-44	Isaiah Zierden made Free Throw.
6:36	 	45-45	Isaiah Zierden made Free Throw.
6:36	 	45-46	Isaiah Zierden made Free Throw.
6:19	Aaron Bright Turnover.	45-46	 
6:04	 	45-49	Devin Brooks made Three Point Jumper. Assisted by Austin Chatman.
5:42	Emmett Naar missed Three Point Jumper.	45-49	 
5:42	Kerry Carter Offensive Rebound.	45-49	 
5:34	Aaron Bright made Three Point Jumper. Assisted by Kerry Carter.	48-49	 
5:19	 	48-51	Zach Hanson made Jumper. Assisted by Austin Chatman.
5:17	 	48-51	Foul on Austin Chatman.
5:17	Emmett Naar made Free Throw.	49-51	 
5:17	Emmett Naar made Free Throw.	50-51	 
4:56	 	50-53	Devin Brooks made Layup. Assisted by Austin Chatman.
4:38	Saint Mary's  Timeout	Saint Mary's  Timeout	Saint Mary's  Timeout
4:23	Brad Waldow made Jumper.	52-53	 
3:50	 	52-53	Austin Chatman missed Three Point Jumper.
3:50	Brad Waldow Defensive Rebound.	52-53	 
3:42	Aaron Bright made Three Point Jumper. Assisted by Emmett Naar.	55-53	 
3:24	 	55-56	Toby Hegner made Three Point Jumper. Assisted by Devin Brooks.
3:03	Dane Pineau missed Three Point Jumper.	55-56	 
3:03	 	55-56	Devin Brooks Defensive Rebound.
3:01	Foul on Kerry Carter.	55-56	 
3:01	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:01	 	55-56	Devin Brooks missed Free Throw.
3:01	Brad Waldow Defensive Rebound.	55-56	 
2:31	Emmett Naar made Jumper.	57-56	 
2:12	 	57-56	Toby Hegner missed Three Point Jumper.
2:12	 	57-56	Devin Brooks Offensive Rebound.
2:05	Foul on Brad Waldow.	57-56	 
2:05	 	57-57	Devin Brooks made Free Throw.
2:05	 	57-58	Devin Brooks made Free Throw.
1:52	 	57-58	Foul on Will Artino.
1:52	Brad Waldow made Free Throw.	58-58	 
1:52	Brad Waldow made Free Throw.	59-58	 
1:35	 	59-61	Isaiah Zierden made Three Point Jumper.
1:29	Creighton  Timeout	Creighton  Timeout	Creighton  Timeout
1:05	Aaron Bright made Jumper.	61-61	 
1:00	Saint Mary's  Timeout	Saint Mary's  Timeout	Saint Mary's  Timeout
0:28	 	61-61	Austin Chatman missed Three Point Jumper.
0:28	Treaven Duffy Defensive Rebound.	61-61	 
0:06	Aaron Bright missed Three Point Jumper.	61-61	 
0:06	 	61-61	Toby Hegner Defensive Rebound.
0:00	End of 2nd half	End of 2nd half	End of 2nd half
5:00	Jump Ball won by Saint Mary's	61-61	 
4:48	 	61-61	Foul on Isaiah Zierden.
4:48	Brad Waldow made Free Throw.	62-61	 
4:48	Brad Waldow missed Free Throw.	62-61	 
4:48	 	62-61	Devin Brooks Defensive Rebound.
4:22	 	62-61	Devin Brooks Turnover.
4:09	Treaven Duffy missed Three Point Jumper.	62-61	 
4:09	 	62-61	Zach Hanson Defensive Rebound.
4:01	 	62-61	Devin Brooks missed Three Point Jumper.
4:01	Dane Pineau Defensive Rebound.	62-61	 
3:29	 	62-61	Jump Ball won by Creighton
3:29	Treaven Duffy Turnover.	62-61	 
3:29	 	62-61	Devin Brooks Steal.
3:05	 	62-64	Toby Hegner made Three Point Jumper. Assisted by Devin Brooks.
2:52	Saint Mary's  Timeout	Saint Mary's  Timeout	Saint Mary's  Timeout
2:42	Dane Pineau made Layup. Assisted by Brad Waldow.	64-64	 
2:15	Creighton  Timeout	Creighton  Timeout	Creighton  Timeout
2:01	 	64-64	Zach Hanson missed Dunk.
2:01	Brad Waldow Defensive Rebound.	64-64	 
2:01	Jump Ball won by Saint Mary's	64-64	 
1:43	Dane Pineau made Layup. Assisted by Emmett Naar.	66-64	 
1:29	 	66-64	Devin Brooks missed Layup.
1:29	Dane Pineau Defensive Rebound.	66-64	 
1:00	Aaron Bright made Jumper.	68-64	 
0:45	 	68-64	Foul on Austin Chatman.
0:45	 	68-64	Austin Chatman Turnover.
0:32	 	68-64	Foul on Avery Dingman.
0:32	Creighton  Timeout	Creighton  Timeout	Creighton  Timeout
0:32	Brad Waldow made Free Throw.	69-64	 
0:32	Brad Waldow made Free Throw.	70-64	 
0:26	 	70-64	Isaiah Zierden missed Three Point Jumper.
0:26	 	70-64	Austin Chatman Offensive Rebound.
0:18	 	70-67	Austin Chatman made Three Point Jumper.
0:12	Creighton  Timeout	Creighton  Timeout	Creighton  Timeout
0:10	 	70-67	Foul on Will Artino.
0:10	Aaron Bright missed Free Throw.	70-67	 
0:10	Saint Mary's Deadball Team Rebound.	70-67	 
0:10	Aaron Bright made Free Throw.	71-67	 
0:06	 	71-67	Will Artino missed Jumper.
0:06	Treaven Duffy Defensive Rebound.	71-67	 
0:00	End of Game	End of Game	End of Game
