time	away	score	home
13:41	Tyrell Sturdivant missed Jumper.	11-10	 
13:41	 	11-10	Kyron Cartwright Defensive Rebound.
13:19	 	11-13	Tyler Harris made Three Point Jumper. Assisted by Kyron Cartwright.
12:58	Tyrell Sturdivant missed Jumper.	11-13	 
12:58	 	11-13	Tyler Harris Defensive Rebound.
12:37	 	11-16	Kyron Cartwright made Three Point Jumper. Assisted by Kris Dunn.
12:05	Chris Braley missed Three Point Jumper.	11-16	 
12:05	Deshaun Thrower Offensive Rebound.	11-16	 
12:02	Deshaun Thrower missed Layup.	11-16	 
12:02	 	11-16	Tyler Harris Defensive Rebound.
11:59	Foul on Chris Braley.	11-16	 
11:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:49	 	11-16	Ben Bentil missed Free Throw.
11:49	 	11-16	Providence Deadball Team Rebound.
11:49	 	11-17	Ben Bentil made Free Throw.
11:28	Bryan Sekunda Turnover.	11-17	 
11:27	 	11-17	Tyler Harris Steal.
11:25	 	11-17	Kris Dunn missed Three Point Jumper.
11:25	Chris Braley Defensive Rebound.	11-17	 
11:03	Chris Braley missed Layup.	11-17	 
11:03	 	11-17	Carson Desrosiers Block.
11:01	Stony Brook Offensive Rebound.	11-17	 
10:58	Chris Braley Turnover.	11-17	 
10:57	 	11-17	Kyron Cartwright Steal.
10:55	 	11-17	Kyron Cartwright Turnover.
10:41	Rayshaun McGrew missed Jumper.	11-17	 
10:41	Jameel Warney Offensive Rebound.	11-17	 
10:37	Jameel Warney missed Jumper.	11-17	 
10:37	 	11-17	Paschal Chukwu Defensive Rebound.
10:34	Foul on Bryan Sekunda.	11-17	 
10:21	 	11-17	LaDontae Henton missed Three Point Jumper.
10:21	Jameel Warney Defensive Rebound.	11-17	 
10:00	Bryan Sekunda made Three Point Jumper. Assisted by Rayshaun McGrew.	14-17	 
9:28	 	14-17	Tyler Harris missed Jumper.
9:28	Jameel Warney Defensive Rebound.	14-17	 
9:17	Rayshaun McGrew made Layup. Assisted by Bryan Sekunda.	16-17	 
8:50	Foul on Rayshaun McGrew.	16-17	 
8:25	 	16-17	Kris Dunn missed Jumper.
8:25	 	16-17	Paschal Chukwu Offensive Rebound.
8:14	 	16-19	Kris Dunn made Layup.
8:00	Jameel Warney missed Layup.	16-19	 
8:00	 	16-19	Paschal Chukwu Defensive Rebound.
7:50	 	16-22	LaDontae Henton made Three Point Jumper. Assisted by Kyron Cartwright.
7:33	Carson Puriefoy made Three Point Jumper. Assisted by Rayshaun McGrew.	19-22	 
7:07	 	19-22	LaDontae Henton missed Jumper.
7:07	Roland Nyama Defensive Rebound.	19-22	 
6:53	Roland Nyama missed Three Point Jumper.	19-22	 
6:53	 	19-22	Kris Dunn Defensive Rebound.
6:44	 	19-22	LaDontae Henton missed Jumper.
6:44	 	19-22	LaDontae Henton Offensive Rebound.
6:42	Foul on Jameel Warney.	19-22	 
6:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:42	 	19-23	LaDontae Henton made Free Throw.
6:42	 	19-24	LaDontae Henton made Free Throw.
6:10	Carson Puriefoy made Jumper.	21-24	 
5:55	 	21-24	Jalen Lindsey missed Three Point Jumper.
5:55	Jakub Petras Defensive Rebound.	21-24	 
5:47	Carson Puriefoy missed Three Point Jumper.	21-24	 
5:47	Rayshaun McGrew Offensive Rebound.	21-24	 
5:41	Roland Nyama made Three Point Jumper. Assisted by Rayshaun McGrew.	24-24	 
5:21	 	24-24	Ben Bentil Turnover.
5:21	 	24-24	Foul on Ben Bentil.
5:00	Chris Braley missed Layup.	24-24	 
5:00	Jameel Warney Offensive Rebound.	24-24	 
4:57	Jameel Warney made Layup.	26-24	 
4:56	Providence  Timeout	Providence  Timeout	Providence  Timeout
4:47	 	26-24	Kris Dunn missed Layup.
4:47	Chris Braley Defensive Rebound.	26-24	 
4:36	Roland Nyama missed Three Point Jumper.	26-24	 
4:36	Jameel Warney Offensive Rebound.	26-24	 
4:32	Jameel Warney missed Layup.	26-24	 
4:32	 	26-24	Providence Defensive Rebound.
4:14	Foul on Roland Nyama.	26-24	 
4:12	 	26-24	LaDontae Henton missed Layup.
4:12	Rayshaun McGrew Defensive Rebound.	26-24	 
3:55	Chris Braley Turnover.	26-24	 
3:55	 	26-24	LaDontae Henton Steal.
3:52	 	26-25	Kris Dunn made Free Throw.
3:52	 	26-27	Kris Dunn made Layup. Assisted by LaDontae Henton.
3:52	Foul on Carson Puriefoy.	26-27	 
3:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:39	Deshaun Thrower made Jumper.	28-27	 
3:24	 	28-27	Carson Desrosiers missed Jumper.
3:24	Jameel Warney Defensive Rebound.	28-27	 
3:08	Rayshaun McGrew Turnover.	28-27	 
3:05	 	28-27	Kris Dunn Steal.
3:03	 	28-29	Kris Dunn made Layup.
2:43	Carson Puriefoy missed Three Point Jumper.	28-29	 
2:43	 	28-29	Tyler Harris Defensive Rebound.
2:31	 	28-29	LaDontae Henton missed Jumper.
2:31	 	28-29	Providence Offensive Rebound.
2:22	 	28-31	LaDontae Henton made Layup. Assisted by Junior Lomomba.
2:09	Bryan Sekunda Turnover.	28-31	 
1:54	 	28-31	Carson Desrosiers missed Jumper.
1:54	 	28-31	Carson Desrosiers Offensive Rebound.
1:52	 	28-33	Carson Desrosiers made Jumper.
1:23	Carson Puriefoy missed Jumper.	28-33	 
1:23	 	28-33	Tyler Harris Defensive Rebound.
1:17	Foul on Bryan Sekunda.	28-33	 
1:17	 	28-33	LaDontae Henton missed Free Throw.
1:17	 	28-33	Providence Deadball Team Rebound.
1:17	 	28-34	LaDontae Henton made Free Throw.
0:52	Roland Nyama Turnover.	28-34	 
0:51	 	28-34	Kris Dunn Steal.
0:48	 	28-34	Junior Lomomba missed Layup.
0:48	 	28-34	Tyler Harris Offensive Rebound.
0:46	 	28-36	Junior Lomomba made Layup.
0:29	Carson Puriefoy missed Layup.	28-36	 
0:29	 	28-36	Tyler Harris Defensive Rebound.
0:06	 	28-36	LaDontae Henton missed Three Point Jumper.
0:06	Carson Puriefoy Defensive Rebound.	28-36	 
0:00	Carson Puriefoy made Layup.	30-36	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:35	Jameel Warney Turnover.	30-36	 
19:34	 	30-36	Jalen Lindsey Steal.
19:31	 	30-38	Jalen Lindsey made Layup. Assisted by Kris Dunn.
19:06	Carson Puriefoy made Three Point Jumper. Assisted by Kameron Mitchell.	33-38	 
18:45	 	33-38	LaDontae Henton Turnover.
18:27	Jameel Warney made Layup.	35-38	 
18:03	 	35-38	Carson Desrosiers missed Jumper.
18:03	Rayshaun McGrew Defensive Rebound.	35-38	 
17:48	Rayshaun McGrew missed Jumper.	35-38	 
17:48	Roland Nyama Offensive Rebound.	35-38	 
17:46	Roland Nyama made Layup.	37-38	 
17:27	 	37-38	Tyler Harris missed Layup.
17:27	Roland Nyama Defensive Rebound.	37-38	 
17:22	Carson Puriefoy missed Three Point Jumper.	37-38	 
17:22	 	37-38	Carson Desrosiers Defensive Rebound.
17:13	 	37-38	Kris Dunn missed Layup.
17:13	Rayshaun McGrew Defensive Rebound.	37-38	 
16:51	Roland Nyama missed Three Point Jumper.	37-38	 
16:44	Rayshaun McGrew Offensive Rebound.	37-38	 
16:44	 	37-38	Foul on Carson Desrosiers.
16:44	Carson Puriefoy made Free Throw.	38-38	 
16:44	Carson Puriefoy made Free Throw.	39-38	 
16:24	 	39-41	Ben Bentil made Three Point Jumper. Assisted by Kyron Cartwright.
16:03	Jameel Warney missed Layup.	39-41	 
16:03	 	39-41	Kris Dunn Defensive Rebound.
16:00	Foul on Kameron Mitchell.	39-41	 
15:48	 	39-43	Carson Desrosiers made Layup. Assisted by Kyron Cartwright.
15:40	Jameel Warney missed Layup.	39-43	 
15:40	 	39-43	Carson Desrosiers Block.
15:38	 	39-43	Kyron Cartwright Defensive Rebound.
15:34	 	39-43	Kris Dunn missed Three Point Jumper.
15:34	 	39-43	Kris Dunn Offensive Rebound.
15:21	Foul on Jameel Warney.	39-43	 
15:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:21	 	39-44	Kris Dunn made Free Throw.
15:21	 	39-45	Kris Dunn made Free Throw.
15:06	Carson Puriefoy made Jumper.	41-45	 
14:50	Foul on Roland Nyama.	41-45	 
14:50	 	41-46	Carson Desrosiers made Free Throw.
14:50	 	41-47	Carson Desrosiers made Free Throw.
14:48	Rayshaun McGrew Turnover.	41-47	 
14:47	 	41-47	Kris Dunn Steal.
14:44	 	41-47	Ben Bentil Turnover.
14:44	 	41-47	Foul on Ben Bentil.
14:32	Jameel Warney missed Layup.	41-47	 
14:32	 	41-47	Carson Desrosiers Block.
14:30	 	41-47	Jalen Lindsey Defensive Rebound.
14:18	Foul on Jakub Petras.	41-47	 
14:05	Foul on Roland Nyama.	41-47	 
14:01	Foul on Chris Braley.	41-47	 
14:01	 	41-48	Kris Dunn made Free Throw.
14:01	 	41-49	Kris Dunn made Free Throw.
13:42	Carson Puriefoy made Three Point Jumper. Assisted by Rayshaun McGrew.	44-49	 
13:39	Stony Brook  Timeout	Stony Brook  Timeout	Stony Brook  Timeout
13:22	Foul on Deshaun Thrower.	44-49	 
13:22	 	44-50	Kris Dunn made Free Throw.
13:22	 	44-51	Kris Dunn made Free Throw.
12:59	 	44-51	Foul on Kyron Cartwright.
12:57	Rayshaun McGrew missed Layup.	44-51	 
12:57	 	44-51	Carson Desrosiers Block.
12:55	 	44-51	Kris Dunn Defensive Rebound.
12:52	 	44-53	Kyron Cartwright made Layup. Assisted by Kris Dunn.
12:26	Jameel Warney missed Jumper.	44-53	 
12:26	 	44-53	Carson Desrosiers Block.
12:24	Jameel Warney Offensive Rebound.	44-53	 
12:23	Jameel Warney missed Jumper.	44-53	 
12:23	Carson Puriefoy Offensive Rebound.	44-53	 
12:19	Carson Puriefoy missed Layup.	44-53	 
12:19	 	44-53	Kris Dunn Defensive Rebound.
12:03	Foul on Carson Puriefoy.	44-53	 
12:03	 	44-53	Kris Dunn missed Free Throw.
12:03	Rayshaun McGrew Defensive Rebound.	44-53	 
11:54	Bryan Sekunda missed Three Point Jumper.	44-53	 
11:54	Jakub Petras Offensive Rebound.	44-53	 
11:40	 	44-53	Foul on Kyron Cartwright.
11:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:40	Kameron Mitchell missed Free Throw.	44-53	 
11:40	Stony Brook Deadball Team Rebound.	44-53	 
11:40	Kameron Mitchell made Free Throw.	45-53	 
11:40	Kameron Mitchell missed Free Throw.	45-53	 
11:40	 	45-53	Ben Bentil Defensive Rebound.
11:25	Foul on Jakub Petras.	45-53	 
11:25	 	45-54	Kris Dunn made Free Throw.
11:25	 	45-55	Kris Dunn made Free Throw.
11:08	Rayshaun McGrew Turnover.	45-55	 
11:06	 	45-55	LaDontae Henton Steal.
11:03	 	45-55	Jalen Lindsey missed Layup.
11:03	Bryan Sekunda Defensive Rebound.	45-55	 
10:56	Carson Puriefoy Turnover.	45-55	 
10:55	 	45-55	Kyron Cartwright Steal.
10:46	Providence  Timeout	Providence  Timeout	Providence  Timeout
10:27	 	45-57	Kyron Cartwright made Layup.
10:09	Jameel Warney Turnover.	45-57	 
10:09	Foul on Jameel Warney.	45-57	 
9:42	 	45-59	LaDontae Henton made Layup. Assisted by Kyron Cartwright.
9:30	Carson Puriefoy made Layup.	47-59	 
9:29	Stony Brook  Timeout	Stony Brook  Timeout	Stony Brook  Timeout
9:04	 	47-61	LaDontae Henton made Jumper. Assisted by Kyron Cartwright.
8:46	Bryan Sekunda missed Three Point Jumper.	47-61	 
8:46	 	47-61	Kris Dunn Defensive Rebound.
8:39	Bryan Sekunda Turnover.	47-61	 
8:37	 	47-61	Kyron Cartwright Steal.
8:36	 	47-63	LaDontae Henton made Layup. Assisted by Kyron Cartwright.
8:26	 	47-63	Foul on Kris Dunn.
8:20	Deshaun Thrower Turnover.	47-63	 
8:19	 	47-63	Kris Dunn Steal.
8:16	 	47-65	LaDontae Henton made Dunk. Assisted by Kris Dunn.
8:03	Deshaun Thrower missed Three Point Jumper.	47-65	 
8:03	 	47-65	Kris Dunn Defensive Rebound.
7:56	 	47-65	Kris Dunn Turnover.
7:54	Carson Puriefoy Steal.	47-65	 
7:53	 	47-65	Foul on Kris Dunn.
7:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:53	Deshaun Thrower made Free Throw.	48-65	 
7:53	Deshaun Thrower missed Free Throw.	48-65	 
7:53	 	48-65	Tyler Harris Defensive Rebound.
7:27	 	48-68	Jalen Lindsey made Three Point Jumper. Assisted by Kyron Cartwright.
7:14	Carson Puriefoy missed Layup.	48-68	 
7:14	 	48-68	Paschal Chukwu Block.
7:12	 	48-68	Kyron Cartwright Defensive Rebound.
7:08	 	48-71	Jalen Lindsey made Three Point Jumper. Assisted by Kyron Cartwright.
7:05	Stony Brook  Timeout	Stony Brook  Timeout	Stony Brook  Timeout
6:49	Roland Nyama missed Jumper.	48-71	 
6:49	Roland Nyama Offensive Rebound.	48-71	 
6:46	 	48-71	Foul on Paschal Chukwu.
6:46	Roland Nyama made Free Throw.	49-71	 
6:46	Roland Nyama made Free Throw.	50-71	 
6:16	 	50-71	Kyron Cartwright Turnover.
6:16	Roland Nyama Steal.	50-71	 
5:54	Roland Nyama missed Jumper.	50-71	 
5:54	 	50-71	LaDontae Henton Defensive Rebound.
5:41	 	50-71	Tyler Harris missed Layup.
5:41	Jakub Petras Block.	50-71	 
5:40	 	50-71	Paschal Chukwu Offensive Rebound.
5:40	Foul on Tyrell Sturdivant.	50-71	 
5:40	 	50-72	Paschal Chukwu made Free Throw.
5:40	 	50-72	Paschal Chukwu missed Free Throw.
5:40	Tyrell Sturdivant Defensive Rebound.	50-72	 
5:23	Jameel Warney missed Jumper.	50-72	 
5:23	 	50-72	Paschal Chukwu Defensive Rebound.
5:01	 	50-72	Tyler Harris missed Jumper.
5:01	Jameel Warney Defensive Rebound.	50-72	 
4:53	Jameel Warney missed Jumper.	50-72	 
4:53	Chris Braley Offensive Rebound.	50-72	 
4:42	Deshaun Thrower missed Jumper.	50-72	 
4:42	 	50-72	Jalen Lindsey Defensive Rebound.
4:22	 	50-72	Jalen Lindsey missed Three Point Jumper.
4:22	Deshaun Thrower Defensive Rebound.	50-72	 
4:15	Deshaun Thrower Turnover.	50-72	 
4:14	 	50-72	Jalen Lindsey Steal.
4:10	Foul on Jameel Warney.	50-72	 
4:10	 	50-72	Paschal Chukwu missed Free Throw.
4:10	 	50-72	Providence Deadball Team Rebound.
4:10	 	50-73	Paschal Chukwu made Free Throw.
3:49	Carson Puriefoy made Three Point Jumper. Assisted by Rayshaun McGrew.	53-73	 
3:13	 	53-73	Tyler Harris missed Jumper.
3:13	 	53-73	Paschal Chukwu Offensive Rebound.
3:09	 	53-73	Paschal Chukwu missed Layup.
3:09	Jameel Warney Defensive Rebound.	53-73	 
3:02	Roland Nyama made Layup. Assisted by Carson Puriefoy.	55-73	 
2:43	Foul on Rayshaun McGrew.	55-73	 
2:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:43	 	55-74	Paschal Chukwu made Free Throw.
2:43	 	55-75	Paschal Chukwu made Free Throw.
2:19	Chris Braley missed Three Point Jumper.	55-75	 
2:19	Jameel Warney Offensive Rebound.	55-75	 
2:14	Chris Braley missed Layup.	55-75	 
2:14	Stony Brook Offensive Rebound.	55-75	 
2:14	 	55-75	Foul on Paschal Chukwu.
2:14	Chris Braley missed Free Throw.	55-75	 
2:14	Stony Brook Deadball Team Rebound.	55-75	 
2:14	Chris Braley made Free Throw.	56-75	 
1:55	Foul on Chris Braley.	56-75	 
1:55	 	56-75	Paschal Chukwu missed Free Throw.
1:55	 	56-75	Providence Deadball Team Rebound.
1:55	 	56-76	Paschal Chukwu made Free Throw.
1:37	Jameel Warney missed Jumper.	56-76	 
1:37	 	56-76	Providence Defensive Rebound.
1:27	 	56-76	Casey Woodring missed Three Point Jumper.
1:27	 	56-76	Casey Woodring Offensive Rebound.
1:21	 	56-76	Tom Planek Turnover.
1:09	Jakub Petras missed Jumper.	56-76	 
1:09	 	56-76	Ted Bancroft Defensive Rebound.
1:00	 	56-76	Casey Woodring missed Three Point Jumper.
1:00	Chris Braley Defensive Rebound.	56-76	 
0:46	Scott King made Three Point Jumper. Assisted by Ryan Burnett.	59-76	 
0:36	 	59-79	Kyron Cartwright made Three Point Jumper.
0:29	Scott King missed Three Point Jumper.	59-79	 
0:29	 	59-79	Kyron Cartwright Defensive Rebound.
0:20	 	59-79	Casey Woodring missed Three Point Jumper.
0:20	Chris Braley Defensive Rebound.	59-79	 
0:02	Deshaun Thrower made Layup.	61-79	 
0:00	End of Game	End of Game	End of Game
