time	away	score	home
12:31	 	12-5	Tyus Jones Turnover.
12:31	Demetrius Jackson Steal.	12-5	 
12:11	Bonzie Colson made Layup. Assisted by Jerian Grant.	14-5	 
12:11	 	14-5	Foul on Grayson Allen.
12:11	Bonzie Colson made Free Throw.	15-5	 
11:54	 	15-5	Quinn Cook missed Jumper.
11:50	V.J. Beachem Defensive Rebound.	15-5	 
11:50	Jump Ball won by Notre Dame	15-5	 
11:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:30	Demetrius Jackson made Jumper.	17-5	 
11:30	 	17-5	Foul on Tyus Jones.
11:30	Demetrius Jackson made Free Throw.	18-5	 
11:11	 	18-7	Jahlil Okafor made Layup.
10:57	Jerian Grant Turnover.	18-7	 
10:57	 	18-7	Tyus Jones Steal.
10:53	 	18-9	Tyus Jones made Layup.
10:35	 	18-9	Foul on Jahlil Okafor.
10:35	Bonzie Colson made Free Throw.	19-9	 
10:35	Bonzie Colson made Free Throw.	20-9	 
10:29	 	20-9	Justise Winslow missed Jumper.
10:29	Jerian Grant Defensive Rebound.	20-9	 
10:02	Jerian Grant missed Jumper.	20-9	 
10:02	Zach Auguste Offensive Rebound.	20-9	 
9:58	Zach Auguste Turnover.	20-9	 
9:47	 	20-11	Quinn Cook made Jumper.
9:15	Bonzie Colson made Jumper. Assisted by Zach Auguste.	22-11	 
9:02	 	22-13	Jahlil Okafor made Jumper.
8:29	Bonzie Colson made Jumper. Assisted by Zach Auguste.	24-13	 
7:58	 	24-13	Jump Ball won by Duke
7:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:54	 	24-13	Grayson Allen missed Three Point Jumper.
7:54	Bonzie Colson Defensive Rebound.	24-13	 
7:44	Jerian Grant missed Jumper.	24-13	 
7:44	Zach Auguste Offensive Rebound.	24-13	 
7:28	Bonzie Colson made Jumper. Assisted by Jerian Grant.	26-13	 
7:03	 	26-15	Jahlil Okafor made Jumper. Assisted by Quinn Cook.
6:34	Zach Auguste made Layup. Assisted by Bonzie Colson.	28-15	 
6:34	 	28-15	Foul on Grayson Allen.
6:34	Zach Auguste missed Free Throw.	28-15	 
6:34	 	28-15	Jahlil Okafor Defensive Rebound.
6:22	Foul on Zach Auguste.	28-15	 
6:06	 	28-17	Jahlil Okafor made Dunk. Assisted by Quinn Cook.
5:43	Pat Connaughton missed Three Point Jumper.	28-17	 
5:43	 	28-17	Jahlil Okafor Defensive Rebound.
5:33	 	28-17	Tyus Jones missed Layup.
5:33	 	28-17	Jahlil Okafor Offensive Rebound.
5:33	 	28-17	Jahlil Okafor missed Two Point Tip Shot.
5:33	Zach Auguste Defensive Rebound.	28-17	 
5:22	Jerian Grant made Layup. Assisted by Demetrius Jackson.	30-17	 
5:22	 	30-17	Foul on Jahlil Okafor.
5:22	Jerian Grant made Free Throw.	31-17	 
5:09	 	31-17	Justise Winslow Turnover.
5:09	Zach Auguste Steal.	31-17	 
5:03	Demetrius Jackson made Layup.	33-17	 
4:48	 	33-17	Foul on Quinn Cook.
4:48	 	33-17	Quinn Cook Turnover.
4:31	Jerian Grant missed Three Point Jumper.	33-17	 
4:31	 	33-17	Quinn Cook Defensive Rebound.
4:23	 	33-17	Quinn Cook missed Layup.
4:23	Jerian Grant Block.	33-17	 
4:23	Pat Connaughton Defensive Rebound.	33-17	 
4:16	Demetrius Jackson missed Three Point Jumper.	33-17	 
4:16	 	33-17	Tyus Jones Defensive Rebound.
4:12	Foul on Jerian Grant.	33-17	 
4:06	 	33-19	Jahlil Okafor made Dunk. Assisted by Tyus Jones.
3:39	Demetrius Jackson missed Layup.	33-19	 
3:39	 	33-19	Amile Jefferson Block.
3:39	Zach Auguste Offensive Rebound.	33-19	 
3:32	Zach Auguste made Layup.	35-19	 
3:22	 	35-22	Quinn Cook made Three Point Jumper. Assisted by Tyus Jones.
2:58	Bonzie Colson made Jumper.	37-22	 
2:58	 	37-22	Foul on Amile Jefferson.
2:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:58	Bonzie Colson made Free Throw.	38-22	 
2:47	 	38-22	Jahlil Okafor missed Jumper.
2:47	Bonzie Colson Defensive Rebound.	38-22	 
2:29	Pat Connaughton missed Three Point Jumper.	38-22	 
2:29	 	38-22	Tyus Jones Defensive Rebound.
2:20	 	38-22	Tyus Jones missed Jumper.
2:20	Notre Dame Defensive Rebound.	38-22	 
1:57	Jump Ball won by Notre Dame	38-22	 
1:53	Bonzie Colson missed Jumper.	38-22	 
1:53	 	38-22	Justise Winslow Defensive Rebound.
1:29	 	38-24	Jahlil Okafor made Layup.
1:19	Notre Dame  Timeout	Notre Dame  Timeout	Notre Dame  Timeout
0:59	Steve Vasturia missed Three Point Jumper.	38-24	 
0:59	 	38-24	Justise Winslow Defensive Rebound.
0:51	Foul on Demetrius Jackson.	38-24	 
0:47	Foul on Jerian Grant.	38-24	 
0:47	 	38-25	Quinn Cook made Free Throw.
0:47	 	38-26	Quinn Cook made Free Throw.
0:22	V.J. Beachem made Three Point Jumper. Assisted by Demetrius Jackson.	41-26	 
0:04	 	41-26	Quinn Cook missed Three Point Jumper.
0:04	 	41-26	Duke Deadball Team Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	41-26	Jump Ball won by Duke
19:46	 	41-26	Grayson Allen missed Three Point Jumper.
19:46	 	41-26	Jahlil Okafor Offensive Rebound.
19:19	 	41-26	Grayson Allen Turnover.
19:19	Steve Vasturia Steal.	41-26	 
19:07	 	41-26	Foul on Grayson Allen.
19:07	Pat Connaughton made Free Throw.	42-26	 
19:07	Pat Connaughton made Free Throw.	43-26	 
18:41	Foul on Pat Connaughton.	43-26	 
18:38	 	43-26	Quinn Cook missed Three Point Jumper.
18:38	 	43-26	Amile Jefferson Offensive Rebound.
18:18	 	43-26	Tyus Jones missed Jumper.
18:18	 	43-26	Amile Jefferson Offensive Rebound.
18:18	 	43-28	Amile Jefferson made Two Point Tip Shot.
17:55	 	43-28	Foul on Tyus Jones.
17:49	Pat Connaughton made Layup.	45-28	 
17:49	 	45-28	Foul on Amile Jefferson.
17:49	Pat Connaughton missed Free Throw.	45-28	 
17:49	 	45-28	Amile Jefferson Defensive Rebound.
17:40	 	45-30	Tyus Jones made Layup.
17:40	Foul on Zach Auguste.	45-30	 
17:40	 	45-31	Tyus Jones made Free Throw.
17:25	 	45-31	Foul on Grayson Allen.
17:20	Pat Connaughton missed Jumper.	45-31	 
17:20	 	45-31	Justise Winslow Defensive Rebound.
17:11	 	45-33	Jahlil Okafor made Layup. Assisted by Tyus Jones.
16:41	 	45-33	Foul on Justise Winslow.
16:35	Jerian Grant Turnover.	45-33	 
16:35	 	45-33	Quinn Cook Steal.
16:30	 	45-33	Foul on Tyus Jones.
16:30	 	45-33	Tyus Jones Turnover.
16:06	Steve Vasturia missed Layup.	45-33	 
16:06	 	45-33	Jahlil Okafor Block.
16:06	 	45-33	Tyus Jones Defensive Rebound.
15:59	 	45-33	Tyus Jones missed Three Point Jumper.
15:59	Demetrius Jackson Defensive Rebound.	45-33	 
15:51	Jerian Grant made Layup. Assisted by Demetrius Jackson.	47-33	 
15:24	Foul on Pat Connaughton.	47-33	 
15:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:24	 	47-33	Matt Jones missed Free Throw.
15:24	 	47-33	Duke Deadball Team Rebound.
15:24	 	47-34	Matt Jones made Free Throw.
15:08	Pat Connaughton missed Layup.	47-34	 
15:08	 	47-34	Justise Winslow Block.
15:08	 	47-34	Justise Winslow Defensive Rebound.
14:58	 	47-36	Jahlil Okafor made Layup. Assisted by Justise Winslow.
14:38	 	47-36	Foul on Quinn Cook.
14:38	Jerian Grant made Free Throw.	48-36	 
14:38	Jerian Grant made Free Throw.	49-36	 
14:20	Foul on Zach Auguste.	49-36	 
14:17	 	49-38	Justise Winslow made Dunk.
14:17	Foul on Bonzie Colson.	49-38	 
14:17	 	49-39	Justise Winslow made Free Throw.
13:59	Bonzie Colson missed Jumper.	49-39	 
13:59	Demetrius Jackson Offensive Rebound.	49-39	 
13:54	Bonzie Colson missed Jumper.	49-39	 
13:54	 	49-39	Jahlil Okafor Defensive Rebound.
13:48	 	49-39	Quinn Cook missed Three Point Jumper.
13:48	 	49-39	Duke Offensive Rebound.
13:38	 	49-41	Jahlil Okafor made Jumper. Assisted by Justise Winslow.
13:27	Notre Dame  Timeout	Notre Dame  Timeout	Notre Dame  Timeout
13:13	Steve Vasturia made Three Point Jumper. Assisted by Demetrius Jackson.	52-41	 
12:58	 	52-41	Jahlil Okafor missed Jumper.
12:58	 	52-41	Jahlil Okafor Offensive Rebound.
12:38	 	52-43	Jahlil Okafor made Layup.
12:14	Steve Vasturia made Jumper.	54-43	 
11:48	 	54-43	Quinn Cook missed Three Point Jumper.
11:48	 	54-43	Matt Jones Offensive Rebound.
11:41	 	54-43	Matt Jones missed Layup.
11:41	Steve Vasturia Defensive Rebound.	54-43	 
11:33	Zach Auguste made Layup. Assisted by Demetrius Jackson.	56-43	 
11:02	Foul on Jerian Grant.	56-43	 
11:02	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:02	 	56-43	Jahlil Okafor missed Free Throw.
11:02	 	56-43	Duke Deadball Team Rebound.
11:02	 	56-44	Jahlil Okafor made Free Throw.
10:54	Steve Vasturia Turnover.	56-44	 
10:54	 	56-44	Justise Winslow Steal.
10:44	 	56-44	Quinn Cook missed Three Point Jumper.
10:44	Jerian Grant Defensive Rebound.	56-44	 
10:36	Jerian Grant missed Layup.	56-44	 
10:36	 	56-44	Grayson Allen Defensive Rebound.
10:14	Foul on Zach Auguste.	56-44	 
10:14	 	56-44	Jahlil Okafor missed Free Throw.
10:14	 	56-44	Duke Deadball Team Rebound.
10:14	 	56-44	Jahlil Okafor missed Free Throw.
10:14	 	56-44	Justise Winslow Offensive Rebound.
10:12	 	56-46	Justise Winslow made Two Point Tip Shot.
9:53	Bonzie Colson Turnover.	56-46	 
9:53	 	56-46	Grayson Allen Steal.
9:48	 	56-48	Justise Winslow made Layup.
9:34	 	56-48	Foul on Jahlil Okafor.
9:34	Pat Connaughton made Free Throw.	57-48	 
9:34	Pat Connaughton made Free Throw.	58-48	 
9:34	Pat Connaughton made Free Throw.	59-48	 
9:24	 	59-48	Grayson Allen missed Layup.
9:24	Bonzie Colson Defensive Rebound.	59-48	 
9:08	Jerian Grant missed Jumper.	59-48	 
9:08	 	59-48	Quinn Cook Defensive Rebound.
9:02	 	59-48	Justise Winslow missed Jumper.
9:02	 	59-48	Justise Winslow Offensive Rebound.
8:58	 	59-50	Justise Winslow made Dunk.
8:28	Steve Vasturia made Jumper.	61-50	 
8:08	 	61-50	Tyus Jones missed Jumper.
8:08	 	61-50	Marshall Plumlee Offensive Rebound.
8:08	 	61-52	Marshall Plumlee made Two Point Tip Shot.
7:30	 	61-52	Foul on Marshall Plumlee.
7:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:30	Bonzie Colson missed Free Throw.	61-52	 
7:30	Notre Dame Deadball Team Rebound.	61-52	 
7:30	Bonzie Colson made Free Throw.	62-52	 
7:17	 	62-52	Tyus Jones Turnover.
7:09	Demetrius Jackson made Layup.	64-52	 
6:58	 	64-55	Matt Jones made Three Point Jumper. Assisted by Tyus Jones.
6:30	Bonzie Colson missed Jumper.	64-55	 
6:30	 	64-55	Jahlil Okafor Defensive Rebound.
6:12	 	64-55	Matt Jones missed Three Point Jumper.
6:12	Bonzie Colson Defensive Rebound.	64-55	 
5:47	 	64-55	Foul on Quinn Cook.
5:47	Demetrius Jackson made Free Throw.	65-55	 
5:47	Demetrius Jackson made Free Throw.	66-55	 
5:30	 	66-57	Jahlil Okafor made Jumper.
5:29	Duke  Timeout	Duke  Timeout	Duke  Timeout
5:02	Demetrius Jackson missed Layup.	66-57	 
5:02	 	66-57	Justise Winslow Defensive Rebound.
4:55	 	66-59	Justise Winslow made Layup.
4:42	Notre Dame  Timeout	Notre Dame  Timeout	Notre Dame  Timeout
4:21	Foul on Zach Auguste.	66-59	 
4:21	Zach Auguste Turnover.	66-59	 
4:02	 	66-61	Jahlil Okafor made Jumper.
3:39	 	66-61	Foul on Matt Jones.
3:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:39	Jerian Grant made Free Throw.	67-61	 
3:39	Jerian Grant made Free Throw.	68-61	 
3:18	 	68-61	Quinn Cook missed Three Point Jumper.
3:18	 	68-61	Justise Winslow Offensive Rebound.
3:13	 	68-64	Tyus Jones made Three Point Jumper. Assisted by Justise Winslow.
2:44	Foul on Jerian Grant.	68-64	 
2:44	Jerian Grant Turnover.	68-64	 
2:26	 	68-64	Jahlil Okafor Turnover.
2:09	Steve Vasturia Turnover.	68-64	 
2:09	 	68-64	Matt Jones Steal.
1:48	Foul on Bonzie Colson.	68-64	 
1:48	Notre Dame  Timeout	Notre Dame  Timeout	Notre Dame  Timeout
1:48	 	68-64	Jahlil Okafor missed Free Throw.
1:48	 	68-64	Duke Deadball Team Rebound.
1:48	 	68-64	Jahlil Okafor missed Free Throw.
1:48	Jerian Grant Defensive Rebound.	68-64	 
1:15	Pat Connaughton made Jumper. Assisted by Jerian Grant.	70-64	 
1:08	 	70-64	Quinn Cook Turnover.
1:08	Demetrius Jackson Steal.	70-64	 
0:35	Demetrius Jackson missed Three Point Jumper.	70-64	 
0:35	 	70-64	Justise Winslow Defensive Rebound.
0:28	 	70-64	Quinn Cook missed Three Point Jumper.
0:28	Jerian Grant Defensive Rebound.	70-64	 
0:22	 	70-64	Foul on Justise Winslow.
0:22	Jerian Grant made Free Throw.	71-64	 
0:22	Jerian Grant made Free Throw.	72-64	 
0:20	 	72-64	Tyus Jones missed Three Point Jumper.
0:20	Bonzie Colson Defensive Rebound.	72-64	 
0:16	 	72-64	Foul on Quinn Cook.
0:16	Bonzie Colson made Free Throw.	73-64	 
0:16	Bonzie Colson made Free Throw.	74-64	 
0:16	 	74-64	Tyus Jones missed Three Point Jumper.
0:16	Jerian Grant Defensive Rebound.	74-64	 
0:00	End of Game	End of Game	End of Game
