time	away	score	home
17:58	Marcus Paige Defensive Rebound.	34-27	 
17:42	 	34-27	Foul on Anthony Gill.
17:42	Kennedy Meeks made Free Throw.	35-27	 
17:42	Kennedy Meeks missed Free Throw.	35-27	 
17:42	 	35-27	Mike Tobey Defensive Rebound.
17:23	 	35-27	Mike Tobey Turnover.
17:09	Justin Jackson made Three Point Jumper. Assisted by Brice Johnson.	38-27	 
16:55	Virginia  Timeout	Virginia  Timeout	Virginia  Timeout
16:26	Foul on Kennedy Meeks.	38-27	 
16:14	 	38-27	Mike Tobey missed Jumper.
16:14	Kennedy Meeks Defensive Rebound.	38-27	 
15:53	Brice Johnson missed Jumper.	38-27	 
15:53	Kennedy Meeks Offensive Rebound.	38-27	 
15:49	 	38-27	Foul on Mike Tobey.
15:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:49	Kennedy Meeks made Free Throw.	39-27	 
15:49	Kennedy Meeks made Free Throw.	40-27	 
15:34	Foul on Kennedy Meeks.	40-27	 
15:34	 	40-28	Malcolm Brogdon made Free Throw.
15:34	 	40-29	Malcolm Brogdon made Free Throw.
15:28	Marcus Paige missed Jumper.	40-29	 
15:28	 	40-29	Virginia Defensive Rebound.
15:14	 	40-29	Malcolm Brogdon missed Layup.
15:14	Brice Johnson Defensive Rebound.	40-29	 
15:06	Brice Johnson missed Jumper.	40-29	 
15:06	 	40-29	Marial Shayok Defensive Rebound.
14:41	 	40-31	Darion Atkins made Dunk. Assisted by Marial Shayok.
14:41	Foul on Kennedy Meeks.	40-31	 
14:41	 	40-32	Darion Atkins made Free Throw.
14:29	J.P. Tokoto made Jumper.	42-32	 
14:05	Foul on Brice Johnson.	42-32	 
14:05	 	42-33	Anthony Gill made Free Throw.
14:05	 	42-34	Anthony Gill made Free Throw.
13:51	 	42-34	Foul on Darion Atkins.
13:51	J.P. Tokoto missed Free Throw.	42-34	 
13:51	North Carolina Deadball Team Rebound.	42-34	 
13:51	J.P. Tokoto made Free Throw.	43-34	 
13:37	 	43-34	Foul on Darion Atkins.
13:37	 	43-34	Darion Atkins Turnover.
13:25	Marcus Paige missed Jumper.	43-34	 
13:25	 	43-34	Justin Anderson Defensive Rebound.
13:03	 	43-34	Malcolm Brogdon missed Jumper.
13:03	Marcus Paige Defensive Rebound.	43-34	 
12:56	Justin Jackson missed Layup.	43-34	 
12:56	 	43-34	Justin Anderson Block.
12:56	J.P. Tokoto Offensive Rebound.	43-34	 
12:45	Isaiah Hicks Turnover.	43-34	 
12:45	 	43-34	Anthony Gill Steal.
12:40	 	43-34	Malcolm Brogdon missed Layup.
12:40	 	43-34	Anthony Gill Offensive Rebound.
12:40	 	43-36	Anthony Gill made Two Point Tip Shot.
12:16	Isaiah Hicks made Layup. Assisted by Marcus Paige.	45-36	 
12:05	Foul on Marcus Paige.	45-36	 
12:01	 	45-36	Anthony Gill missed Jumper.
12:01	Joel James Defensive Rebound.	45-36	 
11:56	Jump Ball won by North Carolina	45-36	 
11:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:31	Joel Berry II missed Three Point Jumper.	45-36	 
11:31	J.P. Tokoto Offensive Rebound.	45-36	 
11:20	North Carolina  Turnover.	45-36	 
10:58	 	45-36	London Perrantes Turnover.
10:58	Isaiah Hicks Steal.	45-36	 
10:53	 	45-36	Foul on Isaiah Wilkins.
10:53	J.P. Tokoto made Free Throw.	46-36	 
10:53	J.P. Tokoto missed Free Throw.	46-36	 
10:53	 	46-36	Justin Anderson Defensive Rebound.
10:39	 	46-36	Marial Shayok missed Three Point Jumper.
10:39	Brice Johnson Defensive Rebound.	46-36	 
10:24	Brice Johnson made Jumper. Assisted by Marcus Paige.	48-36	 
10:13	 	48-38	Malcolm Brogdon made Layup.
10:04	Joel Berry II missed Jumper.	48-38	 
10:04	 	48-38	Anthony Gill Block.
10:04	North Carolina Offensive Rebound.	48-38	 
9:51	 	48-38	Foul on Mike Tobey.
9:51	Kennedy Meeks made Free Throw.	49-38	 
9:51	Kennedy Meeks missed Free Throw.	49-38	 
9:51	 	49-38	Malcolm Brogdon Defensive Rebound.
9:32	Foul on Justin Jackson.	49-38	 
9:32	 	49-38	Justin Anderson missed Free Throw.
9:32	Kennedy Meeks Defensive Rebound.	49-38	 
9:13	Foul on Justin Jackson.	49-38	 
9:13	Justin Jackson Turnover.	49-38	 
8:52	 	49-38	Anthony Gill missed Jumper.
8:52	Kennedy Meeks Defensive Rebound.	49-38	 
8:33	Justin Jackson made Jumper.	51-38	 
8:16	 	51-40	Malcolm Brogdon made Layup.
8:16	Foul on Kennedy Meeks.	51-40	 
8:16	 	51-41	Malcolm Brogdon made Free Throw.
7:55	Brice Johnson Turnover.	51-41	 
7:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:32	 	51-44	Malcolm Brogdon made Three Point Jumper. Assisted by London Perrantes.
7:10	Justin Jackson made Three Point Jumper. Assisted by J.P. Tokoto.	54-44	 
6:50	Foul on Joel Berry II.	54-44	 
6:50	 	54-45	London Perrantes made Free Throw.
6:50	 	54-46	London Perrantes made Free Throw.
6:19	Marcus Paige missed Three Point Jumper.	54-46	 
6:19	Brice Johnson Offensive Rebound.	54-46	 
6:14	Brice Johnson made Dunk.	56-46	 
6:02	 	56-48	Evan Nolte made Layup.
5:43	Justin Jackson made Layup. Assisted by Isaiah Hicks.	58-48	 
5:26	Foul on Brice Johnson.	58-48	 
5:26	 	58-49	London Perrantes made Free Throw.
5:26	Virginia  Timeout	Virginia  Timeout	Virginia  Timeout
5:26	 	58-50	London Perrantes made Free Throw.
5:17	J.P. Tokoto Turnover.	58-50	 
5:01	 	58-52	Malcolm Brogdon made Layup.
4:47	North Carolina  Timeout	North Carolina  Timeout	North Carolina  Timeout
4:42	Brice Johnson Turnover.	58-52	 
4:42	 	58-52	Evan Nolte Steal.
4:25	 	58-55	Malcolm Brogdon made Three Point Jumper. Assisted by London Perrantes.
4:01	 	58-55	Foul on London Perrantes.
4:01	Marcus Paige made Free Throw.	59-55	 
4:01	Marcus Paige made Free Throw.	60-55	 
3:35	 	60-55	London Perrantes missed Three Point Jumper.
3:35	 	60-55	Malcolm Brogdon Offensive Rebound.
3:26	 	60-57	Malcolm Brogdon made Layup.
3:09	 	60-57	Foul on Justin Anderson.
3:09	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:09	Kennedy Meeks made Free Throw.	61-57	 
3:09	Kennedy Meeks missed Free Throw.	61-57	 
3:09	 	61-57	Malcolm Brogdon Defensive Rebound.
2:52	 	61-60	Malcolm Brogdon made Three Point Jumper.
2:29	J.P. Tokoto Turnover.	61-60	 
2:29	 	61-60	Evan Nolte Steal.
2:18	 	61-60	Malcolm Brogdon Turnover.
2:18	Brice Johnson Steal.	61-60	 
1:47	Justin Jackson made Layup. Assisted by Kennedy Meeks.	63-60	 
1:31	 	63-60	Justin Anderson missed Three Point Jumper.
1:31	 	63-60	London Perrantes Offensive Rebound.
1:21	 	63-62	Malcolm Brogdon made Layup.
0:47	North Carolina  Timeout	North Carolina  Timeout	North Carolina  Timeout
0:44	Marcus Paige made Jumper.	65-62	 
0:41	North Carolina  Timeout	North Carolina  Timeout	North Carolina  Timeout
0:34	 	65-62	Justin Anderson missed Three Point Jumper.
0:34	Kennedy Meeks Defensive Rebound.	65-62	 
0:29	 	65-62	Foul on Malcolm Brogdon.
0:29	Kennedy Meeks missed Free Throw.	65-62	 
0:29	 	65-62	Virginia Defensive Rebound.
0:19	 	65-62	Malcolm Brogdon missed Three Point Jumper.
0:19	Brice Johnson Defensive Rebound.	65-62	 
0:15	 	65-62	Foul on Evan Nolte.
0:15	Brice Johnson made Free Throw.	66-62	 
0:15	Virginia  Timeout	Virginia  Timeout	Virginia  Timeout
0:15	Brice Johnson made Free Throw.	67-62	 
0:09	 	67-64	London Perrantes made Layup.
0:08	 	67-64	Foul on Evan Nolte.
0:08	Justin Jackson made Free Throw.	68-64	 
0:08	Justin Jackson made Free Throw.	69-64	 
0:06	 	69-67	London Perrantes made Three Point Jumper.
0:04	Virginia  Timeout	Virginia  Timeout	Virginia  Timeout
0:03	 	69-67	Foul on Malcolm Brogdon.
0:03	Marcus Paige made Free Throw.	70-67	 
0:03	Marcus Paige made Free Throw.	71-67	 
0:01	 	71-67	London Perrantes missed Jumper.
0:01	North Carolina Deadball Team Rebound.	71-67	 
0:00	End of Game	End of Game	End of Game
