time	away	score	home
8:05	Kaleb Tarczewski made Dunk. Assisted by T.J. McConnell.	31-11	 
7:30	 	31-11	Andrew Andrews missed Jumper.
7:30	Brandon Ashley Defensive Rebound.	31-11	 
7:26	 	31-11	Foul on Quevyn Winters.
7:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:26	Brandon Ashley missed Free Throw.	31-11	 
7:26	 	31-11	Shawn Kemp Jr. Defensive Rebound.
7:07	 	31-13	Shawn Kemp Jr. made Layup. Assisted by Mike Anderson.
6:48	Gabe York made Three Point Jumper. Assisted by T.J. McConnell.	34-13	 
6:28	 	34-13	Nigel Williams-Goss missed Jumper.
6:28	Kaleb Tarczewski Defensive Rebound.	34-13	 
6:20	T.J. McConnell Turnover.	34-13	 
6:20	 	34-13	Mike Anderson Steal.
6:15	 	34-13	Mike Anderson Turnover.
6:15	Rondae Hollis-Jefferson Steal.	34-13	 
6:10	Rondae Hollis-Jefferson Turnover.	34-13	 
6:04	 	34-13	Nigel Williams-Goss missed Three Point Jumper.
6:04	 	34-13	Mike Anderson Offensive Rebound.
5:59	Foul on Brandon Ashley.	34-13	 
5:59	 	34-14	Shawn Kemp Jr. made Free Throw.
5:59	 	34-14	Shawn Kemp Jr. missed Free Throw.
5:59	Kaleb Tarczewski Defensive Rebound.	34-14	 
5:42	Rondae Hollis-Jefferson made Layup. Assisted by T.J. McConnell.	36-14	 
5:42	 	36-14	Foul on Shawn Kemp Jr..
5:42	Rondae Hollis-Jefferson missed Free Throw.	36-14	 
5:42	 	36-14	Nigel Williams-Goss Defensive Rebound.
5:27	Foul on Elliott Pitts.	36-14	 
5:12	 	36-16	Shawn Kemp Jr. made Layup. Assisted by Mike Anderson.
4:52	Elliott Pitts missed Three Point Jumper.	36-16	 
4:52	 	36-16	Mike Anderson Defensive Rebound.
4:43	 	36-16	Foul on Quevyn Winters.
4:43	 	36-16	Quevyn Winters Turnover.
4:33	Elliott Pitts Turnover.	36-16	 
4:33	 	36-16	Andrew Andrews Steal.
4:25	 	36-18	Andrew Andrews made Layup. Assisted by Nigel Williams-Goss.
4:22	Arizona  Timeout	Arizona  Timeout	Arizona  Timeout
3:59	Kaleb Tarczewski missed Dunk.	36-18	 
3:59	 	36-18	Darin Johnson Defensive Rebound.
3:56	 	36-18	Darin Johnson Turnover.
3:56	Gabe York Steal.	36-18	 
3:33	Rondae Hollis-Jefferson Turnover.	36-18	 
3:33	 	36-18	Mike Anderson Steal.
3:31	Foul on Rondae Hollis-Jefferson.	36-18	 
3:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:15	Foul on Elliott Pitts.	36-18	 
2:59	 	36-20	Shawn Kemp Jr. made Layup. Assisted by Mike Anderson.
2:43	Stanley Johnson made Three Point Jumper. Assisted by T.J. McConnell.	39-20	 
2:21	Foul on Kaleb Tarczewski.	39-20	 
2:21	 	39-21	Shawn Kemp Jr. made Free Throw.
2:21	 	39-22	Shawn Kemp Jr. made Free Throw.
2:14	Stanley Johnson made Jumper.	41-22	 
1:54	 	41-24	Mike Anderson made Layup.
1:41	Stanley Johnson missed Jumper.	41-24	 
1:41	 	41-24	Washington Deadball Team Rebound.
1:38	Foul on Kaleb Tarczewski.	41-24	 
1:38	 	41-24	Mike Anderson missed Free Throw.
1:38	Stanley Johnson Defensive Rebound.	41-24	 
1:25	Rondae Hollis-Jefferson missed Jumper.	41-24	 
1:25	 	41-24	Andrew Andrews Defensive Rebound.
1:18	 	41-24	Andrew Andrews missed Layup.
1:18	Gabe York Defensive Rebound.	41-24	 
1:03	T.J. McConnell made Layup.	43-24	 
0:43	 	43-24	Darin Johnson missed Three Point Jumper.
0:43	T.J. McConnell Defensive Rebound.	43-24	 
0:06	T.J. McConnell missed Jumper.	43-24	 
0:06	 	43-24	Shawn Kemp Jr. Block.
0:06	Arizona Offensive Rebound.	43-24	 
0:05	Gabe York missed Three Point Jumper.	43-24	 
0:05	Rondae Hollis-Jefferson Offensive Rebound.	43-24	 
0:05	Rondae Hollis-Jefferson missed Two Point Tip Shot.	43-24	 
0:05	 	43-24	Andrew Andrews Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Arizona	43-24	 
19:51	Kaleb Tarczewski made Layup. Assisted by Brandon Ashley.	45-24	 
19:21	Foul on Kaleb Tarczewski.	45-24	 
19:17	 	45-26	Shawn Kemp Jr. made Dunk. Assisted by Andrew Andrews.
19:01	Brandon Ashley made Jumper. Assisted by Stanley Johnson.	47-26	 
18:43	Foul on Stanley Johnson.	47-26	 
18:43	 	47-27	Mike Anderson made Free Throw.
18:43	 	47-28	Mike Anderson made Free Throw.
18:33	Kaleb Tarczewski missed Jumper.	47-28	 
18:33	 	47-28	Andrew Andrews Defensive Rebound.
18:24	 	47-31	Nigel Williams-Goss made Three Point Jumper. Assisted by Andrew Andrews.
18:15	 	47-31	Foul on Andrew Andrews.
18:15	Kaleb Tarczewski made Free Throw.	48-31	 
18:15	Kaleb Tarczewski made Free Throw.	49-31	 
18:02	 	49-31	Nigel Williams-Goss missed Jumper.
18:02	Stanley Johnson Defensive Rebound.	49-31	 
17:49	T.J. McConnell Turnover.	49-31	 
17:34	 	49-31	Nigel Williams-Goss missed Three Point Jumper.
17:34	 	49-31	Andrew Andrews Offensive Rebound.
17:28	 	49-34	Donaven Dorsey made Three Point Jumper. Assisted by Andrew Andrews.
17:13	 	49-34	Foul on Shawn Kemp Jr..
17:07	Stanley Johnson missed Jumper.	49-34	 
17:07	Stanley Johnson Offensive Rebound.	49-34	 
17:07	Stanley Johnson made Two Point Tip Shot.	51-34	 
16:55	Foul on Brandon Ashley.	51-34	 
16:49	 	51-34	Foul on Shawn Kemp Jr..
16:49	 	51-34	Shawn Kemp Jr. Turnover.
16:49	 	51-34	Technical Foul on Washington.
16:49	Gabe York made Free Throw.	52-34	 
16:49	Gabe York made Free Throw.	53-34	 
16:35	Brandon Ashley missed Jumper.	53-34	 
16:35	 	53-34	Andrew Andrews Defensive Rebound.
16:24	 	53-34	Shawn Kemp Jr. missed Jumper.
16:24	Stanley Johnson Defensive Rebound.	53-34	 
16:14	 	53-34	Foul on Donaven Dorsey.
16:14	Gabe York made Free Throw.	54-34	 
16:14	Gabe York made Free Throw.	55-34	 
15:54	Foul on Gabe York.	55-34	 
15:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:54	 	55-35	Andrew Andrews made Free Throw.
15:54	 	55-36	Andrew Andrews made Free Throw.
15:39	Gabe York missed Three Point Jumper.	55-36	 
15:39	 	55-36	Donaven Dorsey Defensive Rebound.
15:04	 	55-36	Nigel Williams-Goss Turnover.
15:04	T.J. McConnell Steal.	55-36	 
14:56	Gabe York missed Three Point Jumper.	55-36	 
14:56	Elliott Pitts Offensive Rebound.	55-36	 
14:46	Gabe York missed Three Point Jumper.	55-36	 
14:46	Gabe York Offensive Rebound.	55-36	 
14:41	T.J. McConnell missed Three Point Jumper.	55-36	 
14:41	 	55-36	Nigel Williams-Goss Defensive Rebound.
14:19	 	55-36	Shawn Kemp Jr. missed Jumper.
14:19	Gabe York Defensive Rebound.	55-36	 
13:49	Rondae Hollis-Jefferson made Layup. Assisted by Gabe York.	57-36	 
13:37	Foul on Kaleb Tarczewski.	57-36	 
13:37	 	57-37	Nigel Williams-Goss made Free Throw.
13:37	 	57-38	Nigel Williams-Goss made Free Throw.
13:21	Gabe York made Layup.	59-38	 
13:10	 	59-38	Andrew Andrews missed Jumper.
13:07	 	59-38	Washington Offensive Rebound.
13:01	 	59-40	Quevyn Winters made Jumper. Assisted by Andrew Andrews.
12:42	 	59-40	Foul on Shawn Kemp Jr..
12:42	Gabe York made Free Throw.	60-40	 
12:42	Gabe York missed Free Throw.	60-40	 
12:42	 	60-40	Nigel Williams-Goss Defensive Rebound.
12:24	 	60-42	Mike Anderson made Jumper.
12:05	Brandon Ashley missed Jumper.	60-42	 
12:02	 	60-42	Washington Deadball Team Rebound.
12:02	Foul on Stanley Johnson.	60-42	 
11:30	 	60-42	Quevyn Winters missed Three Point Jumper.
11:30	 	60-42	Quevyn Winters Offensive Rebound.
11:24	 	60-42	Quevyn Winters missed Three Point Jumper.
11:24	 	60-42	Andrew Andrews Offensive Rebound.
11:08	 	60-44	Gilles Dierickx made Dunk. Assisted by Quevyn Winters.
10:44	 	60-44	Foul on Gilles Dierickx.
10:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:44	Brandon Ashley missed Free Throw.	60-44	 
10:44	Arizona Deadball Team Rebound.	60-44	 
10:44	Brandon Ashley made Free Throw.	61-44	 
10:25	 	61-44	Andrew Andrews Turnover.
10:25	Elliott Pitts Steal.	61-44	 
10:08	Stanley Johnson made Jumper.	63-44	 
9:58	Foul on Rondae Hollis-Jefferson.	63-44	 
9:58	 	63-45	Nigel Williams-Goss made Free Throw.
9:58	 	63-46	Nigel Williams-Goss made Free Throw.
9:50	 	63-46	Foul on Andrew Andrews.
9:50	Stanley Johnson made Free Throw.	64-46	 
9:50	Stanley Johnson made Free Throw.	65-46	 
9:18	 	65-46	Quevyn Winters missed Jumper.
9:18	Brandon Ashley Block.	65-46	 
9:18	T.J. McConnell Defensive Rebound.	65-46	 
9:13	Gabe York missed Three Point Jumper.	65-46	 
9:13	 	65-46	Nigel Williams-Goss Defensive Rebound.
9:05	 	65-48	Quevyn Winters made Layup. Assisted by Nigel Williams-Goss.
8:47	Brandon Ashley missed Layup.	65-48	 
8:47	 	65-48	Gilles Dierickx Block.
8:47	 	65-48	Quevyn Winters Defensive Rebound.
8:42	 	65-51	Andrew Andrews made Three Point Jumper. Assisted by Nigel Williams-Goss.
8:28	T.J. McConnell Turnover.	65-51	 
8:21	 	65-54	Andrew Andrews made Three Point Jumper. Assisted by Nigel Williams-Goss.
8:16	Arizona  Timeout	Arizona  Timeout	Arizona  Timeout
7:57	Rondae Hollis-Jefferson made Dunk. Assisted by Stanley Johnson.	67-54	 
7:43	 	67-54	Andrew Andrews missed Three Point Jumper.
7:43	Rondae Hollis-Jefferson Defensive Rebound.	67-54	 
7:24	 	67-54	Foul on Gilles Dierickx.
7:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:24	T.J. McConnell made Free Throw.	68-54	 
7:24	T.J. McConnell made Free Throw.	69-54	 
7:10	 	69-54	Nigel Williams-Goss missed Jumper.
7:10	Stanley Johnson Block.	69-54	 
7:10	T.J. McConnell Defensive Rebound.	69-54	 
7:04	Elliott Pitts made Layup. Assisted by T.J. McConnell.	71-54	 
6:39	Foul on Elliott Pitts.	71-54	 
6:39	 	71-55	Mike Anderson made Free Throw.
6:39	 	71-56	Mike Anderson made Free Throw.
6:16	 	71-56	Foul on Mike Anderson.
6:16	Stanley Johnson made Free Throw.	72-56	 
6:16	Stanley Johnson made Free Throw.	73-56	 
5:49	 	73-56	Mike Anderson Turnover.
5:49	Rondae Hollis-Jefferson Steal.	73-56	 
5:44	Stanley Johnson made Dunk. Assisted by Rondae Hollis-Jefferson.	75-56	 
5:36	 	75-56	Nigel Williams-Goss missed Layup.
5:36	Rondae Hollis-Jefferson Defensive Rebound.	75-56	 
5:13	Elliott Pitts made Jumper.	77-56	 
5:07	Washington  Timeout	Washington  Timeout	Washington  Timeout
5:00	 	77-56	Nigel Williams-Goss Turnover.
5:00	T.J. McConnell Steal.	77-56	 
4:56	Rondae Hollis-Jefferson made Dunk. Assisted by T.J. McConnell.	79-56	 
4:28	 	79-56	Mike Anderson missed Jumper.
4:28	Elliott Pitts Block.	79-56	 
4:28	 	79-56	Mike Anderson Offensive Rebound.
4:28	 	79-56	Jump Ball won by Washington
4:15	 	79-56	Nigel Williams-Goss Turnover.
4:03	Rondae Hollis-Jefferson made Dunk. Assisted by Brandon Ashley.	81-56	 
3:48	Foul on T.J. McConnell.	81-56	 
3:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:48	 	81-57	Andrew Andrews made Free Throw.
3:48	 	81-58	Andrew Andrews made Free Throw.
3:38	Brandon Ashley missed Jumper.	81-58	 
3:38	Rondae Hollis-Jefferson Offensive Rebound.	81-58	 
3:32	 	81-58	Foul on Mike Anderson.
3:32	Rondae Hollis-Jefferson made Free Throw.	82-58	 
3:32	Rondae Hollis-Jefferson made Free Throw.	83-58	 
3:21	 	83-58	Donaven Dorsey missed Three Point Jumper.
3:21	Gabe York Defensive Rebound.	83-58	 
2:51	Gabe York missed Jumper.	83-58	 
2:51	Rondae Hollis-Jefferson Offensive Rebound.	83-58	 
2:46	Brandon Ashley made Jumper.	85-58	 
2:24	 	85-58	Shawn Kemp Jr. missed Jumper.
2:24	Stanley Johnson Defensive Rebound.	85-58	 
1:57	Arizona  Timeout	Arizona  Timeout	Arizona  Timeout
1:53	Jacob Hazzard missed Jumper.	85-58	 
1:53	 	85-58	Andrew Andrews Defensive Rebound.
1:37	 	85-61	Dan Kingma made Three Point Jumper. Assisted by Donaven Dorsey.
1:04	 	85-61	Foul on Andrew Andrews.
1:04	Brandon Ashley made Free Throw.	86-61	 
1:04	Brandon Ashley missed Free Throw.	86-61	 
1:04	 	86-61	Andrew Andrews Defensive Rebound.
0:49	 	86-61	Donaven Dorsey missed Three Point Jumper.
0:49	Arizona Deadball Team Rebound.	86-61	 
0:29	Matt Korcheck missed Layup.	86-61	 
0:29	 	86-61	Gilles Dierickx Block.
0:29	 	86-61	Andrew Andrews Defensive Rebound.
0:02	Foul on Matt Korcheck.	86-61	 
0:02	 	86-62	Dan Kingma made Free Throw.
0:02	 	86-62	Dan Kingma missed Free Throw.
0:02	Gabe York Defensive Rebound.	86-62	 
0:00	End of Game	End of Game	End of Game
