time	away	score	home
2:15	 	12-29	Alan Williams missed Jumper.
2:15	Josh Hawkinson Defensive Rebound.	12-29	 
2:07	 	12-29	Foul on Eric Childress.
2:07	Jordan Railey missed Free Throw.	12-29	 
2:07	 	12-29	Alan Williams Defensive Rebound.
1:49	 	12-32	Zalmico Harmon made Three Point Jumper. Assisted by DaJuan Smith.
1:38	Brett Boese missed Jumper.	12-32	 
1:38	Jordan Railey Offensive Rebound.	12-32	 
1:24	Dexter Kernich-Drew missed Three Point Jumper.	12-32	 
1:24	 	12-32	DaJuan Smith Defensive Rebound.
1:07	 	12-32	DaJuan Smith missed Three Point Jumper.
1:07	Josh Hawkinson Defensive Rebound.	12-32	 
0:46	Jordan Railey missed Layup.	12-32	 
0:46	 	12-32	DaJuan Smith Defensive Rebound.
0:37	 	12-32	Alan Williams missed Jumper.
0:37	Jordan Railey Block.	12-32	 
0:37	 	12-32	UC Santa Barbara Offensive Rebound.
0:37	UC Santa Barbara  Timeout	UC Santa Barbara  Timeout	UC Santa Barbara  Timeout
0:19	 	12-34	Zalmico Harmon made Jumper.
0:00	Dexter Kernich-Drew missed Three Point Jumper.	12-34	 
0:00	 	12-34	DaJuan Smith Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:38	 	12-34	Alan Williams missed Layup.
19:38	Josh Hawkinson Defensive Rebound.	12-34	 
19:13	 	12-34	Foul on Michael Bryson.
18:51	Ny Redding missed Layup.	12-34	 
18:51	 	12-34	UC Santa Barbara Defensive Rebound.
18:15	 	12-36	Mitch Brewe made Jumper. Assisted by Eric Childress.
17:56	Josh Hawkinson made Jumper. Assisted by Ny Redding.	14-36	 
17:22	 	14-38	DaJuan Smith made Layup. Assisted by Eric Childress.
17:07	Junior Longrus made Layup. Assisted by Ny Redding.	16-38	 
17:07	 	16-38	Foul on Zalmico Harmon.
17:07	Junior Longrus missed Free Throw.	16-38	 
17:07	 	16-38	Eric Childress Defensive Rebound.
16:56	 	16-38	Alan Williams missed Layup.
16:56	Josh Hawkinson Defensive Rebound.	16-38	 
16:49	Davonte Lacey made Three Point Jumper. Assisted by Ny Redding.	19-38	 
16:18	 	19-41	Mitch Brewe made Three Point Jumper. Assisted by Zalmico Harmon.
16:03	Davonte Lacey Turnover.	19-41	 
15:36	 	19-41	Eric Childress missed Three Point Jumper.
15:36	Josh Hawkinson Defensive Rebound.	19-41	 
15:29	Davonte Lacey missed Layup.	19-41	 
15:29	 	19-41	Alan Williams Defensive Rebound.
15:23	 	19-43	DaJuan Smith made Layup. Assisted by Alan Williams.
15:23	Foul on Josh Hawkinson.	19-43	 
15:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:23	 	19-43	DaJuan Smith missed Free Throw.
15:23	Jordan Railey Defensive Rebound.	19-43	 
15:03	Que Johnson Turnover.	19-43	 
14:39	Foul on Ny Redding.	19-43	 
14:29	 	19-45	Alan Williams made Layup. Assisted by Mitch Brewe.
14:25	 	19-45	Foul on Mitch Brewe.
14:25	Ny Redding made Free Throw.	20-45	 
14:25	Ny Redding made Free Throw.	21-45	 
14:12	 	21-45	Zalmico Harmon missed Layup.
14:12	Josh Hawkinson Defensive Rebound.	21-45	 
13:57	Jordan Railey missed Jumper.	21-45	 
13:57	 	21-45	Alan Williams Defensive Rebound.
13:38	 	21-47	Alan Williams made Jumper. Assisted by DaJuan Smith.
13:14	Josh Hawkinson missed Jumper.	21-47	 
13:14	 	21-47	Alan Williams Defensive Rebound.
12:56	 	21-49	Zalmico Harmon made Jumper.
12:46	Washington St  Timeout	Washington St  Timeout	Washington St  Timeout
12:31	Jackie Davis missed Layup.	21-49	 
12:31	 	21-49	Eric Childress Defensive Rebound.
12:07	Foul on Trevor Dunbar.	21-49	 
12:00	 	21-49	Eric Childress missed Jumper.
12:00	Que Johnson Defensive Rebound.	21-49	 
11:53	 	21-49	Foul on Sam Beeler.
11:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:53	Que Johnson made Free Throw.	22-49	 
11:53	Que Johnson made Free Throw.	23-49	 
11:26	Foul on Que Johnson.	23-49	 
11:25	 	23-49	John Green Turnover.
11:10	Trevor Dunbar made Layup.	25-49	 
10:34	 	25-51	John Green made Jumper. Assisted by T.J. Taylor.
10:28	Dexter Kernich-Drew missed Layup.	25-51	 
10:28	 	25-51	Michael Bryson Block.
10:28	Washington St Offensive Rebound.	25-51	 
10:28	Washington St  Timeout	Washington St  Timeout	Washington St  Timeout
10:16	Dexter Kernich-Drew missed Layup.	25-51	 
10:16	 	25-51	Michael Bryson Defensive Rebound.
10:07	Foul on Que Johnson.	25-51	 
10:07	Foul on Brett Boese.	25-51	 
9:58	 	25-51	Michael Bryson missed Jumper.
9:58	Washington St Defensive Rebound.	25-51	 
9:55	Jackie Davis missed Three Point Jumper.	25-51	 
9:55	 	25-51	John Green Defensive Rebound.
9:04	 	25-53	John Green made Jumper. Assisted by Eric Childress.
8:56	 	25-53	Foul on T.J. Taylor.
8:53	 	25-53	Foul on Ami Lakoju.
8:53	Ny Redding made Free Throw.	26-53	 
8:53	Ny Redding made Free Throw.	27-53	 
8:37	 	27-53	Michael Bryson missed Layup.
8:37	Brett Boese Block.	27-53	 
8:34	 	27-53	John Green Offensive Rebound.
8:25	 	27-55	Ami Lakoju made Layup. Assisted by Eric Childress.
8:12	 	27-55	Foul on John Green.
8:12	Aaron Cheatum made Free Throw.	28-55	 
8:12	Aaron Cheatum missed Free Throw.	28-55	 
8:12	 	28-55	Eric Childress Defensive Rebound.
7:50	 	28-55	Ami Lakoju missed Jumper.
7:50	 	28-55	John Green Offensive Rebound.
7:48	Foul on Brett Boese.	28-55	 
7:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:48	 	28-56	John Green made Free Throw.
7:48	 	28-56	John Green missed Free Throw.
7:48	Aaron Cheatum Defensive Rebound.	28-56	 
7:32	Que Johnson missed Jumper.	28-56	 
7:32	 	28-56	Michael Bryson Defensive Rebound.
7:02	 	28-58	Michael Bryson made Jumper.
6:42	Brett Boese made Three Point Jumper. Assisted by Ny Redding.	31-58	 
6:14	 	31-61	T.J. Taylor made Three Point Jumper. Assisted by Eric Childress.
5:56	Brett Boese made Jumper.	33-61	 
5:46	 	33-61	Eric Childress Turnover.
5:45	Ny Redding Steal.	33-61	 
5:41	Brett Boese missed Jumper.	33-61	 
5:41	Washington St Offensive Rebound.	33-61	 
5:36	 	33-61	Foul on Ami Lakoju.
5:36	Aaron Cheatum missed Free Throw.	33-61	 
5:36	 	33-61	Alex Hart Defensive Rebound.
4:49	 	33-61	T.J. Taylor missed Three Point Jumper.
4:49	Ny Redding Defensive Rebound.	33-61	 
4:43	Brett Boese missed Three Point Jumper.	33-61	 
4:43	 	33-61	Eric Childress Defensive Rebound.
4:23	 	33-61	Eric Childress Turnover.
4:22	Trevor Dunbar Steal.	33-61	 
4:19	Trevor Dunbar made Layup.	35-61	 
4:01	Foul on Brett Boese.	35-61	 
3:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:50	 	35-62	Alex Hart made Free Throw.
3:50	 	35-63	Alex Hart made Free Throw.
3:36	Aaron Cheatum missed Dunk.	35-63	 
3:36	 	35-63	Ami Lakoju Defensive Rebound.
3:18	 	35-63	Justin Burks Turnover.
3:15	Ny Redding Steal.	35-63	 
2:44	Brett Boese made Jumper. Assisted by Ny Redding.	37-63	 
2:11	 	37-66	Zalmico Harmon made Three Point Jumper. Assisted by DaJuan Smith.
1:47	Brett Boese made Three Point Jumper. Assisted by Ny Redding.	40-66	 
1:24	 	40-69	Justin Burks made Three Point Jumper. Assisted by Alex Hart.
1:24	Washington St  Timeout	Washington St  Timeout	Washington St  Timeout
1:17	Ny Redding missed Three Point Jumper.	40-69	 
1:17	 	40-69	DaJuan Smith Defensive Rebound.
0:57	 	40-69	Ami Lakoju missed Layup.
0:57	 	40-69	Alex Hart Offensive Rebound.
0:53	 	40-71	Alex Hart made Layup.
0:50	Aaron Cheatum missed Layup.	40-71	 
0:50	 	40-71	Alex Hart Defensive Rebound.
0:34	 	40-71	DaJuan Smith Turnover.
0:27	Brett Boese made Three Point Jumper. Assisted by Trevor Dunbar.	43-71	 
