time	away	score	home
5:56	Kellen Dunham made Free Throw.	13-28	 
5:56	Kellen Dunham made Free Throw.	14-28	 
5:43	 	14-30	Isaiah Cousins made Jumper. Assisted by TaShawn Thomas.
5:11	Kellen Dunham missed Jumper.	14-30	 
5:11	Butler Deadball Team Rebound.	14-30	 
5:09	 	14-30	Foul on Ryan Spangler.
5:09	Kameron Woods missed Free Throw.	14-30	 
5:09	 	14-30	Isaiah Cousins Defensive Rebound.
4:43	 	14-30	TaShawn Thomas missed Jumper.
4:43	Kameron Woods Block.	14-30	 
4:43	Kellen Dunham Defensive Rebound.	14-30	 
4:34	Kellen Dunham missed Layup.	14-30	 
4:34	 	14-30	TaShawn Thomas Block.
4:34	Butler Offensive Rebound.	14-30	 
4:31	Kellen Dunham made Jumper.	16-30	 
4:16	 	16-30	Jordan Woodard missed Jumper.
4:16	Butler Deadball Team Rebound.	16-30	 
4:12	 	16-30	Foul on Ryan Spangler.
4:12	Tyler Wideman missed Free Throw.	16-30	 
4:12	 	16-30	Oklahoma Deadball Team Rebound.
4:12	Foul on Austin Etherington.	16-30	 
4:12	 	16-31	D.J. Bennett made Free Throw.
4:12	 	16-31	D.J. Bennett missed Free Throw.
4:12	Austin Etherington Defensive Rebound.	16-31	 
3:56	Austin Etherington made Three Point Jumper. Assisted by Tyler Wideman.	19-31	 
3:38	 	19-31	Isaiah Cousins missed Jumper.
3:38	 	19-31	Isaiah Cousins Offensive Rebound.
3:33	 	19-33	Isaiah Cousins made Layup.
3:21	Austin Etherington missed Three Point Jumper.	19-33	 
3:21	 	19-33	Isaiah Cousins Defensive Rebound.
3:04	 	19-33	Foul on Buddy Hield.
3:04	 	19-33	Buddy Hield Turnover.
3:04	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:49	Austin Etherington made Layup.	21-33	 
2:37	 	21-33	TaShawn Thomas Turnover.
2:37	Austin Etherington Steal.	21-33	 
2:31	Kellen Dunham missed Three Point Jumper.	21-33	 
2:31	 	21-33	Jordan Woodard Defensive Rebound.
2:21	 	21-33	Foul on Isaiah Cousins.
2:21	 	21-33	Isaiah Cousins Turnover.
2:01	Kellen Dunham missed Three Point Jumper.	21-33	 
2:01	Tyler Wideman Offensive Rebound.	21-33	 
1:53	Roosevelt Jones missed Jumper.	21-33	 
1:53	 	21-33	TaShawn Thomas Defensive Rebound.
1:31	Foul on Kellen Dunham.	21-33	 
1:31	 	21-33	Isaiah Cousins missed Free Throw.
1:31	 	21-33	Oklahoma Deadball Team Rebound.
1:31	 	21-34	Isaiah Cousins made Free Throw.
1:20	Kellen Dunham made Jumper.	23-34	 
1:10	 	23-36	D.J. Bennett made Dunk. Assisted by Buddy Hield.
1:01	Alex Barlow Turnover.	23-36	 
1:01	 	23-36	Jordan Woodard Steal.
0:51	 	23-36	Buddy Hield missed Three Point Jumper.
0:51	Kellen Dunham Defensive Rebound.	23-36	 
0:32	 	23-36	Foul on D.J. Bennett.
0:32	Austin Etherington missed Free Throw.	23-36	 
0:32	Butler Deadball Team Rebound.	23-36	 
0:32	Austin Etherington made Free Throw.	24-36	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	24-36	Jump Ball won by Oklahoma
19:53	 	24-36	Jordan Woodard Turnover.
19:53	Roosevelt Jones Steal.	24-36	 
19:48	Roosevelt Jones made Layup.	26-36	 
19:25	 	26-36	TaShawn Thomas Turnover.
19:25	Alex Barlow Steal.	26-36	 
19:18	Alex Barlow Turnover.	26-36	 
19:17	Foul on Alex Barlow.	26-36	 
19:06	 	26-36	Buddy Hield missed Three Point Jumper.
19:06	Kellen Dunham Defensive Rebound.	26-36	 
18:56	Kellen Dunham missed Three Point Jumper.	26-36	 
18:56	 	26-36	Isaiah Cousins Defensive Rebound.
18:42	 	26-36	Buddy Hield missed Three Point Jumper.
18:42	Alex Barlow Defensive Rebound.	26-36	 
18:17	Andrew Chrabascz missed Three Point Jumper.	26-36	 
18:17	Kellen Dunham Offensive Rebound.	26-36	 
18:11	Kellen Dunham missed Layup.	26-36	 
18:11	 	26-36	Isaiah Cousins Block.
18:11	 	26-36	Isaiah Cousins Defensive Rebound.
18:05	 	26-36	Foul on Buddy Hield.
18:05	 	26-36	Buddy Hield Turnover.
17:54	Andrew Chrabascz made Jumper. Assisted by Roosevelt Jones.	28-36	 
17:33	 	28-38	Isaiah Cousins made Jumper.
17:00	Andrew Chrabascz missed Three Point Jumper.	28-38	 
17:00	 	28-38	Buddy Hield Defensive Rebound.
16:50	Foul on Kameron Woods.	28-38	 
16:30	 	28-38	TaShawn Thomas missed Jumper.
16:30	 	28-38	Ryan Spangler Offensive Rebound.
16:25	 	28-40	Ryan Spangler made Jumper.
15:57	Kameron Woods missed Jumper.	28-40	 
15:57	 	28-40	TaShawn Thomas Defensive Rebound.
15:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:38	Foul on Austin Etherington.	28-40	 
15:17	 	28-42	Isaiah Cousins made Jumper.
15:01	Austin Etherington missed Three Point Jumper.	28-42	 
15:01	 	28-42	TaShawn Thomas Defensive Rebound.
14:25	 	28-42	Jordan Woodard missed Jumper.
14:25	Kameron Woods Defensive Rebound.	28-42	 
14:07	Austin Etherington missed Three Point Jumper.	28-42	 
14:07	 	28-42	Ryan Spangler Defensive Rebound.
14:02	Foul on Roosevelt Jones.	28-42	 
13:41	 	28-42	Frank Booker missed Three Point Jumper.
13:41	Tyler Wideman Defensive Rebound.	28-42	 
13:30	Tyler Wideman missed Layup.	28-42	 
13:30	 	28-42	Ryan Spangler Defensive Rebound.
13:13	 	28-42	TaShawn Thomas missed Jumper.
13:13	Austin Etherington Defensive Rebound.	28-42	 
13:05	Kellen Dunham missed Three Point Jumper.	28-42	 
13:05	 	28-42	Oklahoma Defensive Rebound.
12:46	 	28-42	Frank Booker missed Three Point Jumper.
12:46	 	28-42	Isaiah Cousins Offensive Rebound.
12:13	 	28-42	Isaiah Cousins missed Three Point Jumper.
12:08	 	28-42	Oklahoma Offensive Rebound.
12:08	Foul on Austin Etherington.	28-42	 
11:58	 	28-42	Foul on Dinjiyl Walker.
11:58	 	28-42	Dinjiyl Walker Turnover.
11:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:57	Kelan Martin Turnover.	28-42	 
11:57	 	28-42	Dinjiyl Walker Steal.
11:54	 	28-44	Dinjiyl Walker made Layup.
11:34	Kelan Martin missed Jumper.	28-44	 
11:34	Roosevelt Jones Offensive Rebound.	28-44	 
11:30	Roosevelt Jones missed Layup.	28-44	 
11:30	 	28-44	Isaiah Cousins Block.
11:30	 	28-44	Ryan Spangler Defensive Rebound.
11:26	 	28-44	Ryan Spangler Turnover.
11:26	Austin Etherington Steal.	28-44	 
11:21	Kelan Martin missed Layup.	28-44	 
11:21	 	28-44	D.J. Bennett Defensive Rebound.
11:02	 	28-44	Dinjiyl Walker missed Three Point Jumper.
11:02	Alex Barlow Defensive Rebound.	28-44	 
10:45	Austin Etherington missed Jumper.	28-44	 
10:45	 	28-44	Ryan Spangler Defensive Rebound.
10:35	 	28-44	Frank Booker missed Three Point Jumper.
10:35	Roosevelt Jones Defensive Rebound.	28-44	 
10:23	 	28-44	Foul on Dinjiyl Walker.
10:11	Kellen Dunham missed Jumper.	28-44	 
10:11	 	28-44	D.J. Bennett Defensive Rebound.
9:46	 	28-47	Isaiah Cousins made Three Point Jumper. Assisted by TaShawn Thomas.
9:18	Kameron Woods missed Jumper.	28-47	 
9:18	Andrew Chrabascz Offensive Rebound.	28-47	 
9:13	 	28-47	Foul on Dinjiyl Walker.
9:13	Andrew Chrabascz made Free Throw.	29-47	 
9:13	Andrew Chrabascz missed Free Throw.	29-47	 
9:13	 	29-47	Jordan Woodard Defensive Rebound.
8:48	 	29-47	Buddy Hield missed Jumper.
8:48	Andrew Chrabascz Defensive Rebound.	29-47	 
8:30	 	29-47	Foul on Isaiah Cousins.
8:19	Roosevelt Jones missed Jumper.	29-47	 
8:19	Kameron Woods Offensive Rebound.	29-47	 
8:15	Kelan Martin made Jumper. Assisted by Kameron Woods.	31-47	 
8:15	 	31-47	Foul on D.J. Bennett.
8:15	Kelan Martin made Free Throw.	32-47	 
7:58	 	32-50	Buddy Hield made Three Point Jumper. Assisted by Frank Booker.
7:44	Kellen Dunham made Three Point Jumper. Assisted by Roosevelt Jones.	35-50	 
7:37	Butler  Timeout	Butler  Timeout	Butler  Timeout
7:20	 	35-50	Buddy Hield missed Three Point Jumper.
7:20	Butler Deadball Team Rebound.	35-50	 
7:15	 	35-50	Foul on Jordan Woodard.
7:15	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:15	Kameron Woods made Free Throw.	36-50	 
7:15	Kameron Woods made Free Throw.	37-50	 
7:03	 	37-52	TaShawn Thomas made Jumper.
6:48	Kameron Woods missed Jumper.	37-52	 
6:48	 	37-52	Isaiah Cousins Defensive Rebound.
6:44	Foul on Kellen Dunham.	37-52	 
6:37	Foul on Kameron Woods.	37-52	 
6:37	 	37-53	TaShawn Thomas made Free Throw.
6:37	 	37-54	TaShawn Thomas made Free Throw.
6:14	Kellen Dunham missed Jumper.	37-54	 
6:14	Roosevelt Jones Offensive Rebound.	37-54	 
6:10	Roosevelt Jones missed Layup.	37-54	 
6:10	 	37-54	Jordan Woodard Defensive Rebound.
5:33	 	37-54	Jordan Woodard missed Layup.
5:33	Kameron Woods Block.	37-54	 
5:33	 	37-54	Oklahoma Deadball Team Rebound.
5:33	 	37-54	Oklahoma  Turnover.
5:18	Kelan Martin missed Jumper.	37-54	 
5:18	 	37-54	Buddy Hield Defensive Rebound.
4:56	 	37-54	Buddy Hield missed Three Point Jumper.
4:56	Kellen Dunham Defensive Rebound.	37-54	 
4:45	Alex Barlow made Three Point Jumper. Assisted by Andrew Chrabascz.	40-54	 
4:17	 	40-54	Jordan Woodard missed Three Point Jumper.
4:17	Roosevelt Jones Defensive Rebound.	40-54	 
4:08	Alex Barlow missed Three Point Jumper.	40-54	 
4:08	 	40-54	Buddy Hield Defensive Rebound.
4:01	 	40-54	Buddy Hield Turnover.
4:01	Kellen Dunham Steal.	40-54	 
3:57	Kellen Dunham made Jumper.	42-54	 
3:57	 	42-54	Foul on Ryan Spangler.
3:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:57	Kellen Dunham missed Free Throw.	42-54	 
3:57	 	42-54	Ryan Spangler Defensive Rebound.
3:31	 	42-54	Jordan Woodard Turnover.
3:31	Roosevelt Jones Steal.	42-54	 
3:24	Alex Barlow missed Three Point Jumper.	42-54	 
3:24	 	42-54	TaShawn Thomas Defensive Rebound.
3:05	Foul on Andrew Chrabascz.	42-54	 
3:05	 	42-55	Jordan Woodard made Free Throw.
3:05	 	42-56	Jordan Woodard made Free Throw.
2:55	Austin Etherington missed Three Point Jumper.	42-56	 
2:55	Roosevelt Jones Offensive Rebound.	42-56	 
2:49	Jump Ball won by Butler	42-56	 
2:45	Roosevelt Jones missed Layup.	42-56	 
2:45	 	42-56	Isaiah Cousins Defensive Rebound.
2:38	Foul on Kellen Dunham.	42-56	 
2:38	 	42-57	Isaiah Cousins made Free Throw.
2:38	 	42-57	Isaiah Cousins missed Free Throw.
2:38	Austin Etherington Defensive Rebound.	42-57	 
2:22	Roosevelt Jones made Layup.	44-57	 
2:20	Butler  Timeout	Butler  Timeout	Butler  Timeout
1:59	Foul on Austin Etherington.	44-57	 
1:59	 	44-58	Jordan Woodard made Free Throw.
1:59	 	44-59	Jordan Woodard made Free Throw.
1:59	 	44-59	Technical Foul on Jordan Woodard.
1:59	 	44-59	Foul on Jordan Woodard.
1:59	Kellen Dunham made Free Throw.	45-59	 
1:59	Kellen Dunham made Free Throw.	46-59	 
1:53	Roosevelt Jones missed Layup.	46-59	 
1:53	 	46-59	Oklahoma Defensive Rebound.
1:47	 	46-59	Isaiah Cousins Turnover.
1:47	Alex Barlow Steal.	46-59	 
1:39	Kelan Martin missed Three Point Jumper.	46-59	 
1:39	Roosevelt Jones Offensive Rebound.	46-59	 
1:30	Alex Barlow missed Three Point Jumper.	46-59	 
1:30	Butler Offensive Rebound.	46-59	 
1:19	Austin Etherington Turnover.	46-59	 
1:13	 	46-59	TaShawn Thomas Turnover.
1:13	Alex Barlow Steal.	46-59	 
1:10	Kelan Martin missed Three Point Jumper.	46-59	 
1:10	Kelan Martin Offensive Rebound.	46-59	 
1:04	Foul on Kelan Martin.	46-59	 
1:04	Kelan Martin Turnover.	46-59	 
0:42	 	46-59	Jordan Woodard missed Jumper.
0:42	 	46-59	Buddy Hield Offensive Rebound.
0:14	 	46-59	Buddy Hield missed Three Point Jumper.
0:14	 	46-59	Oklahoma Offensive Rebound.
0:00	End of Game	End of Game	End of Game
