time	away	score	home
6:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:35	Foul on Thomas Jacobs.	24-25	 
6:03	 	24-25	Dee Davis missed Three Point Jumper.
6:03	Simi Fajemisin Defensive Rebound.	24-25	 
5:29	Vasa Pusica missed Layup.	24-25	 
5:29	 	24-25	Remy Abell Defensive Rebound.
5:20	 	24-27	Jalen Reynolds made Layup. Assisted by Remy Abell.
4:57	 	24-27	Foul on Remy Abell.
4:55	Johnny Dee missed Three Point Jumper.	24-27	 
4:55	 	24-27	Trevon Bluiett Defensive Rebound.
4:33	 	24-30	Dee Davis made Three Point Jumper. Assisted by Brandon Randolph.
4:01	Cameron Neubauer missed Three Point Jumper.	24-30	 
4:01	 	24-30	Brandon Randolph Defensive Rebound.
3:49	 	24-32	Trevon Bluiett made Layup. Assisted by Brandon Randolph.
3:44	San Diego  Timeout	San Diego  Timeout	San Diego  Timeout
3:26	Christopher Anderson missed Jumper.	24-32	 
3:26	 	24-32	Matt Stainbrook Defensive Rebound.
3:14	 	24-32	Foul on Matt Stainbrook.
3:14	 	24-32	Matt Stainbrook Turnover.
3:14	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:58	 	24-32	Foul on Jalen Reynolds.
2:58	Cameron Neubauer missed Free Throw.	24-32	 
2:58	San Diego Deadball Team Rebound.	24-32	 
2:58	Cameron Neubauer missed Free Throw.	24-32	 
2:58	 	24-32	James Farr Defensive Rebound.
2:41	Foul on Cameron Neubauer.	24-32	 
2:41	 	24-33	Edmond Sumner made Free Throw.
2:41	 	24-34	Edmond Sumner made Free Throw.
2:20	Johnny Dee made Three Point Jumper. Assisted by Christopher Anderson.	27-34	 
2:04	 	27-37	Brandon Randolph made Three Point Jumper. Assisted by Matt Stainbrook.
1:44	 	27-37	Foul on J.P. Macura.
1:44	Duda Sanadze missed Free Throw.	27-37	 
1:44	San Diego Deadball Team Rebound.	27-37	 
1:44	Duda Sanadze made Free Throw.	28-37	 
1:44	Duda Sanadze made Free Throw.	29-37	 
1:18	Foul on Brandon Perry.	29-37	 
1:18	 	29-38	Dee Davis made Free Throw.
1:18	 	29-39	Dee Davis made Free Throw.
1:00	Johnny Dee missed Jumper.	29-39	 
1:00	Brandon Perry Offensive Rebound.	29-39	 
0:47	Brandon Perry made Layup.	31-39	 
0:34	 	31-39	James Farr missed Jumper.
0:34	Johnny Dee Defensive Rebound.	31-39	 
0:05	Johnny Dee missed Three Point Jumper.	31-39	 
0:05	 	31-39	James Farr Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by San Diego	31-39	 
19:50	Jito Kok missed Jumper.	31-39	 
19:50	 	31-39	Dee Davis Defensive Rebound.
19:45	Foul on Johnny Dee.	31-39	 
19:45	 	31-39	Trevon Bluiett missed Free Throw.
19:45	 	31-39	Xavier Deadball Team Rebound.
19:45	 	31-40	Trevon Bluiett made Free Throw.
19:32	Thomas Jacobs made Three Point Jumper. Assisted by Christopher Anderson.	34-40	 
19:09	 	34-43	Remy Abell made Three Point Jumper. Assisted by Matt Stainbrook.
18:48	Thomas Jacobs Turnover.	34-43	 
18:48	 	34-43	Dee Davis Steal.
18:37	 	34-45	Matt Stainbrook made Jumper. Assisted by Dee Davis.
18:12	Brett Bailey made Three Point Jumper. Assisted by Christopher Anderson.	37-45	 
18:04	 	37-45	Dee Davis Turnover.
17:35	Brett Bailey missed Three Point Jumper.	37-45	 
17:35	 	37-45	Trevon Bluiett Defensive Rebound.
17:21	 	37-48	Trevon Bluiett made Three Point Jumper. Assisted by Matt Stainbrook.
16:59	 	37-48	Foul on Trevon Bluiett.
16:59	Jito Kok made Free Throw.	38-48	 
16:59	Jito Kok missed Free Throw.	38-48	 
16:59	Thomas Jacobs Offensive Rebound.	38-48	 
16:59	Thomas Jacobs Turnover.	38-48	 
16:59	 	38-48	Remy Abell Steal.
16:56	Foul on Christopher Anderson.	38-48	 
16:47	Foul on Jito Kok.	38-48	 
16:43	 	38-48	James Farr missed Layup.
16:43	Jito Kok Defensive Rebound.	38-48	 
16:23	Thomas Jacobs Turnover.	38-48	 
16:23	 	38-48	James Farr Steal.
15:57	 	38-48	James Farr missed Three Point Jumper.
15:57	Brett Bailey Defensive Rebound.	38-48	 
15:45	Johnny Dee made Three Point Jumper.	41-48	 
15:20	 	41-48	Matt Stainbrook missed Three Point Jumper.
15:20	Johnny Dee Defensive Rebound.	41-48	 
15:01	Johnny Dee made Three Point Jumper. Assisted by Christopher Anderson.	44-48	 
14:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:33	Foul on Christopher Anderson.	44-48	 
14:26	 	44-48	Trevon Bluiett missed Three Point Jumper.
14:26	 	44-48	Dee Davis Offensive Rebound.
14:26	 	44-48	Brandon Randolph missed Three Point Jumper.
14:26	 	44-48	James Farr Offensive Rebound.
14:17	 	44-50	James Farr made Layup.
13:58	 	44-50	Foul on Dee Davis.
13:37	Johnny Dee made Layup.	46-50	 
13:20	 	46-52	Trevon Bluiett made Layup.
12:50	Thomas Jacobs made Jumper. Assisted by Duda Sanadze.	48-52	 
12:36	 	48-52	James Farr Turnover.
12:36	Thomas Jacobs Steal.	48-52	 
12:31	 	48-52	Foul on James Farr.
12:31	Duda Sanadze made Free Throw.	49-52	 
12:31	Duda Sanadze made Free Throw.	50-52	 
12:13	 	50-54	Jalen Reynolds made Jumper.
12:02	 	50-54	Foul on Edmond Sumner.
11:49	Johnny Dee missed Layup.	50-54	 
11:49	 	50-54	Matt Stainbrook Defensive Rebound.
11:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:26	Foul on Simi Fajemisin.	50-54	 
11:22	Foul on Simi Fajemisin.	50-54	 
11:22	 	50-55	Matt Stainbrook made Free Throw.
11:22	 	50-56	Matt Stainbrook made Free Throw.
11:09	Marcus Harris made Jumper.	52-56	 
10:53	 	52-59	J.P. Macura made Three Point Jumper. Assisted by Matt Stainbrook.
10:38	Duda Sanadze made Three Point Jumper. Assisted by Christopher Anderson.	55-59	 
10:25	 	55-62	J.P. Macura made Three Point Jumper. Assisted by Matt Stainbrook.
10:25	San Diego  Timeout	San Diego  Timeout	San Diego  Timeout
10:25	Brandon Perry Turnover.	55-62	 
10:25	 	55-62	J.P. Macura Steal.
10:06	 	55-64	J.P. Macura made Layup.
9:47	Marcus Harris missed Three Point Jumper.	55-64	 
9:47	 	55-64	Remy Abell Defensive Rebound.
9:27	 	55-67	J.P. Macura made Three Point Jumper. Assisted by Remy Abell.
9:10	Brandon Perry made Layup. Assisted by Christopher Anderson.	57-67	 
8:55	Foul on Brett Bailey.	57-67	 
8:55	 	57-67	J.P. Macura missed Free Throw.
8:55	Jito Kok Defensive Rebound.	57-67	 
8:40	Christopher Anderson Turnover.	57-67	 
8:27	 	57-70	James Farr made Three Point Jumper. Assisted by Matt Stainbrook.
8:01	Thomas Jacobs Turnover.	57-70	 
8:01	 	57-70	James Farr Steal.
7:56	 	57-70	Dee Davis Turnover.
7:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:43	Marcus Harris made Jumper. Assisted by Christopher Anderson.	59-70	 
7:31	Foul on Marcus Harris.	59-70	 
7:31	 	59-71	Trevon Bluiett made Free Throw.
7:31	 	59-72	Trevon Bluiett made Free Throw.
7:11	Johnny Dee made Three Point Jumper.	62-72	 
6:45	 	62-72	Matt Stainbrook missed Layup.
6:45	 	62-72	Matt Stainbrook Offensive Rebound.
6:44	Foul on Johnny Dee.	62-72	 
6:44	 	62-72	Matt Stainbrook missed Free Throw.
6:44	Johnny Dee Defensive Rebound.	62-72	 
6:28	Jito Kok Turnover.	62-72	 
6:07	 	62-75	Trevon Bluiett made Three Point Jumper. Assisted by James Farr.
5:45	Christopher Anderson missed Layup.	62-75	 
5:45	 	62-75	James Farr Defensive Rebound.
5:18	 	62-77	Trevon Bluiett made Jumper. Assisted by James Farr.
5:09	San Diego  Timeout	San Diego  Timeout	San Diego  Timeout
4:58	 	62-77	Foul on Jalen Reynolds.
4:55	Johnny Dee missed Jumper.	62-77	 
4:55	 	62-77	James Farr Defensive Rebound.
4:42	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
4:31	 	62-77	James Farr Turnover.
4:10	Christopher Anderson missed Three Point Jumper.	62-77	 
4:10	San Diego Offensive Rebound.	62-77	 
4:04	 	62-77	Foul on Jalen Reynolds.
3:59	 	62-77	Foul on James Farr.
3:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:59	Jito Kok missed Free Throw.	62-77	 
3:59	San Diego Deadball Team Rebound.	62-77	 
3:41	Vasa Pusica Turnover.	62-77	 
3:41	 	62-77	Matt Stainbrook Steal.
3:41	Johnny Dee Turnover.	62-77	 
3:41	 	62-77	Brandon Randolph Steal.
3:36	Foul on Vasa Pusica.	62-77	 
3:36	 	62-77	Brandon Randolph missed Free Throw.
3:36	 	62-77	Xavier Deadball Team Rebound.
3:36	 	62-77	Brandon Randolph missed Free Throw.
3:36	San Diego Defensive Rebound.	62-77	 
3:36	 	62-77	Foul on James Farr.
3:36	Cameron Neubauer missed Free Throw.	62-77	 
3:36	 	62-77	James Farr Defensive Rebound.
3:26	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
3:06	 	62-77	Remy Abell missed Three Point Jumper.
3:06	 	62-78	Matt Stainbrook made Free Throw.
3:06	 	62-79	Matt Stainbrook made Free Throw.
3:06	 	62-77	Matt Stainbrook Offensive Rebound.
3:06	Foul on Vasa Pusica.	62-77	 
2:47	Cameron Neubauer missed Three Point Jumper.	62-79	 
2:47	 	62-79	Matt Stainbrook Defensive Rebound.
2:29	 	62-79	Dee Davis missed Jumper.
2:29	Jito Kok Block.	62-79	 
2:29	Vasa Pusica Defensive Rebound.	62-79	 
2:29	Christopher Anderson missed Three Point Jumper.	62-79	 
2:29	Cameron Neubauer Offensive Rebound.	62-79	 
2:16	Johnny Dee made Three Point Jumper. Assisted by Christopher Anderson.	65-79	 
2:10	San Diego  Timeout	San Diego  Timeout	San Diego  Timeout
1:50	 	65-79	Brandon Randolph missed Jumper.
1:50	Vasa Pusica Defensive Rebound.	65-79	 
1:25	Chris Sarbaugh made Jumper.	67-79	 
0:56	Foul on Marcus Harris.	67-79	 
0:56	 	67-80	Brandon Randolph made Free Throw.
0:56	 	67-80	Brandon Randolph missed Free Throw.
0:56	San Diego Defensive Rebound.	67-80	 
0:47	Vasa Pusica made Layup.	69-80	 
0:20	 	69-82	Remy Abell made Layup.
0:10	Simi Fajemisin made Dunk. Assisted by Vasa Pusica.	71-82	 
0:00	End of Game	End of Game	End of Game
