time	away	score	home
2:22	Foul on Denzel Johnson.	27-24	 
2:22	 	27-25	Armani Moore made Free Throw.
2:22	 	27-25	Armani Moore missed Free Throw.
2:22	Kai Healy Defensive Rebound.	27-25	 
2:04	Brandon Clark Turnover.	27-25	 
2:04	 	27-25	Devon Baulkman Steal.
1:57	 	27-25	Devon Baulkman Turnover.
1:57	Kai Healy Steal.	27-25	 
1:48	Santa Clara  Timeout	Santa Clara  Timeout	Santa Clara  Timeout
1:42	Denzel Johnson missed Jumper.	27-25	 
1:42	 	27-25	Robert Hubbs III Defensive Rebound.
1:26	 	27-25	Robert Hubbs III missed Jumper.
1:26	Jared Brownridge Defensive Rebound.	27-25	 
1:10	Brandon Clark made Jumper.	29-25	 
0:42	Foul on Kai Healy.	29-25	 
0:42	 	29-26	Armani Moore made Free Throw.
0:42	 	29-27	Armani Moore made Free Throw.
0:27	 	29-27	Foul on Josh Richardson.
0:27	Brandon Clark missed Free Throw.	29-27	 
0:27	Santa Clara Deadball Team Rebound.	29-27	 
0:27	Brandon Clark made Free Throw.	30-27	 
0:26	Tennessee  Timeout	Tennessee  Timeout	Tennessee  Timeout
0:06	 	30-27	Josh Richardson missed Jumper.
0:06	Jarvis Pugh Defensive Rebound.	30-27	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	30-27	Jump Ball won by Tennessee
19:39	 	30-27	Derek Reese Turnover.
19:39	Jared Brownridge Steal.	30-27	 
19:10	Jared Brownridge missed Three Point Jumper.	30-27	 
19:10	Santa Clara Offensive Rebound.	30-27	 
18:49	 	30-27	Foul on Willie Carmichael III.
18:27	Jared Brownridge missed Three Point Jumper.	30-27	 
18:27	 	30-27	Derek Reese Defensive Rebound.
18:15	 	30-27	Josh Richardson missed Jumper.
18:15	Evan Wardlow Block.	30-27	 
18:15	 	30-27	Willie Carmichael III Offensive Rebound.
18:10	 	30-27	Willie Carmichael III Turnover.
17:58	Brandon Clark missed Jumper.	30-27	 
17:58	 	30-27	Derek Reese Defensive Rebound.
17:49	 	30-29	Josh Richardson made Jumper.
17:25	Brandon Clark Turnover.	30-29	 
17:25	 	30-29	Dominic Woodson Steal.
17:12	 	30-29	Josh Richardson missed Jumper.
17:12	Jarvis Pugh Block.	30-29	 
17:12	 	30-29	Tennessee Offensive Rebound.
17:07	 	30-32	Josh Richardson made Three Point Jumper. Assisted by Armani Moore.
16:33	Jump Ball won by Santa Clara	30-32	 
16:31	Denzel Johnson missed Jumper.	30-32	 
16:31	 	30-32	Kevin Punter Defensive Rebound.
16:11	Foul on Jarvis Pugh.	30-32	 
16:11	 	30-32	Dominic Woodson missed Free Throw.
16:11	 	30-32	Tennessee Deadball Team Rebound.
16:11	 	30-33	Dominic Woodson made Free Throw.
15:53	Brandon Clark missed Jumper.	30-33	 
15:53	 	30-33	Tennessee Defensive Rebound.
15:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:26	 	30-33	Dominic Woodson missed Jumper.
15:26	Nate Kratch Defensive Rebound.	30-33	 
14:46	Jared Brownridge Turnover.	30-33	 
14:33	 	30-35	Dominic Woodson made Layup.
13:55	 	30-35	Foul on Dominic Woodson.
13:43	Brandon Clark missed Layup.	30-35	 
13:43	 	30-35	Detrick Mostella Defensive Rebound.
13:32	Foul on Nate Kratch.	30-35	 
13:32	Santa Clara  Timeout	Santa Clara  Timeout	Santa Clara  Timeout
13:11	 	30-35	Kevin Punter missed Three Point Jumper.
13:11	 	30-35	Detrick Mostella Offensive Rebound.
12:57	Foul on Jarvis Pugh.	30-35	 
12:53	 	30-37	Armani Moore made Layup. Assisted by Kevin Punter.
12:42	Jared Brownridge missed Three Point Jumper.	30-37	 
12:42	 	30-37	Robert Hubbs III Defensive Rebound.
12:28	 	30-39	Kevin Punter made Jumper.
12:09	Matt Hubbard Turnover.	30-39	 
12:00	 	30-41	Robert Hubbs III made Layup.
11:42	Santa Clara  Timeout	Santa Clara  Timeout	Santa Clara  Timeout
11:23	Jared Brownridge missed Three Point Jumper.	30-41	 
11:23	 	30-41	Detrick Mostella Defensive Rebound.
10:56	 	30-41	Robert Hubbs III missed Three Point Jumper.
10:56	Brandon Clark Defensive Rebound.	30-41	 
10:48	 	30-41	Foul on Jabari McGhee.
10:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:25	Jared Brownridge made Layup. Assisted by Jarvis Pugh.	32-41	 
10:06	 	32-41	Josh Richardson missed Three Point Jumper.
10:06	Matt Hubbard Defensive Rebound.	32-41	 
9:50	 	32-41	Foul on Detrick Mostella.
9:50	Jared Brownridge made Free Throw.	33-41	 
9:50	Jared Brownridge made Free Throw.	34-41	 
9:42	 	34-43	Jabari McGhee made Dunk. Assisted by Armani Moore.
9:24	 	34-43	Foul on Derek Reese.
9:24	Matt Hubbard made Free Throw.	35-43	 
9:24	Matt Hubbard made Free Throw.	36-43	 
9:16	 	36-43	Kevin Punter missed Three Point Jumper.
9:16	 	36-43	Josh Richardson Offensive Rebound.
9:10	 	36-43	Josh Richardson Turnover.
9:10	Jared Brownridge Steal.	36-43	 
9:03	Brandon Clark missed Layup.	36-43	 
9:03	 	36-43	Kevin Punter Defensive Rebound.
8:42	 	36-45	Dominic Woodson made Jumper.
8:19	Matt Hubbard made Jumper.	38-45	 
8:10	 	38-45	Josh Richardson Turnover.
8:10	Denzel Johnson Steal.	38-45	 
8:01	Brandon Clark missed Layup.	38-45	 
8:01	 	38-45	Armani Moore Defensive Rebound.
7:56	 	38-47	Josh Richardson made Jumper. Assisted by Kevin Punter.
7:35	Brandon Clark missed Three Point Jumper.	38-47	 
7:35	 	38-47	Armani Moore Defensive Rebound.
7:13	 	38-50	Josh Richardson made Three Point Jumper. Assisted by Derek Reese.
6:48	Santa Clara  Timeout	Santa Clara  Timeout	Santa Clara  Timeout
6:43	Kai Healy Turnover.	38-50	 
6:43	 	38-50	Kevin Punter Steal.
6:34	Foul on Kai Healy.	38-50	 
6:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:34	 	38-51	Josh Richardson made Free Throw.
6:34	 	38-52	Josh Richardson made Free Throw.
6:18	Denzel Johnson made Jumper.	40-52	 
6:01	 	40-52	Armani Moore missed Three Point Jumper.
6:01	Denzel Johnson Defensive Rebound.	40-52	 
5:33	Nate Kratch made Dunk. Assisted by Stephen Edwards.	42-52	 
5:11	Foul on Kai Healy.	42-52	 
5:11	 	42-53	Kevin Punter made Free Throw.
5:11	 	42-53	Kevin Punter missed Free Throw.
5:11	Kai Healy Defensive Rebound.	42-53	 
4:56	 	42-53	Foul on Robert Hubbs III.
4:39	 	42-53	Foul on Kevin Punter.
4:39	Brandon Clark made Free Throw.	43-53	 
4:39	Brandon Clark made Free Throw.	44-53	 
4:29	 	44-53	Kevin Punter Turnover.
4:29	Denzel Johnson Steal.	44-53	 
4:24	Brandon Clark made Layup. Assisted by Denzel Johnson.	46-53	 
4:14	Tennessee  Timeout	Tennessee  Timeout	Tennessee  Timeout
3:58	Foul on Brandon Clark.	46-53	 
3:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:54	 	46-53	Josh Richardson missed Jumper.
3:54	 	46-53	Jabari McGhee Offensive Rebound.
3:54	 	46-55	Jabari McGhee made Two Point Tip Shot.
3:35	Denzel Johnson missed Three Point Jumper.	46-55	 
3:35	 	46-55	Jabari McGhee Defensive Rebound.
3:30	 	46-55	Jump Ball won by Tennessee
3:07	 	46-55	Josh Richardson Turnover.
2:54	Brandon Clark made Layup.	48-55	 
2:38	 	48-55	Jabari McGhee Turnover.
2:22	Brandon Clark missed Three Point Jumper.	48-55	 
2:22	Jared Brownridge Offensive Rebound.	48-55	 
2:10	 	48-55	Foul on Kevin Punter.
2:10	Brandon Clark made Free Throw.	49-55	 
2:10	Brandon Clark missed Free Throw.	49-55	 
2:10	 	49-55	Armani Moore Defensive Rebound.
1:43	 	49-55	Derek Reese missed Jumper.
1:43	 	49-55	Jabari McGhee Offensive Rebound.
1:40	Tennessee  Timeout	Tennessee  Timeout	Tennessee  Timeout
1:39	 	49-57	Armani Moore made Layup. Assisted by Josh Richardson.
1:26	 	49-57	Foul on Kevin Punter.
1:26	Brandon Clark made Free Throw.	50-57	 
1:26	Brandon Clark missed Free Throw.	50-57	 
1:26	 	50-57	Derek Reese Defensive Rebound.
1:17	 	50-57	Armani Moore missed Jumper.
1:17	 	50-57	Derek Reese Offensive Rebound.
1:09	Tennessee  Timeout	Tennessee  Timeout	Tennessee  Timeout
1:06	Foul on Kai Healy.	50-57	 
1:06	 	50-58	Armani Moore made Free Throw.
1:06	 	50-59	Armani Moore made Free Throw.
0:59	Brandon Clark made Jumper.	52-59	 
0:53	 	52-59	Josh Richardson Turnover.
0:46	Kai Healy made Three Point Jumper. Assisted by Denzel Johnson.	55-59	 
0:38	Foul on Kai Healy.	55-59	 
0:38	 	55-59	Detrick Mostella missed Free Throw.
0:38	 	55-59	Jabari McGhee Offensive Rebound.
0:33	Foul on Brandon Clark.	55-59	 
0:33	 	55-60	Detrick Mostella made Free Throw.
0:33	 	55-61	Detrick Mostella made Free Throw.
0:31	Brandon Clark missed Layup.	55-61	 
0:31	 	55-61	Jabari McGhee Defensive Rebound.
0:28	Foul on Jarvis Pugh.	55-61	 
0:28	 	55-61	Jabari McGhee missed Free Throw.
0:28	 	55-61	Tennessee Deadball Team Rebound.
0:28	 	55-61	Jabari McGhee missed Free Throw.
0:28	Denzel Johnson Defensive Rebound.	55-61	 
0:27	 	55-61	Foul on Jabari McGhee.
0:27	Denzel Johnson made Free Throw.	56-61	 
0:27	Denzel Johnson missed Free Throw.	56-61	 
0:27	Jared Brownridge Offensive Rebound.	56-61	 
0:22	Brandon Clark missed Jumper.	56-61	 
0:22	 	56-61	Armani Moore Defensive Rebound.
0:18	Foul on Jared Brownridge.	56-61	 
0:18	 	56-62	Armani Moore made Free Throw.
0:18	 	56-63	Armani Moore made Free Throw.
0:13	Brandon Clark missed Three Point Jumper.	56-63	 
0:13	Jarvis Pugh Offensive Rebound.	56-63	 
0:06	 	56-63	Foul on Detrick Mostella.
0:06	Brandon Clark missed Free Throw.	56-63	 
0:06	Santa Clara Deadball Team Rebound.	56-63	 
0:06	Brandon Clark made Free Throw.	57-63	 
0:04	Foul on Jared Brownridge.	57-63	 
0:04	 	57-64	Armani Moore made Free Throw.
0:04	 	57-64	Armani Moore missed Free Throw.
0:04	Jared Brownridge Defensive Rebound.	57-64	 
0:00	End of Game	End of Game	End of Game
