time	away	score	home
5:02	 	70-36	Jimmie Taylor missed Jumper.
5:02	Matt Costello Defensive Rebound.	70-36	 
4:49	Denzel Valentine Turnover.	70-36	 
4:49	 	70-36	Matt Lopez Steal.
4:45	 	70-38	Zedric Sadler made Layup.
4:45	Foul on Travis Trice.	70-38	 
4:45	 	70-39	Zedric Sadler made Free Throw.
4:25	Denzel Valentine made Three Point Jumper. Assisted by Branden Dawson.	73-39	 
4:03	 	73-41	Anthony D'Orazio made Layup.
3:43	Denzel Valentine made Three Point Jumper. Assisted by Lourawls Nairn Jr..	76-41	 
3:24	 	76-41	Jimmie Taylor missed Jumper.
3:24	 	76-41	Anthony D'Orazio Offensive Rebound.
3:24	 	76-43	Anthony D'Orazio made Two Point Tip Shot.
2:59	Denzel Valentine missed Three Point Jumper.	76-43	 
2:59	 	76-43	Anthony D'Orazio Defensive Rebound.
2:45	 	76-43	Teddy Okereafor missed Jumper.
2:45	Matt Costello Block.	76-43	 
2:45	 	76-43	Rider Offensive Rebound.
2:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:35	 	76-43	Anthony D'Orazio missed Jumper.
2:35	Matt Costello Defensive Rebound.	76-43	 
2:10	 	76-43	Foul on Kenny Grant.
2:10	Lourawls Nairn Jr. missed Free Throw.	76-43	 
2:10	Michigan St Deadball Team Rebound.	76-43	 
2:10	Lourawls Nairn Jr. made Free Throw.	77-43	 
1:49	 	77-45	Kenny Grant made Jumper. Assisted by Kahlil Thomas.
1:27	Matt Costello missed Three Point Jumper.	77-45	 
1:27	Keenan Wetzel Offensive Rebound.	77-45	 
1:23	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
1:07	Jump Ball won by Michigan St	77-45	 
0:55	Keenan Wetzel missed Three Point Jumper.	77-45	 
0:55	 	77-45	Khalil Alford Defensive Rebound.
0:44	 	77-45	Anthony Durham missed Jumper.
0:44	Denzel Valentine Defensive Rebound.	77-45	 
0:11	Travis Trice missed Three Point Jumper.	77-45	 
0:11	 	77-45	Emerson Bursis Defensive Rebound.
0:00	End of Game	End of Game	End of Game
