time	away	score	home
12:05	 	8-9	Gabe York Turnover.
11:40	Olaf Schaftenaar missed Three Point Jumper.	8-9	 
11:40	Jarmal Reid Offensive Rebound.	8-9	 
11:18	Jarmal Reid missed Jumper.	8-9	 
11:18	 	8-9	Kaleb Tarczewski Defensive Rebound.
10:58	Foul on Jarmal Reid.	8-9	 
10:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:40	 	8-11	Brandon Ashley made Dunk. Assisted by Stanley Johnson.
10:03	Olaf Schaftenaar Turnover.	8-11	 
10:03	Gary Payton II missed Three Point Jumper.	8-11	 
10:03	 	8-11	T.J. McConnell Steal.
10:03	Olaf Schaftenaar Offensive Rebound.	8-11	 
9:40	 	8-13	Stanley Johnson made Jumper.
9:32	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
9:11	 	8-13	Foul on T.J. McConnell.
8:39	Malcolm Duvivier made Three Point Jumper.	11-13	 
8:11	 	11-13	Gabe York Turnover.
8:11	Jarmal Reid Steal.	11-13	 
7:50	Gary Payton II missed Jumper.	11-13	 
7:50	Gary Payton II Offensive Rebound.	11-13	 
7:45	Gary Payton II made Two Point Tip Shot.	13-13	 
7:40	 	13-13	Brandon Ashley Turnover.
7:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:26	Jarmal Reid Turnover.	13-13	 
7:26	 	13-13	T.J. McConnell Steal.
7:12	 	13-13	T.J. McConnell missed Three Point Jumper.
7:12	Cheikh N'diaye Defensive Rebound.	13-13	 
6:52	Langston Morris-Walker missed Three Point Jumper.	13-13	 
6:52	 	13-13	Arizona Defensive Rebound.
6:28	Foul on Cheikh N'diaye.	13-13	 
6:26	 	13-13	Stanley Johnson missed Jumper.
6:26	Cheikh N'diaye Block.	13-13	 
6:26	Cheikh N'diaye Defensive Rebound.	13-13	 
6:26	 	13-13	Foul on Stanley Johnson.
5:57	Malcolm Duvivier missed Three Point Jumper.	13-13	 
5:57	 	13-13	Kaleb Tarczewski Defensive Rebound.
5:49	 	13-13	T.J. McConnell missed Jumper.
5:49	Gary Payton II Block.	13-13	 
5:49	 	13-13	Arizona Offensive Rebound.
5:44	 	13-16	Gabe York made Three Point Jumper. Assisted by Elliott Pitts.
5:20	Foul on Gary Payton II.	13-16	 
5:20	Gary Payton II Turnover.	13-16	 
5:06	Foul on Cheikh N'diaye.	13-16	 
5:06	 	13-17	Brandon Ashley made Free Throw.
5:06	 	13-17	Brandon Ashley missed Free Throw.
5:06	 	13-17	Arizona Offensive Rebound.
4:44	 	13-17	Rondae Hollis-Jefferson missed Jumper.
4:44	Malcolm Duvivier Defensive Rebound.	13-17	 
4:08	Oregon St  Turnover.	13-17	 
3:57	 	13-17	T.J. McConnell missed Jumper.
3:57	Malcolm Duvivier Defensive Rebound.	13-17	 
3:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:31	Jarmal Reid missed Jumper.	13-17	 
3:31	 	13-17	T.J. McConnell Defensive Rebound.
3:24	 	13-19	Rondae Hollis-Jefferson made Layup. Assisted by T.J. McConnell.
3:24	Foul on Daniel Gomis.	13-19	 
3:24	 	13-20	Rondae Hollis-Jefferson made Free Throw.
2:51	Malcolm Duvivier missed Three Point Jumper.	13-20	 
2:51	 	13-20	Stanley Johnson Defensive Rebound.
2:38	 	13-20	Dusan Ristic Turnover.
2:17	 	13-20	Foul on T.J. McConnell.
2:16	Malcolm Duvivier Turnover.	13-20	 
2:16	 	13-20	Gabe York Steal.
1:55	Foul on Cheikh N'diaye.	13-20	 
1:55	 	13-22	Kaleb Tarczewski made Layup. Assisted by Stanley Johnson.
1:38	 	13-22	Kaleb Tarczewski missed Free Throw.
1:38	Gary Payton II Defensive Rebound.	13-22	 
1:32	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
1:31	Langston Morris-Walker missed Three Point Jumper.	13-22	 
1:31	 	13-22	Stanley Johnson Defensive Rebound.
1:24	 	13-24	Stanley Johnson made Layup.
0:54	Jarmal Reid missed Jumper.	13-24	 
0:54	 	13-24	Stanley Johnson Defensive Rebound.
0:28	 	13-24	Gabe York missed Layup.
0:28	Gary Payton II Defensive Rebound.	13-24	 
0:03	Gary Payton II Turnover.	13-24	 
0:01	 	13-24	Gabe York Steal.
0:00	End of 1st half	End of 1st half	End of 1st half
19:41	Olaf Schaftenaar Turnover.	13-24	 
19:31	 	13-24	Rondae Hollis-Jefferson Steal.
19:27	 	13-24	T.J. McConnell missed Layup.
19:27	Daniel Gomis Block.	13-24	 
19:27	Olaf Schaftenaar Defensive Rebound.	13-24	 
19:27	Langston Morris-Walker missed Layup.	13-24	 
19:27	 	13-24	Rondae Hollis-Jefferson Block.
19:27	Oregon St Offensive Rebound.	13-24	 
19:11	Daniel Gomis missed Jumper.	13-24	 
19:11	 	13-24	Brandon Ashley Defensive Rebound.
18:50	 	13-24	Kaleb Tarczewski Turnover.
18:38	Daniel Gomis missed Jumper.	13-24	 
18:38	 	13-24	Rondae Hollis-Jefferson Block.
18:36	 	13-24	Stanley Johnson Defensive Rebound.
18:32	 	13-24	Stanley Johnson missed Three Point Jumper.
18:32	 	13-24	Brandon Ashley Offensive Rebound.
18:26	 	13-24	Brandon Ashley Turnover.
18:08	Langston Morris-Walker missed Jumper.	13-24	 
18:08	 	13-24	Gabe York Block.
18:06	 	13-24	Gabe York Defensive Rebound.
18:02	 	13-24	Gabe York Turnover.
17:42	 	13-24	Foul on Brandon Ashley.
17:42	Olaf Schaftenaar made Free Throw.	14-24	 
17:42	Olaf Schaftenaar made Free Throw.	15-24	 
17:17	 	15-24	T.J. McConnell missed Jumper.
17:17	Olaf Schaftenaar Defensive Rebound.	15-24	 
17:08	Daniel Gomis made Jumper. Assisted by Malcolm Duvivier.	17-24	 
16:59	 	17-24	Stanley Johnson missed Jumper.
16:59	Daniel Gomis Block.	17-24	 
16:56	 	17-24	Rondae Hollis-Jefferson Offensive Rebound.
16:45	 	17-24	Rondae Hollis-Jefferson Turnover.
16:44	Malcolm Duvivier Steal.	17-24	 
16:40	Malcolm Duvivier Turnover.	17-24	 
16:40	Arizona  Timeout	Arizona  Timeout	Arizona  Timeout
16:26	 	17-24	Stanley Johnson missed Layup.
16:26	Daniel Gomis Defensive Rebound.	17-24	 
16:16	Langston Morris-Walker missed Jumper.	17-24	 
16:16	 	17-24	T.J. McConnell Block.
16:14	 	17-24	Brandon Ashley Defensive Rebound.
16:04	 	17-24	Brandon Ashley missed Jumper.
16:04	 	17-24	Arizona Deadball Team Rebound.
16:04	Foul on Langston Morris-Walker.	17-24	 
15:58	 	17-24	Kaleb Tarczewski missed Jumper.
15:58	Gary Payton II Block.	17-24	 
15:58	 	17-24	Arizona Offensive Rebound.
15:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:54	 	17-24	Gabe York missed Three Point Jumper.
15:54	 	17-24	Arizona Offensive Rebound.
15:42	 	17-24	Rondae Hollis-Jefferson missed Jumper.
15:42	 	17-24	Rondae Hollis-Jefferson Offensive Rebound.
15:32	 	17-24	Rondae Hollis-Jefferson Turnover.
15:31	Gary Payton II Steal.	17-24	 
15:19	Olaf Schaftenaar missed Jumper.	17-24	 
15:19	Oregon St Deadball Team Rebound.	17-24	 
15:17	 	17-24	Foul on Dusan Ristic.
15:16	Malcolm Duvivier missed Three Point Jumper.	17-24	 
15:16	Oregon St Offensive Rebound.	17-24	 
15:13	Gary Payton II Turnover.	17-24	 
15:10	 	17-24	Rondae Hollis-Jefferson Steal.
15:06	 	17-26	Elliott Pitts made Layup. Assisted by T.J. McConnell.
15:06	Foul on Gary Payton II.	17-26	 
15:06	 	17-27	Elliott Pitts made Free Throw.
14:43	Gary Payton II missed Jumper.	17-27	 
14:43	 	17-27	Rondae Hollis-Jefferson Defensive Rebound.
14:34	 	17-30	Elliott Pitts made Three Point Jumper. Assisted by T.J. McConnell.
14:31	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
14:06	Jarmal Reid made Jumper.	19-30	 
13:58	Foul on Daniel Gomis.	19-30	 
13:45	 	19-30	Elliott Pitts missed Three Point Jumper.
13:45	Malcolm Duvivier Defensive Rebound.	19-30	 
13:22	Cheikh N'diaye made Jumper. Assisted by Malcolm Duvivier.	21-30	 
13:05	 	21-32	Brandon Ashley made Jumper. Assisted by T.J. McConnell.
12:42	Malcolm Duvivier missed Jumper.	21-32	 
12:42	 	21-32	Brandon Ashley Defensive Rebound.
12:33	Foul on Cheikh N'diaye.	21-32	 
12:33	 	21-33	Kaleb Tarczewski made Free Throw.
12:33	 	21-34	Kaleb Tarczewski made Free Throw.
12:06	Jarmal Reid missed Jumper.	21-34	 
12:06	 	21-34	Stanley Johnson Defensive Rebound.
11:51	Foul on Langston Morris-Walker.	21-34	 
11:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:51	 	21-34	Rondae Hollis-Jefferson missed Jumper.
11:51	 	21-34	Gabe York Offensive Rebound.
11:23	 	21-34	Brandon Ashley missed Jumper.
11:23	 	21-34	Brandon Ashley Offensive Rebound.
11:19	 	21-36	Brandon Ashley made Jumper.
11:00	Olaf Schaftenaar made Three Point Jumper. Assisted by Gary Payton II.	24-36	 
10:38	 	24-36	Brandon Ashley missed Jumper.
10:38	 	24-36	Brandon Ashley Offensive Rebound.
10:34	 	24-38	Brandon Ashley made Layup.
10:34	Foul on Langston Morris-Walker.	24-38	 
10:34	 	24-39	Brandon Ashley made Free Throw.
10:15	 	24-39	Foul on Kaleb Tarczewski.
10:15	Jarmal Reid missed Free Throw.	24-39	 
10:15	Oregon St Deadball Team Rebound.	24-39	 
10:15	Jarmal Reid made Free Throw.	25-39	 
9:52	 	25-41	T.J. McConnell made Jumper.
9:30	Olaf Schaftenaar missed Jumper.	25-41	 
9:30	 	25-41	Stanley Johnson Defensive Rebound.
8:58	 	25-41	Stanley Johnson missed Jumper.
8:58	Daniel Gomis Block.	25-41	 
8:55	Langston Morris-Walker Defensive Rebound.	25-41	 
8:46	Gary Payton II missed Jumper.	25-41	 
8:46	Oregon St Offensive Rebound.	25-41	 
8:43	 	25-41	Foul on Kaleb Tarczewski.
8:40	Gary Payton II Turnover.	25-41	 
8:40	 	25-41	T.J. McConnell Steal.
8:31	Foul on Daniel Gomis.	25-41	 
8:31	 	25-42	Stanley Johnson made Free Throw.
8:31	 	25-43	Stanley Johnson made Free Throw.
8:02	Gary Payton II missed Three Point Jumper.	25-43	 
8:02	 	25-43	T.J. McConnell Defensive Rebound.
7:30	 	25-43	Elliott Pitts missed Three Point Jumper.
7:30	Oregon St Deadball Team Rebound.	25-43	 
7:28	 	25-43	Foul on Rondae Hollis-Jefferson.
7:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:14	Olaf Schaftenaar made Three Point Jumper. Assisted by Malcolm Duvivier.	28-43	 
6:34	 	28-43	T.J. McConnell missed Jumper.
6:34	 	28-43	Arizona Deadball Team Rebound.
6:34	 	28-43	Arizona  Turnover.
6:01	Gary Payton II missed Jumper.	28-43	 
6:01	 	28-43	Brandon Ashley Block.
5:59	 	28-43	T.J. McConnell Defensive Rebound.
5:50	 	28-45	T.J. McConnell made Layup.
5:22	Gary Payton II missed Jumper.	28-45	 
5:22	 	28-45	Stanley Johnson Defensive Rebound.
5:16	 	28-45	Stanley Johnson Turnover.
5:13	Gary Payton II Steal.	28-45	 
5:13	Gary Payton II made Layup. Assisted by Langston Morris-Walker.	30-45	 
5:13	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
5:04	 	30-45	Rondae Hollis-Jefferson Turnover.
4:48	 	30-45	Foul on Gabe York.
4:38	Olaf Schaftenaar missed Jumper.	30-45	 
4:38	 	30-45	Gabe York Defensive Rebound.
4:10	 	30-47	Brandon Ashley made Layup.
3:51	Jarmal Reid missed Jumper.	30-47	 
3:51	 	30-47	T.J. McConnell Defensive Rebound.
3:44	 	30-49	Rondae Hollis-Jefferson made Layup. Assisted by T.J. McConnell.
3:44	Foul on Langston Morris-Walker.	30-49	 
3:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:44	 	30-50	Rondae Hollis-Jefferson made Free Throw.
3:28	Langston Morris-Walker Turnover.	30-50	 
3:28	 	30-50	T.J. McConnell Steal.
3:09	 	30-52	Stanley Johnson made Jumper.
2:53	Jarmal Reid made Jumper. Assisted by Gary Payton II.	32-52	 
2:53	Foul on Cheikh N'diaye.	32-52	 
2:53	Jarmal Reid missed Free Throw.	32-52	 
2:53	 	32-52	Stanley Johnson Defensive Rebound.
2:51	 	32-52	Gabe York missed Three Point Jumper.
2:51	Jarmal Reid Defensive Rebound.	32-52	 
2:31	Dylan Livesay missed Three Point Jumper.	32-52	 
2:31	Olaf Schaftenaar Offensive Rebound.	32-52	 
2:27	Gary Payton II missed Three Point Jumper.	32-52	 
2:27	 	32-52	Rondae Hollis-Jefferson Defensive Rebound.
1:51	 	32-52	Rondae Hollis-Jefferson Turnover.
1:50	Jarmal Reid Steal.	32-52	 
1:47	Jarmal Reid missed Layup.	32-52	 
1:47	Gary Payton II Offensive Rebound.	32-52	 
1:44	Gary Payton II made Two Point Tip Shot.	34-52	 
1:10	Foul on Dylan Livesay.	34-52	 
1:10	 	34-53	Rondae Hollis-Jefferson made Free Throw.
1:10	 	34-54	Rondae Hollis-Jefferson made Free Throw.
0:58	Tanner Sanders Turnover.	34-54	 
0:57	 	34-54	T.J. McConnell Steal.
0:38	 	34-57	Trey Mason made Three Point Jumper. Assisted by Drew Mellon.
0:06	Tanner Sanders missed Three Point Jumper.	34-57	 
0:06	 	34-57	Trey Mason Defensive Rebound.
0:00	End of Game	End of Game	End of Game
