time	away	score	home
5:04	 	24-21	Ricky Tarrant Defensive Rebound.
4:47	 	24-21	Levi Randolph missed Jumper.
4:47	 	24-21	Rodney Cooper Offensive Rebound.
4:44	Foul on Chris Burgess.	24-21	 
4:44	 	24-22	Ricky Tarrant made Free Throw.
4:44	 	24-23	Ricky Tarrant made Free Throw.
4:16	 	24-23	Foul on Levi Randolph.
4:08	Jacob Lawson made Jumper. Assisted by Jake Babic.	26-23	 
3:56	 	26-25	Ricky Tarrant made Layup.
3:49	 	26-25	Foul on Ricky Tarrant.
3:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:47	Tommy Spagnolo missed Layup.	26-25	 
3:47	 	26-25	Jimmie Taylor Block.
3:45	 	26-25	Rodney Cooper Defensive Rebound.
3:40	 	26-25	Levi Randolph missed Jumper.
3:40	 	26-25	Alabama Offensive Rebound.
3:29	 	26-25	Justin Coleman missed Three Point Jumper.
3:29	Jake Babic Defensive Rebound.	26-25	 
3:15	Frank Eaves missed Layup.	26-25	 
3:15	 	26-25	Jimmie Taylor Block.
3:14	Tommy Spagnolo Offensive Rebound.	26-25	 
3:11	Landon Goesling missed Three Point Jumper.	26-25	 
3:11	Tommy Spagnolo Offensive Rebound.	26-25	 
3:09	 	26-25	Foul on Jimmie Taylor.
3:09	Tommy Spagnolo made Free Throw.	27-25	 
3:09	Tommy Spagnolo missed Free Throw.	27-25	 
3:09	 	27-25	Michael Kessens Defensive Rebound.
2:58	 	27-25	Justin Coleman Turnover.
2:56	Jacob Lawson Steal.	27-25	 
2:54	Jacob Lawson made Dunk.	29-25	 
2:36	 	29-25	Shannon Hale missed Layup.
2:36	 	29-25	Michael Kessens Offensive Rebound.
2:27	 	29-25	Foul on Shannon Hale.
2:27	 	29-25	Shannon Hale Turnover.
2:12	Tommy Spagnolo missed Jumper.	29-25	 
2:12	 	29-25	Levi Randolph Defensive Rebound.
2:07	 	29-25	Foul on Shannon Hale.
2:07	 	29-25	Shannon Hale Turnover.
1:36	Jake Babic Turnover.	29-25	 
1:36	 	29-25	Riley Norris Steal.
1:17	 	29-25	Levi Randolph missed Jumper.
1:17	Griffin Kinney Defensive Rebound.	29-25	 
0:58	Foul on Frank Eaves.	29-25	 
0:58	Frank Eaves Turnover.	29-25	 
0:44	 	29-25	Riley Norris missed Jumper.
0:44	 	29-25	Michael Kessens Offensive Rebound.
0:22	Foul on Griffin Kinney.	29-25	 
0:22	 	29-26	Michael Kessens made Free Throw.
0:22	 	29-27	Michael Kessens made Free Throw.
0:13	Appalachian St  Timeout	Appalachian St  Timeout	Appalachian St  Timeout
0:02	Chris Burgess missed Three Point Jumper.	29-27	 
0:02	 	29-27	Retin Obasohan Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:51	Frank Eaves Turnover.	29-27	 
19:50	 	29-27	Michael Kessens Steal.
19:31	 	29-29	Michael Kessens made Jumper. Assisted by Levi Randolph.
19:04	Tommy Spagnolo made Jumper. Assisted by Chris Burgess.	31-29	 
18:41	 	31-29	Levi Randolph missed Three Point Jumper.
18:41	Dustin Clarke Defensive Rebound.	31-29	 
18:15	Tommy Spagnolo made Jumper.	33-29	 
18:02	 	33-29	Ricky Tarrant missed Three Point Jumper.
18:02	Dustin Clarke Defensive Rebound.	33-29	 
17:36	Dustin Clarke made Three Point Jumper. Assisted by Tommy Spagnolo.	36-29	 
17:05	 	36-29	Levi Randolph missed Jumper.
17:05	Michael Obacha Defensive Rebound.	36-29	 
16:48	Frank Eaves Turnover.	36-29	 
16:47	 	36-29	Michael Kessens Steal.
16:46	 	36-31	Michael Kessens made Layup.
16:46	Foul on Frank Eaves.	36-31	 
16:46	 	36-32	Michael Kessens made Free Throw.
16:34	Dustin Clarke made Three Point Jumper. Assisted by Chris Burgess.	39-32	 
16:12	 	39-34	Ricky Tarrant made Jumper.
16:12	Foul on Chris Burgess.	39-34	 
16:12	 	39-35	Ricky Tarrant made Free Throw.
15:39	Jake Babic missed Three Point Jumper.	39-35	 
15:39	Dustin Clarke Offensive Rebound.	39-35	 
15:37	 	39-35	Foul on Ricky Tarrant.
15:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:24	Jake Babic missed Three Point Jumper.	39-35	 
15:24	 	39-35	Jimmie Taylor Block.
15:21	 	39-35	Riley Norris Defensive Rebound.
15:15	 	39-35	Shannon Hale missed Three Point Jumper.
15:15	Chris Burgess Defensive Rebound.	39-35	 
15:07	Chris Burgess Turnover.	39-35	 
15:06	 	39-35	Levi Randolph Steal.
15:03	 	39-37	Levi Randolph made Layup.
14:41	Dustin Clarke missed Three Point Jumper.	39-37	 
14:41	 	39-37	Jimmie Taylor Block.
14:37	Griffin Kinney Offensive Rebound.	39-37	 
14:34	Jake Babic made Three Point Jumper. Assisted by Chris Burgess.	42-37	 
14:00	 	42-37	Ricky Tarrant missed Three Point Jumper.
14:00	Tommy Spagnolo Defensive Rebound.	42-37	 
13:37	Tommy Spagnolo missed Jumper.	42-37	 
13:37	 	42-37	Jimmie Taylor Defensive Rebound.
13:26	 	42-37	Shannon Hale missed Jumper.
13:26	Tommy Spagnolo Defensive Rebound.	42-37	 
13:01	Tommy Spagnolo made Dunk. Assisted by Griffin Kinney.	44-37	 
13:01	 	44-37	Foul on Jimmie Taylor.
13:01	Tommy Spagnolo made Free Throw.	45-37	 
12:49	Foul on Landon Goesling.	45-37	 
12:46	 	45-39	Michael Kessens made Layup. Assisted by Levi Randolph.
12:25	Landon Goesling missed Jumper.	45-39	 
12:25	 	45-39	Levi Randolph Block.
12:24	 	45-39	Ricky Tarrant Defensive Rebound.
12:19	 	45-41	Ricky Tarrant made Jumper.
11:57	Landon Goesling missed Three Point Jumper.	45-41	 
11:57	 	45-41	Levi Randolph Defensive Rebound.
11:45	 	45-43	Riley Norris made Jumper. Assisted by Justin Coleman.
11:45	Foul on Jacob Lawson.	45-43	 
11:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:45	 	45-43	Riley Norris missed Free Throw.
11:45	Tommy Spagnolo Defensive Rebound.	45-43	 
11:24	Appalachian St  Timeout	Appalachian St  Timeout	Appalachian St  Timeout
11:22	Dustin Clarke made Layup. Assisted by Jake Babic.	47-43	 
11:13	 	47-46	Levi Randolph made Three Point Jumper.
11:01	Jake Babic missed Three Point Jumper.	47-46	 
11:01	Jacob Lawson Offensive Rebound.	47-46	 
10:59	 	47-46	Foul on Riley Norris.
10:51	Frank Eaves missed Three Point Jumper.	47-46	 
10:51	Jake Babic Offensive Rebound.	47-46	 
10:45	Jake Babic made Layup.	49-46	 
10:33	 	49-46	Justin Coleman Turnover.
10:31	Jacob Lawson Steal.	49-46	 
10:29	Jacob Lawson made Dunk.	51-46	 
10:22	Alabama  Timeout	Alabama  Timeout	Alabama  Timeout
10:11	Foul on Jake Babic.	51-46	 
10:05	 	51-46	Ricky Tarrant missed Three Point Jumper.
10:05	Jacob Lawson Defensive Rebound.	51-46	 
9:44	Jacob Lawson missed Jumper.	51-46	 
9:44	 	51-46	Jimmie Taylor Block.
9:43	 	51-46	Riley Norris Defensive Rebound.
9:33	 	51-48	Michael Kessens made Jumper. Assisted by Ricky Tarrant.
9:33	 	51-48	Foul on Riley Norris.
9:25	Jacob Lawson Turnover.	51-48	 
9:24	 	51-48	Michael Kessens Steal.
9:22	 	51-48	Riley Norris missed Layup.
9:22	Jacob Lawson Block.	51-48	 
9:21	 	51-48	Ricky Tarrant Offensive Rebound.
9:00	 	51-48	Levi Randolph missed Three Point Jumper.
9:00	Jake Babic Defensive Rebound.	51-48	 
8:50	Jake Babic missed Three Point Jumper.	51-48	 
8:50	Tommy Spagnolo Offensive Rebound.	51-48	 
8:46	Tommy Spagnolo Turnover.	51-48	 
8:40	Foul on Griffin Kinney.	51-48	 
8:40	 	51-49	Shannon Hale made Free Throw.
8:40	 	51-50	Shannon Hale made Free Throw.
8:28	Chris Burgess missed Three Point Jumper.	51-50	 
8:28	 	51-50	Riley Norris Defensive Rebound.
8:09	 	51-52	Riley Norris made Layup.
7:34	Appalachian St  Turnover.	51-52	 
7:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:15	 	51-52	Shannon Hale missed Three Point Jumper.
7:15	Dustin Clarke Defensive Rebound.	51-52	 
6:44	Frank Eaves missed Three Point Jumper.	51-52	 
6:44	 	51-52	Levi Randolph Defensive Rebound.
6:36	 	51-54	Riley Norris made Layup. Assisted by Levi Randolph.
6:09	Frank Eaves made Three Point Jumper. Assisted by Chris Burgess.	54-54	 
5:43	 	54-56	Ricky Tarrant made Jumper.
5:08	Dustin Clarke missed Jumper.	54-56	 
5:08	 	54-56	Riley Norris Defensive Rebound.
4:45	 	54-56	Shannon Hale missed Three Point Jumper.
4:45	 	54-56	Levi Randolph Offensive Rebound.
4:35	Foul on Tommy Spagnolo.	54-56	 
4:35	 	54-56	Ricky Tarrant missed Free Throw.
4:35	Tommy Spagnolo Defensive Rebound.	54-56	 
4:14	Frank Eaves Turnover.	54-56	 
4:13	 	54-56	Shannon Hale Steal.
4:07	 	54-56	Ricky Tarrant missed Layup.
4:07	Appalachian St Defensive Rebound.	54-56	 
3:51	Chris Burgess missed Three Point Jumper.	54-56	 
3:51	 	54-56	Riley Norris Defensive Rebound.
3:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:34	 	54-58	Levi Randolph made Jumper.
3:34	Foul on Dustin Clarke.	54-58	 
3:34	 	54-58	Levi Randolph missed Free Throw.
3:34	Jacob Lawson Defensive Rebound.	54-58	 
3:03	Dustin Clarke made Jumper.	56-58	 
2:34	 	56-60	Michael Kessens made Jumper. Assisted by Ricky Tarrant.
2:11	Jacob Lawson missed Jumper.	56-60	 
2:11	Dustin Clarke Offensive Rebound.	56-60	 
1:56	Dustin Clarke made Three Point Jumper.	59-60	 
1:39	 	59-60	Ricky Tarrant missed Layup.
1:39	 	59-60	Michael Kessens Offensive Rebound.
1:23	 	59-60	Jimmie Taylor missed Jumper.
1:23	 	59-60	Riley Norris Offensive Rebound.
1:00	Foul on Jake Babic.	59-60	 
1:00	 	59-60	Ricky Tarrant missed Free Throw.
1:00	Tommy Spagnolo Defensive Rebound.	59-60	 
0:42	Frank Eaves missed Jumper.	59-60	 
0:42	 	59-60	Jimmie Taylor Block.
0:41	 	59-60	Michael Kessens Defensive Rebound.
0:27	 	59-60	Levi Randolph Turnover.
0:27	Alabama  Timeout	Alabama  Timeout	Alabama  Timeout
0:08	 	59-60	Foul on Ricky Tarrant.
0:08	Alabama  Timeout	Alabama  Timeout	Alabama  Timeout
0:03	 	59-60	Foul on Ricky Tarrant.
0:03	Appalachian St  Timeout	Appalachian St  Timeout	Appalachian St  Timeout
0:03	Alabama  Timeout	Alabama  Timeout	Alabama  Timeout
0:02	Frank Eaves missed Three Point Jumper.	59-60	 
0:02	 	59-60	Michael Kessens Defensive Rebound.
0:00	End of Game	End of Game	End of Game
