time	away	score	home
11:03	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:03	 	8-11	Laimonas Chatkevicius missed Free Throw.
11:03	 	8-11	South Carolina Deadball Team Rebound.
11:03	 	8-11	Laimonas Chatkevicius missed Free Throw.
11:03	Trey James Defensive Rebound.	8-11	 
10:51	Coker  Timeout	Coker  Timeout	Coker  Timeout
10:35	Aubrey Daniel made Layup.	10-11	 
10:29	 	10-11	Duane Notice missed Layup.
10:29	Trey James Block.	10-11	 
10:28	Coker Defensive Rebound.	10-11	 
10:19	Jordan Scott Turnover.	10-11	 
10:17	 	10-11	Tyrone Johnson Steal.
10:17	Foul on Jordan Scott.	10-11	 
10:17	 	10-12	Tyrone Johnson made Free Throw.
10:17	 	10-13	Tyrone Johnson made Free Throw.
10:02	Jalen Watson missed Jumper.	10-13	 
10:02	 	10-13	Tyrone Johnson Block.
10:02	Coker Offensive Rebound.	10-13	 
9:44	Aubrey Daniel made Three Point Jumper. Assisted by Trey James.	13-13	 
9:07	 	13-15	Laimonas Chatkevicius made Jumper. Assisted by Tyrone Johnson.
8:43	Aubrey Daniel Turnover.	13-15	 
8:41	 	13-15	Duane Notice Steal.
8:39	 	13-17	Duane Notice made Layup.
8:21	Errick Bethel Turnover.	13-17	 
8:19	 	13-17	Duane Notice Steal.
8:17	 	13-17	Sindarius Thornwell missed Layup.
8:17	Trey James Defensive Rebound.	13-17	 
8:02	Errick Bethel missed Three Point Jumper.	13-17	 
8:02	Errick Bethel Offensive Rebound.	13-17	 
7:57	Errick Bethel missed Layup.	13-17	 
7:57	 	13-17	Sindarius Thornwell Block.
7:56	 	13-17	Duane Notice Defensive Rebound.
7:45	 	13-19	Laimonas Chatkevicius made Jumper.
7:42	Coker  Timeout	Coker  Timeout	Coker  Timeout
7:22	Errick Bethel Turnover.	13-19	 
7:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:05	 	13-21	Laimonas Chatkevicius made Jumper. Assisted by Marcus Stroman.
6:52	Jordan Scott made Layup. Assisted by Sean Preston.	15-21	 
6:42	 	15-23	Laimonas Chatkevicius made Jumper. Assisted by Justin McKie.
6:23	 	15-23	Foul on Justin McKie.
6:20	Trey James missed Free Throw.	15-23	 
6:20	Coker Deadball Team Rebound.	15-23	 
6:20	Trey James made Free Throw.	16-23	 
6:10	 	16-23	Laimonas Chatkevicius missed Jumper.
6:10	Sean Preston Defensive Rebound.	16-23	 
5:58	Jordan Scott missed Three Point Jumper.	16-23	 
5:58	 	16-23	Mindaugas Kacinas Defensive Rebound.
5:42	 	16-23	Laimonas Chatkevicius missed Jumper.
5:42	Trey James Defensive Rebound.	16-23	 
5:27	Jalen Watson missed Layup.	16-23	 
5:27	 	16-23	Mindaugas Kacinas Defensive Rebound.
5:20	 	16-23	Marcus Stroman missed Layup.
5:20	 	16-23	Laimonas Chatkevicius Offensive Rebound.
4:54	 	16-23	Justin McKie missed Jumper.
4:54	Jalen Watson Defensive Rebound.	16-23	 
4:43	Aubrey Daniel missed Layup.	16-23	 
4:43	Jalen Watson Offensive Rebound.	16-23	 
4:41	Jalen Watson made Jumper.	18-23	 
4:41	 	18-23	Foul on Justin McKie.
4:41	Jalen Watson made Free Throw.	19-23	 
4:26	 	19-23	Duane Notice missed Jumper.
4:26	Coker Deadball Team Rebound.	19-23	 
4:24	 	19-23	Foul on Michael Carrera.
4:03	Jordan Scott missed Jumper.	19-23	 
4:03	 	19-23	Michael Carrera Block.
4:02	 	19-23	Tyrone Johnson Defensive Rebound.
3:55	 	19-23	Duane Notice missed Jumper.
3:55	 	19-23	Michael Carrera Offensive Rebound.
3:52	 	19-23	Michael Carrera missed Two Point Tip Shot.
3:52	 	19-23	Duane Notice Offensive Rebound.
3:49	Foul on Gabriel Mens.	19-23	 
3:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:49	 	19-23	Duane Notice missed Free Throw.
3:49	 	19-23	South Carolina Deadball Team Rebound.
3:49	 	19-24	Duane Notice made Free Throw.
3:40	Errick Bethel made Jumper. Assisted by Sean Preston.	21-24	 
3:29	 	21-26	Demetrius Henry made Jumper. Assisted by Duane Notice.
3:14	Errick Bethel missed Jumper.	21-26	 
3:14	 	21-26	Michael Carrera Defensive Rebound.
2:53	 	21-28	Demetrius Henry made Jumper. Assisted by Duane Notice.
2:29	Howard Davenport missed Jumper.	21-28	 
2:29	 	21-28	Tyrone Johnson Defensive Rebound.
2:27	 	21-30	Tyrone Johnson made Layup.
2:00	Errick Bethel missed Three Point Jumper.	21-30	 
2:00	 	21-30	Michael Carrera Defensive Rebound.
1:47	 	21-30	Demetrius Henry missed Jumper.
1:47	Aubrey Daniel Defensive Rebound.	21-30	 
1:37	Sean Preston missed Three Point Jumper.	21-30	 
1:37	 	21-30	Michael Carrera Defensive Rebound.
1:26	 	21-32	Demetrius Henry made Layup. Assisted by Marcus Stroman.
1:08	Aubrey Daniel missed Layup.	21-32	 
1:08	 	21-32	Demetrius Henry Block.
1:08	Coker Offensive Rebound.	21-32	 
1:05	 	21-32	Foul on Mindaugas Kacinas.
0:48	Trey James made Jumper.	23-32	 
0:32	 	23-35	Duane Notice made Three Point Jumper. Assisted by Tyrone Johnson.
0:00	Aubrey Daniel Turnover.	23-35	 
0:00	 	23-35	Duane Notice Steal.
0:00	End of 1st half	End of 1st half	End of 1st half
19:50	 	23-35	Foul on Duane Notice.
19:22	Sean Preston Turnover.	23-35	 
19:21	 	23-35	Tyrone Johnson Steal.
18:52	Errick Bethel missed Layup.	23-35	 
18:52	 	23-35	Demetrius Henry Defensive Rebound.
18:51	 	23-35	Laimonas Chatkevicius missed Jumper.
18:50	 	23-35	Demetrius Henry Offensive Rebound.
18:49	 	23-35	Demetrius Henry missed Two Point Tip Shot.
18:49	 	23-35	Demetrius Henry Offensive Rebound.
18:48	 	23-35	Tyrone Johnson missed Jumper.
18:47	Errick Bethel Defensive Rebound.	23-35	 
18:44	 	23-35	Sindarius Thornwell missed Jumper.
18:44	Jalen Watson Defensive Rebound.	23-35	 
18:35	 	23-35	Foul on Demetrius Henry.
18:34	Jordan Scott missed Free Throw.	23-35	 
18:34	Coker Deadball Team Rebound.	23-35	 
18:34	Aubrey Daniel made Free Throw.	24-35	 
18:14	 	24-37	Duane Notice made Layup.
17:58	Jordan Scott missed Three Point Jumper.	24-37	 
17:58	 	24-37	Marcus Stroman Defensive Rebound.
17:50	 	24-37	Duane Notice missed Three Point Jumper.
17:50	 	24-37	Marcus Stroman Offensive Rebound.
17:43	 	24-39	Demetrius Henry made Layup. Assisted by Marcus Stroman.
17:11	Trey James Turnover.	24-39	 
17:11	 	24-39	Demetrius Henry Steal.
17:03	 	24-39	Duane Notice missed Jumper.
17:03	Jordan Scott Defensive Rebound.	24-39	 
16:57	Jordan Scott missed Layup.	24-39	 
16:57	 	24-39	South Carolina Defensive Rebound.
16:32	 	24-42	Tyrone Johnson made Three Point Jumper. Assisted by Marcus Stroman.
16:28	South Carolina  Timeout	South Carolina  Timeout	South Carolina  Timeout
16:18	Aubrey Daniel missed Jumper.	24-42	 
16:18	 	24-42	Laimonas Chatkevicius Defensive Rebound.
16:05	 	24-44	Demetrius Henry made Jumper. Assisted by Duane Notice.
15:43	Jalen Watson missed Jumper.	24-44	 
15:32	Trey James Offensive Rebound.	24-44	 
15:28	Jalen Watson made Jumper.	26-44	 
15:21	 	26-46	Tyrone Johnson made Jumper.
15:07	Jordan Scott made Three Point Jumper.	29-46	 
14:57	Foul on Jordan Scott.	29-46	 
14:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:56	 	29-46	Mindaugas Kacinas Turnover.
14:54	Aubrey Daniel Steal.	29-46	 
14:39	Jordan Scott missed Layup.	29-46	 
14:39	Trey James Offensive Rebound.	29-46	 
14:33	Jordan Scott missed Three Point Jumper.	29-46	 
14:33	Trey James Offensive Rebound.	29-46	 
14:29	 	29-46	Foul on Michael Carrera.
14:29	Trey James made Free Throw.	30-46	 
14:29	Trey James missed Free Throw.	30-46	 
14:29	 	30-46	Michael Carrera Defensive Rebound.
14:24	 	30-46	Duane Notice Turnover.
14:24	 	30-46	Foul on Duane Notice.
14:02	Trey James missed Layup.	30-46	 
14:02	 	30-46	Sindarius Thornwell Defensive Rebound.
13:58	Foul on Aubrey Daniel.	30-46	 
13:32	 	30-48	Laimonas Chatkevicius made Layup. Assisted by Marcus Stroman.
13:23	 	30-48	Foul on Marcus Stroman.
13:12	Trey James missed Jumper.	30-48	 
13:12	 	30-48	Laimonas Chatkevicius Block.
13:11	 	30-48	Marcus Stroman Defensive Rebound.
13:05	 	30-48	Justin McKie Turnover.
12:44	Aubrey Daniel Turnover.	30-48	 
12:44	Foul on Aubrey Daniel.	30-48	 
12:11	Foul on Aubrey Daniel.	30-48	 
12:04	 	30-48	Sindarius Thornwell missed Jumper.
12:04	 	30-48	Laimonas Chatkevicius Offensive Rebound.
12:02	 	30-50	Laimonas Chatkevicius made Jumper.
11:51	Aubrey Daniel missed Jumper.	30-50	 
11:51	 	30-50	Justin McKie Defensive Rebound.
11:46	 	30-50	Foul on Sindarius Thornwell.
11:46	 	30-50	Technical Foul on Sindarius Thornwell.
11:46	Foul on Aubrey Daniel.	30-50	 
11:46	Technical Foul on Aubrey Daniel.	30-50	 
11:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:34	 	30-50	Justin McKie missed Jumper.
11:34	 	30-50	Sindarius Thornwell Offensive Rebound.
11:32	Foul on Trey James.	30-50	 
11:28	 	30-52	Laimonas Chatkevicius made Dunk. Assisted by Marcus Stroman.
11:13	 	30-52	Foul on Marcus Stroman.
11:13	Roman Hall missed Free Throw.	30-52	 
11:13	Trey James Offensive Rebound.	30-52	 
11:00	Tim Buchikos Turnover.	30-52	 
10:47	 	30-52	Michael Carrera missed Jumper.
10:47	 	30-52	Laimonas Chatkevicius Offensive Rebound.
10:45	 	30-54	Laimonas Chatkevicius made Two Point Tip Shot.
10:32	Jordan Scott Turnover.	30-54	 
10:32	Foul on Jordan Scott.	30-54	 
10:18	 	30-54	Laimonas Chatkevicius Turnover.
10:17	Tim Buchikos Steal.	30-54	 
10:09	Tim Buchikos missed Jumper.	30-54	 
10:09	 	30-54	Justin McKie Defensive Rebound.
10:03	 	30-56	Sindarius Thornwell made Dunk. Assisted by Justin McKie.
9:34	Errick Bethel made Layup.	32-56	 
9:21	 	32-56	Laimonas Chatkevicius Turnover.
9:20	Errick Bethel Steal.	32-56	 
9:12	Jordan Scott missed Three Point Jumper.	32-56	 
9:12	Trey James Offensive Rebound.	32-56	 
9:07	Trey James made Jumper.	34-56	 
8:59	Foul on Roman Hall.	34-56	 
8:59	 	34-56	Tyrone Johnson missed Free Throw.
8:59	Sean Preston Defensive Rebound.	34-56	 
8:52	 	34-56	Tyrone Johnson Turnover.
8:52	Aubrey Daniel Steal.	34-56	 
8:41	Trey James missed Jumper.	34-56	 
8:41	Aubrey Daniel Offensive Rebound.	34-56	 
8:35	Foul on Trey James.	34-56	 
8:35	Coker  Timeout	Coker  Timeout	Coker  Timeout
8:35	 	34-57	Tyrone Johnson made Free Throw.
8:35	 	34-57	Tyrone Johnson missed Free Throw.
8:35	Trey James Defensive Rebound.	34-57	 
8:27	 	34-57	Foul on Michael Carrera.
8:27	Trey James missed Free Throw.	34-57	 
8:27	 	34-57	Demetrius Henry Defensive Rebound.
8:23	 	34-59	Sindarius Thornwell made Layup. Assisted by Tyrone Johnson.
7:57	Jalen Watson missed Jumper.	34-59	 
7:57	 	34-59	Michael Carrera Defensive Rebound.
7:49	 	34-59	Tyrone Johnson missed Jumper.
7:49	Trey James Defensive Rebound.	34-59	 
7:39	Errick Bethel made Three Point Jumper. Assisted by Trey James.	37-59	 
7:37	 	37-59	Foul on Duane Notice.
7:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:37	Errick Bethel made Free Throw.	38-59	 
7:20	 	38-59	Sindarius Thornwell missed Three Point Jumper.
7:20	 	38-59	Michael Carrera Offensive Rebound.
7:09	Foul on Sean Preston.	38-59	 
7:09	 	38-59	Demetrius Henry missed Free Throw.
7:09	 	38-59	South Carolina Deadball Team Rebound.
7:09	 	38-60	Demetrius Henry made Free Throw.
6:53	Errick Bethel missed Jumper.	38-60	 
6:53	 	38-60	South Carolina Defensive Rebound.
6:35	 	38-60	Tyrone Johnson missed Three Point Jumper.
6:35	Trey James Defensive Rebound.	38-60	 
6:26	Aubrey Daniel missed Layup.	38-60	 
6:26	 	38-60	Demetrius Henry Block.
6:25	Jalen Watson Offensive Rebound.	38-60	 
6:24	 	38-60	Foul on Michael Carrera.
6:24	Jalen Watson made Free Throw.	39-60	 
6:24	Jalen Watson made Free Throw.	40-60	 
6:08	 	40-63	Duane Notice made Three Point Jumper. Assisted by Sindarius Thornwell.
5:29	Aubrey Daniel missed Jumper.	40-63	 
5:29	Trey James Offensive Rebound.	40-63	 
5:27	Trey James made Two Point Tip Shot.	42-63	 
5:17	Foul on Trey James.	42-63	 
5:17	 	42-64	Demetrius Henry made Free Throw.
5:17	 	42-65	Demetrius Henry made Free Throw.
4:50	Trey James missed Layup.	42-65	 
4:50	 	42-65	Mindaugas Kacinas Block.
4:48	Coker Offensive Rebound.	42-65	 
4:48	Errick Bethel missed Three Point Jumper.	42-65	 
4:48	 	42-65	Duane Notice Defensive Rebound.
4:48	Foul on Sean Preston.	42-65	 
4:40	 	42-66	Duane Notice made Free Throw.
4:40	 	42-67	Duane Notice made Free Throw.
4:19	Jordan Scott missed Three Point Jumper.	42-67	 
4:19	 	42-67	Tyrone Johnson Defensive Rebound.
4:01	 	42-69	Mindaugas Kacinas made Layup. Assisted by Tyrone Johnson.
3:38	 	42-69	Foul on Duane Notice.
3:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:38	Jordan Scott made Free Throw.	43-69	 
3:38	Jordan Scott made Free Throw.	44-69	 
3:04	 	44-69	Reggie Theus Jr. missed Jumper.
3:04	Trey James Defensive Rebound.	44-69	 
2:57	Deion Craig made Three Point Jumper. Assisted by Errick Bethel.	47-69	 
2:31	 	47-71	Mindaugas Kacinas made Jumper. Assisted by Marcus Stroman.
2:31	Foul on Tim Buchikos.	47-71	 
2:31	 	47-72	Mindaugas Kacinas made Free Throw.
2:22	Errick Bethel made Three Point Jumper.	50-72	 
2:20	Coker  Timeout	Coker  Timeout	Coker  Timeout
2:14	 	50-72	Justin McKie missed Three Point Jumper.
2:14	 	50-72	Mindaugas Kacinas Offensive Rebound.
2:07	 	50-72	Brian Steele missed Three Point Jumper.
2:07	 	50-72	Mindaugas Kacinas Offensive Rebound.
1:50	 	50-74	Brian Steele made Layup. Assisted by Marcus Stroman.
1:32	Errick Bethel Turnover.	50-74	 
1:29	 	50-74	Justin McKie Steal.
1:23	 	50-74	Justin McKie missed Three Point Jumper.
1:23	 	50-74	Mindaugas Kacinas Offensive Rebound.
1:18	 	50-74	Mindaugas Kacinas Turnover.
1:17	Errick Bethel Steal.	50-74	 
1:15	Roman Hall made Layup. Assisted by Errick Bethel.	52-74	 
0:50	 	52-76	Mindaugas Kacinas made Layup. Assisted by Brian Steele.
0:41	Deion Craig missed Three Point Jumper.	52-76	 
0:41	 	52-76	Mindaugas Kacinas Defensive Rebound.
0:04	 	52-76	Reggie Theus Jr. missed Three Point Jumper.
0:04	 	52-76	Justin McKie Offensive Rebound.
0:02	 	52-78	Justin McKie made Jumper.
0:00	Errick Bethel missed Three Point Jumper.	52-78	 
0:00	 	52-78	Mindaugas Kacinas Defensive Rebound.
0:00	End of Game	End of Game	End of Game
