time	away	score	home
17:12	 	45-45	Boston College Deadball Team Rebound.
17:12	 	45-46	Aaron Brown made Free Throw.
17:00	Nikola Jovanovic made Jumper.	47-46	 
16:37	 	47-46	Will Magarity missed Jumper.
16:37	 	47-46	Garland Owens Offensive Rebound.
16:32	Foul on Katin Reinhardt.	47-46	 
16:24	 	47-48	Olivier Hanlan made Jumper.
16:11	Nikola Jovanovic made Layup. Assisted by Malik Marquetti.	49-48	 
16:06	Boston College  Timeout	Boston College  Timeout	Boston College  Timeout
15:46	 	49-48	Aaron Brown missed Layup.
15:46	Jordan McLaughlin Defensive Rebound.	49-48	 
15:38	Katin Reinhardt missed Jumper.	49-48	 
15:38	 	49-48	Garland Owens Block.
15:38	USC Offensive Rebound.	49-48	 
15:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:18	 	49-48	Olivier Hanlan missed Layup.
15:18	Elijah Stewart Defensive Rebound.	49-48	 
15:11	Katin Reinhardt Turnover.	49-48	 
15:03	 	49-48	Aaron Brown missed Three Point Jumper.
15:03	Jordan McLaughlin Defensive Rebound.	49-48	 
14:53	Elijah Stewart made Jumper. Assisted by Jordan McLaughlin.	51-48	 
14:25	 	51-48	Foul on Olivier Hanlan.
14:25	 	51-48	Olivier Hanlan Turnover.
14:15	 	51-48	Foul on Garland Owens.
14:06	Foul on Elijah Stewart.	51-48	 
14:06	Elijah Stewart Turnover.	51-48	 
13:47	 	51-48	Dennis Clifford Turnover.
13:47	Nikola Jovanovic Steal.	51-48	 
13:36	Katin Reinhardt missed Jumper.	51-48	 
13:36	 	51-48	Dennis Clifford Block.
13:36	 	51-48	Dennis Clifford Defensive Rebound.
13:27	 	51-48	Garland Owens Turnover.
13:27	Julian Jacobs Steal.	51-48	 
13:13	Katin Reinhardt made Layup. Assisted by Julian Jacobs.	53-48	 
13:04	 	53-48	Garland Owens Turnover.
12:54	Julian Jacobs missed Three Point Jumper.	53-48	 
12:54	 	53-48	Patrick Heckmann Defensive Rebound.
12:23	 	53-48	Aaron Brown missed Three Point Jumper.
12:23	Nikola Jovanovic Defensive Rebound.	53-48	 
12:13	Julian Jacobs made Layup.	55-48	 
12:06	Boston College  Timeout	Boston College  Timeout	Boston College  Timeout
11:52	 	55-48	Olivier Hanlan missed Jumper.
11:52	Darion Clark Block.	55-48	 
11:52	 	55-48	Boston College Offensive Rebound.
11:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:46	 	55-51	Olivier Hanlan made Three Point Jumper. Assisted by Patrick Heckmann.
11:23	 	55-51	Foul on Dennis Clifford.
11:13	 	55-51	Foul on Patrick Heckmann.
11:13	 	55-51	Foul on Olivier Hanlan.
11:13	Darion Clark made Free Throw.	56-51	 
11:13	Darion Clark missed Free Throw.	56-51	 
11:13	 	56-51	Eddie Odio Defensive Rebound.
10:54	 	56-51	Olivier Hanlan missed Layup.
10:54	Darion Clark Defensive Rebound.	56-51	 
10:46	Julian Jacobs Turnover.	56-51	 
10:46	 	56-51	Patrick Heckmann Steal.
10:35	 	56-51	Patrick Heckmann missed Layup.
10:35	Julian Jacobs Block.	56-51	 
10:35	 	56-51	Boston College Offensive Rebound.
10:24	 	56-51	Eddie Odio missed Three Point Jumper.
10:24	 	56-51	Dennis Clifford Offensive Rebound.
10:20	 	56-53	Dennis Clifford made Layup.
10:07	Katin Reinhardt missed Layup.	56-53	 
10:07	 	56-53	Dennis Clifford Block.
10:07	 	56-53	Dimitri Batten Defensive Rebound.
9:40	Foul on Darion Clark.	56-53	 
9:22	Foul on Jordan McLaughlin.	56-53	 
9:18	 	56-53	Olivier Hanlan missed Jumper.
9:18	 	56-53	Boston College Offensive Rebound.
9:14	Foul on Malik Martin.	56-53	 
9:06	 	56-53	Olivier Hanlan missed Layup.
9:06	Elijah Stewart Defensive Rebound.	56-53	 
8:44	Jordan McLaughlin missed Layup.	56-53	 
8:44	 	56-53	Dennis Clifford Defensive Rebound.
8:33	 	56-53	Foul on Aaron Brown.
8:33	 	56-53	Aaron Brown Turnover.
8:18	Nikola Jovanovic missed Jumper.	56-53	 
8:18	 	56-53	Eddie Odio Defensive Rebound.
7:56	 	56-53	Dimitri Batten missed Jumper.
7:56	Malik Marquetti Defensive Rebound.	56-53	 
7:48	Kahlil Dukes missed Layup.	56-53	 
7:48	 	56-53	Eddie Odio Block.
7:48	 	56-53	Dennis Clifford Defensive Rebound.
7:20	Foul on Kahlil Dukes.	56-53	 
7:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:20	 	56-54	Olivier Hanlan made Free Throw.
7:20	 	56-55	Olivier Hanlan made Free Throw.
7:00	Elijah Stewart made Layup. Assisted by Jordan McLaughlin.	58-55	 
7:00	 	58-55	Foul on Eddie Odio.
7:00	Elijah Stewart missed Free Throw.	58-55	 
7:00	 	58-55	Aaron Brown Defensive Rebound.
6:37	 	58-55	Aaron Brown missed Three Point Jumper.
6:37	Elijah Stewart Block.	58-55	 
6:37	Nikola Jovanovic Defensive Rebound.	58-55	 
6:25	Nikola Jovanovic made Layup.	60-55	 
5:57	Boston College  Timeout	Boston College  Timeout	Boston College  Timeout
5:49	 	60-55	Aaron Brown missed Three Point Jumper.
5:49	 	60-55	Dimitri Batten Offensive Rebound.
5:45	 	60-55	Dimitri Batten missed Layup.
5:45	Nikola Jovanovic Block.	60-55	 
5:45	Julian Jacobs Defensive Rebound.	60-55	 
5:28	Jordan McLaughlin missed Three Point Jumper.	60-55	 
5:28	Malik Marquetti Offensive Rebound.	60-55	 
5:23	Malik Marquetti made Layup.	62-55	 
4:58	Foul on Elijah Stewart.	62-55	 
4:58	 	62-56	Dimitri Batten made Free Throw.
4:58	 	62-57	Dimitri Batten made Free Throw.
4:46	Malik Marquetti missed Three Point Jumper.	62-57	 
4:46	 	62-57	Dennis Clifford Defensive Rebound.
4:33	 	62-57	Olivier Hanlan missed Three Point Jumper.
4:33	Nikola Jovanovic Defensive Rebound.	62-57	 
4:06	Jordan McLaughlin missed Layup.	62-57	 
4:06	Malik Marquetti Offensive Rebound.	62-57	 
4:01	USC  Timeout	USC  Timeout	USC  Timeout
3:59	Jordan McLaughlin missed Three Point Jumper.	62-57	 
3:59	 	62-57	Olivier Hanlan Defensive Rebound.
3:43	 	62-59	Olivier Hanlan made Jumper.
3:12	Elijah Stewart made Layup. Assisted by Darion Clark.	64-59	 
2:20	 	64-59	Lonnie Jackson missed Three Point Jumper.
2:19	USC Defensive Rebound.	64-59	 
2:18	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:08	Elijah Stewart Turnover.	64-59	 
2:08	 	64-59	Olivier Hanlan Steal.
2:02	 	64-61	Aaron Brown made Layup. Assisted by Olivier Hanlan.
1:54	 	64-61	Foul on Olivier Hanlan.
1:54	Jordan McLaughlin made Free Throw.	65-61	 
1:54	Jordan McLaughlin made Free Throw.	66-61	 
1:36	 	66-61	Olivier Hanlan missed Three Point Jumper.
1:36	USC Defensive Rebound.	66-61	 
1:01	Jordan McLaughlin missed Three Point Jumper.	66-61	 
1:01	 	66-61	Dimitri Batten Defensive Rebound.
0:53	 	66-63	Olivier Hanlan made Layup. Assisted by Dimitri Batten.
0:51	Boston College  Timeout	Boston College  Timeout	Boston College  Timeout
0:47	 	66-63	Foul on Aaron Brown.
0:47	Jordan McLaughlin made Free Throw.	67-63	 
0:47	Jordan McLaughlin made Free Throw.	68-63	 
0:39	Foul on Elijah Stewart.	68-63	 
0:39	 	68-63	Aaron Brown missed Free Throw.
0:39	Nikola Jovanovic Defensive Rebound.	68-63	 
0:35	 	68-63	Foul on Dimitri Batten.
0:35	Katin Reinhardt made Free Throw.	69-63	 
0:35	Katin Reinhardt made Free Throw.	70-63	 
0:30	 	70-63	Olivier Hanlan missed Three Point Jumper.
0:30	Malik Marquetti Defensive Rebound.	70-63	 
0:26	 	70-63	Foul on Aaron Brown.
0:26	Malik Marquetti made Free Throw.	71-63	 
0:26	Malik Marquetti made Free Throw.	72-63	 
0:22	 	72-66	Patrick Heckmann made Three Point Jumper. Assisted by Olivier Hanlan.
0:17	Julian Jacobs Turnover.	72-66	 
0:17	 	72-66	Olivier Hanlan Steal.
0:16	 	72-68	Olivier Hanlan made Layup.
0:15	 	72-68	Foul on Dimitri Batten.
0:15	Katin Reinhardt missed Free Throw.	72-68	 
0:15	USC Deadball Team Rebound.	72-68	 
0:15	Katin Reinhardt made Free Throw.	73-68	 
0:12	 	73-71	Aaron Brown made Three Point Jumper. Assisted by Olivier Hanlan.
0:11	USC  Timeout	USC  Timeout	USC  Timeout
0:10	 	73-71	Foul on Dimitri Batten.
0:10	Katin Reinhardt made Free Throw.	74-71	 
0:10	Katin Reinhardt made Free Throw.	75-71	 
0:04	 	75-71	Olivier Hanlan missed Three Point Jumper.
0:04	Elijah Stewart Defensive Rebound.	75-71	 
0:00	End of Game	End of Game	End of Game
