time	away	score	home
12:00	Foul on Angel Delgado.	7-22	 
12:00	Angel Delgado Turnover.	7-22	 
11:52	 	7-22	Yante Maten missed Layup.
11:52	 	7-22	J.J. Frazier Offensive Rebound.
11:49	 	7-22	J.J. Frazier missed Three Point Jumper.
11:49	Angel Delgado Defensive Rebound.	7-22	 
11:37	Brandon Mobley made Jumper. Assisted by Angel Delgado.	9-22	 
11:16	 	9-22	Charles Mann missed Layup.
11:16	Angel Delgado Block.	9-22	 
11:14	 	9-22	Charles Mann Offensive Rebound.
11:12	 	9-22	Marcus Thornton missed Three Point Jumper.
11:12	Angel Delgado Defensive Rebound.	9-22	 
10:49	Sterling Gibbs missed Three Point Jumper.	9-22	 
10:49	 	9-22	Juwan Parker Defensive Rebound.
10:25	 	9-22	Foul on Marcus Thornton.
10:25	 	9-22	Marcus Thornton Turnover.
10:25	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:14	Brandon Mobley made Dunk. Assisted by Haralds Karlis.	11-22	 
9:47	 	11-22	Nemanja Djurisic missed Three Point Jumper.
9:47	Jaren Sina Defensive Rebound.	11-22	 
9:35	Brandon Mobley missed Jumper.	11-22	 
9:35	 	11-22	J.J. Frazier Defensive Rebound.
9:28	Foul on Angel Delgado.	11-22	 
9:28	 	11-23	Kenny Paul Geno made Free Throw.
9:28	 	11-24	Kenny Paul Geno made Free Throw.
9:12	Khadeen Carrington missed Three Point Jumper.	11-24	 
9:12	 	11-24	Marcus Thornton Defensive Rebound.
8:56	Foul on Rashed Anthony.	11-24	 
8:56	 	11-24	Marcus Thornton missed Free Throw.
8:56	 	11-24	Georgia Deadball Team Rebound.
8:56	 	11-25	Marcus Thornton made Free Throw.
8:50	Isaiah Whitehead missed Three Point Jumper.	11-25	 
8:49	 	11-25	Kenny Paul Geno Block.
8:48	Desi Rodriguez Offensive Rebound.	11-25	 
8:45	Desi Rodriguez missed Jumper.	11-25	 
8:45	 	11-25	Nemanja Djurisic Defensive Rebound.
8:31	 	11-25	Marcus Thornton missed Layup.
8:31	Isaiah Whitehead Defensive Rebound.	11-25	 
8:25	Foul on Isaiah Whitehead.	11-25	 
8:25	Isaiah Whitehead Turnover.	11-25	 
8:10	Foul on Jaren Sina.	11-25	 
8:10	 	11-26	J.J. Frazier made Free Throw.
8:10	 	11-27	J.J. Frazier made Free Throw.
7:59	Rashed Anthony made Layup.	13-27	 
7:41	 	13-27	J.J. Frazier missed Jumper.
7:41	 	13-27	Cameron Forte Offensive Rebound.
7:36	Foul on Rashed Anthony.	13-27	 
7:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:36	 	13-27	Cameron Forte missed Free Throw.
7:36	 	13-27	Georgia Deadball Team Rebound.
7:36	 	13-27	Cameron Forte missed Free Throw.
7:36	Desi Rodriguez Defensive Rebound.	13-27	 
7:22	Brandon Mobley made Three Point Jumper. Assisted by Isaiah Whitehead.	16-27	 
7:06	 	16-27	J.J. Frazier Turnover.
6:55	Desi Rodriguez made Jumper.	18-27	 
6:18	 	18-29	J.J. Frazier made Jumper.
5:59	Sterling Gibbs missed Jumper.	18-29	 
5:59	 	18-29	Charles Mann Defensive Rebound.
5:52	Foul on Isaiah Whitehead.	18-29	 
5:52	 	18-30	Juwan Parker made Free Throw.
5:52	 	18-31	Juwan Parker made Free Throw.
5:30	Brandon Mobley missed Jumper.	18-31	 
5:30	 	18-31	Yante Maten Block.
5:28	 	18-31	Yante Maten Defensive Rebound.
5:14	 	18-31	Charles Mann missed Three Point Jumper.
5:14	 	18-31	Yante Maten Offensive Rebound.
5:09	 	18-33	Yante Maten made Two Point Tip Shot.
4:56	Khadeen Carrington Turnover.	18-33	 
4:54	 	18-33	Juwan Parker Steal.
4:53	Foul on Isaiah Whitehead.	18-33	 
4:53	 	18-34	Juwan Parker made Free Throw.
4:53	 	18-35	Juwan Parker made Free Throw.
4:38	Desi Rodriguez made Layup. Assisted by Jaren Sina.	20-35	 
4:38	 	20-35	Foul on Marcus Thornton.
4:38	Desi Rodriguez missed Free Throw.	20-35	 
4:38	 	20-35	Houston Kessler Defensive Rebound.
4:23	 	20-35	Yante Maten missed Layup.
4:23	Chier Ajou Block.	20-35	 
4:22	 	20-35	Georgia Offensive Rebound.
4:14	Foul on Chier Ajou.	20-35	 
4:14	 	20-35	Charles Mann missed Free Throw.
4:14	 	20-35	Georgia Deadball Team Rebound.
4:14	 	20-35	Charles Mann missed Free Throw.
4:14	Desi Rodriguez Defensive Rebound.	20-35	 
4:02	 	20-35	Foul on Yante Maten.
3:48	Desi Rodriguez missed Jumper.	20-35	 
3:48	 	20-35	Houston Kessler Defensive Rebound.
3:46	Foul on Chier Ajou.	20-35	 
3:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:46	 	20-36	Houston Kessler made Free Throw.
3:46	 	20-36	Houston Kessler missed Free Throw.
3:46	Rashed Anthony Defensive Rebound.	20-36	 
3:24	Brandon Mobley missed Three Point Jumper.	20-36	 
3:24	 	20-36	J.J. Frazier Defensive Rebound.
3:02	 	20-36	Juwan Parker missed Three Point Jumper.
3:02	Rashed Anthony Defensive Rebound.	20-36	 
2:49	Sterling Gibbs missed Three Point Jumper.	20-36	 
2:49	 	20-36	Charles Mann Defensive Rebound.
2:44	 	20-38	J.J. Frazier made Layup. Assisted by Charles Mann.
2:24	Foul on Sterling Gibbs.	20-38	 
2:24	Sterling Gibbs Turnover.	20-38	 
2:10	 	20-38	Nemanja Djurisic missed Three Point Jumper.
2:10	Brandon Mobley Defensive Rebound.	20-38	 
1:54	Jaren Sina missed Three Point Jumper.	20-38	 
1:54	 	20-38	J.J. Frazier Defensive Rebound.
1:26	 	20-38	Charles Mann Turnover.
1:26	Khadeen Carrington Steal.	20-38	 
1:26	 	20-38	Foul on Charles Mann.
1:26	Khadeen Carrington missed Free Throw.	20-38	 
1:26	 	20-38	Juwan Parker Defensive Rebound.
1:01	 	20-41	Juwan Parker made Three Point Jumper. Assisted by J.J. Frazier.
0:58	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
0:46	Rashed Anthony made Layup. Assisted by Jaren Sina.	22-41	 
0:35	 	22-41	Charles Mann Turnover.
0:33	Khadeen Carrington Steal.	22-41	 
0:32	Khadeen Carrington missed Layup.	22-41	 
0:32	Haralds Karlis Offensive Rebound.	22-41	 
0:32	 	22-41	Foul on J.J. Frazier.
0:32	Haralds Karlis missed Free Throw.	22-41	 
0:32	Seton Hall Deadball Team Rebound.	22-41	 
0:32	Haralds Karlis missed Free Throw.	22-41	 
0:32	 	22-41	Charles Mann Defensive Rebound.
0:06	 	22-41	Houston Kessler missed Jumper.
0:06	Khadeen Carrington Defensive Rebound.	22-41	 
0:00	Khadeen Carrington Turnover.	22-41	 
0:00	 	22-41	J.J. Frazier Steal.
0:00	End of 1st half	End of 1st half	End of 1st half
19:51	 	22-41	Foul on Juwan Parker.
19:27	Jaren Sina Turnover.	22-41	 
19:25	 	22-41	Juwan Parker Steal.
18:59	 	22-41	Yante Maten Turnover.
18:39	Angel Delgado missed Jumper.	22-41	 
18:39	 	22-41	Yante Maten Block.
18:38	 	22-41	Yante Maten Defensive Rebound.
18:12	 	22-41	Marcus Thornton missed Jumper.
18:12	 	22-41	Marcus Thornton Offensive Rebound.
18:09	 	22-43	Marcus Thornton made Layup.
18:09	Foul on Isaiah Whitehead.	22-43	 
18:09	 	22-44	Marcus Thornton made Free Throw.
17:50	Isaiah Whitehead made Jumper.	24-44	 
17:17	 	24-44	Juwan Parker missed Jumper.
17:17	 	24-44	Yante Maten Offensive Rebound.
16:56	 	24-44	Charles Mann Turnover.
16:55	Isaiah Whitehead Steal.	24-44	 
16:51	Isaiah Whitehead missed Layup.	24-44	 
16:51	Isaiah Whitehead Offensive Rebound.	24-44	 
16:48	Isaiah Whitehead missed Jumper.	24-44	 
16:47	 	24-44	Yante Maten Block.
16:46	 	24-44	Charles Mann Defensive Rebound.
16:43	 	24-44	Foul on Charles Mann.
16:43	 	24-44	Charles Mann Turnover.
16:33	Sterling Gibbs missed Three Point Jumper.	24-44	 
16:33	 	24-44	Juwan Parker Defensive Rebound.
16:26	 	24-44	Marcus Thornton missed Layup.
16:26	Seton Hall Defensive Rebound.	24-44	 
16:10	Sterling Gibbs missed Layup.	24-44	 
16:10	 	24-44	Kenny Gaines Block.
16:08	 	24-44	Marcus Thornton Defensive Rebound.
16:03	 	24-47	Kenny Gaines made Three Point Jumper.
15:50	Sterling Gibbs made Jumper.	26-47	 
15:29	 	26-47	Kenny Gaines missed Three Point Jumper.
15:29	Isaiah Whitehead Defensive Rebound.	26-47	 
15:17	 	26-47	Foul on Marcus Thornton.
15:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:17	Brandon Mobley missed Free Throw.	26-47	 
15:17	Seton Hall Deadball Team Rebound.	26-47	 
15:17	Brandon Mobley made Free Throw.	27-47	 
15:00	 	27-47	Nemanja Djurisic missed Layup.
15:00	Angel Delgado Defensive Rebound.	27-47	 
14:50	Brandon Mobley missed Layup.	27-47	 
14:50	 	27-47	Yante Maten Block.
14:49	 	27-47	J.J. Frazier Defensive Rebound.
14:45	 	27-49	Kenny Gaines made Dunk. Assisted by J.J. Frazier.
14:17	Angel Delgado missed Jumper.	27-49	 
14:17	 	27-49	J.J. Frazier Defensive Rebound.
14:11	 	27-49	J.J. Frazier Turnover.
13:57	Isaiah Whitehead Turnover.	27-49	 
13:55	 	27-49	Kenny Gaines Steal.
13:47	 	27-51	Nemanja Djurisic made Dunk. Assisted by Kenny Gaines.
13:43	Seton Hall  Timeout	Seton Hall  Timeout	Seton Hall  Timeout
13:23	 	27-51	Foul on Yante Maten.
13:23	Desi Rodriguez made Free Throw.	28-51	 
13:23	Desi Rodriguez made Free Throw.	29-51	 
13:02	 	29-51	Nemanja Djurisic missed Three Point Jumper.
13:02	 	29-51	Nemanja Djurisic Offensive Rebound.
12:38	 	29-51	Nemanja Djurisic missed Layup.
12:38	Desi Rodriguez Defensive Rebound.	29-51	 
12:28	Haralds Karlis missed Three Point Jumper.	29-51	 
12:28	 	29-51	Charles Mann Defensive Rebound.
12:22	Foul on Desi Rodriguez.	29-51	 
12:01	 	29-51	Nemanja Djurisic Turnover.
12:00	Desi Rodriguez Steal.	29-51	 
11:40	 	29-51	Foul on J.J. Frazier.
11:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:36	Sterling Gibbs missed Three Point Jumper.	29-51	 
11:36	 	29-51	J.J. Frazier Defensive Rebound.
11:28	Foul on Haralds Karlis.	29-51	 
11:28	 	29-51	Nemanja Djurisic missed Free Throw.
11:28	 	29-51	Georgia Deadball Team Rebound.
11:28	 	29-51	Nemanja Djurisic missed Free Throw.
11:28	Rashed Anthony Defensive Rebound.	29-51	 
11:20	Sterling Gibbs missed Jumper.	29-51	 
11:20	 	29-51	Marcus Thornton Block.
11:18	Desi Rodriguez Offensive Rebound.	29-51	 
11:00	Desi Rodriguez made Layup.	31-51	 
11:00	 	31-51	Foul on J.J. Frazier.
11:00	Desi Rodriguez missed Free Throw.	31-51	 
11:00	 	31-51	Marcus Thornton Defensive Rebound.
10:41	Foul on Desi Rodriguez.	31-51	 
10:41	 	31-52	Yante Maten made Free Throw.
10:41	 	31-53	Yante Maten made Free Throw.
10:26	Jaren Sina missed Three Point Jumper.	31-53	 
10:26	Seton Hall Offensive Rebound.	31-53	 
10:16	Khadeen Carrington made Jumper.	33-53	 
9:44	 	33-53	J.J. Frazier missed Jumper.
9:44	 	33-53	J.J. Frazier Offensive Rebound.
9:25	 	33-53	Charles Mann missed Layup.
9:25	 	33-53	Marcus Thornton Offensive Rebound.
9:22	 	33-55	Marcus Thornton made Two Point Tip Shot.
9:04	Khadeen Carrington missed Three Point Jumper.	33-55	 
9:04	Khadeen Carrington Offensive Rebound.	33-55	 
8:59	 	33-55	Foul on Charles Mann.
8:59	Khadeen Carrington missed Free Throw.	33-55	 
8:59	Jaren Sina Offensive Rebound.	33-55	 
8:53	Jaren Sina missed Jumper.	33-55	 
8:53	 	33-55	Juwan Parker Defensive Rebound.
8:33	 	33-55	Juwan Parker missed Three Point Jumper.
8:33	Jaren Sina Defensive Rebound.	33-55	 
8:23	 	33-55	Foul on Juwan Parker.
8:23	Khadeen Carrington made Free Throw.	34-55	 
8:23	Khadeen Carrington made Free Throw.	35-55	 
8:02	 	35-55	Juwan Parker Turnover.
7:54	Khadeen Carrington missed Jumper.	35-55	 
7:54	 	35-55	Charles Mann Defensive Rebound.
7:37	 	35-55	Nemanja Djurisic missed Three Point Jumper.
7:37	Khadeen Carrington Defensive Rebound.	35-55	 
7:29	Khadeen Carrington Turnover.	35-55	 
7:28	 	35-55	Charles Mann Steal.
7:08	 	35-55	Kenny Gaines missed Three Point Jumper.
7:08	 	35-55	Nemanja Djurisic Offensive Rebound.
6:46	 	35-57	Charles Mann made Layup.
6:26	Angel Delgado Turnover.	35-57	 
6:24	 	35-57	Nemanja Djurisic Steal.
6:21	 	35-59	Nemanja Djurisic made Layup. Assisted by Kenny Gaines.
6:11	Seton Hall  Timeout	Seton Hall  Timeout	Seton Hall  Timeout
5:53	 	35-59	Foul on Kenny Paul Geno.
5:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
5:53	Jaren Sina made Free Throw.	36-59	 
5:53	Jaren Sina made Free Throw.	37-59	 
5:53	Jaren Sina made Free Throw.	38-59	 
5:28	Foul on Desi Rodriguez.	38-59	 
5:15	 	38-59	Nemanja Djurisic missed Three Point Jumper.
5:15	 	38-59	Marcus Thornton Offensive Rebound.
5:09	 	38-61	Nemanja Djurisic made Dunk. Assisted by Marcus Thornton.
4:42	Jaren Sina missed Three Point Jumper.	38-61	 
4:42	 	38-61	J.J. Frazier Defensive Rebound.
4:36	 	38-63	Kenny Gaines made Dunk. Assisted by J.J. Frazier.
4:21	Khadeen Carrington missed Jumper.	38-63	 
4:21	 	38-63	Nemanja Djurisic Defensive Rebound.
3:57	Foul on Rashed Anthony.	38-63	 
3:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:24	 	38-63	Marcus Thornton missed Three Point Jumper.
3:24	Haralds Karlis Defensive Rebound.	38-63	 
3:22	 	38-63	Foul on Charles Mann.
3:22	Haralds Karlis made Free Throw.	39-63	 
3:22	Haralds Karlis made Free Throw.	40-63	 
3:10	Foul on Ismael Sanogo.	40-63	 
3:10	 	40-64	Kenny Gaines made Free Throw.
3:10	 	40-65	Kenny Gaines made Free Throw.
2:56	Haralds Karlis Turnover.	40-65	 
2:54	 	40-65	Marcus Thornton Steal.
2:21	 	40-65	Charles Mann Turnover.
2:19	Sterling Gibbs Steal.	40-65	 
2:17	 	40-65	Foul on Yante Maten.
2:17	Sterling Gibbs made Free Throw.	41-65	 
2:17	Sterling Gibbs missed Free Throw.	41-65	 
2:17	 	41-65	Yante Maten Defensive Rebound.
1:50	 	41-65	Yante Maten missed Jumper.
1:50	Khadeen Carrington Defensive Rebound.	41-65	 
1:38	 	41-65	Foul on Charles Mann.
1:38	Haralds Karlis made Free Throw.	42-65	 
1:38	Haralds Karlis missed Free Throw.	42-65	 
1:38	 	42-65	Juwan Parker Defensive Rebound.
1:18	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
1:08	 	42-65	Taylor Echols Turnover.
0:58	Haralds Karlis made Three Point Jumper. Assisted by Sterling Gibbs.	45-65	 
0:47	 	45-65	Taylor Echols Turnover.
0:40	Khadeen Carrington made Jumper.	47-65	 
0:32	 	47-65	Houston Kessler Turnover.
0:26	Sterling Gibbs missed Three Point Jumper.	47-65	 
0:26	 	47-65	Houston Kessler Defensive Rebound.
0:00	End of Game	End of Game	End of Game
