time	away	score	home
8:53	Melo Trimble Turnover.	13-13	 
8:53	 	13-13	Tyree Griffin Steal.
8:30	 	13-13	Christien Sager missed Three Point Jumper.
8:30	Jake Layman Defensive Rebound.	13-13	 
8:19	Evan Smotrycz missed Three Point Jumper.	13-13	 
8:19	Damonte Dodd Offensive Rebound.	13-13	 
8:11	Damonte Dodd missed Jumper.	13-13	 
8:11	 	13-13	Michael Cobbins Defensive Rebound.
8:05	 	13-16	Le'Bryan Nash made Three Point Jumper. Assisted by Christien Sager.
7:35	 	13-16	Foul on Tavarius Shine.
7:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:35	Richaud Pack missed Free Throw.	13-16	 
7:35	Maryland Deadball Team Rebound.	13-16	 
7:35	Richaud Pack made Free Throw.	14-16	 
7:23	 	14-18	Michael Cobbins made Dunk. Assisted by Le'Bryan Nash.
6:48	Evan Smotrycz made Three Point Jumper. Assisted by Jake Layman.	17-18	 
6:22	 	17-18	Phil Forte missed Three Point Jumper.
6:22	Jake Layman Defensive Rebound.	17-18	 
6:13	Jake Layman made Dunk. Assisted by Evan Smotrycz.	19-18	 
5:45	 	19-18	Phil Forte missed Layup.
5:45	Jake Layman Defensive Rebound.	19-18	 
5:36	Jake Layman Turnover.	19-18	 
5:36	 	19-18	Phil Forte Steal.
5:31	 	19-20	Phil Forte made Layup.
5:15	Richaud Pack missed Layup.	19-20	 
5:15	 	19-20	Michael Cobbins Block.
5:15	 	19-20	Le'Bryan Nash Defensive Rebound.
5:06	Foul on Evan Smotrycz.	19-20	 
4:52	 	19-20	Jeffrey Carroll missed Three Point Jumper.
4:52	Jake Layman Defensive Rebound.	19-20	 
4:32	Dion Wiley Turnover.	19-20	 
4:32	 	19-20	Le'Bryan Nash Steal.
4:26	Foul on Jared Nickens.	19-20	 
4:13	 	19-20	Le'Bryan Nash Turnover.
4:13	Damonte Dodd Steal.	19-20	 
3:51	Damonte Dodd made Layup.	21-20	 
3:28	 	21-20	Le'Bryan Nash missed Jumper.
3:28	Richaud Pack Defensive Rebound.	21-20	 
3:14	 	21-20	Foul on Anthony Allen Jr..
3:14	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:11	Melo Trimble made Layup.	23-20	 
3:11	 	23-20	Foul on Anthony Hickey Jr..
3:11	Melo Trimble made Free Throw.	24-20	 
2:52	 	24-20	Phil Forte Turnover.
2:52	Melo Trimble Steal.	24-20	 
2:29	Dion Wiley made Three Point Jumper. Assisted by Evan Smotrycz.	27-20	 
2:20	 	27-22	Le'Bryan Nash made Jumper. Assisted by Anthony Hickey Jr..
2:02	Melo Trimble made Layup.	29-22	 
1:58	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
1:41	Foul on Evan Smotrycz.	29-22	 
1:41	 	29-22	Michael Cobbins missed Free Throw.
1:41	 	29-22	Oklahoma St Deadball Team Rebound.
1:41	 	29-22	Michael Cobbins missed Free Throw.
1:41	Richaud Pack Defensive Rebound.	29-22	 
1:23	Richaud Pack missed Three Point Jumper.	29-22	 
1:23	 	29-22	Phil Forte Defensive Rebound.
1:13	 	29-22	Phil Forte Turnover.
1:03	Dion Wiley made Three Point Jumper. Assisted by Melo Trimble.	32-22	 
0:42	 	32-22	Tyree Griffin missed Three Point Jumper.
0:42	 	32-22	Jeff Newberry Offensive Rebound.
0:37	 	32-24	Michael Cobbins made Dunk. Assisted by Jeff Newberry.
0:19	Jake Layman missed Layup.	32-24	 
0:19	 	32-24	Le'Bryan Nash Defensive Rebound.
0:13	 	32-27	Phil Forte made Three Point Jumper.
0:01	Dion Wiley missed Three Point Jumper.	32-27	 
0:01	 	32-27	Oklahoma St Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	32-27	Jump Ball won by Oklahoma St
19:46	 	32-27	Phil Forte Turnover.
19:46	Jake Layman Steal.	32-27	 
19:16	Jared Nickens made Three Point Jumper. Assisted by Richaud Pack.	35-27	 
18:53	 	35-27	Phil Forte Turnover.
18:53	Jake Layman Steal.	35-27	 
18:49	Jake Layman made Layup.	37-27	 
18:45	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
18:26	 	37-27	Michael Cobbins missed Jumper.
18:26	Richaud Pack Defensive Rebound.	37-27	 
18:13	Jared Nickens made Three Point Jumper. Assisted by Richaud Pack.	40-27	 
18:01	 	40-30	Anthony Hickey Jr. made Three Point Jumper.
17:39	Jake Layman made Three Point Jumper. Assisted by Richaud Pack.	43-30	 
17:20	 	43-30	Anthony Hickey Jr. missed Three Point Jumper.
17:20	Richaud Pack Defensive Rebound.	43-30	 
17:06	Jared Nickens made Jumper.	45-30	 
16:59	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
16:40	 	45-30	Le'Bryan Nash missed Layup.
16:40	Jake Layman Defensive Rebound.	45-30	 
16:32	Damonte Dodd made Dunk. Assisted by Jake Layman.	47-30	 
16:14	Foul on Damonte Dodd.	47-30	 
15:53	 	47-32	Michael Cobbins made Layup. Assisted by Phil Forte.
15:41	Jared Nickens missed Three Point Jumper.	47-32	 
15:41	 	47-32	Le'Bryan Nash Defensive Rebound.
15:33	 	47-32	Anthony Hickey Jr. missed Three Point Jumper.
15:33	 	47-32	Le'Bryan Nash Offensive Rebound.
15:26	 	47-34	Le'Bryan Nash made Layup.
15:26	Foul on Damonte Dodd.	47-34	 
15:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:26	 	47-35	Le'Bryan Nash made Free Throw.
15:19	Melo Trimble missed Layup.	47-35	 
15:19	 	47-35	Michael Cobbins Block.
15:19	Michal Cekovsky Offensive Rebound.	47-35	 
15:17	Jump Ball won by Maryland	47-35	 
15:08	 	47-35	Foul on Michael Cobbins.
15:02	 	47-35	Foul on Tavarius Shine.
15:02	Jake Layman made Free Throw.	48-35	 
15:02	Jake Layman made Free Throw.	49-35	 
14:46	Foul on Evan Smotrycz.	49-35	 
14:35	Foul on Michal Cekovsky.	49-35	 
14:17	 	49-35	Le'Bryan Nash missed Jumper.
14:17	Richaud Pack Defensive Rebound.	49-35	 
14:04	Dion Wiley missed Three Point Jumper.	49-35	 
14:04	Maryland Offensive Rebound.	49-35	 
14:00	 	49-35	Foul on Phil Forte.
13:47	Richaud Pack missed Three Point Jumper.	49-35	 
13:47	 	49-35	Le'Bryan Nash Defensive Rebound.
13:31	 	49-35	Phil Forte missed Jumper.
13:31	Melo Trimble Defensive Rebound.	49-35	 
13:22	Jared Nickens missed Three Point Jumper.	49-35	 
13:22	 	49-35	Phil Forte Defensive Rebound.
13:12	 	49-35	Phil Forte missed Jumper.
13:12	Maryland Defensive Rebound.	49-35	 
13:08	 	49-35	Foul on Anthony Allen Jr..
12:50	Dion Wiley missed Jumper.	49-35	 
12:50	 	49-35	Le'Bryan Nash Defensive Rebound.
12:42	 	49-35	Le'Bryan Nash Turnover.
12:42	Dion Wiley Steal.	49-35	 
12:38	Melo Trimble made Layup.	51-35	 
12:08	 	51-35	Jeff Newberry missed Jumper.
12:08	 	51-35	Leyton Hammonds Offensive Rebound.
11:59	 	51-35	Leyton Hammonds missed Three Point Jumper.
11:59	 	51-35	Anthony Allen Jr. Offensive Rebound.
11:52	 	51-37	Jeff Newberry made Jumper. Assisted by Anthony Allen Jr..
11:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:22	Jake Layman Turnover.	51-37	 
11:22	 	51-37	Leyton Hammonds Steal.
11:10	 	51-37	Le'Bryan Nash missed Layup.
11:10	 	51-37	Oklahoma St Offensive Rebound.
10:58	 	51-39	Jeff Newberry made Jumper.
10:44	Richaud Pack Turnover.	51-39	 
10:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:29	 	51-39	Anthony Hickey Jr. missed Layup.
10:29	Jake Layman Defensive Rebound.	51-39	 
10:04	Damonte Dodd Turnover.	51-39	 
10:04	 	51-39	Michael Cobbins Steal.
9:52	 	51-39	Jeff Newberry missed Three Point Jumper.
9:52	Jake Layman Defensive Rebound.	51-39	 
9:31	Jared Nickens missed Three Point Jumper.	51-39	 
9:31	 	51-39	Leyton Hammonds Defensive Rebound.
9:23	 	51-41	Michael Cobbins made Dunk. Assisted by Jeff Newberry.
9:14	 	51-41	Foul on Anthony Hickey Jr..
8:58	Jake Layman made Three Point Jumper. Assisted by Melo Trimble.	54-41	 
8:26	 	54-41	Michael Cobbins Turnover.
8:26	Damonte Dodd Steal.	54-41	 
8:20	Jake Layman made Dunk. Assisted by Melo Trimble.	56-41	 
8:08	 	56-41	Jeff Newberry missed Three Point Jumper.
8:08	Richaud Pack Defensive Rebound.	56-41	 
7:50	 	56-41	Foul on Michael Cobbins.
7:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:50	Melo Trimble made Free Throw.	57-41	 
7:50	Melo Trimble made Free Throw.	58-41	 
7:43	 	58-43	Leyton Hammonds made Jumper.
7:31	 	58-43	Jump Ball won by Oklahoma St
7:31	Melo Trimble Turnover.	58-43	 
7:31	 	58-43	Phil Forte Steal.
7:25	 	58-43	Anthony Hickey Jr. missed Three Point Jumper.
7:25	 	58-43	Le'Bryan Nash Offensive Rebound.
7:21	Foul on Damonte Dodd.	58-43	 
7:18	Foul on Jake Layman.	58-43	 
7:10	Foul on Jake Layman.	58-43	 
7:10	 	58-44	Le'Bryan Nash made Free Throw.
7:10	 	58-44	Le'Bryan Nash missed Free Throw.
7:10	Richaud Pack Defensive Rebound.	58-44	 
6:44	Evan Smotrycz made Jumper.	60-44	 
6:15	 	60-46	Anthony Hickey Jr. made Layup.
5:41	Melo Trimble missed Three Point Jumper.	60-46	 
5:41	 	60-46	Le'Bryan Nash Defensive Rebound.
5:33	 	60-48	Le'Bryan Nash made Layup.
5:20	Richaud Pack Turnover.	60-48	 
5:20	 	60-48	Anthony Hickey Jr. Steal.
4:59	 	60-51	Anthony Hickey Jr. made Three Point Jumper. Assisted by Le'Bryan Nash.
4:45	Jake Layman made Dunk.	62-51	 
4:42	Maryland  Timeout	Maryland  Timeout	Maryland  Timeout
4:25	Jump Ball won by Maryland	62-51	 
4:25	 	62-51	Le'Bryan Nash Turnover.
4:25	Melo Trimble Steal.	62-51	 
4:13	 	62-51	Foul on Leyton Hammonds.
4:13	Jake Layman made Free Throw.	63-51	 
4:13	Jake Layman made Free Throw.	64-51	 
4:00	Foul on Dion Wiley.	64-51	 
4:00	 	64-51	Le'Bryan Nash missed Free Throw.
4:00	Evan Smotrycz Defensive Rebound.	64-51	 
3:40	Jake Layman Turnover.	64-51	 
3:40	 	64-51	Phil Forte Steal.
3:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:32	 	64-51	Jeffrey Carroll missed Three Point Jumper.
3:32	Jake Layman Defensive Rebound.	64-51	 
3:05	Evan Smotrycz missed Layup.	64-51	 
3:05	 	64-51	Oklahoma St Defensive Rebound.
2:56	 	64-53	Jeff Newberry made Layup.
2:39	Jump Ball won by Maryland	64-53	 
2:39	 	64-53	Foul on Leyton Hammonds.
2:39	Dion Wiley made Free Throw.	65-53	 
2:39	Dion Wiley missed Free Throw.	65-53	 
2:39	Jake Layman Offensive Rebound.	65-53	 
2:26	 	65-53	Foul on Phil Forte.
2:26	Evan Smotrycz missed Free Throw.	65-53	 
2:26	 	65-53	Leyton Hammonds Defensive Rebound.
2:19	 	65-56	Anthony Hickey Jr. made Three Point Jumper.
1:47	Maryland  Timeout	Maryland  Timeout	Maryland  Timeout
1:41	Melo Trimble missed Three Point Jumper.	65-56	 
1:41	 	65-56	Jeff Newberry Defensive Rebound.
1:32	 	65-56	Jeff Newberry Turnover.
1:32	Dion Wiley Steal.	65-56	 
1:29	Richaud Pack made Layup.	67-56	 
1:07	Foul on Melo Trimble.	67-56	 
1:07	 	67-57	Phil Forte made Free Throw.
1:07	 	67-58	Phil Forte made Free Throw.
1:00	Evan Smotrycz Turnover.	67-58	 
1:00	 	67-58	Le'Bryan Nash Steal.
0:55	 	67-61	Anthony Hickey Jr. made Three Point Jumper. Assisted by Jeff Newberry.
0:53	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
0:44	Melo Trimble Turnover.	67-61	 
0:44	 	67-61	Jeff Newberry Steal.
0:34	 	67-61	Phil Forte missed Layup.
0:34	Dion Wiley Defensive Rebound.	67-61	 
0:27	 	67-61	Foul on Anthony Hickey Jr..
0:27	Melo Trimble made Free Throw.	68-61	 
0:27	Melo Trimble made Free Throw.	69-61	 
0:22	 	69-61	Anthony Hickey Jr. missed Three Point Jumper.
0:22	 	69-61	Jeff Newberry Offensive Rebound.
0:14	 	69-64	Phil Forte made Three Point Jumper. Assisted by Jeff Newberry.
0:13	 	69-64	Foul on Anthony Hickey Jr..
0:13	Melo Trimble made Free Throw.	70-64	 
0:13	Melo Trimble made Free Throw.	71-64	 
0:08	 	71-64	Phil Forte missed Three Point Jumper.
0:08	Richaud Pack Defensive Rebound.	71-64	 
0:04	 	71-64	Foul on Anthony Hickey Jr..
0:04	Richaud Pack made Free Throw.	72-64	 
0:04	Richaud Pack made Free Throw.	73-64	 
0:01	 	73-64	Le'Bryan Nash missed Three Point Jumper.
0:01	Maryland Defensive Rebound.	73-64	 
0:00	End of Game	End of Game	End of Game
