time	away	score	home
3:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:28	 	12-28	DeAndre Harris made Three Point Jumper.
3:28	 	12-28	DeAndre Harris made Three Point Jumper.
3:10	 	12-28	Foul on Jeremy Combs.
3:10	 	12-28	Foul on Jeremy Combs.
2:52	Avery Dingman Turnover.	12-28	 
2:52	Avery Dingman Turnover.	12-28	 
2:51	 	12-28	Colin Voss Steal.
2:51	 	12-28	Colin Voss Steal.
2:31	 	12-28	Jordan Williams missed Jumper.
2:31	 	12-28	Jordan Williams missed Jumper.
2:31	Devin Brooks Defensive Rebound.	12-28	 
2:31	Devin Brooks Defensive Rebound.	12-28	 
2:24	Devin Brooks made Layup.	14-28	 
2:14	 	14-28	DeAndre Harris missed Layup.
2:14	Creighton Defensive Rebound.	14-28	 
2:14	 	14-28	DeAndre Harris missed Layup.
2:14	Creighton Defensive Rebound.	14-28	 
1:46	 	14-28	Foul on Jordan Williams.
1:46	 	14-28	Foul on Jordan Williams.
1:46	Geoffrey Groselle made Free Throw.	15-28	 
1:46	Geoffrey Groselle made Free Throw.	15-28	 
1:46	Geoffrey Groselle made Free Throw.	16-28	 
1:46	Geoffrey Groselle made Free Throw.	16-28	 
1:29	 	16-28	Colin Voss missed Jumper.
1:29	 	16-28	Colin Voss missed Jumper.
1:29	 	16-28	Jeremy Combs Offensive Rebound.
1:29	 	16-28	Jeremy Combs Offensive Rebound.
1:27	Foul on Ricky Kreklow.	16-28	 
1:27	Foul on Ricky Kreklow.	16-28	 
1:27	 	16-29	Jeremy Combs made Free Throw.
1:27	 	16-29	Jeremy Combs made Free Throw.
1:27	 	16-30	Jeremy Combs made Free Throw.
1:27	 	16-30	Jeremy Combs made Free Throw.
1:10	Austin Chatman missed Layup.	16-30	 
1:10	 	16-30	Colin Voss Defensive Rebound.
1:10	Austin Chatman missed Layup.	16-30	 
1:10	 	16-30	Colin Voss Defensive Rebound.
1:07	Foul on Austin Chatman.	16-30	 
1:07	 	16-31	Colin Voss made Free Throw.
1:07	Foul on Austin Chatman.	16-30	 
1:07	 	16-31	Colin Voss made Free Throw.
1:07	 	16-32	Colin Voss made Free Throw.
1:07	 	16-32	Colin Voss made Free Throw.
0:58	Devin Brooks Turnover.	16-32	 
0:56	 	16-32	DeAndre Harris Steal.
0:56	 	16-32	DeAndre Harris Steal.
0:53	 	16-32	Jeremy Combs missed Layup.
0:53	Ricky Kreklow Block.	16-32	 
0:53	 	16-32	Jeremy Combs missed Layup.
0:53	Ricky Kreklow Block.	16-32	 
0:53	Creighton Defensive Rebound.	16-32	 
0:53	Creighton Defensive Rebound.	16-32	 
0:40	Will Artino missed Jumper.	16-32	 
0:40	 	16-32	North Texas Defensive Rebound.
0:40	Will Artino missed Jumper.	16-32	 
0:40	 	16-32	North Texas Defensive Rebound.
0:18	 	16-35	DeAndre Harris made Three Point Jumper.
0:18	 	16-35	DeAndre Harris made Three Point Jumper.
0:06	Austin Chatman made Jumper.	18-35	 
0:06	Austin Chatman made Jumper.	18-35	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:52	 	18-35	Jordan Williams Turnover.
19:50	Zach Hanson Steal.	18-35	 
19:47	 	18-35	Foul on Jeremy Combs.
19:47	 	18-35	Foul on Jeremy Combs.
19:47	Avery Dingman missed Free Throw.	18-35	 
19:47	Avery Dingman missed Free Throw.	18-35	 
19:47	Creighton Deadball Team Rebound.	18-35	 
19:47	Avery Dingman made Free Throw.	19-35	 
19:30	 	19-35	Maurice Aniefiok Turnover.
19:28	Zach Hanson Steal.	19-35	 
19:25	Zach Hanson made Layup.	21-35	 
19:18	North Texas  Timeout	North Texas  Timeout	North Texas  Timeout
19:08	 	21-37	Colin Voss made Jumper.
18:42	Toby Hegner missed Three Point Jumper.	21-37	 
18:42	Avery Dingman Offensive Rebound.	21-37	 
18:33	Isaiah Zierden missed Three Point Jumper.	21-37	 
18:33	 	21-37	Colin Voss Defensive Rebound.
18:24	Foul on Avery Dingman.	21-37	 
18:24	 	21-38	Jordan Williams made Free Throw.
18:24	 	21-39	Jordan Williams made Free Throw.
18:13	Isaiah Zierden missed Three Point Jumper.	21-39	 
18:13	 	21-39	Maurice Aniefiok Defensive Rebound.
18:07	Foul on Austin Chatman.	21-39	 
18:07	 	21-40	Jeremy Combs made Free Throw.
18:07	 	21-41	Jeremy Combs made Free Throw.
17:39	Toby Hegner made Three Point Jumper. Assisted by Austin Chatman.	24-41	 
17:24	 	24-43	Colin Voss made Jumper. Assisted by Jordan Williams.
17:03	Avery Dingman missed Three Point Jumper.	24-43	 
17:03	 	24-43	Jeremy Combs Defensive Rebound.
16:49	 	24-46	Jordan Williams made Three Point Jumper.
16:41	Toby Hegner missed Three Point Jumper.	24-46	 
16:41	 	24-46	Jeremy Combs Defensive Rebound.
16:41	 	24-46	Jeremy Combs Defensive Rebound.
16:39	 	24-46	Jeremy Combs Turnover.
16:38	Toby Hegner Turnover.	24-46	 
16:32	 	24-46	DeAndre Harris missed Jumper.
16:32	Austin Chatman Defensive Rebound.	24-46	 
16:10	Devin Brooks Turnover.	24-46	 
16:07	 	24-46	T.J. Taylor Steal.
16:07	 	24-46	T.J. Taylor Steal.
15:56	Foul on Austin Chatman.	24-46	 
15:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:56	 	24-47	T.J. Taylor made Free Throw.
15:56	 	24-48	T.J. Taylor made Free Throw.
15:44	Isaiah Zierden Turnover.	24-48	 
15:44	 	24-48	Jordan Williams Steal.
15:44	Foul on Austin Chatman.	24-48	 
15:28	 	24-51	DeAndre Harris made Three Point Jumper. Assisted by T.J. Taylor.
15:06	Zach Hanson missed Jumper.	24-51	 
15:06	Zach Hanson missed Jumper.	24-51	 
15:06	Ricky Kreklow Offensive Rebound.	24-51	 
15:06	Ricky Kreklow Offensive Rebound.	24-51	 
15:02	 	24-51	Armani Flannigan Block.
15:02	Ricky Kreklow missed Jumper.	24-51	 
15:02	Ricky Kreklow missed Jumper.	24-51	 
15:00	 	24-51	DeAndre Harris Defensive Rebound.
14:57	 	24-51	DeAndre Harris missed Jumper.
14:57	Zach Hanson Block.	24-51	 
14:57	Zach Hanson Block.	24-51	 
14:55	 	24-51	T.J. Taylor Offensive Rebound.
14:52	 	24-51	T.J. Taylor missed Three Point Jumper.
14:52	 	24-51	T.J. Taylor missed Three Point Jumper.
14:52	Tyler Clement Defensive Rebound.	24-51	 
14:36	Tyler Clement missed Three Point Jumper.	24-51	 
14:36	 	24-51	Jordan Williams Defensive Rebound.
14:23	 	24-51	Foul on DeAndre Harris.
14:23	 	24-51	DeAndre Harris Turnover.
14:12	Geoffrey Groselle made Jumper.	26-51	 
13:49	 	26-51	T.J. Taylor missed Jumper.
13:49	Toby Hegner Defensive Rebound.	26-51	 
13:41	Isaiah Zierden made Three Point Jumper.	29-51	 
13:41	Isaiah Zierden made Three Point Jumper.	29-51	 
13:30	North Texas  Timeout	North Texas  Timeout	North Texas  Timeout
13:00	 	29-51	Jordan Williams missed Three Point Jumper.
13:00	 	29-51	Jordan Williams missed Three Point Jumper.
13:00	Geoffrey Groselle Defensive Rebound.	29-51	 
13:00	Geoffrey Groselle Defensive Rebound.	29-51	 
12:52	Tyler Clement missed Layup.	29-51	 
12:52	 	29-51	North Texas Defensive Rebound.
12:36	Foul on Geoffrey Groselle.	29-51	 
12:36	Foul on Geoffrey Groselle.	29-51	 
12:36	 	29-51	Jordan Williams missed Free Throw.
12:36	 	29-51	North Texas Deadball Team Rebound.
12:36	 	29-51	Jordan Williams missed Free Throw.
12:36	Ricky Kreklow Defensive Rebound.	29-51	 
12:03	Geoffrey Groselle made Jumper.	31-51	 
11:40	 	31-51	DeAndre Harris Turnover.
11:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:38	Tyler Clement made Three Point Jumper.	34-51	 
11:13	 	34-51	Jeremy Combs missed Jumper.
11:13	 	34-51	Jeremy Combs missed Jumper.
11:13	Isaiah Zierden Defensive Rebound.	34-51	 
11:13	Isaiah Zierden Defensive Rebound.	34-51	 
11:02	Geoffrey Groselle missed Jumper.	34-51	 
11:02	Geoffrey Groselle missed Jumper.	34-51	 
11:02	 	34-51	Colin Voss Defensive Rebound.
11:02	 	34-51	Colin Voss Defensive Rebound.
10:52	Foul on Geoffrey Groselle.	34-51	 
10:29	 	34-51	Jeremy Combs Turnover.
10:05	 	34-51	Foul on Jeremy Combs.
9:57	Ricky Kreklow made Three Point Jumper. Assisted by Tyler Clement.	37-51	 
9:57	Ricky Kreklow made Three Point Jumper. Assisted by Tyler Clement.	37-51	 
9:32	 	37-53	Colin Voss made Jumper. Assisted by Maurice Aniefiok.
9:32	 	37-53	Colin Voss made Jumper. Assisted by Maurice Aniefiok.
9:18	Toby Hegner missed Three Point Jumper.	37-53	 
9:18	Toby Hegner missed Three Point Jumper.	37-53	 
9:18	 	37-53	Jeremy Combs Defensive Rebound.
9:18	 	37-53	Jeremy Combs Defensive Rebound.
9:06	 	37-53	Maurice Aniefiok missed Jumper.
9:06	Geoffrey Groselle Defensive Rebound.	37-53	 
8:54	Geoffrey Groselle made Jumper.	39-53	 
8:21	 	39-53	T.J. Taylor missed Jumper.
8:21	Avery Dingman Defensive Rebound.	39-53	 
7:57	Will Artino missed Jumper.	39-53	 
7:57	Will Artino missed Jumper.	39-53	 
7:57	 	39-53	North Texas Defensive Rebound.
7:57	 	39-53	North Texas Defensive Rebound.
7:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:32	 	39-53	T.J. Taylor Turnover.
7:25	Creighton  Turnover.	39-53	 
6:57	 	39-55	Colin Voss made Jumper.
6:57	 	39-55	Colin Voss made Jumper.
6:31	Geoffrey Groselle made Dunk. Assisted by Ricky Kreklow.	41-55	 
6:31	Geoffrey Groselle made Dunk. Assisted by Ricky Kreklow.	41-55	 
6:04	 	41-55	Jeremy Combs missed Jumper.
6:04	Geoffrey Groselle Block.	41-55	 
6:02	Geoffrey Groselle Defensive Rebound.	41-55	 
6:02	Geoffrey Groselle Defensive Rebound.	41-55	 
5:49	Ricky Kreklow missed Three Point Jumper.	41-55	 
5:49	Isaiah Zierden Offensive Rebound.	41-55	 
5:45	Isaiah Zierden missed Jumper.	41-55	 
5:45	 	41-55	Jeremy Combs Defensive Rebound.
5:45	Isaiah Zierden missed Jumper.	41-55	 
5:45	 	41-55	Jeremy Combs Defensive Rebound.
5:44	Foul on Ricky Kreklow.	41-55	 
5:44	Foul on Ricky Kreklow.	41-55	 
5:44	 	41-55	Jeremy Combs missed Free Throw.
5:44	Devin Brooks Defensive Rebound.	41-55	 
5:29	Devin Brooks made Layup.	43-55	 
5:14	 	43-55	Maurice Aniefiok Turnover.
5:14	 	43-55	Maurice Aniefiok Turnover.
5:11	Geoffrey Groselle Steal.	43-55	 
5:08	 	43-55	Foul on Colin Voss.
5:08	Devin Brooks missed Free Throw.	43-55	 
5:08	Creighton Deadball Team Rebound.	43-55	 
5:08	Creighton Deadball Team Rebound.	43-55	 
5:08	Devin Brooks made Free Throw.	44-55	 
4:37	 	44-55	Armani Flannigan Turnover.
4:32	 	44-55	Foul on DeAndre Harris.
4:32	 	44-55	Foul on DeAndre Harris.
4:25	Tyler Clement missed Three Point Jumper.	44-55	 
4:25	Devin Brooks Offensive Rebound.	44-55	 
4:16	Austin Chatman missed Three Point Jumper.	44-55	 
4:16	Toby Hegner Offensive Rebound.	44-55	 
4:10	Devin Brooks missed Jumper.	44-55	 
4:10	 	44-55	T.J. Taylor Block.
4:06	 	44-55	Armani Flannigan Defensive Rebound.
3:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:42	 	44-55	Foul on DeAndre Harris.
3:42	 	44-55	DeAndre Harris Turnover.
3:29	Isaiah Zierden made Three Point Jumper.	47-55	 
3:29	Isaiah Zierden made Three Point Jumper.	47-55	 
3:29	Creighton  Timeout	Creighton  Timeout	Creighton  Timeout
3:29	Creighton  Timeout	Creighton  Timeout	Creighton  Timeout
3:19	 	47-55	Jordan Williams missed Layup.
3:19	 	47-55	Jordan Williams Offensive Rebound.
3:19	 	47-55	Jordan Williams Offensive Rebound.
3:19	 	47-57	Jordan Williams made Layup.
3:19	 	47-57	Jordan Williams made Layup.
3:08	Austin Chatman made Layup.	49-57	 
3:08	Austin Chatman made Layup.	49-57	 
2:43	 	49-57	T.J. Taylor Turnover.
2:43	 	49-57	T.J. Taylor Turnover.
2:35	Tyler Clement missed Three Point Jumper.	49-57	 
2:35	Tyler Clement missed Three Point Jumper.	49-57	 
2:35	 	49-57	Jordan Williams Defensive Rebound.
2:35	 	49-57	Jordan Williams Defensive Rebound.
2:02	Foul on Geoffrey Groselle.	49-57	 
2:02	 	49-57	Jeremy Combs missed Free Throw.
2:02	Isaiah Zierden Defensive Rebound.	49-57	 
1:37	Toby Hegner made Three Point Jumper. Assisted by Tyler Clement.	52-57	 
1:37	Toby Hegner made Three Point Jumper. Assisted by Tyler Clement.	52-57	 
1:23	 	52-57	T.J. Taylor Turnover.
1:21	Toby Hegner Steal.	52-57	 
1:21	Toby Hegner Steal.	52-57	 
1:19	Isaiah Zierden made Three Point Jumper.	55-57	 
1:19	Isaiah Zierden made Three Point Jumper.	55-57	 
0:56	Foul on Avery Dingman.	55-57	 
0:56	 	55-57	T.J. Taylor missed Free Throw.
0:56	 	55-57	North Texas Deadball Team Rebound.
0:56	 	55-57	North Texas Deadball Team Rebound.
0:56	 	55-58	T.J. Taylor made Free Throw.
0:56	 	55-58	T.J. Taylor made Free Throw.
0:35	Isaiah Zierden missed Three Point Jumper.	55-58	 
0:35	Austin Chatman Offensive Rebound.	55-58	 
0:35	Isaiah Zierden missed Three Point Jumper.	55-58	 
0:35	Austin Chatman Offensive Rebound.	55-58	 
0:28	Austin Chatman missed Three Point Jumper.	55-58	 
0:28	Austin Chatman Offensive Rebound.	55-58	 
0:28	Austin Chatman missed Three Point Jumper.	55-58	 
0:28	Austin Chatman Offensive Rebound.	55-58	 
0:23	Isaiah Zierden missed Three Point Jumper.	55-58	 
0:23	 	55-58	North Texas Defensive Rebound.
0:22	North Texas  Timeout	North Texas  Timeout	North Texas  Timeout
0:22	North Texas  Timeout	North Texas  Timeout	North Texas  Timeout
0:22	 	55-58	Maurice Aniefiok Turnover.
0:22	 	55-58	Maurice Aniefiok Turnover.
0:22	Creighton  Timeout	Creighton  Timeout	Creighton  Timeout
0:22	Creighton  Timeout	Creighton  Timeout	Creighton  Timeout
0:22	Toby Hegner missed Three Point Jumper.	55-58	 
0:22	Toby Hegner missed Three Point Jumper.	55-58	 
0:22	 	55-58	T.J. Taylor Defensive Rebound.
0:22	 	55-58	T.J. Taylor Defensive Rebound.
0:21	Foul on Isaiah Zierden.	55-58	 
0:21	Foul on Isaiah Zierden.	55-58	 
0:21	 	55-59	T.J. Taylor made Free Throw.
0:21	 	55-59	T.J. Taylor made Free Throw.
0:21	 	55-60	T.J. Taylor made Free Throw.
0:21	 	55-60	T.J. Taylor made Free Throw.
0:14	Austin Chatman missed Jumper.	55-60	 
0:14	 	55-60	T.J. Taylor Defensive Rebound.
0:12	Foul on Toby Hegner.	55-60	 
0:12	Foul on Toby Hegner.	55-60	 
0:12	 	55-61	T.J. Taylor made Free Throw.
0:12	 	55-61	T.J. Taylor made Free Throw.
0:12	 	55-62	T.J. Taylor made Free Throw.
0:12	 	55-62	T.J. Taylor made Free Throw.
0:06	Austin Chatman missed Three Point Jumper.	55-62	 
0:06	Austin Chatman missed Three Point Jumper.	55-62	 
0:06	 	55-62	North Texas Defensive Rebound.
0:06	 	55-62	North Texas Defensive Rebound.
0:04	 	55-62	Maurice Aniefiok Turnover.
0:04	 	55-62	Maurice Aniefiok Turnover.
0:01	Ricky Kreklow Steal.	55-62	 
0:01	Ricky Kreklow missed Three Point Jumper.	55-62	 
0:01	 	55-62	T.J. Taylor Defensive Rebound.
0:01	Ricky Kreklow missed Three Point Jumper.	55-62	 
0:01	 	55-62	T.J. Taylor Defensive Rebound.
0:01	Austin Chatman made Three Point Jumper. Assisted by Isaiah Zierden.	58-62	 
0:01	Austin Chatman made Three Point Jumper. Assisted by Isaiah Zierden.	58-62	 
0:00	End of Game	End of Game	End of Game
