time	away	score	home
6:54	 	21-18	Mike Williams missed Three Point Jumper.
6:54	 	21-18	Kadeem Jack Offensive Rebound.
6:47	 	21-18	Kadeem Jack missed Jumper.
6:47	Jared Nickens Defensive Rebound.	21-18	 
6:36	Jared Nickens missed Jumper.	21-18	 
6:36	Damonte Dodd Offensive Rebound.	21-18	 
6:32	Damonte Dodd Turnover.	21-18	 
6:32	 	21-18	Mike Williams Steal.
6:27	 	21-18	Bishop Daniels missed Layup.
6:27	 	21-18	Mike Williams Offensive Rebound.
6:27	 	21-18	Mike Williams missed Two Point Tip Shot.
6:27	 	21-18	Kadeem Jack Offensive Rebound.
6:18	 	21-18	Kadeem Jack missed Layup.
6:18	 	21-18	Mike Williams Offensive Rebound.
6:16	Foul on Damonte Dodd.	21-18	 
6:16	 	21-19	Mike Williams made Free Throw.
6:16	 	21-20	Mike Williams made Free Throw.
6:14	 	21-20	Foul on D.J. Foreman.
5:58	 	21-20	Foul on Greg Lewis.
5:49	Jake Layman made Three Point Jumper. Assisted by Melo Trimble.	24-20	 
5:21	Foul on Melo Trimble.	24-20	 
5:21	 	24-20	Greg Lewis missed Free Throw.
5:21	Damonte Dodd Defensive Rebound.	24-20	 
5:04	 	24-20	Foul on Myles Mack.
5:01	Dion Wiley made Three Point Jumper. Assisted by Richaud Pack.	27-20	 
4:36	Foul on Damonte Dodd.	27-20	 
4:36	 	27-20	Greg Lewis missed Free Throw.
4:36	Dez Wells Defensive Rebound.	27-20	 
4:17	Jon Graham missed Layup.	27-20	 
4:17	 	27-20	Kadeem Jack Defensive Rebound.
4:09	 	27-20	Kadeem Jack missed Jumper.
4:09	 	27-20	Greg Lewis Offensive Rebound.
3:58	Foul on Richaud Pack.	27-20	 
3:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:58	 	27-20	Kadeem Jack missed Free Throw.
3:58	 	27-20	Rutgers Deadball Team Rebound.
3:58	 	27-20	Kadeem Jack missed Free Throw.
3:58	Jon Graham Defensive Rebound.	27-20	 
3:40	Melo Trimble missed Layup.	27-20	 
3:40	 	27-20	Kadeem Jack Defensive Rebound.
3:29	 	27-20	Foul on Kadeem Jack.
3:29	 	27-20	Kadeem Jack Turnover.
3:10	Dez Wells made Jumper.	29-20	 
2:48	 	29-23	Bishop Daniels made Three Point Jumper. Assisted by Kadeem Jack.
2:25	Dion Wiley missed Jumper.	29-23	 
2:25	 	29-23	Kadeem Jack Defensive Rebound.
2:09	 	29-23	Kadeem Jack missed Jumper.
2:09	Dion Wiley Defensive Rebound.	29-23	 
2:01	Dez Wells missed Jumper.	29-23	 
2:01	Dion Wiley Offensive Rebound.	29-23	 
1:41	Jake Layman missed Jumper.	29-23	 
1:41	Dion Wiley Offensive Rebound.	29-23	 
1:03	 	29-23	Foul on Junior Etou.
1:03	Jon Graham missed Free Throw.	29-23	 
1:03	 	29-23	Bishop Daniels Defensive Rebound.
0:58	 	29-23	Greg Lewis missed Layup.
0:58	Dion Wiley Defensive Rebound.	29-23	 
0:34	Maryland  Timeout	Maryland  Timeout	Maryland  Timeout
0:26	Dez Wells made Dunk.	31-23	 
0:08	 	31-23	Bishop Daniels Turnover.
0:08	Jared Nickens Steal.	31-23	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	31-23	Jump Ball won by Rutgers
19:53	 	31-23	Junior Etou Turnover.
19:53	Dez Wells Steal.	31-23	 
19:31	Damonte Dodd missed Layup.	31-23	 
19:31	 	31-23	Kadeem Jack Defensive Rebound.
19:13	 	31-23	Junior Etou Turnover.
19:13	Richaud Pack Steal.	31-23	 
19:04	Jake Layman made Three Point Jumper. Assisted by Melo Trimble.	34-23	 
18:39	Foul on Damonte Dodd.	34-23	 
18:23	 	34-26	Malick Kone made Three Point Jumper. Assisted by Myles Mack.
17:56	Melo Trimble missed Three Point Jumper.	34-26	 
17:56	Jon Graham Offensive Rebound.	34-26	 
17:50	Dez Wells missed Three Point Jumper.	34-26	 
17:50	 	34-26	Junior Etou Defensive Rebound.
17:37	 	34-26	Greg Lewis Turnover.
17:37	Richaud Pack Steal.	34-26	 
17:32	Dez Wells made Layup.	36-26	 
17:07	 	36-28	Greg Lewis made Jumper. Assisted by Kadeem Jack.
16:51	Richaud Pack missed Three Point Jumper.	36-28	 
16:51	Maryland Offensive Rebound.	36-28	 
16:45	 	36-28	Foul on Greg Lewis.
16:44	Melo Trimble made Jumper.	38-28	 
16:27	 	38-28	Junior Etou missed Jumper.
16:27	 	38-28	Junior Etou Offensive Rebound.
16:08	 	38-28	Malick Kone missed Jumper.
16:08	 	38-28	Kadeem Jack Offensive Rebound.
16:04	 	38-30	Kadeem Jack made Layup.
15:40	Jake Layman made Three Point Jumper. Assisted by Jon Graham.	41-30	 
15:24	 	41-30	Myles Mack missed Jumper.
15:24	Maryland Defensive Rebound.	41-30	 
15:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:06	Jared Nickens missed Three Point Jumper.	41-30	 
15:06	Dez Wells Offensive Rebound.	41-30	 
14:56	Jared Nickens missed Three Point Jumper.	41-30	 
14:56	Dez Wells Offensive Rebound.	41-30	 
14:50	Jared Nickens Turnover.	41-30	 
14:50	 	41-30	Kadeem Jack Steal.
14:32	 	41-32	Kadeem Jack made Layup. Assisted by Myles Mack.
14:01	Evan Smotrycz missed Jumper.	41-32	 
14:01	 	41-32	Kadeem Jack Defensive Rebound.
13:50	 	41-32	Bishop Daniels missed Jumper.
13:50	Jake Layman Defensive Rebound.	41-32	 
13:39	 	41-32	Foul on Bishop Daniels.
13:39	Melo Trimble made Free Throw.	42-32	 
13:39	Melo Trimble made Free Throw.	43-32	 
13:28	Foul on Richaud Pack.	43-32	 
13:26	 	43-32	Kadeem Jack missed Jumper.
13:26	 	43-32	Junior Etou Offensive Rebound.
13:14	Foul on Jake Layman.	43-32	 
13:03	Foul on Jared Nickens.	43-32	 
12:58	 	43-32	Myles Mack missed Jumper.
12:58	 	43-32	Greg Lewis Offensive Rebound.
12:52	Foul on Jon Graham.	43-32	 
12:52	 	43-33	Greg Lewis made Free Throw.
12:52	 	43-34	Greg Lewis made Free Throw.
12:42	Jon Graham Turnover.	43-34	 
12:34	 	43-36	Junior Etou made Jumper. Assisted by Kadeem Jack.
12:24	Maryland  Timeout	Maryland  Timeout	Maryland  Timeout
12:00	Melo Trimble missed Three Point Jumper.	43-36	 
12:00	Jon Graham Offensive Rebound.	43-36	 
11:55	 	43-36	Foul on Myles Mack.
11:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:50	Melo Trimble missed Three Point Jumper.	43-36	 
11:50	 	43-36	Rutgers Defensive Rebound.
11:22	 	43-36	Junior Etou missed Jumper.
11:22	 	43-36	Bishop Daniels Offensive Rebound.
11:22	 	43-38	Bishop Daniels made Two Point Tip Shot.
10:47	 	43-38	Foul on Greg Lewis.
10:33	Jake Layman made Jumper.	45-38	 
10:09	 	45-38	Bishop Daniels missed Jumper.
10:09	Dez Wells Defensive Rebound.	45-38	 
9:59	Jake Layman missed Three Point Jumper.	45-38	 
9:59	Melo Trimble Offensive Rebound.	45-38	 
9:44	Melo Trimble missed Layup.	45-38	 
9:44	 	45-38	Kadeem Jack Defensive Rebound.
9:15	 	45-38	Greg Lewis missed Jumper.
9:15	 	45-38	Myles Mack Offensive Rebound.
9:10	 	45-40	Myles Mack made Layup.
8:39	Melo Trimble missed Layup.	45-40	 
8:39	 	45-40	Bishop Daniels Defensive Rebound.
8:32	 	45-40	Myles Mack Turnover.
8:32	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
8:10	Richaud Pack missed Three Point Jumper.	45-40	 
8:10	 	45-40	Kadeem Jack Defensive Rebound.
7:41	 	45-40	Kadeem Jack missed Jumper.
7:41	 	45-40	Greg Lewis Offensive Rebound.
7:41	 	45-42	Greg Lewis made Two Point Tip Shot.
7:21	Jared Nickens missed Three Point Jumper.	45-42	 
7:21	 	45-42	Greg Lewis Defensive Rebound.
7:16	Foul on Evan Smotrycz.	45-42	 
7:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:46	 	45-42	Greg Lewis missed Jumper.
6:46	Richaud Pack Defensive Rebound.	45-42	 
6:38	Melo Trimble missed Jumper.	45-42	 
6:38	 	45-42	Myles Mack Block.
6:38	 	45-42	Greg Lewis Defensive Rebound.
6:06	 	45-45	Myles Mack made Three Point Jumper.
5:38	Dez Wells made Jumper.	47-45	 
5:07	 	47-45	Myles Mack missed Three Point Jumper.
5:07	Richaud Pack Defensive Rebound.	47-45	 
4:55	 	47-45	Foul on Greg Lewis.
4:55	Dez Wells made Free Throw.	48-45	 
4:55	Dez Wells made Free Throw.	49-45	 
4:43	 	49-45	Kadeem Jack missed Three Point Jumper.
4:43	 	49-45	Rutgers Offensive Rebound.
4:34	 	49-45	Myles Mack Turnover.
4:34	Dez Wells Steal.	49-45	 
4:30	Dez Wells made Dunk.	51-45	 
4:08	 	51-45	Kadeem Jack missed Jumper.
4:08	Richaud Pack Defensive Rebound.	51-45	 
3:40	Damonte Dodd made Dunk. Assisted by Richaud Pack.	53-45	 
3:32	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
3:22	 	53-45	Myles Mack missed Jumper.
3:22	 	53-45	Junior Etou Offensive Rebound.
3:16	Foul on Melo Trimble.	53-45	 
3:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:16	 	53-46	Junior Etou made Free Throw.
3:16	 	53-47	Junior Etou made Free Throw.
2:46	Dez Wells missed Jumper.	53-47	 
2:46	Dez Wells Offensive Rebound.	53-47	 
2:41	Jake Layman missed Three Point Jumper.	53-47	 
2:41	 	53-47	Rutgers Defensive Rebound.
2:28	 	53-47	Junior Etou missed Jumper.
2:28	 	53-47	Kadeem Jack Offensive Rebound.
2:20	Foul on Jake Layman.	53-47	 
2:20	 	53-47	Kadeem Jack missed Free Throw.
2:20	 	53-47	Rutgers Deadball Team Rebound.
2:20	 	53-48	Kadeem Jack made Free Throw.
2:15	Melo Trimble Turnover.	53-48	 
2:15	 	53-48	Kadeem Jack Steal.
2:01	 	53-48	Bishop Daniels missed Three Point Jumper.
2:01	 	53-48	Greg Lewis Offensive Rebound.
2:01	 	53-50	Greg Lewis made Two Point Tip Shot.
1:48	 	53-50	Foul on Myles Mack.
1:20	Dez Wells made Layup.	55-50	 
1:05	 	55-50	Bishop Daniels Turnover.
1:05	Melo Trimble Steal.	55-50	 
0:55	 	55-50	Foul on Greg Lewis.
0:55	Evan Smotrycz made Free Throw.	56-50	 
0:55	Evan Smotrycz made Free Throw.	57-50	 
0:54	 	57-50	Bishop Daniels missed Three Point Jumper.
0:54	Dez Wells Defensive Rebound.	57-50	 
0:45	 	57-50	Foul on Junior Etou.
0:45	Dez Wells made Free Throw.	58-50	 
0:45	Dez Wells made Free Throw.	59-50	 
0:43	 	59-50	Mike Williams missed Three Point Jumper.
0:43	Jake Layman Defensive Rebound.	59-50	 
0:38	 	59-50	Foul on Kadeem Jack.
0:38	Jake Layman made Free Throw.	60-50	 
0:33	Jake Layman missed Free Throw.	60-50	 
0:33	 	60-50	Kadeem Jack Defensive Rebound.
0:32	 	60-50	Bishop Daniels Turnover.
0:32	Dez Wells Steal.	60-50	 
0:30	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
0:00	End of Game	End of Game	End of Game
