time	away	score	home
10:10	Karl-Anthony Towns Steal.	14-15	 
10:04	Willie Cauley-Stein made Dunk. Assisted by Tyler Ulis.	16-15	 
9:56	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
9:39	 	16-15	J.J. Frazier missed Jumper.
9:39	Karl-Anthony Towns Defensive Rebound.	16-15	 
9:32	Andrew Harrison missed Three Point Jumper.	16-15	 
9:32	 	16-15	Georgia Defensive Rebound.
9:10	 	16-15	Cameron Forte missed Layup.
9:10	Willie Cauley-Stein Block.	16-15	 
9:10	 	16-15	Georgia Offensive Rebound.
8:49	 	16-18	Marcus Thornton made Three Point Jumper. Assisted by Kenny Gaines.
8:43	Devin Booker made Three Point Jumper. Assisted by Tyler Ulis.	19-18	 
8:19	 	19-18	Kenny Gaines missed Jumper.
8:19	Marcus Lee Block.	19-18	 
8:19	Marcus Lee Defensive Rebound.	19-18	 
8:01	Trey Lyles missed Jumper.	19-18	 
8:01	Marcus Lee Offensive Rebound.	19-18	 
7:56	Marcus Lee made Dunk.	21-18	 
7:55	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
7:40	 	21-18	J.J. Frazier missed Three Point Jumper.
7:40	Karl-Anthony Towns Defensive Rebound.	21-18	 
7:32	Trey Lyles missed Jumper.	21-18	 
7:32	 	21-18	Nemanja Djurisic Defensive Rebound.
7:24	 	21-18	Charles Mann missed Jumper.
7:24	 	21-18	Marcus Thornton Offensive Rebound.
7:22	 	21-18	Marcus Thornton missed Layup.
7:22	 	21-18	Georgia Offensive Rebound.
7:19	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:59	 	21-20	Nemanja Djurisic made Jumper.
6:33	Dakari Johnson missed Layup.	21-20	 
6:33	 	21-20	Marcus Thornton Defensive Rebound.
6:15	 	21-20	Kenny Gaines missed Three Point Jumper.
6:15	Willie Cauley-Stein Defensive Rebound.	21-20	 
6:07	Devin Booker missed Layup.	21-20	 
6:07	 	21-20	Nemanja Djurisic Defensive Rebound.
5:49	Foul on Andrew Harrison.	21-20	 
5:47	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
5:45	 	21-22	Yante Maten made Dunk. Assisted by Kenny Gaines.
5:31	 	21-22	Foul on Yante Maten.
5:31	Karl-Anthony Towns missed Free Throw.	21-22	 
5:31	Kentucky Deadball Team Rebound.	21-22	 
5:31	Karl-Anthony Towns missed Free Throw.	21-22	 
5:31	 	21-22	Yante Maten Defensive Rebound.
5:20	 	21-22	Nemanja Djurisic missed Three Point Jumper.
5:20	Tyler Ulis Defensive Rebound.	21-22	 
5:02	Tyler Ulis missed Three Point Jumper.	21-22	 
5:02	 	21-22	Yante Maten Defensive Rebound.
4:56	Foul on Trey Lyles.	21-22	 
4:55	 	21-22	J.J. Frazier Turnover.
4:48	Karl-Anthony Towns missed Layup.	21-22	 
4:48	Marcus Lee Offensive Rebound.	21-22	 
4:29	Devin Booker missed Jumper.	21-22	 
4:29	 	21-22	Georgia Defensive Rebound.
4:11	 	21-22	Yante Maten missed Jumper.
4:11	Trey Lyles Defensive Rebound.	21-22	 
4:01	 	21-22	Foul on Kenny Gaines.
4:01	Devin Booker made Free Throw.	22-22	 
4:01	Devin Booker made Free Throw.	23-22	 
3:43	 	23-24	Marcus Thornton made Layup. Assisted by Charles Mann.
3:33	 	23-24	Foul on Kenny Paul Geno.
3:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:22	Devin Booker missed Jumper.	23-24	 
3:22	 	23-24	Charles Mann Defensive Rebound.
3:07	Foul on Willie Cauley-Stein.	23-24	 
3:07	 	23-24	Nemanja Djurisic missed Free Throw.
3:07	 	23-24	Georgia Deadball Team Rebound.
3:07	 	23-25	Nemanja Djurisic made Free Throw.
2:51	 	23-25	Foul on Marcus Thornton.
2:51	Dakari Johnson made Free Throw.	24-25	 
2:51	Dakari Johnson made Free Throw.	25-25	 
2:38	 	25-27	Nemanja Djurisic made Layup. Assisted by Cameron Forte.
2:27	Andrew Harrison made Three Point Jumper. Assisted by Karl-Anthony Towns.	28-27	 
2:13	 	28-27	Yante Maten Turnover.
2:13	Andrew Harrison Steal.	28-27	 
2:08	 	28-27	Flagrant Foul on Kenny Gaines.
2:08	Andrew Harrison made Free Throw.	29-27	 
2:08	Andrew Harrison made Free Throw.	30-27	 
2:01	Andrew Harrison made Jumper.	32-27	 
1:40	 	32-27	Foul on Charles Mann.
1:40	 	32-27	Charles Mann Turnover.
1:26	Trey Lyles missed Jumper.	32-27	 
1:26	 	32-27	Yante Maten Defensive Rebound.
1:08	Foul on Karl-Anthony Towns.	32-27	 
1:08	 	32-28	Yante Maten made Free Throw.
1:08	 	32-28	Yante Maten missed Free Throw.
1:08	Trey Lyles Defensive Rebound.	32-28	 
1:03	Tyler Ulis missed Three Point Jumper.	32-28	 
1:03	 	32-28	J.J. Frazier Defensive Rebound.
0:54	 	32-30	Charles Mann made Layup. Assisted by J.J. Frazier.
0:33	Andrew Harrison missed Three Point Jumper.	32-30	 
0:33	 	32-30	Charles Mann Defensive Rebound.
0:01	 	32-32	Nemanja Djurisic made Jumper.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	32-32	Jump Ball won by Georgia
19:39	 	32-35	Kenny Gaines made Three Point Jumper.
19:14	Karl-Anthony Towns missed Layup.	32-35	 
19:14	Willie Cauley-Stein Offensive Rebound.	32-35	 
19:11	Willie Cauley-Stein missed Jumper.	32-35	 
19:11	Kentucky Offensive Rebound.	32-35	 
19:07	Devin Booker missed Three Point Jumper.	32-35	 
19:07	 	32-35	Nemanja Djurisic Defensive Rebound.
18:49	 	32-35	Charles Mann Turnover.
18:33	Aaron Harrison made Three Point Jumper. Assisted by Tyler Ulis.	35-35	 
18:14	 	35-35	Kenny Gaines missed Jumper.
18:14	Aaron Harrison Defensive Rebound.	35-35	 
18:07	Aaron Harrison missed Three Point Jumper.	35-35	 
18:07	Aaron Harrison Offensive Rebound.	35-35	 
18:02	Aaron Harrison made Jumper.	37-35	 
18:02	 	37-35	Foul on Kenny Paul Geno.
18:02	 	37-35	Kenny Paul Geno Turnover.
17:48	Devin Booker missed Three Point Jumper.	37-35	 
17:48	 	37-35	Cameron Forte Defensive Rebound.
17:29	 	37-37	Nemanja Djurisic made Layup. Assisted by Charles Mann.
17:17	 	37-37	Foul on Marcus Thornton.
17:17	Aaron Harrison made Free Throw.	38-37	 
17:17	Aaron Harrison made Free Throw.	39-37	 
17:00	 	39-37	Charles Mann missed Jumper.
17:00	Karl-Anthony Towns Block.	39-37	 
17:00	Aaron Harrison Defensive Rebound.	39-37	 
16:55	 	39-37	Foul on Yante Maten.
16:55	Aaron Harrison made Free Throw.	40-37	 
16:55	Aaron Harrison made Free Throw.	41-37	 
16:42	 	41-37	Nemanja Djurisic missed Jumper.
16:42	 	41-37	Georgia Offensive Rebound.
16:29	 	41-39	J.J. Frazier made Jumper.
16:19	Karl-Anthony Towns made Layup.	43-39	 
16:01	Foul on Trey Lyles.	43-39	 
15:41	Foul on Karl-Anthony Towns.	43-39	 
15:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:33	 	43-39	Nemanja Djurisic missed Three Point Jumper.
15:33	Andrew Harrison Defensive Rebound.	43-39	 
15:17	Dakari Johnson missed Layup.	43-39	 
15:17	 	43-39	J.J. Frazier Defensive Rebound.
14:56	 	43-41	Charles Mann made Jumper.
14:33	Aaron Harrison missed Three Point Jumper.	43-41	 
14:33	Tyler Ulis Offensive Rebound.	43-41	 
14:27	Willie Cauley-Stein missed Layup.	43-41	 
14:27	 	43-41	Nemanja Djurisic Defensive Rebound.
14:13	 	43-41	J.J. Frazier missed Three Point Jumper.
14:13	Dakari Johnson Defensive Rebound.	43-41	 
13:57	Andrew Harrison Turnover.	43-41	 
13:44	 	43-41	Marcus Thornton Turnover.
13:32	Tyler Ulis missed Three Point Jumper.	43-41	 
13:32	 	43-41	Yante Maten Defensive Rebound.
13:14	 	43-43	Marcus Thornton made Layup.
12:50	Aaron Harrison missed Layup.	43-43	 
12:50	 	43-43	J.J. Frazier Defensive Rebound.
12:45	 	43-45	Kenny Gaines made Layup.
12:43	Kentucky  Timeout	Kentucky  Timeout	Kentucky  Timeout
12:35	Karl-Anthony Towns missed Jumper.	43-45	 
12:35	 	43-45	Yante Maten Block.
12:35	 	43-45	Marcus Thornton Defensive Rebound.
12:13	Foul on Devin Booker.	43-45	 
11:57	 	43-47	Kenny Gaines made Dunk. Assisted by Marcus Thornton.
11:42	Devin Booker missed Three Point Jumper.	43-47	 
11:42	 	43-47	Marcus Thornton Defensive Rebound.
11:11	 	43-50	J.J. Frazier made Three Point Jumper. Assisted by Yante Maten.
11:05	Kentucky  Timeout	Kentucky  Timeout	Kentucky  Timeout
11:00	Karl-Anthony Towns made Layup.	45-50	 
10:36	 	45-52	Marcus Thornton made Layup. Assisted by Charles Mann.
10:16	Karl-Anthony Towns made Jumper.	47-52	 
9:53	 	47-54	Cameron Forte made Layup.
9:36	Willie Cauley-Stein Turnover.	47-54	 
9:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:21	 	47-54	Yante Maten missed Jumper.
9:21	 	47-54	Yante Maten Offensive Rebound.
9:15	 	47-54	Yante Maten missed Jumper.
9:15	 	47-54	Yante Maten Offensive Rebound.
9:10	 	47-56	Yante Maten made Layup.
8:52	Andrew Harrison made Three Point Jumper. Assisted by Devin Booker.	50-56	 
8:17	 	50-56	Charles Mann Turnover.
8:17	Trey Lyles Steal.	50-56	 
8:10	Kentucky  Timeout	Kentucky  Timeout	Kentucky  Timeout
8:03	Marcus Lee missed Layup.	50-56	 
8:03	 	50-56	Marcus Thornton Block.
8:03	Karl-Anthony Towns Offensive Rebound.	50-56	 
7:57	Karl-Anthony Towns made Layup.	52-56	 
7:34	 	52-56	J.J. Frazier missed Jumper.
7:34	Tyler Ulis Defensive Rebound.	52-56	 
7:19	Marcus Lee made Dunk. Assisted by Andrew Harrison.	54-56	 
6:55	Foul on Marcus Lee.	54-56	 
6:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:47	 	54-58	Kenny Gaines made Jumper.
6:28	Karl-Anthony Towns made Layup.	56-58	 
6:04	 	56-60	Nemanja Djurisic made Layup.
5:50	Foul on Karl-Anthony Towns.	56-60	 
5:50	Karl-Anthony Towns Turnover.	56-60	 
5:36	Foul on Dakari Johnson.	56-60	 
5:36	 	56-61	Marcus Thornton made Free Throw.
5:36	 	56-62	Marcus Thornton made Free Throw.
5:20	Andrew Harrison missed Three Point Jumper.	56-62	 
5:20	 	56-62	Marcus Thornton Defensive Rebound.
4:55	 	56-62	Charles Mann Turnover.
4:55	Willie Cauley-Stein Steal.	56-62	 
4:48	Aaron Harrison made Layup. Assisted by Willie Cauley-Stein.	58-62	 
4:48	 	58-62	Foul on Kenny Gaines.
4:48	Aaron Harrison missed Free Throw.	58-62	 
4:48	Willie Cauley-Stein Offensive Rebound.	58-62	 
4:46	Willie Cauley-Stein made Dunk.	60-62	 
4:22	Foul on Tyler Ulis.	60-62	 
4:22	 	60-62	Charles Mann missed Free Throw.
4:22	Andrew Harrison Defensive Rebound.	60-62	 
3:54	Aaron Harrison made Jumper.	62-62	 
3:27	 	62-62	Kenny Gaines Turnover.
3:27	Aaron Harrison Steal.	62-62	 
3:26	 	62-62	Foul on Kenny Gaines.
3:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:58	Karl-Anthony Towns missed Jumper.	62-62	 
2:58	Karl-Anthony Towns Offensive Rebound.	62-62	 
2:53	Karl-Anthony Towns made Layup.	64-62	 
2:53	 	64-62	Foul on Marcus Thornton.
2:53	Karl-Anthony Towns made Free Throw.	65-62	 
2:27	Foul on Aaron Harrison.	65-62	 
2:27	 	65-62	Kenny Gaines missed Free Throw.
2:27	Andrew Harrison Defensive Rebound.	65-62	 
2:10	Karl-Anthony Towns made Layup. Assisted by Tyler Ulis.	67-62	 
1:51	 	67-62	Kenny Gaines missed Three Point Jumper.
1:51	Tyler Ulis Defensive Rebound.	67-62	 
1:17	Andrew Harrison missed Jumper.	67-62	 
1:17	 	67-62	Georgia Defensive Rebound.
0:57	 	67-62	J.J. Frazier missed Three Point Jumper.
0:57	Andrew Harrison Defensive Rebound.	67-62	 
0:49	 	67-62	Foul on Charles Mann.
0:49	Aaron Harrison made Free Throw.	68-62	 
0:49	Aaron Harrison missed Free Throw.	68-62	 
0:49	 	68-62	Marcus Thornton Defensive Rebound.
0:44	Foul on Tyler Ulis.	68-62	 
0:44	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
0:44	 	68-62	Charles Mann missed Free Throw.
0:44	Willie Cauley-Stein Defensive Rebound.	68-62	 
0:33	Kentucky  Timeout	Kentucky  Timeout	Kentucky  Timeout
0:33	 	68-62	Foul on Kenny Gaines.
0:33	Karl-Anthony Towns made Free Throw.	69-62	 
0:33	Karl-Anthony Towns made Free Throw.	70-62	 
0:31	 	70-64	Charles Mann made Layup.
0:27	 	70-64	Foul on Taylor Echols.
0:27	Andrew Harrison missed Free Throw.	70-64	 
0:27	 	70-64	Marcus Thornton Defensive Rebound.
0:20	 	70-64	Taylor Echols missed Three Point Jumper.
0:20	 	70-64	Nemanja Djurisic Offensive Rebound.
0:12	 	70-64	Marcus Thornton missed Three Point Jumper.
0:12	 	70-64	J.J. Frazier Offensive Rebound.
0:11	Foul on Karl-Anthony Towns.	70-64	 
0:11	 	70-64	J.J. Frazier missed Free Throw.
0:11	 	70-64	Georgia Deadball Team Rebound.
0:11	 	70-64	J.J. Frazier missed Free Throw.
0:11	Devin Booker Defensive Rebound.	70-64	 
0:09	 	70-64	Foul on Kenny Paul Geno.
0:09	Devin Booker made Free Throw.	71-64	 
0:09	Devin Booker made Free Throw.	72-64	 
0:07	 	72-64	J.J. Frazier missed Three Point Jumper.
0:07	Kentucky Defensive Rebound.	72-64	 
0:00	End of Game	End of Game	End of Game
