time	away	score	home
14:07	Anthony Perez Defensive Rebound.	7-12	 
14:06	 	7-12	Retin Obasohan Defensive Rebound.
13:40	 	7-15	Dakota Slaughter made Three Point Jumper. Assisted by Jimmie Taylor.
13:22	Jarvis Summers missed Jumper.	7-15	 
13:22	Dwight Coleby Offensive Rebound.	7-15	 
13:15	Dwight Coleby made Layup.	9-15	 
12:53	 	9-15	Jimmie Taylor missed Jumper.
12:53	Anthony Perez Defensive Rebound.	9-15	 
12:44	Stefan Moody missed Three Point Jumper.	9-15	 
12:44	 	9-15	Rodney Cooper Defensive Rebound.
12:36	 	9-15	Levi Randolph missed Jumper.
12:36	LaDarius White Defensive Rebound.	9-15	 
12:16	Jarvis Summers missed Jumper.	9-15	 
12:16	 	9-15	Rodney Cooper Defensive Rebound.
11:44	 	9-17	Retin Obasohan made Layup. Assisted by Jimmie Taylor.
11:28	LaDarius White made Jumper.	11-17	 
11:28	 	11-17	Foul on Dakota Slaughter.
11:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:23	LaDarius White made Free Throw.	12-17	 
11:07	 	12-17	Retin Obasohan missed Jumper.
11:07	Aaron Jones Defensive Rebound.	12-17	 
10:55	Terence Smith missed Three Point Jumper.	12-17	 
10:55	 	12-17	Alabama Defensive Rebound.
10:21	Foul on Jarvis Summers.	12-17	 
10:21	 	12-18	Levi Randolph made Free Throw.
10:21	 	12-19	Levi Randolph made Free Throw.
10:03	LaDarius White missed Jumper.	12-19	 
10:03	 	12-19	Rodney Cooper Defensive Rebound.
9:41	 	12-19	Rodney Cooper missed Three Point Jumper.
9:41	M.J. Rhett Defensive Rebound.	12-19	 
9:33	Aaron Jones made Jumper. Assisted by Terence Smith.	14-19	 
9:05	 	14-19	Justin Coleman missed Jumper.
9:05	Terence Smith Defensive Rebound.	14-19	 
8:57	Terence Smith made Jumper.	16-19	 
8:30	 	16-19	Riley Norris missed Three Point Jumper.
8:30	M.J. Rhett Defensive Rebound.	16-19	 
8:27	 	16-19	Foul on Rodney Cooper.
8:16	Martavious Newby missed Three Point Jumper.	16-19	 
8:16	 	16-19	Alabama Defensive Rebound.
8:13	Foul on Aaron Jones.	16-19	 
7:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:51	 	16-19	Justin Coleman Turnover.
7:51	Stefan Moody Steal.	16-19	 
7:47	 	16-19	Foul on Justin Coleman.
7:37	Stefan Moody missed Three Point Jumper.	16-19	 
7:37	 	16-19	Retin Obasohan Defensive Rebound.
7:09	 	16-19	Jimmie Taylor Turnover.
6:56	Jarvis Summers missed Three Point Jumper.	16-19	 
6:56	Martavious Newby Offensive Rebound.	16-19	 
6:46	Martavious Newby made Layup.	18-19	 
6:28	 	18-22	Levi Randolph made Three Point Jumper. Assisted by Justin Coleman.
6:07	Aaron Jones missed Jumper.	18-22	 
6:07	Aaron Jones Offensive Rebound.	18-22	 
6:07	Aaron Jones missed Jumper.	18-22	 
6:07	Sebastian Saiz Offensive Rebound.	18-22	 
5:57	Sebastian Saiz made Layup.	20-22	 
5:31	 	20-22	Justin Coleman missed Three Point Jumper.
5:31	Sebastian Saiz Defensive Rebound.	20-22	 
5:19	Sebastian Saiz made Layup. Assisted by Jarvis Summers.	22-22	 
4:43	 	22-24	Jimmie Taylor made Layup. Assisted by Levi Randolph.
4:26	Stefan Moody missed Three Point Jumper.	22-24	 
4:26	 	22-24	Retin Obasohan Defensive Rebound.
4:04	 	22-27	Levi Randolph made Three Point Jumper. Assisted by Justin Coleman.
3:42	Aaron Jones made Jumper. Assisted by Jarvis Summers.	24-27	 
3:18	 	24-27	Riley Norris Turnover.
3:18	Aaron Jones Steal.	24-27	 
3:09	Stefan Moody Turnover.	24-27	 
3:09	 	24-27	Retin Obasohan Steal.
3:09	 	24-27	Retin Obasohan Turnover.
3:07	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:07	Jarvis Summers missed Jumper.	24-27	 
3:07	 	24-27	Retin Obasohan Block.
3:07	 	24-27	Retin Obasohan Defensive Rebound.
2:52	Foul on Terence Smith.	24-27	 
2:52	 	24-28	Levi Randolph made Free Throw.
2:52	 	24-29	Levi Randolph made Free Throw.
2:34	 	24-29	Foul on Retin Obasohan.
2:30	M.J. Rhett missed Jumper.	24-29	 
2:30	 	24-29	Riley Norris Defensive Rebound.
2:12	Foul on M.J. Rhett.	24-29	 
2:12	 	24-29	Rodney Cooper missed Free Throw.
2:12	 	24-29	Alabama Deadball Team Rebound.
2:12	 	24-30	Rodney Cooper made Free Throw.
1:47	LaDarius White Turnover.	24-30	 
1:26	Foul on Sebastian Saiz.	24-30	 
1:26	 	24-30	Jimmie Taylor missed Free Throw.
1:26	Dwight Coleby Defensive Rebound.	24-30	 
1:16	 	24-30	Foul on Retin Obasohan.
1:13	Stefan Moody missed Three Point Jumper.	24-30	 
1:13	Anthony Perez Offensive Rebound.	24-30	 
1:08	 	24-30	Foul on Riley Norris.
1:08	Anthony Perez missed Free Throw.	24-30	 
1:08	 	24-30	Jimmie Taylor Defensive Rebound.
0:46	 	24-30	Riley Norris missed Jumper.
0:46	 	24-30	Jimmie Taylor Offensive Rebound.
0:42	Foul on Dwight Coleby.	24-30	 
0:42	 	24-30	Jimmie Taylor missed Free Throw.
0:42	 	24-30	Alabama Deadball Team Rebound.
0:42	 	24-30	Jimmie Taylor missed Free Throw.
0:42	LaDarius White Defensive Rebound.	24-30	 
0:22	Ole Miss  Timeout	Ole Miss  Timeout	Ole Miss  Timeout
0:15	Aaron Jones missed Layup.	24-30	 
0:15	 	24-30	Jimmie Taylor Defensive Rebound.
0:07	Foul on Anthony Perez.	24-30	 
0:07	 	24-30	Justin Coleman missed Free Throw.
0:07	Stefan Moody Defensive Rebound.	24-30	 
0:01	LaDarius White made Three Point Jumper. Assisted by Stefan Moody.	27-30	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	27-30	Jump Ball won by Alabama
19:50	 	27-30	Retin Obasohan Turnover.
19:50	Jarvis Summers Steal.	27-30	 
19:43	Stefan Moody missed Layup.	27-30	 
19:43	 	27-30	Rodney Cooper Block.
19:43	M.J. Rhett Offensive Rebound.	27-30	 
19:43	M.J. Rhett made Layup.	29-30	 
19:20	 	29-30	Rodney Cooper missed Jumper.
19:20	 	29-30	Jimmie Taylor Offensive Rebound.
19:10	 	29-30	Jimmie Taylor missed Layup.
19:10	 	29-30	Jimmie Taylor Offensive Rebound.
19:02	 	29-32	Levi Randolph made Jumper.
18:43	 	29-32	Foul on Jimmie Taylor.
18:43	Stefan Moody made Free Throw.	30-32	 
18:43	Stefan Moody made Free Throw.	31-32	 
18:25	 	31-32	Dakota Slaughter Turnover.
18:25	LaDarius White Steal.	31-32	 
18:03	 	31-32	Foul on Retin Obasohan.
17:58	Stefan Moody made Three Point Jumper. Assisted by LaDarius White.	34-32	 
17:41	 	34-35	Dakota Slaughter made Three Point Jumper. Assisted by Jimmie Taylor.
17:21	Sebastian Saiz made Layup. Assisted by Jarvis Summers.	36-35	 
16:55	Foul on Sebastian Saiz.	36-35	 
16:55	 	36-36	Jimmie Taylor made Free Throw.
16:55	 	36-36	Jimmie Taylor missed Free Throw.
16:55	M.J. Rhett Defensive Rebound.	36-36	 
16:42	M.J. Rhett missed Jumper.	36-36	 
16:42	 	36-36	Alabama Defensive Rebound.
16:18	Foul on Dwight Coleby.	36-36	 
16:18	 	36-37	Jimmie Taylor made Free Throw.
16:18	 	36-38	Jimmie Taylor made Free Throw.
16:01	 	36-38	Foul on Jimmie Taylor.
15:49	Anthony Perez missed Layup.	36-38	 
15:49	 	36-38	Rodney Cooper Block.
15:49	Dwight Coleby Offensive Rebound.	36-38	 
15:40	Dwight Coleby missed Layup.	36-38	 
15:40	 	36-38	Retin Obasohan Block.
15:40	 	36-38	Dakota Slaughter Defensive Rebound.
15:32	 	36-40	Jimmie Taylor made Jumper.
15:32	Foul on Dwight Coleby.	36-40	 
15:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:32	 	36-40	Jimmie Taylor missed Free Throw.
15:32	Ole Miss Defensive Rebound.	36-40	 
15:16	 	36-40	Foul on Rodney Cooper.
15:10	LaDarius White made Layup. Assisted by Jarvis Summers.	38-40	 
14:45	Foul on LaDarius White.	38-40	 
14:45	 	38-41	Levi Randolph made Free Throw.
14:45	 	38-42	Levi Randolph made Free Throw.
14:45	 	38-43	Levi Randolph made Free Throw.
14:34	 	38-43	Foul on Jimmie Taylor.
14:34	Anthony Perez missed Free Throw.	38-43	 
14:34	Ole Miss Deadball Team Rebound.	38-43	 
14:34	Anthony Perez missed Free Throw.	38-43	 
14:34	 	38-43	Michael Kessens Defensive Rebound.
14:08	 	38-43	Michael Kessens missed Jumper.
14:08	Martavious Newby Defensive Rebound.	38-43	 
14:02	Anthony Perez made Three Point Jumper. Assisted by Terence Smith.	41-43	 
13:33	 	41-43	Riley Norris missed Layup.
13:33	Aaron Jones Block.	41-43	 
13:33	Aaron Jones Defensive Rebound.	41-43	 
13:10	Stefan Moody missed Jumper.	41-43	 
13:10	Stefan Moody Offensive Rebound.	41-43	 
13:06	 	41-43	Foul on Levi Randolph.
13:06	Stefan Moody made Free Throw.	42-43	 
13:06	Stefan Moody made Free Throw.	43-43	 
12:52	 	43-43	Foul on Rodney Cooper.
12:52	 	43-43	Rodney Cooper Turnover.
12:44	Terence Smith Turnover.	43-43	 
12:44	 	43-43	Rodney Cooper Steal.
12:41	 	43-45	Rodney Cooper made Layup.
12:41	Foul on Martavious Newby.	43-45	 
12:41	 	43-46	Rodney Cooper made Free Throw.
12:34	M.J. Rhett made Dunk. Assisted by Stefan Moody.	45-46	 
12:03	 	45-46	Rodney Cooper Turnover.
12:03	M.J. Rhett Steal.	45-46	 
11:55	Martavious Newby missed Three Point Jumper.	45-46	 
11:55	M.J. Rhett Offensive Rebound.	45-46	 
11:50	Foul on M.J. Rhett.	45-46	 
11:50	M.J. Rhett Turnover.	45-46	 
11:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:24	 	45-46	Rodney Cooper missed Three Point Jumper.
11:24	 	45-46	Retin Obasohan Offensive Rebound.
11:13	 	45-46	Levi Randolph missed Three Point Jumper.
11:13	Stefan Moody Defensive Rebound.	45-46	 
11:04	Stefan Moody made Layup.	47-46	 
10:39	 	47-46	Rodney Cooper missed Three Point Jumper.
10:39	 	47-46	Michael Kessens Offensive Rebound.
10:22	 	47-46	Retin Obasohan Turnover.
10:22	LaDarius White Steal.	47-46	 
10:22	Ole Miss  Timeout	Ole Miss  Timeout	Ole Miss  Timeout
10:03	Stefan Moody made Jumper.	49-46	 
9:41	 	49-46	Riley Norris missed Jumper.
9:41	Aaron Jones Defensive Rebound.	49-46	 
9:13	LaDarius White missed Three Point Jumper.	49-46	 
9:13	M.J. Rhett Offensive Rebound.	49-46	 
9:04	LaDarius White made Three Point Jumper. Assisted by M.J. Rhett.	52-46	 
8:57	 	52-46	Rodney Cooper Turnover.
8:57	Jarvis Summers Steal.	52-46	 
8:50	LaDarius White made Three Point Jumper. Assisted by Jarvis Summers.	55-46	 
8:44	Alabama  Timeout	Alabama  Timeout	Alabama  Timeout
8:25	Foul on Stefan Moody.	55-46	 
8:25	 	55-47	Justin Coleman made Free Throw.
8:25	 	55-48	Justin Coleman made Free Throw.
8:00	Sebastian Saiz missed Layup.	55-48	 
8:00	Aaron Jones Offensive Rebound.	55-48	 
8:00	Aaron Jones made Two Point Tip Shot.	57-48	 
7:39	 	57-48	Justin Coleman missed Three Point Jumper.
7:39	 	57-48	Jimmie Taylor Offensive Rebound.
7:28	 	57-48	Jimmie Taylor Turnover.
7:28	Stefan Moody Steal.	57-48	 
7:01	Jarvis Summers missed Three Point Jumper.	57-48	 
7:01	 	57-48	Justin Coleman Defensive Rebound.
6:50	 	57-48	Levi Randolph missed Three Point Jumper.
6:50	 	57-48	Alabama Offensive Rebound.
6:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:47	 	57-48	Justin Coleman Turnover.
6:47	Aaron Jones Steal.	57-48	 
6:40	 	57-48	Foul on Justin Coleman.
6:40	Jarvis Summers made Free Throw.	58-48	 
6:40	Jarvis Summers made Free Throw.	59-48	 
6:27	Foul on Martavious Newby.	59-48	 
6:27	 	59-49	Levi Randolph made Free Throw.
6:27	 	59-50	Levi Randolph made Free Throw.
6:05	Stefan Moody Turnover.	59-50	 
6:05	 	59-50	Levi Randolph Steal.
5:58	 	59-52	Levi Randolph made Dunk.
5:40	Stefan Moody made Layup.	61-52	 
5:06	 	61-52	Retin Obasohan missed Three Point Jumper.
5:06	 	61-52	Dakota Slaughter Offensive Rebound.
4:58	 	61-54	Dakota Slaughter made Jumper.
4:43	M.J. Rhett Turnover.	61-54	 
4:43	 	61-54	Levi Randolph Steal.
4:39	Foul on Jarvis Summers.	61-54	 
4:39	 	61-55	Levi Randolph made Free Throw.
4:39	 	61-56	Levi Randolph made Free Throw.
4:14	LaDarius White made Jumper. Assisted by Jarvis Summers.	63-56	 
3:59	Foul on LaDarius White.	63-56	 
3:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:59	 	63-56	Michael Kessens missed Free Throw.
3:59	 	63-56	Alabama Deadball Team Rebound.
3:59	 	63-57	Michael Kessens made Free Throw.
3:33	Jarvis Summers missed Jumper.	63-57	 
3:33	Ole Miss Offensive Rebound.	63-57	 
3:21	Aaron Jones made Dunk. Assisted by LaDarius White.	65-57	 
3:03	Foul on Sebastian Saiz.	65-57	 
3:03	 	65-58	Levi Randolph made Free Throw.
3:03	 	65-59	Levi Randolph made Free Throw.
2:36	 	65-59	Foul on Retin Obasohan.
2:36	Stefan Moody made Free Throw.	66-59	 
2:36	Stefan Moody made Free Throw.	67-59	 
2:24	Foul on Jarvis Summers.	67-59	 
2:24	 	67-60	Michael Kessens made Free Throw.
2:24	 	67-61	Michael Kessens made Free Throw.
1:55	Jarvis Summers made Jumper.	69-61	 
1:44	 	69-61	Retin Obasohan missed Jumper.
1:44	 	69-61	Jimmie Taylor Offensive Rebound.
1:44	 	69-63	Jimmie Taylor made Two Point Tip Shot.
1:32	 	69-63	Foul on Retin Obasohan.
1:32	Stefan Moody made Free Throw.	70-63	 
1:32	Stefan Moody made Free Throw.	71-63	 
1:16	Foul on LaDarius White.	71-63	 
1:16	 	71-64	Rodney Cooper made Free Throw.
1:16	 	71-65	Rodney Cooper made Free Throw.
1:09	Aaron Jones made Layup. Assisted by Stefan Moody.	73-65	 
0:58	Foul on Aaron Jones.	73-65	 
0:58	 	73-66	Levi Randolph made Free Throw.
0:58	 	73-67	Levi Randolph made Free Throw.
0:58	Alabama  Timeout	Alabama  Timeout	Alabama  Timeout
0:56	 	73-67	Foul on Levi Randolph.
0:56	Stefan Moody made Free Throw.	74-67	 
0:56	Stefan Moody made Free Throw.	75-67	 
0:51	 	75-70	Rodney Cooper made Three Point Jumper. Assisted by Levi Randolph.
0:44	 	75-70	Foul on Rodney Cooper.
0:44	Stefan Moody made Free Throw.	76-70	 
0:44	Stefan Moody made Free Throw.	77-70	 
0:36	 	77-70	Levi Randolph missed Jumper.
0:36	Sebastian Saiz Defensive Rebound.	77-70	 
0:36	 	77-70	Foul on Levi Randolph.
0:36	Sebastian Saiz made Free Throw.	78-70	 
0:36	Sebastian Saiz made Free Throw.	79-70	 
0:31	 	79-72	Levi Randolph made Layup.
0:27	 	79-72	Foul on Riley Norris.
0:27	Stefan Moody made Free Throw.	80-72	 
0:27	Stefan Moody missed Free Throw.	80-72	 
0:27	 	80-72	Michael Kessens Defensive Rebound.
0:20	Foul on Stefan Moody.	80-72	 
0:20	 	80-73	Levi Randolph made Free Throw.
0:20	 	80-74	Levi Randolph made Free Throw.
0:20	Alabama  Timeout	Alabama  Timeout	Alabama  Timeout
0:16	 	80-74	Foul on Michael Kessens.
0:16	Jarvis Summers made Free Throw.	81-74	 
0:16	Jarvis Summers made Free Throw.	82-74	 
0:09	 	82-74	Levi Randolph Turnover.
0:09	Sebastian Saiz Steal.	82-74	 
0:00	End of Game	End of Game	End of Game
