time	away	score	home
19:36	Foul on Cinmeon Bowers.	30-30	 
19:36	Cinmeon Bowers Turnover.	30-30	 
19:14	 	30-30	Keanau Post missed Jumper.
19:14	Jordon Granger Block.	30-30	 
19:14	 	30-30	Keanau Post Offensive Rebound.
19:05	 	30-32	Keanau Post made Jumper.
18:39	Jordon Granger missed Three Point Jumper.	30-32	 
18:39	 	30-32	Keith Shamburger Defensive Rebound.
18:23	Foul on TJ Lang.	30-32	 
18:23	 	30-32	Namon Wright missed Free Throw.
18:23	 	30-32	Missouri Deadball Team Rebound.
18:23	 	30-33	Namon Wright made Free Throw.
18:06	Cinmeon Bowers missed Jumper.	30-33	 
18:06	Jordon Granger Offensive Rebound.	30-33	 
18:06	Jordon Granger made Two Point Tip Shot.	32-33	 
17:44	Foul on TJ Lang.	32-33	 
17:44	 	32-33	Namon Wright missed Jumper.
17:44	 	32-33	Johnathan Williams III Offensive Rebound.
17:29	 	32-35	D'Angelo Allen made Layup.
17:20	TJ Lang made Three Point Jumper. Assisted by K.C. Ross-Miller.	35-35	 
16:45	 	35-35	Keith Shamburger missed Jumper.
16:45	 	35-35	D'Angelo Allen Offensive Rebound.
16:45	 	35-37	D'Angelo Allen made Dunk.
16:20	TJ Lang made Layup.	37-37	 
15:56	 	37-37	Foul on Namon Wright.
15:56	 	37-37	Namon Wright Turnover.
15:30	 	37-37	Foul on Namon Wright.
15:05	 	37-37	Foul on Namon Wright.
15:00	Jordon Granger made Three Point Jumper. Assisted by KT Harrell.	40-37	 
14:39	 	40-37	Montaque Gill-Caesar missed Three Point Jumper.
14:39	 	40-37	Missouri Offensive Rebound.
14:22	 	40-39	Keith Shamburger made Jumper.
14:22	Foul on TJ Lang.	40-39	 
14:22	 	40-40	Keith Shamburger made Free Throw.
13:56	 	40-40	Foul on Montaque Gill-Caesar.
13:47	KT Harrell made Layup.	42-40	 
13:27	 	42-40	Johnathan Williams III Turnover.
12:49	Auburn  Turnover.	42-40	 
12:40	Foul on KT Harrell.	42-40	 
12:37	Foul on KT Harrell.	42-40	 
12:37	 	42-41	Johnathan Williams III made Free Throw.
12:37	 	42-41	Johnathan Williams III missed Free Throw.
12:37	KT Harrell Defensive Rebound.	42-41	 
12:20	KT Harrell made Jumper.	44-41	 
12:03	 	44-41	Montaque Gill-Caesar missed Jumper.
12:03	Malcolm Canada Block.	44-41	 
12:03	 	44-41	Missouri Offensive Rebound.
11:47	 	44-41	Johnathan Williams III missed Jumper.
11:47	Devin Waddell Defensive Rebound.	44-41	 
11:47	 	44-41	Foul on Johnathan Williams III.
11:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:30	 	44-41	Foul on Jakeenan Gant.
11:30	KT Harrell missed Free Throw.	44-41	 
11:30	Auburn Deadball Team Rebound.	44-41	 
11:30	KT Harrell made Free Throw.	45-41	 
11:07	Foul on Malcolm Canada.	45-41	 
11:07	 	45-41	Ryan Rosburg missed Free Throw.
11:07	 	45-41	Missouri Deadball Team Rebound.
11:07	 	45-42	Ryan Rosburg made Free Throw.
10:40	Alex Thompson missed Three Point Jumper.	45-42	 
10:40	 	45-42	Namon Wright Defensive Rebound.
10:27	 	45-42	Keith Shamburger missed Jumper.
10:27	Cinmeon Bowers Defensive Rebound.	45-42	 
10:19	TJ Lang made Jumper.	47-42	 
9:59	 	47-42	Ryan Rosburg missed Jumper.
9:59	Malcolm Canada Block.	47-42	 
9:59	 	47-42	Missouri Offensive Rebound.
9:59	 	47-42	Keith Shamburger missed Three Point Jumper.
9:59	Auburn Defensive Rebound.	47-42	 
9:29	Alex Thompson missed Three Point Jumper.	47-42	 
9:29	 	47-42	Keanau Post Defensive Rebound.
9:14	 	47-42	Keith Shamburger Turnover.
9:14	Cinmeon Bowers Steal.	47-42	 
9:08	Cinmeon Bowers Turnover.	47-42	 
8:42	 	47-44	Keanau Post made Jumper.
8:17	Malcolm Canada missed Three Point Jumper.	47-44	 
8:17	 	47-44	D'Angelo Allen Defensive Rebound.
7:57	 	47-44	Keith Shamburger missed Jumper.
7:57	 	47-44	Montaque Gill-Caesar Offensive Rebound.
7:52	 	47-46	Montaque Gill-Caesar made Jumper.
7:46	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
7:29	Cinmeon Bowers made Layup. Assisted by Jordon Granger.	49-46	 
7:13	 	49-46	Namon Wright missed Jumper.
7:13	TJ Lang Defensive Rebound.	49-46	 
6:56	Jordon Granger missed Three Point Jumper.	49-46	 
6:56	 	49-46	Namon Wright Defensive Rebound.
6:36	 	49-46	Keanau Post missed Jumper.
6:36	Malcolm Canada Defensive Rebound.	49-46	 
6:25	Malcolm Canada missed Jumper.	49-46	 
6:25	 	49-46	Keith Shamburger Block.
6:25	Auburn Offensive Rebound.	49-46	 
6:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:17	KT Harrell missed Jumper.	49-46	 
6:17	 	49-46	Keanau Post Block.
6:17	TJ Lang Offensive Rebound.	49-46	 
5:59	TJ Lang missed Three Point Jumper.	49-46	 
5:59	Malcolm Canada Offensive Rebound.	49-46	 
5:33	KT Harrell made Three Point Jumper.	52-46	 
5:11	 	52-48	Keanau Post made Jumper. Assisted by Johnathan Williams III.
5:05	 	52-48	Foul on Keith Shamburger.
5:05	Malcolm Canada made Free Throw.	53-48	 
5:05	Malcolm Canada missed Free Throw.	53-48	 
5:05	 	53-48	Montaque Gill-Caesar Defensive Rebound.
4:33	 	53-48	Johnathan Williams III missed Jumper.
4:33	Malcolm Canada Defensive Rebound.	53-48	 
4:06	KT Harrell made Three Point Jumper. Assisted by Jordon Granger.	56-48	 
3:58	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
3:47	 	56-51	Keith Shamburger made Three Point Jumper. Assisted by Johnathan Williams III.
3:36	TJ Lang made Three Point Jumper. Assisted by Malcolm Canada.	59-51	 
3:24	 	59-54	Montaque Gill-Caesar made Three Point Jumper. Assisted by Keith Shamburger.
3:06	Malcolm Canada made Layup.	61-54	 
2:42	 	61-57	Johnathan Williams III made Three Point Jumper. Assisted by Keith Shamburger.
2:38	Auburn  Timeout	Auburn  Timeout	Auburn  Timeout
2:06	Cinmeon Bowers missed Jumper.	61-57	 
2:06	 	61-57	Keanau Post Defensive Rebound.
2:01	Foul on Jordon Granger.	61-57	 
2:01	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:01	 	61-58	Keith Shamburger made Free Throw.
2:01	 	61-59	Keith Shamburger made Free Throw.
1:43	Malcolm Canada Turnover.	61-59	 
1:43	 	61-59	Keanau Post Steal.
1:19	 	61-61	Namon Wright made Layup.
0:53	KT Harrell Turnover.	61-61	 
0:53	 	61-61	Johnathan Williams III Steal.
0:21	 	61-61	Keith Shamburger missed Jumper.
0:21	Cinmeon Bowers Defensive Rebound.	61-61	 
0:16	Cinmeon Bowers Turnover.	61-61	 
0:16	 	61-61	Montaque Gill-Caesar Steal.
0:12	 	61-63	Keith Shamburger made Jumper.
0:08	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
0:01	KT Harrell missed Three Point Jumper.	61-63	 
0:01	 	61-63	Namon Wright Defensive Rebound.
0:00	End of Game	End of Game	End of Game
