time	away	score	home
6:39	Abdul-Malik Abu Offensive Rebound.	13-17	 
6:38	 	13-17	Foul on Landry Nnoko.
6:38	Abdul-Malik Abu missed Free Throw.	13-17	 
6:38	NC State Deadball Team Rebound.	13-17	 
6:38	Abdul-Malik Abu made Free Throw.	14-17	 
6:24	 	14-17	Jaron Blossomgame missed Layup.
6:24	 	14-17	Damarcus Harrison missed Three Point Jumper.
6:24	 	14-17	Jaron Blossomgame Offensive Rebound.
6:24	NC State Defensive Rebound.	14-17	 
5:50	Caleb Martin made Layup. Assisted by Trevor Lacey.	16-17	 
5:24	 	16-17	Damarcus Harrison missed Three Point Jumper.
5:24	Lennard Freeman Defensive Rebound.	16-17	 
5:15	Trevor Lacey missed Three Point Jumper.	16-17	 
5:15	 	16-17	Jaron Blossomgame Defensive Rebound.
5:09	Foul on Anthony Barber.	16-17	 
4:53	 	16-17	Jaron Blossomgame missed Layup.
4:53	Caleb Martin Defensive Rebound.	16-17	 
4:42	Anthony Barber missed Layup.	16-17	 
4:42	 	16-17	Sidy Djitte Block.
4:40	Abdul-Malik Abu Offensive Rebound.	16-17	 
4:40	Abdul-Malik Abu made Dunk.	18-17	 
4:18	 	18-19	Rod Hall made Layup. Assisted by Austin Ajukwa.
3:45	Trevor Lacey Turnover.	18-19	 
3:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:33	Foul on Trevor Lacey.	18-19	 
3:26	 	18-19	Austin Ajukwa missed Three Point Jumper.
3:26	BeeJay Anya Defensive Rebound.	18-19	 
3:18	 	18-19	Foul on Austin Ajukwa.
3:18	Ralston Turner made Free Throw.	19-19	 
3:18	Ralston Turner made Free Throw.	20-19	 
2:59	 	20-21	Rod Hall made Jumper.
2:24	 	20-21	Foul on Donte Grantham.
2:24	Trevor Lacey missed Free Throw.	20-21	 
2:24	 	20-21	Jaron Blossomgame Defensive Rebound.
1:56	 	20-21	Rod Hall missed Three Point Jumper.
1:56	Ralston Turner Defensive Rebound.	20-21	 
1:35	Anthony Barber Turnover.	20-21	 
1:34	 	20-21	Sidy Djitte Steal.
1:11	Clemson  Timeout	Clemson  Timeout	Clemson  Timeout
1:01	 	20-21	Damarcus Harrison missed Jumper.
1:01	 	20-21	Donte Grantham Offensive Rebound.
0:39	 	20-21	Jaron Blossomgame missed Layup.
0:39	BeeJay Anya Defensive Rebound.	20-21	 
0:06	Trevor Lacey missed Three Point Jumper.	20-21	 
0:06	 	20-21	Sidy Djitte Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:47	Foul on Lennard Freeman.	20-21	 
19:47	 	20-22	Jaron Blossomgame made Free Throw.
19:47	 	20-23	Jaron Blossomgame made Free Throw.
19:17	Trevor Lacey missed Three Point Jumper.	20-23	 
19:17	Ralston Turner Offensive Rebound.	20-23	 
19:02	Anthony Barber made Three Point Jumper. Assisted by Lennard Freeman.	23-23	 
18:33	 	23-25	Landry Nnoko made Jumper.
18:13	 	23-25	Foul on Landry Nnoko.
18:13	Abdul-Malik Abu missed Free Throw.	23-25	 
18:13	NC State Deadball Team Rebound.	23-25	 
18:13	Abdul-Malik Abu made Free Throw.	24-25	 
17:49	 	24-28	Donte Grantham made Three Point Jumper. Assisted by Damarcus Harrison.
17:26	Trevor Lacey Turnover.	24-28	 
16:57	 	24-28	Donte Grantham missed Three Point Jumper.
16:57	 	24-28	Clemson Offensive Rebound.
16:51	Foul on Caleb Martin.	24-28	 
16:51	 	24-29	Donte Grantham made Free Throw.
16:51	 	24-30	Donte Grantham made Free Throw.
16:20	Abdul-Malik Abu missed Jumper.	24-30	 
16:20	Abdul-Malik Abu Offensive Rebound.	24-30	 
16:17	 	24-30	Foul on Donte Grantham.
16:13	Ralston Turner made Three Point Jumper. Assisted by Anthony Barber.	27-30	 
15:49	 	27-30	Rod Hall missed Jumper.
15:49	NC State Defensive Rebound.	27-30	 
15:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:38	Ralston Turner made Three Point Jumper. Assisted by Anthony Barber.	30-30	 
15:05	Foul on Ralston Turner.	30-30	 
14:57	Foul on BeeJay Anya.	30-30	 
14:57	 	30-31	Sidy Djitte made Free Throw.
14:57	 	30-32	Sidy Djitte made Free Throw.
14:45	Anthony Barber Turnover.	30-32	 
14:40	 	30-32	Sidy Djitte Turnover.
14:39	Caleb Martin Steal.	30-32	 
14:37	 	30-32	Foul on Sidy Djitte.
14:24	 	30-32	Foul on Damarcus Harrison.
14:13	BeeJay Anya missed Layup.	30-32	 
14:13	 	30-32	Sidy Djitte Block.
14:12	 	30-32	Sidy Djitte Defensive Rebound.
14:06	 	30-32	Austin Ajukwa missed Layup.
14:06	BeeJay Anya Block.	30-32	 
14:05	 	30-32	Jaron Blossomgame Offensive Rebound.
13:47	 	30-32	Rod Hall missed Jumper.
13:47	BeeJay Anya Defensive Rebound.	30-32	 
13:31	Ralston Turner made Jumper.	32-32	 
13:04	 	32-32	Jaron Blossomgame missed Jumper.
13:04	Lennard Freeman Block.	32-32	 
13:04	 	32-32	Sidy Djitte Offensive Rebound.
13:04	Foul on BeeJay Anya.	32-32	 
13:04	 	32-33	Sidy Djitte made Free Throw.
13:04	 	32-33	Sidy Djitte missed Free Throw.
13:04	Abdul-Malik Abu Defensive Rebound.	32-33	 
12:48	 	32-33	Foul on Austin Ajukwa.
12:44	Ralston Turner missed Jumper.	32-33	 
12:44	Lennard Freeman Offensive Rebound.	32-33	 
12:42	Lennard Freeman made Layup.	34-33	 
12:33	Clemson  Timeout	Clemson  Timeout	Clemson  Timeout
12:16	 	34-33	Damarcus Harrison missed Layup.
12:16	Lennard Freeman Block.	34-33	 
12:14	Caleb Martin Defensive Rebound.	34-33	 
12:10	Trevor Lacey Turnover.	34-33	 
11:45	 	34-33	Jaron Blossomgame missed Jumper.
11:45	 	34-33	Sidy Djitte Offensive Rebound.
11:41	 	34-33	Sidy Djitte missed Layup.
11:41	NC State Defensive Rebound.	34-33	 
11:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:24	Lennard Freeman Turnover.	34-33	 
11:24	Foul on Lennard Freeman.	34-33	 
11:11	 	34-33	Damarcus Harrison missed Jumper.
11:11	Lennard Freeman Defensive Rebound.	34-33	 
10:41	Trevor Lacey made Three Point Jumper.	37-33	 
10:04	 	37-33	Rod Hall missed Jumper.
10:04	Lennard Freeman Defensive Rebound.	37-33	 
10:00	 	37-33	Foul on Josh Smith.
9:39	Caleb Martin Turnover.	37-33	 
9:31	 	37-33	Donte Grantham missed Jumper.
9:31	Abdul-Malik Abu Defensive Rebound.	37-33	 
9:26	Ralston Turner missed Three Point Jumper.	37-33	 
9:26	 	37-33	Damarcus Harrison Defensive Rebound.
9:23	 	37-33	Damarcus Harrison Turnover.
9:23	 	37-33	Foul on Damarcus Harrison.
9:23	 	37-33	Technical Foul on Clemson.
9:23	Ralston Turner made Free Throw.	38-33	 
9:23	Ralston Turner made Free Throw.	39-33	 
9:10	 	39-33	Foul on Damarcus Harrison.
9:10	Ralston Turner made Free Throw.	40-33	 
9:10	Ralston Turner missed Free Throw.	40-33	 
9:10	NC State Deadball Team Rebound.	40-33	 
9:10	Ralston Turner missed Free Throw.	40-33	 
9:10	 	40-33	Jaron Blossomgame Defensive Rebound.
8:47	 	40-33	Donte Grantham Turnover.
8:20	Trevor Lacey missed Jumper.	40-33	 
8:20	 	40-33	Jaron Blossomgame Defensive Rebound.
8:14	 	40-33	Rod Hall Turnover.
7:50	Ralston Turner missed Three Point Jumper.	40-33	 
7:50	Anthony Barber Offensive Rebound.	40-33	 
7:45	Lennard Freeman made Layup.	42-33	 
7:39	Clemson  Timeout	Clemson  Timeout	Clemson  Timeout
7:22	Foul on BeeJay Anya.	42-33	 
7:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:22	 	42-33	Landry Nnoko missed Free Throw.
7:22	Abdul-Malik Abu Defensive Rebound.	42-33	 
6:52	Anthony Barber made Jumper. Assisted by Trevor Lacey.	44-33	 
6:31	 	44-33	Jordan Roper missed Jumper.
6:31	 	44-33	Jaron Blossomgame Offensive Rebound.
6:26	 	44-33	Jaron Blossomgame missed Jumper.
6:26	Abdul-Malik Abu Block.	44-33	 
6:24	Abdul-Malik Abu Defensive Rebound.	44-33	 
6:06	Ralston Turner missed Three Point Jumper.	44-33	 
6:06	Abdul-Malik Abu Offensive Rebound.	44-33	 
6:03	Abdul-Malik Abu missed Layup.	44-33	 
6:03	Abdul-Malik Abu Offensive Rebound.	44-33	 
6:02	 	44-33	Landry Nnoko Block.
6:01	NC State Offensive Rebound.	44-33	 
5:44	Anthony Barber made Layup.	46-33	 
5:36	Clemson  Timeout	Clemson  Timeout	Clemson  Timeout
5:15	 	46-33	Jaron Blossomgame missed Layup.
5:15	 	46-33	Landry Nnoko Offensive Rebound.
5:10	 	46-33	Landry Nnoko Turnover.
4:48	Anthony Barber Turnover.	46-33	 
4:46	 	46-33	Gabe DeVoe Steal.
4:41	 	46-33	Donte Grantham missed Three Point Jumper.
4:41	Trevor Lacey Defensive Rebound.	46-33	 
4:20	Ralston Turner made Three Point Jumper. Assisted by Trevor Lacey.	49-33	 
4:00	 	49-33	Landry Nnoko Turnover.
4:00	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:29	Anthony Barber Turnover.	49-33	 
3:28	 	49-33	Jaron Blossomgame Steal.
3:26	 	49-36	Gabe DeVoe made Three Point Jumper. Assisted by Rod Hall.
3:16	 	49-36	Foul on Gabe DeVoe.
3:16	Trevor Lacey made Free Throw.	50-36	 
3:16	Trevor Lacey made Free Throw.	51-36	 
3:08	 	51-36	Rod Hall missed Jumper.
3:08	 	51-36	Donte Grantham Offensive Rebound.
2:54	 	51-36	Gabe DeVoe missed Three Point Jumper.
2:54	Lennard Freeman Defensive Rebound.	51-36	 
2:46	 	51-36	Foul on Jaron Blossomgame.
2:46	Anthony Barber made Free Throw.	52-36	 
2:46	Anthony Barber missed Free Throw.	52-36	 
2:46	 	52-36	Landry Nnoko Defensive Rebound.
2:40	 	52-38	Donte Grantham made Dunk.
2:40	Foul on Ralston Turner.	52-38	 
2:40	 	52-39	Donte Grantham made Free Throw.
2:07	Trevor Lacey missed Layup.	52-39	 
2:07	 	52-39	Donte Grantham Block.
2:06	 	52-39	Austin Ajukwa Defensive Rebound.
2:03	 	52-41	Austin Ajukwa made Layup.
2:03	Foul on Ralston Turner.	52-41	 
2:03	 	52-42	Austin Ajukwa made Free Throw.
2:01	NC State  Timeout	NC State  Timeout	NC State  Timeout
1:58	 	52-42	Foul on Donte Grantham.
1:58	Ralston Turner made Free Throw.	53-42	 
1:58	Ralston Turner made Free Throw.	54-42	 
1:58	NC State  Timeout	NC State  Timeout	NC State  Timeout
1:50	 	54-42	Rod Hall missed Layup.
1:50	 	54-42	Landry Nnoko Offensive Rebound.
1:48	 	54-42	Landry Nnoko missed Layup.
1:48	 	54-42	Clemson Offensive Rebound.
1:45	Foul on Lennard Freeman.	54-42	 
1:45	 	54-43	Donte Grantham made Free Throw.
1:45	 	54-44	Donte Grantham made Free Throw.
1:45	NC State  Timeout	NC State  Timeout	NC State  Timeout
1:41	NC State  Turnover.	54-44	 
1:35	 	54-44	Gabe DeVoe missed Three Point Jumper.
1:35	Ralston Turner Defensive Rebound.	54-44	 
1:30	 	54-44	Foul on Gabe DeVoe.
1:30	Ralston Turner made Free Throw.	55-44	 
1:30	Ralston Turner made Free Throw.	56-44	 
1:25	 	56-44	Rod Hall missed Jumper.
1:25	BeeJay Anya Block.	56-44	 
1:24	Anthony Barber Defensive Rebound.	56-44	 
1:19	Anthony Barber missed Layup.	56-44	 
1:19	 	56-44	Austin Ajukwa Defensive Rebound.
1:11	 	56-44	Donte Grantham missed Jumper.
1:11	 	56-44	Gabe DeVoe Offensive Rebound.
1:08	 	56-46	Gabe DeVoe made Jumper.
1:07	Clemson  Timeout	Clemson  Timeout	Clemson  Timeout
0:58	 	56-46	Foul on Austin Ajukwa.
0:58	Trevor Lacey made Free Throw.	57-46	 
0:58	Trevor Lacey made Free Throw.	58-46	 
0:51	 	58-48	Gabe DeVoe made Layup.
0:45	 	58-48	Foul on Gabe DeVoe.
0:45	Ralston Turner missed Free Throw.	58-48	 
0:45	NC State Deadball Team Rebound.	58-48	 
0:45	Ralston Turner made Free Throw.	59-48	 
0:42	 	59-48	Gabe DeVoe missed Three Point Jumper.
0:42	 	59-48	Donte Grantham Offensive Rebound.
0:40	Foul on Trevor Lacey.	59-48	 
0:40	 	59-49	Gabe DeVoe made Free Throw.
0:40	 	59-50	Gabe DeVoe made Free Throw.
0:38	Lennard Freeman Turnover.	59-50	 
0:37	 	59-50	Rod Hall Steal.
0:36	Foul on Lennard Freeman.	59-50	 
0:36	 	59-51	Rod Hall made Free Throw.
0:36	 	59-52	Rod Hall made Free Throw.
0:33	Anthony Barber made Layup. Assisted by Caleb Martin.	61-52	 
0:28	 	61-54	Gabe DeVoe made Layup.
0:28	 	61-54	Foul on Gabe DeVoe.
0:28	Ralston Turner made Free Throw.	62-54	 
0:28	Ralston Turner made Free Throw.	63-54	 
0:24	Foul on Anthony Barber.	63-54	 
0:24	 	63-54	Gabe DeVoe missed Free Throw.
0:24	 	63-54	Clemson Deadball Team Rebound.
0:24	 	63-55	Gabe DeVoe made Free Throw.
0:18	 	63-55	Foul on Rod Hall.
0:18	Caleb Martin missed Free Throw.	63-55	 
0:18	NC State Deadball Team Rebound.	63-55	 
0:18	Caleb Martin made Free Throw.	64-55	 
0:17	 	64-58	Gabe DeVoe made Three Point Jumper.
0:16	 	64-58	Foul on Donte Grantham.
0:15	Caleb Martin made Free Throw.	65-58	 
0:15	Caleb Martin made Free Throw.	66-58	 
0:09	 	66-58	Gabe DeVoe missed Three Point Jumper.
0:09	 	66-58	Donte Grantham Offensive Rebound.
0:06	 	66-58	Donte Grantham missed Jumper.
0:06	 	66-58	Austin Ajukwa Offensive Rebound.
0:01	 	66-61	Gabe DeVoe made Three Point Jumper.
0:00	End of Game	End of Game	End of Game
