time	away	score	home
0:35	Jalen Jones made Free Throw.	53-61	 
0:35	Jalen Jones missed Free Throw.	53-61	 
0:35	Antwan Space Offensive Rebound.	53-61	 
0:35	Antwan Space made Layup.	55-61	 
0:32	Foul on Jalen Jones.	55-61	 
0:32	 	55-61	Jon Horford missed Free Throw.
0:32	 	55-61	Florida Deadball Team Rebound.
0:32	 	55-62	Jon Horford made Free Throw.
0:30	Alex Caruso made Three Point Jumper.	58-62	 
0:26	Texas A&M;  Timeout	Texas A&M;  Timeout	Texas A&M;  Timeout
0:24	Foul on Jalen Jones.	58-62	 
0:24	 	58-62	Chris Chiozza missed Free Throw.
0:24	 	58-62	Florida Deadball Team Rebound.
0:24	 	58-63	Chris Chiozza made Free Throw.
0:19	Davonte Fitzgerald missed Three Point Jumper.	58-63	 
0:19	Jordan Green Offensive Rebound.	58-63	 
0:15	 	58-63	Foul on Kasey Hill.
0:15	Jordan Green made Free Throw.	59-63	 
0:15	Jordan Green made Free Throw.	60-63	 
0:13	Foul on Antwan Space.	60-63	 
0:13	 	60-64	Eli Carter made Free Throw.
0:13	 	60-65	Eli Carter made Free Throw.
0:13	Florida  Timeout	Florida  Timeout	Florida  Timeout
0:12	Alex Caruso missed Three Point Jumper.	60-65	 
0:12	Jalen Jones Offensive Rebound.	60-65	 
0:06	 	60-65	Foul on Jacob Kurtz.
0:06	Jalen Jones made Free Throw.	61-65	 
0:06	Jalen Jones made Free Throw.	62-65	 
0:06	Foul on Alex Caruso.	62-65	 
0:06	 	62-65	Kasey Hill missed Free Throw.
0:06	 	62-65	Florida Deadball Team Rebound.
0:06	 	62-66	Kasey Hill made Free Throw.
0:01	Antwan Space missed Three Point Jumper.	62-66	 
0:01	Texas A&M; Deadball Team Rebound.	62-66	 
0:00	End of Game	End of Game	End of Game
