time	away	score	home
0:44	Kaleb Joseph made Free Throw.	35-35	 
0:44	Kaleb Joseph made Free Throw.	36-35	 
0:35	 	36-35	J.P. Tokoto Turnover.
0:19	Syracuse  Timeout	Syracuse  Timeout	Syracuse  Timeout
0:07	 	36-35	Foul on Marcus Paige.
0:07	Rakeem Christmas made Free Throw.	37-35	 
0:07	Rakeem Christmas made Free Throw.	38-35	 
0:04	Foul on Trevor Cooney.	38-35	 
0:04	 	38-35	Nate Britt Turnover.
0:04	Tyler Roberson Steal.	38-35	 
0:01	Kaleb Joseph made Layup. Assisted by Tyler Roberson.	40-35	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	40-35	Jump Ball won by North Carolina
19:49	 	40-37	Brice Johnson made Jumper. Assisted by Marcus Paige.
19:36	Trevor Cooney missed Three Point Jumper.	40-37	 
19:36	 	40-37	Marcus Paige Defensive Rebound.
19:20	 	40-39	Brice Johnson made Jumper. Assisted by Marcus Paige.
19:08	Michael Gbinije made Layup.	42-39	 
18:58	 	42-41	Brice Johnson made Dunk. Assisted by J.P. Tokoto.
18:39	Trevor Cooney Turnover.	42-41	 
18:24	 	42-41	Kennedy Meeks Turnover.
18:14	Rakeem Christmas missed Layup.	42-41	 
18:14	 	42-41	Kennedy Meeks Block.
18:14	Syracuse Offensive Rebound.	42-41	 
17:58	Trevor Cooney missed Jumper.	42-41	 
17:58	 	42-41	Brice Johnson Defensive Rebound.
17:43	 	42-43	Kennedy Meeks made Layup. Assisted by Brice Johnson.
17:31	Michael Gbinije missed Layup.	42-43	 
17:31	Rakeem Christmas Offensive Rebound.	42-43	 
17:24	Trevor Cooney made Three Point Jumper. Assisted by Kaleb Joseph.	45-43	 
17:18	 	45-43	Foul on Kennedy Meeks.
17:18	 	45-43	Kennedy Meeks Turnover.
16:57	Tyler Roberson made Jumper. Assisted by Trevor Cooney.	47-43	 
16:41	 	47-43	J.P. Tokoto missed Three Point Jumper.
16:41	Rakeem Christmas Defensive Rebound.	47-43	 
16:35	 	47-43	Foul on J.P. Tokoto.
16:28	Kaleb Joseph missed Jumper.	47-43	 
16:28	 	47-43	Marcus Paige Block.
16:28	Rakeem Christmas Offensive Rebound.	47-43	 
16:09	Trevor Cooney missed Jumper.	47-43	 
16:09	 	47-43	Marcus Paige Defensive Rebound.
15:58	 	47-45	Kennedy Meeks made Layup. Assisted by Marcus Paige.
15:58	Foul on Rakeem Christmas.	47-45	 
15:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:58	 	47-46	Kennedy Meeks made Free Throw.
15:34	Rakeem Christmas made Jumper.	49-46	 
15:23	 	49-46	Kennedy Meeks missed Layup.
15:23	 	49-46	Kennedy Meeks Offensive Rebound.
15:14	Foul on Kaleb Joseph.	49-46	 
15:02	 	49-48	Isaiah Hicks made Dunk. Assisted by Justin Jackson.
14:47	Tyler Roberson made Jumper.	51-48	 
14:18	 	51-50	Isaiah Hicks made Jumper. Assisted by Marcus Paige.
14:09	 	51-50	Foul on J.P. Tokoto.
13:51	Rakeem Christmas made Jumper. Assisted by Kaleb Joseph.	53-50	 
13:33	Foul on Michael Gbinije.	53-50	 
13:15	 	53-50	Joel James Turnover.
13:07	Trevor Cooney made Layup. Assisted by Rakeem Christmas.	55-50	 
13:07	 	55-50	Foul on Marcus Paige.
13:07	Trevor Cooney made Free Throw.	56-50	 
12:48	 	56-53	Marcus Paige made Three Point Jumper.
12:30	Kaleb Joseph Turnover.	56-53	 
12:30	 	56-53	Nate Britt Steal.
12:25	 	56-53	Nate Britt Turnover.
12:12	 	56-53	Foul on Brice Johnson.
12:12	Tyler Roberson missed Free Throw.	56-53	 
12:12	Syracuse Deadball Team Rebound.	56-53	 
12:12	Tyler Roberson missed Free Throw.	56-53	 
12:12	 	56-53	Kennedy Meeks Defensive Rebound.
12:00	 	56-53	Marcus Paige missed Three Point Jumper.
12:00	Michael Gbinije Defensive Rebound.	56-53	 
11:52	Ron Patterson missed Jumper.	56-53	 
11:52	 	56-53	Jackson Simmons Defensive Rebound.
11:51	Foul on Tyler Roberson.	56-53	 
11:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:42	 	56-53	Nate Britt missed Jumper.
11:42	 	56-53	Kennedy Meeks Offensive Rebound.
11:37	Foul on Michael Gbinije.	56-53	 
11:30	 	56-56	Marcus Paige made Three Point Jumper. Assisted by Nate Britt.
11:10	Rakeem Christmas made Layup. Assisted by Tyler Roberson.	58-56	 
10:53	 	58-58	Kennedy Meeks made Layup. Assisted by J.P. Tokoto.
10:35	Trevor Cooney missed Three Point Jumper.	58-58	 
10:35	 	58-58	Marcus Paige Defensive Rebound.
10:11	Foul on Tyler Roberson.	58-58	 
10:04	 	58-58	Kennedy Meeks missed Jumper.
10:04	Michael Gbinije Defensive Rebound.	58-58	 
9:56	 	58-58	Foul on Marcus Paige.
9:56	Rakeem Christmas made Free Throw.	59-58	 
9:56	Rakeem Christmas made Free Throw.	60-58	 
9:39	 	60-58	Kennedy Meeks Turnover.
9:24	Trevor Cooney missed Jumper.	60-58	 
9:24	 	60-58	Brice Johnson Defensive Rebound.
9:09	 	60-58	J.P. Tokoto Turnover.
9:02	Ron Patterson missed Three Point Jumper.	60-58	 
9:02	 	60-58	Brice Johnson Defensive Rebound.
8:47	 	60-58	Justin Jackson missed Jumper.
8:47	 	60-58	Justin Jackson Offensive Rebound.
8:43	 	60-58	Justin Jackson missed Jumper.
8:43	 	60-58	Kennedy Meeks Offensive Rebound.
8:40	 	60-60	Kennedy Meeks made Jumper.
8:40	Foul on Michael Gbinije.	60-60	 
8:40	 	60-61	Kennedy Meeks made Free Throw.
8:32	Tyler Roberson made Jumper. Assisted by Michael Gbinije.	62-61	 
8:09	 	62-64	Nate Britt made Three Point Jumper. Assisted by Justin Jackson.
7:51	Tyler Roberson missed Jumper.	62-64	 
7:51	 	62-64	Kennedy Meeks Defensive Rebound.
7:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:31	 	62-67	Nate Britt made Three Point Jumper. Assisted by Marcus Paige.
7:18	Michael Gbinije missed Layup.	62-67	 
7:18	 	62-67	Brice Johnson Block.
7:18	Syracuse Offensive Rebound.	62-67	 
7:15	Trevor Cooney missed Three Point Jumper.	62-67	 
7:15	 	62-67	North Carolina Deadball Team Rebound.
7:13	Foul on Tyler Roberson.	62-67	 
7:13	 	62-68	Justin Jackson made Free Throw.
7:13	 	62-68	Justin Jackson missed Free Throw.
7:13	 	62-68	Kennedy Meeks Offensive Rebound.
7:07	 	62-68	Justin Jackson missed Three Point Jumper.
7:07	Syracuse Defensive Rebound.	62-68	 
6:53	 	62-68	Foul on Kennedy Meeks.
6:53	Rakeem Christmas made Free Throw.	63-68	 
6:53	Rakeem Christmas made Free Throw.	64-68	 
6:45	Foul on Michael Gbinije.	64-68	 
6:45	 	64-68	Brice Johnson missed Free Throw.
6:45	 	64-68	North Carolina Deadball Team Rebound.
6:45	 	64-68	Brice Johnson missed Free Throw.
6:45	Rakeem Christmas Defensive Rebound.	64-68	 
6:33	Trevor Cooney made Jumper.	66-68	 
6:08	Foul on Rakeem Christmas.	66-68	 
6:08	 	66-68	Kennedy Meeks missed Free Throw.
6:08	 	66-68	North Carolina Deadball Team Rebound.
6:08	 	66-68	Kennedy Meeks missed Free Throw.
6:08	Trevor Cooney Defensive Rebound.	66-68	 
5:44	Trevor Cooney missed Jumper.	66-68	 
5:44	 	66-68	Brice Johnson Defensive Rebound.
5:30	 	66-70	Brice Johnson made Layup. Assisted by Marcus Paige.
5:23	Syracuse  Timeout	Syracuse  Timeout	Syracuse  Timeout
5:12	Rakeem Christmas made Jumper. Assisted by Tyler Roberson.	68-70	 
4:58	 	68-70	Marcus Paige missed Jumper.
4:58	 	68-70	Marcus Paige Offensive Rebound.
4:55	 	68-72	Marcus Paige made Jumper.
4:35	Rakeem Christmas made Jumper. Assisted by Kaleb Joseph.	70-72	 
4:19	 	70-74	Nate Britt made Jumper.
3:55	Trevor Cooney missed Jumper.	70-74	 
3:55	Tyler Roberson Offensive Rebound.	70-74	 
3:55	Tyler Roberson made Two Point Tip Shot.	72-74	 
3:29	Foul on Tyler Roberson.	72-74	 
3:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:29	 	72-75	Brice Johnson made Free Throw.
3:29	 	72-76	Brice Johnson made Free Throw.
2:56	Trevor Cooney missed Three Point Jumper.	72-76	 
2:53	 	72-76	Brice Johnson Defensive Rebound.
2:53	Foul on Tyler Roberson.	72-76	 
2:53	 	72-77	Brice Johnson made Free Throw.
2:53	 	72-78	Brice Johnson made Free Throw.
2:44	Kaleb Joseph Turnover.	72-78	 
2:44	 	72-78	Marcus Paige Steal.
2:08	 	72-78	J.P. Tokoto missed Jumper.
2:08	Syracuse Deadball Team Rebound.	72-78	 
2:01	 	72-78	Foul on Nate Britt.
2:01	Michael Gbinije missed Free Throw.	72-78	 
2:01	Syracuse Deadball Team Rebound.	72-78	 
2:01	Michael Gbinije made Free Throw.	73-78	 
1:53	 	73-78	J.P. Tokoto missed Jumper.
1:53	 	73-78	Brice Johnson Offensive Rebound.
1:53	 	73-80	Brice Johnson made Two Point Tip Shot.
1:38	Trevor Cooney missed Layup.	73-80	 
1:38	 	73-80	Brice Johnson Block.
1:38	 	73-80	Brice Johnson Defensive Rebound.
1:32	Foul on B.J. Johnson.	73-80	 
1:32	 	73-81	Marcus Paige made Free Throw.
1:32	 	73-82	Marcus Paige made Free Throw.
1:25	Michael Gbinije made Layup.	75-82	 
1:25	Syracuse  Timeout	Syracuse  Timeout	Syracuse  Timeout
1:24	Foul on Ron Patterson.	75-82	 
1:24	 	75-83	Marcus Paige made Free Throw.
1:24	 	75-84	Marcus Paige made Free Throw.
1:17	Michael Gbinije Turnover.	75-84	 
1:17	 	75-84	Kennedy Meeks Steal.
1:03	Foul on Ron Patterson.	75-84	 
1:03	 	75-85	Nate Britt made Free Throw.
1:03	 	75-85	Nate Britt missed Free Throw.
1:03	Rakeem Christmas Defensive Rebound.	75-85	 
0:57	Michael Gbinije missed Jumper.	75-85	 
0:57	 	75-85	Brice Johnson Defensive Rebound.
0:54	Foul on B.J. Johnson.	75-85	 
0:54	 	75-85	Brice Johnson missed Free Throw.
0:54	 	75-85	North Carolina Deadball Team Rebound.
0:54	 	75-86	Brice Johnson made Free Throw.
0:54	North Carolina  Timeout	North Carolina  Timeout	North Carolina  Timeout
0:46	Michael Gbinije made Three Point Jumper.	78-86	 
0:42	Foul on Trevor Cooney.	78-86	 
0:42	 	78-87	J.P. Tokoto made Free Throw.
0:42	 	78-88	J.P. Tokoto made Free Throw.
0:35	Trevor Cooney made Jumper.	80-88	 
0:35	 	80-88	Foul on J.P. Tokoto.
0:35	Trevor Cooney made Free Throw.	81-88	 
0:33	 	81-90	Marcus Paige made Layup. Assisted by Kennedy Meeks.
0:26	Michael Gbinije missed Three Point Jumper.	81-90	 
0:26	 	81-90	Kennedy Meeks Defensive Rebound.
0:25	Foul on Trevor Cooney.	81-90	 
0:25	 	81-90	Kennedy Meeks missed Free Throw.
0:25	 	81-90	North Carolina Deadball Team Rebound.
0:25	 	81-91	Kennedy Meeks made Free Throw.
0:18	Rakeem Christmas missed Three Point Jumper.	81-91	 
0:18	B.J. Johnson Offensive Rebound.	81-91	 
0:13	 	81-91	Foul on J.P. Tokoto.
0:13	Trevor Cooney made Free Throw.	82-91	 
0:13	Trevor Cooney made Free Throw.	83-91	 
0:12	 	83-91	Brice Johnson Turnover.
0:12	Trevor Cooney Steal.	83-91	 
0:10	Trevor Cooney Turnover.	83-91	 
0:10	 	83-91	Marcus Paige Steal.
0:10	Foul on B.J. Johnson.	83-91	 
0:10	 	83-92	Marcus Paige made Free Throw.
0:10	 	83-93	Marcus Paige made Free Throw.
0:08	Kaleb Joseph Turnover.	83-93	 
0:08	 	83-93	Marcus Paige Steal.
0:00	End of Game	End of Game	End of Game
