time	away	score	home
12:38	Nemanja Djurisic Turnover.	11-11	 
12:38	 	11-11	Jarell Martin Steal.
12:34	 	11-11	Tim Quarterman Turnover.
12:12	 	11-11	Foul on Tim Quarterman.
12:12	Kenny Gaines made Free Throw.	12-11	 
12:12	Kenny Gaines made Free Throw.	13-11	 
12:01	Foul on Yante Maten.	13-11	 
11:47	 	13-11	Jarell Martin Turnover.
11:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:38	 	13-11	Foul on Keith Hornsby.
11:22	Marcus Thornton made Layup. Assisted by Nemanja Djurisic.	15-11	 
11:11	Foul on J.J. Frazier.	15-11	 
11:11	 	15-12	Josh Gray made Free Throw.
11:11	 	15-13	Josh Gray made Free Throw.
10:57	Juwan Parker made Jumper.	17-13	 
10:26	 	17-16	Jalyn Patterson made Three Point Jumper. Assisted by Tim Quarterman.
10:07	Marcus Thornton missed Jumper.	17-16	 
10:07	 	17-16	Jordan Mickey Block.
10:07	 	17-16	Keith Hornsby Defensive Rebound.
9:50	 	17-18	Jordan Mickey made Jumper. Assisted by Jalyn Patterson.
9:26	Nemanja Djurisic Turnover.	17-18	 
9:26	 	17-18	Jordan Mickey Steal.
9:17	 	17-18	Tim Quarterman missed Three Point Jumper.
9:17	Kenny Gaines Defensive Rebound.	17-18	 
9:04	Nemanja Djurisic made Three Point Jumper.	20-18	 
8:47	 	20-20	Jarell Martin made Dunk. Assisted by Jalyn Patterson.
8:33	J.J. Frazier Turnover.	20-20	 
8:27	 	20-22	Jalyn Patterson made Layup.
8:27	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
8:09	Yante Maten made Dunk. Assisted by Marcus Thornton.	22-22	 
8:09	 	22-22	Foul on Darcy Malone.
8:09	Yante Maten made Free Throw.	23-22	 
8:00	 	23-25	Jalyn Patterson made Three Point Jumper.
7:34	Marcus Thornton Turnover.	23-25	 
7:34	 	23-25	Tim Quarterman Steal.
7:29	 	23-27	Keith Hornsby made Layup. Assisted by Tim Quarterman.
7:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:03	Kenny Gaines made Three Point Jumper. Assisted by J.J. Frazier.	26-27	 
6:32	 	26-29	Tim Quarterman made Layup.
6:21	Nemanja Djurisic missed Jumper.	26-29	 
6:21	 	26-29	Jordan Mickey Defensive Rebound.
6:08	 	26-32	Tim Quarterman made Three Point Jumper. Assisted by Josh Gray.
6:04	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
5:42	Kenny Gaines made Jumper.	28-32	 
5:31	 	28-32	Foul on Jordan Mickey.
5:31	 	28-32	Jordan Mickey Turnover.
5:10	Nemanja Djurisic missed Jumper.	28-32	 
5:10	 	28-32	Tim Quarterman Block.
5:10	 	28-32	Jarell Martin Defensive Rebound.
4:52	 	28-32	Jalyn Patterson missed Three Point Jumper.
4:52	 	28-32	Jarell Martin Offensive Rebound.
4:45	 	28-32	Jarell Martin missed Layup.
4:45	Marcus Thornton Defensive Rebound.	28-32	 
4:34	Kenny Gaines made Jumper.	30-32	 
4:14	 	30-35	Tim Quarterman made Three Point Jumper. Assisted by Jalyn Patterson.
3:46	Cameron Forte made Layup.	32-35	 
3:32	 	32-35	Tim Quarterman Turnover.
3:32	Cameron Forte Steal.	32-35	 
3:09	J.J. Frazier Turnover.	32-35	 
3:09	 	32-35	Jalyn Patterson Steal.
3:05	LSU  Timeout	LSU  Timeout	LSU  Timeout
2:54	 	32-35	Keith Hornsby missed Three Point Jumper.
2:54	Marcus Thornton Defensive Rebound.	32-35	 
2:45	Kenny Gaines made Dunk.	34-35	 
2:05	 	34-35	Keith Hornsby missed Three Point Jumper.
2:05	Georgia Defensive Rebound.	34-35	 
1:49	Nemanja Djurisic missed Jumper.	34-35	 
1:49	 	34-35	Jordan Mickey Defensive Rebound.
1:42	 	34-35	Josh Gray missed Layup.
1:42	Charles Mann Defensive Rebound.	34-35	 
1:30	Juwan Parker missed Jumper.	34-35	 
1:30	 	34-35	Keith Hornsby Defensive Rebound.
1:21	Foul on Kenny Gaines.	34-35	 
1:21	 	34-36	Jordan Mickey made Free Throw.
1:21	 	34-37	Jordan Mickey made Free Throw.
1:03	Yante Maten made Jumper. Assisted by Kenny Gaines.	36-37	 
0:43	 	36-39	Jordan Mickey made Jumper. Assisted by Tim Quarterman.
0:06	J.J. Frazier missed Jumper.	36-39	 
0:06	 	36-39	Keith Hornsby Defensive Rebound.
0:02	 	36-42	Tim Quarterman made Three Point Jumper. Assisted by Keith Hornsby.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Georgia	36-42	 
19:27	Marcus Thornton made Layup.	38-42	 
19:12	 	38-44	Jordan Mickey made Layup. Assisted by Josh Gray.
18:51	Nemanja Djurisic missed Jumper.	38-44	 
18:51	 	38-44	Jarell Martin Defensive Rebound.
18:39	 	38-44	Josh Gray Turnover.
18:39	Kenny Gaines Steal.	38-44	 
18:35	Nemanja Djurisic made Layup. Assisted by Kenny Gaines.	40-44	 
18:18	 	40-47	Jarell Martin made Three Point Jumper.
17:49	Charles Mann made Layup.	42-47	 
17:49	 	42-47	Foul on Jarell Martin.
17:49	Charles Mann made Free Throw.	43-47	 
17:22	Foul on Nemanja Djurisic.	43-47	 
17:22	 	43-47	Jordan Mickey missed Free Throw.
17:22	 	43-47	LSU Deadball Team Rebound.
17:22	 	43-48	Jordan Mickey made Free Throw.
17:12	Nemanja Djurisic made Layup.	45-48	 
17:02	 	45-48	Josh Gray missed Three Point Jumper.
17:02	 	45-48	Keith Hornsby Offensive Rebound.
16:56	 	45-50	Tim Quarterman made Layup.
16:35	Foul on Kenny Gaines.	45-50	 
16:35	Kenny Gaines Turnover.	45-50	 
16:30	 	45-52	Jordan Mickey made Dunk. Assisted by Josh Gray.
16:08	Yante Maten made Jumper.	47-52	 
16:08	 	47-52	Foul on Jarell Martin.
16:08	Yante Maten made Free Throw.	48-52	 
15:46	 	48-54	Jordan Mickey made Jumper. Assisted by Josh Gray.
15:29	Juwan Parker missed Jumper.	48-54	 
15:29	 	48-54	Keith Hornsby Block.
15:29	 	48-54	Jordan Mickey Defensive Rebound.
15:16	 	48-54	Keith Hornsby missed Three Point Jumper.
15:16	Kenny Gaines Block.	48-54	 
15:16	 	48-54	LSU Offensive Rebound.
15:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:03	 	48-54	Tim Quarterman missed Three Point Jumper.
15:03	Charles Mann Defensive Rebound.	48-54	 
14:51	 	48-54	Foul on Keith Hornsby.
14:51	Marcus Thornton missed Free Throw.	48-54	 
14:51	Georgia Deadball Team Rebound.	48-54	 
14:51	Marcus Thornton missed Free Throw.	48-54	 
14:51	 	48-54	Jordan Mickey Defensive Rebound.
14:39	 	48-54	Josh Gray missed Three Point Jumper.
14:39	 	48-54	Jarell Martin Offensive Rebound.
14:36	Foul on Kenny Gaines.	48-54	 
14:03	 	48-54	Jordan Mickey missed Three Point Jumper.
14:03	Charles Mann Defensive Rebound.	48-54	 
13:29	Charles Mann missed Jumper.	48-54	 
13:29	Cameron Forte Offensive Rebound.	48-54	 
13:20	Cameron Forte made Layup.	50-54	 
13:15	 	50-54	Foul on Jarell Martin.
13:15	 	50-54	Jarell Martin Turnover.
12:49	Nemanja Djurisic made Layup. Assisted by J.J. Frazier.	52-54	 
12:31	 	52-54	Jarell Martin missed Three Point Jumper.
12:31	Cameron Forte Defensive Rebound.	52-54	 
12:16	 	52-54	Foul on Josh Gray.
12:06	 	52-54	Foul on Darcy Malone.
11:54	J.J. Frazier missed Three Point Jumper.	52-54	 
11:54	Cameron Forte Offensive Rebound.	52-54	 
11:47	Cameron Forte made Layup.	54-54	 
11:23	 	54-57	Tim Quarterman made Three Point Jumper. Assisted by Josh Gray.
10:48	Nemanja Djurisic missed Three Point Jumper.	54-57	 
10:48	Yante Maten Offensive Rebound.	54-57	 
10:28	Yante Maten missed Jumper.	54-57	 
10:28	 	54-57	Darcy Malone Defensive Rebound.
10:16	 	54-57	Darcy Malone missed Jumper.
10:16	Charles Mann Defensive Rebound.	54-57	 
9:59	Marcus Thornton Turnover.	54-57	 
9:59	 	54-57	Josh Gray Steal.
9:52	 	54-59	Josh Gray made Layup.
9:33	Foul on Nemanja Djurisic.	54-59	 
9:33	Nemanja Djurisic Turnover.	54-59	 
9:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:06	 	54-59	Josh Gray missed Jumper.
9:06	Cameron Forte Defensive Rebound.	54-59	 
8:52	J.J. Frazier Turnover.	54-59	 
8:52	 	54-59	Josh Gray Steal.
8:52	Foul on Marcus Thornton.	54-59	 
8:39	 	54-59	Josh Gray missed Three Point Jumper.
8:39	 	54-59	Tim Quarterman Offensive Rebound.
8:32	 	54-59	Tim Quarterman missed Jumper.
8:32	Marcus Thornton Block.	54-59	 
8:32	Kenny Gaines Defensive Rebound.	54-59	 
8:24	Kenny Gaines missed Three Point Jumper.	54-59	 
8:24	 	54-59	Jarell Martin Defensive Rebound.
8:02	 	54-62	Jalyn Patterson made Three Point Jumper. Assisted by Jordan Mickey.
7:34	Marcus Thornton made Layup. Assisted by Nemanja Djurisic.	56-62	 
7:28	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
7:13	 	56-64	Jarell Martin made Jumper. Assisted by Tim Quarterman.
6:44	Marcus Thornton missed Jumper.	56-64	 
6:44	Marcus Thornton Offensive Rebound.	56-64	 
6:41	Marcus Thornton missed Jumper.	56-64	 
6:41	 	56-64	LSU Defensive Rebound.
6:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:25	Foul on Nemanja Djurisic.	56-64	 
6:13	 	56-64	Jalyn Patterson missed Jumper.
6:13	Marcus Thornton Defensive Rebound.	56-64	 
5:54	Foul on Kenny Gaines.	56-64	 
5:54	Kenny Gaines Turnover.	56-64	 
5:33	 	56-64	Jarell Martin missed Layup.
5:33	 	56-64	Jarell Martin Offensive Rebound.
5:25	 	56-64	Jarell Martin missed Layup.
5:25	Marcus Thornton Defensive Rebound.	56-64	 
5:18	Kenny Gaines Turnover.	56-64	 
5:18	 	56-64	Keith Hornsby Steal.
5:13	 	56-64	Tim Quarterman Turnover.
5:00	Nemanja Djurisic missed Layup.	56-64	 
5:00	Marcus Thornton Offensive Rebound.	56-64	 
4:58	 	56-64	Foul on Jordan Mickey.
4:58	Marcus Thornton missed Free Throw.	56-64	 
4:58	Georgia Deadball Team Rebound.	56-64	 
4:58	Marcus Thornton made Free Throw.	57-64	 
4:44	 	57-64	Jalyn Patterson missed Three Point Jumper.
4:44	Cameron Forte Defensive Rebound.	57-64	 
4:25	Charles Mann made Jumper.	59-64	 
4:25	 	59-64	Foul on Josh Gray.
4:25	Charles Mann missed Free Throw.	59-64	 
4:25	Yante Maten Offensive Rebound.	59-64	 
4:22	Yante Maten missed Jumper.	59-64	 
4:22	 	59-64	Jarell Martin Block.
4:22	 	59-64	Keith Hornsby Defensive Rebound.
4:13	 	59-64	Jarell Martin missed Jumper.
4:13	J.J. Frazier Defensive Rebound.	59-64	 
4:06	Nemanja Djurisic made Layup. Assisted by J.J. Frazier.	61-64	 
3:51	 	61-64	Josh Gray Turnover.
3:51	Nemanja Djurisic Steal.	61-64	 
3:44	Cameron Forte made Layup. Assisted by Charles Mann.	63-64	 
3:35	LSU  Timeout	LSU  Timeout	LSU  Timeout
3:08	 	63-64	Tim Quarterman missed Jumper.
3:08	Charles Mann Defensive Rebound.	63-64	 
3:00	Cameron Forte missed Jumper.	63-64	 
3:00	 	63-64	Jordan Mickey Defensive Rebound.
2:43	 	63-66	Jordan Mickey made Dunk. Assisted by Keith Hornsby.
2:34	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
2:18	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:08	Charles Mann Turnover.	63-66	 
2:08	 	63-66	Jalyn Patterson Steal.
2:00	 	63-66	Jalyn Patterson missed Three Point Jumper.
2:00	Nemanja Djurisic Defensive Rebound.	63-66	 
1:43	Kenny Gaines missed Jumper.	63-66	 
1:43	Kenny Gaines Offensive Rebound.	63-66	 
1:38	 	63-66	Foul on Jordan Mickey.
1:38	Kenny Gaines made Free Throw.	64-66	 
1:38	Kenny Gaines made Free Throw.	65-66	 
1:04	 	65-66	Jarell Martin missed Jumper.
1:04	Nemanja Djurisic Block.	65-66	 
1:04	 	65-66	Tim Quarterman Offensive Rebound.
1:02	 	65-66	LSU  Turnover.
0:46	Nemanja Djurisic missed Three Point Jumper.	65-66	 
0:46	Charles Mann Offensive Rebound.	65-66	 
0:39	Charles Mann missed Layup.	65-66	 
0:39	 	65-66	Jordan Mickey Block.
0:39	 	65-66	Jordan Mickey Defensive Rebound.
0:38	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
0:37	Foul on Nemanja Djurisic.	65-66	 
0:37	 	65-67	Jalyn Patterson made Free Throw.
0:37	 	65-67	Jalyn Patterson missed Free Throw.
0:37	Marcus Thornton Defensive Rebound.	65-67	 
0:17	J.J. Frazier missed Jumper.	65-67	 
0:17	 	65-67	Jalyn Patterson Defensive Rebound.
0:15	Foul on Nemanja Djurisic.	65-67	 
0:15	 	65-67	Jalyn Patterson missed Free Throw.
0:15	Marcus Thornton Defensive Rebound.	65-67	 
0:02	Kenny Gaines missed Jumper.	65-67	 
0:02	Marcus Thornton Offensive Rebound.	65-67	 
0:01	Marcus Thornton made Layup.	67-67	 
0:00	End of 2nd half	End of 2nd half	End of 2nd half
5:00	Jump Ball won by Georgia	67-67	 
4:45	Yante Maten missed Jumper.	67-67	 
4:45	Marcus Thornton Offensive Rebound.	67-67	 
4:24	Marcus Thornton made Layup. Assisted by Charles Mann.	69-67	 
4:03	 	69-67	Jordan Mickey missed Jumper.
4:03	Marcus Thornton Defensive Rebound.	69-67	 
3:34	 	69-67	Foul on Jarell Martin.
3:34	Kenny Gaines made Free Throw.	70-67	 
3:34	Kenny Gaines made Free Throw.	71-67	 
3:06	 	71-67	Jarell Martin missed Three Point Jumper.
3:06	Charles Mann Defensive Rebound.	71-67	 
3:01	 	71-67	Foul on Josh Gray.
3:01	Charles Mann made Free Throw.	72-67	 
3:01	Charles Mann made Free Throw.	73-67	 
2:51	Foul on Charles Mann.	73-67	 
2:51	 	73-67	Josh Gray missed Free Throw.
2:51	 	73-67	LSU Deadball Team Rebound.
2:51	 	73-68	Josh Gray made Free Throw.
2:43	Charles Mann Turnover.	73-68	 
2:43	 	73-68	Tim Quarterman Steal.
2:39	 	73-68	Josh Gray missed Layup.
2:39	Charles Mann Defensive Rebound.	73-68	 
2:37	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
2:33	 	73-68	Foul on Keith Hornsby.
2:33	Kenny Gaines made Free Throw.	74-68	 
2:33	Kenny Gaines made Free Throw.	75-68	 
2:25	 	75-68	Tim Quarterman missed Three Point Jumper.
2:25	J.J. Frazier Defensive Rebound.	75-68	 
2:21	 	75-68	Foul on Jarell Martin.
2:21	J.J. Frazier made Free Throw.	76-68	 
2:21	J.J. Frazier made Free Throw.	77-68	 
2:10	 	77-71	Tim Quarterman made Three Point Jumper. Assisted by Josh Gray.
2:06	LSU  Timeout	LSU  Timeout	LSU  Timeout
2:04	J.J. Frazier Turnover.	77-71	 
2:04	 	77-71	Josh Gray Steal.
2:00	 	77-71	Josh Gray missed Layup.
2:00	Georgia Defensive Rebound.	77-71	 
1:44	 	77-71	Foul on Darcy Malone.
1:44	Yante Maten made Free Throw.	78-71	 
1:44	Yante Maten made Free Throw.	79-71	 
1:39	 	79-71	Keith Hornsby missed Three Point Jumper.
1:39	Charles Mann Defensive Rebound.	79-71	 
1:32	Charles Mann Turnover.	79-71	 
1:32	 	79-71	Jordan Mickey Steal.
1:30	 	79-71	Tim Quarterman missed Three Point Jumper.
1:30	J.J. Frazier Defensive Rebound.	79-71	 
1:16	Marcus Thornton missed Jumper.	79-71	 
1:16	 	79-71	Jordan Mickey Defensive Rebound.
1:08	 	79-73	Josh Gray made Layup.
1:08	Foul on J.J. Frazier.	79-73	 
1:08	 	79-74	Josh Gray made Free Throw.
0:47	 	79-74	Foul on Josh Gray.
0:47	Marcus Thornton missed Free Throw.	79-74	 
0:47	Georgia Deadball Team Rebound.	79-74	 
0:47	Marcus Thornton made Free Throw.	80-74	 
0:39	 	80-77	Tim Quarterman made Three Point Jumper. Assisted by Darcy Malone.
0:31	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
0:30	 	80-77	Foul on Josh Gray.
0:30	Charles Mann missed Free Throw.	80-77	 
0:30	Georgia Deadball Team Rebound.	80-77	 
0:30	Charles Mann missed Free Throw.	80-77	 
0:30	 	80-77	Tim Quarterman Defensive Rebound.
0:19	 	80-79	Tim Quarterman made Layup.
0:19	Foul on Marcus Thornton.	80-79	 
0:19	 	80-80	Tim Quarterman made Free Throw.
0:02	J.J. Frazier missed Three Point Jumper.	80-80	 
0:02	 	80-80	LSU Defensive Rebound.
0:00	End of 1st overtime	End of 1st overtime	End of 1st overtime
5:00	Jump Ball won by Georgia	80-80	 
4:45	 	80-80	Foul on Keith Hornsby.
4:45	Charles Mann made Free Throw.	81-80	 
4:45	Charles Mann made Free Throw.	82-80	 
4:32	Foul on Charles Mann.	82-80	 
4:32	 	82-81	Keith Hornsby made Free Throw.
4:32	 	82-81	Keith Hornsby missed Free Throw.
4:32	Marcus Thornton Defensive Rebound.	82-81	 
4:10	Charles Mann missed Jumper.	82-81	 
4:10	 	82-81	Darcy Malone Block.
4:10	 	82-81	Keith Hornsby Defensive Rebound.
4:02	 	82-81	Keith Hornsby missed Layup.
4:02	 	82-81	Jalyn Patterson Offensive Rebound.
4:02	Foul on Kenny Gaines.	82-81	 
4:02	 	82-82	Jalyn Patterson made Free Throw.
4:02	 	82-83	Jalyn Patterson made Free Throw.
3:31	J.J. Frazier missed Jumper.	82-83	 
3:31	 	82-83	Tim Quarterman Block.
3:31	 	82-83	Tim Quarterman Defensive Rebound.
3:10	Foul on Taylor Echols.	82-83	 
3:10	 	82-83	Keith Hornsby missed Free Throw.
3:10	 	82-83	LSU Deadball Team Rebound.
3:10	 	82-84	Keith Hornsby made Free Throw.
2:48	Charles Mann missed Three Point Jumper.	82-84	 
2:48	Cameron Forte Offensive Rebound.	82-84	 
2:48	Cameron Forte missed Layup.	82-84	 
2:48	 	82-84	Jordan Mickey Block.
2:48	J.J. Frazier Offensive Rebound.	82-84	 
2:38	Cameron Forte missed Jumper.	82-84	 
2:38	 	82-84	Jalyn Patterson Block.
2:38	 	82-84	LSU Defensive Rebound.
2:20	 	82-86	Tim Quarterman made Layup.
2:02	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
1:53	Marcus Thornton missed Jumper.	82-86	 
1:53	Yante Maten Offensive Rebound.	82-86	 
1:40	Yante Maten missed Jumper.	82-86	 
1:40	 	82-86	Tim Quarterman Block.
1:40	Yante Maten Offensive Rebound.	82-86	 
1:40	J.J. Frazier missed Three Point Jumper.	82-86	 
1:40	 	82-86	Tim Quarterman Defensive Rebound.
1:40	 	82-86	Tim Quarterman Turnover.
1:24	 	82-86	Foul on Jordan Mickey.
1:24	Yante Maten made Free Throw.	83-86	 
1:24	Yante Maten missed Free Throw.	83-86	 
1:24	Marcus Thornton Offensive Rebound.	83-86	 
1:22	 	83-86	Foul on Darcy Malone.
1:22	Marcus Thornton missed Free Throw.	83-86	 
1:22	Georgia Deadball Team Rebound.	83-86	 
1:22	Marcus Thornton made Free Throw.	84-86	 
0:48	 	84-86	Tim Quarterman Turnover.
0:48	J.J. Frazier Steal.	84-86	 
0:27	Charles Mann Turnover.	84-86	 
0:27	 	84-86	Keith Hornsby Steal.
0:27	Foul on J.J. Frazier.	84-86	 
0:27	 	84-87	Jalyn Patterson made Free Throw.
0:27	 	84-87	Jalyn Patterson missed Free Throw.
0:27	Marcus Thornton Defensive Rebound.	84-87	 
0:06	Charles Mann Turnover.	84-87	 
0:06	 	84-87	Tim Quarterman Steal.
0:00	End of Game	End of Game	End of Game
