time	away	score	home
13:41	 	11-14	Cameron Wright made Jumper. Assisted by Josh Newkirk.
13:24	Rod Hall made Jumper.	13-14	 
12:36	 	13-14	Chris Jones missed Three Point Jumper.
12:36	Jaron Blossomgame Block.	13-14	 
12:33	Rod Hall Defensive Rebound.	13-14	 
12:29	Jordan Roper missed Three Point Jumper.	13-14	 
12:29	Sidy Djitte Offensive Rebound.	13-14	 
12:25	Sidy Djitte missed Layup.	13-14	 
12:25	 	13-14	Joseph Uchebo Block.
12:22	Sidy Djitte Offensive Rebound.	13-14	 
12:19	Sidy Djitte made Layup.	15-14	 
12:02	 	15-14	Josh Newkirk missed Jumper.
12:02	Sidy Djitte Defensive Rebound.	15-14	 
11:43	Jaron Blossomgame made Dunk.	17-14	 
11:42	Pittsburgh  Timeout	Pittsburgh  Timeout	Pittsburgh  Timeout
11:34	 	17-14	Sheldon Jeter Turnover.
11:34	Jordan Roper Steal.	17-14	 
11:34	 	17-14	Foul on James Robinson.
11:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:17	Rod Hall missed Jumper.	17-14	 
11:17	 	17-14	Cameron Wright Block.
11:15	Josh Smith Offensive Rebound.	17-14	 
11:05	Rod Hall missed Three Point Jumper.	17-14	 
11:05	 	17-14	James Robinson Defensive Rebound.
10:52	Foul on Sidy Djitte.	17-14	 
10:30	 	17-14	Michael Young missed Layup.
10:30	Josh Smith Defensive Rebound.	17-14	 
10:11	 	17-14	Foul on Ryan Luther.
9:56	Jordan Roper made Three Point Jumper.	20-14	 
9:35	 	20-16	Josh Newkirk made Jumper. Assisted by James Robinson.
9:35	Foul on Sidy Djitte.	20-16	 
9:35	 	20-17	Josh Newkirk made Free Throw.
9:27	 	20-17	Foul on Josh Newkirk.
9:07	Josh Smith made Layup. Assisted by Jordan Roper.	22-17	 
8:40	 	22-17	Cameron Wright missed Jumper.
8:40	Josh Smith Defensive Rebound.	22-17	 
8:21	Josh Smith missed Jumper.	22-17	 
8:21	Clemson Offensive Rebound.	22-17	 
8:05	Landry Nnoko missed Layup.	22-17	 
8:05	Donte Grantham Offensive Rebound.	22-17	 
8:02	Clemson  Turnover.	22-17	 
7:31	 	22-17	Michael Young missed Jumper.
7:31	 	22-17	Pittsburgh Offensive Rebound.
7:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:01	 	22-17	Chris Jones missed Three Point Jumper.
7:01	Clemson Defensive Rebound.	22-17	 
6:40	Jordan Roper made Jumper.	24-17	 
6:18	Foul on Donte Grantham.	24-17	 
6:18	 	24-18	Jamel Artis made Free Throw.
6:18	 	24-19	Jamel Artis made Free Throw.
6:03	Landry Nnoko made Jumper. Assisted by Damarcus Harrison.	26-19	 
5:46	 	26-19	James Robinson missed Three Point Jumper.
5:46	Jaron Blossomgame Defensive Rebound.	26-19	 
5:33	Jordan Roper missed Three Point Jumper.	26-19	 
5:33	Landry Nnoko Offensive Rebound.	26-19	 
5:16	Jaron Blossomgame Turnover.	26-19	 
5:14	 	26-19	Jamel Artis Steal.
5:07	 	26-19	Michael Young missed Jumper.
5:07	Donte Grantham Defensive Rebound.	26-19	 
5:05	 	26-19	Foul on Chris Jones.
4:39	 	26-19	Foul on Chris Jones.
4:39	Rod Hall made Free Throw.	27-19	 
4:39	Rod Hall made Free Throw.	28-19	 
3:58	 	28-19	Jamel Artis missed Three Point Jumper.
3:58	 	28-19	Michael Young Offensive Rebound.
3:55	 	28-19	Josh Newkirk missed Jumper.
3:54	 	28-19	Pittsburgh Deadball Team Rebound.
3:53	 	28-19	Pittsburgh  Turnover.
3:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:33	 	28-19	Foul on Sheldon Jeter.
3:33	Josh Smith made Free Throw.	29-19	 
3:33	Josh Smith made Free Throw.	30-19	 
3:16	Foul on Josh Smith.	30-19	 
3:16	 	30-20	Michael Young made Free Throw.
3:16	 	30-21	Michael Young made Free Throw.
3:12	Clemson  Timeout	Clemson  Timeout	Clemson  Timeout
3:11	Damarcus Harrison Turnover.	30-21	 
3:10	 	30-21	James Robinson Steal.
3:06	Foul on Landry Nnoko.	30-21	 
3:06	 	30-22	Jamel Artis made Free Throw.
3:06	 	30-23	Jamel Artis made Free Throw.
3:05	 	30-23	Foul on Cameron Wright.
3:05	Jaron Blossomgame made Free Throw.	31-23	 
3:05	Jaron Blossomgame made Free Throw.	32-23	 
2:50	 	32-23	Michael Young missed Dunk.
2:50	Damarcus Harrison Defensive Rebound.	32-23	 
2:42	Donte Grantham missed Three Point Jumper.	32-23	 
2:42	 	32-23	Cameron Wright Defensive Rebound.
2:41	Foul on Jaron Blossomgame.	32-23	 
2:41	 	32-24	Cameron Wright made Free Throw.
2:41	 	32-25	Cameron Wright made Free Throw.
2:35	Clemson  Timeout	Clemson  Timeout	Clemson  Timeout
2:14	Jaron Blossomgame missed Three Point Jumper.	32-25	 
2:14	 	32-25	James Robinson Defensive Rebound.
2:03	 	32-27	Cameron Wright made Jumper. Assisted by Chris Jones.
1:32	Jordan Roper missed Three Point Jumper.	32-27	 
1:32	 	32-27	Michael Young Defensive Rebound.
1:21	 	32-29	Cameron Wright made Jumper. Assisted by Jamel Artis.
0:54	Josh Smith made Jumper. Assisted by Jordan Roper.	34-29	 
0:33	 	34-31	Cameron Wright made Jumper. Assisted by Jamel Artis.
0:05	Rod Hall missed Jumper.	34-31	 
0:05	Jaron Blossomgame Offensive Rebound.	34-31	 
0:03	Jaron Blossomgame made Two Point Tip Shot.	36-31	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:47	 	36-31	Chris Jones missed Jumper.
19:47	Rod Hall Defensive Rebound.	36-31	 
19:22	Donte Grantham made Three Point Jumper. Assisted by Jaron Blossomgame.	39-31	 
19:00	Foul on Jaron Blossomgame.	39-31	 
18:45	 	39-33	Michael Young made Layup.
18:23	Landry Nnoko missed Jumper.	39-33	 
18:23	 	39-33	Jamel Artis Defensive Rebound.
18:16	Foul on Damarcus Harrison.	39-33	 
18:16	 	39-34	James Robinson made Free Throw.
18:16	 	39-35	James Robinson made Free Throw.
17:50	Damarcus Harrison made Three Point Jumper. Assisted by Rod Hall.	42-35	 
17:12	 	42-35	Chris Jones missed Three Point Jumper.
17:12	Donte Grantham Defensive Rebound.	42-35	 
16:49	Donte Grantham missed Three Point Jumper.	42-35	 
16:49	 	42-35	Cameron Wright Defensive Rebound.
16:41	 	42-37	James Robinson made Layup.
16:19	Jaron Blossomgame made Jumper.	44-37	 
15:43	 	44-37	Chris Jones missed Jumper.
15:43	 	44-37	Michael Young Offensive Rebound.
15:40	 	44-39	Michael Young made Two Point Tip Shot.
15:24	Landry Nnoko Turnover.	44-39	 
15:24	Foul on Landry Nnoko.	44-39	 
15:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:11	 	44-42	Josh Newkirk made Three Point Jumper. Assisted by Jamel Artis.
14:41	Jaron Blossomgame missed Jumper.	44-42	 
14:41	 	44-42	Jamel Artis Block.
14:41	 	44-42	James Robinson Defensive Rebound.
14:41	Foul on Jaron Blossomgame.	44-42	 
14:28	 	44-42	Jamel Artis missed Jumper.
14:28	Damarcus Harrison Defensive Rebound.	44-42	 
14:01	Donte Grantham missed Three Point Jumper.	44-42	 
14:01	 	44-42	Michael Young Defensive Rebound.
13:46	 	44-44	Jamel Artis made Jumper. Assisted by Cameron Wright.
13:38	Clemson  Timeout	Clemson  Timeout	Clemson  Timeout
13:36	Sidy Djitte made Layup. Assisted by Jordan Roper.	46-44	 
13:01	 	46-44	Joseph Uchebo missed Layup.
13:01	Josh Smith Defensive Rebound.	46-44	 
12:25	Jordan Roper missed Three Point Jumper.	46-44	 
12:25	Sidy Djitte Offensive Rebound.	46-44	 
12:24	 	46-44	Foul on James Robinson.
12:24	Clemson  Timeout	Clemson  Timeout	Clemson  Timeout
11:58	 	46-44	Foul on Cameron Wright.
11:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:58	Rod Hall made Free Throw.	47-44	 
11:58	Rod Hall made Free Throw.	48-44	 
11:24	 	48-44	Cameron Wright missed Jumper.
11:24	Rod Hall Defensive Rebound.	48-44	 
11:00	 	48-44	Foul on Ryan Luther.
11:00	Josh Smith made Free Throw.	49-44	 
11:00	Josh Smith missed Free Throw.	49-44	 
11:00	Sidy Djitte Offensive Rebound.	49-44	 
10:47	Josh Smith missed Jumper.	49-44	 
10:47	 	49-44	Michael Young Defensive Rebound.
10:23	 	49-44	Jamel Artis missed Three Point Jumper.
10:23	Sidy Djitte Defensive Rebound.	49-44	 
9:51	Jordan Roper missed Jumper.	49-44	 
9:51	Sidy Djitte Offensive Rebound.	49-44	 
9:51	Sidy Djitte made Layup.	51-44	 
9:35	 	51-44	Michael Young missed Jumper.
9:35	Damarcus Harrison Defensive Rebound.	51-44	 
8:57	Rod Hall missed Jumper.	51-44	 
8:57	 	51-44	Jamel Artis Defensive Rebound.
8:45	 	51-46	James Robinson made Layup.
8:16	 	51-46	Foul on Josh Newkirk.
8:01	Donte Grantham made Three Point Jumper. Assisted by Jordan Roper.	54-46	 
7:50	 	54-46	Cameron Wright missed Layup.
7:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:50	Clemson Defensive Rebound.	54-46	 
7:40	Jaron Blossomgame made Layup.	56-46	 
7:18	Foul on Landry Nnoko.	56-46	 
7:18	 	56-46	Sheldon Jeter missed Free Throw.
7:18	 	56-46	Pittsburgh Deadball Team Rebound.
7:18	 	56-47	Sheldon Jeter made Free Throw.
6:45	Jaron Blossomgame made Layup. Assisted by Sidy Djitte.	58-47	 
6:22	Foul on Sidy Djitte.	58-47	 
6:09	 	58-47	Michael Young missed Jumper.
6:09	 	58-47	Jamel Artis Offensive Rebound.
6:07	 	58-47	Jamel Artis missed Two Point Tip Shot.
6:07	 	58-47	Jamel Artis Offensive Rebound.
6:04	 	58-49	Cameron Wright made Jumper. Assisted by James Robinson.
5:52	Sidy Djitte made Layup. Assisted by Jaron Blossomgame.	60-49	 
5:33	 	60-49	Sheldon Jeter Turnover.
5:03	Rod Hall Turnover.	60-49	 
5:03	 	60-49	Cameron Wright Steal.
4:51	 	60-51	Cameron Wright made Jumper. Assisted by Chris Jones.
4:36	Austin Ajukwa Turnover.	60-51	 
4:24	 	60-51	Josh Newkirk missed Jumper.
4:24	Rod Hall Defensive Rebound.	60-51	 
4:04	Jaron Blossomgame made Three Point Jumper. Assisted by Rod Hall.	63-51	 
3:46	 	63-54	Chris Jones made Three Point Jumper. Assisted by Cameron Wright.
3:45	Pittsburgh  Timeout	Pittsburgh  Timeout	Pittsburgh  Timeout
3:39	Rod Hall made Layup. Assisted by Jaron Blossomgame.	65-54	 
3:26	 	65-56	Cameron Wright made Jumper.
2:50	 	65-56	Foul on Michael Young.
2:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:29	Jaron Blossomgame missed Jumper.	65-56	 
2:29	 	65-56	James Robinson Block.
2:29	Clemson Offensive Rebound.	65-56	 
2:20	Damarcus Harrison missed Jumper.	65-56	 
2:20	Donte Grantham Offensive Rebound.	65-56	 
2:03	Rod Hall Turnover.	65-56	 
1:50	 	65-59	Chris Jones made Three Point Jumper. Assisted by James Robinson.
1:38	Damarcus Harrison Turnover.	65-59	 
1:37	 	65-59	Chris Jones Steal.
1:25	 	65-59	Michael Young missed Jumper.
1:25	Rod Hall Defensive Rebound.	65-59	 
1:06	 	65-59	Foul on James Robinson.
1:04	 	65-59	Foul on James Robinson.
1:04	Rod Hall made Free Throw.	66-59	 
1:04	Rod Hall missed Free Throw.	66-59	 
1:04	Jaron Blossomgame Offensive Rebound.	66-59	 
1:02	 	66-59	Foul on Chris Jones.
1:02	Jaron Blossomgame made Free Throw.	67-59	 
1:02	Jaron Blossomgame missed Free Throw.	67-59	 
1:02	 	67-59	Cameron Wright Defensive Rebound.
0:52	 	67-59	Michael Young missed Three Point Jumper.
0:52	Rod Hall Defensive Rebound.	67-59	 
0:42	 	67-59	Foul on Cameron Wright.
0:41	Jaron Blossomgame made Free Throw.	68-59	 
0:41	Jaron Blossomgame made Free Throw.	69-59	 
0:36	Foul on Damarcus Harrison.	69-59	 
0:35	 	69-62	James Robinson made Free Throw.
0:35	Landry Nnoko missed Free Throw.	69-59	 
0:35	Clemson Deadball Team Rebound.	69-59	 
0:35	 	69-60	James Robinson made Free Throw.
0:35	 	69-61	James Robinson made Free Throw.
0:35	 	69-62	Foul on Sheldon Jeter.
0:35	Landry Nnoko made Free Throw.	70-62	 
0:34	 	70-62	James Robinson missed Three Point Jumper.
0:34	Jaron Blossomgame Defensive Rebound.	70-62	 
0:20	 	70-62	Foul on Chris Jones.
0:20	Rod Hall missed Free Throw.	70-62	 
0:20	Clemson Deadball Team Rebound.	70-62	 
0:20	Rod Hall made Free Throw.	71-62	 
0:13	 	71-62	Josh Newkirk missed Three Point Jumper.
0:13	Jaron Blossomgame Defensive Rebound.	71-62	 
0:00	End of Game	End of Game	End of Game
