time	away	score	home
10:00	 	15-18	Devin Thomas Defensive Rebound.
9:41	 	15-18	Devin Thomas Turnover.
9:25	 	15-18	Foul on Codi Miller-McIntyre.
9:25	Marcus Georges-Hunt missed Free Throw.	15-18	 
9:25	Georgia Tech Deadball Team Rebound.	15-18	 
9:25	Marcus Georges-Hunt missed Free Throw.	15-18	 
9:25	 	15-18	Devin Thomas Defensive Rebound.
9:14	 	15-18	Devin Thomas Turnover.
8:57	Travis Jorgenson Turnover.	15-18	 
8:55	 	15-18	Madison Jones Steal.
8:52	Foul on Marcus Georges-Hunt.	15-18	 
8:52	Wake Forest  Timeout	Wake Forest  Timeout	Wake Forest  Timeout
8:52	 	15-18	Cornelius Hudson Turnover.
8:50	Demarco Cox Steal.	15-18	 
8:41	Chris Bolden missed Jumper.	15-18	 
8:41	Demarco Cox Offensive Rebound.	15-18	 
8:39	Demarco Cox made Layup.	17-18	 
8:35	 	17-18	Devin Thomas Turnover.
8:34	Chris Bolden Steal.	17-18	 
8:27	Chris Bolden missed Three Point Jumper.	17-18	 
8:27	 	17-18	Konstantinos Mitoglou Defensive Rebound.
8:05	 	17-18	Cornelius Hudson missed Three Point Jumper.
8:05	 	17-18	Madison Jones Offensive Rebound.
7:51	 	17-20	Madison Jones made Layup.
7:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:15	Corey Heyward made Layup.	19-20	 
6:55	 	19-23	Mitchell Wilbekin made Three Point Jumper. Assisted by Devin Thomas.
6:32	Quinton Stephens made Jumper. Assisted by Corey Heyward.	21-23	 
6:16	 	21-23	Madison Jones missed Jumper.
6:16	Travis Jorgenson Defensive Rebound.	21-23	 
6:09	Corey Heyward missed Jumper.	21-23	 
6:09	 	21-23	Mitchell Wilbekin Block.
6:09	Georgia Tech Offensive Rebound.	21-23	 
5:58	Josh Heath missed Layup.	21-23	 
5:58	 	21-23	Devin Thomas Defensive Rebound.
5:44	 	21-23	Greg McClinton Turnover.
5:30	Chris Bolden Turnover.	21-23	 
5:29	 	21-23	Darius Leonard Steal.
5:21	Foul on Quinton Stephens.	21-23	 
5:21	 	21-24	Darius Leonard made Free Throw.
5:21	 	21-24	Darius Leonard missed Free Throw.
5:21	 	21-24	Devin Thomas Offensive Rebound.
5:06	 	21-24	Devin Thomas missed Jumper.
5:06	 	21-24	Greg McClinton Offensive Rebound.
4:57	 	21-24	Madison Jones missed Layup.
4:57	Charles Mitchell Defensive Rebound.	21-24	 
4:53	Charles Mitchell Turnover.	21-24	 
4:52	 	21-24	Mitchell Wilbekin Steal.
4:48	Foul on Corey Heyward.	21-24	 
4:48	 	21-25	Devin Thomas made Free Throw.
4:48	 	21-26	Devin Thomas made Free Throw.
4:34	Quinton Stephens made Three Point Jumper. Assisted by Josh Heath.	24-26	 
3:55	 	24-29	Mitchell Wilbekin made Three Point Jumper.
3:44	 	24-29	Foul on Greg McClinton.
3:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:44	Josh Heath missed Free Throw.	24-29	 
3:44	Georgia Tech Deadball Team Rebound.	24-29	 
3:44	Josh Heath missed Free Throw.	24-29	 
3:44	 	24-29	Andre Washington Defensive Rebound.
3:44	Foul on Charles Mitchell.	24-29	 
3:13	 	24-32	Mitchell Wilbekin made Three Point Jumper.
2:47	Josh Heath missed Jumper.	24-32	 
2:47	Quinton Stephens Offensive Rebound.	24-32	 
2:41	Corey Heyward missed Three Point Jumper.	24-32	 
2:41	 	24-32	Darius Leonard Defensive Rebound.
2:27	 	24-32	Andre Washington missed Jumper.
2:27	Charles Mitchell Block.	24-32	 
2:26	 	24-32	Andre Washington Offensive Rebound.
2:19	 	24-32	Darius Leonard missed Three Point Jumper.
2:19	Josh Heath Defensive Rebound.	24-32	 
2:15	Quinton Stephens made Jumper. Assisted by Josh Heath.	26-32	 
1:51	 	26-34	Greg McClinton made Dunk. Assisted by Madison Jones.
1:19	Chris Bolden missed Three Point Jumper.	26-34	 
1:19	Josh Heath Offensive Rebound.	26-34	 
1:13	Robert Sampson made Three Point Jumper. Assisted by Josh Heath.	29-34	 
0:38	 	29-34	Mitchell Wilbekin missed Layup.
0:38	 	29-34	Darius Leonard Offensive Rebound.
0:37	Foul on Charles Mitchell.	29-34	 
0:36	 	29-34	Darius Leonard missed Free Throw.
0:36	Robert Sampson Defensive Rebound.	29-34	 
0:34	Georgia Tech  Timeout	Georgia Tech  Timeout	Georgia Tech  Timeout
0:03	Robert Sampson missed Jumper.	29-34	 
0:03	 	29-34	Andre Washington Block.
0:02	 	29-34	Mitchell Wilbekin Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:30	 	29-34	Devin Thomas missed Layup.
19:30	Marcus Georges-Hunt Defensive Rebound.	29-34	 
19:16	Demarco Cox missed Jumper.	29-34	 
19:16	Charles Mitchell Offensive Rebound.	29-34	 
19:08	Travis Jorgenson missed Three Point Jumper.	29-34	 
19:08	 	29-34	Devin Thomas Defensive Rebound.
19:03	Foul on Marcus Georges-Hunt.	29-34	 
18:53	 	29-34	Mitchell Wilbekin missed Three Point Jumper.
18:53	Demarco Cox Defensive Rebound.	29-34	 
18:34	Quinton Stephens missed Three Point Jumper.	29-34	 
18:34	 	29-34	Devin Thomas Defensive Rebound.
18:17	 	29-34	Devin Thomas Turnover.
18:02	Charles Mitchell made Layup.	31-34	 
17:53	 	31-36	Codi Miller-McIntyre made Layup.
17:42	Travis Jorgenson missed Jumper.	31-36	 
17:42	 	31-36	Codi Miller-McIntyre Defensive Rebound.
17:36	 	31-36	Codi Miller-McIntyre Turnover.
17:35	Chris Bolden Steal.	31-36	 
17:31	Demarco Cox made Layup. Assisted by Travis Jorgenson.	33-36	 
17:11	 	33-38	Darius Leonard made Jumper. Assisted by Mitchell Wilbekin.
16:46	Charles Mitchell made Jumper.	35-38	 
16:37	 	35-40	Devin Thomas made Layup. Assisted by Codi Miller-McIntyre.
16:11	Demarco Cox made Layup. Assisted by Travis Jorgenson.	37-40	 
16:11	 	37-40	Foul on Darius Leonard.
16:11	Demarco Cox made Free Throw.	38-40	 
15:57	 	38-43	Darius Leonard made Three Point Jumper. Assisted by Mitchell Wilbekin.
15:43	Demarco Cox made Dunk.	40-43	 
15:30	Foul on Chris Bolden.	40-43	 
15:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:28	Foul on Chris Bolden.	40-43	 
15:21	 	40-45	Codi Miller-McIntyre made Layup.
15:00	Chris Bolden missed Jumper.	40-45	 
15:00	Georgia Tech Offensive Rebound.	40-45	 
14:50	Robert Sampson missed Jumper.	40-45	 
14:50	 	40-45	Konstantinos Mitoglou Defensive Rebound.
14:49	Foul on Charles Mitchell.	40-45	 
14:29	 	40-45	Codi Miller-McIntyre Turnover.
14:29	Demarco Cox Steal.	40-45	 
14:28	Josh Heath Turnover.	40-45	 
14:22	 	40-47	Devin Thomas made Layup.
14:01	 	40-47	Foul on Devin Thomas.
13:54	 	40-47	Foul on Konstantinos Mitoglou.
13:51	Marcus Georges-Hunt made Jumper.	42-47	 
13:24	 	42-47	Konstantinos Mitoglou missed Three Point Jumper.
13:24	Demarco Cox Defensive Rebound.	42-47	 
13:12	Marcus Georges-Hunt made Layup.	44-47	 
13:05	Foul on Josh Heath.	44-47	 
12:54	 	44-47	Devin Thomas Turnover.
12:41	Quinton Stephens missed Jumper.	44-47	 
12:41	 	44-47	Devin Thomas Defensive Rebound.
12:32	 	44-47	Madison Jones Turnover.
12:14	Foul on Demarco Cox.	44-47	 
12:14	Demarco Cox Turnover.	44-47	 
12:00	 	44-47	Andre Washington missed Layup.
12:00	Quinton Stephens Block.	44-47	 
12:00	 	44-47	Wake Forest Offensive Rebound.
11:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:49	 	44-49	Madison Jones made Jumper.
11:32	 	44-49	Foul on Madison Jones.
11:32	Marcus Georges-Hunt missed Free Throw.	44-49	 
11:32	Georgia Tech Deadball Team Rebound.	44-49	 
11:32	Marcus Georges-Hunt missed Free Throw.	44-49	 
11:32	 	44-49	Konstantinos Mitoglou Defensive Rebound.
11:13	 	44-49	Konstantinos Mitoglou missed Three Point Jumper.
11:12	 	44-49	Wake Forest Offensive Rebound.
11:08	 	44-49	Foul on Andre Washington.
11:08	 	44-49	Andre Washington Turnover.
10:50	Marcus Georges-Hunt made Three Point Jumper.	47-49	 
10:41	 	47-49	Codi Miller-McIntyre missed Layup.
10:41	 	47-49	Andre Washington Offensive Rebound.
10:27	 	47-51	Madison Jones made Layup.
10:02	Chris Bolden missed Jumper.	47-51	 
10:02	Marcus Georges-Hunt Offensive Rebound.	47-51	 
9:29	 	47-51	Foul on Cornelius Hudson.
9:29	Marcus Georges-Hunt made Free Throw.	48-51	 
9:29	Marcus Georges-Hunt made Free Throw.	49-51	 
9:07	 	49-51	Madison Jones Turnover.
9:06	Chris Bolden Steal.	49-51	 
9:00	Chris Bolden missed Layup.	49-51	 
9:00	 	49-51	Mitchell Wilbekin Defensive Rebound.
8:55	 	49-54	Cornelius Hudson made Three Point Jumper. Assisted by Madison Jones.
8:41	Robert Sampson missed Three Point Jumper.	49-54	 
8:41	 	49-54	Cornelius Hudson Defensive Rebound.
8:32	 	49-54	Madison Jones missed Jumper.
8:32	 	49-54	Darius Leonard Offensive Rebound.
8:06	 	49-56	Mitchell Wilbekin made Layup.
7:59	Georgia Tech  Timeout	Georgia Tech  Timeout	Georgia Tech  Timeout
7:38	Marcus Georges-Hunt missed Three Point Jumper.	49-56	 
7:38	 	49-56	Devin Thomas Defensive Rebound.
7:35	 	49-56	Devin Thomas Turnover.
7:34	Marcus Georges-Hunt Steal.	49-56	 
7:32	Marcus Georges-Hunt missed Layup.	49-56	 
7:32	 	49-56	Devin Thomas Block.
7:30	Marcus Georges-Hunt Offensive Rebound.	49-56	 
7:29	 	49-56	Foul on Devin Thomas.
7:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:29	Marcus Georges-Hunt made Free Throw.	50-56	 
7:29	Marcus Georges-Hunt made Free Throw.	51-56	 
7:18	 	51-58	Darius Leonard made Layup. Assisted by Devin Thomas.
7:04	Robert Sampson Turnover.	51-58	 
7:03	 	51-58	Cornelius Hudson Steal.
7:00	 	51-60	Devin Thomas made Layup. Assisted by Cornelius Hudson.
6:50	Georgia Tech  Timeout	Georgia Tech  Timeout	Georgia Tech  Timeout
6:34	Charles Mitchell made Jumper.	53-60	 
6:17	 	53-63	Cornelius Hudson made Three Point Jumper. Assisted by Codi Miller-McIntyre.
5:57	Charles Mitchell made Jumper.	55-63	 
5:47	 	55-63	Cornelius Hudson missed Three Point Jumper.
5:47	Marcus Georges-Hunt Defensive Rebound.	55-63	 
5:37	Marcus Georges-Hunt made Layup.	57-63	 
5:15	 	57-63	Darius Leonard missed Three Point Jumper.
5:15	Marcus Georges-Hunt Defensive Rebound.	57-63	 
4:57	Quinton Stephens made Three Point Jumper. Assisted by Marcus Georges-Hunt.	60-63	 
4:52	Wake Forest  Timeout	Wake Forest  Timeout	Wake Forest  Timeout
4:35	 	60-63	Devin Thomas missed Jumper.
4:35	Travis Jorgenson Defensive Rebound.	60-63	 
4:14	Marcus Georges-Hunt missed Jumper.	60-63	 
4:14	 	60-63	Devin Thomas Defensive Rebound.
4:08	Foul on Marcus Georges-Hunt.	60-63	 
4:08	 	60-64	Devin Thomas made Free Throw.
4:08	 	60-65	Devin Thomas made Free Throw.
3:55	Charles Mitchell made Jumper.	62-65	 
3:28	 	62-65	Devin Thomas Turnover.
3:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:10	Travis Jorgenson Turnover.	62-65	 
3:09	 	62-65	Codi Miller-McIntyre Steal.
2:43	 	62-65	Mitchell Wilbekin missed Three Point Jumper.
2:43	 	62-65	Devin Thomas Offensive Rebound.
2:39	Foul on Demarco Cox.	62-65	 
2:39	 	62-66	Devin Thomas made Free Throw.
2:39	 	62-67	Devin Thomas made Free Throw.
2:22	Charles Mitchell missed Jumper.	62-67	 
2:22	 	62-67	Mitchell Wilbekin Defensive Rebound.
2:03	 	62-67	Madison Jones missed Three Point Jumper.
2:03	Marcus Georges-Hunt Defensive Rebound.	62-67	 
1:54	Charles Mitchell missed Layup.	62-67	 
1:54	 	62-67	Devin Thomas Defensive Rebound.
1:45	Foul on Travis Jorgenson.	62-67	 
1:45	 	62-68	Madison Jones made Free Throw.
1:45	 	62-68	Madison Jones missed Free Throw.
1:45	 	62-68	Devin Thomas Offensive Rebound.
1:43	Foul on Travis Jorgenson.	62-68	 
1:43	 	62-69	Mitchell Wilbekin made Free Throw.
1:43	 	62-70	Mitchell Wilbekin made Free Throw.
1:43	Foul on Charles Mitchell.	62-70	 
1:43	 	62-71	Konstantinos Mitoglou made Free Throw.
1:43	 	62-71	Konstantinos Mitoglou missed Free Throw.
1:43	 	62-71	Wake Forest Deadball Team Rebound.
1:43	Charles Mitchell Turnover.	62-71	 
1:43	Foul on Quinton Stephens.	62-71	 
1:43	 	62-71	Devin Thomas missed Free Throw.
1:43	 	62-71	Wake Forest Deadball Team Rebound.
1:43	 	62-71	Devin Thomas missed Free Throw.
1:43	Demarco Cox Defensive Rebound.	62-71	 
1:34	Quinton Stephens Turnover.	62-71	 
1:34	 	62-71	Mitchell Wilbekin Steal.
1:34	Foul on Quinton Stephens.	62-71	 
1:34	 	62-71	Mitchell Wilbekin missed Free Throw.
1:34	 	62-71	Wake Forest Deadball Team Rebound.
1:34	 	62-72	Mitchell Wilbekin made Free Throw.
1:26	Marcus Georges-Hunt made Jumper.	64-72	 
1:26	 	64-72	Foul on Devin Thomas.
1:26	Marcus Georges-Hunt missed Free Throw.	64-72	 
1:26	 	64-72	Konstantinos Mitoglou Defensive Rebound.
1:26	Foul on Robert Sampson.	64-72	 
1:26	 	64-72	Konstantinos Mitoglou missed Free Throw.
1:26	 	64-72	Wake Forest Deadball Team Rebound.
1:26	 	64-72	Konstantinos Mitoglou missed Free Throw.
1:26	Demarco Cox Defensive Rebound.	64-72	 
1:25	 	64-72	Foul on Devin Thomas.
1:25	Demarco Cox made Free Throw.	65-72	 
1:25	Demarco Cox missed Free Throw.	65-72	 
1:25	 	65-72	Codi Miller-McIntyre Defensive Rebound.
1:21	Foul on Demarco Cox.	65-72	 
1:21	 	65-73	Cornelius Hudson made Free Throw.
1:21	 	65-73	Cornelius Hudson missed Free Throw.
1:21	Robert Sampson Defensive Rebound.	65-73	 
1:13	Josh Heath missed Layup.	65-73	 
1:13	 	65-73	Darius Leonard Block.
1:12	 	65-73	Codi Miller-McIntyre Defensive Rebound.
1:12	Foul on Robert Sampson.	65-73	 
1:12	 	65-73	Codi Miller-McIntyre missed Free Throw.
1:12	 	65-73	Wake Forest Deadball Team Rebound.
1:12	 	65-74	Codi Miller-McIntyre made Free Throw.
0:59	 	65-74	Foul on Codi Miller-McIntyre.
0:59	Marcus Georges-Hunt missed Free Throw.	65-74	 
0:59	Georgia Tech Deadball Team Rebound.	65-74	 
0:59	Marcus Georges-Hunt made Free Throw.	66-74	 
0:55	Foul on Chris Bolden.	66-74	 
0:55	 	66-75	Cornelius Hudson made Free Throw.
0:55	 	66-76	Cornelius Hudson made Free Throw.
0:55	Wake Forest  Timeout	Wake Forest  Timeout	Wake Forest  Timeout
0:47	Josh Heath missed Jumper.	66-76	 
0:47	 	66-76	Devin Thomas Defensive Rebound.
0:12	 	66-76	Madison Jones missed Layup.
0:12	Demarco Cox Block.	66-76	 
0:12	 	66-76	Wake Forest Offensive Rebound.
0:10	 	66-76	Madison Jones Turnover.
0:09	Marcus Georges-Hunt Steal.	66-76	 
0:04	Quinton Stephens made Three Point Jumper. Assisted by Josh Heath.	69-76	 
0:00	End of Game	End of Game	End of Game
