time	away	score	home
11:52	 	6-9	Mark Donnal Defensive Rebound.
11:30	 	6-11	Kameron Chatman made Jumper. Assisted by Caris LeVert.
11:19	Andre Hollins made Three Point Jumper. Assisted by Nate Mason.	9-11	 
10:58	 	9-11	Mark Donnal missed Jumper.
10:58	 	9-11	Kameron Chatman Offensive Rebound.
10:41	 	9-13	Caris LeVert made Layup. Assisted by Kameron Chatman.
10:21	Nate Mason missed Three Point Jumper.	9-13	 
10:21	 	9-13	Derrick Walton Jr. Defensive Rebound.
10:14	 	9-13	Aubrey Dawkins missed Three Point Jumper.
10:14	Nate Mason Defensive Rebound.	9-13	 
10:00	Carlos Morris Turnover.	9-13	 
9:54	 	9-15	Caris LeVert made Dunk.
9:53	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
9:36	Charles Buggs made Three Point Jumper. Assisted by Nate Mason.	12-15	 
9:09	Foul on Nate Mason.	12-15	 
9:09	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:09	 	12-16	Derrick Walton Jr. made Free Throw.
9:09	 	12-16	Derrick Walton Jr. missed Free Throw.
9:09	 	12-17	Derrick Walton Jr. made Free Throw.
8:49	 	12-17	Foul on Kameron Chatman.
8:49	Andre Hollins made Free Throw.	13-17	 
8:49	Andre Hollins made Free Throw.	14-17	 
8:49	Andre Hollins missed Free Throw.	14-17	 
8:49	 	14-17	Zak Irvin Defensive Rebound.
8:31	Foul on DeAndre Mathieu.	14-17	 
8:30	 	14-17	Spike Albrecht missed Three Point Jumper.
8:30	 	14-17	Max Bielfeldt Offensive Rebound.
8:08	 	14-17	Max Bielfeldt missed Jumper.
8:08	Carlos Morris Defensive Rebound.	14-17	 
7:47	Carlos Morris made Three Point Jumper. Assisted by Maurice Walker.	17-17	 
7:23	 	17-17	Muhammad-Ali Abdur-Rahkman missed Three Point Jumper.
7:23	Maurice Walker Defensive Rebound.	17-17	 
7:10	Carlos Morris made Layup.	19-17	 
6:42	 	19-17	Zak Irvin missed Jumper.
6:42	 	19-17	Max Bielfeldt Offensive Rebound.
6:33	Michigan  Timeout	Michigan  Timeout	Michigan  Timeout
6:10	 	19-17	Spike Albrecht missed Layup.
6:10	Maurice Walker Defensive Rebound.	19-17	 
5:48	Maurice Walker made Layup.	21-17	 
5:23	 	21-19	Zak Irvin made Jumper.
5:14	Carlos Morris made Layup. Assisted by Andre Hollins.	23-19	 
4:58	 	23-19	Caris LeVert missed Jumper.
4:58	 	23-19	Ricky Doyle Offensive Rebound.
4:52	 	23-21	Ricky Doyle made Layup.
4:50	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
4:36	DeAndre Mathieu Turnover.	23-21	 
4:36	 	23-21	Caris LeVert Steal.
4:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
4:11	 	23-21	Caris LeVert missed Jumper.
4:11	Maurice Walker Defensive Rebound.	23-21	 
4:03	Joey King made Three Point Jumper. Assisted by DeAndre Mathieu.	26-21	 
3:32	 	26-23	Spike Albrecht made Jumper.
2:58	Andre Hollins Turnover.	26-23	 
2:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:29	 	26-25	Ricky Doyle made Dunk. Assisted by Spike Albrecht.
2:07	Andre Hollins missed Three Point Jumper.	26-25	 
2:07	Elliott Eliason Offensive Rebound.	26-25	 
2:01	 	26-25	Foul on Ricky Doyle.
2:01	Elliott Eliason made Free Throw.	27-25	 
2:01	Elliott Eliason missed Free Throw.	27-25	 
2:01	 	27-25	Aubrey Dawkins Defensive Rebound.
1:48	 	27-25	Spike Albrecht Turnover.
1:30	Joey King missed Three Point Jumper.	27-25	 
1:30	 	27-25	Caris LeVert Defensive Rebound.
1:18	 	27-25	Zak Irvin missed Three Point Jumper.
1:18	 	27-25	Michigan Offensive Rebound.
1:06	 	27-25	Ricky Doyle missed Jumper.
1:06	Nate Mason Defensive Rebound.	27-25	 
0:46	 	27-25	Foul on Spike Albrecht.
0:46	Elliott Eliason missed Free Throw.	27-25	 
0:46	Minnesota Deadball Team Rebound.	27-25	 
0:46	Elliott Eliason missed Free Throw.	27-25	 
0:46	 	27-25	Michigan Defensive Rebound.
0:29	 	27-25	Mark Donnal missed Three Point Jumper.
0:29	Andre Hollins Defensive Rebound.	27-25	 
0:04	Andre Hollins missed Three Point Jumper.	27-25	 
0:04	Elliott Eliason Offensive Rebound.	27-25	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Minnesota	27-25	 
19:37	Carlos Morris made Jumper.	29-25	 
19:01	 	29-27	Derrick Walton Jr. made Jumper.
18:52	Maurice Walker missed Jumper.	29-27	 
18:52	DeAndre Mathieu Offensive Rebound.	29-27	 
18:47	DeAndre Mathieu Turnover.	29-27	 
18:41	 	29-30	Zak Irvin made Three Point Jumper. Assisted by Derrick Walton Jr..
18:18	Maurice Walker made Layup. Assisted by Andre Hollins.	31-30	 
18:02	 	31-30	Zak Irvin missed Three Point Jumper.
18:02	Carlos Morris Defensive Rebound.	31-30	 
17:54	Andre Hollins missed Three Point Jumper.	31-30	 
17:54	 	31-30	Ricky Doyle Defensive Rebound.
17:44	 	31-32	Caris LeVert made Jumper. Assisted by Spike Albrecht.
17:26	DeAndre Mathieu missed Jumper.	31-32	 
17:26	Maurice Walker Offensive Rebound.	31-32	 
17:23	Maurice Walker missed Jumper.	31-32	 
17:23	Maurice Walker Offensive Rebound.	31-32	 
17:18	Maurice Walker Turnover.	31-32	 
17:18	 	31-32	Caris LeVert Steal.
17:07	Foul on Andre Hollins.	31-32	 
17:06	 	31-32	Caris LeVert missed Three Point Jumper.
17:06	Carlos Morris Defensive Rebound.	31-32	 
16:55	Carlos Morris Turnover.	31-32	 
16:55	 	31-32	Caris LeVert Steal.
16:51	 	31-32	Foul on Zak Irvin.
16:51	 	31-32	Zak Irvin Turnover.
16:44	Carlos Morris missed Layup.	31-32	 
16:44	 	31-32	Caris LeVert Block.
16:44	 	31-32	Spike Albrecht Defensive Rebound.
16:32	 	31-32	Spike Albrecht Turnover.
16:29	 	31-32	Foul on Spike Albrecht.
16:21	Carlos Morris missed Jumper.	31-32	 
16:21	Maurice Walker Offensive Rebound.	31-32	 
16:18	Maurice Walker missed Layup.	31-32	 
16:18	Maurice Walker Offensive Rebound.	31-32	 
16:15	 	31-32	Foul on Mark Donnal.
16:15	Maurice Walker made Free Throw.	32-32	 
16:15	Maurice Walker missed Free Throw.	32-32	 
16:15	 	32-32	Mark Donnal Defensive Rebound.
16:02	 	32-32	Spike Albrecht missed Three Point Jumper.
16:02	Carlos Morris Defensive Rebound.	32-32	 
15:50	Andre Hollins made Jumper.	34-32	 
15:27	 	34-32	Zak Irvin missed Jumper.
15:27	Maurice Walker Block.	34-32	 
15:27	 	34-32	Zak Irvin Offensive Rebound.
15:22	 	34-32	Zak Irvin Turnover.
15:22	Carlos Morris Steal.	34-32	 
15:17	Carlos Morris made Jumper.	36-32	 
15:17	 	36-32	Foul on Derrick Walton Jr..
15:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:17	Carlos Morris made Free Throw.	37-32	 
15:03	 	37-35	Derrick Walton Jr. made Three Point Jumper.
14:39	Carlos Morris made Jumper.	39-35	 
14:10	 	39-35	Spike Albrecht missed Three Point Jumper.
14:10	Maurice Walker Defensive Rebound.	39-35	 
13:47	Joey King missed Three Point Jumper.	39-35	 
13:47	 	39-35	Derrick Walton Jr. Defensive Rebound.
13:20	 	39-37	Spike Albrecht made Layup.
12:58	Joey King made Three Point Jumper. Assisted by Maurice Walker.	42-37	 
12:54	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
12:26	 	42-37	Caris LeVert missed Three Point Jumper.
12:26	Charles Buggs Defensive Rebound.	42-37	 
11:53	Carlos Morris made Jumper.	44-37	 
11:41	 	44-37	Derrick Walton Jr. Turnover.
11:41	Nate Mason Steal.	44-37	 
11:23	Elliott Eliason missed Layup.	44-37	 
11:23	Nate Mason Offensive Rebound.	44-37	 
11:01	Nate Mason made Jumper.	46-37	 
11:01	 	46-37	Foul on Spike Albrecht.
11:01	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:01	Nate Mason missed Free Throw.	46-37	 
11:01	DeAndre Mathieu Offensive Rebound.	46-37	 
11:00	DeAndre Mathieu missed Jumper.	46-37	 
10:58	Nate Mason Offensive Rebound.	46-37	 
10:42	DeAndre Mathieu Turnover.	46-37	 
10:37	 	46-37	Caris LeVert missed Jumper.
10:37	 	46-37	Ricky Doyle Offensive Rebound.
10:26	 	46-37	Ricky Doyle missed Jumper.
10:26	 	46-37	Zak Irvin Offensive Rebound.
10:15	 	46-37	Caris LeVert missed Jumper.
10:14	Andre Hollins Defensive Rebound.	46-37	 
9:43	Andre Hollins missed Three Point Jumper.	46-37	 
9:43	 	46-37	Caris LeVert Defensive Rebound.
9:30	 	46-40	Derrick Walton Jr. made Three Point Jumper.
9:02	Nate Mason made Three Point Jumper. Assisted by DeAndre Mathieu.	49-40	 
8:33	Foul on Elliott Eliason.	49-40	 
8:31	 	49-40	Spike Albrecht Turnover.
8:31	DeAndre Mathieu Steal.	49-40	 
8:27	Andre Hollins missed Layup.	49-40	 
8:27	Andre Hollins Offensive Rebound.	49-40	 
8:08	Joey King Turnover.	49-40	 
7:57	Foul on DeAndre Mathieu.	49-40	 
7:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:41	Foul on DeAndre Mathieu.	49-40	 
7:41	 	49-41	Derrick Walton Jr. made Free Throw.
7:41	 	49-42	Derrick Walton Jr. made Free Throw.
7:27	Joey King Turnover.	49-42	 
7:27	 	49-42	Spike Albrecht Steal.
7:21	 	49-44	Zak Irvin made Layup. Assisted by Derrick Walton Jr..
7:12	DeAndre Mathieu Turnover.	49-44	 
7:12	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
6:57	 	49-46	Ricky Doyle made Layup.
6:57	Foul on Carlos Morris.	49-46	 
6:57	 	49-47	Ricky Doyle made Free Throw.
6:43	 	49-47	Foul on Zak Irvin.
6:24	Nate Mason Turnover.	49-47	 
6:24	 	49-47	Derrick Walton Jr. Steal.
6:19	 	49-47	Derrick Walton Jr. missed Jumper.
6:19	 	49-47	Ricky Doyle Offensive Rebound.
6:14	Foul on Andre Hollins.	49-47	 
6:11	 	49-47	Spike Albrecht missed Jumper.
6:11	Elliott Eliason Defensive Rebound.	49-47	 
6:02	 	49-47	Foul on Ricky Doyle.
6:02	Andre Hollins made Free Throw.	50-47	 
6:02	Andre Hollins made Free Throw.	51-47	 
5:46	 	51-49	Caris LeVert made Jumper.
5:10	 	51-49	Foul on Spike Albrecht.
5:10	Nate Mason missed Free Throw.	51-49	 
5:10	Minnesota Deadball Team Rebound.	51-49	 
5:10	Nate Mason made Free Throw.	52-49	 
4:49	 	52-49	Caris LeVert Turnover.
4:49	Elliott Eliason Steal.	52-49	 
4:48	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
4:35	Joey King missed Three Point Jumper.	52-49	 
4:35	 	52-49	Aubrey Dawkins Defensive Rebound.
4:24	 	52-49	Derrick Walton Jr. missed Jumper.
4:24	Nate Mason Defensive Rebound.	52-49	 
4:13	Maurice Walker Turnover.	52-49	 
4:13	 	52-49	Zak Irvin Steal.
4:07	Foul on Nate Mason.	52-49	 
4:07	 	52-50	Zak Irvin made Free Throw.
4:07	 	52-51	Zak Irvin made Free Throw.
4:07	Michigan  Timeout	Michigan  Timeout	Michigan  Timeout
3:50	Carlos Morris missed Jumper.	52-51	 
3:50	Joey King Offensive Rebound.	52-51	 
3:40	Andre Hollins missed Three Point Jumper.	52-51	 
3:40	 	52-51	Caris LeVert Defensive Rebound.
3:26	 	52-54	Derrick Walton Jr. made Three Point Jumper. Assisted by Caris LeVert.
3:04	 	52-54	Foul on Ricky Doyle.
3:04	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:04	Maurice Walker missed Free Throw.	52-54	 
3:04	Minnesota Deadball Team Rebound.	52-54	 
3:04	Maurice Walker missed Free Throw.	52-54	 
3:00	 	52-54	Ricky Doyle Defensive Rebound.
2:26	Foul on Joey King.	52-54	 
2:26	 	52-55	Caris LeVert made Free Throw.
2:26	 	52-56	Caris LeVert made Free Throw.
2:26	 	52-57	Caris LeVert made Free Throw.
2:12	Andre Hollins missed Three Point Jumper.	52-57	 
2:12	Maurice Walker Offensive Rebound.	52-57	 
2:03	Andre Hollins made Three Point Jumper. Assisted by Nate Mason.	55-57	 
1:33	 	55-57	Ricky Doyle Turnover.
1:33	DeAndre Mathieu Steal.	55-57	 
1:28	Joey King Turnover.	55-57	 
1:28	 	55-57	Spike Albrecht Steal.
1:10	 	55-57	Zak Irvin missed Three Point Jumper.
1:10	DeAndre Mathieu Defensive Rebound.	55-57	 
0:58	Andre Hollins Turnover.	55-57	 
0:58	 	55-57	Caris LeVert Steal.
0:39	Michigan  Timeout	Michigan  Timeout	Michigan  Timeout
0:29	 	55-59	Ricky Doyle made Dunk. Assisted by Derrick Walton Jr..
0:22	Andre Hollins missed Three Point Jumper.	55-59	 
0:22	 	55-59	Zak Irvin Defensive Rebound.
0:18	Foul on Maurice Walker.	55-59	 
0:18	 	55-60	Zak Irvin made Free Throw.
0:18	 	55-60	Zak Irvin missed Free Throw.
0:18	Maurice Walker Defensive Rebound.	55-60	 
0:12	Nate Mason made Layup.	57-60	 
0:09	Foul on Nate Mason.	57-60	 
0:09	 	57-61	Zak Irvin made Free Throw.
0:09	 	57-62	Zak Irvin made Free Throw.
0:07	Joey King missed Three Point Jumper.	57-62	 
0:07	 	57-62	Mark Donnal Defensive Rebound.
0:00	End of Game	End of Game	End of Game
