time	away	score	home
6:46	 	11-26	Foul on Dorian Finney-Smith.
6:46	 	11-26	Dorian Finney-Smith Turnover.
6:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:32	Demetrius Houston Turnover.	11-26	 
6:32	 	11-26	Alex Murphy Steal.
6:30	Foul on Demetrius Houston.	11-26	 
6:11	 	11-28	Devin Robinson made Layup.
5:50	I.J. Ready missed Jumper.	11-28	 
5:50	 	11-28	Chris Walker Defensive Rebound.
5:22	 	11-28	Devin Robinson missed Three Point Jumper.
5:22	Craig Sword Defensive Rebound.	11-28	 
4:46	Craig Sword made Layup. Assisted by Trivante Bloodman.	13-28	 
4:22	 	13-28	Alex Murphy missed Layup.
4:22	Gavin Ware Defensive Rebound.	13-28	 
3:56	Trivante Bloodman missed Jumper.	13-28	 
3:56	 	13-28	Alex Murphy Defensive Rebound.
3:49	 	13-31	Eli Carter made Three Point Jumper. Assisted by Kasey Hill.
3:26	 	13-31	Foul on Alex Murphy.
3:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:26	Gavin Ware made Free Throw.	14-31	 
3:26	Gavin Ware made Free Throw.	15-31	 
3:05	 	15-31	Eli Carter missed Three Point Jumper.
3:05	Roquez Johnson Defensive Rebound.	15-31	 
2:50	Roquez Johnson missed Jumper.	15-31	 
2:50	Fred Thomas Offensive Rebound.	15-31	 
2:39	 	15-31	Foul on Chris Walker.
2:39	Craig Sword made Free Throw.	16-31	 
2:39	Craig Sword missed Free Throw.	16-31	 
2:39	 	16-31	Chris Walker Defensive Rebound.
2:20	 	16-31	Michael Frazier II missed Three Point Jumper.
2:20	Craig Sword Defensive Rebound.	16-31	 
2:16	Craig Sword Turnover.	16-31	 
2:16	 	16-31	Kasey Hill Steal.
2:12	 	16-33	Alex Murphy made Layup. Assisted by Kasey Hill.
2:12	Foul on Trivante Bloodman.	16-33	 
2:12	 	16-33	Alex Murphy missed Free Throw.
2:12	Gavin Ware Defensive Rebound.	16-33	 
1:48	Foul on Roquez Johnson.	16-33	 
1:48	Roquez Johnson Turnover.	16-33	 
1:30	Foul on Gavin Ware.	16-33	 
1:30	 	16-33	Alex Murphy missed Free Throw.
1:30	 	16-33	Florida Deadball Team Rebound.
1:30	 	16-34	Alex Murphy made Free Throw.
1:15	Fred Thomas Turnover.	16-34	 
1:15	 	16-34	Chris Walker Steal.
0:54	 	16-37	Michael Frazier II made Three Point Jumper. Assisted by Eli Carter.
0:20	Craig Sword missed Jumper.	16-37	 
0:20	 	16-37	Chris Walker Block.
0:20	Craig Sword Offensive Rebound.	16-37	 
0:18	Craig Sword Turnover.	16-37	 
0:02	Foul on Fred Thomas.	16-37	 
0:02	 	16-38	Eli Carter made Free Throw.
0:02	 	16-39	Eli Carter made Free Throw.
0:01	Demetrius Houston made Three Point Jumper.	19-39	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	19-39	Jump Ball won by Florida
19:30	 	19-39	Kasey Hill missed Jumper.
19:30	Demetrius Houston Defensive Rebound.	19-39	 
19:12	Craig Sword made Jumper.	21-39	 
18:59	 	21-39	Kasey Hill missed Layup.
18:59	Gavin Ware Defensive Rebound.	21-39	 
18:53	Gavin Ware missed Jumper.	21-39	 
18:53	Gavin Ware Offensive Rebound.	21-39	 
18:47	Gavin Ware made Layup.	23-39	 
18:45	Florida  Timeout	Florida  Timeout	Florida  Timeout
18:27	 	23-39	Devin Robinson missed Jumper.
18:27	 	23-39	Kasey Hill Offensive Rebound.
18:09	 	23-41	Jacob Kurtz made Layup. Assisted by Michael Frazier II.
17:44	Demetrius Houston missed Jumper.	23-41	 
17:44	 	23-41	Jacob Kurtz Defensive Rebound.
17:27	 	23-41	Michael Frazier II missed Three Point Jumper.
17:27	 	23-41	Dorian Finney-Smith Offensive Rebound.
17:19	 	23-43	Devin Robinson made Layup.
17:19	Foul on Demetrius Houston.	23-43	 
17:19	 	23-44	Devin Robinson made Free Throw.
17:19	Mississippi St  Timeout	Mississippi St  Timeout	Mississippi St  Timeout
16:53	 	23-44	Foul on Michael Frazier II.
16:53	Roquez Johnson missed Free Throw.	23-44	 
16:53	Mississippi St Deadball Team Rebound.	23-44	 
16:53	Roquez Johnson made Free Throw.	24-44	 
16:39	 	24-44	Dorian Finney-Smith missed Three Point Jumper.
16:39	Craig Sword Defensive Rebound.	24-44	 
16:14	Craig Sword missed Jumper.	24-44	 
16:14	 	24-44	Florida Defensive Rebound.
15:54	 	24-46	Chris Walker made Dunk. Assisted by Kasey Hill.
15:31	Roquez Johnson made Jumper.	26-46	 
14:57	 	26-46	Michael Frazier II missed Three Point Jumper.
14:57	Roquez Johnson Defensive Rebound.	26-46	 
14:44	Gavin Ware missed Jumper.	26-46	 
14:44	 	26-46	Jacob Kurtz Defensive Rebound.
14:37	 	26-46	Kasey Hill missed Layup.
14:37	Craig Sword Block.	26-46	 
14:37	 	26-46	Michael Frazier II Offensive Rebound.
14:37	 	26-46	Michael Frazier II missed Two Point Tip Shot.
14:30	Gavin Ware Defensive Rebound.	26-46	 
14:03	Trivante Bloodman Turnover.	26-46	 
14:03	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
13:50	Foul on Travis Daniels.	26-46	 
13:34	 	26-46	Alex Murphy Turnover.
13:34	Fallou Ndoye Steal.	26-46	 
13:34	 	26-46	Foul on Alex Murphy.
13:08	Roquez Johnson missed Jumper.	26-46	 
13:08	 	26-46	Eli Carter Defensive Rebound.
12:40	 	26-49	Eli Carter made Three Point Jumper. Assisted by Michael Frazier II.
12:23	 	26-49	Foul on Alex Murphy.
12:23	Roquez Johnson made Free Throw.	27-49	 
12:23	Roquez Johnson missed Free Throw.	27-49	 
12:23	 	27-49	Florida Defensive Rebound.
12:21	Foul on Travis Daniels.	27-49	 
12:08	 	27-52	Dorian Finney-Smith made Three Point Jumper. Assisted by Kasey Hill.
11:51	Craig Sword Turnover.	27-52	 
11:51	 	27-52	Eli Carter Steal.
11:44	 	27-52	Chris Chiozza missed Layup.
11:44	 	27-52	Dorian Finney-Smith Offensive Rebound.
11:44	 	27-54	Dorian Finney-Smith made Two Point Tip Shot.
11:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:06	Demetrius Houston missed Jumper.	27-54	 
11:06	 	27-54	Kasey Hill Defensive Rebound.
10:48	 	27-56	Dorian Finney-Smith made Jumper. Assisted by Kasey Hill.
10:23	I.J. Ready made Three Point Jumper.	30-56	 
9:53	 	30-56	Kasey Hill missed Jumper.
9:53	Gavin Ware Defensive Rebound.	30-56	 
9:45	Foul on Demetrius Houston.	30-56	 
9:45	Demetrius Houston Turnover.	30-56	 
9:31	 	30-56	Eli Carter missed Three Point Jumper.
9:31	 	30-56	Jacob Kurtz Offensive Rebound.
9:24	 	30-59	Eli Carter made Three Point Jumper.
8:55	Gavin Ware Turnover.	30-59	 
8:55	 	30-59	Jacob Kurtz Steal.
8:52	 	30-59	Chris Walker Turnover.
8:52	I.J. Ready Steal.	30-59	 
8:47	I.J. Ready missed Jumper.	30-59	 
8:47	Mississippi St Offensive Rebound.	30-59	 
8:40	 	30-59	Foul on Chris Walker.
8:37	Fred Thomas made Three Point Jumper. Assisted by I.J. Ready.	33-59	 
8:21	 	33-59	Dorian Finney-Smith missed Three Point Jumper.
8:21	Fred Thomas Defensive Rebound.	33-59	 
8:00	Fred Thomas made Three Point Jumper. Assisted by I.J. Ready.	36-59	 
7:59	 	36-59	Foul on Alex Murphy.
7:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:59	Fred Thomas missed Free Throw.	36-59	 
7:59	 	36-59	Dorian Finney-Smith Defensive Rebound.
7:38	 	36-61	Devin Robinson made Dunk.
7:27	Travis Daniels missed Jumper.	36-61	 
7:27	 	36-61	Jacob Kurtz Defensive Rebound.
7:04	Foul on Travis Daniels.	36-61	 
6:38	 	36-61	Michael Frazier II missed Three Point Jumper.
6:38	Fred Thomas Block.	36-61	 
6:38	Fred Thomas Defensive Rebound.	36-61	 
6:34	 	36-61	Foul on Michael Frazier II.
6:34	Fred Thomas made Free Throw.	37-61	 
6:34	Fred Thomas made Free Throw.	38-61	 
6:11	 	38-61	Michael Frazier II missed Layup.
6:11	 	38-61	Michael Frazier II Offensive Rebound.
5:42	 	38-61	Dorian Finney-Smith missed Three Point Jumper.
5:42	Fred Thomas Defensive Rebound.	38-61	 
5:16	Roquez Johnson missed Jumper.	38-61	 
5:16	 	38-61	Dorian Finney-Smith Block.
5:16	 	38-61	Dorian Finney-Smith Defensive Rebound.
5:05	 	38-64	Michael Frazier II made Three Point Jumper. Assisted by Kasey Hill.
4:26	Trivante Bloodman missed Jumper.	38-64	 
4:26	 	38-64	Michael Frazier II Defensive Rebound.
4:21	 	38-64	Michael Frazier II Turnover.
4:18	Fred Thomas made Jumper. Assisted by I.J. Ready.	40-64	 
3:58	Foul on Fallou Ndoye.	40-64	 
3:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:58	 	40-65	Kasey Hill made Free Throw.
3:58	 	40-65	Kasey Hill missed Free Throw.
3:58	Fred Thomas Defensive Rebound.	40-65	 
3:39	Fallou Ndoye Turnover.	40-65	 
3:39	 	40-65	Kasey Hill Steal.
3:21	 	40-67	Eli Carter made Layup. Assisted by Kasey Hill.
3:10	I.J. Ready made Three Point Jumper. Assisted by Fred Thomas.	43-67	 
2:26	 	43-69	Eli Carter made Jumper.
2:20	Fred Thomas missed Three Point Jumper.	43-69	 
2:20	 	43-69	Devin Robinson Defensive Rebound.
1:50	Foul on Fallou Ndoye.	43-69	 
1:50	 	43-69	Jacob Kurtz missed Free Throw.
1:50	 	43-69	Florida Deadball Team Rebound.
1:50	 	43-69	Jacob Kurtz missed Free Throw.
1:50	 	43-69	Alex Murphy Offensive Rebound.
1:43	Florida  Timeout	Florida  Timeout	Florida  Timeout
1:34	 	43-69	Devin Robinson missed Three Point Jumper.
1:34	 	43-69	Florida Offensive Rebound.
1:21	 	43-72	Devin Robinson made Three Point Jumper. Assisted by Jacob Kurtz.
1:07	Demetrius Houston made Jumper.	45-72	 
0:40	 	45-72	Alex Murphy Turnover.
0:40	Jeffery Johnson Steal.	45-72	 
0:33	I.J. Ready made Jumper.	47-72	 
0:00	End of Game	End of Game	End of Game
