time	away	score	home
11:20	 	10-15	Deandre Burnett missed Jumper.
11:20	Will Magarity Block.	10-15	 
11:18	Aaron Brown Defensive Rebound.	10-15	 
11:15	Garland Owens made Dunk. Assisted by Aaron Brown.	12-15	 
10:50	 	12-15	Manu Lecomte missed Three Point Jumper.
10:50	Garland Owens Defensive Rebound.	12-15	 
10:30	Steve Perpiglia Turnover.	12-15	 
10:29	 	12-15	Manu Lecomte Steal.
10:27	 	12-17	Manu Lecomte made Layup.
10:06	Aaron Brown missed Three Point Jumper.	12-17	 
10:06	 	12-17	Omar Sherman Defensive Rebound.
9:58	Foul on Will Magarity.	12-17	 
9:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:58	 	12-18	Deandre Burnett made Free Throw.
9:58	 	12-18	Deandre Burnett missed Free Throw.
9:58	Eddie Odio Defensive Rebound.	12-18	 
9:31	Dimitri Batten missed Three Point Jumper.	12-18	 
9:31	 	12-18	Deandre Burnett Block.
9:28	Dimitri Batten Offensive Rebound.	12-18	 
9:26	Dimitri Batten made Layup.	14-18	 
9:09	 	14-18	Angel Rodriguez missed Jumper.
9:09	Dennis Clifford Block.	14-18	 
9:08	 	14-18	Miami (FL) Offensive Rebound.
8:50	 	14-20	Tonye Jekiri made Jumper. Assisted by Manu Lecomte.
8:28	Olivier Hanlan missed Three Point Jumper.	14-20	 
8:28	 	14-20	Tonye Jekiri Defensive Rebound.
8:10	 	14-20	Tonye Jekiri missed Jumper.
8:10	Eddie Odio Defensive Rebound.	14-20	 
8:01	Dimitri Batten missed Jumper.	14-20	 
8:01	 	14-20	Tonye Jekiri Defensive Rebound.
7:35	 	14-22	Omar Sherman made Dunk. Assisted by Sheldon McClellan.
7:18	Olivier Hanlan missed Layup.	14-22	 
7:18	 	14-22	Tonye Jekiri Defensive Rebound.
7:13	Foul on Garland Owens.	14-22	 
7:13	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:56	 	14-25	Omar Sherman made Three Point Jumper. Assisted by Manu Lecomte.
6:20	Dennis Clifford missed Jumper.	14-25	 
6:20	 	14-25	Omar Sherman Defensive Rebound.
6:14	Foul on Patrick Heckmann.	14-25	 
6:03	 	14-25	Manu Lecomte missed Jumper.
6:03	Dennis Clifford Defensive Rebound.	14-25	 
5:47	Dennis Clifford missed Dunk.	14-25	 
5:47	 	14-25	Sheldon McClellan Block.
5:45	 	14-25	Tonye Jekiri Defensive Rebound.
5:16	 	14-25	Tonye Jekiri missed Jumper.
5:16	Patrick Heckmann Defensive Rebound.	14-25	 
5:12	Patrick Heckmann Turnover.	14-25	 
5:11	 	14-25	Tonye Jekiri Steal.
5:10	 	14-27	Tonye Jekiri made Layup.
5:10	Foul on Dennis Clifford.	14-27	 
5:10	 	14-27	Tonye Jekiri missed Free Throw.
5:10	Eddie Odio Defensive Rebound.	14-27	 
4:48	Olivier Hanlan missed Jumper.	14-27	 
4:48	 	14-27	Tonye Jekiri Defensive Rebound.
4:30	Foul on Dimitri Batten.	14-27	 
4:30	 	14-27	Tonye Jekiri missed Free Throw.
4:30	Aaron Brown Defensive Rebound.	14-27	 
4:20	Eddie Odio missed Three Point Jumper.	14-27	 
4:20	 	14-27	Angel Rodriguez Defensive Rebound.
4:14	 	14-27	Angel Rodriguez missed Layup.
4:14	Eddie Odio Block.	14-27	 
4:12	Aaron Brown Defensive Rebound.	14-27	 
4:04	Olivier Hanlan missed Layup.	14-27	 
4:04	Will Magarity Offensive Rebound.	14-27	 
4:01	Will Magarity missed Jumper.	14-27	 
4:01	 	14-27	Sheldon McClellan Defensive Rebound.
3:43	 	14-27	Angel Rodriguez missed Three Point Jumper.
3:43	 	14-27	Tonye Jekiri Offensive Rebound.
3:37	 	14-27	Deandre Burnett missed Three Point Jumper.
3:37	Olivier Hanlan Defensive Rebound.	14-27	 
3:15	Will Magarity missed Three Point Jumper.	14-27	 
3:15	 	14-27	Sheldon McClellan Defensive Rebound.
2:55	 	14-27	Tonye Jekiri Turnover.
2:53	Aaron Brown Steal.	14-27	 
2:51	Olivier Hanlan made Layup. Assisted by Aaron Brown.	16-27	 
2:49	Miami (FL)  Timeout	Miami (FL)  Timeout	Miami (FL)  Timeout
2:22	 	16-27	Sheldon McClellan missed Layup.
2:22	Will Magarity Defensive Rebound.	16-27	 
2:01	Will Magarity missed Jumper.	16-27	 
2:01	 	16-27	Davon Reed Defensive Rebound.
1:32	 	16-27	Angel Rodriguez missed Three Point Jumper.
1:32	Eddie Odio Defensive Rebound.	16-27	 
1:29	 	16-27	Foul on Deandre Burnett.
1:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:17	Olivier Hanlan made Jumper. Assisted by Eddie Odio.	18-27	 
0:49	Foul on Alex Dragicevich.	18-27	 
0:49	 	18-28	Tonye Jekiri made Free Throw.
0:49	 	18-29	Tonye Jekiri made Free Throw.
0:39	Olivier Hanlan made Three Point Jumper. Assisted by Aaron Brown.	21-29	 
0:00	 	21-29	Manu Lecomte missed Three Point Jumper.
0:00	Boston College Defensive Rebound.	21-29	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:47	Patrick Heckmann Turnover.	21-29	 
19:21	Foul on Olivier Hanlan.	21-29	 
19:12	 	21-29	Omar Sherman missed Three Point Jumper.
19:12	Dimitri Batten Defensive Rebound.	21-29	 
19:04	 	21-29	Foul on Sheldon McClellan.
19:00	 	21-29	Foul on Tonye Jekiri.
18:53	Dimitri Batten made Three Point Jumper. Assisted by Olivier Hanlan.	24-29	 
18:31	 	24-31	Angel Rodriguez made Jumper.
18:08	Olivier Hanlan missed Jumper.	24-31	 
18:08	 	24-31	Angel Rodriguez Defensive Rebound.
17:46	Foul on Dennis Clifford.	24-31	 
17:30	 	24-33	Angel Rodriguez made Layup.
17:05	Dennis Clifford missed Jumper.	24-33	 
17:05	 	24-33	Tonye Jekiri Defensive Rebound.
16:35	 	24-33	Sheldon McClellan missed Three Point Jumper.
16:35	Will Magarity Defensive Rebound.	24-33	 
16:27	 	24-33	Foul on Omar Sherman.
16:27	Aaron Brown missed Free Throw.	24-33	 
16:27	Boston College Deadball Team Rebound.	24-33	 
16:27	Aaron Brown missed Free Throw.	24-33	 
16:27	 	24-33	Tonye Jekiri Defensive Rebound.
16:26	Foul on Eddie Odio.	24-33	 
16:08	 	24-33	Angel Rodriguez missed Three Point Jumper.
16:08	 	24-33	Omar Sherman Offensive Rebound.
15:51	Foul on Will Magarity.	24-33	 
15:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:51	 	24-34	Angel Rodriguez made Free Throw.
15:51	 	24-35	Angel Rodriguez made Free Throw.
15:30	Dimitri Batten missed Jumper.	24-35	 
15:30	 	24-35	Tonye Jekiri Defensive Rebound.
15:16	 	24-35	Sheldon McClellan missed Jumper.
15:16	Olivier Hanlan Defensive Rebound.	24-35	 
15:08	Dimitri Batten made Jumper.	26-35	 
14:34	 	26-35	Angel Rodriguez missed Jumper.
14:34	Aaron Brown Defensive Rebound.	26-35	 
14:03	Olivier Hanlan missed Three Point Jumper.	26-35	 
14:03	 	26-35	Sheldon McClellan Defensive Rebound.
13:36	 	26-35	Omar Sherman missed Three Point Jumper.
13:36	Aaron Brown Defensive Rebound.	26-35	 
13:27	Olivier Hanlan missed Layup.	26-35	 
13:27	 	26-35	Angel Rodriguez Defensive Rebound.
13:22	 	26-37	Angel Rodriguez made Layup.
12:45	Olivier Hanlan missed Layup.	26-37	 
12:45	 	26-37	Tonye Jekiri Defensive Rebound.
12:37	 	26-39	Angel Rodriguez made Layup.
12:35	Boston College  Timeout	Boston College  Timeout	Boston College  Timeout
12:28	Eddie Odio made Three Point Jumper.	29-39	 
12:02	 	29-41	Tonye Jekiri made Jumper.
11:34	 	29-41	Foul on Omar Sherman.
11:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:34	Eddie Odio made Free Throw.	30-41	 
11:34	Eddie Odio made Free Throw.	31-41	 
11:09	 	31-41	Foul on Deandre Burnett.
11:09	 	31-41	Deandre Burnett Turnover.
10:58	Olivier Hanlan made Layup.	33-41	 
10:40	 	33-41	Davon Reed missed Three Point Jumper.
10:40	Garland Owens Defensive Rebound.	33-41	 
10:22	Dennis Clifford made Jumper.	35-41	 
10:15	Miami (FL)  Timeout	Miami (FL)  Timeout	Miami (FL)  Timeout
9:54	 	35-41	Sheldon McClellan missed Three Point Jumper.
9:54	Dennis Clifford Defensive Rebound.	35-41	 
9:30	Aaron Brown missed Three Point Jumper.	35-41	 
9:30	Dennis Clifford Offensive Rebound.	35-41	 
9:22	Dennis Clifford missed Jumper.	35-41	 
9:22	 	35-41	Tonye Jekiri Block.
9:22	 	35-41	Tonye Jekiri Defensive Rebound.
9:10	Foul on Olivier Hanlan.	35-41	 
8:59	 	35-43	Sheldon McClellan made Layup. Assisted by Angel Rodriguez.
8:42	Olivier Hanlan made Three Point Jumper. Assisted by Aaron Brown.	38-43	 
8:14	 	38-45	Angel Rodriguez made Jumper.
7:52	Eddie Odio made Three Point Jumper. Assisted by Olivier Hanlan.	41-45	 
7:20	 	41-47	Deandre Burnett made Jumper.
7:20	Foul on Garland Owens.	41-47	 
7:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:20	 	41-48	Deandre Burnett made Free Throw.
7:05	Eddie Odio missed Three Point Jumper.	41-48	 
7:05	Dennis Clifford Offensive Rebound.	41-48	 
7:02	 	41-48	Foul on Davon Reed.
7:02	Dennis Clifford made Free Throw.	42-48	 
7:02	Dennis Clifford made Free Throw.	43-48	 
6:49	 	43-50	Sheldon McClellan made Layup. Assisted by Angel Rodriguez.
6:27	Aaron Brown made Jumper.	45-50	 
6:01	 	45-50	Tonye Jekiri Turnover.
6:00	Eddie Odio Steal.	45-50	 
5:56	Garland Owens made Dunk. Assisted by Olivier Hanlan.	47-50	 
5:47	Miami (FL)  Timeout	Miami (FL)  Timeout	Miami (FL)  Timeout
5:26	 	47-50	Deandre Burnett missed Three Point Jumper.
5:26	Eddie Odio Defensive Rebound.	47-50	 
5:01	Aaron Brown made Three Point Jumper. Assisted by Eddie Odio.	50-50	 
4:40	 	50-53	Manu Lecomte made Three Point Jumper.
4:20	Boston College  Timeout	Boston College  Timeout	Boston College  Timeout
4:00	Eddie Odio missed Jumper.	50-53	 
4:00	Will Magarity Offensive Rebound.	50-53	 
3:57	Will Magarity made Jumper.	52-53	 
3:40	 	52-55	Sheldon McClellan made Jumper.
3:21	Olivier Hanlan made Free Throw.	53-55	 
3:21	Boston College Deadball Team Rebound.	52-55	 
3:21	 	52-55	Foul on Tonye Jekiri.
3:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:21	Olivier Hanlan missed Free Throw.	52-55	 
3:21	Boston College Deadball Team Rebound.	52-55	 
2:50	Foul on Olivier Hanlan.	53-55	 
2:50	 	53-56	Angel Rodriguez made Free Throw.
2:50	 	53-57	Angel Rodriguez made Free Throw.
2:32	Eddie Odio made Three Point Jumper. Assisted by Olivier Hanlan.	56-57	 
2:11	 	56-59	Sheldon McClellan made Jumper.
1:59	Boston College  Timeout	Boston College  Timeout	Boston College  Timeout
1:48	 	56-59	Foul on Angel Rodriguez.
1:48	Dennis Clifford missed Free Throw.	56-59	 
1:48	 	56-59	Sheldon McClellan Defensive Rebound.
1:12	 	56-59	Manu Lecomte missed Three Point Jumper.
1:12	 	56-59	Sheldon McClellan Offensive Rebound.
1:12	 	56-59	Miami (FL)  Turnover.
0:51	Olivier Hanlan missed Layup.	56-59	 
0:51	 	56-59	Tonye Jekiri Block.
0:48	 	56-59	Manu Lecomte Defensive Rebound.
0:21	 	56-59	Angel Rodriguez missed Three Point Jumper.
0:21	Olivier Hanlan Defensive Rebound.	56-59	 
0:15	 	56-59	Foul on Angel Rodriguez.
0:15	Olivier Hanlan missed Free Throw.	56-59	 
0:15	 	56-59	Sheldon McClellan Defensive Rebound.
0:14	Foul on Eddie Odio.	56-59	 
0:14	 	56-59	Sheldon McClellan missed Free Throw.
0:14	Eddie Odio Defensive Rebound.	56-59	 
0:08	Boston College  Timeout	Boston College  Timeout	Boston College  Timeout
0:06	Olivier Hanlan missed Three Point Jumper.	56-59	 
0:06	 	56-59	Tonye Jekiri Defensive Rebound.
0:04	Foul on Dimitri Batten.	56-59	 
0:04	 	56-60	Tonye Jekiri made Free Throw.
0:04	 	56-60	Tonye Jekiri missed Free Throw.
0:04	Patrick Heckmann Defensive Rebound.	56-60	 
0:00	End of Game	End of Game	End of Game
0:00	Patrick Heckmann missed Three Point Jumper.	56-60	 
0:00	 	56-60	Miami (FL) Defensive Rebound.
