time	away	score	home
12:36	 	33-60	Foul on Jamari Traylor.
12:28	Randy Onwuasor missed Layup.	33-60	 
12:28	 	33-60	Perry Ellis Defensive Rebound.
12:23	Foul on Clark Lammert.	33-60	 
12:10	Foul on Isaiah Manderson.	33-60	 
12:10	 	33-60	Perry Ellis missed Free Throw.
12:10	 	33-60	Kansas Deadball Team Rebound.
12:10	 	33-61	Perry Ellis made Free Throw.
12:00	Keenan Evans Turnover.	33-61	 
12:00	 	33-61	Cliff Alexander Steal.
11:56	Foul on Keenan Evans.	33-61	 
11:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:49	 	33-63	Cliff Alexander made Dunk. Assisted by Devonte' Graham.
11:27	Isaiah Manderson made Layup. Assisted by Keenan Evans.	35-63	 
11:14	 	35-63	Sviatoslav Mykhailiuk missed Three Point Jumper.
11:14	Randy Onwuasor Defensive Rebound.	35-63	 
10:56	Isaiah Manderson missed Jumper.	35-63	 
10:56	 	35-63	Devonte' Graham Defensive Rebound.
10:41	 	35-65	Cliff Alexander made Jumper. Assisted by Devonte' Graham.
10:22	Zach Smith missed Jumper.	35-65	 
10:22	 	35-65	Cliff Alexander Block.
10:22	Keenan Evans Offensive Rebound.	35-65	 
10:07	Randy Onwuasor missed Jumper.	35-65	 
10:07	 	35-65	Cliff Alexander Block.
10:07	 	35-65	Brannen Greene Defensive Rebound.
10:01	Foul on Randy Onwuasor.	35-65	 
10:01	 	35-66	Devonte' Graham made Free Throw.
10:01	 	35-67	Devonte' Graham made Free Throw.
9:33	Randy Onwuasor missed Three Point Jumper.	35-67	 
9:33	 	35-67	Cliff Alexander Defensive Rebound.
9:18	 	35-67	Devonte' Graham missed Three Point Jumper.
9:18	Randy Onwuasor Block.	35-67	 
9:18	Zach Smith Defensive Rebound.	35-67	 
8:53	Aaron Ross made Jumper.	37-67	 
8:32	 	37-69	Cliff Alexander made Jumper. Assisted by Brannen Greene.
8:11	 	37-69	Foul on Cliff Alexander.
7:59	Aaron Ross missed Three Point Jumper.	37-69	 
7:59	Norense Odiase Offensive Rebound.	37-69	 
7:54	 	37-69	Foul on Cliff Alexander.
7:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:54	Norense Odiase missed Free Throw.	37-69	 
7:54	Texas Tech Deadball Team Rebound.	37-69	 
7:54	Norense Odiase missed Free Throw.	37-69	 
7:54	 	37-69	Devonte' Graham Defensive Rebound.
7:24	 	37-69	Brannen Greene missed Three Point Jumper.
7:24	Devaugntah Williams Defensive Rebound.	37-69	 
7:14	 	37-69	Foul on Sviatoslav Mykhailiuk.
7:06	Devaugntah Williams missed Three Point Jumper.	37-69	 
7:06	 	37-69	Sviatoslav Mykhailiuk Defensive Rebound.
6:56	Foul on Devaugntah Williams.	37-69	 
6:49	 	37-72	Perry Ellis made Three Point Jumper. Assisted by Devonte' Graham.
6:23	Aaron Ross missed Jumper.	37-72	 
6:23	 	37-72	Devonte' Graham Defensive Rebound.
6:14	 	37-72	Cliff Alexander missed Jumper.
6:14	Devaugntah Williams Defensive Rebound.	37-72	 
5:59	Norense Odiase made Jumper.	39-72	 
5:41	 	39-72	Hunter Mickelson missed Jumper.
5:41	Robert Turner Defensive Rebound.	39-72	 
5:25	Norense Odiase missed Jumper.	39-72	 
5:25	 	39-72	Devonte' Graham Defensive Rebound.
5:13	 	39-72	Foul on Hunter Mickelson.
5:13	 	39-72	Hunter Mickelson Turnover.
5:00	Norense Odiase made Dunk.	41-72	 
4:48	 	41-74	Brannen Greene made Layup.
4:40	Robert Turner made Layup.	43-74	 
4:14	 	43-74	Sviatoslav Mykhailiuk missed Layup.
4:14	 	43-74	Hunter Mickelson Offensive Rebound.
4:07	 	43-76	Hunter Mickelson made Layup.
4:00	Robert Turner missed Jumper.	43-76	 
4:00	 	43-76	Devonte' Graham Defensive Rebound.
3:54	 	43-78	Sviatoslav Mykhailiuk made Layup. Assisted by Devonte' Graham.
3:26	Justin Jamison missed Jumper.	43-78	 
3:26	 	43-78	Cliff Alexander Defensive Rebound.
3:18	 	43-81	Brannen Greene made Three Point Jumper. Assisted by Devonte' Graham.
3:02	Devaugntah Williams made Three Point Jumper. Assisted by Zach Smith.	46-81	 
2:50	 	46-81	Brannen Greene Turnover.
2:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:41	Randy Onwuasor made Jumper.	48-81	 
2:23	 	48-81	Christian Garrett Turnover.
2:11	Stan Mays made Three Point Jumper.	51-81	 
1:56	 	51-83	Christian Garrett made Layup.
1:34	Justin Jamison missed Jumper.	51-83	 
1:34	 	51-83	Christian Garrett Defensive Rebound.
1:28	 	51-83	Christian Garrett Turnover.
1:28	Keenan Evans Steal.	51-83	 
1:21	 	51-83	Foul on Christian Garrett.
1:21	Keenan Evans made Free Throw.	52-83	 
1:21	Keenan Evans missed Free Throw.	52-83	 
1:21	 	52-83	Tyler Self Defensive Rebound.
1:02	 	52-86	Evan Manning made Three Point Jumper. Assisted by Christian Garrett.
0:46	Stan Mays Turnover.	52-86	 
0:33	 	52-86	Josh Pollard missed Jumper.
0:33	Justin Jamison Defensive Rebound.	52-86	 
0:29	Justin Jamison Turnover.	52-86	 
0:29	 	52-86	Evan Manning Steal.
0:21	 	52-86	Christian Garrett missed Layup.
0:21	Justin Jamison Block.	52-86	 
0:21	Justin Jamison Defensive Rebound.	52-86	 
0:12	Luke Adams missed Layup.	52-86	 
0:12	Isaiah Manderson Offensive Rebound.	52-86	 
0:10	Isaiah Manderson made Dunk.	54-86	 
0:00	End of Game	End of Game	End of Game
