time	away	score	home
13:33	Vanderbilt  Timeout	Vanderbilt  Timeout	Vanderbilt  Timeout
13:24	 	9-19	Foul on Jacorey Williams.
13:21	Matthew Fisher-Davis missed Three Point Jumper.	9-19	 
13:21	Luke Kornet Offensive Rebound.	9-19	 
13:15	Luke Kornet missed Jumper.	9-19	 
13:15	 	9-19	Jacorey Williams Block.
13:15	Vanderbilt Offensive Rebound.	9-19	 
13:03	Matthew Fisher-Davis missed Jumper.	9-19	 
13:03	 	9-19	Alandise Harris Defensive Rebound.
12:54	 	9-19	Anthlon Bell missed Three Point Jumper.
12:54	Wade Baldwin IV Defensive Rebound.	9-19	 
12:45	Wade Baldwin IV missed Jumper.	9-19	 
12:45	Damian Jones Offensive Rebound.	9-19	 
12:45	Damian Jones missed Two Point Tip Shot.	9-19	 
12:45	 	9-19	Jacorey Williams Block.
12:45	 	9-19	Anthlon Bell Defensive Rebound.
12:13	 	9-19	Anton Beard missed Jumper.
12:13	Wade Baldwin IV Block.	9-19	 
12:13	Wade Baldwin IV Defensive Rebound.	9-19	 
12:06	Riley LaChance made Layup. Assisted by Wade Baldwin IV.	11-19	 
11:41	 	11-19	Jacorey Williams missed Jumper.
11:41	Matthew Fisher-Davis Defensive Rebound.	11-19	 
11:28	Luke Kornet made Jumper.	13-19	 
11:06	 	13-19	Anthlon Bell Turnover.
10:40	Damian Jones Turnover.	13-19	 
10:40	 	13-19	Jacorey Williams Steal.
10:28	 	13-19	Anton Beard missed Three Point Jumper.
10:28	Wade Baldwin IV Defensive Rebound.	13-19	 
10:28	 	13-19	Foul on Manuale Watkins.
10:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:52	Wade Baldwin IV missed Jumper.	13-19	 
9:52	 	13-19	Arkansas Defensive Rebound.
9:32	 	13-19	Alandise Harris missed Jumper.
9:32	James Siakam Defensive Rebound.	13-19	 
9:15	 	13-19	Foul on Alandise Harris.
9:15	Luke Kornet made Free Throw.	14-19	 
9:15	Luke Kornet made Free Throw.	15-19	 
8:58	 	15-19	Alandise Harris Turnover.
8:58	James Siakam Steal.	15-19	 
8:53	Wade Baldwin IV missed Layup.	15-19	 
8:53	 	15-19	Bobby Portis Defensive Rebound.
8:41	 	15-22	Rashad Madden made Three Point Jumper.
8:27	Vanderbilt  Timeout	Vanderbilt  Timeout	Vanderbilt  Timeout
8:12	Luke Kornet missed Three Point Jumper.	15-22	 
8:12	 	15-22	Michael Qualls Defensive Rebound.
7:57	 	15-22	Michael Qualls missed Three Point Jumper.
7:57	 	15-22	Jabril Durham Offensive Rebound.
7:49	 	15-22	Jabril Durham Turnover.
7:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:38	Matthew Fisher-Davis made Three Point Jumper. Assisted by Riley LaChance.	18-22	 
7:20	 	18-22	Michael Qualls missed Three Point Jumper.
7:20	 	18-22	Jacorey Williams Offensive Rebound.
7:10	 	18-22	Jabril Durham Turnover.
7:08	Shelton Mitchell Turnover.	18-22	 
7:03	 	18-24	Jacorey Williams made Jumper. Assisted by Anthlon Bell.
6:51	Matthew Fisher-Davis made Three Point Jumper. Assisted by Riley LaChance.	21-24	 
6:30	 	21-26	Jacorey Williams made Jumper. Assisted by Rashad Madden.
5:46	Shelton Mitchell Turnover.	21-26	 
5:28	 	21-26	Anthlon Bell missed Jumper.
5:28	 	21-26	Bobby Portis Offensive Rebound.
5:28	 	21-28	Bobby Portis made Two Point Tip Shot.
4:58	 	21-28	Foul on Anthlon Bell.
4:58	James Siakam made Free Throw.	22-28	 
4:58	James Siakam missed Free Throw.	22-28	 
4:58	 	22-28	Jacorey Williams Defensive Rebound.
4:40	Foul on Wade Baldwin IV.	22-28	 
4:40	 	22-29	Anthlon Bell made Free Throw.
4:40	 	22-30	Anthlon Bell made Free Throw.
4:09	Wade Baldwin IV Turnover.	22-30	 
4:09	 	22-30	Michael Qualls Steal.
4:00	Foul on Wade Baldwin IV.	22-30	 
4:00	 	22-31	Michael Qualls made Free Throw.
4:00	 	22-32	Michael Qualls made Free Throw.
3:42	Riley LaChance missed Three Point Jumper.	22-32	 
3:42	James Siakam Offensive Rebound.	22-32	 
3:42	James Siakam made Two Point Tip Shot.	24-32	 
3:06	 	24-32	Alandise Harris missed Layup.
3:06	 	24-32	Alandise Harris Offensive Rebound.
3:06	 	24-32	Alandise Harris missed Two Point Tip Shot.
3:06	Riley LaChance Defensive Rebound.	24-32	 
2:53	Shelton Mitchell made Layup.	26-32	 
2:46	 	26-34	Jacorey Williams made Layup.
2:32	Riley LaChance missed Layup.	26-34	 
2:32	 	26-34	Arkansas Defensive Rebound.
2:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:11	 	26-34	Bobby Portis Turnover.
2:11	James Siakam Steal.	26-34	 
2:06	Shelton Mitchell Turnover.	26-34	 
1:45	 	26-36	Bobby Portis made Layup.
1:20	Shelton Mitchell made Jumper.	28-36	 
1:04	 	28-36	Michael Qualls missed Jumper.
1:04	Shelton Mitchell Defensive Rebound.	28-36	 
0:53	Shelton Mitchell missed Layup.	28-36	 
0:53	 	28-36	Alandise Harris Block.
0:53	 	28-36	Arkansas Defensive Rebound.
0:43	 	28-36	Alandise Harris missed Jumper.
0:43	Riley LaChance Defensive Rebound.	28-36	 
0:33	Damian Jones Turnover.	28-36	 
0:33	 	28-36	Bobby Portis Steal.
0:25	 	28-36	Foul on Alandise Harris.
0:25	 	28-36	Alandise Harris Turnover.
0:14	Matthew Fisher-Davis missed Three Point Jumper.	28-36	 
0:14	Damian Jones Offensive Rebound.	28-36	 
0:08	Damian Jones missed Layup.	28-36	 
0:08	 	28-36	Manuale Watkins Defensive Rebound.
0:01	 	28-36	Anthlon Bell missed Three Point Jumper.
0:01	Vanderbilt Deadball Team Rebound.	28-36	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Vanderbilt	28-36	 
19:51	 	28-36	Foul on Jacorey Williams.
19:35	Riley LaChance made Three Point Jumper. Assisted by Damian Jones.	31-36	 
19:10	Foul on Riley LaChance.	31-36	 
19:03	 	31-38	Jabril Durham made Layup.
18:37	 	31-38	Foul on Rashad Madden.
18:37	Damian Jones made Free Throw.	32-38	 
18:37	Damian Jones made Free Throw.	33-38	 
18:22	 	33-38	Jacorey Williams missed Jumper.
18:22	Damian Jones Defensive Rebound.	33-38	 
17:54	Damian Jones made Layup.	35-38	 
17:36	 	35-38	Rashad Madden missed Jumper.
17:36	Jeff Roberson Defensive Rebound.	35-38	 
17:24	Damian Jones missed Layup.	35-38	 
17:24	 	35-38	Bobby Portis Defensive Rebound.
17:05	 	35-38	Foul on Michael Qualls.
17:05	 	35-38	Michael Qualls Turnover.
16:33	Riley LaChance missed Three Point Jumper.	35-38	 
16:33	 	35-38	Arkansas Defensive Rebound.
16:23	 	35-40	Bobby Portis made Layup.
16:10	Jeff Roberson Turnover.	35-40	 
16:10	 	35-40	Manuale Watkins Steal.
16:07	Foul on Jeff Roberson.	35-40	 
16:07	 	35-41	Manuale Watkins made Free Throw.
16:07	 	35-41	Manuale Watkins missed Free Throw.
16:07	 	35-41	Rashad Madden Offensive Rebound.
15:55	 	35-43	Bobby Portis made Dunk. Assisted by Jacorey Williams.
15:41	James Siakam made Layup. Assisted by Riley LaChance.	37-43	 
15:29	 	37-43	Anthlon Bell missed Three Point Jumper.
15:29	 	37-43	Bobby Portis Offensive Rebound.
15:22	Foul on Matthew Fisher-Davis.	37-43	 
15:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:22	 	37-44	Bobby Portis made Free Throw.
15:22	 	37-44	Bobby Portis missed Free Throw.
15:22	Damian Jones Defensive Rebound.	37-44	 
15:00	Damian Jones Turnover.	37-44	 
15:00	 	37-44	Bobby Portis Steal.
14:57	 	37-46	Bobby Portis made Dunk.
14:40	Wade Baldwin IV Turnover.	37-46	 
14:15	 	37-46	Rashad Madden missed Jumper.
14:15	 	37-46	Bobby Portis Offensive Rebound.
14:10	 	37-46	Rashad Madden missed Jumper.
14:10	James Siakam Defensive Rebound.	37-46	 
13:50	Wade Baldwin IV made Jumper.	39-46	 
13:40	 	39-49	Anthlon Bell made Three Point Jumper. Assisted by Rashad Madden.
13:28	 	39-49	Foul on Rashad Madden.
13:08	Matthew Fisher-Davis made Three Point Jumper. Assisted by Riley LaChance.	42-49	 
12:51	 	42-51	Bobby Portis made Dunk. Assisted by Jacorey Williams.
12:23	Riley LaChance made Jumper.	44-51	 
12:23	 	44-51	Foul on Jacorey Williams.
12:23	Riley LaChance made Free Throw.	45-51	 
12:09	 	45-51	Alandise Harris missed Layup.
12:09	Matthew Fisher-Davis Defensive Rebound.	45-51	 
12:01	Matthew Fisher-Davis made Three Point Jumper. Assisted by Wade Baldwin IV.	48-51	 
11:53	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
11:47	 	48-51	Anton Beard Turnover.
11:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:36	Damian Jones made Dunk. Assisted by Luke Kornet.	50-51	 
10:55	Foul on Wade Baldwin IV.	50-51	 
10:55	 	50-51	Alandise Harris missed Jumper.
10:55	 	50-51	Bobby Portis Offensive Rebound.
10:30	 	50-53	Bobby Portis made Jumper.
10:12	Shelton Mitchell missed Layup.	50-53	 
10:12	 	50-53	Bobby Portis Block.
10:12	Damian Jones Offensive Rebound.	50-53	 
10:12	Damian Jones made Dunk.	52-53	 
9:57	Foul on Matthew Fisher-Davis.	52-53	 
9:57	 	52-54	Michael Qualls made Free Throw.
9:57	 	52-55	Michael Qualls made Free Throw.
9:57	Shelton Mitchell Turnover.	52-55	 
9:57	 	52-55	Jacorey Williams Steal.
9:54	 	52-55	Michael Qualls missed Layup.
9:54	 	52-55	Bobby Portis Offensive Rebound.
9:54	 	52-57	Bobby Portis made Two Point Tip Shot.
9:43	Riley LaChance Turnover.	52-57	 
9:39	 	52-60	Rashad Madden made Three Point Jumper.
9:34	Vanderbilt  Timeout	Vanderbilt  Timeout	Vanderbilt  Timeout
9:25	 	52-60	Foul on Jabril Durham.
9:09	Damian Jones made Jumper.	54-60	 
8:52	 	54-60	Michael Qualls missed Three Point Jumper.
8:52	 	54-60	Jabril Durham Offensive Rebound.
8:43	 	54-60	Bobby Portis missed Jumper.
8:43	Damian Jones Defensive Rebound.	54-60	 
8:34	Shelton Mitchell missed Layup.	54-60	 
8:34	 	54-60	Michael Qualls Block.
8:34	Matthew Fisher-Davis Offensive Rebound.	54-60	 
8:26	Luke Kornet missed Three Point Jumper.	54-60	 
8:26	 	54-60	Rashad Madden Defensive Rebound.
8:25	Foul on Matthew Fisher-Davis.	54-60	 
8:09	 	54-60	Bobby Portis missed Jumper.
8:09	Luke Kornet Block.	54-60	 
8:09	 	54-60	Bobby Portis Offensive Rebound.
8:02	Foul on Luke Kornet.	54-60	 
8:02	 	54-61	Bobby Portis made Free Throw.
8:02	 	54-62	Bobby Portis made Free Throw.
7:47	 	54-62	Foul on Michael Qualls.
7:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:47	Riley LaChance made Free Throw.	55-62	 
7:47	Riley LaChance missed Free Throw.	55-62	 
7:47	Vanderbilt Deadball Team Rebound.	55-62	 
7:46	 	55-62	Foul on Jacorey Williams.
7:46	James Siakam made Free Throw.	56-62	 
7:46	James Siakam made Free Throw.	57-62	 
7:33	 	57-62	Bobby Portis missed Jumper.
7:33	 	57-62	Bobby Portis Offensive Rebound.
7:33	 	57-64	Bobby Portis made Jumper.
7:14	James Siakam made Dunk. Assisted by Luke Kornet.	59-64	 
6:52	 	59-66	Bobby Portis made Layup.
6:48	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
6:42	 	59-66	Foul on Rashad Madden.
6:42	Riley LaChance made Free Throw.	60-66	 
6:42	Riley LaChance missed Free Throw.	60-66	 
6:42	 	60-66	Michael Qualls Defensive Rebound.
6:15	Foul on James Siakam.	60-66	 
6:15	 	60-67	Jacorey Williams made Free Throw.
6:15	 	60-67	Jacorey Williams missed Free Throw.
6:15	 	60-67	Bobby Portis Offensive Rebound.
6:08	Foul on Damian Jones.	60-67	 
6:08	 	60-68	Michael Qualls made Free Throw.
6:08	 	60-69	Michael Qualls made Free Throw.
5:55	Riley LaChance missed Jumper.	60-69	 
5:55	 	60-69	Jacorey Williams Defensive Rebound.
5:47	 	60-71	Bobby Portis made Dunk. Assisted by Jabril Durham.
5:33	Matthew Fisher-Davis made Dunk. Assisted by Shelton Mitchell.	62-71	 
5:15	Foul on Matthew Fisher-Davis.	62-71	 
5:15	 	62-72	Michael Qualls made Free Throw.
5:15	 	62-73	Michael Qualls made Free Throw.
4:57	Matthew Fisher-Davis Turnover.	62-73	 
4:47	 	62-73	Rashad Madden missed Three Point Jumper.
4:47	Riley LaChance Defensive Rebound.	62-73	 
4:29	James Siakam Turnover.	62-73	 
4:20	 	62-75	Michael Qualls made Dunk. Assisted by Rashad Madden.
4:03	Damian Jones Turnover.	62-75	 
4:03	 	62-75	Bobby Portis Steal.
3:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:49	 	62-77	Michael Qualls made Jumper. Assisted by Rashad Madden.
3:26	Wade Baldwin IV missed Jumper.	62-77	 
3:26	 	62-77	Michael Qualls Defensive Rebound.
3:02	 	62-77	Jabril Durham missed Three Point Jumper.
3:02	Jeff Roberson Defensive Rebound.	62-77	 
2:51	Damian Jones made Jumper.	64-77	 
2:47	Vanderbilt  Timeout	Vanderbilt  Timeout	Vanderbilt  Timeout
2:11	Foul on James Siakam.	64-77	 
2:11	 	64-78	Rashad Madden made Free Throw.
2:11	 	64-79	Rashad Madden made Free Throw.
1:58	Luke Kornet made Layup.	66-79	 
1:56	Vanderbilt  Timeout	Vanderbilt  Timeout	Vanderbilt  Timeout
1:46	Foul on Damian Jones.	66-79	 
1:46	 	66-80	Jacorey Williams made Free Throw.
1:46	 	66-80	Jacorey Williams missed Free Throw.
1:46	 	66-80	Michael Qualls Offensive Rebound.
1:45	 	66-82	Michael Qualls made Dunk.
1:34	Wade Baldwin IV made Layup.	68-82	 
1:01	 	68-82	Rashad Madden Turnover.
0:57	Wade Baldwin IV missed Three Point Jumper.	68-82	 
0:57	 	68-82	Michael Qualls Defensive Rebound.
0:34	 	68-82	Foul on Rashad Madden.
0:34	 	68-82	Rashad Madden Turnover.
0:25	Luke Kornet made Dunk. Assisted by Wade Baldwin IV.	70-82	 
0:00	End of Game	End of Game	End of Game
