time	away	score	home
5:04	 	51-55	James Blackmon Jr. made Jumper.
4:50	Marc Loving missed Three Point Jumper.	51-55	 
4:50	Amir Williams Offensive Rebound.	51-55	 
4:46	Amir Williams missed Layup.	51-55	 
4:46	 	51-55	Emmitt Holt Block.
4:46	 	51-55	Indiana Defensive Rebound.
4:39	 	51-55	James Blackmon Jr. missed Layup.
4:39	Amir Williams Block.	51-55	 
4:39	 	51-55	Collin Hartman Offensive Rebound.
4:37	Foul on Shannon Scott.	51-55	 
4:37	 	51-55	Emmitt Holt missed Free Throw.
4:37	 	51-55	Indiana Deadball Team Rebound.
4:37	 	51-56	Emmitt Holt made Free Throw.
4:24	D'Angelo Russell missed Jumper.	51-56	 
4:24	 	51-56	Troy Williams Defensive Rebound.
3:58	 	51-56	Yogi Ferrell missed Three Point Jumper.
3:58	 	51-56	James Blackmon Jr. Offensive Rebound.
3:53	 	51-58	Troy Williams made Dunk. Assisted by James Blackmon Jr..
3:37	D'Angelo Russell Turnover.	51-58	 
3:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:30	 	51-60	James Blackmon Jr. made Layup. Assisted by Troy Williams.
3:30	Foul on Jae'Sean Tate.	51-60	 
3:30	 	51-61	James Blackmon Jr. made Free Throw.
3:19	Shannon Scott made Jumper.	53-61	 
3:19	Ohio State  Timeout	Ohio State  Timeout	Ohio State  Timeout
3:13	 	53-61	Collin Hartman Turnover.
3:13	Sam Thompson Steal.	53-61	 
3:13	Sam Thompson missed Layup.	53-61	 
3:13	 	53-61	Collin Hartman Block.
3:13	Sam Thompson Offensive Rebound.	53-61	 
3:11	Sam Thompson made Layup.	55-61	 
3:11	 	55-61	Foul on Nick Zeisloft.
3:11	Sam Thompson made Free Throw.	56-61	 
3:05	Foul on Keita Bates-Diop.	56-61	 
3:05	 	56-62	James Blackmon Jr. made Free Throw.
3:05	 	56-63	James Blackmon Jr. made Free Throw.
2:55	Shannon Scott missed Jumper.	56-63	 
2:55	Marc Loving Offensive Rebound.	56-63	 
2:52	Marc Loving missed Layup.	56-63	 
2:52	 	56-63	Emmitt Holt Block.
2:52	Shannon Scott Offensive Rebound.	56-63	 
2:39	Shannon Scott missed Layup.	56-63	 
2:39	 	56-63	Troy Williams Defensive Rebound.
2:17	 	56-63	Emmitt Holt missed Layup.
2:17	Keita Bates-Diop Block.	56-63	 
2:17	Shannon Scott Defensive Rebound.	56-63	 
2:08	Sam Thompson made Layup. Assisted by D'Angelo Russell.	58-63	 
2:08	 	58-63	Foul on Emmitt Holt.
2:08	Sam Thompson missed Free Throw.	58-63	 
2:08	D'Angelo Russell Offensive Rebound.	58-63	 
2:08	 	58-63	Foul on Nick Zeisloft.
2:08	D'Angelo Russell made Free Throw.	59-63	 
2:08	D'Angelo Russell made Free Throw.	60-63	 
2:08	Indiana  Timeout	Indiana  Timeout	Indiana  Timeout
1:54	Foul on D'Angelo Russell.	60-63	 
1:54	 	60-64	James Blackmon Jr. made Free Throw.
1:54	 	60-65	James Blackmon Jr. made Free Throw.
1:44	Shannon Scott missed Layup.	60-65	 
1:44	 	60-65	Collin Hartman Block.
1:42	Ohio State Offensive Rebound.	60-65	 
1:25	Sam Thompson missed Jumper.	60-65	 
1:25	 	60-65	Collin Hartman Block.
1:25	Shannon Scott Offensive Rebound.	60-65	 
1:22	Shannon Scott made Jumper.	62-65	 
1:22	Ohio State  Timeout	Ohio State  Timeout	Ohio State  Timeout
0:49	Indiana  Timeout	Indiana  Timeout	Indiana  Timeout
0:48	 	62-65	Indiana  Turnover.
0:40	Ohio State  Timeout	Ohio State  Timeout	Ohio State  Timeout
0:35	Marc Loving missed Three Point Jumper.	62-65	 
0:35	Sam Thompson Offensive Rebound.	62-65	 
0:32	Sam Thompson made Layup.	64-65	 
0:32	 	64-65	Foul on Hanner Mosquera-Perea.
0:32	Sam Thompson missed Free Throw.	64-65	 
0:32	 	64-65	Collin Hartman Defensive Rebound.
0:21	Foul on Marc Loving.	64-65	 
0:21	 	64-66	Yogi Ferrell made Free Throw.
0:21	 	64-67	Yogi Ferrell made Free Throw.
0:08	 	64-67	Foul on Robert Johnson.
0:08	D'Angelo Russell made Free Throw.	65-67	 
0:08	D'Angelo Russell made Free Throw.	66-67	 
0:08	Ohio State  Timeout	Ohio State  Timeout	Ohio State  Timeout
0:05	Foul on Marc Loving.	66-67	 
0:05	 	66-68	Yogi Ferrell made Free Throw.
0:05	 	66-69	Yogi Ferrell made Free Throw.
0:02	D'Angelo Russell missed Three Point Jumper.	66-69	 
0:01	 	66-69	Indiana Deadball Team Rebound.
0:00	End of Game	End of Game	End of Game
