time	away	score	home
10:01	 	11-11	Jordan Stevens Steal.
9:58	 	11-13	TySean Powell made Dunk. Assisted by Jordan Stevens.
9:23	Jared Terrell missed Jumper.	11-13	 
9:23	 	11-13	L.G. Gill Defensive Rebound.
9:16	 	11-16	Jordan Stevens made Three Point Jumper. Assisted by Micah Mason.
9:12	Rhode Island  Timeout	Rhode Island  Timeout	Rhode Island  Timeout
9:03	Biggie Minnis Turnover.	11-16	 
8:46	 	11-16	Jordan Stevens missed Three Point Jumper.
8:46	T.J. Buchanan Defensive Rebound.	11-16	 
8:21	Jared Terrell missed Three Point Jumper.	11-16	 
8:21	T.J. Buchanan Offensive Rebound.	11-16	 
8:18	T.J. Buchanan made Two Point Tip Shot.	13-16	 
7:51	 	13-16	L.G. Gill missed Three Point Jumper.
7:51	Biggie Minnis Defensive Rebound.	13-16	 
7:46	Biggie Minnis Turnover.	13-16	 
7:45	 	13-16	Micah Mason Steal.
7:41	 	13-18	Micah Mason made Layup.
7:41	Foul on T.J. Buchanan.	13-18	 
7:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:41	 	13-19	Micah Mason made Free Throw.
7:15	E.C. Matthews missed Jumper.	13-19	 
7:15	 	13-19	Micah Mason Defensive Rebound.
7:10	 	13-19	Derrick Colter missed Three Point Jumper.
7:10	Jared Terrell Defensive Rebound.	13-19	 
6:57	Jarvis Garrett missed Three Point Jumper.	13-19	 
6:57	Rhode Island Offensive Rebound.	13-19	 
6:45	 	13-19	Foul on Dominique McKoy.
6:33	Jared Terrell Turnover.	13-19	 
6:05	 	13-21	Dominique McKoy made Layup. Assisted by Jeremiah Jones.
5:43	Jared Terrell missed Jumper.	13-21	 
5:43	 	13-21	L.G. Gill Defensive Rebound.
5:27	 	13-21	Jeremiah Jones Turnover.
4:53	E.C. Matthews missed Three Point Jumper.	13-21	 
4:53	 	13-21	Micah Mason Defensive Rebound.
4:48	 	13-23	Micah Mason made Layup.
4:29	Jared Terrell Turnover.	13-23	 
4:16	 	13-23	Micah Mason missed Three Point Jumper.
4:16	Rhode Island Defensive Rebound.	13-23	 
3:49	E.C. Matthews made Layup. Assisted by T.J. Buchanan.	15-23	 
3:24	 	15-23	Dominique McKoy missed Jumper.
3:24	Hassan Martin Defensive Rebound.	15-23	 
3:14	E.C. Matthews missed Three Point Jumper.	15-23	 
3:14	Rhode Island Offensive Rebound.	15-23	 
3:07	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:03	Jarvis Garrett missed Jumper.	15-23	 
3:03	Hassan Martin Offensive Rebound.	15-23	 
3:00	Hassan Martin missed Two Point Tip Shot.	15-23	 
3:00	 	15-23	TySean Powell Defensive Rebound.
2:36	 	15-23	Jeremiah Jones Turnover.
2:31	Jarvis Garrett Steal.	15-23	 
2:09	Jarvis Garrett made Layup.	17-23	 
2:02	 	17-25	Jordan Stevens made Jumper.
1:44	T.J. Buchanan missed Jumper.	17-25	 
1:44	Hassan Martin Offensive Rebound.	17-25	 
1:42	Hassan Martin missed Two Point Tip Shot.	17-25	 
1:42	Hassan Martin Offensive Rebound.	17-25	 
1:39	Hassan Martin made Jumper.	19-25	 
1:11	Foul on Gilvydas Biruta.	19-25	 
0:59	 	19-27	Jordan Stevens made Jumper.
0:55	 	19-27	Foul on Darius Lewis.
0:46	Jarvis Garrett missed Jumper.	19-27	 
0:46	 	19-27	Dominique McKoy Block.
0:44	 	19-27	Darius Lewis Defensive Rebound.
0:41	 	19-27	Jordan Stevens Turnover.
0:40	Hassan Martin Steal.	19-27	 
0:09	E.C. Matthews Turnover.	19-27	 
0:09	Duquesne  Timeout	Duquesne  Timeout	Duquesne  Timeout
0:03	 	19-27	Derrick Colter missed Layup.
0:03	Hassan Martin Block.	19-27	 
0:03	 	19-27	Duquesne Offensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:38	 	19-29	Dominique McKoy made Jumper.
19:16	Gilvydas Biruta made Jumper. Assisted by Biggie Minnis.	21-29	 
18:59	 	21-32	Derrick Colter made Three Point Jumper.
18:34	Biggie Minnis missed Jumper.	21-32	 
18:34	 	21-32	Darius Lewis Defensive Rebound.
18:24	Foul on Gilvydas Biruta.	21-32	 
18:24	 	21-33	Micah Mason made Free Throw.
18:24	 	21-34	Micah Mason made Free Throw.
18:13	 	21-34	Foul on Darius Lewis.
18:13	Gilvydas Biruta made Free Throw.	22-34	 
18:13	Gilvydas Biruta made Free Throw.	23-34	 
18:10	Foul on Biggie Minnis.	23-34	 
17:53	Foul on Jared Terrell.	23-34	 
17:28	 	23-34	Jeremiah Jones missed Three Point Jumper.
17:28	 	23-34	Darius Lewis Offensive Rebound.
17:25	 	23-34	Darius Lewis missed Layup.
17:25	 	23-34	Micah Mason Offensive Rebound.
17:22	 	23-36	Micah Mason made Two Point Tip Shot.
17:07	Hassan Martin made Jumper.	25-36	 
16:48	 	25-36	Dominique McKoy missed Jumper.
16:48	 	25-36	Duquesne Offensive Rebound.
16:43	 	25-38	Derrick Colter made Layup.
16:22	Jared Terrell missed Three Point Jumper.	25-38	 
16:22	E.C. Matthews Offensive Rebound.	25-38	 
16:22	 	25-38	Foul on TySean Powell.
16:22	E.C. Matthews made Free Throw.	26-38	 
16:22	E.C. Matthews made Free Throw.	27-38	 
16:18	Foul on Jarvis Garrett.	27-38	 
16:01	 	27-38	Dominique McKoy missed Jumper.
16:01	Jarvis Garrett Defensive Rebound.	27-38	 
15:31	Jarvis Garrett made Three Point Jumper. Assisted by Jared Terrell.	30-38	 
15:08	 	30-41	Micah Mason made Three Point Jumper. Assisted by Jeremiah Jones.
15:03	E.C. Matthews Turnover.	30-41	 
15:02	 	30-41	Micah Mason Steal.
14:52	 	30-41	Micah Mason missed Three Point Jumper.
14:52	Jared Terrell Defensive Rebound.	30-41	 
14:43	Jared Terrell made Jumper. Assisted by E.C. Matthews.	32-41	 
14:35	 	32-41	Jeremiah Jones missed Layup.
14:35	T.J. Buchanan Block.	32-41	 
14:34	Jarvis Garrett Defensive Rebound.	32-41	 
14:27	 	32-41	Foul on Derrick Colter.
14:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:27	T.J. Buchanan Turnover.	32-41	 
14:22	Foul on T.J. Buchanan.	32-41	 
14:22	Technical Foul on Rhode Island.	32-41	 
14:22	Foul on Rhode Island.	32-41	 
14:22	 	32-42	Micah Mason made Free Throw.
14:22	 	32-43	Micah Mason made Free Throw.
13:56	 	32-43	Jordan Stevens missed Three Point Jumper.
13:56	 	32-43	Duquesne Deadball Team Rebound.
13:56	 	32-43	L.G. Gill Turnover.
13:56	 	32-43	Foul on L.G. Gill.
13:51	Matthew Butler missed Jumper.	32-43	 
13:51	 	32-43	Jeremiah Jones Defensive Rebound.
13:44	 	32-43	Jordan Stevens missed Jumper.
13:44	Matthew Butler Defensive Rebound.	32-43	 
13:31	T.J. Buchanan missed Layup.	32-43	 
13:31	 	32-43	TySean Powell Block.
13:31	Rhode Island Offensive Rebound.	32-43	 
13:18	Jared Terrell missed Layup.	32-43	 
13:18	Hassan Martin Offensive Rebound.	32-43	 
13:18	Hassan Martin missed Two Point Tip Shot.	32-43	 
13:18	Hassan Martin Offensive Rebound.	32-43	 
13:17	Jared Terrell missed Jumper.	32-43	 
13:17	Hassan Martin Offensive Rebound.	32-43	 
13:17	Hassan Martin made Layup.	34-43	 
13:17	 	34-43	Foul on L.G. Gill.
13:17	Hassan Martin made Free Throw.	35-43	 
13:17	Foul on E.C. Matthews.	35-43	 
13:17	 	35-44	TySean Powell made Free Throw.
13:17	 	35-45	TySean Powell made Free Throw.
12:54	Hassan Martin Turnover.	35-45	 
12:53	 	35-45	Jeremiah Jones Steal.
12:48	 	35-45	Derrick Colter Turnover.
12:25	 	35-45	Foul on TySean Powell.
12:25	Jared Terrell made Free Throw.	36-45	 
12:25	Jared Terrell made Free Throw.	37-45	 
12:11	 	37-45	TySean Powell missed Layup.
12:11	Rhode Island Defensive Rebound.	37-45	 
11:54	E.C. Matthews made Three Point Jumper. Assisted by Jared Terrell.	40-45	 
11:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:31	 	40-45	Derrick Colter missed Jumper.
11:31	E.C. Matthews Defensive Rebound.	40-45	 
11:24	 	40-45	Foul on Derrick Colter.
11:24	E.C. Matthews made Free Throw.	41-45	 
11:24	E.C. Matthews missed Free Throw.	41-45	 
11:24	 	41-45	Micah Mason Defensive Rebound.
10:54	Foul on E.C. Matthews.	41-45	 
10:54	 	41-45	Darius Lewis missed Free Throw.
10:54	 	41-45	Duquesne Deadball Team Rebound.
10:54	 	41-45	Darius Lewis missed Free Throw.
10:54	T.J. Buchanan Defensive Rebound.	41-45	 
10:39	Jarvis Garrett made Jumper.	43-45	 
10:12	 	43-47	Dominique McKoy made Jumper. Assisted by Micah Mason.
9:55	Jarvis Garrett made Three Point Jumper. Assisted by Jared Terrell.	46-47	 
9:39	 	46-49	Dominique McKoy made Jumper. Assisted by Derrick Colter.
9:19	E.C. Matthews made Three Point Jumper. Assisted by Jarvis Garrett.	49-49	 
9:18	Rhode Island  Timeout	Rhode Island  Timeout	Rhode Island  Timeout
8:54	 	49-51	Micah Mason made Jumper. Assisted by Dominique McKoy.
8:38	Jared Terrell missed Three Point Jumper.	49-51	 
8:38	Gilvydas Biruta Offensive Rebound.	49-51	 
8:33	Gilvydas Biruta missed Two Point Tip Shot.	49-51	 
8:33	 	49-51	Jeremiah Jones Defensive Rebound.
8:28	 	49-51	Micah Mason missed Three Point Jumper.
8:28	 	49-51	Derrick Colter Offensive Rebound.
8:09	Foul on Jarvis Garrett.	49-51	 
8:09	 	49-52	Derrick Colter made Free Throw.
8:09	 	49-52	Derrick Colter missed Free Throw.
8:09	Biggie Minnis Defensive Rebound.	49-52	 
7:37	E.C. Matthews missed Three Point Jumper.	49-52	 
7:37	 	49-52	Darius Lewis Defensive Rebound.
7:28	 	49-54	Derrick Colter made Layup.
7:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:19	E.C. Matthews missed Three Point Jumper.	49-54	 
7:19	 	49-54	Dominique McKoy Defensive Rebound.
7:06	 	49-54	Dominique McKoy missed Layup.
7:06	E.C. Matthews Defensive Rebound.	49-54	 
6:56	E.C. Matthews missed Jumper.	49-54	 
6:56	 	49-54	Darius Lewis Block.
6:55	Hassan Martin Offensive Rebound.	49-54	 
6:53	Hassan Martin made Layup.	51-54	 
6:26	 	51-54	Derrick Colter Turnover.
6:26	 	51-54	Foul on Derrick Colter.
6:04	Hassan Martin made Dunk. Assisted by E.C. Matthews.	53-54	 
5:31	 	53-56	Dominique McKoy made Jumper.
5:03	E.C. Matthews missed Three Point Jumper.	53-56	 
5:03	 	53-56	Derrick Colter Defensive Rebound.
4:57	 	53-56	Jeremiah Jones missed Layup.
4:57	E.C. Matthews Block.	53-56	 
4:55	 	53-56	Derrick Colter Offensive Rebound.
4:54	Duquesne  Timeout	Duquesne  Timeout	Duquesne  Timeout
4:51	 	53-58	Derrick Colter made Layup.
4:41	Jared Terrell Turnover.	53-58	 
4:05	 	53-58	Jeremiah Jones missed Three Point Jumper.
4:05	 	53-58	Duquesne Offensive Rebound.
3:59	 	53-58	Derrick Colter Turnover.
3:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:37	Jarvis Garrett missed Three Point Jumper.	53-58	 
3:32	Rhode Island Offensive Rebound.	53-58	 
3:16	Hassan Martin made Dunk. Assisted by T.J. Buchanan.	55-58	 
2:49	 	55-58	Derrick Colter missed Jumper.
2:49	Hassan Martin Defensive Rebound.	55-58	 
2:06	 	55-58	Foul on Darius Lewis.
2:06	E.C. Matthews missed Free Throw.	55-58	 
2:06	Rhode Island Deadball Team Rebound.	55-58	 
2:06	E.C. Matthews made Free Throw.	56-58	 
1:30	 	56-58	Duquesne  Turnover.
1:30	Rhode Island  Timeout	Rhode Island  Timeout	Rhode Island  Timeout
1:14	E.C. Matthews made Three Point Jumper. Assisted by T.J. Buchanan.	59-58	 
0:48	 	59-58	Derrick Colter missed Three Point Jumper.
0:48	 	59-58	Dominique McKoy Offensive Rebound.
0:21	 	59-60	Micah Mason made Jumper. Assisted by Dominique McKoy.
0:19	Rhode Island  Timeout	Rhode Island  Timeout	Rhode Island  Timeout
0:12	Jared Terrell missed Jumper.	59-60	 
0:12	Rhode Island Offensive Rebound.	59-60	 
0:08	 	59-60	Foul on Jeremiah Jones.
0:08	Jared Terrell made Free Throw.	60-60	 
0:08	Jared Terrell made Free Throw.	61-60	 
0:08	Duquesne  Timeout	Duquesne  Timeout	Duquesne  Timeout
0:02	 	61-60	Derrick Colter missed Jumper.
0:02	 	61-60	Duquesne Deadball Team Rebound.
0:00	End of Game	End of Game	End of Game
