time	away	score	home
13:43	Malcolm Brogdon made Free Throw.	14-6	 
13:21	 	14-6	Jerian Grant missed Layup.
13:21	Malcolm Brogdon Defensive Rebound.	14-6	 
13:06	London Perrantes missed Jumper.	14-6	 
13:06	 	14-6	Demetrius Jackson Defensive Rebound.
12:50	 	14-6	V.J. Beachem missed Three Point Jumper.
12:50	Malcolm Brogdon Defensive Rebound.	14-6	 
12:36	Mike Tobey missed Jumper.	14-6	 
12:36	 	14-6	Pat Connaughton Defensive Rebound.
12:05	 	14-6	Martinas Geben missed Jumper.
12:05	Evan Nolte Defensive Rebound.	14-6	 
11:39	Marial Shayok made Layup.	16-6	 
11:11	 	16-9	V.J. Beachem made Three Point Jumper. Assisted by Pat Connaughton.
10:47	Mike Tobey missed Jumper.	16-9	 
10:47	 	16-9	Notre Dame Defensive Rebound.
10:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:13	Foul on London Perrantes.	16-9	 
10:13	 	16-9	Zach Auguste missed Free Throw.
10:13	 	16-9	Notre Dame Deadball Team Rebound.
10:13	 	16-9	Zach Auguste missed Free Throw.
10:13	Darion Atkins Defensive Rebound.	16-9	 
9:55	Malcolm Brogdon missed Jumper.	16-9	 
9:55	 	16-9	Demetrius Jackson Block.
9:55	 	16-9	Demetrius Jackson Defensive Rebound.
9:49	 	16-9	Demetrius Jackson missed Layup.
9:49	Malcolm Brogdon Defensive Rebound.	16-9	 
9:25	Evan Nolte Turnover.	16-9	 
9:11	Foul on Marial Shayok.	16-9	 
8:58	 	16-12	Pat Connaughton made Three Point Jumper. Assisted by Jerian Grant.
8:36	 	16-12	Foul on Steve Vasturia.
8:13	Justin Anderson missed Jumper.	16-12	 
8:13	Darion Atkins Offensive Rebound.	16-12	 
8:09	Darion Atkins missed Jumper.	16-12	 
8:09	 	16-12	Pat Connaughton Defensive Rebound.
8:00	 	16-12	Steve Vasturia missed Layup.
8:00	 	16-12	Steve Vasturia Offensive Rebound.
7:56	 	16-12	Steve Vasturia missed Layup.
7:56	 	16-12	Notre Dame Offensive Rebound.
7:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:36	 	16-14	Zach Auguste made Dunk. Assisted by Jerian Grant.
7:09	Anthony Gill missed Jumper.	16-14	 
7:09	 	16-14	V.J. Beachem Defensive Rebound.
7:01	 	16-14	V.J. Beachem missed Three Point Jumper.
7:01	 	16-14	Zach Auguste Offensive Rebound.
6:57	 	16-16	Zach Auguste made Dunk.
6:31	Justin Anderson missed Three Point Jumper.	16-16	 
6:31	 	16-16	Steve Vasturia Defensive Rebound.
6:15	 	16-16	V.J. Beachem missed Layup.
6:15	 	16-16	Zach Auguste Offensive Rebound.
6:15	 	16-16	Zach Auguste missed Two Point Tip Shot.
6:15	 	16-16	V.J. Beachem Offensive Rebound.
6:14	Foul on Darion Atkins.	16-16	 
6:14	 	16-16	V.J. Beachem missed Free Throw.
6:14	 	16-16	Notre Dame Deadball Team Rebound.
6:14	 	16-17	V.J. Beachem made Free Throw.
5:51	Anthony Gill missed Layup.	16-17	 
5:51	 	16-17	Notre Dame Defensive Rebound.
5:33	 	16-17	Austin Burgett missed Layup.
5:33	Mike Tobey Defensive Rebound.	16-17	 
5:15	 	16-17	Foul on Steve Vasturia.
5:01	Justin Anderson Turnover.	16-17	 
5:01	 	16-17	Demetrius Jackson Steal.
4:56	 	16-17	Demetrius Jackson missed Layup.
4:56	 	16-17	V.J. Beachem Offensive Rebound.
4:50	 	16-19	V.J. Beachem made Dunk.
4:37	 	16-19	Foul on Zach Auguste.
4:31	London Perrantes made Jumper.	18-19	 
4:03	 	18-19	Pat Connaughton missed Three Point Jumper.
4:03	Anthony Gill Defensive Rebound.	18-19	 
3:50	 	18-19	Foul on Austin Torres.
3:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:50	Justin Anderson made Free Throw.	19-19	 
3:50	Justin Anderson missed Free Throw.	19-19	 
3:50	 	19-19	Austin Torres Defensive Rebound.
3:29	 	19-21	Demetrius Jackson made Layup.
3:01	London Perrantes made Three Point Jumper. Assisted by Malcolm Brogdon.	22-21	 
2:39	 	22-21	Austin Torres missed Layup.
2:39	Mike Tobey Defensive Rebound.	22-21	 
2:20	Mike Tobey made Jumper. Assisted by Evan Nolte.	24-21	 
2:02	 	24-24	V.J. Beachem made Three Point Jumper. Assisted by Jerian Grant.
1:45	Mike Tobey missed Jumper.	24-24	 
1:45	 	24-24	Demetrius Jackson Defensive Rebound.
1:38	 	24-24	Demetrius Jackson missed Layup.
1:38	Mike Tobey Block.	24-24	 
1:38	 	24-24	Demetrius Jackson Offensive Rebound.
1:21	 	24-24	Pat Connaughton missed Layup.
1:21	Mike Tobey Defensive Rebound.	24-24	 
0:54	Justin Anderson Turnover.	24-24	 
0:54	Notre Dame  Timeout	Notre Dame  Timeout	Notre Dame  Timeout
0:37	 	24-27	V.J. Beachem made Three Point Jumper. Assisted by Jerian Grant.
0:06	 	24-27	Foul on Demetrius Jackson.
0:06	Virginia  Timeout	Virginia  Timeout	Virginia  Timeout
0:02	London Perrantes missed Three Point Jumper.	24-27	 
0:02	 	24-27	Pat Connaughton Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	24-27	Jump Ball won by Notre Dame
19:50	 	24-27	Pat Connaughton missed Three Point Jumper.
19:50	 	24-27	Zach Auguste Offensive Rebound.
19:43	 	24-29	Pat Connaughton made Layup.
19:18	Darion Atkins missed Jumper.	24-29	 
19:18	 	24-29	Zach Auguste Defensive Rebound.
18:49	 	24-31	Pat Connaughton made Layup. Assisted by Jerian Grant.
18:32	 	24-31	Foul on Demetrius Jackson.
18:16	Anthony Gill missed Jumper.	24-31	 
18:16	 	24-31	Jerian Grant Defensive Rebound.
18:06	 	24-31	Jerian Grant missed Jumper.
18:06	 	24-31	Jerian Grant Offensive Rebound.
18:02	Notre Dame  Timeout	Notre Dame  Timeout	Notre Dame  Timeout
17:59	 	24-31	Jerian Grant missed Jumper.
17:59	Isaiah Wilkins Defensive Rebound.	24-31	 
17:48	 	24-31	Foul on Steve Vasturia.
17:34	Malcolm Brogdon missed Three Point Jumper.	24-31	 
17:34	Darion Atkins Offensive Rebound.	24-31	 
17:27	Darion Atkins made Layup.	26-31	 
17:11	 	26-34	Pat Connaughton made Three Point Jumper.
16:55	Darion Atkins made Jumper.	28-34	 
16:32	Foul on Isaiah Wilkins.	28-34	 
16:15	 	28-34	Pat Connaughton Turnover.
16:15	Justin Anderson Steal.	28-34	 
16:12	Justin Anderson Turnover.	28-34	 
16:12	 	28-34	V.J. Beachem Steal.
16:06	 	28-34	Pat Connaughton missed Layup.
16:06	 	28-34	V.J. Beachem Offensive Rebound.
15:59	 	28-34	V.J. Beachem missed Three Point Jumper.
15:59	London Perrantes Defensive Rebound.	28-34	 
15:49	Justin Anderson made Three Point Jumper. Assisted by Malcolm Brogdon.	31-34	 
15:26	 	31-34	Demetrius Jackson missed Three Point Jumper.
15:26	Darion Atkins Defensive Rebound.	31-34	 
15:18	Malcolm Brogdon made Layup.	33-34	 
14:53	 	33-34	Jerian Grant missed Layup.
14:53	 	33-34	Notre Dame Offensive Rebound.
14:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:13	 	33-37	Demetrius Jackson made Three Point Jumper.
13:46	Darion Atkins missed Layup.	33-37	 
13:46	 	33-37	Pat Connaughton Defensive Rebound.
13:11	 	33-37	V.J. Beachem missed Jumper.
13:11	 	33-37	Notre Dame Offensive Rebound.
13:06	 	33-37	Martinas Geben missed Layup.
13:06	Darion Atkins Block.	33-37	 
13:06	Isaiah Wilkins Defensive Rebound.	33-37	 
12:40	Marial Shayok made Jumper.	35-37	 
12:04	 	35-37	Demetrius Jackson missed Three Point Jumper.
12:04	London Perrantes Defensive Rebound.	35-37	 
11:45	Isaiah Wilkins missed Jumper.	35-37	 
11:45	Mike Tobey Offensive Rebound.	35-37	 
11:44	 	35-37	Foul on Martinas Geben.
11:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:35	Mike Tobey made Layup.	37-37	 
11:15	 	37-37	Zach Auguste Turnover.
11:15	London Perrantes Steal.	37-37	 
11:01	Isaiah Wilkins Turnover.	37-37	 
11:01	 	37-37	Pat Connaughton Steal.
10:51	 	37-37	Foul on Zach Auguste.
10:51	 	37-37	Zach Auguste Turnover.
10:36	Malcolm Brogdon made Jumper. Assisted by London Perrantes.	39-37	 
10:26	Notre Dame  Timeout	Notre Dame  Timeout	Notre Dame  Timeout
10:16	 	39-37	Steve Vasturia missed Layup.
10:16	Mike Tobey Defensive Rebound.	39-37	 
9:55	Malcolm Brogdon Turnover.	39-37	 
9:55	 	39-37	Jerian Grant Steal.
9:51	 	39-39	Jerian Grant made Layup.
9:26	London Perrantes missed Three Point Jumper.	39-39	 
9:26	 	39-39	Martinas Geben Defensive Rebound.
9:10	Foul on Isaiah Wilkins.	39-39	 
9:10	 	39-39	Martinas Geben missed Free Throw.
9:10	 	39-39	Notre Dame Deadball Team Rebound.
9:10	 	39-40	Martinas Geben made Free Throw.
8:53	Mike Tobey made Layup.	41-40	 
8:44	Foul on Malcolm Brogdon.	41-40	 
8:44	 	41-41	Jerian Grant made Free Throw.
8:44	 	41-42	Jerian Grant made Free Throw.
8:26	Marial Shayok missed Jumper.	41-42	 
8:26	 	41-42	Steve Vasturia Defensive Rebound.
8:13	 	41-44	Pat Connaughton made Dunk. Assisted by Demetrius Jackson.
8:13	Foul on Justin Anderson.	41-44	 
8:13	 	41-45	Pat Connaughton made Free Throw.
7:49	Marial Shayok missed Three Point Jumper.	41-45	 
7:49	Justin Anderson Offensive Rebound.	41-45	 
7:49	Justin Anderson made Two Point Tip Shot.	43-45	 
7:28	 	43-45	Jerian Grant Turnover.
7:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:02	Darion Atkins made Jumper.	45-45	 
6:43	 	45-45	Pat Connaughton missed Three Point Jumper.
6:43	Isaiah Wilkins Defensive Rebound.	45-45	 
6:38	 	45-45	Foul on Zach Auguste.
6:12	London Perrantes missed Layup.	45-45	 
6:12	 	45-45	Pat Connaughton Defensive Rebound.
6:05	 	45-45	Steve Vasturia missed Three Point Jumper.
6:05	London Perrantes Defensive Rebound.	45-45	 
5:51	Marial Shayok made Three Point Jumper.	48-45	 
5:31	 	48-48	Pat Connaughton made Three Point Jumper. Assisted by Steve Vasturia.
5:26	Notre Dame  Timeout	Notre Dame  Timeout	Notre Dame  Timeout
5:13	Darion Atkins made Layup. Assisted by London Perrantes.	50-48	 
4:53	 	50-51	Pat Connaughton made Three Point Jumper. Assisted by Jerian Grant.
4:33	Virginia  Timeout	Virginia  Timeout	Virginia  Timeout
4:27	Malcolm Brogdon made Three Point Jumper. Assisted by Justin Anderson.	53-51	 
4:08	 	53-51	Pat Connaughton missed Three Point Jumper.
4:08	 	53-51	Pat Connaughton Offensive Rebound.
4:00	 	53-53	Jerian Grant made Jumper.
3:48	Justin Anderson made Three Point Jumper. Assisted by Malcolm Brogdon.	56-53	 
3:23	 	56-53	Martinas Geben missed Layup.
3:23	Darion Atkins Block.	56-53	 
3:23	Isaiah Wilkins Defensive Rebound.	56-53	 
2:58	Justin Anderson missed Three Point Jumper.	56-53	 
2:58	Darion Atkins Offensive Rebound.	56-53	 
2:53	Justin Anderson Turnover.	56-53	 
2:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:37	Foul on Marial Shayok.	56-53	 
2:19	 	56-53	Jerian Grant missed Layup.
2:19	 	56-53	Zach Auguste Offensive Rebound.
1:43	 	56-53	Zach Auguste Turnover.
1:26	 	56-53	Foul on Jerian Grant.
1:12	Malcolm Brogdon made Layup.	58-53	 
1:05	Foul on Marial Shayok.	58-53	 
1:03	Foul on Malcolm Brogdon.	58-53	 
1:03	 	58-53	Jerian Grant missed Free Throw.
1:03	Justin Anderson Defensive Rebound.	58-53	 
0:59	Virginia  Timeout	Virginia  Timeout	Virginia  Timeout
0:39	London Perrantes missed Layup.	58-53	 
0:39	 	58-53	Pat Connaughton Defensive Rebound.
0:29	 	58-53	Pat Connaughton missed Three Point Jumper.
0:29	Virginia Defensive Rebound.	58-53	 
0:22	 	58-53	Foul on V.J. Beachem.
0:22	Justin Anderson made Free Throw.	59-53	 
0:22	Justin Anderson made Free Throw.	60-53	 
0:17	 	60-53	Jerian Grant missed Three Point Jumper.
0:17	Justin Anderson Defensive Rebound.	60-53	 
0:09	 	60-53	Foul on Pat Connaughton.
0:09	Malcolm Brogdon made Free Throw.	61-53	 
0:09	Malcolm Brogdon made Free Throw.	62-53	 
0:06	 	62-53	Demetrius Jackson missed Three Point Jumper.
0:06	 	62-53	Demetrius Jackson Offensive Rebound.
0:03	 	62-56	Demetrius Jackson made Three Point Jumper.
0:01	Notre Dame  Timeout	Notre Dame  Timeout	Notre Dame  Timeout
0:00	End of Game	End of Game	End of Game
