time	away	score	home
2:13	 	28-27	Will Artino made Free Throw.
2:13	 	28-27	Will Artino missed Free Throw.
2:13	Rashed Anthony Defensive Rebound.	28-27	 
2:08	Sterling Gibbs missed Three Point Jumper.	28-27	 
2:08	Brandon Mobley Offensive Rebound.	28-27	 
2:00	Khadeen Carrington missed Jumper.	28-27	 
2:00	 	28-27	James Milliken Defensive Rebound.
1:42	 	28-27	Tyler Clement missed Three Point Jumper.
1:42	Jaren Sina Defensive Rebound.	28-27	 
1:10	Khadeen Carrington missed Jumper.	28-27	 
1:10	 	28-27	James Milliken Defensive Rebound.
1:00	 	28-30	Rick Kreklow made Three Point Jumper. Assisted by James Milliken.
0:34	 	28-30	Foul on Tyler Clement.
0:34	Sterling Gibbs made Free Throw.	29-30	 
0:34	Sterling Gibbs made Free Throw.	30-30	 
0:31	Creighton  Timeout	Creighton  Timeout	Creighton  Timeout
0:05	 	30-32	Devin Brooks made Jumper.
0:01	Desi Rodriguez Turnover.	30-32	 
0:01	 	30-32	Tyler Clement Steal.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Seton Hall	30-32	 
19:47	 	30-32	Foul on Toby Hegner.
19:23	Jaren Sina missed Jumper.	30-32	 
19:23	Brandon Mobley Offensive Rebound.	30-32	 
18:46	Sterling Gibbs missed Jumper.	30-32	 
18:46	 	30-32	Avery Dingman Block.
18:46	Brandon Mobley Offensive Rebound.	30-32	 
18:38	Brandon Mobley made Layup.	32-32	 
18:22	Foul on Jaren Sina.	32-32	 
18:08	 	32-34	James Milliken made Layup.
17:51	Jaren Sina made Three Point Jumper. Assisted by Sterling Gibbs.	35-34	 
17:33	Foul on Haralds Karlis.	35-34	 
17:21	 	35-34	James Milliken missed Jumper.
17:21	Sterling Gibbs Defensive Rebound.	35-34	 
17:13	Jaren Sina made Three Point Jumper. Assisted by Sterling Gibbs.	38-34	 
16:59	 	38-34	James Milliken Turnover.
16:59	Angel Delgado Steal.	38-34	 
16:49	Jaren Sina missed Three Point Jumper.	38-34	 
16:46	 	38-34	Creighton Defensive Rebound.
16:26	Foul on Haralds Karlis.	38-34	 
16:26	 	38-35	Avery Dingman made Free Throw.
16:26	 	38-36	Avery Dingman made Free Throw.
16:04	 	38-36	Foul on Will Artino.
16:04	Angel Delgado made Free Throw.	39-36	 
16:04	Angel Delgado missed Free Throw.	39-36	 
16:04	 	39-36	Will Artino Defensive Rebound.
15:46	 	39-38	Will Artino made Dunk. Assisted by Tyler Clement.
15:34	Sterling Gibbs made Jumper.	41-38	 
15:24	Foul on Angel Delgado.	41-38	 
15:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:24	 	41-39	Avery Dingman made Free Throw.
15:24	 	41-40	Avery Dingman made Free Throw.
14:54	Stephane Manga missed Three Point Jumper.	41-40	 
14:54	Brandon Mobley Offensive Rebound.	41-40	 
14:51	 	41-40	Foul on James Milliken.
14:35	Stephane Manga missed Jumper.	41-40	 
14:35	Desi Rodriguez Offensive Rebound.	41-40	 
14:35	Desi Rodriguez made Two Point Tip Shot.	43-40	 
14:27	 	43-40	Foul on Avery Dingman.
14:27	 	43-40	Avery Dingman Turnover.
14:20	Desi Rodriguez missed Layup.	43-40	 
14:20	 	43-40	Will Artino Defensive Rebound.
14:09	 	43-43	Avery Dingman made Three Point Jumper. Assisted by Rick Kreklow.
13:40	Sterling Gibbs made Jumper.	45-43	 
13:12	 	45-43	Tyler Clement Turnover.
13:12	Angel Delgado Steal.	45-43	 
12:55	Sterling Gibbs made Jumper.	47-43	 
12:38	 	47-45	Geoffrey Groselle made Layup. Assisted by Tyler Clement.
12:11	Sterling Gibbs missed Three Point Jumper.	47-45	 
12:11	Angel Delgado Offensive Rebound.	47-45	 
11:50	Desi Rodriguez made Jumper.	49-45	 
11:50	 	49-45	Foul on Geoffrey Groselle.
11:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:50	Desi Rodriguez made Free Throw.	50-45	 
11:32	 	50-47	James Milliken made Layup. Assisted by Will Artino.
11:23	 	50-47	Foul on Rick Kreklow.
11:00	Desi Rodriguez missed Jumper.	50-47	 
11:00	 	50-47	Will Artino Defensive Rebound.
10:43	 	50-47	Devin Brooks missed Layup.
10:43	Desi Rodriguez Defensive Rebound.	50-47	 
10:17	 	50-47	Foul on Avery Dingman.
10:17	Sterling Gibbs missed Free Throw.	50-47	 
10:17	Seton Hall Deadball Team Rebound.	50-47	 
10:17	Sterling Gibbs missed Free Throw.	50-47	 
10:17	 	50-47	Devin Brooks Defensive Rebound.
10:06	 	50-49	Devin Brooks made Layup. Assisted by James Milliken.
9:41	Desi Rodriguez missed Jumper.	50-49	 
9:41	Angel Delgado Offensive Rebound.	50-49	 
9:29	Jaren Sina missed Three Point Jumper.	50-49	 
9:29	 	50-49	Creighton Defensive Rebound.
9:11	Foul on Jaren Sina.	50-49	 
9:11	 	50-50	Tyler Clement made Free Throw.
9:11	 	50-50	Tyler Clement missed Free Throw.
9:11	Brandon Mobley Defensive Rebound.	50-50	 
8:56	Sterling Gibbs Turnover.	50-50	 
8:56	 	50-50	Rick Kreklow Steal.
8:34	 	50-50	Rick Kreklow missed Three Point Jumper.
8:34	 	50-50	Toby Hegner Offensive Rebound.
8:31	 	50-50	Devin Brooks missed Jumper.
8:31	Brandon Mobley Defensive Rebound.	50-50	 
8:02	Khadeen Carrington made Layup.	52-50	 
7:53	 	52-50	Tyler Clement missed Jumper.
7:53	Angel Delgado Defensive Rebound.	52-50	 
7:51	 	52-50	Foul on Will Artino.
7:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:51	Angel Delgado made Free Throw.	53-50	 
7:51	Angel Delgado made Free Throw.	54-50	 
7:34	 	54-50	Will Artino missed Jumper.
7:34	 	54-50	Rick Kreklow Offensive Rebound.
7:34	 	54-52	Rick Kreklow made Two Point Tip Shot.
7:04	Brandon Mobley missed Three Point Jumper.	54-52	 
7:04	 	54-52	James Milliken Defensive Rebound.
6:55	 	54-55	Toby Hegner made Three Point Jumper. Assisted by James Milliken.
6:44	Seton Hall  Timeout	Seton Hall  Timeout	Seton Hall  Timeout
6:32	Brandon Mobley Turnover.	54-55	 
6:06	 	54-55	James Milliken missed Jumper.
6:06	Brandon Mobley Defensive Rebound.	54-55	 
5:40	Jaren Sina made Three Point Jumper. Assisted by Sterling Gibbs.	57-55	 
5:20	Foul on Brandon Mobley.	57-55	 
5:20	 	57-56	James Milliken made Free Throw.
5:20	 	57-56	James Milliken missed Free Throw.
5:20	Brandon Mobley Defensive Rebound.	57-56	 
4:49	Sterling Gibbs missed Three Point Jumper.	57-56	 
4:49	Khadeen Carrington Offensive Rebound.	57-56	 
4:44	Khadeen Carrington made Jumper.	59-56	 
4:19	 	59-58	Rick Kreklow made Layup.
3:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:50	Brandon Mobley made Jumper.	61-58	 
3:36	Foul on Angel Delgado.	61-58	 
3:36	 	61-58	Will Artino missed Free Throw.
3:36	 	61-58	Creighton Deadball Team Rebound.
3:36	 	61-58	Will Artino missed Free Throw.
3:36	 	61-58	Will Artino Offensive Rebound.
3:16	 	61-60	James Milliken made Layup. Assisted by Avery Dingman.
3:16	Foul on Brandon Mobley.	61-60	 
3:16	 	61-61	James Milliken made Free Throw.
2:57	Seton Hall  Timeout	Seton Hall  Timeout	Seton Hall  Timeout
2:52	Sterling Gibbs missed Jumper.	61-61	 
2:52	 	61-61	Tyler Clement Defensive Rebound.
2:15	 	61-63	James Milliken made Layup.
1:58	 	61-63	Foul on Tyler Clement.
1:58	Sterling Gibbs made Free Throw.	62-63	 
1:58	Sterling Gibbs made Free Throw.	63-63	 
1:54	Creighton  Timeout	Creighton  Timeout	Creighton  Timeout
1:47	 	63-63	James Milliken Turnover.
1:47	Angel Delgado Steal.	63-63	 
1:31	Brandon Mobley made Jumper.	65-63	 
1:18	Foul on Angel Delgado.	65-63	 
1:18	 	65-64	Will Artino made Free Throw.
1:18	 	65-65	Will Artino made Free Throw.
0:49	Brandon Mobley missed Three Point Jumper.	65-65	 
0:49	 	65-65	Rick Kreklow Defensive Rebound.
0:35	Creighton  Timeout	Creighton  Timeout	Creighton  Timeout
0:17	 	65-65	James Milliken missed Jumper.
0:17	 	65-65	Will Artino Offensive Rebound.
0:17	 	65-67	Will Artino made Two Point Tip Shot.
0:16	Seton Hall  Timeout	Seton Hall  Timeout	Seton Hall  Timeout
0:07	Seton Hall  Timeout	Seton Hall  Timeout	Seton Hall  Timeout
0:03	Sterling Gibbs made Three Point Jumper. Assisted by Brandon Mobley.	68-67	 
0:01	 	68-67	James Milliken missed Three Point Jumper.
0:01	 	68-67	Toby Hegner Offensive Rebound.
0:00	End of Game	End of Game	End of Game
