time	away	score	home
7:52	 	9-13	Foul on LaDontae Henton.
7:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:40	Joshua Smith missed Jumper.	9-13	 
7:40	 	9-13	Carson Desrosiers Block.
7:39	Joshua Smith Offensive Rebound.	9-13	 
7:38	Joshua Smith missed Layup.	9-13	 
7:38	Joshua Smith Offensive Rebound.	9-13	 
7:36	Joshua Smith made Layup.	11-13	 
7:09	 	11-13	Kyron Cartwright Turnover.
6:43	Joshua Smith Turnover.	11-13	 
6:42	 	11-13	LaDontae Henton Steal.
6:40	 	11-15	Kris Dunn made Dunk. Assisted by LaDontae Henton.
6:33	L.J. Peak missed Jumper.	11-15	 
6:33	 	11-15	LaDontae Henton Defensive Rebound.
6:28	Foul on Joshua Smith.	11-15	 
6:28	 	11-15	Carson Desrosiers Turnover.
6:28	Joshua Smith Steal.	11-15	 
6:07	 	11-15	Foul on Tyler Harris.
6:07	Paul White made Free Throw.	12-15	 
6:07	Paul White made Free Throw.	13-15	 
5:52	 	13-15	Kris Dunn missed Jumper.
5:52	L.J. Peak Defensive Rebound.	13-15	 
5:41	Tre Campbell made Three Point Jumper. Assisted by D'Vauntes Smith-Rivera.	16-15	 
5:20	 	16-15	Kris Dunn missed Layup.
5:15	 	16-15	Providence Offensive Rebound.
5:02	Foul on Bradley Hayes.	16-15	 
5:02	 	16-16	LaDontae Henton made Free Throw.
5:02	 	16-16	LaDontae Henton missed Free Throw.
5:02	Isaac Copeland Defensive Rebound.	16-16	 
4:38	L.J. Peak missed Jumper.	16-16	 
4:38	 	16-16	Jalen Lindsey Defensive Rebound.
4:30	 	16-16	LaDontae Henton missed Three Point Jumper.
4:30	Isaac Copeland Defensive Rebound.	16-16	 
4:01	 	16-16	Foul on Jalen Lindsey.
3:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:59	Tre Campbell missed Free Throw.	16-16	 
3:59	 	16-16	Paschal Chukwu Defensive Rebound.
3:42	Foul on L.J. Peak.	16-16	 
3:42	 	16-17	LaDontae Henton made Free Throw.
3:42	 	16-18	LaDontae Henton made Free Throw.
3:22	Isaac Copeland missed Jumper.	16-18	 
3:22	 	16-18	Kris Dunn Defensive Rebound.
3:14	Foul on Bradley Hayes.	16-18	 
3:14	 	16-19	LaDontae Henton made Free Throw.
3:14	 	16-20	LaDontae Henton made Free Throw.
3:06	Tre Campbell missed Jumper.	16-20	 
3:06	 	16-20	Ben Bentil Defensive Rebound.
2:33	 	16-22	Ben Bentil made Layup. Assisted by Kris Dunn.
2:04	Bradley Hayes made Jumper. Assisted by D'Vauntes Smith-Rivera.	18-22	 
1:27	 	18-22	LaDontae Henton missed Three Point Jumper.
1:27	Tre Campbell Defensive Rebound.	18-22	 
1:20	D'Vauntes Smith-Rivera made Three Point Jumper. Assisted by Tre Campbell.	21-22	 
1:02	Foul on Isaac Copeland.	21-22	 
1:02	 	21-23	Ben Bentil made Free Throw.
1:02	 	21-23	Ben Bentil missed Free Throw.
1:02	Bradley Hayes Defensive Rebound.	21-23	 
0:41	D'Vauntes Smith-Rivera missed Three Point Jumper.	21-23	 
0:41	 	21-23	Ben Bentil Defensive Rebound.
0:35	Providence  Timeout	Providence  Timeout	Providence  Timeout
0:00	 	21-23	Jalen Lindsey missed Jumper.
0:00	Georgetown Deadball Team Rebound.	21-23	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:39	Paul White missed Jumper.	21-23	 
19:39	 	21-23	Carson Desrosiers Defensive Rebound.
19:10	 	21-23	Jalen Lindsey missed Three Point Jumper.
19:10	Joshua Smith Defensive Rebound.	21-23	 
19:00	Jabril Trawick missed Jumper.	21-23	 
19:00	 	21-23	Carson Desrosiers Block.
18:58	Jabril Trawick Offensive Rebound.	21-23	 
18:56	D'Vauntes Smith-Rivera made Three Point Jumper. Assisted by Jabril Trawick.	24-23	 
18:39	 	24-23	Kris Dunn missed Layup.
18:39	 	24-23	Ben Bentil Offensive Rebound.
18:35	Foul on Jabril Trawick.	24-23	 
18:35	 	24-24	Ben Bentil made Free Throw.
18:35	 	24-25	Ben Bentil made Free Throw.
18:17	Paul White missed Jumper.	24-25	 
18:17	 	24-25	Ben Bentil Defensive Rebound.
18:06	 	24-25	Jalen Lindsey missed Three Point Jumper.
18:06	Joshua Smith Defensive Rebound.	24-25	 
17:53	 	24-25	Foul on LaDontae Henton.
17:53	Joshua Smith missed Free Throw.	24-25	 
17:53	Georgetown Deadball Team Rebound.	24-25	 
17:53	Joshua Smith made Free Throw.	25-25	 
17:35	 	25-25	LaDontae Henton missed Three Point Jumper.
17:35	Georgetown Defensive Rebound.	25-25	 
17:25	Joshua Smith missed Layup.	25-25	 
17:25	Joshua Smith Offensive Rebound.	25-25	 
17:25	Joshua Smith made Layup.	27-25	 
16:58	 	27-25	Kris Dunn missed Jumper.
16:58	Paul White Defensive Rebound.	27-25	 
16:52	Paul White Turnover.	27-25	 
16:51	 	27-25	Kris Dunn Steal.
16:48	Foul on Joshua Smith.	27-25	 
16:48	 	27-26	Kris Dunn made Free Throw.
16:48	 	27-26	Kris Dunn missed Free Throw.
16:48	Georgetown Defensive Rebound.	27-26	 
16:36	 	27-26	Foul on Ben Bentil.
16:22	 	27-26	Foul on Tyler Harris.
16:16	Mikael Hopkins Turnover.	27-26	 
16:16	 	27-26	Kris Dunn Steal.
16:05	 	27-26	Ben Bentil missed Three Point Jumper.
16:05	L.J. Peak Defensive Rebound.	27-26	 
15:57	Jabril Trawick made Layup.	29-26	 
15:57	 	29-26	Foul on Kris Dunn.
15:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:57	Jabril Trawick made Free Throw.	30-26	 
15:39	 	30-26	Tyler Harris missed Layup.
15:39	 	30-26	Carson Desrosiers Offensive Rebound.
15:36	 	30-28	Carson Desrosiers made Layup.
15:21	Jabril Trawick Turnover.	30-28	 
15:07	 	30-28	Tyler Harris missed Jumper.
15:07	 	30-28	Carson Desrosiers Offensive Rebound.
15:02	 	30-28	Carson Desrosiers missed Layup.
15:02	L.J. Peak Defensive Rebound.	30-28	 
14:57	 	30-28	Foul on Tyler Harris.
14:57	Mikael Hopkins missed Free Throw.	30-28	 
14:57	Georgetown Deadball Team Rebound.	30-28	 
14:57	Mikael Hopkins missed Free Throw.	30-28	 
14:57	 	30-28	Paschal Chukwu Defensive Rebound.
14:57	 	30-28	Paschal Chukwu Turnover.
14:57	D'Vauntes Smith-Rivera Steal.	30-28	 
14:35	Mikael Hopkins made Jumper.	32-28	 
14:08	 	32-28	Kris Dunn missed Layup.
14:08	Aaron Bowen Defensive Rebound.	32-28	 
13:38	 	32-28	Foul on Junior Lomomba.
13:23	D'Vauntes Smith-Rivera made Jumper.	34-28	 
12:57	Foul on Jabril Trawick.	34-28	 
12:42	 	34-28	LaDontae Henton missed Jumper.
12:42	Mikael Hopkins Block.	34-28	 
12:40	Tre Campbell Defensive Rebound.	34-28	 
12:37	Tre Campbell missed Layup.	34-28	 
12:37	D'Vauntes Smith-Rivera Offensive Rebound.	34-28	 
12:11	Mikael Hopkins Turnover.	34-28	 
12:04	Foul on Mikael Hopkins.	34-28	 
11:35	Foul on Tre Campbell.	34-28	 
11:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:11	 	34-30	Junior Lomomba made Jumper. Assisted by Kris Dunn.
10:49	Paul White Turnover.	34-30	 
10:31	 	34-32	Kris Dunn made Layup.
10:31	Foul on D'Vauntes Smith-Rivera.	34-32	 
10:31	 	34-33	Kris Dunn made Free Throw.
10:22	D'Vauntes Smith-Rivera made Three Point Jumper.	37-33	 
10:05	 	37-33	Junior Lomomba Turnover.
10:04	D'Vauntes Smith-Rivera Steal.	37-33	 
10:03	Aaron Bowen missed Layup.	37-33	 
10:03	 	37-33	Junior Lomomba Defensive Rebound.
9:56	Foul on Paul White.	37-33	 
9:56	 	37-34	LaDontae Henton made Free Throw.
9:56	 	37-34	LaDontae Henton missed Free Throw.
9:56	Joshua Smith Defensive Rebound.	37-34	 
9:28	 	37-34	Foul on Junior Lomomba.
9:28	D'Vauntes Smith-Rivera made Free Throw.	38-34	 
9:28	D'Vauntes Smith-Rivera made Free Throw.	39-34	 
8:58	 	39-34	Tyler Harris missed Three Point Jumper.
8:58	 	39-34	Carson Desrosiers Offensive Rebound.
8:54	 	39-34	Carson Desrosiers missed Layup.
8:54	Joshua Smith Defensive Rebound.	39-34	 
8:37	D'Vauntes Smith-Rivera missed Three Point Jumper.	39-34	 
8:37	Paul White Offensive Rebound.	39-34	 
8:17	Joshua Smith made Layup. Assisted by Paul White.	41-34	 
7:59	 	41-34	LaDontae Henton missed Three Point Jumper.
7:59	 	41-34	Jalen Lindsey Offensive Rebound.
7:40	Foul on Jabril Trawick.	41-34	 
7:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:39	 	41-34	LaDontae Henton missed Free Throw.
7:39	 	41-34	Providence Deadball Team Rebound.
7:39	 	41-35	LaDontae Henton made Free Throw.
7:08	Joshua Smith Turnover.	41-35	 
7:07	 	41-35	Jalen Lindsey Steal.
7:06	Foul on Joshua Smith.	41-35	 
7:06	 	41-36	Jalen Lindsey made Free Throw.
7:06	 	41-37	Jalen Lindsey made Free Throw.
6:34	D'Vauntes Smith-Rivera missed Three Point Jumper.	41-37	 
6:34	D'Vauntes Smith-Rivera Offensive Rebound.	41-37	 
6:10	Mikael Hopkins missed Layup.	41-37	 
6:10	 	41-37	Carson Desrosiers Block.
6:08	 	41-37	Kris Dunn Defensive Rebound.
5:56	 	41-39	LaDontae Henton made Dunk. Assisted by Kris Dunn.
5:44	L.J. Peak missed Three Point Jumper.	41-39	 
5:44	 	41-39	LaDontae Henton Defensive Rebound.
5:27	 	41-41	Kris Dunn made Jumper.
5:17	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
4:58	L.J. Peak made Layup. Assisted by Paul White.	43-41	 
4:31	 	43-41	Carson Desrosiers missed Jumper.
4:31	Mikael Hopkins Block.	43-41	 
4:30	Mikael Hopkins Defensive Rebound.	43-41	 
4:22	 	43-41	Foul on Carson Desrosiers.
4:22	Mikael Hopkins missed Free Throw.	43-41	 
4:22	Georgetown Deadball Team Rebound.	43-41	 
4:22	Mikael Hopkins missed Free Throw.	43-41	 
4:22	 	43-41	Carson Desrosiers Defensive Rebound.
4:08	 	43-41	LaDontae Henton missed Three Point Jumper.
4:08	Mikael Hopkins Defensive Rebound.	43-41	 
3:59	Paul White made Layup. Assisted by L.J. Peak.	45-41	 
3:59	 	45-41	Foul on LaDontae Henton.
3:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:59	Paul White made Free Throw.	46-41	 
3:45	 	46-43	Tyler Harris made Jumper. Assisted by Kris Dunn.
3:15	D'Vauntes Smith-Rivera Turnover.	46-43	 
3:14	 	46-43	Jalen Lindsey Steal.
3:10	 	46-43	Kris Dunn missed Layup.
3:10	 	46-43	Providence Offensive Rebound.
2:59	 	46-46	Tyler Harris made Three Point Jumper. Assisted by Carson Desrosiers.
2:41	Paul White missed Jumper.	46-46	 
2:41	Mikael Hopkins Offensive Rebound.	46-46	 
2:11	 	46-46	Foul on LaDontae Henton.
2:11	Mikael Hopkins missed Free Throw.	46-46	 
2:11	Georgetown Deadball Team Rebound.	46-46	 
2:11	Mikael Hopkins missed Free Throw.	46-46	 
2:11	 	46-46	Tyler Harris Defensive Rebound.
1:57	Foul on Mikael Hopkins.	46-46	 
1:57	 	46-47	Carson Desrosiers made Free Throw.
1:57	 	46-47	Carson Desrosiers missed Free Throw.
1:57	 	46-47	Providence Offensive Rebound.
1:46	 	46-47	Kris Dunn Turnover.
1:45	D'Vauntes Smith-Rivera Steal.	46-47	 
1:42	D'Vauntes Smith-Rivera made Layup.	48-47	 
1:16	Providence  Timeout	Providence  Timeout	Providence  Timeout
1:08	Foul on D'Vauntes Smith-Rivera.	48-47	 
1:08	 	48-48	LaDontae Henton made Free Throw.
1:08	 	48-49	LaDontae Henton made Free Throw.
0:35	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
0:32	Georgetown  Turnover.	48-49	 
0:21	Foul on L.J. Peak.	48-49	 
0:21	 	48-49	LaDontae Henton missed Free Throw.
0:21	 	48-49	Providence Deadball Team Rebound.
0:21	 	48-50	LaDontae Henton made Free Throw.
0:17	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
0:08	Paul White missed Three Point Jumper.	48-50	 
0:08	Joshua Smith Offensive Rebound.	48-50	 
0:04	Joshua Smith made Layup.	50-50	 
0:01	Providence  Timeout	Providence  Timeout	Providence  Timeout
0:00	End of 2nd half	End of 2nd half	End of 2nd half
4:30	Paul White made Jumper.	52-50	 
4:00	 	52-52	Kris Dunn made Jumper.
4:00	Foul on D'Vauntes Smith-Rivera.	52-52	 
4:00	 	52-53	Kris Dunn made Free Throw.
3:53	D'Vauntes Smith-Rivera missed Three Point Jumper.	52-53	 
3:53	L.J. Peak Offensive Rebound.	52-53	 
3:42	L.J. Peak missed Jumper.	52-53	 
3:42	 	52-53	Jalen Lindsey Defensive Rebound.
3:09	 	52-56	Kris Dunn made Three Point Jumper.
2:34	L.J. Peak missed Three Point Jumper.	52-56	 
2:34	Paul White Offensive Rebound.	52-56	 
2:30	Paul White missed Layup.	52-56	 
2:30	 	52-56	Kris Dunn Block.
2:28	 	52-56	LaDontae Henton Defensive Rebound.
2:01	 	52-58	Carson Desrosiers made Jumper. Assisted by Kris Dunn.
1:41	 	52-58	Foul on Carson Desrosiers.
1:41	Joshua Smith made Free Throw.	53-58	 
1:41	Joshua Smith missed Free Throw.	53-58	 
1:41	 	53-58	LaDontae Henton Defensive Rebound.
1:10	 	53-58	Kris Dunn missed Layup.
1:10	Joshua Smith Defensive Rebound.	53-58	 
1:00	Paul White missed Three Point Jumper.	53-58	 
1:00	L.J. Peak Offensive Rebound.	53-58	 
0:51	 	53-58	Foul on Carson Desrosiers.
0:51	Joshua Smith made Free Throw.	54-58	 
0:51	Joshua Smith made Free Throw.	55-58	 
0:36	Providence  Timeout	Providence  Timeout	Providence  Timeout
0:23	 	55-58	Tyler Harris missed Layup.
0:23	Mikael Hopkins Block.	55-58	 
0:21	Mikael Hopkins Defensive Rebound.	55-58	 
0:16	L.J. Peak made Layup.	57-58	 
0:11	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
0:10	Foul on Aaron Bowen.	57-58	 
0:10	 	57-59	Kris Dunn made Free Throw.
0:10	 	57-60	Kris Dunn made Free Throw.
