time	away	score	home
8:03	Josh Hawkinson missed Dunk.	22-22	 
8:03	 	22-22	Mike Anderson Defensive Rebound.
7:42	 	22-24	Robert Upshaw made Layup.
7:28	Josh Hawkinson missed Three Point Jumper.	22-24	 
7:28	 	22-24	Mike Anderson Defensive Rebound.
7:17	 	22-24	Mike Anderson missed Three Point Jumper.
7:17	 	22-24	Mike Anderson Offensive Rebound.
7:11	 	22-24	Quevyn Winters missed Three Point Jumper.
7:11	Washington St Defensive Rebound.	22-24	 
7:08	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:33	DaVonte Lacy missed Jumper.	22-24	 
6:33	 	22-24	Mike Anderson Defensive Rebound.
6:26	 	22-26	Mike Anderson made Layup.
6:20	Que Johnson made Three Point Jumper. Assisted by Ike Iroegbu.	25-26	 
6:00	 	25-26	Andrew Andrews missed Three Point Jumper.
6:00	Que Johnson Defensive Rebound.	25-26	 
5:50	Foul on Ike Iroegbu.	25-26	 
5:50	Ike Iroegbu Turnover.	25-26	 
5:28	 	25-28	Nigel Williams-Goss made Jumper. Assisted by Mike Anderson.
4:59	DaVonte Lacy missed Three Point Jumper.	25-28	 
4:59	 	25-28	Nigel Williams-Goss Defensive Rebound.
4:50	 	25-30	Shawn Kemp Jr. made Dunk. Assisted by Nigel Williams-Goss.
4:17	Ike Iroegbu missed Three Point Jumper.	25-30	 
4:17	Dexter Kernich-Drew Offensive Rebound.	25-30	 
4:07	Que Johnson missed Jumper.	25-30	 
4:07	 	25-30	Robert Upshaw Defensive Rebound.
3:50	 	25-30	Mike Anderson Turnover.
3:50	Josh Hawkinson Steal.	25-30	 
3:44	DaVonte Lacy made Three Point Jumper.	28-30	 
3:28	Foul on DaVonte Lacy.	28-30	 
3:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:13	 	28-32	Shawn Kemp Jr. made Layup. Assisted by Nigel Williams-Goss.
3:04	Que Johnson made Three Point Jumper. Assisted by Brett Boese.	31-32	 
2:36	 	31-32	Foul on Mike Anderson.
2:36	 	31-32	Mike Anderson Turnover.
2:24	Brett Boese missed Jumper.	31-32	 
2:24	 	31-32	Darin Johnson Defensive Rebound.
2:03	 	31-34	Robert Upshaw made Jumper.
1:55	Josh Hawkinson made Jumper. Assisted by Brett Boese.	33-34	 
1:42	 	33-34	Andrew Andrews missed Jumper.
1:42	Josh Hawkinson Defensive Rebound.	33-34	 
1:34	Dexter Kernich-Drew Turnover.	33-34	 
1:16	 	33-34	Nigel Williams-Goss missed Jumper.
1:16	Ike Iroegbu Defensive Rebound.	33-34	 
1:09	Ike Iroegbu made Jumper.	35-34	 
0:56	 	35-34	Nigel Williams-Goss missed Jumper.
0:56	Ike Iroegbu Defensive Rebound.	35-34	 
0:49	Ike Iroegbu made Jumper.	37-34	 
0:26	 	37-37	Andrew Andrews made Three Point Jumper. Assisted by Robert Upshaw.
0:09	Josh Hawkinson missed Three Point Jumper.	37-37	 
0:09	 	37-37	Shawn Kemp Jr. Defensive Rebound.
0:02	 	37-37	Andrew Andrews missed Three Point Jumper.
0:02	Washington St Deadball Team Rebound.	37-37	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Washington St	37-37	 
19:49	Brett Boese Turnover.	37-37	 
19:49	 	37-37	Nigel Williams-Goss Steal.
19:46	 	37-39	Nigel Williams-Goss made Layup.
19:38	DaVonte Lacy made Three Point Jumper. Assisted by Ny Redding.	40-39	 
19:19	Foul on Josh Hawkinson.	40-39	 
19:11	 	40-41	Shawn Kemp Jr. made Dunk. Assisted by Mike Anderson.
19:01	DaVonte Lacy missed Three Point Jumper.	40-41	 
19:01	Josh Hawkinson Offensive Rebound.	40-41	 
18:37	Ike Iroegbu made Three Point Jumper.	43-41	 
18:23	 	43-41	Shawn Kemp Jr. missed Jumper.
18:23	 	43-41	Mike Anderson Offensive Rebound.
18:22	Foul on Brett Boese.	43-41	 
18:05	 	43-43	Nigel Williams-Goss made Jumper.
17:51	Josh Hawkinson made Jumper. Assisted by Ny Redding.	45-43	 
17:38	 	45-43	Shawn Kemp Jr. missed Layup.
17:38	Ike Iroegbu Block.	45-43	 
17:38	 	45-43	Washington Offensive Rebound.
17:31	 	45-45	Shawn Kemp Jr. made Layup. Assisted by Mike Anderson.
17:24	Que Johnson missed Layup.	45-45	 
17:24	Que Johnson Offensive Rebound.	45-45	 
17:24	Que Johnson made Two Point Tip Shot.	47-45	 
17:06	 	47-45	Mike Anderson missed Three Point Jumper.
17:06	Washington St Deadball Team Rebound.	47-45	 
17:06	 	47-45	Foul on Shawn Kemp Jr..
16:48	DaVonte Lacy made Jumper.	49-45	 
16:48	 	49-45	Foul on Shawn Kemp Jr..
16:48	DaVonte Lacy made Free Throw.	50-45	 
16:28	 	50-47	Shawn Kemp Jr. made Layup. Assisted by Nigel Williams-Goss.
16:27	Foul on Jordan Railey.	50-47	 
16:27	 	50-47	Shawn Kemp Jr. missed Free Throw.
16:27	Jordan Railey Defensive Rebound.	50-47	 
16:14	Jordan Railey made Dunk. Assisted by DaVonte Lacy.	52-47	 
15:59	 	52-47	Jernard Jarreau Turnover.
15:59	Jordan Railey Steal.	52-47	 
15:52	Que Johnson missed Layup.	52-47	 
15:52	 	52-47	Nigel Williams-Goss Defensive Rebound.
15:45	 	52-47	Mike Anderson missed Layup.
15:45	Brett Boese Defensive Rebound.	52-47	 
15:39	Ike Iroegbu missed Layup.	52-47	 
15:39	 	52-47	Jernard Jarreau Defensive Rebound.
15:26	 	52-47	Nigel Williams-Goss missed Three Point Jumper.
15:26	Jordan Railey Defensive Rebound.	52-47	 
15:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:08	DaVonte Lacy made Jumper. Assisted by Ny Redding.	54-47	 
14:35	Foul on Dexter Kernich-Drew.	54-47	 
14:35	 	54-48	Mike Anderson made Free Throw.
14:35	 	54-49	Mike Anderson made Free Throw.
14:06	DaVonte Lacy made Layup.	56-49	 
13:43	 	56-49	Robert Upshaw missed Layup.
13:43	Josh Hawkinson Defensive Rebound.	56-49	 
13:33	DaVonte Lacy missed Three Point Jumper.	56-49	 
13:33	 	56-49	Robert Upshaw Defensive Rebound.
13:25	 	56-52	Mike Anderson made Three Point Jumper. Assisted by Nigel Williams-Goss.
13:15	Ny Redding missed Layup.	56-52	 
13:15	 	56-52	Jernard Jarreau Defensive Rebound.
13:12	 	56-52	Jernard Jarreau Turnover.
13:12	Ny Redding Steal.	56-52	 
13:08	Brett Boese missed Three Point Jumper.	56-52	 
13:08	 	56-52	Nigel Williams-Goss Defensive Rebound.
13:00	 	56-52	Robert Upshaw missed Layup.
13:00	Ny Redding Defensive Rebound.	56-52	 
12:46	Ny Redding made Jumper.	58-52	 
12:30	 	58-52	Nigel Williams-Goss missed Jumper.
12:30	Josh Hawkinson Defensive Rebound.	58-52	 
12:15	Brett Boese missed Three Point Jumper.	58-52	 
12:15	 	58-52	Robert Upshaw Defensive Rebound.
11:56	 	58-54	Robert Upshaw made Layup.
11:19	DaVonte Lacy missed Three Point Jumper.	58-54	 
11:19	 	58-54	Nigel Williams-Goss Defensive Rebound.
11:11	 	58-54	Mike Anderson missed Three Point Jumper.
11:11	Josh Hawkinson Defensive Rebound.	58-54	 
10:55	Washington St  Timeout	Washington St  Timeout	Washington St  Timeout
10:33	Que Johnson made Jumper.	60-54	 
10:20	 	60-54	Shawn Kemp Jr. Turnover.
10:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:49	Ike Iroegbu missed Layup.	60-54	 
9:49	 	60-54	Mike Anderson Defensive Rebound.
9:42	 	60-54	Darin Johnson missed Three Point Jumper.
9:42	DaVonte Lacy Defensive Rebound.	60-54	 
9:33	 	60-54	Foul on Darin Johnson.
9:33	Josh Hawkinson missed Free Throw.	60-54	 
9:33	Washington St Deadball Team Rebound.	60-54	 
9:33	Josh Hawkinson made Free Throw.	61-54	 
9:13	 	61-56	Nigel Williams-Goss made Jumper.
9:06	Que Johnson missed Three Point Jumper.	61-56	 
9:06	 	61-56	Mike Anderson Defensive Rebound.
8:52	 	61-58	Nigel Williams-Goss made Jumper.
8:52	Foul on Ike Iroegbu.	61-58	 
8:52	 	61-59	Nigel Williams-Goss made Free Throw.
8:26	 	61-59	Foul on Darin Johnson.
8:26	Ny Redding made Free Throw.	62-59	 
8:26	Ny Redding made Free Throw.	63-59	 
8:20	 	63-59	Darin Johnson missed Layup.
8:20	DaVonte Lacy Defensive Rebound.	63-59	 
7:55	Josh Hawkinson missed Jumper.	63-59	 
7:55	DaVonte Lacy Offensive Rebound.	63-59	 
7:50	DaVonte Lacy missed Jumper.	63-59	 
7:50	 	63-59	Robert Upshaw Defensive Rebound.
7:42	 	63-59	Nigel Williams-Goss missed Jumper.
7:42	Josh Hawkinson Defensive Rebound.	63-59	 
7:22	DaVonte Lacy made Layup. Assisted by Brett Boese.	65-59	 
7:02	 	65-59	Nigel Williams-Goss missed Layup.
7:02	Josh Hawkinson Block.	65-59	 
7:02	 	65-59	Robert Upshaw Offensive Rebound.
6:59	 	65-61	Robert Upshaw made Dunk.
6:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:50	DaVonte Lacy made Layup.	67-61	 
6:33	 	67-63	Nigel Williams-Goss made Jumper.
6:04	Ny Redding Turnover.	67-63	 
6:04	 	67-63	Nigel Williams-Goss Steal.
6:00	 	67-65	Nigel Williams-Goss made Layup.
5:43	Washington St  Timeout	Washington St  Timeout	Washington St  Timeout
5:35	 	67-65	Foul on Robert Upshaw.
5:34	Ike Iroegbu Turnover.	67-65	 
5:34	 	67-65	Shawn Kemp Jr. Steal.
5:22	 	67-65	Robert Upshaw missed Layup.
5:22	Ike Iroegbu Defensive Rebound.	67-65	 
4:49	 	67-65	Foul on Andrew Andrews.
4:38	Ike Iroegbu Turnover.	67-65	 
4:38	 	67-65	Mike Anderson Steal.
4:31	 	67-67	Andrew Andrews made Layup. Assisted by Mike Anderson.
4:31	Foul on Josh Hawkinson.	67-67	 
4:31	 	67-68	Andrew Andrews made Free Throw.
4:19	DaVonte Lacy missed Three Point Jumper.	67-68	 
4:19	 	67-68	Robert Upshaw Block.
4:19	 	67-68	Nigel Williams-Goss Defensive Rebound.
4:07	 	67-68	Mike Anderson Turnover.
4:07	Que Johnson Steal.	67-68	 
4:01	 	67-68	Foul on Shawn Kemp Jr..
4:01	Que Johnson made Free Throw.	68-68	 
4:01	Que Johnson made Free Throw.	69-68	 
3:42	 	69-68	Andrew Andrews missed Three Point Jumper.
3:42	Josh Hawkinson Defensive Rebound.	69-68	 
3:18	Ike Iroegbu missed Layup.	69-68	 
3:18	 	69-68	Andrew Andrews Defensive Rebound.
2:49	 	69-68	Foul on Shawn Kemp Jr..
2:49	 	69-68	Shawn Kemp Jr. Turnover.
2:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:17	 	69-68	Foul on Robert Upshaw.
2:17	Ike Iroegbu made Free Throw.	70-68	 
2:17	Ike Iroegbu made Free Throw.	71-68	 
2:04	Foul on Ike Iroegbu.	71-68	 
2:04	 	71-69	Nigel Williams-Goss made Free Throw.
2:04	 	71-70	Nigel Williams-Goss made Free Throw.
1:35	Foul on DaVonte Lacy.	71-70	 
1:35	DaVonte Lacy Turnover.	71-70	 
1:06	 	71-70	Andrew Andrews missed Three Point Jumper.
1:06	Que Johnson Defensive Rebound.	71-70	 
0:46	Washington St  Timeout	Washington St  Timeout	Washington St  Timeout
0:46	Washington  Timeout	Washington  Timeout	Washington  Timeout
0:45	Josh Hawkinson made Layup. Assisted by Ike Iroegbu.	73-70	 
0:45	 	73-70	Foul on Mike Anderson.
0:45	Washington  Timeout	Washington  Timeout	Washington  Timeout
0:45	Josh Hawkinson made Free Throw.	74-70	 
0:39	 	74-72	Nigel Williams-Goss made Jumper.
0:38	Washington  Timeout	Washington  Timeout	Washington  Timeout
0:36	 	74-72	Foul on Mike Anderson.
0:36	DaVonte Lacy made Free Throw.	75-72	 
0:36	DaVonte Lacy made Free Throw.	76-72	 
0:30	 	76-74	Nigel Williams-Goss made Jumper.
0:27	 	76-74	Foul on Andrew Andrews.
0:27	DaVonte Lacy made Free Throw.	77-74	 
0:27	DaVonte Lacy made Free Throw.	78-74	 
0:20	 	78-77	Mike Anderson made Three Point Jumper. Assisted by Nigel Williams-Goss.
0:15	 	78-77	Foul on Nigel Williams-Goss.
0:15	DaVonte Lacy made Free Throw.	79-77	 
0:15	Washington  Timeout	Washington  Timeout	Washington  Timeout
0:15	DaVonte Lacy made Free Throw.	80-77	 
0:04	 	80-77	Mike Anderson missed Three Point Jumper.
0:04	Josh Hawkinson Defensive Rebound.	80-77	 
0:00	End of Game	End of Game	End of Game
