time	away	score	home
1:25	Jordan Sibert made Layup.	24-23	 
1:11	 	24-23	Jon Severe missed Jumper.
1:11	Dyshawn Pierre Defensive Rebound.	24-23	 
1:09	 	24-23	Foul on Jon Severe.
0:45	Dyshawn Pierre missed Jumper.	24-23	 
0:45	 	24-23	Ryan Rhoomes Defensive Rebound.
0:21	 	24-23	Eric Paschall missed Layup.
0:21	 	24-23	Eric Paschall Offensive Rebound.
0:19	Foul on Kendall Pollard.	24-23	 
0:19	 	24-24	Eric Paschall made Free Throw.
0:19	 	24-25	Eric Paschall made Free Throw.
0:17	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
0:05	 	24-25	Foul on Ryan Rhoomes.
0:03	 	24-25	Foul on Ryan Rhoomes.
0:03	Dyshawn Pierre missed Free Throw.	24-25	 
0:03	Dayton Deadball Team Rebound.	24-25	 
0:03	Dyshawn Pierre made Free Throw.	25-25	 
0:03	Fordham  Timeout	Fordham  Timeout	Fordham  Timeout
0:00	 	25-25	Antwoine Anderson missed Three Point Jumper.
0:00	End of 1st half	End of 1st half	End of 1st half
0:00	Dayton Defensive Rebound.	25-25	 
19:47	Kendall Pollard Turnover.	25-25	 
19:14	 	25-25	Eric Paschall missed Jumper.
19:14	 	25-25	Mandell Thomas Offensive Rebound.
18:53	 	25-25	Mandell Thomas Turnover.
18:52	Scoochie Smith Steal.	25-25	 
18:50	Scoochie Smith made Layup.	27-25	 
18:33	 	27-28	Christian Sengfelder made Three Point Jumper. Assisted by Antwoine Anderson.
18:18	Kendall Pollard Turnover.	27-28	 
18:01	 	27-28	Christian Sengfelder missed Three Point Jumper.
18:01	 	27-28	Eric Paschall Offensive Rebound.
17:58	 	27-30	Eric Paschall made Layup.
17:58	Foul on Scoochie Smith.	27-30	 
17:58	 	27-31	Eric Paschall made Free Throw.
17:34	Jordan Sibert made Jumper. Assisted by Scoochie Smith.	29-31	 
17:31	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
17:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
17:07	Foul on Kendall Pollard.	29-31	 
17:07	 	29-31	Christian Sengfelder missed Free Throw.
17:07	 	29-31	Fordham Deadball Team Rebound.
17:07	 	29-32	Christian Sengfelder made Free Throw.
16:39	Jordan Sibert made Three Point Jumper. Assisted by Kyle Davis.	32-32	 
16:05	 	32-32	Eric Paschall missed Jumper.
16:05	Dyshawn Pierre Defensive Rebound.	32-32	 
16:05	Dyshawn Pierre Defensive Rebound.	32-32	 
16:02	Kendall Pollard made Dunk. Assisted by Scoochie Smith.	34-32	 
16:00	Fordham  Timeout	Fordham  Timeout	Fordham  Timeout
15:34	 	34-32	Antwoine Anderson missed Layup.
15:34	Dyshawn Pierre Defensive Rebound.	34-32	 
15:27	Dyshawn Pierre made Layup.	36-32	 
14:51	 	36-32	Antwoine Anderson missed Three Point Jumper.
14:51	Jordan Sibert Defensive Rebound.	36-32	 
14:17	Kendall Pollard made Jumper.	38-32	 
13:57	 	38-35	Christian Sengfelder made Three Point Jumper. Assisted by Antwoine Anderson.
13:35	Scoochie Smith missed Jumper.	38-35	 
13:35	 	38-35	Christian Sengfelder Defensive Rebound.
13:27	Foul on Jordan Sibert.	38-35	 
13:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
13:22	 	38-35	Mandell Thomas missed Jumper.
13:22	Kendall Pollard Defensive Rebound.	38-35	 
12:54	Kendall Pollard Turnover.	38-35	 
12:29	 	38-37	Eric Paschall made Jumper.
12:17	Scoochie Smith missed Jumper.	38-37	 
12:17	 	38-37	Manny Suarez Block.
12:15	Scoochie Smith Offensive Rebound.	38-37	 
12:15	 	38-37	Foul on Manny Suarez.
11:58	Dyshawn Pierre made Layup.	40-37	 
11:42	 	40-37	Eric Paschall missed Jumper.
11:42	 	40-37	Eric Paschall Offensive Rebound.
11:36	Foul on Jordan Sibert.	40-37	 
11:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:36	 	40-38	Eric Paschall made Free Throw.
11:36	 	40-39	Eric Paschall made Free Throw.
11:08	Darrell Davis made Three Point Jumper. Assisted by Jordan Sibert.	43-39	 
10:46	 	43-39	Eric Paschall missed Layup.
10:46	Scoochie Smith Defensive Rebound.	43-39	 
10:36	 	43-39	Foul on Eric Paschall.
10:15	Kyle Davis Turnover.	43-39	 
10:15	 	43-39	Mandell Thomas Steal.
9:52	 	43-39	Bryan Smith missed Layup.
9:52	Kyle Davis Defensive Rebound.	43-39	 
9:33	Kendall Pollard made Dunk. Assisted by Dyshawn Pierre.	45-39	 
9:12	 	45-39	Manny Suarez missed Three Point Jumper.
9:12	 	45-39	Christian Sengfelder Offensive Rebound.
9:08	 	45-41	Christian Sengfelder made Jumper.
8:54	Dyshawn Pierre made Jumper.	47-41	 
8:27	 	47-43	Christian Sengfelder made Layup. Assisted by Bryan Smith.
8:09	Darrell Davis made Three Point Jumper. Assisted by Jordan Sibert.	50-43	 
7:46	 	50-43	Bryan Smith missed Three Point Jumper.
7:46	 	50-43	Manny Suarez Offensive Rebound.
7:42	 	50-43	Manny Suarez Turnover.
7:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:07	Dyshawn Pierre made Layup.	52-43	 
6:49	 	52-43	Foul on Christian Sengfelder.
6:49	Kendall Pollard made Free Throw.	53-43	 
6:49	Kendall Pollard made Free Throw.	54-43	 
6:37	Foul on Kendall Pollard.	54-43	 
6:32	Fordham  Timeout	Fordham  Timeout	Fordham  Timeout
6:16	 	54-43	Christian Sengfelder missed Layup.
6:16	Kendall Pollard Defensive Rebound.	54-43	 
6:08	 	54-43	Jon Severe missed Jumper.
6:08	 	54-43	Fordham Offensive Rebound.
6:07	 	54-43	Eric Paschall missed Three Point Jumper.
6:07	Bobby Wehrli Defensive Rebound.	54-43	 
5:59	Foul on Kendall Pollard.	54-43	 
5:35	Dyshawn Pierre made Jumper.	56-43	 
5:20	 	56-43	Eric Paschall missed Three Point Jumper.
5:20	Jordan Sibert Defensive Rebound.	56-43	 
5:02	Foul on Jordan Sibert.	56-43	 
5:02	Jordan Sibert Turnover.	56-43	 
4:45	 	56-43	Jon Severe Turnover.
4:44	Scoochie Smith Steal.	56-43	 
4:40	Dyshawn Pierre missed Layup.	56-43	 
4:40	Dyshawn Pierre Offensive Rebound.	56-43	 
4:38	 	56-43	Foul on Christian Sengfelder.
4:38	Dyshawn Pierre missed Free Throw.	56-43	 
4:38	Dayton Deadball Team Rebound.	56-43	 
4:38	Dyshawn Pierre made Free Throw.	57-43	 
4:24	 	57-45	Mandell Thomas made Jumper.
3:53	Jordan Sibert made Jumper.	59-45	 
3:40	Foul on Bobby Wehrli.	59-45	 
3:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:40	 	59-46	Antwoine Anderson made Free Throw.
3:40	 	59-47	Antwoine Anderson made Free Throw.
3:23	Kyle Davis made Three Point Jumper. Assisted by Scoochie Smith.	62-47	 
3:14	Foul on Scoochie Smith.	62-47	 
3:14	 	62-48	Eric Paschall made Free Throw.
3:14	 	62-49	Eric Paschall made Free Throw.
3:01	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
2:47	Dyshawn Pierre Turnover.	62-49	 
2:39	 	62-51	Eric Paschall made Layup. Assisted by Antwoine Anderson.
2:27	 	62-51	Foul on Mandell Thomas.
2:25	 	62-51	Foul on Antwoine Anderson.
1:56	 	62-51	Foul on Ryan Rhoomes.
1:56	Scoochie Smith made Free Throw.	63-51	 
1:56	Scoochie Smith made Free Throw.	64-51	 
1:49	 	64-53	Eric Paschall made Jumper.
1:42	 	64-53	Foul on Antwoine Anderson.
1:41	Scoochie Smith made Free Throw.	65-53	 
1:41	Scoochie Smith made Free Throw.	66-53	 
1:34	 	66-56	Antwoine Anderson made Three Point Jumper. Assisted by Mandell Thomas.
1:31	Fordham  Timeout	Fordham  Timeout	Fordham  Timeout
1:26	 	66-56	Foul on Mandell Thomas.
1:26	Scoochie Smith made Free Throw.	67-56	 
1:26	Scoochie Smith missed Free Throw.	67-56	 
1:26	 	67-56	Eric Paschall Defensive Rebound.
1:21	 	67-56	Eric Paschall missed Three Point Jumper.
1:21	Kendall Pollard Defensive Rebound.	67-56	 
1:13	 	67-56	Foul on Mandell Thomas.
1:13	Scoochie Smith made Free Throw.	68-56	 
1:13	Scoochie Smith made Free Throw.	69-56	 
1:06	 	69-58	Eric Paschall made Jumper. Assisted by Mandell Thomas.
0:58	 	69-58	Foul on Eric Paschall.
0:58	Kyle Davis made Free Throw.	70-58	 
0:58	Kyle Davis made Free Throw.	71-58	 
0:51	 	71-58	Eric Paschall missed Jumper.
0:51	Scoochie Smith Defensive Rebound.	71-58	 
0:44	 	71-58	Foul on Mandell Thomas.
0:44	Kyle Davis made Free Throw.	72-58	 
0:44	Kyle Davis made Free Throw.	73-58	 
0:39	 	73-58	Antwoine Anderson missed Three Point Jumper.
0:39	Kyle Davis Defensive Rebound.	73-58	 
0:01	Kyle Davis made Three Point Jumper. Assisted by Darrell Davis.	76-58	 
0:00	End of Game	End of Game	End of Game
