time	away	score	home
8:16	Anthony Lindauer missed Three Point Jumper.	10-20	 
8:16	 	10-20	Anthony Lee Defensive Rebound.
8:06	 	10-22	Kam Williams made Jumper. Assisted by D'Angelo Russell.
7:37	John Brown made Layup.	12-22	 
7:21	 	12-22	D'Angelo Russell Turnover.
7:15	John Brown missed Layup.	12-22	 
7:15	 	12-22	Jae'Sean Tate Defensive Rebound.
7:08	Foul on Lorenzo Cugini.	12-22	 
7:08	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:07	 	12-25	Kam Williams made Three Point Jumper. Assisted by Shannon Scott.
6:31	Devante Wallace missed Three Point Jumper.	12-25	 
6:31	 	12-25	Keita Bates-Diop Defensive Rebound.
6:22	 	12-25	Keita Bates-Diop missed Layup.
6:22	Devante Wallace Block.	12-25	 
6:22	John Brown Defensive Rebound.	12-25	 
6:12	John Brown missed Layup.	12-25	 
6:12	 	12-25	Anthony Lee Defensive Rebound.
5:57	 	12-25	Shannon Scott missed Jumper.
5:57	 	12-25	Anthony Lee Offensive Rebound.
5:55	Foul on Lorenzo Cugini.	12-25	 
5:53	 	12-25	Anthony Lee missed Jumper.
5:53	Brian Richardson Defensive Rebound.	12-25	 
5:37	Tarique Thompson missed Jumper.	12-25	 
5:37	John Brown Offensive Rebound.	12-25	 
5:34	John Brown made Jumper.	14-25	 
5:19	 	14-27	Kam Williams made Jumper.
5:19	Foul on Tarique Thompson.	14-27	 
5:19	 	14-28	Kam Williams made Free Throw.
5:08	Devante Wallace Turnover.	14-28	 
5:08	 	14-28	Shannon Scott Steal.
4:59	Foul on Tarique Thompson.	14-28	 
4:59	 	14-28	Jae'Sean Tate missed Free Throw.
4:59	 	14-28	Ohio State Deadball Team Rebound.
4:59	 	14-28	Jae'Sean Tate missed Free Throw.
4:59	 	14-28	Jae'Sean Tate Offensive Rebound.
4:57	 	14-28	Jae'Sean Tate Turnover.
4:41	John Brown made Dunk. Assisted by K.J. James.	16-28	 
4:41	 	16-28	Jae'Sean Tate Turnover.
4:41	John Brown Steal.	16-28	 
4:32	John Brown made Jumper.	18-28	 
4:20	Foul on Brian Richardson.	18-28	 
4:20	 	18-29	Kam Williams made Free Throw.
4:20	 	18-30	Kam Williams made Free Throw.
4:12	Adam Weary made Jumper.	20-30	 
3:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:38	 	20-33	Sam Thompson made Three Point Jumper. Assisted by D'Angelo Russell.
3:04	K.J. James missed Layup.	20-33	 
3:04	 	20-33	Sam Thompson Block.
3:04	High Point Offensive Rebound.	20-33	 
3:00	Adam Weary made Jumper.	22-33	 
2:48	 	22-35	Shannon Scott made Layup.
2:27	Brian Richardson missed Jumper.	22-35	 
2:27	 	22-35	Amir Williams Block.
2:27	High Point Offensive Rebound.	22-35	 
2:07	Adam Weary missed Jumper.	22-35	 
2:07	 	22-35	Amir Williams Defensive Rebound.
2:01	 	22-38	D'Angelo Russell made Three Point Jumper. Assisted by Shannon Scott.
1:46	Adam Weary missed Three Point Jumper.	22-38	 
1:46	 	22-38	D'Angelo Russell Defensive Rebound.
1:39	 	22-38	D'Angelo Russell Turnover.
1:33	John Brown made Layup. Assisted by Adam Weary.	24-38	 
1:31	High Point  Timeout	High Point  Timeout	High Point  Timeout
1:09	 	24-40	Sam Thompson made Jumper.
1:09	Foul on K.J. James.	24-40	 
1:09	 	24-41	Sam Thompson made Free Throw.
0:36	 	24-41	Foul on Amir Williams.
0:36	K.J. James missed Free Throw.	24-41	 
0:36	High Point Deadball Team Rebound.	24-41	 
0:36	K.J. James missed Free Throw.	24-41	 
0:36	 	24-41	D'Angelo Russell Defensive Rebound.
0:05	 	24-43	D'Angelo Russell made Layup. Assisted by Shannon Scott.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by High Point	24-43	 
19:32	 	24-43	Foul on Amir Williams.
19:32	John Brown made Free Throw.	25-43	 
19:32	John Brown missed Free Throw.	25-43	 
19:32	 	25-43	Marc Loving Defensive Rebound.
19:10	 	25-43	Shannon Scott Turnover.
19:10	John Brown Steal.	25-43	 
19:04	Devante Wallace missed Three Point Jumper.	25-43	 
19:04	John Brown Offensive Rebound.	25-43	 
18:45	Lorenzo Cugini missed Jumper.	25-43	 
18:45	John Brown Offensive Rebound.	25-43	 
18:43	 	25-43	Foul on Marc Loving.
18:42	John Brown missed Jumper.	25-43	 
18:42	 	25-43	Trey McDonald Defensive Rebound.
18:29	 	25-45	Sam Thompson made Jumper.
17:56	John Brown Turnover.	25-45	 
17:56	 	25-45	Marc Loving Steal.
17:48	 	25-47	Shannon Scott made Layup.
17:48	Foul on Devante Wallace.	25-47	 
17:48	 	25-48	Shannon Scott made Free Throw.
17:35	Brian Richardson missed Three Point Jumper.	25-48	 
17:35	 	25-48	D'Angelo Russell Defensive Rebound.
17:24	Foul on Devante Wallace.	25-48	 
17:24	 	25-49	D'Angelo Russell made Free Throw.
17:24	 	25-50	D'Angelo Russell made Free Throw.
17:11	Brian Richardson Turnover.	25-50	 
17:07	 	25-53	D'Angelo Russell made Three Point Jumper. Assisted by Shannon Scott.
16:47	John Brown made Layup. Assisted by Devante Wallace.	27-53	 
16:45	High Point  Timeout	High Point  Timeout	High Point  Timeout
16:33	 	27-55	Jae'Sean Tate made Dunk. Assisted by Sam Thompson.
16:08	Lorenzo Cugini missed Layup.	27-55	 
16:08	 	27-55	Sam Thompson Defensive Rebound.
15:53	 	27-55	Sam Thompson missed Three Point Jumper.
15:53	 	27-55	Jae'Sean Tate Offensive Rebound.
15:47	 	27-57	Jae'Sean Tate made Jumper.
15:42	Haiishen McIntyre Turnover.	27-57	 
15:42	 	27-57	D'Angelo Russell Steal.
15:39	 	27-59	Shannon Scott made Layup.
15:06	Devante Wallace made Jumper.	29-59	 
14:52	 	29-59	Foul on Trey McDonald.
14:52	 	29-59	Trey McDonald Turnover.
14:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:50	 	29-59	Foul on Jae'Sean Tate.
14:31	John Brown made Layup. Assisted by Adam Weary.	31-59	 
14:13	 	31-61	Jae'Sean Tate made Layup.
14:13	Foul on John Brown.	31-61	 
14:13	 	31-62	Jae'Sean Tate made Free Throw.
14:11	Anthony Lindauer Turnover.	31-62	 
14:11	 	31-62	Jae'Sean Tate Steal.
14:08	 	31-64	Jae'Sean Tate made Layup.
13:53	Adam Weary Turnover.	31-64	 
13:53	 	31-64	Shannon Scott Steal.
13:47	 	31-67	Kam Williams made Three Point Jumper. Assisted by Jae'Sean Tate.
13:31	Devante Wallace made Three Point Jumper. Assisted by Tarique Thompson.	34-67	 
13:27	High Point  Timeout	High Point  Timeout	High Point  Timeout
13:11	 	34-67	Jae'Sean Tate missed Jumper.
13:11	Anthony Lindauer Defensive Rebound.	34-67	 
13:07	Anthony Lindauer Turnover.	34-67	 
13:03	Foul on Anthony Lindauer.	34-67	 
13:03	 	34-68	Jae'Sean Tate made Free Throw.
13:03	 	34-68	Jae'Sean Tate missed Free Throw.
13:03	Tarique Thompson Defensive Rebound.	34-68	 
12:41	Tarique Thompson missed Layup.	34-68	 
12:41	 	34-68	Jae'Sean Tate Defensive Rebound.
12:37	 	34-68	Kam Williams missed Three Point Jumper.
12:37	Brian Richardson Defensive Rebound.	34-68	 
12:20	Adam Weary Turnover.	34-68	 
12:20	 	34-68	Jae'Sean Tate Steal.
12:16	Foul on Brian Richardson.	34-68	 
12:14	 	34-70	Keita Bates-Diop made Layup. Assisted by D'Angelo Russell.
11:51	Haiishen McIntyre missed Three Point Jumper.	34-70	 
11:51	 	34-70	D'Angelo Russell Defensive Rebound.
11:41	 	34-70	Keita Bates-Diop missed Layup.
11:41	Haiishen McIntyre Block.	34-70	 
11:41	Lorenzo Cugini Defensive Rebound.	34-70	 
11:38	 	34-70	Foul on D'Angelo Russell.
11:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:22	Austin White Turnover.	34-70	 
11:09	 	34-72	Anthony Lee made Dunk. Assisted by Kam Williams.
10:45	Brian Richardson missed Three Point Jumper.	34-72	 
10:45	 	34-72	Keita Bates-Diop Defensive Rebound.
10:34	 	34-74	Anthony Lee made Dunk. Assisted by D'Angelo Russell.
9:59	Brian Richardson missed Layup.	34-74	 
9:59	 	34-74	Keita Bates-Diop Block.
9:59	 	34-74	Anthony Lee Defensive Rebound.
9:38	 	34-76	D'Angelo Russell made Jumper.
9:20	Austin White missed Three Point Jumper.	34-76	 
9:20	 	34-76	D'Angelo Russell Defensive Rebound.
9:11	Foul on Lorenzo Cugini.	34-76	 
9:11	 	34-77	Marc Loving made Free Throw.
9:11	 	34-78	Marc Loving made Free Throw.
9:05	John Brown made Layup. Assisted by Haiishen McIntyre.	36-78	 
8:34	 	36-78	Amir Williams missed Layup.
8:34	 	36-78	Keita Bates-Diop Offensive Rebound.
8:29	 	36-78	Foul on Keita Bates-Diop.
8:29	 	36-78	Keita Bates-Diop Turnover.
8:19	John Brown made Layup. Assisted by K.J. James.	38-78	 
7:56	 	38-78	D'Angelo Russell Turnover.
7:45	 	38-78	Foul on Keita Bates-Diop.
7:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:45	K.J. James missed Free Throw.	38-78	 
7:45	 	38-78	Sam Thompson Defensive Rebound.
7:33	 	38-80	Kam Williams made Jumper. Assisted by Keita Bates-Diop.
7:14	K.J. James missed Layup.	38-80	 
7:14	 	38-80	Kam Williams Defensive Rebound.
6:58	Foul on Devante Wallace.	38-80	 
6:58	 	38-81	Amir Williams made Free Throw.
6:58	 	38-81	Amir Williams missed Free Throw.
6:58	Devante Wallace Defensive Rebound.	38-81	 
6:44	Adam Weary made Three Point Jumper. Assisted by K.J. James.	41-81	 
6:28	 	41-83	Keita Bates-Diop made Layup.
6:15	John Brown missed Dunk.	41-83	 
6:15	 	41-83	Shannon Scott Defensive Rebound.
6:09	 	41-85	Kam Williams made Jumper. Assisted by Shannon Scott.
5:47	Devante Wallace missed Jumper.	41-85	 
5:47	 	41-85	Amir Williams Defensive Rebound.
5:13	 	41-88	Keita Bates-Diop made Three Point Jumper. Assisted by Shannon Scott.
4:58	Adam Weary missed Three Point Jumper.	41-88	 
4:58	 	41-88	Keita Bates-Diop Defensive Rebound.
4:44	 	41-88	Keita Bates-Diop missed Jumper.
4:44	 	41-88	Sam Thompson Offensive Rebound.
4:27	Foul on Devante Wallace.	41-88	 
4:27	 	41-89	Keita Bates-Diop made Free Throw.
4:27	 	41-90	Keita Bates-Diop made Free Throw.
4:14	Adam Weary missed Jumper.	41-90	 
4:14	 	41-90	Anthony Lee Defensive Rebound.
3:52	 	41-93	Kam Williams made Three Point Jumper. Assisted by Keita Bates-Diop.
3:35	Anthony Lindauer missed Three Point Jumper.	41-93	 
3:35	 	41-93	Anthony Lee Defensive Rebound.
3:27	Foul on Brian Richardson.	41-93	 
3:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:27	 	41-93	Anthony Lee missed Free Throw.
3:27	 	41-93	Ohio State Deadball Team Rebound.
3:27	 	41-93	Anthony Lee missed Free Throw.
3:27	K.J. James Defensive Rebound.	41-93	 
3:01	Anthony Lindauer missed Three Point Jumper.	41-93	 
3:01	 	41-93	Anthony Lee Defensive Rebound.
2:34	 	41-93	Keita Bates-Diop missed Jumper.
2:34	 	41-93	Anthony Lee Offensive Rebound.
2:34	 	41-95	Anthony Lee made Two Point Tip Shot.
2:14	Adam Weary missed Jumper.	41-95	 
2:14	 	41-95	Anthony Lee Defensive Rebound.
2:06	Foul on Lorenzo Cugini.	41-95	 
2:06	 	41-95	Jae'Sean Tate missed Free Throw.
2:06	 	41-95	Ohio State Deadball Team Rebound.
2:06	 	41-95	Jae'Sean Tate missed Free Throw.
2:06	K.J. James Defensive Rebound.	41-95	 
1:45	Anthony Lindauer Turnover.	41-95	 
1:27	 	41-95	Kam Williams missed Jumper.
1:27	 	41-95	Kam Williams Offensive Rebound.
1:16	 	41-95	Jae'Sean Tate Turnover.
1:16	K.J. James Steal.	41-95	 
1:12	Austin White made Jumper. Assisted by K.J. James.	43-95	 
0:48	Foul on K.J. James.	43-95	 
0:48	 	43-96	Jae'Sean Tate made Free Throw.
0:48	 	43-97	Jae'Sean Tate made Free Throw.
0:16	Anthony Lindauer missed Three Point Jumper.	43-97	 
0:16	 	43-97	Trey McDonald Defensive Rebound.
0:00	End of Game	End of Game	End of Game
