time	away	score	home
10:27	John Gillon made Layup.	17-17	 
10:03	 	17-19	Askia Booker made Jumper.
10:03	 	17-19	Askia Booker made Jumper.
10:03	 	17-19	Askia Booker made Jumper.
9:40	Gian Clavell missed Three Point Jumper.	17-19	 
9:40	 	17-19	Jaron Hopkins Defensive Rebound.
9:40	Gian Clavell missed Three Point Jumper.	17-19	 
9:40	 	17-19	Jaron Hopkins Defensive Rebound.
9:40	Gian Clavell missed Three Point Jumper.	17-19	 
9:40	 	17-19	Jaron Hopkins Defensive Rebound.
9:33	 	17-19	Jaron Hopkins missed Layup.
9:33	Stanton Kidd Defensive Rebound.	17-19	 
9:33	 	17-19	Jaron Hopkins missed Layup.
9:33	Stanton Kidd Defensive Rebound.	17-19	 
9:33	 	17-19	Jaron Hopkins missed Layup.
9:33	Stanton Kidd Defensive Rebound.	17-19	 
9:27	Foul on J.J. Avila.	17-19	 
9:27	J.J. Avila Turnover.	17-19	 
9:27	Foul on J.J. Avila.	17-19	 
9:27	J.J. Avila Turnover.	17-19	 
9:27	Foul on J.J. Avila.	17-19	 
9:27	J.J. Avila Turnover.	17-19	 
9:12	 	17-19	Askia Booker missed Jumper.
9:12	 	17-19	Josh Scott Offensive Rebound.
9:12	 	17-19	Askia Booker missed Jumper.
9:12	 	17-19	Josh Scott Offensive Rebound.
9:12	 	17-19	Askia Booker missed Jumper.
9:12	 	17-19	Josh Scott Offensive Rebound.
9:09	 	17-19	Josh Scott missed Layup.
9:09	J.J. Avila Block.	17-19	 
9:09	 	17-19	Josh Scott missed Layup.
9:09	J.J. Avila Block.	17-19	 
9:09	 	17-19	Josh Scott missed Layup.
9:09	J.J. Avila Block.	17-19	 
9:08	 	17-19	Colorado Offensive Rebound.
9:08	 	17-19	Colorado Offensive Rebound.
9:08	 	17-19	Colorado Offensive Rebound.
9:01	 	17-22	Jaron Hopkins made Three Point Jumper. Assisted by Josh Scott.
9:01	 	17-22	Jaron Hopkins made Three Point Jumper. Assisted by Josh Scott.
9:01	 	17-22	Jaron Hopkins made Three Point Jumper. Assisted by Josh Scott.
8:25	Joe De Ciman made Three Point Jumper. Assisted by John Gillon.	20-22	 
8:25	Joe De Ciman made Three Point Jumper. Assisted by John Gillon.	20-22	 
8:25	Joe De Ciman made Three Point Jumper. Assisted by John Gillon.	20-22	 
7:52	 	20-22	Josh Scott missed Jumper.
7:52	 	20-22	Wesley Gordon Offensive Rebound.
7:52	 	20-22	Josh Scott missed Jumper.
7:52	 	20-22	Wesley Gordon Offensive Rebound.
7:52	 	20-22	Josh Scott missed Jumper.
7:52	 	20-22	Wesley Gordon Offensive Rebound.
7:25	 	20-22	Jaron Hopkins missed Jumper.
7:25	Colorado St Defensive Rebound.	20-22	 
7:25	 	20-22	Jaron Hopkins missed Jumper.
7:25	Colorado St Defensive Rebound.	20-22	 
7:25	 	20-22	Jaron Hopkins missed Jumper.
7:25	Colorado St Defensive Rebound.	20-22	 
7:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:03	Gian Clavell missed Three Point Jumper.	20-22	 
7:03	 	20-22	Wesley Gordon Defensive Rebound.
7:03	Gian Clavell missed Three Point Jumper.	20-22	 
7:03	 	20-22	Wesley Gordon Defensive Rebound.
7:03	Gian Clavell missed Three Point Jumper.	20-22	 
7:03	 	20-22	Wesley Gordon Defensive Rebound.
6:56	 	20-22	Tre'Shaun Fletcher Turnover.
6:56	 	20-22	Tre'Shaun Fletcher Turnover.
6:56	 	20-22	Tre'Shaun Fletcher Turnover.
6:38	Daniel Bejarano missed Three Point Jumper.	20-22	 
6:38	 	20-22	Xavier Johnson Defensive Rebound.
6:38	Daniel Bejarano missed Three Point Jumper.	20-22	 
6:38	 	20-22	Xavier Johnson Defensive Rebound.
6:38	Daniel Bejarano missed Three Point Jumper.	20-22	 
6:38	 	20-22	Xavier Johnson Defensive Rebound.
6:25	 	20-22	Xavier Talton missed Jumper.
6:25	Gian Clavell Defensive Rebound.	20-22	 
6:25	 	20-22	Xavier Talton missed Jumper.
6:25	Gian Clavell Defensive Rebound.	20-22	 
6:25	 	20-22	Xavier Talton missed Jumper.
6:25	Gian Clavell Defensive Rebound.	20-22	 
6:17	Foul on Daniel Bejarano.	20-22	 
6:17	Daniel Bejarano Turnover.	20-22	 
6:17	Foul on Daniel Bejarano.	20-22	 
6:17	Daniel Bejarano Turnover.	20-22	 
6:17	Foul on Daniel Bejarano.	20-22	 
6:17	Daniel Bejarano Turnover.	20-22	 
5:57	 	20-22	Xavier Talton Turnover.
5:57	Tiel Daniels Steal.	20-22	 
5:57	 	20-22	Foul on Xavier Talton.
5:57	 	20-22	Xavier Talton Turnover.
5:57	Tiel Daniels Steal.	20-22	 
5:57	 	20-22	Foul on Xavier Talton.
5:57	 	20-22	Xavier Talton Turnover.
5:57	Tiel Daniels Steal.	20-22	 
5:57	 	20-22	Foul on Xavier Talton.
5:49	 	20-22	Foul on Wesley Gordon.
5:49	 	20-22	Foul on Wesley Gordon.
5:49	 	20-22	Foul on Wesley Gordon.
5:43	Stanton Kidd Turnover.	20-22	 
5:43	Stanton Kidd Turnover.	20-22	 
5:43	Stanton Kidd Turnover.	20-22	 
5:24	Foul on Stanton Kidd.	20-22	 
5:24	 	20-22	Xavier Johnson missed Free Throw.
5:24	 	20-22	Colorado Deadball Team Rebound.
5:24	 	20-23	Xavier Johnson made Free Throw.
5:24	Foul on Stanton Kidd.	20-22	 
5:24	 	20-22	Xavier Johnson missed Free Throw.
5:24	 	20-22	Colorado Deadball Team Rebound.
5:24	 	20-23	Xavier Johnson made Free Throw.
5:24	Foul on Stanton Kidd.	20-22	 
5:24	 	20-22	Xavier Johnson missed Free Throw.
5:24	 	20-22	Colorado Deadball Team Rebound.
5:24	 	20-23	Xavier Johnson made Free Throw.
4:55	 	20-23	Foul on Jaron Hopkins.
4:55	 	20-23	Foul on Jaron Hopkins.
4:55	 	20-23	Foul on Jaron Hopkins.
4:47	J.J. Avila made Jumper.	22-23	 
4:47	J.J. Avila made Jumper.	22-23	 
4:47	J.J. Avila made Jumper.	22-23	 
4:27	 	22-23	Xavier Johnson Turnover.
4:27	 	22-23	Xavier Johnson Turnover.
4:27	 	22-23	Xavier Johnson Turnover.
4:03	Stanton Kidd missed Layup.	22-23	 
4:03	 	22-23	Josh Scott Defensive Rebound.
4:03	Stanton Kidd missed Layup.	22-23	 
4:03	 	22-23	Josh Scott Defensive Rebound.
4:03	Stanton Kidd missed Layup.	22-23	 
4:03	 	22-23	Josh Scott Defensive Rebound.
4:02	Foul on Tiel Daniels.	22-23	 
4:02	Foul on Tiel Daniels.	22-23	 
4:02	Foul on Tiel Daniels.	22-23	 
3:44	Foul on Joe De Ciman.	22-23	 
3:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:44	 	22-24	Xavier Johnson made Free Throw.
3:44	 	22-25	Xavier Johnson made Free Throw.
3:44	Foul on Joe De Ciman.	22-23	 
3:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:44	 	22-24	Xavier Johnson made Free Throw.
3:44	 	22-25	Xavier Johnson made Free Throw.
3:44	Foul on Joe De Ciman.	22-23	 
3:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:44	 	22-24	Xavier Johnson made Free Throw.
3:44	 	22-25	Xavier Johnson made Free Throw.
3:38	 	22-25	Foul on Tre'Shaun Fletcher.
3:38	J.J. Avila made Free Throw.	23-25	 
3:38	J.J. Avila missed Free Throw.	23-25	 
3:38	 	23-25	Josh Scott Defensive Rebound.
3:38	 	22-25	Foul on Tre'Shaun Fletcher.
3:38	J.J. Avila made Free Throw.	23-25	 
3:38	J.J. Avila missed Free Throw.	23-25	 
3:38	 	23-25	Josh Scott Defensive Rebound.
3:38	 	22-25	Foul on Tre'Shaun Fletcher.
3:38	J.J. Avila made Free Throw.	23-25	 
3:38	J.J. Avila missed Free Throw.	23-25	 
3:38	 	23-25	Josh Scott Defensive Rebound.
3:13	Foul on John Gillon.	23-25	 
3:13	 	23-26	Dustin Thomas made Free Throw.
3:13	 	23-27	Dustin Thomas made Free Throw.
3:13	Foul on John Gillon.	23-25	 
3:13	 	23-26	Dustin Thomas made Free Throw.
3:13	 	23-27	Dustin Thomas made Free Throw.
3:13	Foul on John Gillon.	23-25	 
3:13	 	23-26	Dustin Thomas made Free Throw.
3:13	 	23-27	Dustin Thomas made Free Throw.
2:49	J.J. Avila made Three Point Jumper.	26-27	 
2:49	J.J. Avila made Three Point Jumper.	26-27	 
2:49	J.J. Avila made Three Point Jumper.	26-27	 
2:30	 	26-27	Foul on Tre'Shaun Fletcher.
2:30	 	26-27	Tre'Shaun Fletcher Turnover.
2:30	 	26-27	Foul on Tre'Shaun Fletcher.
2:30	 	26-27	Tre'Shaun Fletcher Turnover.
2:30	 	26-27	Foul on Tre'Shaun Fletcher.
2:30	 	26-27	Tre'Shaun Fletcher Turnover.
2:11	J.J. Avila missed Three Point Jumper.	26-27	 
2:11	 	26-27	Jaron Hopkins Defensive Rebound.
2:11	J.J. Avila missed Three Point Jumper.	26-27	 
2:11	 	26-27	Jaron Hopkins Defensive Rebound.
2:11	J.J. Avila missed Three Point Jumper.	26-27	 
2:11	 	26-27	Jaron Hopkins Defensive Rebound.
1:59	 	26-27	Dustin Thomas missed Layup.
1:59	 	26-27	Wesley Gordon Offensive Rebound.
1:59	 	26-27	Dustin Thomas missed Layup.
1:59	 	26-27	Wesley Gordon Offensive Rebound.
1:59	 	26-27	Dustin Thomas missed Layup.
1:59	 	26-27	Wesley Gordon Offensive Rebound.
1:56	 	26-29	Wesley Gordon made Layup.
1:56	 	26-29	Wesley Gordon made Layup.
1:56	 	26-29	Wesley Gordon made Layup.
1:55	Foul on Tiel Daniels.	26-29	 
1:55	 	26-30	Wesley Gordon made Free Throw.
1:55	Foul on Tiel Daniels.	26-29	 
1:55	 	26-30	Wesley Gordon made Free Throw.
1:55	Foul on Tiel Daniels.	26-29	 
1:55	 	26-30	Wesley Gordon made Free Throw.
1:47	 	26-30	Foul on Wesley Gordon.
1:47	John Gillon missed Free Throw.	26-30	 
1:47	Colorado St Deadball Team Rebound.	26-30	 
1:47	John Gillon made Free Throw.	27-30	 
1:47	 	26-30	Foul on Wesley Gordon.
1:47	John Gillon missed Free Throw.	26-30	 
1:47	Colorado St Deadball Team Rebound.	26-30	 
1:47	John Gillon made Free Throw.	27-30	 
1:47	 	26-30	Foul on Wesley Gordon.
1:47	John Gillon missed Free Throw.	26-30	 
1:47	Colorado St Deadball Team Rebound.	26-30	 
1:47	John Gillon made Free Throw.	27-30	 
1:28	 	27-30	Josh Scott missed Layup.
1:28	Colorado St Defensive Rebound.	27-30	 
1:28	 	27-30	Josh Scott missed Layup.
1:28	Colorado St Defensive Rebound.	27-30	 
1:28	 	27-30	Josh Scott missed Layup.
1:28	Colorado St Defensive Rebound.	27-30	 
1:14	Gian Clavell Turnover.	27-30	 
1:14	Colorado  Timeout	Colorado  Timeout	Colorado  Timeout
1:14	Gian Clavell Turnover.	27-30	 
1:14	Colorado  Timeout	Colorado  Timeout	Colorado  Timeout
1:14	Gian Clavell Turnover.	27-30	 
1:14	Colorado  Timeout	Colorado  Timeout	Colorado  Timeout
1:03	Foul on Gian Clavell.	27-30	 
1:03	 	27-30	Xavier Johnson missed Free Throw.
1:03	 	27-30	Colorado Deadball Team Rebound.
1:03	 	27-30	Xavier Johnson missed Free Throw.
1:03	Stanton Kidd Defensive Rebound.	27-30	 
1:03	Foul on Gian Clavell.	27-30	 
1:03	 	27-30	Xavier Johnson missed Free Throw.
1:03	 	27-30	Colorado Deadball Team Rebound.
1:03	 	27-30	Xavier Johnson missed Free Throw.
1:03	Stanton Kidd Defensive Rebound.	27-30	 
1:03	Foul on Gian Clavell.	27-30	 
1:03	 	27-30	Xavier Johnson missed Free Throw.
1:03	 	27-30	Colorado Deadball Team Rebound.
1:03	 	27-30	Xavier Johnson missed Free Throw.
1:03	Stanton Kidd Defensive Rebound.	27-30	 
0:48	John Gillon missed Three Point Jumper.	27-30	 
0:48	 	27-30	Xavier Johnson Defensive Rebound.
0:48	John Gillon missed Three Point Jumper.	27-30	 
0:48	 	27-30	Xavier Johnson Defensive Rebound.
0:48	John Gillon missed Three Point Jumper.	27-30	 
0:48	 	27-30	Xavier Johnson Defensive Rebound.
0:40	 	27-30	Xavier Johnson missed Layup.
0:40	J.J. Avila Defensive Rebound.	27-30	 
0:40	 	27-30	Xavier Johnson missed Layup.
0:40	J.J. Avila Defensive Rebound.	27-30	 
0:40	 	27-30	Xavier Johnson missed Layup.
0:40	J.J. Avila Defensive Rebound.	27-30	 
0:04	 	27-30	Foul on Xavier Talton.
0:04	John Gillon made Free Throw.	28-30	 
0:04	John Gillon made Free Throw.	29-30	 
0:04	John Gillon made Free Throw.	30-30	 
0:04	 	27-30	Foul on Xavier Talton.
0:04	John Gillon made Free Throw.	28-30	 
0:04	John Gillon made Free Throw.	29-30	 
0:04	John Gillon made Free Throw.	30-30	 
0:04	 	27-30	Foul on Xavier Talton.
0:04	John Gillon made Free Throw.	28-30	 
0:04	John Gillon made Free Throw.	29-30	 
0:04	John Gillon made Free Throw.	30-30	 
0:01	 	30-32	Xavier Johnson made Layup.
0:01	 	30-32	Xavier Johnson made Layup.
0:01	 	30-32	Xavier Johnson made Layup.
0:00	End of 1st half	End of 1st half	End of 1st half
19:39	 	30-32	Xavier Johnson Turnover.
19:39	 	30-32	Xavier Johnson Turnover.
19:39	 	30-32	Xavier Johnson Turnover.
19:38	Joe De Ciman Steal.	30-32	 
19:38	Joe De Ciman Steal.	30-32	 
19:38	Joe De Ciman Steal.	30-32	 
19:34	Stanton Kidd missed Three Point Jumper.	30-32	 
19:34	 	30-32	Xavier Talton Defensive Rebound.
19:34	Stanton Kidd missed Three Point Jumper.	30-32	 
19:34	 	30-32	Xavier Talton Defensive Rebound.
19:34	Stanton Kidd missed Three Point Jumper.	30-32	 
19:34	 	30-32	Xavier Talton Defensive Rebound.
19:23	 	30-32	Askia Booker Turnover.
19:23	 	30-32	Askia Booker Turnover.
19:23	 	30-32	Askia Booker Turnover.
19:22	J.J. Avila Steal.	30-32	 
19:22	J.J. Avila Steal.	30-32	 
19:22	J.J. Avila Steal.	30-32	 
19:18	Daniel Bejarano missed Jumper.	30-32	 
19:18	 	30-32	Askia Booker Defensive Rebound.
19:18	Daniel Bejarano missed Jumper.	30-32	 
19:18	 	30-32	Askia Booker Defensive Rebound.
19:18	Daniel Bejarano missed Jumper.	30-32	 
19:18	 	30-32	Askia Booker Defensive Rebound.
18:49	 	30-32	Xavier Johnson missed Jumper.
18:49	Tiel Daniels Defensive Rebound.	30-32	 
18:49	 	30-32	Xavier Johnson missed Jumper.
18:49	Tiel Daniels Defensive Rebound.	30-32	 
18:49	 	30-32	Xavier Johnson missed Jumper.
18:49	Tiel Daniels Defensive Rebound.	30-32	 
18:33	Tiel Daniels made Layup.	32-32	 
18:33	Tiel Daniels made Layup.	32-32	 
18:33	Tiel Daniels made Layup.	32-32	 
18:18	Foul on Stanton Kidd.	32-32	 
18:18	Foul on Stanton Kidd.	32-32	 
18:18	Foul on Stanton Kidd.	32-32	 
18:06	 	32-32	Xavier Talton missed Layup.
18:06	Joe De Ciman Defensive Rebound.	32-32	 
18:06	 	32-32	Xavier Talton missed Layup.
18:06	Joe De Ciman Defensive Rebound.	32-32	 
18:06	 	32-32	Xavier Talton missed Layup.
18:06	Joe De Ciman Defensive Rebound.	32-32	 
17:59	J.J. Avila missed Layup.	32-32	 
17:59	Tiel Daniels Offensive Rebound.	32-32	 
17:59	J.J. Avila missed Layup.	32-32	 
17:59	Tiel Daniels Offensive Rebound.	32-32	 
17:59	J.J. Avila missed Layup.	32-32	 
17:59	Tiel Daniels Offensive Rebound.	32-32	 
17:56	Tiel Daniels made Layup.	34-32	 
17:56	Tiel Daniels made Layup.	34-32	 
17:56	Tiel Daniels made Layup.	34-32	 
17:29	Foul on J.J. Avila.	34-32	 
17:29	Foul on J.J. Avila.	34-32	 
17:29	Foul on J.J. Avila.	34-32	 
17:07	 	34-32	Askia Booker missed Jumper.
17:07	Daniel Bejarano Defensive Rebound.	34-32	 
17:07	 	34-32	Askia Booker missed Jumper.
17:07	Daniel Bejarano Defensive Rebound.	34-32	 
17:07	 	34-32	Askia Booker missed Jumper.
17:07	Daniel Bejarano Defensive Rebound.	34-32	 
16:42	 	34-32	Foul on Xavier Talton.
16:42	Daniel Bejarano made Free Throw.	35-32	 
16:42	Daniel Bejarano made Free Throw.	36-32	 
16:42	 	34-32	Foul on Xavier Talton.
16:42	Daniel Bejarano made Free Throw.	35-32	 
16:42	Daniel Bejarano made Free Throw.	36-32	 
16:42	 	34-32	Foul on Xavier Talton.
16:42	Daniel Bejarano made Free Throw.	35-32	 
16:42	Daniel Bejarano made Free Throw.	36-32	 
16:24	 	36-32	Askia Booker missed Jumper.
16:24	 	36-32	Askia Booker Offensive Rebound.
16:24	 	36-32	Askia Booker missed Jumper.
16:24	 	36-32	Askia Booker Offensive Rebound.
16:24	 	36-32	Askia Booker missed Jumper.
16:24	 	36-32	Askia Booker Offensive Rebound.
16:21	Foul on Tiel Daniels.	36-32	 
16:21	 	36-33	Askia Booker made Free Throw.
16:21	 	36-34	Askia Booker made Free Throw.
16:21	Foul on Tiel Daniels.	36-32	 
16:21	 	36-33	Askia Booker made Free Throw.
16:21	 	36-34	Askia Booker made Free Throw.
16:21	Foul on Tiel Daniels.	36-32	 
16:21	 	36-33	Askia Booker made Free Throw.
16:21	 	36-34	Askia Booker made Free Throw.
15:50	Stanton Kidd Turnover.	36-34	 
15:50	Stanton Kidd Turnover.	36-34	 
15:50	Stanton Kidd Turnover.	36-34	 
15:49	 	36-34	Josh Scott Steal.
15:49	 	36-34	Josh Scott Steal.
15:49	 	36-34	Josh Scott Steal.
15:46	Foul on Joe De Ciman.	36-34	 
15:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:46	Foul on Joe De Ciman.	36-34	 
15:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:46	Foul on Joe De Ciman.	36-34	 
15:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:31	 	36-36	Xavier Johnson made Layup.
15:31	 	36-36	Xavier Johnson made Layup.
15:31	 	36-36	Xavier Johnson made Layup.
15:11	Stanton Kidd Turnover.	36-36	 
15:11	Stanton Kidd Turnover.	36-36	 
15:11	Stanton Kidd Turnover.	36-36	 
14:50	 	36-38	Askia Booker made Jumper.
14:50	 	36-38	Askia Booker made Jumper.
