time	away	score	home
13:09	Larry Nance Jr. made Layup. Assisted by Jason McManamen.	9-6	 
13:09	 	9-6	Foul on Tyrone Wallace.
13:09	Larry Nance Jr. missed Free Throw.	9-6	 
13:09	 	9-6	Tyrone Wallace Defensive Rebound.
12:53	 	9-6	Tyrone Wallace missed Three Point Jumper.
12:53	 	9-6	Dwight Tarwater Offensive Rebound.
12:31	 	9-6	Roger Moute a Bidias missed Three Point Jumper.
12:31	Jason McManamen Defensive Rebound.	9-6	 
12:08	Larry Nance Jr. missed Jumper.	9-6	 
12:08	Larry Nance Jr. Offensive Rebound.	9-6	 
11:55	Charles Hankerson Jr. missed Three Point Jumper.	9-6	 
11:55	 	9-6	Brandon Chauca Defensive Rebound.
11:37	 	9-6	Tyrone Wallace missed Jumper.
11:37	Larry Nance Jr. Defensive Rebound.	9-6	 
11:18	Larry Nance Jr. missed Layup.	9-6	 
11:18	 	9-6	Christian Behrens Block.
11:16	 	9-6	Tyrone Wallace Defensive Rebound.
11:07	 	9-9	Brandon Chauca made Three Point Jumper. Assisted by Tyrone Wallace.
10:31	Alan Herndon missed Three Point Jumper.	9-9	 
10:31	 	9-9	California Defensive Rebound.
10:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:15	 	9-9	Brandon Chauca missed Jumper.
10:15	Riley Grabau Defensive Rebound.	9-9	 
10:02	Foul on Derek Cooke Jr..	9-9	 
10:02	Derek Cooke Jr. Turnover.	9-9	 
9:45	 	9-9	Kingsley Okoroh Turnover.
9:22	Riley Grabau Turnover.	9-9	 
9:22	 	9-9	Tyrone Wallace Steal.
8:56	 	9-11	Tyrone Wallace made Jumper.
8:37	Jason McManamen made Three Point Jumper. Assisted by Riley Grabau.	12-11	 
8:18	 	12-11	David Kravish Turnover.
8:17	Derek Cooke Jr. Steal.	12-11	 
8:12	Riley Grabau missed Three Point Jumper.	12-11	 
8:12	 	12-11	David Kravish Defensive Rebound.
7:59	 	12-11	David Kravish missed Jumper.
7:59	Wyoming Defensive Rebound.	12-11	 
7:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:44	Larry Nance Jr. made Dunk.	14-11	 
7:22	 	14-13	Christian Behrens made Layup. Assisted by Sam Singer.
6:39	Charles Hankerson Jr. Turnover.	14-13	 
6:38	 	14-13	Jordan Mathews Steal.
6:11	 	14-13	David Kravish missed Jumper.
6:11	Derek Cooke Jr. Defensive Rebound.	14-13	 
6:09	 	14-13	Foul on Christian Behrens.
5:51	Derek Cooke Jr. Turnover.	14-13	 
5:36	 	14-15	Tyrone Wallace made Jumper.
5:05	Jason McManamen Turnover.	14-15	 
4:50	 	14-15	Dwight Tarwater Turnover.
4:49	Larry Nance Jr. Steal.	14-15	 
4:38	 	14-15	Foul on Brandon Chauca.
4:18	Riley Grabau missed Layup.	14-15	 
4:18	Larry Nance Jr. Offensive Rebound.	14-15	 
4:14	Larry Nance Jr. Turnover.	14-15	 
3:45	 	14-15	Foul on Tyrone Wallace.
3:45	 	14-15	Tyrone Wallace Turnover.
3:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:16	Alexander Aka Gorski missed Layup.	14-15	 
3:16	 	14-15	David Kravish Defensive Rebound.
2:53	 	14-15	David Kravish missed Jumper.
2:53	Charles Hankerson Jr. Defensive Rebound.	14-15	 
2:31	Charles Hankerson Jr. missed Three Point Jumper.	14-15	 
2:31	 	14-15	Dwight Tarwater Defensive Rebound.
2:11	 	14-15	Jordan Mathews missed Three Point Jumper.
2:05	Charles Hankerson Jr. Defensive Rebound.	14-15	 
1:43	Larry Nance Jr. made Dunk.	16-15	 
1:18	 	16-15	Jordan Mathews missed Layup.
1:18	Larry Nance Jr. Defensive Rebound.	16-15	 
0:51	Larry Nance Jr. missed Jumper.	16-15	 
0:51	 	16-15	Jordan Mathews Defensive Rebound.
0:37	California  Timeout	California  Timeout	California  Timeout
0:28	 	16-15	Brandon Chauca missed Three Point Jumper.
0:28	Larry Nance Jr. Defensive Rebound.	16-15	 
0:06	Riley Grabau missed Three Point Jumper.	16-15	 
0:06	Riley Grabau Offensive Rebound.	16-15	 
0:01	Riley Grabau missed Three Point Jumper.	16-15	 
0:01	 	16-15	California Deadball Team Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:40	 	16-17	David Kravish made Jumper. Assisted by Sam Singer.
19:20	 	16-17	Foul on Christian Behrens.
19:07	Riley Grabau Turnover.	16-17	 
19:06	 	16-17	Sam Singer Steal.
18:39	 	16-17	Jordan Mathews missed Jumper.
18:38	 	16-17	California Offensive Rebound.
18:36	 	16-17	Christian Behrens missed Jumper.
18:36	Derek Cooke Jr. Defensive Rebound.	16-17	 
18:20	Larry Nance Jr. missed Jumper.	16-17	 
18:20	 	16-17	Tyrone Wallace Defensive Rebound.
18:09	 	16-17	David Kravish missed Jumper.
18:09	Charles Hankerson Jr. Defensive Rebound.	16-17	 
17:54	Larry Nance Jr. missed Jumper.	16-17	 
17:54	 	16-17	Tyrone Wallace Defensive Rebound.
17:31	Foul on Charles Hankerson Jr..	16-17	 
17:31	 	16-17	Christian Behrens missed Free Throw.
17:31	 	16-17	California Deadball Team Rebound.
17:31	 	16-18	Christian Behrens made Free Throw.
17:06	 	16-18	Foul on Sam Singer.
17:03	Derek Cooke Jr. made Dunk. Assisted by Larry Nance Jr..	18-18	 
16:41	 	18-20	Jordan Mathews made Jumper. Assisted by Tyrone Wallace.
16:12	 	18-20	Foul on Jordan Mathews.
16:11	Riley Grabau missed Three Point Jumper.	18-20	 
16:11	 	18-20	Tyrone Wallace Defensive Rebound.
16:01	 	18-22	David Kravish made Jumper. Assisted by Tyrone Wallace.
15:34	Larry Nance Jr. missed Jumper.	18-22	 
15:34	 	18-22	Christian Behrens Defensive Rebound.
15:16	 	18-22	David Kravish missed Jumper.
15:16	 	18-22	Christian Behrens Offensive Rebound.
15:13	 	18-24	Christian Behrens made Two Point Tip Shot.
14:47	Charles Hankerson Jr. made Three Point Jumper. Assisted by Josh Adams.	21-24	 
14:44	Wyoming  Timeout	Wyoming  Timeout	Wyoming  Timeout
14:26	 	21-24	David Kravish missed Layup.
14:26	Derek Cooke Jr. Defensive Rebound.	21-24	 
14:10	 	21-24	Foul on Sam Singer.
14:10	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:09	Charles Hankerson Jr. missed Three Point Jumper.	21-24	 
14:09	 	21-24	Jordan Mathews Defensive Rebound.
13:38	 	21-24	Tyrone Wallace missed Three Point Jumper.
13:38	Riley Grabau Defensive Rebound.	21-24	 
13:16	Derek Cooke Jr. missed Jumper.	21-24	 
13:16	 	21-24	Christian Behrens Defensive Rebound.
12:59	 	21-24	Sam Singer Turnover.
12:58	Josh Adams Steal.	21-24	 
12:54	 	21-24	Foul on Sam Singer.
12:54	Josh Adams made Free Throw.	22-24	 
12:54	Josh Adams missed Free Throw.	22-24	 
12:54	 	22-24	Christian Behrens Defensive Rebound.
12:40	 	22-26	Tyrone Wallace made Jumper.
12:40	Foul on Josh Adams.	22-26	 
12:40	 	22-26	Tyrone Wallace missed Free Throw.
12:40	Wyoming Deadball Team Rebound.	22-26	 
12:39	 	22-26	Foul on Dwight Tarwater.
12:22	Alan Herndon Turnover.	22-26	 
12:01	 	22-28	Tyrone Wallace made Jumper.
11:32	Josh Adams made Jumper.	24-28	 
11:06	 	24-28	Tyrone Wallace Turnover.
11:06	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:52	 	24-28	Foul on David Kravish.
10:52	Riley Grabau made Free Throw.	25-28	 
10:52	Riley Grabau made Free Throw.	26-28	 
10:42	 	26-30	Jordan Mathews made Layup.
10:21	Josh Adams Turnover.	26-30	 
10:13	Foul on Riley Grabau.	26-30	 
10:11	 	26-30	Jordan Mathews missed Layup.
10:11	Larry Nance Jr. Defensive Rebound.	26-30	 
10:01	Josh Adams missed Three Point Jumper.	26-30	 
10:01	 	26-30	Dwight Tarwater Defensive Rebound.
9:51	 	26-33	Tyrone Wallace made Three Point Jumper.
9:23	Alan Herndon made Layup. Assisted by Larry Nance Jr..	28-33	 
9:01	 	28-33	Tyrone Wallace missed Jumper.
9:01	Charles Hankerson Jr. Defensive Rebound.	28-33	 
8:33	Alan Herndon made Jumper. Assisted by Charles Hankerson Jr..	30-33	 
8:05	 	30-33	Jordan Mathews missed Three Point Jumper.
8:05	Josh Adams Defensive Rebound.	30-33	 
7:53	 	30-33	Foul on Jordan Mathews.
7:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:53	Charles Hankerson Jr. made Free Throw.	31-33	 
7:53	Charles Hankerson Jr. made Free Throw.	32-33	 
7:40	 	32-33	David Kravish missed Jumper.
7:40	Charles Hankerson Jr. Defensive Rebound.	32-33	 
7:08	Charles Hankerson Jr. missed Jumper.	32-33	 
7:08	Charles Hankerson Jr. Offensive Rebound.	32-33	 
7:06	Charles Hankerson Jr. missed Jumper.	32-33	 
7:06	Larry Nance Jr. Offensive Rebound.	32-33	 
6:45	Josh Adams missed Jumper.	32-33	 
6:45	 	32-33	Tyrone Wallace Defensive Rebound.
6:21	 	32-36	Tyrone Wallace made Three Point Jumper. Assisted by Christian Behrens.
6:17	California  Timeout	California  Timeout	California  Timeout
5:45	Riley Grabau missed Layup.	32-36	 
5:45	 	32-36	Jordan Mathews Defensive Rebound.
5:22	 	32-38	Christian Behrens made Layup. Assisted by Tyrone Wallace.
5:22	Foul on Derek Cooke Jr..	32-38	 
5:22	 	32-39	Christian Behrens made Free Throw.
4:58	 	32-39	Foul on David Kravish.
4:58	Larry Nance Jr. missed Free Throw.	32-39	 
4:58	Wyoming Deadball Team Rebound.	32-39	 
4:58	Larry Nance Jr. made Free Throw.	33-39	 
4:30	 	33-39	Christian Behrens missed Jumper.
4:30	Wyoming Deadball Team Rebound.	33-39	 
4:28	 	33-39	Foul on David Kravish.
4:28	Larry Nance Jr. made Free Throw.	34-39	 
4:28	Larry Nance Jr. made Free Throw.	35-39	 
4:08	 	35-39	Tyrone Wallace Turnover.
4:07	Larry Nance Jr. Steal.	35-39	 
4:03	Larry Nance Jr. missed Layup.	35-39	 
4:03	Larry Nance Jr. Offensive Rebound.	35-39	 
4:01	Larry Nance Jr. made Two Point Tip Shot.	37-39	 
3:38	Foul on Charles Hankerson Jr..	37-39	 
3:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:22	 	37-41	Christian Behrens made Layup. Assisted by Tyrone Wallace.
3:00	Larry Nance Jr. made Layup. Assisted by Charles Hankerson Jr..	39-41	 
2:41	 	39-41	David Kravish missed Jumper.
2:41	 	39-41	Christian Behrens Offensive Rebound.
2:35	 	39-41	David Kravish Turnover.
2:33	Charles Hankerson Jr. Steal.	39-41	 
2:15	Wyoming  Timeout	Wyoming  Timeout	Wyoming  Timeout
2:06	Larry Nance Jr. missed Jumper.	39-41	 
2:06	 	39-41	Sam Singer Defensive Rebound.
1:36	 	39-41	Tyrone Wallace missed Layup.
1:36	 	39-41	Christian Behrens Offensive Rebound.
1:32	 	39-41	Christian Behrens missed Jumper.
1:32	Alan Herndon Block.	39-41	 
1:31	 	39-41	Christian Behrens Offensive Rebound.
1:30	 	39-41	Christian Behrens missed Jumper.
1:29	Josh Adams Defensive Rebound.	39-41	 
1:08	Larry Nance Jr. missed Jumper.	39-41	 
1:08	 	39-41	Tyrone Wallace Defensive Rebound.
0:58	California  Timeout	California  Timeout	California  Timeout
0:42	 	39-41	Tyrone Wallace missed Three Point Jumper.
0:42	Josh Adams Defensive Rebound.	39-41	 
0:26	Josh Adams Turnover.	39-41	 
0:25	 	39-41	Tyrone Wallace Steal.
0:23	 	39-43	Tyrone Wallace made Dunk. Assisted by Sam Singer.
0:15	Wyoming  Timeout	Wyoming  Timeout	Wyoming  Timeout
0:10	Riley Grabau Turnover.	39-43	 
0:08	 	39-43	Tyrone Wallace Steal.
0:05	 	39-45	Sam Singer made Layup. Assisted by Jordan Mathews.
0:01	Charles Hankerson Jr. made Three Point Jumper.	42-45	 
0:00	End of Game	End of Game	End of Game
