time	away	score	home
4:54	Martin Smith missed Three Point Jumper.	17-27	 
4:54	 	17-27	Matthew Fisher-Davis Defensive Rebound.
4:48	 	17-29	Wade Baldwin IV made Layup. Assisted by Riley LaChance.
4:35	Malcolm Smith missed Jumper.	17-29	 
4:35	 	17-29	Matthew Fisher-Davis Block.
4:35	Lipscomb Offensive Rebound.	17-29	 
4:31	Brett Wishon made Three Point Jumper. Assisted by Nathan Moran.	20-29	 
4:11	 	20-32	Luke Kornet made Three Point Jumper. Assisted by Wade Baldwin IV.
3:39	Nathan Moran made Three Point Jumper. Assisted by Martin Smith.	23-32	 
3:35	 	23-32	Foul on Riley LaChance.
3:35	Lipscomb  Timeout	Lipscomb  Timeout	Lipscomb  Timeout
3:35	Nathan Moran made Free Throw.	24-32	 
3:10	 	24-34	Damian Jones made Jumper.
2:43	 	24-34	Foul on Damian Jones.
2:43	J.C. Hampton made Free Throw.	25-34	 
2:43	J.C. Hampton missed Free Throw.	25-34	 
2:43	 	25-34	Luke Kornet Defensive Rebound.
2:19	 	25-37	Luke Kornet made Three Point Jumper. Assisted by Riley LaChance.
2:03	Brett Wishon missed Three Point Jumper.	25-37	 
2:03	 	25-37	Shelton Mitchell Defensive Rebound.
1:55	 	25-37	Foul on Shelton Mitchell.
1:55	 	25-37	Shelton Mitchell Turnover.
1:43	Nathan Moran missed Three Point Jumper.	25-37	 
1:43	 	25-37	James Siakam Defensive Rebound.
1:34	 	25-37	Luke Kornet missed Three Point Jumper.
1:34	 	25-37	Vanderbilt Offensive Rebound.
1:13	 	25-37	Foul on Luke Kornet.
1:13	 	25-37	Luke Kornet Turnover.
0:51	Malcolm Smith missed Jumper.	25-37	 
0:51	 	25-37	Luke Kornet Block.
0:50	Talbott Denny Offensive Rebound.	25-37	 
0:47	Martin Smith missed Three Point Jumper.	25-37	 
0:47	 	25-37	Luke Kornet Defensive Rebound.
0:40	 	25-40	Matthew Fisher-Davis made Three Point Jumper. Assisted by Wade Baldwin IV.
0:01	J.C. Hampton missed Jumper.	25-40	 
0:01	Lipscomb Deadball Team Rebound.	25-40	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:46	 	25-40	Jeff Roberson missed Three Point Jumper.
19:46	Josh Williams Defensive Rebound.	25-40	 
19:20	Josh Williams made Layup.	27-40	 
19:00	 	27-42	Riley LaChance made Jumper.
18:43	J.C. Hampton made Three Point Jumper. Assisted by Martin Smith.	30-42	 
18:13	 	30-44	Damian Jones made Dunk. Assisted by Riley LaChance.
17:46	 	30-44	Foul on Luke Kornet.
17:46	Chad Lang made Free Throw.	31-44	 
17:46	Chad Lang missed Free Throw.	31-44	 
17:46	 	31-44	James Siakam Defensive Rebound.
17:34	 	31-44	Damian Jones Turnover.
17:21	 	31-44	Foul on James Siakam.
17:01	Josh Williams made Layup.	33-44	 
17:01	 	33-44	Foul on James Siakam.
17:01	Josh Williams missed Free Throw.	33-44	 
17:01	 	33-44	Jeff Roberson Defensive Rebound.
16:45	 	33-44	Damian Jones missed Jumper.
16:45	 	33-44	Jeff Roberson Offensive Rebound.
16:43	 	33-44	Jeff Roberson missed Layup.
16:43	Josh Williams Block.	33-44	 
16:41	 	33-44	Jeff Roberson Offensive Rebound.
16:39	 	33-44	Jeff Roberson Turnover.
16:38	Josh Williams Steal.	33-44	 
16:32	Malcolm Smith made Jumper.	35-44	 
16:13	 	35-44	Riley LaChance missed Jumper.
16:13	Brett Wishon Block.	35-44	 
16:11	Josh Williams Defensive Rebound.	35-44	 
16:02	Martin Smith made Three Point Jumper. Assisted by Josh Williams.	38-44	 
15:56	Vanderbilt  Timeout	Vanderbilt  Timeout	Vanderbilt  Timeout
15:39	Foul on Chad Lang.	38-44	 
15:39	 	38-47	Matthew Fisher-Davis made Three Point Jumper. Assisted by Shelton Mitchell.
15:25	Martin Smith Turnover.	38-47	 
15:24	 	38-47	Damian Jones Steal.
15:07	 	38-47	Shelton Mitchell missed Jumper.
15:07	Talbott Denny Block.	38-47	 
15:00	Chad Lang Defensive Rebound.	38-47	 
14:54	 	38-47	Foul on Matthew Fisher-Davis.
14:40	J.C. Hampton made Jumper.	40-47	 
14:07	 	40-47	Damian Jones Turnover.
13:34	Brett Wishon missed Three Point Jumper.	40-47	 
13:34	Josh Williams Offensive Rebound.	40-47	 
13:27	J.C. Hampton missed Layup.	40-47	 
13:27	 	40-47	Damian Jones Block.
13:26	Malcolm Smith Offensive Rebound.	40-47	 
13:23	Malcolm Smith missed Jumper.	40-47	 
13:23	 	40-47	James Siakam Block.
13:21	J.C. Hampton Offensive Rebound.	40-47	 
13:16	 	40-47	Foul on Damian Jones.
13:16	Josh Williams made Free Throw.	41-47	 
13:16	Josh Williams made Free Throw.	42-47	 
13:04	 	42-49	James Siakam made Jumper. Assisted by Wade Baldwin IV.
12:48	 	42-49	Foul on Luke Kornet.
12:48	Malcolm Smith missed Free Throw.	42-49	 
12:48	Lipscomb Deadball Team Rebound.	42-49	 
12:48	Malcolm Smith made Free Throw.	43-49	 
12:37	Foul on Malcolm Smith.	43-49	 
12:35	 	43-49	Matthew Fisher-Davis missed Jumper.
12:35	 	43-49	James Siakam Offensive Rebound.
12:21	 	43-52	Wade Baldwin IV made Three Point Jumper. Assisted by James Siakam.
12:03	Nathan Moran made Three Point Jumper. Assisted by Brett Wishon.	46-52	 
12:01	Lipscomb  Timeout	Lipscomb  Timeout	Lipscomb  Timeout
11:43	 	46-52	Matthew Fisher-Davis missed Jumper.
11:43	Talbott Denny Defensive Rebound.	46-52	 
11:24	Talbott Denny made Jumper.	48-52	 
10:59	 	48-52	James Siakam missed Jumper.
10:59	Malcolm Smith Defensive Rebound.	48-52	 
10:43	J.C. Hampton missed Layup.	48-52	 
10:43	 	48-52	Wade Baldwin IV Defensive Rebound.
10:36	Foul on Talbott Denny.	48-52	 
10:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:30	 	48-52	Matthew Fisher-Davis missed Three Point Jumper.
10:30	 	48-52	Damian Jones Offensive Rebound.
10:18	 	48-52	Damian Jones missed Jumper.
10:18	Chad Lang Block.	48-52	 
10:15	Martin Smith Defensive Rebound.	48-52	 
10:08	 	48-52	Foul on James Siakam.
10:08	Martin Smith made Free Throw.	49-52	 
10:08	Martin Smith missed Free Throw.	49-52	 
10:08	 	49-52	Damian Jones Defensive Rebound.
9:43	Foul on Chad Lang.	49-52	 
9:40	 	49-52	Foul on Matthew Fisher-Davis.
9:40	 	49-52	Matthew Fisher-Davis Turnover.
9:14	Martin Smith missed Layup.	49-52	 
9:14	 	49-52	James Siakam Block.
9:14	Lipscomb Offensive Rebound.	49-52	 
9:10	Martin Smith missed Three Point Jumper.	49-52	 
9:10	 	49-52	Riley LaChance Defensive Rebound.
9:02	 	49-55	Jeff Roberson made Three Point Jumper. Assisted by Riley LaChance.
8:41	Brett Wishon missed Three Point Jumper.	49-55	 
8:41	 	49-55	Jeff Roberson Defensive Rebound.
8:06	 	49-57	Wade Baldwin IV made Jumper.
7:50	Martin Smith missed Three Point Jumper.	49-57	 
7:50	Brett Wishon Offensive Rebound.	49-57	 
7:36	Josh Williams missed Three Point Jumper.	49-57	 
7:36	Martin Smith Offensive Rebound.	49-57	 
7:28	 	49-57	Foul on James Siakam.
7:28	Malcolm Smith made Free Throw.	50-57	 
7:28	Malcolm Smith made Free Throw.	51-57	 
7:13	Foul on Chad Lang.	51-57	 
7:08	Foul on Josh Williams.	51-57	 
6:47	Foul on Brett Wishon.	51-57	 
6:47	 	51-58	Damian Jones made Free Throw.
6:47	 	51-58	Damian Jones missed Free Throw.
6:47	Brett Wishon Defensive Rebound.	51-58	 
6:24	Josh Williams missed Three Point Jumper.	51-58	 
6:24	 	51-58	Damian Jones Defensive Rebound.
6:10	 	51-58	Riley LaChance Turnover.
6:08	Malcolm Smith Steal.	51-58	 
6:03	Brett Wishon missed Jumper.	51-58	 
6:03	 	51-58	Damian Jones Defensive Rebound.
5:51	 	51-60	Luke Kornet made Jumper. Assisted by Jeff Roberson.
5:23	Malcolm Smith missed Jumper.	51-60	 
5:23	 	51-60	Jeff Roberson Defensive Rebound.
5:02	 	51-60	Riley LaChance missed Jumper.
5:02	Josh Williams Defensive Rebound.	51-60	 
4:54	Josh Williams Turnover.	51-60	 
4:53	 	51-60	Wade Baldwin IV Steal.
4:49	 	51-62	Damian Jones made Layup. Assisted by Wade Baldwin IV.
4:49	Foul on Josh Williams.	51-62	 
4:49	 	51-63	Damian Jones made Free Throw.
4:31	Josh Williams made Layup.	53-63	 
4:14	 	53-65	Damian Jones made Jumper. Assisted by Riley LaChance.
3:59	Brett Wishon missed Three Point Jumper.	53-65	 
3:59	Martin Smith Offensive Rebound.	53-65	 
3:54	Talbott Denny missed Jumper.	53-65	 
3:54	 	53-65	Jeff Roberson Block.
3:52	 	53-65	Wade Baldwin IV Defensive Rebound.
3:48	 	53-65	Riley LaChance missed Three Point Jumper.
3:48	Nathan Moran Defensive Rebound.	53-65	 
3:39	Martin Smith missed Three Point Jumper.	53-65	 
3:39	 	53-65	Wade Baldwin IV Defensive Rebound.
3:20	 	53-65	Damian Jones missed Jumper.
3:20	Brett Wishon Defensive Rebound.	53-65	 
3:08	Nathan Moran missed Three Point Jumper.	53-65	 
3:08	 	53-65	Wade Baldwin IV Defensive Rebound.
2:44	 	53-67	Damian Jones made Jumper. Assisted by Riley LaChance.
2:32	Lipscomb  Timeout	Lipscomb  Timeout	Lipscomb  Timeout
2:10	 	53-67	Foul on Jeff Roberson.
2:10	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:10	Malcolm Smith missed Free Throw.	53-67	 
2:10	Lipscomb Deadball Team Rebound.	53-67	 
2:10	Malcolm Smith made Free Throw.	54-67	 
1:45	Foul on J.C. Hampton.	54-67	 
1:45	 	54-67	Wade Baldwin IV missed Free Throw.
1:45	Malcolm Smith Defensive Rebound.	54-67	 
1:26	Martin Smith missed Three Point Jumper.	54-67	 
1:26	 	54-67	Wade Baldwin IV Defensive Rebound.
1:18	 	54-69	Riley LaChance made Layup. Assisted by Wade Baldwin IV.
1:17	Foul on J.C. Hampton.	54-69	 
1:17	 	54-70	Riley LaChance made Free Throw.
1:07	 	54-70	Foul on Josh Henderson.
1:07	Martin Smith made Free Throw.	55-70	 
1:07	Martin Smith made Free Throw.	56-70	 
1:05	Foul on Martin Smith.	56-70	 
1:05	 	56-70	Riley LaChance missed Free Throw.
1:05	 	56-70	Vanderbilt Deadball Team Rebound.
1:05	 	56-71	Riley LaChance made Free Throw.
0:53	J.C. Hampton missed Jumper.	56-71	 
0:53	Talbott Denny Offensive Rebound.	56-71	 
0:46	J.C. Hampton missed Three Point Jumper.	56-71	 
0:46	Josh Williams Offensive Rebound.	56-71	 
0:45	Josh Williams made Layup.	58-71	 
0:45	Lipscomb  Timeout	Lipscomb  Timeout	Lipscomb  Timeout
0:44	Foul on Talbott Denny.	58-71	 
0:44	 	58-71	Josh Henderson missed Free Throw.
0:44	 	58-71	Vanderbilt Deadball Team Rebound.
0:44	 	58-72	Josh Henderson made Free Throw.
0:36	Josh Williams made Jumper.	60-72	 
0:36	Foul on Nathan Moran.	60-72	 
0:36	 	60-72	Carter Josephs missed Free Throw.
0:36	 	60-72	Vanderbilt Deadball Team Rebound.
0:36	 	60-72	Carter Josephs missed Free Throw.
0:36	Brett Wishon Defensive Rebound.	60-72	 
0:22	 	60-72	Foul on Josh Henderson.
0:22	Martin Smith made Free Throw.	61-72	 
0:22	Martin Smith made Free Throw.	62-72	 
0:00	End of Game	End of Game	End of Game
