time	away	score	home
11:43	Foul on Simon Krajcovic.	8-13	 
11:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:41	 	8-13	Gerry Blakes missed Three Point Jumper.
11:41	 	8-13	Willie Atwood Offensive Rebound.
11:28	 	8-13	Gerry Blakes missed Jumper.
11:28	Godwin Okonji Defensive Rebound.	8-13	 
11:09	Evan Payne made Layup. Assisted by Simon Krajcovic.	10-13	 
11:03	 	10-15	Bo Barnes made Layup. Assisted by Tra Holder.
10:39	 	10-15	Foul on Bo Barnes.
10:35	 	10-15	Foul on Gerry Blakes.
10:07	Simon Krajcovic Turnover.	10-15	 
10:06	 	10-15	Tra Holder Steal.
10:03	 	10-17	Gerry Blakes made Layup. Assisted by Tra Holder.
9:59	Loyola Marymount  Timeout	Loyola Marymount  Timeout	Loyola Marymount  Timeout
9:46	Evan Payne missed Three Point Jumper.	10-17	 
9:46	Marin Mornar Offensive Rebound.	10-17	 
9:42	Marin Mornar Turnover.	10-17	 
9:32	Foul on Marin Mornar.	10-17	 
9:13	 	10-17	Gerry Blakes Turnover.
9:11	Godwin Okonji Steal.	10-17	 
9:00	Foul on Chase Flint.	10-17	 
9:00	Chase Flint Turnover.	10-17	 
8:28	 	10-17	Gerry Blakes missed Three Point Jumper.
8:28	Evan Payne Defensive Rebound.	10-17	 
8:21	 	10-17	Foul on Gerry Blakes.
8:21	Chase Flint made Free Throw.	11-17	 
8:21	Chase Flint missed Free Throw.	11-17	 
8:21	 	11-17	Eric Jacobsen Defensive Rebound.
8:09	 	11-17	Jonathan Gilling missed Three Point Jumper.
8:09	David Humphries Defensive Rebound.	11-17	 
7:52	Petr Herman missed Layup.	11-17	 
7:52	 	11-17	Eric Jacobsen Defensive Rebound.
7:43	 	11-20	Shaquielle McKissic made Three Point Jumper. Assisted by Chance Murray.
7:17	Petr Herman missed Layup.	11-20	 
7:17	 	11-20	Eric Jacobsen Block.
7:15	 	11-20	Shaquielle McKissic Defensive Rebound.
7:09	Foul on Chase Flint.	11-20	 
7:09	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:09	 	11-21	Roosevelt Scott made Free Throw.
7:09	 	11-22	Roosevelt Scott made Free Throw.
7:02	 	11-22	Foul on Chance Murray.
6:50	Joshua Spiers missed Three Point Jumper.	11-22	 
6:50	 	11-22	Roosevelt Scott Defensive Rebound.
6:44	 	11-22	Jonathan Gilling missed Three Point Jumper.
6:44	Petr Herman Defensive Rebound.	11-22	 
6:34	Evan Payne missed Jumper.	11-22	 
6:34	 	11-22	Roosevelt Scott Defensive Rebound.
6:28	Foul on Petr Herman.	11-22	 
6:28	 	11-22	Roosevelt Scott missed Free Throw.
6:28	David Humphries Defensive Rebound.	11-22	 
6:10	Evan Payne missed Jumper.	11-22	 
6:10	Evan Payne Offensive Rebound.	11-22	 
6:07	 	11-22	Foul on Shaquielle McKissic.
5:54	Evan Payne missed Jumper.	11-22	 
5:54	 	11-22	Chance Murray Defensive Rebound.
5:36	 	11-24	Jonathan Gilling made Jumper. Assisted by Shaquielle McKissic.
5:12	 	11-24	Foul on Willie Atwood.
5:09	 	11-24	Foul on Shaquielle McKissic.
5:09	Evan Payne missed Free Throw.	11-24	 
5:09	 	11-24	Shaquielle McKissic Defensive Rebound.
4:48	 	11-24	Bo Barnes missed Layup.
4:48	David Humphries Defensive Rebound.	11-24	 
4:35	Joshua Spiers Turnover.	11-24	 
4:34	 	11-24	Shaquielle McKissic Steal.
4:27	 	11-24	Shaquielle McKissic missed Three Point Jumper.
4:27	Evan Payne Defensive Rebound.	11-24	 
3:51	David Humphries made Layup. Assisted by Godwin Okonji.	13-24	 
3:34	 	13-24	Jonathan Gilling Turnover.
3:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:10	Petr Herman missed Layup.	13-24	 
3:10	 	13-24	Eric Jacobsen Block.
3:09	 	13-24	Chance Murray Defensive Rebound.
3:00	 	13-26	Chance Murray made Layup.
2:43	 	13-26	Foul on Eric Jacobsen.
2:43	Godwin Okonji missed Free Throw.	13-26	 
2:43	Loyola Marymount Deadball Team Rebound.	13-26	 
2:43	Godwin Okonji missed Free Throw.	13-26	 
2:43	Loyola Marymount Offensive Rebound.	13-26	 
2:30	 	13-26	Foul on Chance Murray.
2:30	Simon Krajcovic made Free Throw.	14-26	 
2:30	Simon Krajcovic missed Free Throw.	14-26	 
2:30	Godwin Okonji Offensive Rebound.	14-26	 
2:20	Simon Krajcovic made Jumper.	16-26	 
2:05	 	16-28	Tra Holder made Jumper.
1:45	 	16-28	Foul on Tra Holder.
1:45	Simon Krajcovic made Free Throw.	17-28	 
1:45	Simon Krajcovic made Free Throw.	18-28	 
1:35	 	18-28	Eric Jacobsen missed Layup.
1:35	Patson Siame Block.	18-28	 
1:31	David Humphries Defensive Rebound.	18-28	 
1:27	 	18-28	Foul on Tra Holder.
1:27	Evan Payne made Free Throw.	19-28	 
1:27	Evan Payne made Free Throw.	20-28	 
1:14	 	20-28	Bo Barnes Turnover.
1:11	David Humphries Steal.	20-28	 
1:08	Evan Payne missed Jumper.	20-28	 
1:08	 	20-28	Tra Holder Defensive Rebound.
1:02	 	20-28	Roosevelt Scott missed Layup.
1:02	Patson Siame Block.	20-28	 
1:01	 	20-28	Arizona St Offensive Rebound.
0:58	 	20-28	Tra Holder Turnover.
0:58	Simon Krajcovic Steal.	20-28	 
0:58	Loyola Marymount  Timeout	Loyola Marymount  Timeout	Loyola Marymount  Timeout
0:35	Simon Krajcovic made Layup.	22-28	 
0:09	 	22-28	Bo Barnes missed Layup.
0:09	David Humphries Defensive Rebound.	22-28	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:33	 	22-28	Gerry Blakes missed Jumper.
19:33	 	22-28	Shaquielle McKissic Offensive Rebound.
19:19	 	22-28	Willie Atwood Turnover.
18:57	Ayodeji Egbeyemi made Jumper. Assisted by Chase Flint.	24-28	 
18:47	 	24-28	Gerry Blakes missed Jumper.
18:47	Godwin Okonji Defensive Rebound.	24-28	 
18:34	David Humphries missed Three Point Jumper.	24-28	 
18:34	 	24-28	Eric Jacobsen Defensive Rebound.
18:26	 	24-28	Tra Holder missed Layup.
18:26	Ayodeji Egbeyemi Defensive Rebound.	24-28	 
18:17	Marin Mornar missed Three Point Jumper.	24-28	 
18:17	 	24-28	Gerry Blakes Defensive Rebound.
18:03	Foul on Marin Mornar.	24-28	 
17:37	 	24-28	Gerry Blakes missed Three Point Jumper.
17:37	 	24-28	Shaquielle McKissic Offensive Rebound.
17:28	 	24-28	Arizona St  Turnover.
17:16	Ayodeji Egbeyemi missed Jumper.	24-28	 
17:16	 	24-28	Chance Murray Defensive Rebound.
17:02	 	24-31	Bo Barnes made Three Point Jumper. Assisted by Chance Murray.
16:45	Chase Flint missed Jumper.	24-31	 
16:45	Loyola Marymount Offensive Rebound.	24-31	 
16:31	 	24-31	Foul on Jonathan Gilling.
16:29	Godwin Okonji made Layup. Assisted by Chase Flint.	26-31	 
16:17	Foul on Patson Siame.	26-31	 
16:17	Technical Foul on Evan Payne.	26-31	 
16:17	Foul on Evan Payne.	26-31	 
16:17	 	26-31	Technical Foul on Eric Jacobsen.
16:17	 	26-31	Foul on Eric Jacobsen.
16:17	 	26-31	Chance Murray missed Free Throw.
16:17	 	26-31	Arizona St Deadball Team Rebound.
16:17	 	26-32	Chance Murray made Free Throw.
16:01	Evan Payne missed Layup.	26-32	 
16:01	Godwin Okonji Offensive Rebound.	26-32	 
16:00	Godwin Okonji missed Layup.	26-32	 
16:00	 	26-32	Arizona St Defensive Rebound.
15:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:39	Foul on Patson Siame.	26-32	 
15:28	Foul on David Humphries.	26-32	 
15:17	 	26-34	Eric Jacobsen made Jumper. Assisted by Bo Barnes.
14:43	Simon Krajcovic missed Jumper.	26-34	 
14:43	 	26-34	Jonathan Gilling Defensive Rebound.
14:32	 	26-34	Bo Barnes missed Three Point Jumper.
14:32	 	26-34	Eric Jacobsen Offensive Rebound.
14:27	Arizona St  Timeout	Arizona St  Timeout	Arizona St  Timeout
14:22	 	26-37	Jonathan Gilling made Three Point Jumper. Assisted by Bo Barnes.
13:47	Chase Flint made Layup. Assisted by Godwin Okonji.	28-37	 
13:24	 	28-37	Bo Barnes missed Three Point Jumper.
13:24	Petr Herman Defensive Rebound.	28-37	 
12:58	Evan Payne made Jumper.	30-37	 
12:45	 	30-37	Jonathan Gilling Turnover.
12:45	Evan Payne Steal.	30-37	 
12:45	 	30-37	Foul on Jonathan Gilling.
12:23	Godwin Okonji Turnover.	30-37	 
12:22	 	30-37	Bo Barnes Steal.
12:19	 	30-39	Roosevelt Scott made Dunk. Assisted by Bo Barnes.
12:15	Loyola Marymount  Timeout	Loyola Marymount  Timeout	Loyola Marymount  Timeout
12:00	Evan Payne missed Three Point Jumper.	30-39	 
12:00	 	30-39	Arizona St Defensive Rebound.
11:47	 	30-39	Tra Holder Turnover.
11:45	Evan Payne Steal.	30-39	 
11:42	 	30-39	Foul on Roosevelt Scott.
11:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:15	Evan Payne missed Jumper.	30-39	 
11:15	 	30-39	Kodi Justice Defensive Rebound.
11:02	 	30-39	Willie Atwood missed Jumper.
11:02	Ayodeji Egbeyemi Defensive Rebound.	30-39	 
10:49	Ayodeji Egbeyemi missed Jumper.	30-39	 
10:49	 	30-39	Eric Jacobsen Defensive Rebound.
10:39	 	30-42	Kodi Justice made Three Point Jumper. Assisted by Eric Jacobsen.
10:10	Patson Siame missed Jumper.	30-42	 
10:10	 	30-42	Kodi Justice Defensive Rebound.
10:02	Foul on Ayodeji Egbeyemi.	30-42	 
10:02	 	30-43	Roosevelt Scott made Free Throw.
10:02	 	30-43	Roosevelt Scott missed Free Throw.
10:02	David Humphries Defensive Rebound.	30-43	 
9:42	Simon Krajcovic missed Jumper.	30-43	 
9:42	 	30-43	Kodi Justice Block.
9:40	Simon Krajcovic Offensive Rebound.	30-43	 
9:31	Godwin Okonji missed Layup.	30-43	 
9:31	 	30-43	Willie Atwood Defensive Rebound.
9:23	 	30-43	Shaquielle McKissic missed Layup.
9:23	Petr Herman Defensive Rebound.	30-43	 
9:16	Godwin Okonji missed Layup.	30-43	 
9:16	 	30-43	Eric Jacobsen Block.
9:12	Godwin Okonji Offensive Rebound.	30-43	 
9:11	Godwin Okonji missed Jumper.	30-43	 
9:10	 	30-43	Willie Atwood Defensive Rebound.
9:09	 	30-43	Willie Atwood Turnover.
9:04	David Humphries made Three Point Jumper. Assisted by Simon Krajcovic.	33-43	 
8:48	 	33-45	Eric Jacobsen made Jumper. Assisted by Shaquielle McKissic.
8:15	Simon Krajcovic made Layup.	35-45	 
8:02	 	35-45	Kodi Justice Turnover.
8:01	Simon Krajcovic Steal.	35-45	 
7:59	 	35-45	Foul on Willie Atwood.
7:59	Godwin Okonji missed Free Throw.	35-45	 
7:59	Loyola Marymount Deadball Team Rebound.	35-45	 
7:59	Godwin Okonji made Free Throw.	36-45	 
7:26	 	36-48	Bo Barnes made Three Point Jumper. Assisted by Chance Murray.
7:11	David Humphries missed Jumper.	36-48	 
7:11	 	36-48	Arizona St Defensive Rebound.
6:51	Foul on Ayodeji Egbeyemi.	36-48	 
6:51	 	36-48	Eric Jacobsen missed Free Throw.
6:51	 	36-48	Eric Jacobsen missed Free Throw.
6:51	 	36-48	Arizona St Deadball Team Rebound.
6:51	 	36-48	Jonathan Gilling Offensive Rebound.
6:28	 	36-48	Bo Barnes Turnover.
6:16	Evan Payne made Layup.	38-48	 
6:03	 	38-51	Jonathan Gilling made Three Point Jumper. Assisted by Shaquielle McKissic.
5:52	 	38-51	Foul on Chance Murray.
5:48	Simon Krajcovic missed Layup.	38-51	 
5:48	 	38-51	Jonathan Gilling Defensive Rebound.
5:41	 	38-53	Chance Murray made Layup.
5:29	Loyola Marymount  Timeout	Loyola Marymount  Timeout	Loyola Marymount  Timeout
5:11	Ayodeji Egbeyemi missed Jumper.	38-53	 
5:11	 	38-53	Shaquielle McKissic Defensive Rebound.
5:03	Foul on Chase Flint.	38-53	 
5:03	 	38-54	Shaquielle McKissic made Free Throw.
5:03	 	38-55	Shaquielle McKissic made Free Throw.
4:39	Simon Krajcovic missed Three Point Jumper.	38-55	 
4:39	 	38-55	Eric Jacobsen Defensive Rebound.
4:31	Foul on Chase Flint.	38-55	 
4:31	 	38-56	Chance Murray made Free Throw.
4:31	 	38-57	Chance Murray made Free Throw.
4:17	Ayodeji Egbeyemi missed Layup.	38-57	 
4:17	 	38-57	Eric Jacobsen Block.
4:15	 	38-57	Eric Jacobsen Defensive Rebound.
4:14	Foul on Godwin Okonji.	38-57	 
4:14	 	38-57	Eric Jacobsen missed Free Throw.
4:14	 	38-57	Arizona St Deadball Team Rebound.
4:14	 	38-58	Eric Jacobsen made Free Throw.
3:51	Godwin Okonji missed Jumper.	38-58	 
3:51	 	38-58	Roosevelt Scott Defensive Rebound.
3:45	Foul on Chase Flint.	38-58	 
3:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:45	 	38-59	Eric Jacobsen made Free Throw.
3:45	 	38-60	Eric Jacobsen made Free Throw.
3:36	 	38-60	Foul on Eric Jacobsen.
3:36	Evan Payne made Free Throw.	39-60	 
3:36	Evan Payne missed Free Throw.	39-60	 
3:36	Patson Siame Offensive Rebound.	39-60	 
3:32	Patson Siame made Layup.	41-60	 
3:11	Foul on Joshua Spiers.	41-60	 
3:11	 	41-61	Chance Murray made Free Throw.
3:11	 	41-61	Chance Murray missed Free Throw.
3:11	Simon Krajcovic Defensive Rebound.	41-61	 
3:04	Simon Krajcovic Turnover.	41-61	 
2:48	 	41-61	Shaquielle McKissic missed Three Point Jumper.
2:48	 	41-61	Eric Jacobsen Offensive Rebound.
2:17	 	41-61	Chance Murray missed Layup.
2:17	 	41-61	Chance Murray Offensive Rebound.
2:07	Foul on Evan Payne.	41-61	 
2:07	 	41-62	Chance Murray made Free Throw.
2:07	 	41-63	Chance Murray made Free Throw.
1:55	 	41-63	Foul on Roosevelt Scott.
1:55	Ayodeji Egbeyemi made Free Throw.	42-63	 
1:55	Ayodeji Egbeyemi missed Free Throw.	42-63	 
1:55	Joshua Spiers Offensive Rebound.	42-63	 
1:49	Ayodeji Egbeyemi missed Three Point Jumper.	42-63	 
1:49	 	42-63	Eric Jacobsen Defensive Rebound.
1:18	 	42-63	Chance Murray missed Three Point Jumper.
1:18	 	42-63	Roosevelt Scott Offensive Rebound.
0:52	Foul on Patson Siame.	42-63	 
0:52	 	42-64	Chance Murray made Free Throw.
0:52	 	42-65	Chance Murray made Free Throw.
0:41	 	42-65	Foul on Kodi Justice.
0:41	Ayodeji Egbeyemi made Free Throw.	43-65	 
0:41	Ayodeji Egbeyemi made Free Throw.	44-65	 
0:09	 	44-68	Kodi Justice made Three Point Jumper.
0:00	End of Game	End of Game	End of Game
