time	away	score	home
14:42	 	5-18	Maurice Walker made Layup. Assisted by Andre Hollins.
14:28	- Paul Becklens missed Jumper.	5-18	 
14:26	 	5-18	Maurice Walker Defensive Rebound.
14:22	 	5-20	Joey King made Jumper. Assisted by Deandre Mathieu.
14:03	- Jaleel Bell Turnover.	5-20	 
14:03	 	5-20	Carlos Morris Steal.
14:00	 	5-20	Andre Hollins missed Jumper.
14:00	- Ryen Vilmont Block.	5-20	 
13:59	 	5-20	Minnesota Offensive Rebound.
13:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
13:46	 	5-22	Joey King made Jumper. Assisted by Carlos Morris.
13:38	- Donte Gittens Turnover.	5-22	 
13:38	 	5-22	Carlos Morris Steal.
13:34	 	5-24	Carlos Morris made Layup.
13:06	- Ryen Vilmont missed Three Point Jumper.	5-24	 
13:03	 	5-24	Andre Hollins Defensive Rebound.
13:00	 	5-26	Carlos Morris made Layup. Assisted by Deandre Mathieu.
12:55	Foul on - Donte Gittens.	5-26	 
12:55	- Donte Gittens Turnover.	5-26	 
12:55	 	5-26	Joey King Steal.
12:38	 	5-29	Charles Buggs made Three Point Jumper. Assisted by Elliott Eliason.
12:29	 	5-29	Foul on Nate Mason.
12:16	- Ryen Vilmont missed Three Point Jumper.	5-29	 
12:14	 	5-29	Daquein McNeil Defensive Rebound.
12:08	 	5-29	Elliott Eliason Turnover.
11:51	- Tyler Iacuone missed Three Point Jumper.	5-29	 
11:49	 	5-29	Nate Mason Defensive Rebound.
11:46	 	5-31	Charles Buggs made Dunk. Assisted by Nate Mason.
11:22	- Tyler Iacuone missed Jumper.	5-31	 
11:20	- Jordan Lackey Offensive Rebound.	5-31	 
11:19	- Jordan Lackey missed Jumper.	5-31	 
11:18	- Mike Mcdevitt Offensive Rebound.	5-31	 
11:17	- Mike Mcdevitt made Layup.	7-31	 
11:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:17	 	7-31	Foul on Elliott Eliason.
11:17	- Mike Mcdevitt made Free Throw.	8-31	 
11:04	 	8-31	Carlos Morris Turnover.
11:04	- Donte Gittens Steal.	8-31	 
10:37	- Donte Gittens missed Jumper.	8-31	 
10:34	- Aboubacar Casse Offensive Rebound.	8-31	 
10:32	- Aboubacar Casse Turnover.	8-31	 
10:32	 	8-31	Bakary Konate Steal.
10:23	 	8-31	Daquein McNeil missed Jumper.
10:20	- Aboubacar Casse Defensive Rebound.	8-31	 
10:10	- Dustin Cole missed Jumper.	8-31	 
10:09	- Dustin Cole Offensive Rebound.	8-31	 
10:08	- Dustin Cole Turnover.	8-31	 
9:55	 	8-34	Andre Hollins made Three Point Jumper. Assisted by Charles Buggs.
9:36	 	8-34	Foul on Charles Buggs.
9:32	- Ryen Vilmont missed Three Point Jumper.	8-34	 
9:30	- Tyler Iacuone Offensive Rebound.	8-34	 
9:27	- Donte Gittens Turnover.	8-34	 
9:15	 	8-34	Andre Hollins Turnover.
9:15	- Donte Gittens Steal.	8-34	 
9:13	- Donte Gittens missed Layup.	8-34	 
9:11	- Donte Gittens Offensive Rebound.	8-34	 
9:10	- Donte Gittens made Layup.	10-34	 
8:59	 	10-34	Bakary Konate missed Jumper.
8:58	Franklin Pierce College Defensive Rebound.	10-34	 
8:45	- Mike Mcdevitt made Three Point Jumper. Assisted by - Donte Gittens.	13-34	 
8:34	 	13-37	Nate Mason made Three Point Jumper. Assisted by Charles Buggs.
8:23	- Ryen Vilmont missed Jumper.	13-37	 
8:23	 	13-37	Bakary Konate Block.
8:21	- Ryen Vilmont Offensive Rebound.	13-37	 
8:19	- Ryen Vilmont made Jumper.	15-37	 
8:02	 	15-40	Carlos Morris made Three Point Jumper. Assisted by Andre Hollins.
7:53	 	15-40	Foul on Nate Mason.
7:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:42	- Tyler Iacuone made Three Point Jumper. Assisted by - Ryen Vilmont.	18-40	 
7:31	 	18-40	Andre Hollins missed Jumper.
7:28	- Donte Gittens Defensive Rebound.	18-40	 
7:09	 	18-40	Foul on Carlos Morris.
7:09	- Mike Mcdevitt made Free Throw.	19-40	 
7:09	- Mike Mcdevitt made Free Throw.	20-40	 
6:47	 	20-42	Josh Martin made Layup. Assisted by Daquein McNeil.
6:47	Foul on - Mike Mcdevitt.	20-42	 
6:47	 	20-43	Josh Martin made Free Throw.
6:38	- Ryen Vilmont made Three Point Jumper. Assisted by - Donte Gittens.	23-43	 
6:22	 	23-43	Josh Martin missed Jumper.
6:21	 	23-43	Josh Martin Offensive Rebound.
6:20	Foul on - Mike Mcdevitt.	23-43	 
6:20	 	23-43	Minnesota Deadball Team Rebound.
6:20	 	23-43	Josh Martin missed Free Throw.
6:20	 	23-44	Josh Martin made Free Throw.
6:13	- Donte Gittens Turnover.	23-44	 
5:40	 	23-46	Deandre Mathieu made Jumper.
5:27	 	23-46	Foul on Bakary Konate.
5:20	 	23-46	Foul on Daquein McNeil.
5:20	- Donte Gittens made Free Throw.	24-46	 
5:20	- Donte Gittens missed Free Throw.	24-46	 
5:20	 	24-46	Charles Buggs Defensive Rebound.
5:13	 	24-46	Deandre Mathieu missed Jumper.
5:11	 	24-46	Daquein McNeil Offensive Rebound.
5:08	 	24-48	Charles Buggs made Layup. Assisted by Daquein McNeil.
5:08	Foul on - Aboubacar Casse.	24-48	 
5:08	 	24-48	Charles Buggs missed Free Throw.
5:08	 	24-48	Daquein McNeil Offensive Rebound.
5:05	 	24-48	Daquein McNeil missed Jumper.
5:03	- Ryen Vilmont Defensive Rebound.	24-48	 
4:43	- Ryen Vilmont missed Three Point Jumper.	24-48	 
4:40	- Jaleel Bell Offensive Rebound.	24-48	 
4:39	- Donte Gittens missed Jumper.	24-48	 
4:37	- Paul Becklens Offensive Rebound.	24-48	 
4:33	- Donte Gittens made Dunk. Assisted by - Paul Becklens.	26-48	 
4:13	 	26-48	Daquein McNeil Turnover.
4:13	- Donte Gittens Steal.	26-48	 
4:04	- Jaleel Bell missed Three Point Jumper.	26-48	 
4:02	- Aboubacar Casse Offensive Rebound.	26-48	 
4:00	- Paul Becklens missed Three Point Jumper.	26-48	 
3:56	- Donte Gittens Offensive Rebound.	26-48	 
3:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:56	 	26-48	Foul on Deandre Mathieu.
3:56	- Donte Gittens made Free Throw.	27-48	 
3:56	- Donte Gittens missed Free Throw.	27-48	 
3:56	 	27-48	Maurice Walker Defensive Rebound.
3:40	 	27-48	Deandre Mathieu missed Jumper.
3:38	 	27-48	Maurice Walker Offensive Rebound.
3:37	 	27-48	Maurice Walker missed Jumper.
3:36	 	27-48	Deandre Mathieu Offensive Rebound.
3:33	 	27-48	Deandre Mathieu Turnover.
3:33	- Donte Gittens Steal.	27-48	 
3:27	- Jaleel Bell made Jumper. Assisted by - Paul Becklens.	29-48	 
3:05	 	29-48	Andre Hollins missed Jumper.
3:02	- Paul Becklens Defensive Rebound.	29-48	 
2:54	- Aboubacar Casse missed Three Point Jumper.	29-48	 
2:52	 	29-48	Charles Buggs Defensive Rebound.
2:45	 	29-51	Andre Hollins made Three Point Jumper. Assisted by Deandre Mathieu.
2:27	- Aboubacar Casse missed Three Point Jumper.	29-51	 
2:24	 	29-51	Andre Hollins Defensive Rebound.
2:22	 	29-51	Maurice Walker Turnover.
2:22	- Ryen Vilmont Steal.	29-51	 
2:04	- Jaleel Bell missed Three Point Jumper.	29-51	 
2:01	- Ryen Vilmont Offensive Rebound.	29-51	 
1:56	- Jaleel Bell made Layup. Assisted by - Jacob Jacquo.	31-51	 
1:50	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
1:41	Foul on - Jaleel Bell.	31-51	 
1:41	 	31-52	Carlos Morris made Free Throw.
1:41	 	31-53	Carlos Morris made Free Throw.
1:33	- Ryen Vilmont missed Jumper.	31-53	 
1:31	- Aboubacar Casse Offensive Rebound.	31-53	 
1:31	- Aboubacar Casse missed Jumper.	31-53	 
1:29	 	31-53	Daquein McNeil Defensive Rebound.
1:25	 	31-53	Nate Mason missed Jumper.
1:23	 	31-53	Bakary Konate Offensive Rebound.
1:23	 	31-55	Bakary Konate made Dunk.
1:18	 	31-55	Foul on Daquein McNeil.
1:18	- Jaleel Bell missed Free Throw.	31-55	 
1:18	- Mike Mcdevitt Offensive Rebound.	31-55	 
1:16	- Mike Mcdevitt Turnover.	31-55	 
0:57	 	31-55	Daquein McNeil Turnover.
0:45	- Mike Mcdevitt missed Jumper.	31-55	 
0:41	- Ryen Vilmont Offensive Rebound.	31-55	 
0:31	- Jaleel Bell missed Layup.	31-55	 
0:28	 	31-55	Josh Martin Defensive Rebound.
0:02	 	31-55	Nate Mason missed Jumper.
0:01	- Donte Gittens Defensive Rebound.	31-55	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:45	 	31-57	Carlos Morris made Jumper.
19:36	Franklin Pierce College  Timeout	Franklin Pierce College  Timeout	Franklin Pierce College  Timeout
19:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
19:16	- Paul Becklens made Layup.	33-57	 
19:04	 	33-60	Joey King made Three Point Jumper. Assisted by Carlos Morris.
18:46	- Donte Gittens Turnover.	33-60	 
18:31	 	33-62	Joey King made Layup. Assisted by Deandre Mathieu.
18:18	- Donte Gittens missed Three Point Jumper.	33-62	 
18:16	 	33-62	Carlos Morris Defensive Rebound.
18:08	 	33-64	Joey King made Layup.
17:50	- Tyler Iacuone made Three Point Jumper. Assisted by - Donte Gittens.	36-64	 
17:48	Franklin Pierce College  Timeout	Franklin Pierce College  Timeout	Franklin Pierce College  Timeout
17:24	 	36-64	Deandre Mathieu missed Jumper.
17:22	 	36-64	Elliott Eliason Offensive Rebound.
17:22	 	36-66	Elliott Eliason made Layup.
17:17	- Paul Becklens Turnover.	36-66	 
17:08	 	36-66	Joey King missed Three Point Jumper.
17:06	- Tyler Iacuone Defensive Rebound.	36-66	 
16:51	- Tyler Iacuone missed Jumper.	36-66	 
16:48	 	36-66	Minnesota Defensive Rebound.
16:36	 	36-68	Elliott Eliason made Layup. Assisted by Joey King.
16:26	- Paul Becklens Turnover.	36-68	 
16:26	 	36-68	Carlos Morris Steal.
16:22	 	36-71	Andre Hollins made Three Point Jumper. Assisted by Carlos Morris.
15:56	- Donte Gittens Turnover.	36-71	 
15:56	 	36-71	Deandre Mathieu Steal.
15:52	 	36-71	Nate Mason missed Jumper.
15:52	- Aboubacar Casse Block.	36-71	 
15:50	 	36-71	Nate Mason Offensive Rebound.
15:48	 	36-71	Carlos Morris missed Three Point Jumper.
15:47	- Lolami Lola-Charles Defensive Rebound.	36-71	 
15:33	- Dustin Cole missed Three Point Jumper.	36-71	 
15:31	 	36-71	Minnesota Defensive Rebound.
15:31	Foul on - Tyler Iacuone.	36-71	 
15:16	 	36-71	Carlos Morris missed Jumper.
15:15	 	36-71	Carlos Morris Offensive Rebound.
15:14	 	36-71	Carlos Morris Turnover.
14:54	- Jaleel Bell missed Jumper.	36-71	 
14:54	 	36-71	Charles Buggs Block.
14:51	 	36-71	Nate Mason Defensive Rebound.
14:42	 	36-73	Bakary Konate made Dunk. Assisted by Daquein McNeil.
14:33	- Paul Becklens Turnover.	36-73	 
14:10	 	36-75	Nate Mason made Layup.
13:50	- Dustin Cole Turnover.	36-75	 
13:50	 	36-75	Nate Mason Steal.
13:46	 	36-77	Deandre Mathieu made Layup. Assisted by Nate Mason.
13:31	Foul on - Mike Mcdevitt.	36-77	 
13:31	- Mike Mcdevitt Turnover.	36-77	 
13:15	 	36-77	Nate Mason missed Jumper.
13:12	 	36-77	Charles Buggs Offensive Rebound.
13:10	Foul on - Dustin Cole.	36-77	 
13:10	 	36-77	Minnesota Deadball Team Rebound.
13:10	 	36-77	Charles Buggs missed Free Throw.
13:10	 	36-78	Charles Buggs made Free Throw.
13:02	- Dustin Cole Turnover.	36-78	 
13:02	 	36-78	Deandre Mathieu Steal.
12:48	 	36-78	Charles Buggs missed Dunk.
12:46	 	36-78	Bakary Konate Offensive Rebound.
12:40	 	36-78	Daquein McNeil missed Three Point Jumper.
12:37	- Aboubacar Casse Defensive Rebound.	36-78	 
12:32	 	36-78	Foul on Nate Mason.
12:29	- Ryen Vilmont missed Three Point Jumper.	36-78	 
12:27	 	36-78	Deandre Mathieu Defensive Rebound.
12:21	 	36-80	Daquein McNeil made Layup. Assisted by Deandre Mathieu.
12:08	 	36-80	Foul on Charles Buggs.
12:02	 	36-80	Foul on Bakary Konate.
12:02	- Aboubacar Casse made Free Throw.	37-80	 
12:02	- Aboubacar Casse made Free Throw.	38-80	 
11:53	 	38-82	Daquein McNeil made Layup. Assisted by Nate Mason.
11:30	- Aboubacar Casse missed Three Point Jumper.	38-82	 
11:28	 	38-82	Andre Hollins Defensive Rebound.
11:21	 	38-82	Nate Mason missed Jumper.
11:19	- Dustin Cole Defensive Rebound.	38-82	 
11:08	- Aboubacar Casse made Layup. Assisted by - Tyler Iacuone.	40-82	 
10:47	 	40-84	Josh Martin made Layup. Assisted by Andre Hollins.
10:33	- Ryen Vilmont made Jumper. Assisted by - Tyler Iacuone.	42-84	 
10:22	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
10:15	Foul on - Jordan Lackey.	42-84	 
10:15	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:14	Foul on - Ryen Vilmont.	42-84	 
10:08	 	42-84	Carlos Morris missed Jumper.
10:06	- Tyler Iacuone Defensive Rebound.	42-84	 
10:02	- Donte Gittens missed Jumper.	42-84	 
10:00	 	42-84	Josh Martin Defensive Rebound.
9:57	 	42-84	Josh Martin Turnover.
9:57	- Donte Gittens Steal.	42-84	 
9:57	Franklin Pierce College  Timeout	Franklin Pierce College  Timeout	Franklin Pierce College  Timeout
9:53	- Dustin Cole Turnover.	42-84	 
9:53	 	42-84	Carlos Morris Steal.
9:30	 	42-84	Daquein McNeil missed Jumper.
9:27	- Jordan Lackey Defensive Rebound.	42-84	 
9:14	 	42-84	Foul on Bakary Konate.
9:03	- Tyler Iacuone missed Jumper.	42-84	 
8:59	Franklin Pierce College Offensive Rebound.	42-84	 
8:50	- Jordan Lackey made Three Point Jumper. Assisted by - Tyler Iacuone.	45-84	 
8:35	Foul on - Ryen Vilmont.	45-84	 
8:30	 	45-86	Josh Martin made Dunk. Assisted by Nate Mason.
8:17	- Jordan Lackey missed Three Point Jumper.	45-86	 
8:15	 	45-86	Nate Mason Defensive Rebound.
8:12	 	45-86	Nate Mason Turnover.
8:12	- Tyler Iacuone Steal.	45-86	 
8:09	- Tyler Iacuone made Layup.	47-86	 
7:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:54	Foul on - Donte Gittens.	47-86	 
7:54	 	47-86	Minnesota Deadball Team Rebound.
7:54	 	47-86	Josh Martin missed Free Throw.
7:54	 	47-86	Josh Martin missed Free Throw.
7:54	- Jordan Lackey Defensive Rebound.	47-86	 
7:41	- Jordan Lackey Turnover.	47-86	 
7:41	 	47-86	Bakary Konate Steal.
7:19	 	47-88	Nate Mason made Jumper.
7:07	- Paul Becklens Turnover.	47-88	 
7:07	 	47-88	Bakary Konate Steal.
7:05	Foul on - Tyler Iacuone.	47-88	 
7:05	 	47-89	Daquein McNeil made Free Throw.
7:05	 	47-89	Daquein McNeil missed Free Throw.
7:05	- Donte Gittens Defensive Rebound.	47-89	 
7:00	 	47-89	Foul on Daquein McNeil.
6:37	- Donte Gittens missed Jumper.	47-89	 
6:34	Franklin Pierce College Offensive Rebound.	47-89	 
6:26	- Mike Mcdevitt made Layup. Assisted by - Donte Gittens.	49-89	 
6:19	 	49-91	Carlos Morris made Jumper.
6:11	- Donte Gittens Turnover.	49-91	 
6:11	 	49-91	Nate Mason Steal.
6:05	 	49-94	Kendal Shell made Three Point Jumper. Assisted by Nate Mason.
5:50	- Jacob Jacquo missed Jumper.	49-94	 
5:48	 	49-94	Kendal Shell Defensive Rebound.
5:33	 	49-97	Nate Mason made Three Point Jumper. Assisted by Daquein McNeil.
5:21	- Mike Mcdevitt missed Three Point Jumper.	49-97	 
5:17	 	49-97	Charles Buggs Defensive Rebound.
5:11	 	49-100	Nate Mason made Three Point Jumper. Assisted by Kendal Shell.
5:03	Franklin Pierce College  Timeout	Franklin Pierce College  Timeout	Franklin Pierce College  Timeout
4:47	- Asante Sandiford missed Jumper.	49-100	 
4:47	 	49-100	Charles Buggs Block.
4:43	 	49-100	Josh Martin Defensive Rebound.
4:22	 	49-102	Kendal Shell made Layup.
3:51	- Aboubacar Casse made Jumper.	51-102	 
3:28	 	51-104	Nate Mason made Jumper. Assisted by Daquein McNeil.
3:07	- Dustin Cole made Three Point Jumper.	54-104	 
2:48	 	54-106	Kendal Shell made Jumper.
2:36	- Asante Sandiford missed Jumper.	54-106	 
2:33	 	54-106	Josh Martin Defensive Rebound.
2:32	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
2:16	 	54-106	Nate Mason missed Jumper.
2:13	- Jacob Jacquo Defensive Rebound.	54-106	 
2:08	- Jaleel Bell missed Layup.	54-106	 
2:05	- Lolami Lola-Charles Offensive Rebound.	54-106	 
2:05	- Lolami Lola-Charles made Two Point Tip Shot.	56-106	 
1:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:55	Foul on - Lolami Lola-Charles.	56-106	 
1:55	 	56-106	Minnesota Deadball Team Rebound.
1:55	 	56-106	Daquein McNeil missed Free Throw.
1:55	 	56-106	Daquein McNeil missed Free Throw.
1:55	- Lolami Lola-Charles Defensive Rebound.	56-106	 
1:41	- Jaleel Bell missed Jumper.	56-106	 
1:40	Franklin Pierce College Offensive Rebound.	56-106	 
1:29	- Jacob Jacquo Turnover.	56-106	 
1:29	 	56-106	Bakary Konate Steal.
1:26	 	56-106	Kendal Shell missed Layup.
1:26	- Lolami Lola-Charles Block.	56-106	 
1:25	 	56-106	Minnesota Offensive Rebound.
1:08	Foul on - Lolami Lola-Charles.	56-106	 
1:08	 	56-107	Bakary Konate made Free Throw.
1:08	 	56-108	Bakary Konate made Free Throw.
0:40	- Lolami Lola-Charles missed Dunk.	56-108	 
0:39	 	56-108	Bakary Konate Defensive Rebound.
0:39	Foul on - Lolami Lola-Charles.	56-108	 
0:39	 	56-109	Kendal Shell made Free Throw.
0:39	 	56-109	Kendal Shell missed Free Throw.
0:39	 	56-109	Minnesota Offensive Rebound.
0:03	 	56-109	Kendal Shell Turnover.
0:03	- Dustin Cole Steal.	56-109	 
0:01	 	56-109	Foul on Bakary Konate.
0:01	Franklin Pierce College Deadball Team Rebound.	56-109	 
0:01	- Jacob Jacquo missed Free Throw.	56-109	 
0:01	- Jacob Jacquo made Free Throw.	57-109	 
0:00	End of Game	End of Game	End of Game
