time	away	score	home
15:24	Grambling St Deadball Team Rebound.	3-12	 
15:24	Remond Brown missed Free Throw.	3-12	 
15:24	Kyle Williams Offensive Rebound.	3-12	 
14:48	Grambling St  Turnover.	3-12	 
14:32	 	3-12	Rapheal Davis Turnover.
14:27	Mark Gary Turnover.	3-12	 
14:15	 	3-12	Isaac Haas missed Layup.
14:15	 	3-12	Isaac Haas Offensive Rebound.
14:13	Foul on Mark Gary.	3-12	 
14:13	 	3-13	Isaac Haas made Free Throw.
14:13	 	3-13	Isaac Haas missed Free Throw.
14:13	 	3-13	Basil Smotherman Offensive Rebound.
14:04	 	3-13	P.J. Thompson missed Three Point Jumper.
14:04	 	3-13	Purdue Deadball Team Rebound.
14:02	Foul on Kyle Williams.	3-13	 
13:53	 	3-13	Dakota Mathias missed Three Point Jumper.
13:53	 	3-13	P.J. Thompson Offensive Rebound.
13:44	 	3-16	Dakota Mathias made Three Point Jumper. Assisted by Isaac Haas.
13:08	Chase Cormier missed Three Point Jumper.	3-16	 
13:08	Grambling St Deadball Team Rebound.	3-16	 
13:05	 	3-16	Foul on Rapheal Davis.
12:54	A'Torri Shine missed Jumper.	3-16	 
12:54	 	3-16	Dakota Mathias Defensive Rebound.
12:34	 	3-16	P.J. Thompson missed Jumper.
12:34	Richard Freeman Defensive Rebound.	3-16	 
12:30	 	3-16	Foul on Basil Smotherman.
12:20	Foul on Chase Cormier.	3-16	 
12:20	A'Torri Shine Turnover.	3-16	 
12:06	 	3-16	Dakota Mathias missed Three Point Jumper.
12:06	Remond Brown Defensive Rebound.	3-16	 
11:43	Richard Freeman missed Layup.	3-16	 
11:43	 	3-16	Dakota Mathias Defensive Rebound.
11:34	 	3-18	Isaac Haas made Layup. Assisted by Basil Smotherman.
11:14	Chase Cormier missed Layup.	3-18	 
11:14	Kyle Williams Offensive Rebound.	3-18	 
11:11	Kyle Williams made Two Point Tip Shot.	5-18	 
10:56	Foul on Remond Brown.	5-18	 
10:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:56	 	5-19	Bryson Scott made Free Throw.
10:56	 	5-19	Bryson Scott missed Free Throw.
10:56	Chase Cormier Defensive Rebound.	5-19	 
10:32	Chase Cormier Turnover.	5-19	 
10:31	 	5-19	Basil Smotherman Steal.
10:13	 	5-22	P.J. Thompson made Three Point Jumper. Assisted by Basil Smotherman.
9:45	A'Torri Shine missed Three Point Jumper.	5-22	 
9:45	 	5-22	Basil Smotherman Defensive Rebound.
9:37	 	5-24	Bryson Scott made Layup. Assisted by Basil Smotherman.
9:37	Foul on Remond Brown.	5-24	 
9:37	 	5-25	Bryson Scott made Free Throw.
9:25	Grambling St  Timeout	Grambling St  Timeout	Grambling St  Timeout
9:01	Grambling St  Turnover.	5-25	 
8:49	 	5-28	P.J. Thompson made Three Point Jumper.
8:22	Telvin Marshall Turnover.	5-28	 
8:07	 	5-28	Jacquil Taylor Turnover.
7:58	Richard Freeman missed Layup.	5-28	 
7:58	 	5-28	Jon Octeus Defensive Rebound.
7:48	 	5-28	Jacquil Taylor Turnover.
7:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:22	Isiah Patterson missed Three Point Jumper.	5-28	 
7:22	Grambling St Offensive Rebound.	5-28	 
7:19	Isiah Patterson Turnover.	5-28	 
7:18	 	5-28	A.J. Hammons Steal.
7:15	 	5-28	Jon Octeus missed Layup.
7:15	Richard Freeman Defensive Rebound.	5-28	 
7:14	 	5-28	Foul on Jon Octeus.
6:41	Kyle Williams made Jumper.	7-28	 
6:21	Foul on Richard Freeman.	7-28	 
6:21	 	7-29	Jon Octeus made Free Throw.
6:21	 	7-29	Jon Octeus missed Free Throw.
6:21	 	7-29	A.J. Hammons Offensive Rebound.
6:19	 	7-31	A.J. Hammons made Layup.
5:50	Richard Freeman Turnover.	7-31	 
5:44	 	7-31	A.J. Hammons Turnover.
5:18	Kyle Williams made Jumper. Assisted by Chase Cormier.	9-31	 
4:46	 	9-31	A.J. Hammons missed Layup.
4:46	Telvin Marshall Defensive Rebound.	9-31	 
4:26	Telvin Marshall missed Three Point Jumper.	9-31	 
4:26	 	9-31	A.J. Hammons Defensive Rebound.
4:19	 	9-31	Kendall Stephens missed Three Point Jumper.
4:19	Telvin Marshall Defensive Rebound.	9-31	 
4:10	Telvin Marshall Turnover.	9-31	 
4:02	 	9-33	Isaac Haas made Dunk. Assisted by Rapheal Davis.
3:42	Grambling St  Timeout	Grambling St  Timeout	Grambling St  Timeout
3:27	Jefkins Agyeman-Budu made Three Point Jumper.	12-33	 
3:08	 	12-33	Rapheal Davis Turnover.
3:01	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:36	Mark Gary Turnover.	12-33	 
2:15	 	12-33	P.J. Thompson missed Three Point Jumper.
2:15	Kyle Williams Defensive Rebound.	12-33	 
1:52	Jefkins Agyeman-Budu Turnover.	12-33	 
1:50	 	12-33	P.J. Thompson Steal.
1:48	 	12-35	Rapheal Davis made Layup. Assisted by Basil Smotherman.
1:16	Telvin Marshall missed Three Point Jumper.	12-35	 
1:16	Grambling St Offensive Rebound.	12-35	 
1:12	 	12-35	Foul on Rapheal Davis.
0:55	Robert Wiley missed Jumper.	12-35	 
0:55	 	12-35	P.J. Thompson Defensive Rebound.
0:29	 	12-37	Basil Smotherman made Layup. Assisted by P.J. Thompson.
0:09	A'Torri Shine made Three Point Jumper. Assisted by Robert Wiley.	15-37	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:45	A'Torri Shine missed Layup.	15-37	 
19:45	 	15-37	A.J. Hammons Defensive Rebound.
19:42	 	15-37	Foul on A.J. Hammons.
19:42	 	15-37	A.J. Hammons Turnover.
19:12	Chase Cormier made Layup.	17-37	 
19:01	 	17-39	A.J. Hammons made Layup. Assisted by Kendall Stephens.
18:31	Chase Cormier Turnover.	17-39	 
18:29	 	17-39	Jon Octeus Steal.
18:25	 	17-41	Jon Octeus made Layup.
18:05	Telvin Marshall Turnover.	17-41	 
17:56	 	17-41	Kendall Stephens missed Three Point Jumper.
17:56	 	17-41	Jon Octeus Offensive Rebound.
17:52	 	17-44	Kendall Stephens made Three Point Jumper. Assisted by Jon Octeus.
17:44	 	17-44	Foul on Jon Octeus.
17:25	 	17-44	Foul on Vince Edwards.
17:14	Lonnie McElwain missed Jumper.	17-44	 
17:14	 	17-44	A.J. Hammons Defensive Rebound.
17:08	 	17-44	Jon Octeus Turnover.
16:50	Mark Gary missed Layup.	17-44	 
16:50	 	17-44	Vince Edwards Defensive Rebound.
16:39	 	17-46	Rapheal Davis made Layup.
16:20	Grambling St  Timeout	Grambling St  Timeout	Grambling St  Timeout
16:13	 	17-46	Foul on Kendall Stephens.
15:48	Richard Freeman Turnover.	17-46	 
15:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:33	 	17-48	Vince Edwards made Layup. Assisted by Kendall Stephens.
15:20	A'Torri Shine Turnover.	17-48	 
15:19	 	17-48	Vince Edwards Steal.
15:15	 	17-48	Vince Edwards missed Layup.
15:15	Telvin Marshall Defensive Rebound.	17-48	 
15:06	Telvin Marshall made Layup.	19-48	 
14:56	 	19-48	Kendall Stephens Turnover.
14:29	A'Torri Shine missed Jumper.	19-48	 
14:29	 	19-48	Vince Edwards Defensive Rebound.
14:24	 	19-48	Kendall Stephens Turnover.
14:05	Lonnie McElwain missed Jumper.	19-48	 
14:05	 	19-48	A.J. Hammons Block.
14:03	 	19-48	A.J. Hammons Defensive Rebound.
13:55	 	19-48	P.J. Thompson missed Three Point Jumper.
13:55	Richard Freeman Defensive Rebound.	19-48	 
13:35	Telvin Marshall missed Three Point Jumper.	19-48	 
13:35	Lonnie McElwain Offensive Rebound.	19-48	 
13:32	 	19-48	Foul on Dakota Mathias.
13:32	Lonnie McElwain made Free Throw.	20-48	 
13:32	Lonnie McElwain made Free Throw.	21-48	 
13:18	 	21-48	Vince Edwards missed Jumper.
13:18	Remond Brown Defensive Rebound.	21-48	 
13:10	Richard Freeman missed Jumper.	21-48	 
13:10	 	21-48	Vince Edwards Defensive Rebound.
13:04	 	21-51	Dakota Mathias made Three Point Jumper. Assisted by P.J. Thompson.
12:43	Telvin Marshall missed Three Point Jumper.	21-51	 
12:43	 	21-51	Isaac Haas Defensive Rebound.
12:38	 	21-53	Rapheal Davis made Layup. Assisted by Vince Edwards.
12:05	 	21-53	Foul on Dakota Mathias.
12:00	Richard Freeman Turnover.	21-53	 
11:55	 	21-53	P.J. Thompson Steal.
11:50	 	21-53	P.J. Thompson missed Three Point Jumper.
11:50	Richard Freeman Defensive Rebound.	21-53	 
11:42	A'Torri Shine made Layup. Assisted by Richard Freeman.	23-53	 
11:18	Foul on Lonnie McElwain.	23-53	 
11:18	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:07	 	23-55	Isaac Haas made Layup. Assisted by P.J. Thompson.
10:42	Lonnie McElwain missed Jumper.	23-55	 
10:42	 	23-55	Purdue Defensive Rebound.
10:31	 	23-55	Dakota Mathias missed Three Point Jumper.
10:31	 	23-55	Dakota Mathias Offensive Rebound.
10:12	 	23-55	Bryson Scott missed Jumper.
10:12	Valerio Altheimer Defensive Rebound.	23-55	 
10:05	 	23-55	Foul on Basil Smotherman.
10:05	Valerio Altheimer missed Free Throw.	23-55	 
10:05	Grambling St Deadball Team Rebound.	23-55	 
10:05	Valerio Altheimer missed Free Throw.	23-55	 
10:05	Grambling St Deadball Team Rebound.	23-55	 
10:02	 	23-55	Foul on Isaac Haas.
10:02	Richard Freeman missed Free Throw.	23-55	 
10:02	 	23-55	Dakota Mathias Defensive Rebound.
9:48	Foul on Lonnie McElwain.	23-55	 
9:47	Foul on Robert Wiley.	23-55	 
9:35	 	23-58	Dakota Mathias made Three Point Jumper. Assisted by Basil Smotherman.
9:04	Valerio Altheimer missed Jumper.	23-58	 
9:04	 	23-58	Isaac Haas Block.
9:02	 	23-58	Isaac Haas Defensive Rebound.
8:56	 	23-58	Bryson Scott missed Layup.
8:56	Grambling St Defensive Rebound.	23-58	 
8:30	Kyle Williams missed Jumper.	23-58	 
8:30	 	23-58	Dakota Mathias Defensive Rebound.
8:19	 	23-58	Isaac Haas missed Jumper.
8:19	 	23-58	Basil Smotherman Offensive Rebound.
8:17	 	23-58	Basil Smotherman missed Jumper.
8:17	 	23-58	Basil Smotherman Offensive Rebound.
8:15	 	23-58	Basil Smotherman missed Jumper.
8:15	Richard Freeman Defensive Rebound.	23-58	 
8:13	 	23-58	Foul on Basil Smotherman.
8:13	Richard Freeman missed Free Throw.	23-58	 
8:13	 	23-58	Basil Smotherman Defensive Rebound.
8:00	 	23-58	P.J. Thompson missed Three Point Jumper.
8:00	 	23-58	Basil Smotherman Offensive Rebound.
7:56	 	23-58	Basil Smotherman missed Jumper.
7:56	Robert Wiley Defensive Rebound.	23-58	 
7:51	Foul on Robert Wiley.	23-58	 
7:51	Robert Wiley Turnover.	23-58	 
7:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:43	 	23-60	Isaac Haas made Layup. Assisted by P.J. Thompson.
7:43	Foul on A'Torri Shine.	23-60	 
7:43	 	23-61	Isaac Haas made Free Throw.
7:25	A'Torri Shine Turnover.	23-61	 
7:25	 	23-61	Bryson Scott Steal.
7:25	 	23-61	Basil Smotherman Turnover.
7:20	Carlton Lowe Turnover.	23-61	 
7:19	 	23-61	Bryson Scott Steal.
7:16	Foul on Robert Wiley.	23-61	 
7:16	 	23-62	Bryson Scott made Free Throw.
7:16	 	23-63	Bryson Scott made Free Throw.
6:59	Carlton Lowe missed Three Point Jumper.	23-63	 
6:59	 	23-63	Bryson Scott Defensive Rebound.
6:41	Foul on Mark Gary.	23-63	 
6:41	 	23-63	Isaac Haas missed Free Throw.
6:41	 	23-63	Purdue Deadball Team Rebound.
6:41	 	23-64	Isaac Haas made Free Throw.
6:11	Carlton Lowe Turnover.	23-64	 
6:02	 	23-66	Basil Smotherman made Dunk. Assisted by Bryson Scott.
5:58	Grambling St  Timeout	Grambling St  Timeout	Grambling St  Timeout
5:46	A'Torri Shine made Three Point Jumper.	26-66	 
5:18	 	26-66	Dakota Mathias missed Three Point Jumper.
5:18	Carlton Lowe Defensive Rebound.	26-66	 
5:07	Chase Cormier missed Layup.	26-66	 
5:07	 	26-66	Jacquil Taylor Defensive Rebound.
5:01	 	26-66	Bryson Scott missed Layup.
5:01	Grambling St Defensive Rebound.	26-66	 
4:46	 	26-66	Foul on Isaac Haas.
4:46	Mark Gary missed Free Throw.	26-66	 
4:46	Grambling St Deadball Team Rebound.	26-66	 
4:46	Mark Gary made Free Throw.	27-66	 
4:35	Chase Cormier Defensive Rebound.	27-66	 
4:35	 	27-66	Basil Smotherman missed Three Point Jumper.
4:26	Chase Cormier Turnover.	27-66	 
4:26	 	27-66	Bryson Scott Steal.
4:26	 	27-68	Bryson Scott made Layup.
4:26	Foul on Chase Cormier.	27-68	 
4:26	 	27-68	Bryson Scott missed Free Throw.
4:26	 	27-68	Isaac Haas Offensive Rebound.
4:24	 	27-70	Isaac Haas made Layup.
4:11	Mark Gary made Jumper.	29-70	 
3:54	 	29-73	Jacquil Taylor made Three Point Jumper. Assisted by Bryson Scott.
3:35	A'Torri Shine missed Three Point Jumper.	29-73	 
3:35	 	29-73	Isaac Haas Defensive Rebound.
3:33	Foul on Mark Gary.	29-73	 
3:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:33	 	29-74	Isaac Haas made Free Throw.
3:33	 	29-75	Isaac Haas made Free Throw.
3:05	Jefkins Agyeman-Budu Turnover.	29-75	 
3:03	 	29-75	Jacquil Taylor Steal.
3:01	 	29-75	Jacquil Taylor missed Dunk.
3:01	Isiah Patterson Defensive Rebound.	29-75	 
2:52	Isiah Patterson missed Three Point Jumper.	29-75	 
2:52	 	29-75	Anfernee Brown Defensive Rebound.
2:37	 	29-75	Jacquil Taylor Turnover.
2:26	Robert Wiley missed Three Point Jumper.	29-75	 
2:26	 	29-75	Anfernee Brown Defensive Rebound.
2:08	 	29-78	Anfernee Brown made Three Point Jumper. Assisted by Jacquil Taylor.
1:52	Richard Freeman Turnover.	29-78	 
1:39	 	29-80	Isaac Haas made Dunk. Assisted by Jacquil Taylor.
1:15	 	29-80	Foul on Anfernee Brown.
1:15	Isiah Patterson missed Free Throw.	29-80	 
1:15	Grambling St Deadball Team Rebound.	29-80	 
1:15	Isiah Patterson made Free Throw.	30-80	 
1:00	 	30-80	Anfernee Brown missed Three Point Jumper.
1:00	Richard Freeman Defensive Rebound.	30-80	 
0:52	Carlton Lowe missed Jumper.	30-80	 
0:52	 	30-80	Isaac Haas Defensive Rebound.
0:37	 	30-82	Jacquil Taylor made Layup. Assisted by Isaac Haas.
0:10	Richard Freeman missed Jumper.	30-82	 
0:10	 	30-82	Jacquil Taylor Defensive Rebound.
0:00	End of Game	End of Game	End of Game
