time	away	score	home
7:15	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:49	 	16-25	Laimonas Chatkevicius made Jumper.
6:31	David Onuorah missed Jumper.	16-25	 
6:31	 	16-25	Laimonas Chatkevicius Defensive Rebound.
6:24	Foul on Jordan Abdur-Ra'oof.	16-25	 
6:24	 	16-25	Marcus Stroman missed Free Throw.
6:24	 	16-25	South Carolina Deadball Team Rebound.
6:24	 	16-26	Marcus Stroman made Free Throw.
6:14	Shonn Miller missed Jumper.	16-26	 
6:14	 	16-26	Michael Carrera Defensive Rebound.
6:01	 	16-26	Brian Steele missed Jumper.
6:01	Dave LaMore Block.	16-26	 
6:00	Devin Cherry Defensive Rebound.	16-26	 
5:55	Devin Cherry made Layup.	18-26	 
5:55	 	18-26	Foul on Marcus Stroman.
5:55	Devin Cherry made Free Throw.	19-26	 
5:32	Foul on Shonn Miller.	19-26	 
5:32	 	19-27	Mindaugas Kacinas made Free Throw.
5:32	 	19-28	Mindaugas Kacinas made Free Throw.
5:25	Galal Cancer Turnover.	19-28	 
5:09	 	19-28	Michael Carrera missed Jumper.
5:09	Shonn Miller Defensive Rebound.	19-28	 
4:57	Foul on Shonn Miller.	19-28	 
4:57	Shonn Miller Turnover.	19-28	 
4:46	 	19-28	Michael Carrera Turnover.
4:32	Devin Cherry missed Three Point Jumper.	19-28	 
4:32	 	19-28	Tyrone Johnson Defensive Rebound.
4:13	 	19-28	Mindaugas Kacinas Turnover.
4:11	Devin Cherry Steal.	19-28	 
4:05	Shonn Miller made Layup.	21-28	 
3:44	 	21-28	Sindarius Thornwell missed Three Point Jumper.
3:44	 	21-28	Laimonas Chatkevicius Offensive Rebound.
3:28	 	21-28	Marcus Stroman missed Three Point Jumper.
3:28	Dave LaMore Defensive Rebound.	21-28	 
3:07	Robert Hatter Turnover.	21-28	 
3:05	 	21-28	Marcus Stroman Steal.
3:03	 	21-30	Marcus Stroman made Layup.
3:02	Cornell  Timeout	Cornell  Timeout	Cornell  Timeout
2:38	Galal Cancer missed Jumper.	21-30	 
2:38	 	21-30	Laimonas Chatkevicius Defensive Rebound.
2:17	 	21-33	Sindarius Thornwell made Three Point Jumper. Assisted by Duane Notice.
1:41	Shonn Miller missed Three Point Jumper.	21-33	 
1:41	Dave LaMore Offensive Rebound.	21-33	 
1:39	 	21-33	Foul on Tyrone Johnson.
1:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:39	Dave LaMore missed Free Throw.	21-33	 
1:39	Cornell Deadball Team Rebound.	21-33	 
1:39	Dave LaMore missed Free Throw.	21-33	 
1:39	 	21-33	Laimonas Chatkevicius Defensive Rebound.
1:17	 	21-33	Sindarius Thornwell missed Three Point Jumper.
1:17	 	21-33	Mindaugas Kacinas Offensive Rebound.
1:11	Foul on Shonn Miller.	21-33	 
1:11	 	21-34	Duane Notice made Free Throw.
1:11	 	21-35	Duane Notice made Free Throw.
0:40	Galal Cancer missed Three Point Jumper.	21-35	 
0:40	 	21-35	Mindaugas Kacinas Defensive Rebound.
0:36	South Carolina  Timeout	South Carolina  Timeout	South Carolina  Timeout
0:10	 	21-35	Laimonas Chatkevicius missed Jumper.
0:10	 	21-35	Mindaugas Kacinas Offensive Rebound.
0:06	 	21-35	Mindaugas Kacinas missed Two Point Tip Shot.
0:06	 	21-35	Sindarius Thornwell Offensive Rebound.
0:01	 	21-35	Sindarius Thornwell missed Jumper.
0:01	Dave LaMore Block.	21-35	 
0:01	 	21-35	Sindarius Thornwell Offensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:46	 	21-37	Michael Carrera made Jumper. Assisted by Duane Notice.
19:28	 	21-37	Foul on Duane Notice.
19:14	Devin Cherry missed Layup.	21-37	 
19:14	David Onuorah Offensive Rebound.	21-37	 
19:11	David Onuorah made Two Point Tip Shot.	23-37	 
18:54	 	23-37	Sindarius Thornwell missed Three Point Jumper.
18:54	 	23-37	Demetrius Henry Offensive Rebound.
18:51	 	23-37	Demetrius Henry missed Jumper.
18:51	Galal Cancer Defensive Rebound.	23-37	 
18:49	 	23-37	Foul on Tyrone Johnson.
18:49	Galal Cancer missed Free Throw.	23-37	 
18:49	Cornell Deadball Team Rebound.	23-37	 
18:49	Galal Cancer made Free Throw.	24-37	 
18:15	 	24-37	Laimonas Chatkevicius missed Jumper.
18:15	David Onuorah Block.	24-37	 
18:14	Robert Hatter Defensive Rebound.	24-37	 
18:10	Robert Hatter missed Jumper.	24-37	 
18:10	 	24-37	Michael Carrera Defensive Rebound.
18:09	Foul on David Onuorah.	24-37	 
17:40	 	24-37	Tyrone Johnson missed Jumper.
17:40	 	24-37	South Carolina Offensive Rebound.
17:34	Foul on David Onuorah.	24-37	 
17:29	 	24-40	Michael Carrera made Three Point Jumper. Assisted by Tyrone Johnson.
17:16	Devin Cherry Turnover.	24-40	 
17:14	 	24-40	Tyrone Johnson Steal.
17:12	 	24-42	Duane Notice made Layup. Assisted by Tyrone Johnson.
17:12	Foul on David Onuorah.	24-42	 
17:12	Cornell  Timeout	Cornell  Timeout	Cornell  Timeout
17:12	 	24-43	Duane Notice made Free Throw.
17:06	Galal Cancer missed Layup.	24-43	 
17:06	David Onuorah Offensive Rebound.	24-43	 
16:58	David Onuorah missed Jumper.	24-43	 
16:58	 	24-43	Michael Carrera Block.
16:57	Cornell Offensive Rebound.	24-43	 
16:54	Galal Cancer missed Three Point Jumper.	24-43	 
16:54	 	24-43	Tyrone Johnson Defensive Rebound.
16:40	 	24-43	Duane Notice Turnover.
16:16	Robert Hatter missed Three Point Jumper.	24-43	 
16:16	 	24-43	Michael Carrera Defensive Rebound.
16:06	Foul on Robert Hatter.	24-43	 
16:06	 	24-44	Tyrone Johnson made Free Throw.
16:06	 	24-45	Tyrone Johnson made Free Throw.
15:41	 	24-45	Foul on Michael Carrera.
15:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:41	Wil Bathurst made Free Throw.	25-45	 
15:41	Wil Bathurst missed Free Throw.	25-45	 
15:41	 	25-45	Michael Carrera Defensive Rebound.
15:19	 	25-47	Laimonas Chatkevicius made Jumper.
14:57	David Onuorah missed Jumper.	25-47	 
14:57	 	25-47	Tyrone Johnson Block.
14:55	 	25-47	Sindarius Thornwell Defensive Rebound.
14:45	Foul on Shonn Miller.	25-47	 
14:45	 	25-47	Sindarius Thornwell missed Free Throw.
14:45	 	25-47	South Carolina Deadball Team Rebound.
14:45	 	25-48	Sindarius Thornwell made Free Throw.
14:37	Galal Cancer missed Jumper.	25-48	 
14:37	Galal Cancer Offensive Rebound.	25-48	 
14:33	Galal Cancer missed Jumper.	25-48	 
14:33	 	25-48	Laimonas Chatkevicius Block.
14:31	 	25-48	Marcus Stroman Defensive Rebound.
14:28	 	25-48	Marcus Stroman missed Layup.
14:28	Cornell Defensive Rebound.	25-48	 
13:57	Jordan Abdur-Ra'oof missed Jumper.	25-48	 
13:57	 	25-48	Sindarius Thornwell Defensive Rebound.
13:44	 	25-48	Laimonas Chatkevicius Turnover.
13:31	Wil Bathurst missed Jumper.	25-48	 
13:31	 	25-48	Mindaugas Kacinas Defensive Rebound.
13:19	 	25-50	Laimonas Chatkevicius made Jumper. Assisted by Brian Steele.
13:02	Galal Cancer made Jumper. Assisted by Devin Cherry.	27-50	 
12:38	 	27-50	Mindaugas Kacinas missed Three Point Jumper.
12:38	Wil Bathurst Defensive Rebound.	27-50	 
12:26	Galal Cancer missed Jumper.	27-50	 
12:26	 	27-50	Brian Steele Defensive Rebound.
12:15	 	27-50	Duane Notice missed Three Point Jumper.
12:15	 	27-50	Mindaugas Kacinas Offensive Rebound.
12:12	 	27-50	Mindaugas Kacinas missed Two Point Tip Shot.
12:12	Devin Cherry Defensive Rebound.	27-50	 
12:03	Devin Cherry missed Three Point Jumper.	27-50	 
12:03	 	27-50	Duane Notice Defensive Rebound.
11:35	 	27-52	Mindaugas Kacinas made Dunk. Assisted by Marcus Stroman.
11:26	Wil Bathurst missed Three Point Jumper.	27-52	 
11:26	 	27-52	Brian Steele Defensive Rebound.
11:01	 	27-52	Brian Steele missed Three Point Jumper.
11:01	Jordan Abdur-Ra'oof Defensive Rebound.	27-52	 
10:52	Galal Cancer missed Layup.	27-52	 
10:52	 	27-52	Mindaugas Kacinas Defensive Rebound.
10:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:32	 	27-55	Brian Steele made Three Point Jumper. Assisted by Duane Notice.
10:11	JoJo Fallas made Three Point Jumper. Assisted by Wil Bathurst.	30-55	 
9:41	 	30-58	Tyrone Johnson made Three Point Jumper. Assisted by Duane Notice.
9:24	 	30-58	Foul on Mindaugas Kacinas.
9:22	Devin Cherry Turnover.	30-58	 
9:21	 	30-58	Brian Steele Steal.
9:11	 	30-58	Tyrone Johnson Turnover.
9:10	Darryl Smith Steal.	30-58	 
8:40	Darryl Smith missed Three Point Jumper.	30-58	 
8:40	 	30-58	South Carolina Defensive Rebound.
8:28	 	30-58	Tyrone Johnson Turnover.
7:58	JoJo Fallas made Three Point Jumper. Assisted by Darryl Smith.	33-58	 
7:49	 	33-58	Marcus Stroman Turnover.
7:48	JoJo Fallas Steal.	33-58	 
7:47	Shonn Miller made Dunk. Assisted by Darryl Smith.	35-58	 
7:47	 	35-58	Foul on Demetrius Henry.
7:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:47	Shonn Miller made Free Throw.	36-58	 
7:14	 	36-58	Demetrius Henry missed Jumper.
7:14	Darryl Smith Defensive Rebound.	36-58	 
6:45	 	36-58	Foul on Marcus Stroman.
6:26	JoJo Fallas made Three Point Jumper. Assisted by Galal Cancer.	39-58	 
6:00	Foul on Dave LaMore.	39-58	 
6:00	South Carolina  Timeout	South Carolina  Timeout	South Carolina  Timeout
5:40	 	39-61	Justin McKie made Three Point Jumper. Assisted by Mindaugas Kacinas.
5:30	Darryl Smith missed Three Point Jumper.	39-61	 
5:30	 	39-61	Justin McKie Defensive Rebound.
5:06	 	39-61	Marcus Stroman missed Jumper.
5:06	JoJo Fallas Defensive Rebound.	39-61	 
4:59	Galal Cancer missed Jumper.	39-61	 
4:59	 	39-61	Justin McKie Defensive Rebound.
4:38	Foul on Shonn Miller.	39-61	 
4:38	 	39-62	Mindaugas Kacinas made Free Throw.
4:38	 	39-63	Mindaugas Kacinas made Free Throw.
4:32	 	39-63	Foul on Justin McKie.
4:32	Galal Cancer made Free Throw.	40-63	 
4:32	Galal Cancer made Free Throw.	41-63	 
4:16	 	41-63	Brian Steele Turnover.
3:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:43	Galal Cancer missed Three Point Jumper.	41-63	 
3:43	JoJo Fallas Offensive Rebound.	41-63	 
3:38	JoJo Fallas made Layup.	43-63	 
3:24	 	43-63	Marcus Stroman Turnover.
3:23	Galal Cancer Steal.	43-63	 
3:20	 	43-63	Foul on Marcus Stroman.
3:20	Galal Cancer made Free Throw.	44-63	 
3:20	Galal Cancer made Free Throw.	45-63	 
2:47	 	45-63	Brian Steele missed Three Point Jumper.
2:47	 	45-63	Mindaugas Kacinas Offensive Rebound.
2:35	 	45-63	Brian Steele missed Three Point Jumper.
2:35	 	45-63	Justin McKie Offensive Rebound.
2:32	Foul on Robert Mischler.	45-63	 
2:32	 	45-64	Justin McKie made Free Throw.
2:32	 	45-65	Justin McKie made Free Throw.
1:59	Nenad Tomic missed Jumper.	45-65	 
1:59	Braxston Bunce Offensive Rebound.	45-65	 
1:55	Braxston Bunce missed Two Point Tip Shot.	45-65	 
1:55	 	45-65	South Carolina Defensive Rebound.
1:36	 	45-68	Justin McKie made Three Point Jumper. Assisted by Marcus Stroman.
1:16	JoJo Fallas Turnover.	45-68	 
1:14	 	45-68	Reggie Theus Jr. Steal.
1:12	 	45-68	Brian Steele missed Jumper.
1:12	 	45-68	South Carolina Offensive Rebound.
1:09	Foul on Nenad Tomic.	45-68	 
1:09	 	45-68	Marcus Stroman missed Free Throw.
1:09	 	45-68	South Carolina Deadball Team Rebound.
1:09	 	45-69	Marcus Stroman made Free Throw.
1:02	JoJo Fallas Turnover.	45-69	 
1:01	 	45-69	Mindaugas Kacinas Steal.
0:31	Darryl Smith missed Three Point Jumper.	45-69	 
0:31	 	45-69	South Carolina Defensive Rebound.
0:14	 	45-69	Brian Steele missed Jumper.
0:14	Wil Bathurst Block.	45-69	 
0:11	Nenad Tomic Defensive Rebound.	45-69	 
0:00	End of Game	End of Game	End of Game
