time	away	score	home
8:16	 	15-12	Devon Baulkman made Free Throw.
8:16	 	15-13	Devon Baulkman made Free Throw.
8:08	Deverell Biggs missed Layup.	15-13	 
8:08	 	15-13	Jabari McGhee Defensive Rebound.
7:59	 	15-16	Devon Baulkman made Three Point Jumper. Assisted by Kevin Punter.
7:41	 	15-16	Foul on Armani Moore.
7:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:18	Deverell Biggs made Jumper.	17-16	 
6:59	 	17-16	Robert Hubbs III Turnover.
6:56	David Blanks Steal.	17-16	 
6:54	 	17-16	Foul on Devon Baulkman.
6:54	David Blanks made Free Throw.	18-16	 
6:54	David Blanks made Free Throw.	19-16	 
6:46	Foul on Nevin Johnson.	19-16	 
6:28	 	19-19	Josh Richardson made Three Point Jumper. Assisted by Robert Hubbs III.
6:11	Nick Shepherd missed Layup.	19-19	 
6:11	 	19-19	Willie Carmichael III Block.
6:08	 	19-19	Robert Hubbs III Defensive Rebound.
6:05	 	19-19	Armani Moore missed Layup.
6:05	 	19-19	Armani Moore Offensive Rebound.
6:01	 	19-22	Kevin Punter made Three Point Jumper.
5:59	Texas Southern  Timeout	Texas Southern  Timeout	Texas Southern  Timeout
5:44	Deverell Biggs missed Three Point Jumper.	19-22	 
5:44	Texas Southern Offensive Rebound.	19-22	 
5:27	Chris Thomas made Three Point Jumper. Assisted by David Blanks.	22-22	 
5:05	 	22-24	Kevin Punter made Jumper.
5:00	 	22-24	Foul on Robert Hubbs III.
5:00	Nevin Johnson made Free Throw.	23-24	 
5:00	Nevin Johnson made Free Throw.	24-24	 
4:45	 	24-24	Kevin Punter missed Jumper.
4:45	 	24-24	Willie Carmichael III Offensive Rebound.
4:29	 	24-24	Detrick Mostella Turnover.
4:28	David Blanks Steal.	24-24	 
4:25	 	24-24	Foul on Derek Reese.
4:24	David Blanks made Free Throw.	25-24	 
4:24	David Blanks made Free Throw.	26-24	 
4:16	Foul on Nevin Johnson.	26-24	 
4:15	 	26-24	Kevin Punter missed Three Point Jumper.
4:15	 	26-24	Josh Richardson Offensive Rebound.
3:58	 	26-24	Willie Carmichael III Turnover.
3:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:37	David Blanks Turnover.	26-24	 
3:36	 	26-24	Josh Richardson Steal.
3:32	 	26-24	Detrick Mostella missed Dunk.
3:32	 	26-24	Tennessee Offensive Rebound.
3:08	 	26-24	Armani Moore missed Layup.
3:08	 	26-24	Willie Carmichael III Offensive Rebound.
3:04	 	26-26	Willie Carmichael III made Two Point Tip Shot.
2:45	Chris Thomas missed Three Point Jumper.	26-26	 
2:45	 	26-26	Willie Carmichael III Defensive Rebound.
2:42	Foul on Nick Shepherd.	26-26	 
2:11	 	26-26	Devon Baulkman missed Jumper.
2:11	David Blanks Defensive Rebound.	26-26	 
1:38	Malcolm Riley missed Jumper.	26-26	 
1:38	 	26-26	Tariq Owens Block.
1:36	 	26-26	Tennessee Defensive Rebound.
1:36	Texas Southern  Timeout	Texas Southern  Timeout	Texas Southern  Timeout
1:19	Foul on Tonnie Collier.	26-26	 
1:19	 	26-27	Tariq Owens made Free Throw.
1:19	 	26-27	Tariq Owens missed Free Throw.
1:19	 	26-27	Armani Moore Offensive Rebound.
0:56	 	26-27	Tariq Owens missed Layup.
0:56	Tonnie Collier Block.	26-27	 
0:53	Chris Thomas Defensive Rebound.	26-27	 
0:45	 	26-27	Foul on Armani Moore.
0:45	Deverell Biggs missed Free Throw.	26-27	 
0:45	Texas Southern Deadball Team Rebound.	26-27	 
0:45	Deverell Biggs made Free Throw.	27-27	 
0:26	 	27-30	Josh Richardson made Three Point Jumper. Assisted by Kevin Punter.
0:04	Deverell Biggs missed Three Point Jumper.	27-30	 
0:04	Tonnie Collier Offensive Rebound.	27-30	 
0:02	David Blanks made Three Point Jumper.	30-30	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:37	 	30-33	Kevin Punter made Three Point Jumper. Assisted by Josh Richardson.
19:06	Chris Thomas missed Three Point Jumper.	30-33	 
19:06	 	30-33	Armani Moore Defensive Rebound.
18:30	 	30-33	Armani Moore Turnover.
18:14	David Blanks made Three Point Jumper. Assisted by Chris Thomas.	33-33	 
17:50	 	33-35	Willie Carmichael III made Jumper.
17:39	David Blanks Turnover.	33-35	 
17:38	 	33-35	Willie Carmichael III Steal.
17:32	Chris Thomas Turnover.	33-35	 
17:32	Foul on Nick Shepherd.	33-35	 
17:32	 	33-36	Willie Carmichael III made Free Throw.
17:32	 	33-37	Willie Carmichael III made Free Throw.
17:28	Deverell Biggs Turnover.	33-37	 
17:27	 	33-37	Josh Richardson Steal.
17:23	Foul on David Blanks.	33-37	 
17:05	 	33-37	Josh Richardson missed Three Point Jumper.
17:05	 	33-37	Josh Richardson Offensive Rebound.
16:42	 	33-37	Willie Carmichael III missed Jumper.
16:42	 	33-37	Jabari McGhee Offensive Rebound.
16:38	Foul on Nick Shepherd.	33-37	 
16:38	 	33-37	Jabari McGhee missed Free Throw.
16:38	 	33-37	Tennessee Deadball Team Rebound.
16:38	 	33-38	Jabari McGhee made Free Throw.
16:04	 	33-38	Foul on Detrick Mostella.
16:00	Texas Southern  Timeout	Texas Southern  Timeout	Texas Southern  Timeout
15:45	Malcolm Riley missed Layup.	33-38	 
15:45	David Blanks Offensive Rebound.	33-38	 
15:39	David Blanks Turnover.	33-38	 
15:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:21	 	33-40	Detrick Mostella made Layup.
14:48	David Blanks made Three Point Jumper. Assisted by Malcolm Riley.	36-40	 
14:23	 	36-40	Devon Baulkman Turnover.
14:22	David Blanks Steal.	36-40	 
14:20	Deverell Biggs made Layup. Assisted by David Blanks.	38-40	 
13:55	 	38-40	Detrick Mostella missed Three Point Jumper.
13:55	Chris Thomas Defensive Rebound.	38-40	 
13:44	 	38-40	Foul on Jabari McGhee.
13:44	Tonnie Collier missed Three Point Jumper.	38-40	 
13:44	Texas Southern Offensive Rebound.	38-40	 
13:21	Tonnie Collier made Three Point Jumper. Assisted by David Blanks.	41-40	 
13:00	 	41-42	Detrick Mostella made Jumper.
12:49	 	41-42	Foul on Jabari McGhee.
12:49	Malcolm Riley missed Free Throw.	41-42	 
12:49	Texas Southern Deadball Team Rebound.	41-42	 
12:49	Malcolm Riley made Free Throw.	42-42	 
12:38	Foul on David Blanks.	42-42	 
12:14	 	42-45	Kevin Punter made Three Point Jumper. Assisted by Armani Moore.
11:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:43	 	42-45	Foul on Josh Richardson.
11:19	Malcolm Riley missed Jumper.	42-45	 
11:19	 	42-45	Kevin Punter Defensive Rebound.
11:17	Foul on Chris Thomas.	42-45	 
10:56	 	42-45	Kevin Punter missed Jumper.
10:56	Nevin Johnson Defensive Rebound.	42-45	 
10:41	Deverell Biggs made Jumper.	44-45	 
10:26	 	44-45	Willie Carmichael III missed Jumper.
10:26	 	44-45	Willie Carmichael III Offensive Rebound.
10:06	 	44-47	Armani Moore made Jumper.
9:56	Deverell Biggs Turnover.	44-47	 
9:40	Foul on David Blanks.	44-47	 
9:37	Foul on David Blanks.	44-47	 
9:37	 	44-48	Willie Carmichael III made Free Throw.
9:37	 	44-49	Willie Carmichael III made Free Throw.
9:29	Tonnie Collier Turnover.	44-49	 
9:29	Texas Southern  Timeout	Texas Southern  Timeout	Texas Southern  Timeout
9:13	 	44-49	Foul on Willie Carmichael III.
9:04	David Blanks Turnover.	44-49	 
9:03	 	44-49	Armani Moore Steal.
8:52	 	44-49	Josh Richardson missed Three Point Jumper.
8:52	David Blanks Defensive Rebound.	44-49	 
8:44	Chris Thomas missed Jumper.	44-49	 
8:44	 	44-49	Derek Reese Defensive Rebound.
8:36	 	44-49	Armani Moore missed Jumper.
8:36	Chris Thomas Block.	44-49	 
8:35	 	44-49	Willie Carmichael III Offensive Rebound.
8:21	 	44-49	Willie Carmichael III Turnover.
8:20	Chris Thomas Steal.	44-49	 
8:15	David Blanks missed Three Point Jumper.	44-49	 
8:15	 	44-49	Derek Reese Defensive Rebound.
8:07	 	44-51	Josh Richardson made Jumper.
7:50	Tonnie Collier made Layup. Assisted by Chris Thomas.	46-51	 
7:40	Tennessee  Timeout	Tennessee  Timeout	Tennessee  Timeout
7:15	 	46-51	Josh Richardson missed Jumper.
7:15	 	46-51	Armani Moore Offensive Rebound.
7:12	 	46-53	Armani Moore made Layup.
7:03	 	46-53	Foul on Robert Hubbs III.
6:49	Deverell Biggs missed Jumper.	46-53	 
6:49	Nevin Johnson Offensive Rebound.	46-53	 
6:39	 	46-53	Foul on Robert Hubbs III.
6:39	Nevin Johnson missed Free Throw.	46-53	 
6:39	Texas Southern Deadball Team Rebound.	46-53	 
6:39	Nevin Johnson made Free Throw.	47-53	 
6:32	 	47-55	Armani Moore made Layup.
6:16	Deverell Biggs missed Layup.	47-55	 
6:16	 	47-55	Armani Moore Block.
6:15	 	47-55	Armani Moore Defensive Rebound.
5:49	 	47-57	Josh Richardson made Layup.
5:31	Nevin Johnson made Layup. Assisted by David Blanks.	49-57	 
5:04	 	49-57	Josh Richardson missed Jumper.
5:04	 	49-57	Armani Moore Offensive Rebound.
4:58	 	49-57	Kevin Punter missed Three Point Jumper.
4:58	Tonnie Collier Defensive Rebound.	49-57	 
4:46	Malcolm Riley Turnover.	49-57	 
4:44	 	49-57	Derek Reese Steal.
4:43	 	49-59	Kevin Punter made Layup.
4:38	Tonnie Collier made Dunk. Assisted by Chris Thomas.	51-59	 
4:15	 	51-61	Josh Richardson made Jumper.
4:00	Tonnie Collier missed Three Point Jumper.	51-61	 
4:00	Texas Southern Offensive Rebound.	51-61	 
3:57	 	51-61	Foul on Willie Carmichael III.
3:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:57	Malcolm Riley made Free Throw.	52-61	 
3:57	Malcolm Riley missed Free Throw.	52-61	 
3:57	 	52-61	Josh Richardson Defensive Rebound.
3:30	 	52-61	Foul on Detrick Mostella.
3:10	David Blanks missed Three Point Jumper.	52-61	 
3:10	 	52-61	Armani Moore Block.
3:08	 	52-61	Willie Carmichael III Defensive Rebound.
2:57	 	52-61	Kevin Punter missed Jumper.
2:57	Deverell Biggs Defensive Rebound.	52-61	 
2:45	Tonnie Collier Turnover.	52-61	 
2:44	 	52-61	Armani Moore Steal.
2:40	Foul on Deverell Biggs.	52-61	 
2:40	 	52-62	Josh Richardson made Free Throw.
2:40	 	52-63	Josh Richardson made Free Throw.
2:28	 	52-63	Foul on Willie Carmichael III.
2:28	Deverell Biggs missed Free Throw.	52-63	 
2:28	Texas Southern Deadball Team Rebound.	52-63	 
2:28	Deverell Biggs missed Free Throw.	52-63	 
2:28	 	52-63	Josh Richardson Defensive Rebound.
2:11	 	52-65	Armani Moore made Jumper. Assisted by Josh Richardson.
1:58	 	52-65	Foul on Kevin Punter.
1:58	David Blanks missed Free Throw.	52-65	 
1:58	Texas Southern Deadball Team Rebound.	52-65	 
1:58	David Blanks made Free Throw.	53-65	 
1:51	 	53-65	Armani Moore missed Free Throw.
1:51	 	53-65	Armani Moore Offensive Rebound.
1:33	 	53-67	Armani Moore made Jumper.
1:17	Chris Thomas missed Three Point Jumper.	53-67	 
1:17	 	53-67	Derek Reese Defensive Rebound.
1:13	Foul on Malcolm Riley.	53-67	 
1:13	 	53-68	Derek Reese made Free Throw.
1:13	 	53-69	Derek Reese made Free Throw.
0:45	Giovanni Mack made Three Point Jumper. Assisted by Chris Thomas.	56-69	 
0:26	 	56-69	Armani Moore missed Jumper.
0:25	 	56-69	Armani Moore Offensive Rebound.
0:24	 	56-69	Armani Moore missed Free Throw.
0:24	 	56-69	Tennessee Deadball Team Rebound.
0:24	 	56-70	Armani Moore made Free Throw.
0:17	 	56-70	Foul on Willie Carmichael III.
0:17	Christian McCoggle made Free Throw.	57-70	 
0:17	Christian McCoggle made Free Throw.	58-70	 
0:00	End of Game	End of Game	End of Game
