time	away	score	home
5:21	SMU  Timeout	SMU  Timeout	SMU  Timeout
5:12	Nic Moore missed Three Point Jumper.	27-27	 
5:12	 	27-27	James Blackmon Jr. Defensive Rebound.
5:04	Foul on Ryan Manuel.	27-27	 
5:04	 	27-28	Troy Williams made Free Throw.
5:04	 	27-29	Troy Williams made Free Throw.
4:47	Nic Moore made Layup.	29-29	 
4:36	 	29-29	James Blackmon Jr. missed Layup.
4:36	Ben Emelogu Block.	29-29	 
4:36	SMU Defensive Rebound.	29-29	 
4:25	Ben Emelogu Turnover.	29-29	 
4:25	 	29-29	Robert Johnson Steal.
4:12	 	29-29	Robert Johnson missed Three Point Jumper.
4:12	Sterling Brown Defensive Rebound.	29-29	 
4:00	Ben Moore made Jumper. Assisted by Nic Moore.	31-29	 
3:51	 	31-32	James Blackmon Jr. made Three Point Jumper. Assisted by Yogi Ferrell.
3:23	Ben Emelogu missed Three Point Jumper.	31-32	 
3:22	 	31-32	Yogi Ferrell Defensive Rebound.
3:22	Foul on Sterling Brown.	31-32	 
3:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:21	 	31-33	Yogi Ferrell made Free Throw.
3:21	 	31-34	Yogi Ferrell made Free Throw.
2:49	Keith Frazier missed Three Point Jumper.	31-34	 
2:49	Ben Moore Offensive Rebound.	31-34	 
2:41	Ben Moore made Jumper.	33-34	 
2:21	 	33-34	James Blackmon Jr. missed Three Point Jumper.
2:21	Cannen Cunningham Defensive Rebound.	33-34	 
2:16	 	33-34	Foul on Collin Hartman.
1:47	Ben Moore Turnover.	33-34	 
1:47	 	33-34	Robert Johnson Steal.
1:43	Foul on Nic Moore.	33-34	 
1:43	 	33-35	Troy Williams made Free Throw.
1:43	 	33-36	Troy Williams made Free Throw.
1:18	Justin Martin missed Three Point Jumper.	33-36	 
1:18	 	33-36	Troy Williams Defensive Rebound.
1:04	 	33-36	Troy Williams Turnover.
0:53	Keith Frazier missed Three Point Jumper.	33-36	 
0:53	 	33-36	Robert Johnson Defensive Rebound.
0:43	 	33-36	Foul on Robert Johnson.
0:43	 	33-36	Robert Johnson Turnover.
0:33	 	33-36	Foul on Hanner Mosquera-Perea.
0:33	Cannen Cunningham missed Free Throw.	33-36	 
0:33	 	33-36	Troy Williams Defensive Rebound.
0:17	 	33-36	Yogi Ferrell missed Jumper.
0:17	 	33-36	Troy Williams Offensive Rebound.
0:09	 	33-38	Troy Williams made Jumper.
0:06	 	33-38	Foul on James Blackmon Jr..
0:06	Cannen Cunningham Turnover.	33-38	 
0:03	 	33-38	Yogi Ferrell missed Three Point Jumper.
0:03	 	33-38	James Blackmon Jr. Offensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by SMU	33-38	 
19:39	 	33-38	Yogi Ferrell missed Layup.
19:39	Yanick Moreira Defensive Rebound.	33-38	 
19:22	 	33-38	Robert Johnson missed Three Point Jumper.
19:22	Justin Martin Defensive Rebound.	33-38	 
19:19	 	33-38	Foul on Nick Zeisloft.
19:19	Justin Martin made Free Throw.	34-38	 
19:19	Justin Martin missed Free Throw.	34-38	 
19:19	Sterling Brown Offensive Rebound.	34-38	 
19:12	Sterling Brown made Layup.	36-38	 
18:36	 	36-38	Indiana  Turnover.
18:24	Yanick Moreira made Dunk. Assisted by Sterling Brown.	38-38	 
18:13	 	38-38	Yogi Ferrell missed Three Point Jumper.
18:13	 	38-38	James Blackmon Jr. Offensive Rebound.
18:06	 	38-38	James Blackmon Jr. missed Three Point Jumper.
18:06	Yanick Moreira Defensive Rebound.	38-38	 
18:02	Yanick Moreira Turnover.	38-38	 
17:58	Foul on Nic Moore.	38-38	 
17:53	Foul on Yanick Moreira.	38-38	 
17:49	 	38-38	James Blackmon Jr. missed Jumper.
17:49	Ryan Manuel Block.	38-38	 
17:49	 	38-38	Indiana Offensive Rebound.
17:34	 	38-38	Robert Johnson missed Three Point Jumper.
17:34	Ryan Manuel Defensive Rebound.	38-38	 
17:16	Yanick Moreira missed Jumper.	38-38	 
17:16	Sterling Brown Offensive Rebound.	38-38	 
17:11	Sterling Brown made Layup.	40-38	 
16:50	 	40-38	Robert Johnson missed Jumper.
16:50	Ben Moore Defensive Rebound.	40-38	 
16:38	Justin Martin made Three Point Jumper. Assisted by Ben Moore.	43-38	 
16:12	 	43-40	Robert Johnson made Layup.
15:42	Ben Moore missed Jumper.	43-40	 
15:33	 	43-40	James Blackmon Jr. Defensive Rebound.
15:29	 	43-40	Yogi Ferrell missed Jumper.
15:29	Ben Moore Defensive Rebound.	43-40	 
15:29	 	43-40	Foul on Troy Williams.
15:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:03	Sterling Brown made Jumper.	45-40	 
14:44	Foul on Justin Martin.	45-40	 
14:44	 	45-41	Stanford Robinson made Free Throw.
14:44	 	45-42	Stanford Robinson made Free Throw.
14:26	Ben Moore made Jumper. Assisted by Justin Martin.	47-42	 
14:01	 	47-44	Troy Williams made Layup. Assisted by Stanford Robinson.
13:43	Yanick Moreira Turnover.	47-44	 
13:31	 	47-46	Hanner Mosquera-Perea made Layup. Assisted by Yogi Ferrell.
13:12	Ben Moore missed Jumper.	47-46	 
13:12	 	47-46	Stanford Robinson Defensive Rebound.
12:48	 	47-46	Yogi Ferrell missed Jumper.
12:48	Keith Frazier Defensive Rebound.	47-46	 
12:38	Nic Moore Turnover.	47-46	 
12:22	Foul on Keith Frazier.	47-46	 
12:22	 	47-46	Troy Williams missed Free Throw.
12:22	 	47-46	Indiana Deadball Team Rebound.
12:22	 	47-46	Troy Williams missed Free Throw.
12:22	Ben Emelogu Defensive Rebound.	47-46	 
12:11	Keith Frazier made Three Point Jumper. Assisted by Nic Moore.	50-46	 
11:54	 	50-46	Stanford Robinson missed Jumper.
11:54	Ben Emelogu Defensive Rebound.	50-46	 
11:49	 	50-46	Foul on James Blackmon Jr..
11:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:30	Foul on Cannen Cunningham.	50-46	 
11:30	Cannen Cunningham Turnover.	50-46	 
11:15	 	50-46	Max Hoetzel missed Three Point Jumper.
11:15	Sterling Brown Defensive Rebound.	50-46	 
11:12	 	50-46	Foul on Troy Williams.
10:59	Nic Moore Turnover.	50-46	 
10:59	 	50-46	Troy Williams Steal.
10:54	 	50-48	James Blackmon Jr. made Layup.
10:33	 	50-48	Foul on Stanford Robinson.
10:25	Keith Frazier missed Jumper.	50-48	 
10:25	 	50-48	Yogi Ferrell Defensive Rebound.
10:12	 	50-48	Hanner Mosquera-Perea Turnover.
9:53	Cannen Cunningham Turnover.	50-48	 
9:39	 	50-50	Robert Johnson made Jumper. Assisted by Yogi Ferrell.
9:18	Nic Moore missed Jumper.	50-50	 
9:18	Sterling Brown Offensive Rebound.	50-50	 
9:13	Sterling Brown made Layup.	52-50	 
9:01	 	52-53	James Blackmon Jr. made Three Point Jumper. Assisted by Max Hoetzel.
8:40	Cannen Cunningham missed Jumper.	52-53	 
8:40	 	52-53	Yogi Ferrell Defensive Rebound.
8:36	Foul on Sterling Brown.	52-53	 
8:18	Foul on Ben Moore.	52-53	 
8:18	 	52-53	Hanner Mosquera-Perea missed Free Throw.
8:18	 	52-53	Indiana Deadball Team Rebound.
8:18	 	52-54	Hanner Mosquera-Perea made Free Throw.
7:57	Foul on Ryan Manuel.	52-54	 
7:57	Ryan Manuel Turnover.	52-54	 
7:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:49	 	52-57	Collin Hartman made Three Point Jumper. Assisted by Yogi Ferrell.
7:03	Keith Frazier Turnover.	52-57	 
6:48	 	52-57	Robert Johnson missed Three Point Jumper.
6:48	 	52-57	Yogi Ferrell Offensive Rebound.
6:34	 	52-60	Nick Zeisloft made Three Point Jumper. Assisted by Collin Hartman.
6:33	SMU  Timeout	SMU  Timeout	SMU  Timeout
6:02	Nic Moore made Three Point Jumper.	55-60	 
5:43	 	55-60	Robert Johnson Turnover.
5:24	Yanick Moreira missed Jumper.	55-60	 
5:24	 	55-60	Nick Zeisloft Defensive Rebound.
4:57	 	55-63	Nick Zeisloft made Three Point Jumper. Assisted by Yogi Ferrell.
4:43	Yanick Moreira missed Jumper.	55-63	 
4:43	 	55-63	Hanner Mosquera-Perea Block.
4:43	Ben Moore Offensive Rebound.	55-63	 
4:35	Ben Moore made Jumper.	57-63	 
4:21	 	57-63	Collin Hartman missed Three Point Jumper.
4:21	Yanick Moreira Defensive Rebound.	57-63	 
4:18	 	57-63	Foul on Hanner Mosquera-Perea.
4:03	Nic Moore made Jumper.	59-63	 
3:46	 	59-63	Nick Zeisloft missed Three Point Jumper.
3:46	 	59-63	Troy Williams Offensive Rebound.
3:39	 	59-63	Nick Zeisloft missed Three Point Jumper.
3:39	Justin Martin Defensive Rebound.	59-63	 
3:23	 	59-63	Foul on Yogi Ferrell.
3:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:23	Cannen Cunningham made Free Throw.	60-63	 
3:23	Cannen Cunningham made Free Throw.	61-63	 
3:07	Foul on Cannen Cunningham.	61-63	 
3:07	 	61-64	Troy Williams made Free Throw.
3:07	 	61-64	Troy Williams missed Free Throw.
3:07	Ben Moore Defensive Rebound.	61-64	 
2:43	Nic Moore missed Jumper.	61-64	 
2:43	 	61-64	Yogi Ferrell Defensive Rebound.
2:33	Foul on Ben Moore.	61-64	 
2:33	 	61-65	James Blackmon Jr. made Free Throw.
2:33	 	61-66	James Blackmon Jr. made Free Throw.
2:33	 	61-67	James Blackmon Jr. made Free Throw.
2:23	Cannen Cunningham made Jumper.	63-67	 
1:59	 	63-70	Yogi Ferrell made Three Point Jumper. Assisted by Troy Williams.
1:44	 	63-70	Foul on Robert Johnson.
1:44	Justin Martin made Free Throw.	64-70	 
1:44	Justin Martin missed Free Throw.	64-70	 
1:44	 	64-70	Robert Johnson Defensive Rebound.
1:15	 	64-70	James Blackmon Jr. missed Three Point Jumper.
1:15	Sterling Brown Defensive Rebound.	64-70	 
1:10	SMU  Timeout	SMU  Timeout	SMU  Timeout
0:56	Sterling Brown made Layup.	66-70	 
0:55	SMU  Timeout	SMU  Timeout	SMU  Timeout
0:26	 	66-70	Yogi Ferrell missed Jumper.
0:26	Ben Moore Defensive Rebound.	66-70	 
0:13	Nic Moore missed Three Point Jumper.	66-70	 
0:13	 	66-70	James Blackmon Jr. Defensive Rebound.
0:09	Foul on Ryan Manuel.	66-70	 
0:09	 	66-71	James Blackmon Jr. made Free Throw.
0:09	Indiana  Timeout	Indiana  Timeout	Indiana  Timeout
0:09	 	66-72	James Blackmon Jr. made Free Throw.
0:05	Ben Moore made Jumper. Assisted by Nic Moore.	68-72	 
0:03	SMU  Timeout	SMU  Timeout	SMU  Timeout
0:02	Foul on Nic Moore.	68-72	 
0:02	 	68-73	James Blackmon Jr. made Free Throw.
0:02	 	68-74	James Blackmon Jr. made Free Throw.
0:00	End of Game	End of Game	End of Game
